,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
25,0,999,0,25,46.371445655822754,106,999,1.247273564338684,0,368.07135009765625,999,999.0,186.0500030517578,0,34.0,999,0,25,27.5,0,0,0,7.75,999,1693618057.2672656,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,2500
26,0,999,0,26,47.67431163787842,106,999,1.249639868736267,0,382.8688659667969,999,999.0,208.8300018310547,0,35.25,999,0,26,30.0,0,0,0,15.0,999,1693618058.5701315,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,2600
27,0,999,0,27,48.976235151290894,106,999,1.2497060298919678,0,339.92333984375,999,999.0,157.05999755859375,0,34.25,999,0,27,27.5,0,0,0,7.0,999,1693618059.872055,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,2700
28,0,999,0,28,50.28157639503479,106,999,1.2489631175994873,0,382.0856018066406,999,999.0,210.47999572753906,0,39.0,999,0,28,31.0,0,0,0,17.75,999,1693618061.1773963,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,2800
29,0,999,0,29,51.58420014381409,106,999,1.2491605281829834,0,383.7088928222656,999,999.0,207.2899932861328,0,39.5,999,0,29,29.5,0,0,0,6.0,999,1693618062.48002,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,2900
30,0,999,0,30,52.88831400871277,106,999,1.2469784021377563,0,405.3688659667969,999,999.0,236.14999389648438,0,53.25,999,0,30,30.0,0,0,0,6.75,999,1693618063.784134,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3000
31,0,999,0,31,54.19038462638855,106,999,1.2469850778579712,0,411.37091064453125,999,999.0,247.1199951171875,0,51.75,999,0,31,29.5,0,0,0,11.0,999,1693618065.0862045,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3100
32,0,999,0,32,55.49386262893677,106,999,1.248249888420105,0,398.3414611816406,999,999.0,227.2899932861328,0,41.25,999,0,32,29.0,0,0,0,11.5,999,1693618066.3896825,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3200
33,0,999,0,33,56.79704976081848,106,999,1.249865174293518,0,367.0429992675781,999,999.0,188.4199981689453,0,35.0,999,0,33,29.0,0,0,0,13.5,999,1693618067.6928697,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3300
34,0,999,0,34,58.099464893341064,106,999,1.246720552444458,0,384.4035339355469,999,999.0,205.75999450683594,0,37.0,999,0,34,29.0,0,0,0,6.0,999,1693618068.9952848,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3400
35,0,999,0,35,59.40343403816223,106,999,1.2477365732192993,0,390.4900817871094,999,999.0,218.4099884033203,0,39.0,999,0,35,30.0,0,0,0,14.0,999,1693618070.299254,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3500
36,0,999,0,36,60.70680379867554,106,999,1.247605323791504,0,376.201904296875,999,999.0,196.45999145507812,0,34.0,999,0,36,26.5,0,0,0,6.0,999,1693618071.6026237,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3600
37,0,999,0,37,62.011224031448364,106,999,1.2479854822158813,0,383.64068603515625,999,999.0,207.25999450683594,0,38.0,999,0,37,29.0,0,0,0,12.25,999,1693618072.907044,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3700
38,0,999,0,38,63.31252455711365,106,999,1.2500847578048706,0,368.06744384765625,999,999.0,186.11000061035156,0,34.5,999,0,38,28.0,0,0,0,6.0,999,1693618074.2083445,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3800
39,0,999,0,39,64.61623120307922,106,999,1.2496305704116821,0,359.4586486816406,999,999.0,175.9499969482422,0,34.0,999,0,39,24.5,0,0,0,6.0,999,1693618075.512051,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,3900
40,0,999,0,40,65.92079472541809,106,999,1.2470471858978271,0,376.1733093261719,999,999.0,196.51998901367188,0,36.5,999,0,40,28.5,0,0,0,6.0,999,1693618076.8166146,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4000
41,0,999,0,41,67.22431182861328,106,999,1.2467502355575562,0,383.4103698730469,999,999.0,207.87998962402344,0,44.0,999,0,41,30.5,0,0,0,6.75,999,1693618078.1201317,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4100
42,0,999,0,42,68.52687954902649,106,999,1.2503516674041748,0,405.2830505371094,999,999.0,236.27999877929688,0,49.0,999,0,42,30.0,0,0,0,7.0,999,1693618079.4226995,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4200
43,0,999,0,43,69.8301305770874,106,999,1.248480200767517,0,367.9202575683594,999,999.0,186.5399932861328,0,36.0,999,0,43,30.0,0,0,0,6.0,999,1693618080.7259505,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4300
44,0,999,0,44,71.13229966163635,106,999,1.248529076576233,0,383.79571533203125,999,999.0,206.989990234375,0,36.0,999,0,44,29.0,0,0,0,8.0,999,1693618082.0281196,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4400
45,0,999,0,45,72.43449783325195,106,999,1.248740792274475,0,399.1894836425781,999,999.0,225.12998962402344,0,39.5,999,0,45,30.0,0,0,0,6.0,999,1693618083.3303177,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4500
46,0,999,0,46,73.73859429359436,106,999,1.251684308052063,0,412.1835632324219,999,999.0,245.22000122070312,0,56.5,999,0,46,29.0,0,0,0,6.0,999,1693618084.6344142,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4600
47,0,999,0,47,75.04129123687744,106,999,1.2497870922088623,0,399.1956481933594,999,999.0,225.04998779296875,0,38.0,999,0,47,29.0,0,0,0,6.75,999,1693618085.9371111,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4700
48,0,999,0,48,76.34465050697327,106,999,1.2485588788986206,0,399.0286560058594,999,999.0,225.51998901367188,0,39.75,999,0,48,26.5,0,0,0,7.0,999,1693618087.2404704,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4800
49,0,999,0,49,77.6478545665741,106,999,1.2527538537979126,0,391.6015319824219,999,999.0,216.25,0,40.25,999,0,49,26.5,0,0,0,6.75,999,1693618088.5436745,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,4900
50,0,999,0,50,78.95140600204468,106,999,1.2502825260162354,0,411.9499816894531,999,999.0,245.62998962402344,0,58.5,999,0,50,29.0,0,0,0,6.0,999,1693618089.847226,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5000
51,0,999,0,51,80.2546238899231,106,999,1.2474976778030396,0,411.36090087890625,999,999.0,246.79998779296875,0,61.5,999,0,51,29.0,0,0,0,7.0,999,1693618091.1504438,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5100
52,0,999,0,52,81.55816698074341,106,999,1.2464584112167358,0,410.91729736328125,999,999.0,247.5800018310547,0,65.0,999,0,52,30.0,0,0,0,8.0,999,1693618092.453987,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5200
53,0,999,0,53,82.85898280143738,106,999,1.2489529848098755,0,383.0819091796875,999,999.0,208.52999877929688,0,50.5,999,0,53,29.5,0,0,0,11.5,999,1693618093.7548027,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5300
54,0,999,0,54,84.16371393203735,106,999,1.2483052015304565,0,358.9092712402344,999,999.0,177.1699981689453,0,35.0,999,0,54,28.0,0,0,0,6.75,999,1693618095.0595338,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5400
55,0,999,0,55,85.46658277511597,106,999,1.249027967453003,0,374.9895324707031,999,999.0,199.6999969482422,0,46.75,999,0,55,29.0,0,0,0,9.5,999,1693618096.3624027,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5500
56,0,999,0,56,86.76981949806213,106,999,1.245509386062622,0,366.4446716308594,999,999.0,189.989990234375,0,49.5,999,0,56,30.0,0,0,0,12.75,999,1693618097.6656394,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5600
57,0,999,0,57,88.07329797744751,106,999,1.2485970258712769,0,388.7373352050781,999,999.0,222.8300018310547,0,57.25,999,0,57,32.0,0,0,0,14.0,999,1693618098.9691179,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5700
58,0,999,0,58,89.37676310539246,106,999,1.252381682395935,0,416.2657165527344,999,999.0,258.7799987792969,0,73.75,999,0,58,31.0,0,0,0,12.5,999,1693618100.272583,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5800
59,0,999,0,59,90.68124055862427,106,999,1.2470556497573853,0,412.3677673339844,999,999.0,252.739990234375,0,65.25,999,0,59,29.0,0,0,0,6.0,999,1693618101.5770605,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,5900
60,0,999,0,60,91.98192405700684,106,999,1.2501217126846313,0,428.19183349609375,999,999.0,282.44000244140625,0,999.0,999,0,60,31.0,0,0,0,13.0,999,1693618102.877744,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6000
61,0,999,0,61,93.28531861305237,106,999,1.2462000846862793,0,418.0451965332031,999,999.0,269.7599792480469,0,585.75,999,0,61,32.0,0,0,0,6.0,999,1693618104.1811385,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6100
62,0,999,0,62,94.59015107154846,106,999,1.24819016456604,0,413.417236328125,999,999.0,254.6999969482422,0,178.25,999,0,62,27.0,0,0,0,6.0,999,1693618105.485971,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6200
63,0,999,0,63,95.89343571662903,106,999,1.2447996139526367,0,351.29937744140625,999,999.0,175.83999633789062,0,48.25,999,0,63,29.0,0,0,0,10.75,999,1693618106.7892556,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6300
64,0,999,0,64,97.19563746452332,106,999,1.2463476657867432,0,360.8695983886719,999,999.0,190.05999755859375,0,53.0,999,0,64,29.0,0,0,0,6.75,999,1693618108.0914574,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6400
65,0,999,0,65,98.49891901016235,106,999,1.2448300123214722,0,382.4289855957031,999,999.0,219.9499969482422,0,59.0,999,0,65,28.5,0,0,0,7.0,999,1693618109.394739,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6500
66,0,999,0,66,99.80132961273193,106,999,1.2488811016082764,0,383.35699462890625,999,999.0,222.9499969482422,0,56.0,999,0,66,20.0,0,0,0,6.0,999,1693618110.6971495,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6600
67,0,999,0,67,101.10486340522766,106,999,1.2433029413223267,0,419.8493957519531,999,999.0,292.41998291015625,0,634.25,999,0,67,32.0,0,0,0,7.0,999,1693618112.0006833,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6700
68,0,999,0,68,102.40862607955933,106,999,1.2508145570755005,0,415.0758056640625,999,999.0,275.4599914550781,0,629.75,999,0,68,31.0,0,0,0,6.0,999,1693618113.304446,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6800
69,0,999,0,69,103.71150994300842,106,999,1.24462890625,0,403.67706298828125,999,999.0,257.92999267578125,0,526.0,999,0,69,29.0,0,0,0,7.0,999,1693618114.6073298,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,6900
70,0,999,0,70,105.01548504829407,106,999,1.2452356815338135,0,387.6534423828125,999,999.0,254.6699981689453,0,543.75,999,0,70,29.0,0,0,0,7.0,999,1693618115.911305,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7000
71,0,999,0,71,106.31768321990967,106,999,1.244194746017456,0,415.51922607421875,999,999.0,344.9599914550781,0,644.0,999,0,71,34.0,0,0,0,15.0,999,1693618117.2135031,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7100
72,0,999,0,72,107.62118005752563,106,999,1.2480748891830444,0,376.2019958496094,999,999.0,273.69000244140625,0,590.25,999,0,72,30.0,0,0,0,6.0,999,1693618118.517,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7200
73,0,999,0,73,108.9244954586029,106,999,1.2437727451324463,0,379.1950378417969,999,999.0,286.989990234375,0,584.25,999,0,73,35.0,0,0,0,15.0,999,1693618119.8203154,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7300
74,0,999,0,74,110.22818756103516,106,999,1.2464910745620728,0,393.146240234375,999,999.0,269.0099792480469,0,556.0,999,0,74,31.0,0,0,0,9.5,999,1693618121.1240075,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7400
75,0,999,0,75,111.5298764705658,106,999,1.2472418546676636,0,378.88983154296875,999,999.0,257.8500061035156,0,560.0,999,0,75,30.0,0,0,0,7.0,999,1693618122.4256964,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7500
76,0,999,0,76,112.83460307121277,106,999,1.2431977987289429,0,383.94036865234375,999,999.0,271.8699951171875,0,557.5,999,0,76,32.0,0,0,0,15.0,999,1693618123.730423,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7600
77,0,999,0,77,114.13554382324219,106,999,1.2433329820632935,0,392.57354736328125,999,999.0,291.3500061035156,0,587.5,999,0,77,30.0,0,0,0,7.0,999,1693618125.0313637,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7700
78,0,999,0,78,115.44094920158386,106,999,1.2461810111999512,0,380.83819580078125,999,999.0,252.88999938964844,0,545.75,999,0,78,31.5,0,0,0,6.75,999,1693618126.336769,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7800
79,0,999,0,79,116.74490070343018,106,999,1.2451424598693848,0,392.0007629394531,999,999.0,252.12998962402344,0,544.5,999,0,79,31.0,0,0,0,11.0,999,1693618127.6407206,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,7900
80,0,999,0,80,118.0483660697937,106,999,1.243985652923584,0,398.2773132324219,999,999.0,266.75,0,548.75,999,0,80,31.0,0,0,0,10.0,999,1693618128.944186,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8000
81,0,999,0,81,119.35076642036438,106,999,1.2468560934066772,0,406.2307434082031,999,999.0,254.20999145507812,0,251.5,999,0,81,31.5,0,0,0,9.75,999,1693618130.2465863,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8100
82,0,999,0,82,120.65488195419312,106,999,1.2462245225906372,0,405.0812072753906,999,999.0,250.34999084472656,0,115.75,999,0,82,31.0,0,0,0,7.75,999,1693618131.5507019,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8200
83,0,999,0,83,121.95865559577942,106,999,1.2441293001174927,0,367.9232177734375,999,999.0,198.5500030517578,0,51.75,999,0,83,28.5,0,0,0,7.0,999,1693618132.8544755,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8300
84,0,999,0,84,123.26096725463867,106,999,1.2446153163909912,0,387.3857116699219,999,999.0,227.6599884033203,0,61.75,999,0,84,33.0,0,0,0,15.0,999,1693618134.1567872,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8400
85,0,999,0,85,124.5625638961792,106,999,1.246609091758728,0,348.5099792480469,999,999.0,176.09999084472656,0,39.25,999,0,85,26.5,0,0,0,6.0,999,1693618135.4583838,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8500
86,0,999,0,86,125.86778497695923,106,999,1.24699866771698,0,346.9338684082031,999,999.0,179.1599884033203,0,59.75,999,0,86,29.5,0,0,0,7.0,999,1693618136.7636049,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8600
87,0,999,0,87,127.16915011405945,106,999,1.2437363862991333,0,413.0023193359375,999,999.0,268.55999755859375,0,193.0,999,0,87,31.0,0,0,0,11.5,999,1693618138.06497,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8700
88,0,999,0,88,128.47228693962097,106,999,1.2438162565231323,0,427.2564697265625,999,999.0,281.0400085449219,0,999.0,999,0,88,30.0,0,0,0,6.0,999,1693618139.3681068,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8800
89,0,999,0,89,129.77604174613953,106,999,1.2425429821014404,0,444.946533203125,999,999.0,321.1999816894531,0,999.0,999,0,89,31.0,0,0,0,14.0,999,1693618140.6718616,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,8900
90,0,999,0,90,131.07774472236633,106,999,1.2444947957992554,0,382.0410461425781,999,999.0,213.52999877929688,0,52.0,999,0,90,30.5,0,0,0,6.75,999,1693618141.9735646,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,9000
91,0,999,0,91,132.38110280036926,106,999,1.244692087173462,0,395.3192443847656,999,999.0,235.12998962402344,0,93.0,999,0,91,31.0,0,0,0,9.5,999,1693618143.2769227,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,9100
92,0,999,0,92,133.68480587005615,106,999,1.2465949058532715,0,382.3664855957031,999,999.0,212.39999389648438,0,56.75,999,0,92,29.5,0,0,0,6.0,999,1693618144.5806258,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,9200
93,0,999,0,93,134.9889612197876,106,999,1.2410900592803955,0,381.24151611328125,999,999.0,215.02999877929688,0,59.5,999,0,93,31.0,0,0,0,12.25,999,1693618145.8847811,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,9300
94,0,999,0,94,136.29182243347168,106,999,1.2452110052108765,0,410.2273254394531,999,999.0,251.7899932861328,0,187.25,999,0,94,25.5,0,0,0,6.0,999,1693618147.1876423,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,9400
95,0,999,0,95,137.59527325630188,106,999,1.24418044090271,0,389.745849609375,999,999.0,223.69000244140625,0,80.0,999,0,95,29.0,0,0,0,6.0,999,1693618148.4910932,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,9500
96,0,999,0,96,138.89782214164734,106,999,1.2461216449737549,0,409.5575866699219,999,999.0,252.63999938964844,0,196.75,999,0,96,30.0,0,0,0,6.75,999,1693618149.793642,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,106,9600
