top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
5896.56005859375,5611.26416015625,-334.2432556152344,10,93.34435725212096,103,5558.1083984375,5.957915782928467,0,14349.6904296875,5603.11376953125,5464.67529296875,-520.6371459960938,5743.10302734375,3184.96240234375,4832.02099609375,0,10,526.7359619140625,-278.4235534667969,5166.26708984375,0,-41.37302017211914,5819.58544921875,1693513766.763944,-285.2955017089844,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1000,4832.02099609375
5440.09130859375,5116.86767578125,-439.0380859375,11,99.3570830821991,103,6136.6962890625,5.96095085144043,0,10321.8623046875,6396.14404296875,5224.94482421875,435.0766296386719,5579.0673828125,2866.3583984375,5212.04248046875,0,11,432.1507568359375,-354.12451171875,5651.07861328125,0,9.572200775146484,6457.556640625,1693513772.77667,-323.2239074707031,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1100,5212.04248046875
5827.33740234375,5490.41796875,-340.8658142089844,12,105.36911177635191,103,6344.57373046875,5.961632251739502,0,14383.349609375,6389.181640625,6097.42333984375,-500.1086730957031,6419.8896484375,2720.46923828125,6514.87060546875,0,12,413.3853759765625,-322.46630859375,6855.74072265625,0,-42.31917190551758,6585.87841796875,1693513778.788699,-336.9190979003906,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1200,6514.87060546875
5641.60498046875,5306.52880859375,-436.7516174316406,13,111.38037467002869,103,6379.26318359375,5.961898326873779,0,2085.361572265625,6419.2626953125,6006.27197265625,1407.589599609375,6342.88330078125,2833.017822265625,5413.9345703125,0,13,475.2964782714844,-336.6168212890625,5850.68505859375,0,-86.69374084472656,6467.79833984375,1693513784.7999616,-335.0762634277344,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1300,5413.9345703125
6047.95751953125,5610.61669921875,-418.4714965820313,14,117.39116096496582,103,6395.0126953125,5.959376335144043,0,14365.41015625,6417.92236328125,5956.84130859375,-631.9493408203125,6321.25732421875,2006.9677734375,5032.22412109375,0,14,367.9275512695313,-364.4169616699219,5450.69482421875,0,-135.30563354492188,6493.72216796875,1693513790.810748,-437.33740234375,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1400,5032.22412109375
5852.60205078125,5425.8759765625,-347.841064453125,15,123.40020942687988,103,6480.640625,5.959264278411865,0,2128.195556640625,6535.64892578125,5264.01416015625,1207.0234375,5598.57421875,1452.7607421875,6695.2978515625,0,15,396.0140380859375,-334.5618591308594,7043.1416015625,0,-160.68844604492188,6823.95556640625,1693513796.8197963,-426.7275085449219,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1500,6695.2978515625
6791.32568359375,6444.00537109375,-336.8487243652344,16,129.41285109519958,103,6667.943359375,5.960719585418701,0,2209.05078125,6668.3291015625,6084.80615234375,1367.3013916015625,6516.169921875,2317.23291015625,6790.8828125,0,16,386.4495849609375,-431.36279296875,7127.7353515625,0,-138.05746459960938,6820.01220703125,1693513802.832438,-347.32110595703125,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1600,6790.8828125
6675.83447265625,6340.74853515625,-412.1714782714844,17,135.42444562911987,103,6539.42138671875,5.955907821655273,0,14479.068359375,6557.14501953125,5997.900390625,-48.77777099609375,6438.3701171875,3258.7724609375,5649.4775390625,0,17,734.2537231445312,-440.46875,6061.64697265625,0,-54.00847625732422,6581.24755859375,1693513808.8440323,-335.08837890625,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1700,5649.4775390625
6116.634765625,5769.74365234375,-432.93994140625,18,141.43485832214355,103,6614.06982421875,5.955509185791016,0,10512.5517578125,6731.21484375,5255.84521484375,1399.97265625,5687.927734375,5055.83447265625,6807.21728515625,0,18,826.0413818359375,-432.0865783691406,7240.15625,0,188.10934448242188,6824.49169921875,1693513814.8544452,-346.8943786621094,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1800,6807.21728515625
6075.92724609375,5667.5576171875,-423.9911804199219,19,147.4458224773407,103,6738.6796875,5.957942008972168,0,2235.61279296875,6785.64990234375,6757.19091796875,1501.2781982421875,7105.02197265625,2462.31591796875,6185.619140625,0,19,573.6805419921875,-347.8274230957031,6609.61083984375,0,-63.60369110107422,6836.70361328125,1693513820.8654094,-408.368408203125,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,1900,6185.619140625
7188.7861328125,6741.22265625,-405.8719787597656,20,153.4556803703308,103,6579.82568359375,5.959477424621582,0,2164.917724609375,6667.4033203125,6299.1845703125,1748.7059326171875,6646.29052734375,3310.740966796875,5527.3251953125,0,20,709.4842529296875,-347.1034545898437,5933.19482421875,0,-17.26560401916504,6712.4853515625,1693513826.8752673,-447.5616760253906,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2000,5527.3251953125
6759.13671875,6374.46337890625,-346.8102722167969,21,159.46878623962402,103,6562.85595703125,5.963754177093506,0,10307.1533203125,6755.32421875,4589.42919921875,272.1549987792969,5001.0390625,1451.301025390625,5964.4775390625,0,21,349.9043884277344,-411.604736328125,6311.29052734375,0,-69.03378295898438,6783.7900390625,1693513832.8883731,-384.6764831542969,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2100,5964.4775390625
5265.7529296875,4850.33544921875,-346.4401550292969,22,165.47892141342163,103,6360.92529296875,5.958994388580322,0,2160.267822265625,6547.06689453125,4774.77099609375,1815.5455322265625,5169.7705078125,2780.8359375,5497.73779296875,0,22,656.8825073242188,-394.9972839355469,5844.17822265625,0,446.890625,6556.611328125,1693513838.8985083,-415.4158630371094,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2200,5497.73779296875
6962.70654296875,6554.89599609375,-354.4562683105469,23,171.49257135391235,103,6541.9931640625,5.958982467651367,0,2198.39794921875,6624.87841796875,4785.26953125,1581.995849609375,5214.1875,2789.936279296875,5081.89208984375,0,23,595.9254150390625,-428.9198913574219,5436.34765625,0,-12.985154151916504,6664.0625,1693513844.9121585,-407.8090515136719,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2300,5081.89208984375
6087.8583984375,5658.98681640625,-347.528564453125,24,177.51145124435425,103,6589.84375,5.954575538635254,0,14360.2197265625,6753.33544921875,6433.20849609375,-477.9732055664063,6780.8955078125,2190.901123046875,6715.33544921875,0,24,688.0530395507812,-347.6834411621094,7062.86181640625,0,132.86578369140625,6844.9541015625,1693513850.931038,-428.8755493164063,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2400,6715.33544921875
6508.68896484375,6107.95556640625,-430.7317810058594,25,183.5231420993805,103,6620.10888671875,5.961248874664307,0,2416.86474609375,6625.61572265625,6641.49365234375,1746.5318603515625,7124.60498046875,3244.5908203125,5720.43408203125,0,25,634.5675048828125,-483.110107421875,6151.16552734375,0,-104.1947250366211,6728.75537109375,1693513856.942729,-400.732421875,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2500,5720.43408203125
6603.97509765625,6203.40087890625,-422.7976684570313,26,189.53506064414975,103,6719.892578125,5.962484359741211,0,2308.55908203125,6780.13623046875,6600.7705078125,1624.2728271484375,6993.03759765625,2332.8828125,6830.80712890625,0,26,630.479248046875,-392.2664489746094,7253.6025390625,0,31.41847419738769,6811.1748046875,1693513862.9546475,-400.5730590820313,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2600,6830.80712890625
6248.27685546875,5901.671875,-320.5710144042969,27,195.54543209075928,103,6700.60205078125,5.957920074462891,0,2262.50244140625,6728.6787109375,6059.64599609375,1577.568115234375,6431.40380859375,2844.68701171875,5706.26708984375,0,27,504.4684448242188,-371.7542419433594,6026.83837890625,0,-12.073439598083496,6756.70263671875,1693513868.965019,-346.6039123535156,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2700,5706.26708984375
6986.62841796875,6639.65966796875,-355.0393371582031,28,201.55878043174744,103,6592.48388671875,5.956156730651856,0,10409.8349609375,6738.68896484375,6212.56201171875,948.4923706054688,6594.7939453125,3877.28564453125,5609.765625,0,28,656.9147338867188,-382.2318420410156,5964.80322265625,0,168.2085418701172,6815.88037109375,1693513874.978367,-346.9678649902344,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2800,5609.765625
7375.40576171875,6978.6689453125,-336.0619812011719,29,207.56850004196167,103,6864.63623046875,5.963160514831543,0,2591.74560546875,6998.36083984375,6810.66650390625,2457.8369140625,7209.9189453125,4829.2451171875,5668.56201171875,0,29,1638.995361328125,-399.2537536621094,6004.62451171875,0,-81.89405822753906,7006.060546875,1693513880.988087,-396.7392272949219,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,2900,5668.56201171875
7124.67822265625,6728.63916015625,-399.7508239746094,30,213.58150434494016,103,6688.9326171875,5.963744163513184,0,2497.10107421875,6783.27197265625,6676.9814453125,2032.4927978515625,7024.3798828125,4037.373779296875,6816.7783203125,0,30,587.4228515625,-347.3978271484375,7216.52685546875,0,72.5650863647461,6798.22265625,1693513887.0010912,-396.0422058105469,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3000,6816.7783203125
6985.77978515625,6618.60009765625,-396.6189575195313,31,219.59233045578003,103,6538.29248046875,5.962899684906006,0,2190.784912109375,6618.0673828125,6559.29296875,1862.8193359375,6946.81103515625,3284.75146484375,6412.341796875,0,31,744.0069580078125,-387.5199279785156,6808.96044921875,0,139.60081481933594,6656.21826171875,1693513893.0119174,-367.1786804199219,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3100,6412.341796875
4902.9501953125,4510.826171875,-347.38250732421875,32,225.60322046279907,103,6578.203125,5.963158130645752,0,2277.9970703125,6584.904296875,6600.2392578125,1483.01611328125,6967.26416015625,2124.41162109375,6664.47265625,0,32,477.1615905761719,-367.0289001464844,7011.85009765625,0,-11.53719997406006,6763.841796875,1693513899.0228074,-392.1221618652344,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3200,6664.47265625
5836.3193359375,5490.19189453125,-346.5970764160156,33,231.61200833320615,103,6669.87158203125,5.958399772644043,0,2453.76416015625,6733.44580078125,5147.9111328125,1819.6046142578125,5510.07666015625,3383.220703125,5730.66943359375,0,33,541.6947021484375,-362.1681213378906,6077.26904296875,0,-65.61251831054688,6906.39306640625,1693513905.0315952,-346.1298522949219,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3300,5730.66943359375
5697.9228515625,5300.3681640625,-347.4721069335937,34,237.6222014427185,103,6680.13037109375,5.957705497741699,0,2366.4033203125,6735.71484375,6016.03515625,1799.63525390625,6329.4208984375,3619.670166015625,6559.0048828125,0,34,638.248046875,-313.3857116699219,6906.47802734375,0,-114.81047821044922,6978.57958984375,1693513911.0417883,-397.5549011230469,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3400,6559.0048828125
6545.75927734375,6229.66650390625,-399.04833984375,35,243.6325352191925,103,6791.32421875,5.9590349197387695,0,2336.301513671875,6902.857421875,6571.1640625,2017.30029296875,6918.33740234375,3618.90283203125,4337.04248046875,0,35,740.1710205078125,-347.1728210449219,4736.0908203125,0,157.91854858398438,6949.353515625,1693513917.052122,-316.0944519042969,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3500,4337.04248046875
6859.56884765625,6483.771484375,-314.494384765625,36,249.64254021644592,103,6680.20654296875,5.956576347351074,0,2294.039306640625,6705.859375,6557.98974609375,1628.337158203125,6905.46240234375,2936.309814453125,4544.54052734375,0,36,512.7913818359375,-347.4740905761719,4859.03857421875,0,-16.766000747680664,6757.73486328125,1693513923.062127,-375.7984619140625,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3600,4544.54052734375
7154.68115234375,6821.6845703125,-330.89337158203125,37,255.6534287929535,103,6703.73193359375,5.9567646980285645,0,2335.1005859375,6803.873046875,6683.61279296875,1910.2249755859373,7101.6533203125,3397.093505859375,6749.79833984375,0,37,671.3380126953125,-418.0426330566406,7080.69091796875,0,38.47992706298828,6898.1171875,1693513929.0730157,-332.99884033203125,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3700,6749.79833984375
4611.38525390625,4340.26806640625,-417.61724853515625,38,261.66623854637146,103,6547.353515625,5.960801124572754,0,10385.2626953125,6702.08837890625,4845.57958984375,707.716796875,5230.53662109375,3180.32666015625,6612.40234375,0,38,585.7621459960938,-384.9571838378906,7030.01904296875,0,-101.0389404296875,6711.41259765625,1693513935.0858254,-271.1170654296875,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3800,6612.40234375
6704.28662109375,6384.4853515625,-329.6932067871094,39,267.67716336250305,103,6712.75439453125,5.958631992340088,0,2511.04833984375,6824.3662109375,6487.46875,2625.795654296875,6817.74072265625,4641.09228515625,7094.5634765625,0,39,2693.187255859375,-330.2735290527344,7424.25634765625,0,46.95698928833008,7025.7314453125,1693513941.0967505,-319.8009033203125,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,3900,7094.5634765625
6031.36474609375,5692.658203125,-333.677978515625,40,273.6885600090027,103,6830.91455078125,5.963389873504639,0,2450.0703125,6832.78662109375,6505.8994140625,2207.509033203125,6826.8994140625,4185.35986328125,5658.0029296875,0,40,734.6934814453125,-320.9974060058594,5991.68017578125,0,70.78684997558594,6852.10546875,1693513947.108147,-338.706787109375,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4000,5658.0029296875
7186.17041015625,6774.4453125,-327.1322326660156,41,279.7008047103882,103,6690.98779296875,5.957499027252197,0,2292.98046875,6739.16943359375,5904.07177734375,1854.1829833984373,6304.30810546875,3621.244140625,4822.95947265625,0,41,691.927978515625,-400.2374877929688,5150.08837890625,0,173.58578491210938,6760.31640625,1693513953.1203916,-411.7240905761719,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4100,4822.95947265625
7272.34228515625,6860.80029296875,-404.5783386230469,42,285.7119927406311,103,6872.431640625,5.96113395690918,0,2436.513671875,6905.17626953125,6854.03369140625,2033.9486083984373,7216.73193359375,4109.23828125,6986.8642578125,0,42,543.100830078125,-362.6955261230469,7391.44287109375,0,-67.46428680419922,7005.263671875,1693513959.1315796,-411.5431823730469,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4200,6986.8642578125
6947.08154296875,6620.4501953125,-334.5261535644531,43,291.7205970287323,103,6499.65185546875,5.952229022979736,0,2239.586181640625,6576.5244140625,4990.89599609375,1928.843994140625,5306.17138671875,3500.76806640625,5577.28076171875,0,43,797.2637939453125,-315.27294921875,5911.80615234375,0,-30.134654998779297,6691.71728515625,1693513965.140184,-326.6313171386719,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4300,5577.28076171875
6259.57861328125,5900.0869140625,-362.22021484375,44,297.734361410141,103,6625.69677734375,5.948910713195801,0,2369.486572265625,6643.2294921875,5140.96630859375,2115.5634765625,5507.18994140625,3778.2900390625,6791.38671875,0,44,693.2962646484375,-366.2237243652344,7153.6025390625,0,149.531494140625,6799.73779296875,1693513971.1539483,-359.4942932128906,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4400,6791.38671875
6827.95849609375,6433.62451171875,-319.53839111328125,45,303.7465498447418,103,6617.59765625,5.937455177307129,0,2398.86083984375,6692.31787109375,5560.1044921875,2132.820556640625,5936.42919921875,3830.001708984375,6590.9189453125,0,45,741.6342163085938,-376.3263549804688,6910.45654296875,0,0.4178330302238464,7050.16748046875,1693513977.1661367,-394.3331909179688,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4500,6590.9189453125
6169.34326171875,5786.43505859375,-364.2786254882813,46,310.15793919563293,103,6686.830078125,6.338043689727783,0,2394.3662109375,6713.81787109375,5482.5146484375,1833.25927734375,5825.38330078125,3026.88720703125,6835.3515625,0,46,615.41162109375,-342.86676025390625,7199.6328125,0,-43.97042846679688,7053.1943359375,1693513983.577526,-382.9108581542969,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4600,6835.3515625
6708.13671875,6308.49951171875,-292.3389587402344,47,316.17017698287964,103,6631.39013671875,5.9609150886535645,0,2287.172607421875,6699.296875,6561.02490234375,2076.96484375,6924.6533203125,3572.90625,4736.1865234375,0,47,757.3311157226562,-363.6275634765625,5028.5244140625,0,296.9072265625,6757.03955078125,1693513989.589764,-399.6396179199219,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4700,4736.1865234375
6147.3974609375,5809.3876953125,-326.88458251953125,48,322.18029522895813,103,6765.3115234375,5.955612659454346,0,10390.236328125,6965.8037109375,6755.9892578125,881.2610473632812,7120.38671875,3231.72412109375,6969.9228515625,0,48,685.2503662109375,-364.400146484375,7296.80615234375,0,128.2044219970703,7078.2177734375,1693513995.599882,-338.0123291015625,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4800,6969.9228515625
5827.94873046875,5497.935546875,-306.0260009765625,49,328.19262742996216,103,6718.8486328125,5.955438613891602,0,2499.38427734375,6722.7294921875,5852.15771484375,2338.124267578125,6184.125,4321.8095703125,5576.80224609375,0,49,1197.123046875,-331.9681701660156,5882.8271484375,0,-18.8877067565918,6742.83935546875,1693514001.6122143,-330.0141296386719,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,4900,5576.80224609375
7044.2744140625,6692.88671875,-309.1757507324219,50,334.2065005302429,103,6758.23583984375,5.9628729820251465,0,2335.46923828125,6777.6162109375,6214.7451171875,2106.00048828125,6522.3291015625,4177.724609375,5773.6337890625,0,50,830.1334838867188,-307.5835876464844,6082.8076171875,0,47.22492218017578,6901.83056640625,1693514007.6260874,-351.3906555175781,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5000,5773.6337890625
4967.22802734375,4676.48193359375,-308.5464172363281,51,340.21695470809937,103,6471.2119140625,5.963192939758301,0,2145.6376953125,6684.77978515625,6392.287109375,1662.0615234375,6736.88427734375,2885.4423828125,6320.90771484375,0,51,527.3565063476562,-344.5981140136719,6629.453125,0,-11.321599960327148,6685.8076171875,1693514013.6365416,-290.7453308105469,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5100,6320.90771484375
7052.04638671875,6651.5625,-326.646728515625,52,346.2308976650238,103,6554.50634765625,5.962810516357422,0,10384.5517578125,6670.724609375,6400.9580078125,830.471435546875,6829.07958984375,3210.39404296875,6758.35009765625,0,52,672.5189208984375,-428.1202087402344,7084.9970703125,0,29.693891525268555,6747.13916015625,1693514019.6504846,-400.482177734375,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5200,6758.35009765625
4641.95361328125,4346.6552734375,-350.67559814453125,53,352.2415657043457,103,6613.45751953125,5.968018531799316,0,10459.9580078125,6639.84765625,5698.15185546875,938.18310546875,6084.9169921875,4065.940673828125,6658.78271484375,0,53,552.5745849609375,-386.7661743164063,7009.46337890625,0,-113.96438598632812,6664.99853515625,1693514025.6611526,-295.3002014160156,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5300,6658.78271484375
6133.783203125,5796.30029296875,-357.72479248046875,54,358.25507164001465,103,6559.57275390625,5.964613437652588,0,2433.4248046875,6594.7919921875,5305.1533203125,2330.1298828125,5626.4853515625,4792.2890625,6451.57177734375,0,54,1257.29150390625,-321.3307800292969,6809.2939453125,0,102.57804107666016,6925.64453125,1693514031.6746583,-337.4844665527344,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5400,6451.57177734375
7095.6953125,6718.2587890625,-333.4284362792969,55,364.26648449897766,103,6747.1572265625,5.963327407836914,0,2479.23046875,6772.755859375,6635.3984375,2147.499267578125,6959.76904296875,4410.90771484375,6678.046875,0,55,754.7984619140625,-324.3683776855469,7011.4765625,0,-38.1706657409668,6828.21044921875,1693514037.6860714,-377.4312438964844,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5500,6678.046875
6311.39404296875,5920.82763671875,-306.3586120605469,56,370.2842938899994,103,6695.49169921875,5.96626615524292,0,10388.4951171875,6741.6044921875,5530.3681640625,881.75927734375,5935.99609375,3101.4140625,5615.19482421875,0,56,665.47705078125,-405.6275024414063,5921.55322265625,0,-51.55390930175781,6758.49072265625,1693514043.7038808,-390.5655212402344,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5600,5615.19482421875
5998.42236328125,5666.20654296875,-325.2021789550781,57,376.2972819805145,103,6665.42236328125,5.962623119354248,0,14513.505859375,6681.73388671875,5706.69482421875,490.62890625,6013.59765625,3975.62158203125,6474.22802734375,0,57,2552.576171875,-306.9051818847656,6799.4306640625,0,567.3323364257812,6759.5205078125,1693514049.7168689,-332.21466064453125,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5700,6474.22802734375
7021.22021484375,6631.95654296875,-383.381591796875,58,382.311018705368,103,6684.4482421875,5.959753513336182,0,2613.954833984375,6717.05908203125,6762.54248046875,2527.303955078125,7088.9189453125,5163.001953125,6542.43701171875,0,58,2054.7900390625,-326.3759765625,6925.81884765625,0,-87.27635955810547,6724.92919921875,1693514055.7306056,-389.2632446289063,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5800,6542.43701171875
6979.0595703125,6594.58447265625,-364.3557434082031,59,388.32089257240295,103,6640.46484375,5.959110736846924,0,10441.361328125,6659.00439453125,5403.6376953125,1228.9676513671875,5725.80712890625,4334.28759765625,6605.4150390625,0,59,1026.7125244140625,-322.1665954589844,6969.77099609375,0,115.8029327392578,6681.32373046875,1693514061.7404797,-384.47210693359375,lgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,103,5900,6605.4150390625
