top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,-50.29224395751953,-0.7124199867248535,377,476.1008381843567,105,-25.01704406738281,1.158971667289734,0,520.7325439453125,-21.93502616882324,-51.90887451171875,-537.8692626953125,0,-75.69216918945312,-45.41744995117188,0,377,-412.9003601074219,-0.5618669986724854,0,0,-833.7478637695312,-19.302404403686523,1693790825.0961652,-0.8593115210533142,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,37700,-45.41744995117188
0,-70.86351776123047,-0.6425187587738037,378,477.3042781352997,105,-26.38278007507324,1.159067988395691,0,9911.5908203125,-19.916894912719727,-52.37389755249024,-1522.9595947265625,0,-82.83341979980469,-44.5553092956543,0,378,-241.83908081054688,-0.8150830268859863,0,0,-916.05908203125,-15.234525680541992,1693790826.2996051,-0.9197231531143188,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,37800,-44.5553092956543
0,-62.06044387817383,-0.8024587035179138,379,478.5074744224548,105,-24.89118385314941,1.1586540937423706,0,544.5853881835938,-23.993173599243164,-50.5364990234375,-542.0682983398438,0,-66.11355590820312,-26.565113067626957,0,379,-326.6116027832031,-0.3963437974452972,0,0,-864.12109375,-18.825828552246094,1693790827.5028014,-1.0581333637237549,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,37900,-26.565113067626957
0,-72.64753723144531,-1.1004680395126345,380,479.7110893726349,105,-32.606292724609375,1.1601506471633911,0,506.6876525878906,-31.77430534362793,-45.12396240234375,-470.41546630859375,0,-67.67859649658203,-54.113887786865234,0,380,-199.85784912109372,-0.8450719118118286,0,0,-745.6470336914062,-21.701366424560547,1693790828.7064164,-0.918461799621582,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38000,-54.113887786865234
0,-64.2646713256836,-0.8052337765693665,381,480.91406083107,105,-29.586183547973636,1.158107042312622,0,9907.736328125,-23.17461395263672,-67.74034118652344,-1594.2918701171875,0,-75.53633880615234,-32.98738479614258,0,381,-434.8135070800781,-1.283800721168518,0,0,-1145.80419921875,-19.872337341308597,1693790829.9093878,-0.9464289546012878,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38100,-32.98738479614258
0,-46.84228897094727,-1.03202486038208,382,482.11815190315247,105,-33.45412063598633,1.1600035429000854,0,520.11376953125,-29.994529724121094,-60.98749542236328,-521.265380859375,0,-85.25047302246094,-51.32188034057617,0,382,-224.29373168945312,-1.0195133686065674,0,0,-912.8229370117188,-28.932527542114254,1693790831.113479,-0.7838506102561951,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38200,-51.32188034057617
0,-28.168441772460938,-0.994562327861786,383,483.3210809230805,105,-27.071178436279297,1.1602354049682615,0,581.7932739257812,-24.97433853149414,-47.29773712158203,-549.4642333984375,0,-65.36747741699219,-41.52530670166016,0,383,-247.4725341796875,-0.7715232968330383,0,0,-1078.405517578125,-19.073631286621094,1693790832.316408,-0.8930474519729614,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38300,-41.52530670166016
0,-37.895904541015625,-0.5969682335853577,384,484.52308344841,105,-21.85082626342773,1.159748077392578,0,460.7601013183594,-21.719707489013672,-22.76226806640625,-415.707763671875,0,-73.92034912109375,-33.64224624633789,0,384,-175.965087890625,-0.8358162045478821,0,0,-723.63134765625,-20.176002502441406,1693790833.5184104,-0.886802613735199,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38400,-33.64224624633789
0,-41.793701171875,-1.014731764793396,385,485.726190328598,105,-34.3155517578125,1.15966796875,0,623.5784912109375,-32.76884460449219,-39.11701965332031,-743.2353515625,0,-76.14032745361328,-43.15760040283203,0,385,-707.1134643554688,-0.77527916431427,0,0,-1201.794921875,-30.134796142578125,1693790834.721517,-0.950129508972168,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38500,-43.15760040283203
0,-79.90425109863281,-0.8352001309394836,386,486.9292163848877,105,-23.03489112854004,1.1607327461242676,0,405.3271484375,-22.64925575256348,-41.28997421264648,-361.60052490234375,0,-63.02880859375,-27.696630477905277,0,386,-198.57586669921875,-0.8438877463340759,0,0,-464.83697509765625,-17.662317276000977,1693790835.9245434,-0.8264956474304199,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38600,-27.696630477905277
0,-20.824291229248047,-0.6731443405151367,387,488.1321802139282,105,-30.678152084350582,1.159414291381836,0,483.2777404785156,-17.128936767578125,-39.51880645751953,-478.6578063964844,0,-73.42459106445312,-26.28449058532715,0,387,-238.5251922607422,-0.7950286865234375,0,0,-734.5877075195312,-13.178263664245604,1693790837.1275072,-0.9925991296768188,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38700,-26.28449058532715
0,-25.94891357421875,-0.6413009762763977,388,489.3346383571625,105,-22.00811767578125,1.1595090627670288,0,468.69720458984375,-20.59575653076172,-46.07574081420898,-486.5657348632813,0,-80.31134033203125,-26.15397453308105,0,388,-254.41433715820312,-1.14288067817688,0,0,-894.00439453125,-20.39187431335449,1693790838.3299654,-0.889161229133606,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38800,-26.15397453308105
0,-44.06517028808594,-0.3966851532459259,389,490.53728437423706,105,-22.850004196166992,1.1593607664108276,0,471.14251708984375,-17.441726684570312,-27.65428733825684,-411.6692199707031,0,-68.42710876464844,-22.94181632995605,0,389,-162.91558837890625,-0.8114161491394043,0,0,-752.6387329101562,-15.99197483062744,1693790839.5326114,-0.6996158957481384,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,38900,-22.94181632995605
0,-71.36547088623047,-1.0442456007003784,390,491.7406017780304,105,-31.09917640686035,1.160140872001648,0,481.6956481933594,-26.90335273742676,-44.33712768554688,-434.6072082519531,0,-78.64193725585938,-47.8190803527832,0,390,-210.73635864257807,-0.7158456444740295,0,0,-680.7051391601562,-24.321088790893555,1693790840.7359288,-1.0582565069198608,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39000,-47.8190803527832
0,-53.55499267578125,-0.8798545002937317,391,492.94365191459656,105,-25.911401748657227,1.159551024436951,0,448.1295471191406,-21.80219078063965,-36.43904495239258,-433.6522521972656,0,-75.56837463378906,-42.26470947265625,0,391,-215.51217651367188,-0.8677169680595398,0,0,-735.5833740234375,-20.58745002746582,1693790841.938979,-0.7708873152732849,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39100,-42.26470947265625
0,-44.54824447631836,-0.8630081415176392,392,494.1466362476349,105,-23.77739524841309,1.1600956916809082,0,436.15325927734375,-22.14670181274414,-71.86186981201172,-424.8762817382813,0,-60.19358825683594,-41.83980178833008,0,392,-210.5298614501953,-0.907407283782959,0,0,-723.1725463867188,-20.17457389831543,1693790843.1419632,-0.7536627650260925,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39200,-41.83980178833008
0,-60.7813720703125,-0.6766765713691711,393,495.349903345108,105,-23.992326736450195,1.159584879875183,0,483.4039306640625,-18.800689697265625,-29.451208114624023,-495.50921630859375,0,-72.48075866699219,-43.95962142944336,0,393,-335.7890930175781,-1.131020426750183,0,0,-872.4771728515625,-11.848262786865234,1693790844.3452303,-0.9888721704483032,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39300,-43.95962142944336
0,-30.866626739501957,-0.7192160487174988,394,496.5523157119751,105,-26.319599151611328,1.160021424293518,0,516.6647338867188,-15.94066333770752,-57.18642044067383,-486.8849182128906,0,-72.26663208007812,-41.99015808105469,0,394,-196.5860595703125,-0.7581424713134766,0,0,-861.3717041015625,-15.665573120117188,1693790845.5476427,-0.6347528696060181,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39400,-41.99015808105469
0,-47.98815536499024,-0.6029990911483765,395,497.7557964324951,105,-25.610469818115234,1.1590397357940674,0,457.7144775390625,-25.35167121887207,-39.40117263793945,-393.1724853515625,0,-63.25634002685547,-27.9272518157959,0,395,-148.73150634765625,-0.8458296060562134,0,0,-573.8550415039062,-17.3785400390625,1693790846.7511234,-0.7218944430351257,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39500,-27.9272518157959
0,-36.53756713867188,-0.970076024532318,396,498.9580936431885,105,-27.66172409057617,1.160251259803772,0,523.5936279296875,-26.054407119750977,-30.583179473876957,-510.5792846679688,0,-67.5579605102539,-24.978376388549805,0,396,-255.68505859375,-0.6007715463638306,0,0,-967.5022583007812,-21.75374794006348,1693790847.9534206,-0.5674514770507812,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39600,-24.978376388549805
0,-44.87698745727539,-0.8676986694335938,397,500.1621370315552,105,-30.0765380859375,1.160302996635437,0,518.2982788085938,-28.99776077270508,-40.73368453979492,-536.731689453125,0,-86.66036987304688,-37.07044982910156,0,397,-347.75836181640625,-3.87971568107605,0,0,-878.494140625,-22.94834899902344,1693790849.157464,-0.6302856206893921,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39700,-37.07044982910156
0,-32.46149826049805,-1.1069332361221311,398,501.3650918006897,105,-27.922889709472656,1.161226749420166,0,540.6017456054688,-26.064483642578125,-51.39117050170898,-500.1614074707031,0,-71.9227523803711,-61.749996185302734,0,398,-235.33837890625,-1.010384440422058,0,0,-751.5158081054688,-24.01648712158203,1693790850.3604188,-1.0406919717788696,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39800,-61.749996185302734
0,-565.001953125,-0.9885541200637816,399,502.56687450408936,105,-33.278099060058594,1.159146070480347,0,530.2117309570312,-30.79225730895996,-42.70750427246094,-529.9081420898438,0,-97.5909652709961,-61.58473587036133,0,399,-242.25228881835935,-0.95138818025589,0,0,-948.8400268554688,-20.08788681030273,1693790851.5622015,-472.1531372070313,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,39900,-61.58473587036133
0,-62.34234619140625,-0.7966082692146301,400,503.7711479663849,105,-32.05928039550781,1.1610242128372192,0,520.8237915039062,-30.55133628845215,-33.805084228515625,-459.170654296875,0,-64.78539276123047,-59.33560943603516,0,400,-191.02926635742188,-1.2017966508865356,0,0,-794.8915405273438,-23.222362518310547,1693790852.766475,-1.1835819482803345,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40000,-59.33560943603516
0,-34.396095275878906,-0.7148796916007996,401,504.9734902381897,105,-22.92759704589844,1.1593525409698486,0,488.3414306640625,-21.6802978515625,-62.147308349609375,-467.8313293457031,0,-86.05945587158203,-62.69221115112305,0,401,-245.1815490722656,-0.6916730999946594,0,0,-759.091064453125,-17.368003845214844,1693790853.9688172,-1.090080499649048,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40100,-62.69221115112305
0,-65.77699279785156,-0.947138249874115,402,506.17669773101807,105,-30.946048736572266,1.1611346006393433,0,464.7687683105469,-30.684057235717773,-64.11039733886719,-447.8657836914063,0,-70.81083679199219,-23.528661727905277,0,402,-221.77862548828125,-0.8729984164237976,0,0,-739.09423828125,-24.032001495361328,1693790855.1720247,-0.8111706972122192,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40200,-23.528661727905277
0,-52.77824783325195,-0.3894233703613281,403,507.38002824783325,105,-29.53763771057129,1.1605088710784912,0,516.7186279296875,-26.387889862060547,-62.06702423095703,-485.0827331542969,0,-71.83358764648438,-21.083892822265625,0,403,-195.1988983154297,-0.6247051358222961,0,0,-821.2573852539062,-18.04188537597656,1693790856.3753552,-0.9262455105781556,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40300,-21.083892822265625
0,-48.41030502319336,-0.5831161737442017,404,508.5826823711395,105,-24.557308197021484,1.1614803075790403,0,589.9102172851562,-23.619722366333008,-34.728485107421875,-583.0292358398438,0,-74.4648208618164,-39.50019454956055,0,404,-247.2952117919922,-1.2238092422485352,0,0,-1104.533935546875,-21.115949630737305,1693790857.5780094,-0.938447892665863,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40400,-39.50019454956055
0,-19.30377769470215,-0.8198384642601013,405,509.7859082221985,105,-22.67018318176269,1.160754919052124,0,519.6105346679688,-18.531492233276367,-54.62130737304688,-517.7236328125,0,-71.04717254638672,-26.075855255126957,0,405,-258.41070556640625,-0.7572810649871826,0,0,-820.41064453125,-11.87152099609375,1693790858.7812352,-1.1290922164916992,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40500,-26.075855255126957
0,-45.0660400390625,-0.7839619517326355,406,510.9905383586884,105,-27.974159240722656,1.1616209745407104,0,551.169677734375,-23.3706111907959,-39.2819709777832,-507.91741943359375,0,-75.25279235839844,-49.719482421875,0,406,-225.009521484375,-1.2444065809249878,0,0,-810.1296997070312,-21.78150749206543,1693790859.9858654,-1.1565226316452026,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40600,-49.719482421875
0,-71.52873992919922,-0.7150088548660278,407,512.1925990581512,105,-29.88665008544922,1.1613343954086304,0,498.5555419921875,-25.842649459838867,-47.17140197753906,-478.205078125,0,-70.859375,-33.522491455078125,0,407,-223.4848480224609,-0.7655190229415894,0,0,-761.1002807617188,-23.12364387512207,1693790861.187926,-0.7548638582229614,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40700,-33.522491455078125
0,-30.05853271484375,-0.6778470277786255,408,513.3954622745514,105,-24.52573776245117,1.162789225578308,0,556.18701171875,-23.76637840270996,-56.41315841674805,-604.5186157226562,0,-93.65939331054688,-17.727069854736328,0,408,-467.5317077636719,-0.9896364212036132,0,0,-1012.13427734375,-17.185558319091797,1693790862.3907893,-0.8584232330322266,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40800,-17.727069854736328
0,-53.6052131652832,-0.2924022376537323,409,514.5980541706085,105,-30.42280387878418,1.1612507104873655,0,531.6650390625,-27.121938705444336,-30.991504669189453,-476.3531799316406,0,-68.5449447631836,-27.63277053833008,0,409,-203.71072387695312,-1.4402077198028564,0,0,-733.7470092773438,-16.508031845092773,1693790863.5933812,-0.9544146656990052,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,40900,-27.63277053833008
0,-56.4094123840332,-0.7036427855491638,410,515.8014180660248,105,-26.26976203918457,1.1622270345687866,0,514.1443481445312,-25.915590286254883,-57.055694580078125,-536.734375,0,-85.14508056640625,-24.99567413330078,0,410,-288.5720520019531,-1.0421148538589478,0,0,-844.6437377929688,-22.00245475769043,1693790864.796745,-1.2133983373641968,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41000,-24.99567413330078
0,-29.777103424072266,-0.9904848337173462,411,517.0047821998596,105,-31.201961517333984,1.1606155633926392,0,637.9378662109375,-29.41401481628418,-40.72040557861328,-685.4790649414062,0,-78.25234985351562,-45.05449676513672,0,411,-549.4349365234375,-0.764333188533783,0,0,-1328.9793701171875,-24.15178871154785,1693790866.0001092,-1.1424368619918823,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41100,-45.05449676513672
0,-32.7147102355957,-0.9287803769111632,412,518.2084927558899,105,-24.335153579711918,1.1617965698242188,0,498.0832824707031,-23.174972534179688,-39.6817741394043,-524.0501708984375,0,-70.35818481445312,-23.27799797058105,0,412,-295.435302734375,-0.5315762758255005,0,0,-981.1246337890624,-20.2585506439209,1693790867.2038198,-0.8177785873413086,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41200,-23.27799797058105
0,-69.85467529296875,-0.9939782023429872,413,519.4114649295807,105,-37.130706787109375,1.161118507385254,0,9901.2919921875,-36.9738655090332,-65.79753875732422,-1646.08056640625,0,-129.12216186523438,-38.526065826416016,0,413,-476.2555541992188,-0.9362812042236328,0,0,-1125.05224609375,-27.77508354187012,1693790868.406792,-0.7235318422317505,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41300,-38.526065826416016
0,-68.19073486328125,-0.8132316470146179,414,520.6150798797607,105,-20.51660919189453,1.1620469093322754,0,561.7162475585938,-19.15287971496582,-20.22820472717285,-522.2122802734375,0,-68.79960632324219,-42.11086654663086,0,414,-204.27447509765625,-0.5641111135482788,0,0,-1005.9283447265624,-12.821858406066896,1693790869.6104069,-0.7027309536933899,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41400,-42.11086654663086
0,-26.636377334594727,-0.9620410203933716,415,521.8204612731934,105,-22.193124771118164,1.1589864492416382,0,634.9571533203125,-21.97762680053711,-50.2867546081543,-623.5836791992188,0,-70.43002319335938,-43.04616928100586,0,415,-309.105224609375,-0.814000129699707,0,0,-1097.650146484375,-19.614835739135746,1693790870.8157885,-0.778062641620636,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41500,-43.04616928100586
0,-33.03433609008789,-0.4856715202331543,416,523.122074842453,105,-25.15699005126953,1.16035258769989,0,513.366455078125,-23.35091781616211,-32.74853515625,-478.9134216308594,0,-59.82647705078125,-32.89802169799805,0,416,-179.61268615722656,-1.1390079259872437,0,0,-847.1061401367188,-22.05872344970703,1693790872.1174018,-0.9036650657653807,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41600,-32.89802169799805
0,-75.10692596435547,-1.0560888051986694,417,524.324620962143,105,-26.783313751220703,1.159669041633606,0,635.6038818359375,-26.651042938232425,-65.95211029052734,-820.7962036132812,0,-91.08338165283205,-59.19232940673828,0,417,-891.6248779296875,-0.7091307044029236,0,0,-1399.4368896484375,-25.01790428161621,1693790873.319948,-0.8609136939048767,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41700,-59.19232940673828
0,-42.04561614990234,-0.6907233595848083,418,525.5284996032715,105,-23.05653190612793,1.1614011526107788,0,518.0254516601562,-21.73200035095215,-28.9212703704834,-553.1556396484375,0,-67.30638885498047,-38.33160018920898,0,418,-435.98834228515625,-0.7516922354698181,0,0,-961.9976196289062,-20.483814239501957,1693790874.5238266,-0.9675456881523132,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41800,-38.33160018920898
0,-43.44081497192383,-0.7897367477416992,419,526.7323849201202,105,-23.298145294189453,1.161246657371521,0,602.2784423828125,-22.91655540466309,-45.18806076049805,-591.5879516601562,0,-70.6722640991211,-48.84796905517578,0,419,-194.68649291992188,-0.6999717950820923,0,0,-1166.3084716796875,-20.673341751098636,1693790875.727712,-1.089900016784668,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,41900,-48.84796905517578
0,-50.58742904663086,-0.9672878384590148,420,528.0347092151642,105,-22.71195411682129,1.163502812385559,0,644.6886596679688,-21.37611961364746,-36.636356353759766,-700.7139892578125,0,-75.15771484375,-56.06598663330078,0,420,-664.1494140625,-0.5873741507530212,0,0,-1324.2376708984375,-19.825138092041016,1693790877.0300362,-0.7439064383506775,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42000,-56.06598663330078
0,-39.58456802368164,-0.9878644943237304,421,529.2383618354797,105,-20.29254913330078,1.160851240158081,0,564.3383178710938,-19.829086303710938,-32.39131164550781,-599.5249633789062,0,-63.32537460327149,-23.704742431640625,0,421,-413.23187255859375,-0.9829322695732116,0,0,-1089.5430908203125,-18.79511260986328,1693790878.2336888,-0.6006385684013367,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42100,-23.704742431640625
0,-38.14945602416992,-0.845228374004364,422,530.5414156913757,105,-17.77228355407715,1.1624884605407717,0,505.1933898925781,-17.678951263427734,-31.02863502502441,-423.15045166015625,0,-55.07443237304688,-48.85346603393555,0,422,-193.74200439453125,-0.6360952258110046,0,0,-639.9207153320312,-16.730628967285156,1693790879.5367427,-0.5500562787055969,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42200,-48.85346603393555
0,-51.6591911315918,-0.6910145878791809,423,531.8445000648499,105,-26.153289794921875,1.161510348320007,0,509.755615234375,-24.29893493652344,-43.76105880737305,-480.2002868652344,0,-66.02978515625,-48.3564682006836,0,423,-212.6748962402344,-1.4445407390594482,0,0,-954.2830200195312,-23.61728858947754,1693790880.839827,-0.71670001745224,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42300,-48.3564682006836
0,-45.63995361328125,-0.5730802416801453,424,533.085645198822,105,-27.081823348999023,1.193036675453186,0,530.824951171875,-24.300189971923828,-54.46824264526367,-508.718505859375,0,-64.95865631103516,-27.400745391845703,0,424,-214.98095703125,-0.6174268126487732,0,0,-963.363525390625,-23.391822814941406,1693790882.0809722,-1.1445350646972656,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42400,-27.400745391845703
0,-37.54840469360352,-0.5862200856208801,425,534.3491072654724,105,-25.72819328308105,1.1989494562149048,0,462.3088989257813,-21.141870498657227,-51.4013671875,-444.9607238769531,0,-66.66630554199219,-19.00136375427246,0,425,-225.75894165039065,-1.165730118751526,0,0,-762.3840942382812,-19.69105529785156,1693790883.3444345,-0.5713419318199158,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42500,-19.00136375427246
0,-55.68058395385742,-0.6876927614212036,426,535.5517094135284,105,-30.70241355895996,1.1537858247756958,0,551.5883178710938,-27.49039077758789,-46.34626007080078,-526.3551635742188,0,-76.76885223388672,-40.0753288269043,0,426,-242.06292724609372,-1.0535987615585327,0,0,-770.483642578125,-22.611459732055664,1693790884.5470364,-0.7520057559013367,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42600,-40.0753288269043
0,-63.27627182006836,-0.8755213618278503,427,536.7546255588531,105,-26.092208862304688,1.152260661125183,0,516.98876953125,-22.85540771484375,-41.73941421508789,-419.4443664550781,0,-57.00575637817383,-55.394622802734375,0,427,-116.69415283203124,-0.80593341588974,0,0,-629.5790405273438,-19.008983612060547,1693790885.7499526,-0.9192023277282716,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42700,-55.394622802734375
0,-43.46354293823242,-1.2975190877914429,428,537.9577097892761,105,-28.990402221679688,1.1536649465560913,0,531.4429321289062,-28.38233184814453,-42.10189437866211,-497.5296630859375,0,-68.76866912841797,-46.54709243774414,0,428,-201.38938903808597,-1.007193088531494,0,0,-744.1987915039062,-20.286273956298828,1693790886.9530368,-1.073095202445984,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42800,-46.54709243774414
0,-64.1051025390625,-0.9657903909683228,429,539.1604480743408,105,-24.992094039916992,1.1524938344955444,0,589.6436767578125,-24.90508460998535,-42.90003967285156,-603.3986206054688,0,-56.677734375,-30.73890495300293,0,429,-320.89599609375,-0.6450584530830383,0,0,-1109.794189453125,-24.428224563598636,1693790888.155775,-0.6764729022979736,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,42900,-30.73890495300293
0,-265.4283142089844,-0.5296193957328796,430,540.3640475273132,105,-21.21245384216309,1.1538523435592651,0,452.3407287597656,-19.626867294311523,-37.82860565185547,-438.1168518066406,0,-68.92840576171875,-44.87321472167969,0,430,-234.7217712402344,-0.8420740962028503,0,0,-737.689453125,-17.861438751220703,1693790889.3593743,-187.9541473388672,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43000,-44.87321472167969
0,-29.84419631958008,-0.6759934425354004,431,541.564786195755,105,-22.211673736572266,1.1535152196884155,0,465.1253662109375,-21.1897087097168,-41.546329498291016,-500.2742919921875,0,-76.4295883178711,-51.80459213256836,0,431,-315.03472900390625,-0.9457340240478516,0,0,-963.1716918945312,-19.671131134033203,1693790890.5601132,-0.8202177882194519,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43100,-51.80459213256836
0,-32.00311279296875,-0.9966322779655457,432,542.7684588432312,105,-31.088436126708984,1.1544313430786133,0,500.5428771972656,-22.68570709228516,-63.92373275756836,-446.854248046875,0,-66.31947326660156,-53.77363204956055,0,432,-206.738525390625,-0.8408625721931458,0,0,-672.8045654296875,-22.6768798828125,1693790891.7637858,-1.162883996963501,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43200,-53.77363204956055
0,-57.53210067749024,-0.9293361902236938,433,543.9728486537933,105,-28.52769660949707,1.15271258354187,0,534.876220703125,-24.09786033630371,-46.360801696777344,-511.0788269042969,0,-73.6230239868164,-59.63022613525391,0,433,-226.45053100585935,-1.0682315826416016,0,0,-970.5335693359376,-23.97535514831543,1693790892.9681756,-0.7871658205986023,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43300,-59.63022613525391
0,-40.78411865234375,-0.9423638582229614,434,545.1768097877502,105,-23.79532241821289,1.1532909870147705,0,441.6280517578125,-21.295656204223636,-30.76188087463379,-364.76654052734375,0,-52.093528747558594,-31.428268432617188,0,434,-103.5472412109375,-1.069881796836853,0,0,-514.4864501953125,-14.448087692260742,1693790894.1721368,-0.7446677088737488,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43400,-31.428268432617188
0,-47.538848876953125,-0.8091272711753845,435,546.3785963058472,105,-18.73869132995605,1.1538522243499756,0,484.1181945800781,-16.282440185546875,-37.43571472167969,-440.3260192871094,0,-58.14619445800781,-32.02262496948242,0,435,-212.68386840820312,-0.6131676435470581,0,0,-741.0038452148438,-9.204734802246094,1693790895.3739233,-0.8234665989875793,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43500,-32.02262496948242
0,-27.239877700805664,-0.4273801445960998,436,547.583062171936,105,-21.44229507446289,1.1546993255615234,0,504.8434753417969,-19.977712631225582,-53.16085433959961,-388.552734375,0,-60.32620620727539,-45.84033966064453,0,436,-151.40411376953125,-0.9131291508674622,0,0,-467.889892578125,-16.506206512451172,1693790896.5783892,-0.881350040435791,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43600,-45.84033966064453
0,-44.52809524536133,-0.3338718116283417,437,548.7875277996063,105,-29.624486923217773,1.1550040245056152,0,616.2870483398438,-25.20020294189453,-39.71187973022461,-557.1834106445312,0,-65.95623779296875,-51.747589111328125,0,437,-220.93418884277344,-0.8941690325737,0,0,-938.275390625,-21.232200622558597,1693790897.7828548,-0.8497147560119629,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43700,-51.747589111328125
0,-44.16550827026367,-0.3673280775547027,438,549.9897930622101,105,-32.41021728515625,1.155562400817871,0,502.3890686035156,-25.76228904724121,-36.46674728393555,-429.23248291015625,0,-65.94403076171875,-66.80452728271484,0,438,-208.7049865722656,-0.7031728625297546,0,0,-593.3202514648438,-23.43766021728516,1693790898.98512,-0.9275019764900208,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43800,-66.80452728271484
0,-35.896663665771484,-0.7744553685188293,439,551.1931796073914,105,-28.466257095336918,1.1545143127441406,0,621.465087890625,-24.55389404296875,-41.293575286865234,-621.8260498046875,0,-69.75623321533203,-39.22723007202149,0,439,-404.9053649902344,-1.0724915266036987,0,0,-1120.76708984375,-23.397836685180664,1693790900.1885066,-0.688337504863739,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,105,43900,-39.22723007202149
