,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
12,0,999,0,12,29.601375341415405,103,999,1.262341022491455,0,404.9577331542969,999,999.0,236.83999633789062,0,44.75,999,0,12,29.5,0,0,0,6.0,999,1693529152.2741604,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,1200
13,0,999,0,13,30.897258520126343,103,999,1.2537269592285156,0,396.8264465332031,999,999.0,229.64999389648438,0,38.0,999,0,13,32.0,0,0,0,20.0,999,1693529153.5700436,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,1300
14,0,999,0,14,32.2137565612793,103,999,1.2552412748336792,0,384.47711181640625,999,999.0,212.88999938964844,0,36.25,999,0,14,30.5,0,0,0,7.75,999,1693529154.8865416,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,1400
15,0,999,0,15,33.51688504219055,103,999,1.2571818828582764,0,373.68133544921875,999,999.0,202.1999969482422,0,38.25,999,0,15,31.5,0,0,0,17.0,999,1693529156.18967,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,1500
16,0,999,0,16,34.82047438621521,103,999,1.256608009338379,0,358.8128356933594,999,999.0,177.51998901367188,0,34.25,999,0,16,28.0,0,0,0,6.0,999,1693529157.4932594,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,1600
17,0,999,0,17,36.124311685562134,103,999,1.252761721611023,0,388.3460998535156,999,999.0,224.25,0,50.25,999,0,17,31.0,0,0,0,25.5,999,1693529158.7970967,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,1700
18,0,999,0,18,37.42843294143677,103,999,1.2513031959533691,0,432.8223876953125,999,999.0,287.7099914550781,0,999.0,999,0,18,32.5,0,0,0,14.0,999,1693529160.101218,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,1800
19,0,999,0,19,38.73167014122009,103,999,1.2522146701812744,0,455.4402770996094,999,999.0,335.3500061035156,0,999.0,999,0,19,33.0,0,0,0,10.75,999,1693529161.4044552,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,1900
20,0,999,0,20,40.035282611846924,103,999,1.2493996620178223,0,455.23785400390625,999,999.0,335.6300048828125,0,999.0,999,0,20,32.0,0,0,0,16.0,999,1693529162.7080677,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2000
21,0,999,0,21,41.33927392959595,103,999,1.2496654987335205,0,445.3127746582031,999,999.0,319.17999267578125,0,999.0,999,0,21,32.0,0,0,0,28.75,999,1693529164.012059,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2100
22,0,999,0,22,42.6431028842926,103,999,1.2547463178634644,0,421.67626953125,999,999.0,268.94000244140625,0,306.0,999,0,22,33.0,0,0,0,24.5,999,1693529165.315888,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2200
23,0,999,0,23,43.94133925437927,103,999,1.2566196918487549,0,403.5082092285156,999,999.0,239.52999877929688,0,48.0,999,0,23,31.0,0,0,0,23.0,999,1693529166.6141243,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2300
24,0,999,0,24,45.24827003479004,103,999,1.2528594732284546,0,428.5731506347656,999,999.0,276.2599792480469,0,999.0,999,0,24,30.5,0,0,0,9.75,999,1693529167.921055,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2400
25,0,999,0,25,46.551584005355835,103,999,1.2544387578964233,0,439.54766845703125,999,999.0,294.3699951171875,0,999.0,999,0,25,31.5,0,0,0,6.0,999,1693529169.224369,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2500
26,0,999,0,26,47.847299337387085,103,999,1.255024790763855,0,432.3407287597656,999,999.0,288.2900085449219,0,999.0,999,0,26,32.0,0,0,0,28.0,999,1693529170.5200844,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2600
27,0,999,0,27,49.138036489486694,103,999,1.248644232749939,0,434.1583557128906,999,999.0,285.32000732421875,0,999.0,999,0,27,30.5,0,0,0,12.25,999,1693529171.8108215,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2700
28,0,999,0,28,50.43066143989563,103,999,1.251019835472107,0,442.85418701171875,999,999.0,306.2699890136719,0,999.0,999,0,28,32.0,0,0,0,17.5,999,1693529173.1034465,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2800
29,0,999,0,29,51.72858548164368,103,999,1.2559939622879028,0,442.7869873046875,999,999.0,306.3699951171875,0,999.0,999,0,29,33.0,0,0,0,17.75,999,1693529174.4013705,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,2900
30,0,999,0,30,53.066028118133545,103,999,1.2512433528900146,0,434.1913757324219,999,999.0,285.30999755859375,0,999.0,999,0,30,31.0,0,0,0,6.75,999,1693529175.7388132,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3000
31,0,999,0,31,54.369356632232666,103,999,1.259112000465393,0,390.20782470703125,999,999.0,218.88999938964844,0,36.25,999,0,31,30.5,0,0,0,17.5,999,1693529177.0421417,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3100
32,0,999,0,32,55.672722816467285,103,999,1.2525490522384644,0,410.256103515625,999,999.0,248.6699981689453,0,43.75,999,0,32,31.5,0,0,0,16.5,999,1693529178.3455079,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3200
33,0,999,0,33,56.97522187232971,103,999,1.2574330568313599,0,438.12115478515625,999,999.0,296.7799987792969,0,999.0,999,0,33,31.0,0,0,0,15.0,999,1693529179.648007,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3300
34,0,999,0,34,58.27420449256897,103,999,1.257590413093567,0,438.73046875,999,999.0,295.6999816894531,0,999.0,999,0,34,31.0,0,0,0,13.5,999,1693529180.9469895,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3400
35,0,999,0,35,59.581039905548096,103,999,1.2530763149261475,0,443.3512878417969,999,999.0,305.57000732421875,0,999.0,999,0,35,31.0,0,0,0,7.0,999,1693529182.253825,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3500
36,0,999,0,36,60.87838435173035,103,999,1.2557053565979004,0,432.6661071777344,999,999.0,287.8599853515625,0,999.0,999,0,36,32.0,0,0,0,17.75,999,1693529183.5511694,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3600
37,0,999,0,37,62.18836808204651,103,999,1.2488257884979248,0,421.5762939453125,999,999.0,269.1000061035156,0,291.75,999,0,37,33.0,0,0,0,26.75,999,1693529184.8611531,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3700
38,0,999,0,38,63.48669123649597,103,999,1.2571070194244385,0,428.3791198730469,999,999.0,276.5400085449219,0,999.0,999,0,38,31.5,0,0,0,14.0,999,1693529186.1594763,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3800
39,0,999,0,39,64.79347944259644,103,999,1.2490540742874146,0,416.45245361328125,999,999.0,262.2699890136719,0,187.25,999,0,39,31.5,0,0,0,10.0,999,1693529187.4662645,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,3900
40,0,999,0,40,66.09683203697205,103,999,1.2548112869262695,0,389.2296142578125,999,999.0,221.20999145507812,0,50.0,999,0,40,31.0,0,0,0,24.25,999,1693529188.769617,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4000
41,0,999,0,41,67.40119075775146,103,999,1.2562979459762573,0,397.3987121582031,999,999.0,228.5,0,35.25,999,0,41,31.0,0,0,0,17.5,999,1693529190.0739758,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4100
42,0,999,0,42,68.70466709136963,103,999,1.249685525894165,0,382.64544677734375,999,999.0,209.33999633789062,0,39.0,999,0,42,31.0,0,0,0,14.75,999,1693529191.3774521,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4200
43,0,999,0,43,70.00720953941345,103,999,1.2561196088790894,0,410.1978759765625,999,999.0,248.8300018310547,0,58.75,999,0,43,31.0,0,0,0,16.0,999,1693529192.6799946,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4300
44,0,999,0,44,71.3107488155365,103,999,1.2501581907272339,0,428.38885498046875,999,999.0,276.6000061035156,0,999.0,999,0,44,31.5,0,0,0,8.5,999,1693529193.9835339,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4400
45,0,999,0,45,72.60554814338684,103,999,1.2533692121505737,0,428.20947265625,999,999.0,276.94000244140625,0,999.0,999,0,45,31.0,0,0,0,9.0,999,1693529195.2783332,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4500
46,0,999,0,46,73.91622710227966,103,999,1.2497518062591553,0,416.80474853515625,999,999.0,257.5799865722656,0,56.25,999,0,46,31.0,0,0,0,15.25,999,1693529196.5890121,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4600
47,0,999,0,47,75.2134177684784,103,999,1.2555338144302368,0,432.2529602050781,999,999.0,288.5099792480469,0,999.0,999,0,47,32.5,0,0,0,24.5,999,1693529197.8862028,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4700
48,0,999,0,48,76.52231645584106,103,999,1.2508518695831299,0,390.60784912109375,999,999.0,218.19000244140625,0,44.0,999,0,48,30.5,0,0,0,7.0,999,1693529199.1951015,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4800
49,0,999,0,49,77.82596921920776,103,999,1.2515993118286133,0,404.43231201171875,999,999.0,237.7899932861328,0,46.75,999,0,49,30.0,0,0,0,14.0,999,1693529200.4987543,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,4900
50,0,999,0,50,79.12626314163208,103,999,1.2588136196136475,0,427.9234619140625,999,999.0,277.44000244140625,0,999.0,999,0,50,31.0,0,0,0,13.75,999,1693529201.7990482,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5000
51,0,999,0,51,80.42410373687744,103,999,1.256474494934082,0,428.4061584472656,999,999.0,276.5299987792969,0,999.0,999,0,51,31.0,0,0,0,10.0,999,1693529203.0968888,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5100
52,0,999,0,52,81.734778881073,103,999,1.2504115104675293,0,432.75634765625,999,999.0,287.9499816894531,0,999.0,999,0,52,32.0,0,0,0,13.0,999,1693529204.407564,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5200
53,0,999,0,53,83.03746700286865,103,999,1.2518237829208374,0,450.87274169921875,999,999.0,326.5199890136719,0,999.0,999,0,53,33.0,0,0,0,27.0,999,1693529205.710252,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5300
54,0,999,0,54,84.34097528457642,103,999,1.254908561706543,0,405.03021240234375,999,999.0,236.72000122070312,0,43.5,999,0,54,31.0,0,0,0,7.0,999,1693529207.0137603,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5400
55,0,999,0,55,85.64430594444275,103,999,1.252689242362976,0,422.50244140625,999,999.0,267.5799865722656,0,315.75,999,0,55,31.0,0,0,0,12.25,999,1693529208.317091,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5500
56,0,999,0,56,86.9479022026062,103,999,1.2496734857559204,0,396.61749267578125,999,999.0,230.25,0,39.0,999,0,56,32.0,0,0,0,22.75,999,1693529209.6206872,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5600
57,0,999,0,57,88.25207424163818,103,999,1.255035638809204,0,390.6112365722656,999,999.0,218.25999450683594,0,48.0,999,0,57,32.0,0,0,0,6.0,999,1693529210.9248593,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5700
58,0,999,0,58,89.5551528930664,103,999,1.25400710105896,0,390.260009765625,999,999.0,220.13999938964844,0,46.25,999,0,58,31.0,0,0,0,7.75,999,1693529212.227938,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5800
59,0,999,0,59,90.85909247398376,103,999,1.2538203001022339,0,404.4692077636719,999,999.0,237.72000122070312,0,44.75,999,0,59,31.0,0,0,0,14.0,999,1693529213.5318775,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,5900
60,0,999,0,60,92.15772652626038,103,999,1.257125735282898,0,428.29931640625,999,999.0,279.8800048828125,0,999.0,999,0,60,30.5,0,0,0,10.0,999,1693529214.8305116,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6000
61,0,999,0,61,93.45764136314392,103,999,1.2585734128952026,0,455.3307189941406,999,999.0,335.41998291015625,0,999.0,999,0,61,32.5,0,0,0,18.0,999,1693529216.1304264,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6100
62,0,999,0,62,94.75143694877625,103,999,1.2523502111434937,0,423.10675048828125,999,999.0,266.42999267578125,0,294.0,999,0,62,31.5,0,0,0,8.25,999,1693529217.424222,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6200
63,0,999,0,63,96.0711419582367,103,999,1.2543842792510986,0,437.28076171875,999,999.0,298.0899963378906,0,999.0,999,0,63,33.0,0,0,0,26.5,999,1693529218.743927,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6300
64,0,999,0,64,97.37056827545166,103,999,1.2552255392074585,0,455.3750305175781,999,999.0,335.4100036621094,0,999.0,999,0,64,33.0,0,0,0,15.75,999,1693529220.0433533,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6400
65,0,999,0,65,98.66481161117554,103,999,1.2528749704360962,0,427.57147216796875,999,999.0,277.8699951171875,0,999.0,999,0,65,31.0,0,0,0,26.5,999,1693529221.3375967,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6500
66,0,999,0,66,99.97918915748596,103,999,1.2545065879821777,0,410.1396789550781,999,999.0,248.83999633789062,0,43.75,999,0,66,31.0,0,0,0,16.75,999,1693529222.6519742,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6600
67,0,999,0,67,101.28256511688232,103,999,1.2555513381958008,0,442.23114013671875,999,999.0,310.1199951171875,0,999.0,999,0,67,31.0,0,0,0,19.75,999,1693529223.9553502,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6700
68,0,999,0,68,102.58734226226807,103,999,1.2631957530975342,0,450.1247863769531,999,999.0,331.04998779296875,0,999.0,999,0,68,32.5,0,0,0,26.25,999,1693529225.2601273,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6800
69,0,999,0,69,103.883718252182,103,999,1.2544047832489014,0,421.2444152832031,999,999.0,269.6300048828125,0,291.0,999,0,69,33.0,0,0,0,27.75,999,1693529226.5565033,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,6900
70,0,999,0,70,105.19191074371338,103,999,1.2565230131149292,0,438.06121826171875,999,999.0,296.7699890136719,0,999.0,999,0,70,32.5,0,0,0,15.75,999,1693529227.8646958,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7000
71,0,999,0,71,106.48550200462341,103,999,1.2514355182647705,0,447.8797912597656,999,999.0,315.03997802734375,0,999.0,999,0,71,31.0,0,0,0,15.0,999,1693529229.158287,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7100
72,0,999,0,72,107.79833006858826,103,999,1.2545156478881836,0,466.6907043457031,999,999.0,376.8999938964844,0,999.0,999,0,72,35.5,0,0,0,29.75,999,1693529230.471115,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7200
73,0,999,0,73,109.10141324996948,103,999,1.258753776550293,0,441.98272705078125,999,999.0,307.72998046875,0,999.0,999,0,73,32.0,0,0,0,19.0,999,1693529231.7741983,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7300
74,0,999,0,74,110.39992308616638,103,999,1.2570749521255493,0,447.18048095703125,999,999.0,316.1399841308594,0,999.0,999,0,74,32.0,0,0,0,15.0,999,1693529233.0727081,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7400
75,0,999,0,75,111.69847798347473,103,999,1.2568156719207764,0,447.72467041015625,999,999.0,315.29998779296875,0,999.0,999,0,75,31.0,0,0,0,10.25,999,1693529234.371263,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7500
76,0,999,0,76,113.0094826221466,103,999,1.2560763359069824,0,443.5361022949219,999,999.0,305.1999816894531,0,999.0,999,0,76,31.0,0,0,0,15.0,999,1693529235.6822677,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7600
77,0,999,0,77,114.31075048446655,103,999,1.2598426342010498,0,446.2236022949219,999,999.0,317.57000732421875,0,999.0,999,0,77,33.0,0,0,0,27.75,999,1693529236.9835355,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7700
78,0,999,0,78,115.6144187450409,103,999,1.2587288618087769,0,445.7034912109375,999,999.0,318.55999755859375,0,999.0,999,0,78,31.0,0,0,0,27.0,999,1693529238.2872038,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7800
79,0,999,0,79,116.91566467285156,103,999,1.2598155736923218,0,445.9398193359375,999,999.0,322.7200012207031,0,999.0,999,0,79,33.0,0,0,0,16.75,999,1693529239.5884497,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,7900
80,0,999,0,80,118.21511220932007,103,999,1.2563308477401733,0,433.8278503417969,999,999.0,285.8699951171875,0,999.0,999,0,80,31.0,0,0,0,14.0,999,1693529240.8878973,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8000
81,0,999,0,81,119.51493811607361,103,999,1.258697509765625,0,438.032958984375,999,999.0,296.79998779296875,0,999.0,999,0,81,32.0,0,0,0,20.25,999,1693529242.1877232,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8100
82,0,999,0,82,120.80851364135742,103,999,1.2525970935821533,0,416.84832763671875,999,999.0,257.4700012207031,0,41.5,999,0,82,32.0,0,0,0,16.5,999,1693529243.4812987,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8200
83,0,999,0,83,122.10509300231934,103,999,1.2554326057434082,0,426.81402587890625,999,999.0,279.239990234375,0,999.0,999,0,83,33.5,0,0,0,25.75,999,1693529244.777878,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8300
84,0,999,0,84,123.43106651306152,103,999,1.256419062614441,0,411.11505126953125,999,999.0,250.77999877929688,0,63.5,999,0,84,31.0,0,0,0,6.0,999,1693529246.1038516,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8400
85,0,999,0,85,124.73064827919006,103,999,1.2594014406204224,0,402.24737548828125,999,999.0,241.88999938964844,0,55.0,999,0,85,33.0,0,0,0,28.0,999,1693529247.4034333,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8500
86,0,999,0,86,126.03412961959839,103,999,1.2624554634094238,0,433.1162414550781,999,999.0,287.1000061035156,0,999.0,999,0,86,32.0,0,0,0,14.75,999,1693529248.7069147,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8600
87,0,999,0,87,127.33350992202759,103,999,1.2587389945983887,0,404.44000244140625,999,999.0,237.77999877929688,0,41.0,999,0,87,31.0,0,0,0,14.0,999,1693529250.006295,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8700
88,0,999,0,88,128.63416028022766,103,999,1.26067054271698,0,415.2023620605469,999,999.0,260.41998291015625,0,55.75,999,0,88,33.0,0,0,0,28.75,999,1693529251.3069453,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8800
89,0,999,0,89,129.93750834465027,103,999,1.2630845308303833,0,397.6900329589844,999,999.0,228.3300018310547,0,42.0,999,0,89,31.0,0,0,0,6.75,999,1693529252.6102934,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,8900
90,0,999,0,90,131.2340075969696,103,999,1.256252646446228,0,410.94561767578125,999,999.0,247.5800018310547,0,58.75,999,0,90,31.0,0,0,0,6.75,999,1693529253.9067926,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,9000
91,0,999,0,91,132.53349947929382,103,999,1.2587976455688477,0,374.837890625,999,999.0,199.3699951171875,0,37.25,999,0,91,31.0,0,0,0,13.25,999,1693529255.2062845,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,9100
92,0,999,0,92,133.83636474609375,103,999,1.262442946434021,0,389.2376708984375,999,999.0,220.8199920654297,0,36.5,999,0,92,31.5,0,0,0,28.0,999,1693529256.5091498,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,9200
93,0,999,0,93,135.13523864746094,103,999,1.2584561109542847,0,439.2174987792969,999,999.0,294.92999267578125,0,999.0,999,0,93,31.0,0,0,0,9.5,999,1693529257.8080237,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,9300
94,0,999,0,94,136.43375420570374,103,999,1.2593530416488647,0,422.2915954589844,999,999.0,267.79998779296875,0,289.5,999,0,94,31.0,0,0,0,25.0,999,1693529259.1065392,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,9400
95,0,999,0,95,137.7337145805359,103,999,1.2613534927368164,0,415.4852600097656,999,999.0,260.3599853515625,0,81.75,999,0,95,32.5,0,0,0,15.75,999,1693529260.4064996,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,9500
96,0,999,0,96,139.03440880775452,103,999,1.2620402574539185,0,472.9565124511719,999,999.0,382.0299987792969,0,999.0,999,0,96,31.0,0,0,0,6.0,999,1693529261.7071939,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,103,9600
