top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,783.841796875,0,27,75.54816055297852,106,823.9013061523438,2.070152521133423,0,251.68946838378903,829.5413208007812,776.8601684570312,456.7716979980469,0,625.0853271484375,910.7911987304688,0,27,567.838623046875,0,0,0,226.84744262695312,974.4972534179688,1693590486.4579155,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,2700,910.7911987304688
0,769.282470703125,0,28,77.7518904209137,106,791.0120239257812,2.0718562602996826,0,247.2298126220703,801.2664794921875,711.1422119140625,453.95166015625,0,623.874755859375,795.0654296875,0,28,577.3095703125,0,0,0,236.03477478027344,802.4179077148438,1693590488.6616454,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,2800,795.0654296875
0,852.2361450195312,0,29,79.95653033256531,106,838.7749633789062,2.0691609382629395,0,254.5615234375,863.0734252929688,796.0742797851562,444.2049865722656,0,615.3060302734375,866.1388549804688,0,29,568.089599609375,0,0,0,210.1387176513672,890.1307983398438,1693590490.866285,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,2900,866.1388549804688
0,742.35986328125,0,30,82.16063833236694,106,786.9409790039062,2.067596673965454,0,252.17739868164065,796.55322265625,741.8792114257812,456.80120849609375,0,633.8026123046875,741.6912231445312,0,30,577.10400390625,0,0,0,226.79649353027344,852.2371826171875,1693590493.070393,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3000,741.6912231445312
0,750.6846313476562,0,31,84.36621475219727,106,729.1864013671875,2.0688443183898926,0,245.3617706298828,729.9560546875,689.6525268554688,422.49609375,0,605.91064453125,698.8397216796875,0,31,577.088134765625,0,0,0,131.45361328125,757.0654296875,1693590495.2759695,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3100,698.8397216796875
0,756.1232299804688,0,32,86.5711817741394,106,775.5924072265625,2.068985939025879,0,237.5233612060547,776.338134765625,728.3394775390625,448.6196899414063,0,605.6473999023438,712.8117065429688,0,32,572.5576171875,0,0,0,226.77769470214844,783.7243041992188,1693590497.4809368,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3200,712.8117065429688
0,711.7278442382812,0,33,88.77605843544006,106,777.4747314453125,2.069495916366577,0,242.37420654296875,794.156494140625,738.8759765625,429.8265075683594,0,605.2761840820312,802.4946899414062,0,33,558.4578857421875,0,0,0,198.2339324951172,853.4061279296875,1693590499.6858134,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3300,802.4946899414062
0,710.4760131835938,0,34,90.98097634315492,106,753.3726806640625,2.0700008869171143,0,9994.5595703125,753.5516967773438,732.0743408203125,-585.2655029296875,0,598.763671875,749.1151123046875,0,34,567.7114868164062,0,0,0,162.81387329101562,824.771728515625,1693590501.890731,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3400,749.1151123046875
0,772.7513427734375,0,35,93.18552350997923,106,801.78125,2.0760574340820312,0,9995.052734375,822.6536865234375,776.816650390625,-585.6522216796875,0,607.977294921875,784.3709716796875,0,35,567.8017578125,0,0,0,103.5189437866211,877.0337524414062,1693590504.0952785,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3500,784.3709716796875
0,757.1558837890625,0,36,95.39005279541016,106,791.9087524414062,2.0699405670166016,0,230.60983276367188,805.264892578125,725.7495727539062,434.2557678222656,0,605.9403686523438,843.3839721679688,0,36,567.8670043945312,0,0,0,236.0420379638672,818.839599609375,1693590506.2998078,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3600,843.3839721679688
0,782.2123413085938,0,37,97.59546732902528,106,804.6218872070312,2.0696821212768555,0,249.65635681152344,848.351806640625,805.4439697265625,457.9100646972656,0,627.0579833984375,776.6608276367188,0,37,577.4482421875,0,0,0,233.79946899414065,880.5924072265625,1693590508.5052223,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3700,776.6608276367188
0,788.7843017578125,0,38,99.8005723953247,106,801.1638793945312,2.071218490600586,0,260.7369384765625,803.3480224609375,740.4981689453125,438.9176330566406,0,615.4865112304688,757.5234375,0,38,577.3280029296875,0,0,0,176.75274658203125,812.0969848632812,1693590510.7103274,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3800,757.5234375
0,848.9879760742188,0,39,102.0055649280548,106,792.9660034179688,2.07258939743042,0,266.3027648925781,805.9205322265625,725.1997680664062,398.0278015136719,0,605.5654296875,791.4724731445312,0,39,567.555908203125,0,0,0,103.1241226196289,830.2365112304688,1693590512.91532,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,3900,791.4724731445312
0,768.9652099609375,0,40,104.2103705406189,106,783.4034423828125,2.073033571243286,0,9994.6201171875,792.0466918945312,733.1082153320312,-590.2180786132812,0,615.2060546875,751.3361206054688,0,40,563.1251220703125,0,0,0,91.71026611328124,805.24609375,1693590515.1201255,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4000,751.3361206054688
0,767.4883422851562,0,41,106.41453647613524,106,811.2059936523438,2.0734755992889404,0,283.4358215332031,843.6265258789062,850.77490234375,407.3113708496094,0,636.5748291015625,809.2874145507812,0,41,567.8485717773438,0,0,0,53.82614135742188,872.3435668945312,1693590517.3242917,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4100,809.2874145507812
0,793.2447509765625,0,42,108.619225025177,106,803.8866577148438,2.070117235183716,0,276.1968688964844,825.1004028320312,787.9606323242188,415.5392456054688,0,617.760498046875,823.9677734375,0,42,563.0162963867188,0,0,0,82.24600219726562,871.7229614257812,1693590519.52898,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4200,823.9677734375
0,732.8065185546875,0,43,110.82551097869872,106,777.1964721679688,2.068798542022705,0,9991.7490234375,784.2047119140625,722.5524291992188,-618.1130981445312,0,605.926513671875,767.35498046875,0,43,558.39697265625,0,0,0,75.3678970336914,805.8169555664062,1693590521.735266,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4300,767.35498046875
0,829.3348999023438,0,44,113.02853202819824,106,799.8065795898438,2.076034545898437,0,283.4884338378906,815.2886352539062,735.1568603515625,398.7511291503906,0,615.3428344726562,867.4931030273438,0,44,568.04052734375,0,0,0,44.08997344970703,832.6835327148438,1693590523.938287,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4400,867.4931030273438
0,792.637939453125,0,45,115.23384928703308,106,866.4248657226562,2.077341794967652,0,274.0056457519531,889.4425659179688,792.3800659179688,403.0159301757813,0,615.300048828125,816.8007202148438,0,45,558.248046875,0,0,0,105.16455841064452,909.461181640625,1693590526.1436045,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4500,816.8007202148438
0,756.5750732421875,0,46,117.4386818408966,106,789.8081665039062,2.074493408203125,0,244.3958740234375,790.5768432617188,733.8870239257812,419.53021240234375,0,605.7802124023438,732.0502319335938,0,46,562.91748046875,0,0,0,226.85552978515625,792.2137451171875,1693590528.3484368,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4600,732.0502319335938
0,858.0866088867188,0,47,119.64341855049132,106,852.7508544921875,2.0752131938934326,0,258.4541931152344,910.3108520507812,835.1755981445312,462.1500549316406,0,643.6353149414062,922.55859375,0,47,577.314208984375,0,0,0,224.2627868652344,936.8917846679688,1693590530.5531735,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4700,922.55859375
0,818.9046020507812,0,48,121.84841251373292,106,832.628173828125,2.073601007461548,0,9998.6396484375,832.6959838867188,826.9435424804688,-550.8453979492188,0,634.4924926757812,742.7667236328125,0,48,572.5213012695312,0,0,0,131.6779327392578,843.6148071289062,1693590532.7581675,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4800,742.7667236328125
0,738.6624755859375,0,49,124.0527799129486,106,805.7782592773438,2.078932762145996,0,249.4063415527344,824.1395874023438,768.1729125976562,468.9129333496094,0,634.23193359375,734.36083984375,0,49,582.0728759765625,0,0,0,236.3330535888672,832.5543823242188,1693590534.962535,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,4900,734.36083984375
0,833.1221923828125,0,50,126.25692415237428,106,814.6090087890625,2.0738461017608643,0,238.74993896484372,842.9934692382812,771.0256958007812,493.5587463378906,0,624.933349609375,918.7429809570312,0,50,581.8729248046875,0,0,0,262.0890197753906,909.8529663085938,1693590537.1666791,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5000,918.7429809570312
0,832.3414916992188,0,51,128.46198868751526,106,810.3048095703125,2.0784924030303955,0,268.750244140625,832.495849609375,774.7147216796875,416.6509704589844,0,626.9276123046875,893.51513671875,0,51,567.8422241210938,0,0,0,93.7106475830078,852.4467163085938,1693590539.3717437,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5100,893.51513671875
0,884.3322143554688,0,52,130.6663999557495,106,786.9144287109375,2.076712846755981,0,251.27490234375,880.8656616210938,736.5673217773438,397.5909423828125,0,598.4276733398438,901.01708984375,0,52,558.127685546875,0,0,0,150.5604248046875,889.0031127929688,1693590541.576155,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5200,901.01708984375
0,1014.4647827148438,0,53,132.87163472175598,106,880.8626708984375,2.071045160293579,0,267.4550476074219,881.37109375,954.7816772460938,452.9527587890625,0,643.804443359375,908.8474731445312,0,53,577.4666137695312,0,0,0,223.94728088378903,909.6444091796876,1693590543.7813897,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5300,908.8474731445312
0,1097.636962890625,0,54,135.07529616355896,106,1013.3338623046876,2.0867395401000977,0,293.9433288574219,1061.406494140625,1040.565673828125,481.7809143066406,0,664.83642578125,1065.8138427734375,0,54,577.15673828125,0,0,0,226.65740966796875,1095.802490234375,1693590545.9850512,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5400,1065.8138427734375
0,1054.8992919921875,0,55,137.2805676460266,106,1042.511474609375,2.0864505767822266,0,340.3217163085937,1096.7984619140625,1048.1702880859375,457.1832580566406,0,799.5864868164062,1083.8746337890625,0,55,567.9414672851562,0,0,0,100.7677764892578,1118.4541015625,1693590548.1903226,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5500,1083.8746337890625
0,1050.451171875,0,56,139.4868643283844,106,1004.2432861328124,2.0852324962615967,0,342.9471130371094,1004.4686889648438,1046.88916015625,502.6461486816406,0,850.7283325195312,1051.2957763671875,0,56,582.24609375,0,0,0,126.98527526855467,1089.509033203125,1693590550.396619,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5600,1051.2957763671875
0,1040.0882568359375,0,57,141.6913938522339,106,1014.0650634765624,2.084009885787964,0,349.26715087890625,1061.736328125,959.845703125,557.3063354492188,0,863.6328735351562,1031.3592529296875,0,57,648.9795532226562,0,0,0,226.72251892089844,1079.383544921875,1693590552.6011488,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5700,1031.3592529296875
0,1101.6783447265625,0,58,143.89934396743774,106,1061.871337890625,2.086308479309082,0,382.0104675292969,1099.085205078125,1054.328369140625,544.789306640625,0,890.2305908203125,1174.125,0,58,596.2117309570312,0,0,0,110.05287170410156,1174.139404296875,1693590554.809099,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5800,1174.125
0,1049.2908935546875,0,59,146.10356044769287,106,1051.9031982421875,2.0772581100463867,0,380.8859252929688,1080.6123046875,990.0595092773438,574.8348388671875,0,870.8449096679688,1035.1712646484375,0,59,832.365234375,0,0,0,112.71214294433594,1133.58203125,1693590557.0133154,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,5900,1035.1712646484375
0,1043.2864990234375,0,60,148.3088731765747,106,984.7955932617188,2.0779802799224854,0,372.0631408691406,995.3195190429688,971.17578125,526.8583984375,0,871.2876586914062,1036.310546875,0,60,751.8204345703125,0,0,0,119.5555191040039,1047.7564697265625,1693590559.2186282,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6000,1036.310546875
0,1032.3046875,0,61,150.5146074295044,106,1033.0472412109375,2.0754876136779785,0,385.6373291015625,1067.8436279296875,1012.771484375,530.8138427734375,0,890.3150634765625,1088.832275390625,0,61,694.4130859375,0,0,0,131.41497802734375,1145.951171875,1693590561.4243624,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6100,1088.832275390625
0,1042.13671875,0,62,152.71915864944458,106,976.1080322265624,2.0762860774993896,0,383.280029296875,1004.3358764648438,967.8251953125,522.2939453125,0,883.060302734375,1060.489501953125,0,62,709.11376953125,0,0,0,103.00669860839844,1105.95068359375,1693590563.6289136,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6200,1060.489501953125
0,1018.3824462890624,0,63,154.92460346221924,106,1013.4854736328124,2.075268507003784,0,376.4731750488281,1052.2069091796875,1067.07080078125,491.7863159179688,0,871.5175170898438,1025.8582763671875,0,63,331.44549560546875,0,0,0,91.63384246826172,1096.1925048828125,1693590565.8343585,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6300,1025.8582763671875
0,1051.1220703125,0,64,157.13049983978271,106,1033.2001953125,2.074530839920044,0,375.4394836425781,1086.4525146484375,996.541015625,533.0615234375,0,874.071044921875,1037.7191162109375,0,64,732.8826904296875,0,0,0,131.4482879638672,1106.411865234375,1693590568.0402548,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6400,1037.7191162109375
0,1052.5623779296875,0,65,159.3359136581421,106,1098.9085693359375,2.0752406120300293,0,399.44378662109375,1127.764892578125,1025.7825927734375,467.9884338378906,0,869.923095703125,1043.6610107421875,0,65,255.1713714599609,0,0,0,60.83844375610352,1142.5609130859375,1693590570.2456686,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6500,1043.6610107421875
0,1044.1187744140625,0,66,161.54350113868713,106,1004.8587646484376,2.0769617557525635,0,378.2799682617188,1056.5323486328125,1064.180908203125,528.792724609375,0,880.6068115234375,1029.893798828125,0,66,690.417724609375,0,0,0,102.98851776123048,1087.4287109375,1693590572.453256,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6600,1029.893798828125
0,1036.669189453125,0,67,163.74824357032776,106,1080.11279296875,2.072925329208374,0,368.838134765625,1095.235595703125,1039.3280029296875,488.60546875,0,861.0576171875,1184.219482421875,0,67,325.90338134765625,0,0,0,140.8302001953125,1146.962890625,1693590574.6579986,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6700,1184.219482421875
0,1058.2479248046875,0,68,165.9532573223114,106,995.2439575195312,2.077432155609131,0,364.2294006347656,1057.089111328125,991.1835327148438,512.2710571289062,0,861.7822875976562,1119.35498046875,0,68,505.6992492675781,0,0,0,138.58169555664062,1241.987060546875,1693590576.8630123,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6800,1119.35498046875
0,1062.4871826171875,0,69,168.1588442325592,106,976.08544921875,2.071396589279175,0,382.961669921875,1030.9801025390625,972.85546875,512.511962890625,0,880.8505249023438,1089.2576904296875,0,69,543.5383911132812,0,0,0,100.81396484375,1070.472900390625,1693590579.0685992,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,6900,1089.2576904296875
0,1065.1864013671875,0,70,170.36378741264343,106,1070.6474609375,2.0710608959198,0,378.4073181152344,1099.546142578125,1054.931884765625,527.3034057617188,0,871.3515625,1117.37060546875,0,70,542.642578125,0,0,0,198.4590759277344,1156.7169189453125,1693590581.2735424,0,lgp,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,106,7000,1117.37060546875
