,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
36,0,-75.82386779785156,-6.096800327301025,36,60.201377153396606,106,-54.16752624511719,1.1155511140823364,0,9899.7578125,-53.011749267578125,-79.44938659667969,-1706.646728515625,0,-129.3904571533203,-77.33196258544922,0,36,-406.25775146484375,-5.537391185760498,0,0,-1346.0306396484375,-50.59751892089844,1693792245.5557632,-6.278035640716553,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,3600
37,0,-84.48421478271484,-0.8038711547851562,37,61.40463185310364,106,-67.3966293334961,1.1190012693405151,0,672.1983642578125,-50.12077331542969,-118.73831939697266,-841.87060546875,0,-142.22409057617188,-79.34874725341797,0,37,-751.8547973632812,-0.833809494972229,0,0,-1494.1033935546875,-42.92433166503906,1693792246.759018,-6.329125881195068,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,3700
38,0,-94.10411834716797,-5.751722812652588,38,62.60697031021118,106,-83.58906555175781,1.116498351097107,0,9876.111328125,-82.62040710449219,-117.840576171875,-1962.0916748046875,0,-173.23495483398438,-71.9295654296875,0,38,-1162.71728515625,-0.8625443577766418,0,0,-1558.779052734375,-63.96036148071289,1693792247.9613564,-5.83976411819458,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,3800
39,0,-93.57953643798828,-0.8345381617546082,39,63.810816526412964,106,-81.7175521850586,1.1169776916503906,0,731.3368530273438,-75.81512451171875,-99.532470703125,-911.189453125,0,-149.30020141601562,-83.25023651123047,0,39,-816.42431640625,-0.8038727045059204,0,0,-1607.736328125,-53.26749801635742,1693792249.1652026,-0.9187278747558594,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,3900
40,0,-92.4366226196289,-5.693259239196777,40,65.01422166824341,106,-59.22499084472656,1.114567518234253,0,666.0270385742188,-54.076290130615234,-80.21363830566406,-844.7493286132812,0,-137.57864379882812,-92.18079376220703,0,40,-871.2000732421875,-5.868231773376465,0,0,-1355.9193115234375,-49.23151779174805,1693792250.3686078,-0.8590154647827148,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4000
41,0,-75.6903305053711,-0.8770838975906372,41,66.21734929084778,106,-66.23380279541016,1.1180390119552612,0,642.6644287109375,-66.14154815673828,-93.64833068847656,-772.80615234375,0,-147.66680908203125,-88.2315673828125,0,41,-695.728515625,-0.7598945498466492,0,0,-1396.5625,-64.46228790283203,1693792251.5717354,-5.494365692138672,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4100
42,0,-84.65462493896484,-6.505550384521484,42,67.41982698440552,106,-73.95082092285156,1.1156562566757202,0,715.3250122070312,-71.52430725097656,-90.41271209716797,-900.2770385742188,0,-125.64575958251953,-69.05025482177734,0,42,-814.7141723632812,-6.384780406951904,0,0,-1590.365234375,-66.00201416015625,1693792252.774213,-6.323564529418945,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4200
43,0,-167.51768493652344,-0.9257527589797974,43,68.62353777885437,106,-72.27536010742188,1.1178909540176392,0,9890.77734375,-71.64717864990234,-112.4881820678711,-1757.5985107421875,0,-178.2433624267578,-86.927001953125,0,43,-718.9326782226562,-0.9013615846633911,0,0,-1325.37939453125,-62.01403045654297,1693792253.9779239,-88.26703643798828,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4300
44,0,-76.52275848388672,-6.14301061630249,44,69.82714033126831,106,-69.04247283935547,1.1144187450408936,0,619.4630737304688,-59.838844299316406,-97.87654113769531,-797.8168334960938,0,-159.76626586914062,-87.09605407714844,0,44,-736.1829833984375,-6.12911319732666,0,0,-1392.4378662109375,-57.75801086425781,1693792255.1815264,-5.406645774841309,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4400
45,0,-100.93914031982422,-6.077428817749023,45,71.03075933456421,106,-74.99507141113281,1.1186583042144775,0,471.874267578125,-61.11414337158203,-88.26030731201172,-701.7843627929688,0,-241.24082946777344,-103.85633850097656,0,45,-719.6572265625,-0.7391734719276428,0,0,-961.616943359375,-59.61109924316406,1693792256.3851454,-0.9010658264160156,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4500
46,0,-81.24372863769531,-5.557860374450684,46,72.23399043083191,106,-83.74986267089844,1.1148860454559326,0,571.3773193359375,-45.28296661376953,-110.26618957519531,-615.773193359375,0,-148.554931640625,-88.35625457763672,0,46,-293.30712890625,-0.84942626953125,0,0,-953.0584716796875,-38.019622802734375,1693792257.5883765,-6.17395544052124,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4600
47,0,-66.48799133300781,-6.582767009735107,47,73.43663167953491,106,-65.66348266601562,1.1171152591705322,0,655.2669677734375,-56.79609680175781,-97.93525695800781,-744.3184204101562,0,-125.39924621582031,-74.78050994873047,0,47,-643.86328125,-6.513607025146484,0,0,-1381.4278564453125,-54.839839935302734,1693792258.7910178,-6.007155895233154,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4700
48,0,-94.51956176757812,-5.800547122955322,48,74.63868474960327,106,-79.63880157470703,1.1155754327774048,0,561.03515625,-67.6338882446289,-89.3290023803711,-596.8345336914062,0,-141.72097778320312,-103.0370101928711,0,48,-237.08786010742188,-5.863350868225098,0,0,-1036.498046875,-67.33173370361328,1693792259.9930708,-5.531171798706055,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4800
49,0,-78.80171966552734,-6.122658729553223,49,75.84188675880432,106,-63.06375503540039,1.1166375875473022,0,581.931396484375,-61.11096954345703,-101.719970703125,-650.9660034179688,0,-132.0003204345703,-87.66866302490234,0,49,-482.29571533203125,-5.21551513671875,0,0,-1052.9927978515625,-61.06196975708008,1693792261.1962729,-6.299868583679199,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,4900
50,0,-81.68251037597656,-6.315741539001465,50,77.04587197303772,106,-62.93040466308594,1.1143931150436401,0,605.5271606445312,-57.86777877807617,-79.22637176513672,-549.2048950195312,0,-127.02852630615234,-61.72993087768555,0,50,-197.1398468017578,-0.8472234606742859,0,0,-892.566650390625,-45.0514030456543,1693792262.400258,-6.390975475311279,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5000
51,0,-91.64785766601562,-6.181912422180176,51,78.24803018569946,106,-71.39275360107422,1.1169613599777222,0,627.8668823242188,-56.14403533935547,-79.72711181640625,-617.4193115234375,0,-138.68569946289062,-74.37733459472656,0,51,-245.3953399658203,-5.464467525482178,0,0,-1019.5941162109375,-50.783809661865234,1693792263.6024163,-6.0447678565979,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5100
52,0,-59.25276565551758,-6.006423473358154,52,79.45171689987183,106,-73.0264663696289,1.1176815032958984,0,579.5693359375,-64.36905670166016,-82.52352142333984,-541.4655151367188,0,-131.95193481445312,-101.46733856201172,0,52,-217.74972534179688,-6.4371514320373535,0,0,-777.3652954101562,-57.144309997558594,1693792264.806103,-6.221322059631348,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5200
53,0,-81.80397033691406,-5.6325273513793945,53,80.655277967453,106,-64.53549194335938,1.1162712574005127,0,9906.4375,-62.01335144042969,-94.76382446289062,-1639.7958984375,0,-127.3453598022461,-65.68233489990234,0,53,-229.64260864257812,-5.721096992492676,0,0,-1150.9749755859375,-44.278350830078125,1693792266.009664,-6.299495697021484,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5300
54,0,-115.0662841796875,-5.925548076629639,54,81.85783743858337,106,-80.78710174560547,1.1151328086853027,0,9906.373046875,-77.95597839355469,-101.06475067138672,-1604.2586669921875,0,-148.3043212890625,-69.29882049560547,0,54,-432.158447265625,-6.146925926208496,0,0,-1036.54345703125,-39.27939224243164,1693792267.2122235,-5.862668037414551,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5400
55,0,-88.9521713256836,-6.419142246246338,55,83.06165933609009,106,-65.89290618896484,1.1167229413986206,0,614.7357788085938,-65.17900085449219,-97.05859375,-582.5299682617188,0,-121.16380310058594,-74.31558990478516,0,55,-225.8200225830078,-5.810396194458008,0,0,-1064.5582275390625,-53.99576187133789,1693792268.4160454,-6.160868167877197,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5500
56,0,-74.23661041259766,-6.550019264221191,56,84.26439142227173,106,-66.22911834716797,1.1148433685302734,0,13922.984375,-57.87700271606445,-80.33308410644531,-2654.501220703125,0,-130.67897033691406,-86.34024047851562,0,56,-244.88836669921875,-6.105929851531982,0,0,-1166.944580078125,-57.30156326293945,1693792269.6187775,-6.169127941131592,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5600
57,0,-81.32544708251953,-5.757885932922363,57,85.46788597106934,106,-61.169883728027344,1.1165779829025269,0,657.0546875,-51.898433685302734,-103.4744873046875,-670.5228881835938,0,-143.23110961914062,-78.70403289794922,0,57,-486.81427001953125,-6.100217819213867,0,0,-1060.630859375,-49.279666900634766,1693792270.822272,-5.761335372924805,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5700
58,0,-90.64924621582031,-5.481080055236816,58,86.67089295387268,106,-53.130245208740234,1.114195466041565,0,583.4690551757812,-52.66786575317383,-61.62759017944336,-655.3211669921875,0,-128.11451721191406,-67.40056610107422,0,58,-536.7017822265625,-6.1221089363098145,0,0,-1235.4295654296875,-51.62629699707031,1693792272.025279,-5.56496524810791,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5800
59,0,-102.22526550292969,-5.282244682312012,59,87.87453079223633,106,-65.27385711669922,1.1168766021728516,0,577.844482421875,-51.34160232543945,-93.26580810546875,-552.315185546875,0,-150.5278778076172,-80.0447006225586,0,59,-297.50537109375,-6.4263458251953125,0,0,-730.1771240234375,-47.47080612182617,1693792273.228917,-5.620972156524658,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,5900
60,0,-227.47166442871094,-91.3228988647461,60,89.07733821868896,106,-77.79585266113281,1.1147383451461792,0,520.28662109375,-61.96604537963867,-97.05767822265625,-591.3151245117188,0,-130.38609313964844,-192.4362335205078,0,60,-397.12689208984375,-6.453102111816406,0,0,-1011.3276977539062,-44.90312957763672,1693792274.4317243,-143.8665008544922,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,6000
61,0,-97.92485046386719,-6.581018924713135,61,90.2808940410614,106,-76.62354278564453,1.1176378726959229,0,548.4771728515625,-58.5575065612793,-96.39666748046875,-538.837646484375,0,-144.00711059570312,-93.4361801147461,0,61,-320.8553466796875,-6.364968776702881,0,0,-637.1056518554688,-49.41260528564453,1693792275.6352801,-5.846606731414795,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,6100
62,0,-124.5322265625,-80.85262298583984,62,91.48398303985596,106,-49.307403564453125,1.1159955263137817,0,514.5996704101562,-39.00083923339844,-168.6969451904297,-654.1011352539062,0,-179.84962463378906,-153.50926208496094,0,62,-526.57421875,-94.27571868896484,0,0,-1025.4755859375,-34.33741760253906,1693792276.8383691,-45.63179397583008,lgp-long,mu+lambda-ga,reward-unhealthy_termination,reacher,106,6200
