iteration,front_size,reward,simplicity,seed,environment,solver
394,1,811.04913,0.8333333,0,inverted_double_pendulum,cgp
395,1,813.7682,0.8333333,0,inverted_double_pendulum,cgp
396,1,802.9512,0.8333333,0,inverted_double_pendulum,cgp
397,1,791.8045,0.8333333,0,inverted_double_pendulum,cgp
398,1,782.83856,0.8333333,0,inverted_double_pendulum,cgp
399,1,789.99475,0.8333333,0,inverted_double_pendulum,cgp
400,1,805.22986,0.8333333,0,inverted_double_pendulum,cgp
401,1,824.34265,0.8333333,0,inverted_double_pendulum,cgp
402,1,824.34265,0.8333333,0,inverted_double_pendulum,cgp
403,1,837.86755,0.8333333,0,inverted_double_pendulum,cgp
404,1,837.86755,0.8333333,0,inverted_double_pendulum,cgp
405,1,829.8736,0.8333333,0,inverted_double_pendulum,cgp
406,1,829.8736,0.8333333,0,inverted_double_pendulum,cgp
407,1,819.80133,0.8333333,0,inverted_double_pendulum,cgp
408,1,819.80133,0.8333333,0,inverted_double_pendulum,cgp
409,1,822.5419,0.8333333,0,inverted_double_pendulum,cgp
410,1,868.35547,0.8333333,0,inverted_double_pendulum,cgp
411,1,868.35547,0.8333333,0,inverted_double_pendulum,cgp
412,1,840.0802,0.8333333,0,inverted_double_pendulum,cgp
413,1,840.0802,0.8333333,0,inverted_double_pendulum,cgp
414,1,840.0802,0.8333333,0,inverted_double_pendulum,cgp
415,1,840.0802,0.8333333,0,inverted_double_pendulum,cgp
416,1,840.0802,0.8333333,0,inverted_double_pendulum,cgp
417,1,840.0802,0.8333333,0,inverted_double_pendulum,cgp
418,1,831.5925,0.8333333,0,inverted_double_pendulum,cgp
419,1,831.5925,0.8333333,0,inverted_double_pendulum,cgp
420,1,823.66095,0.8333333,0,inverted_double_pendulum,cgp
421,1,830.81836,0.8333333,0,inverted_double_pendulum,cgp
422,1,814.70386,0.8333333,0,inverted_double_pendulum,cgp
423,1,822.77155,0.8333333,0,inverted_double_pendulum,cgp
424,1,822.9749,0.8333333,0,inverted_double_pendulum,cgp
425,1,857.2132,0.8333333,0,inverted_double_pendulum,cgp
426,1,841.2873,0.8333333,0,inverted_double_pendulum,cgp
427,1,824.01465,0.8333333,0,inverted_double_pendulum,cgp
428,1,813.98193,0.8333333,0,inverted_double_pendulum,cgp
429,1,813.98193,0.8333333,0,inverted_double_pendulum,cgp
430,1,813.98193,0.8333333,0,inverted_double_pendulum,cgp
431,1,813.98193,0.8333333,0,inverted_double_pendulum,cgp
432,1,813.98193,0.8333333,0,inverted_double_pendulum,cgp
433,1,813.98193,0.8333333,0,inverted_double_pendulum,cgp
434,1,819.02325,0.8333333,0,inverted_double_pendulum,cgp
435,1,819.02325,0.8333333,0,inverted_double_pendulum,cgp
436,1,819.02325,0.8333333,0,inverted_double_pendulum,cgp
437,1,823.69934,0.8333333,0,inverted_double_pendulum,cgp
438,1,823.69934,0.8333333,0,inverted_double_pendulum,cgp
439,1,840.9828,0.8333333,0,inverted_double_pendulum,cgp
440,1,823.69934,0.8333333,0,inverted_double_pendulum,cgp
441,1,823.69934,0.8333333,0,inverted_double_pendulum,cgp
442,1,823.69934,0.8333333,0,inverted_double_pendulum,cgp
443,1,834.0759,0.8333333,0,inverted_double_pendulum,cgp
444,1,834.0759,0.8333333,0,inverted_double_pendulum,cgp
445,1,834.0759,0.8333333,0,inverted_double_pendulum,cgp
446,1,830.0182,0.8333333,0,inverted_double_pendulum,cgp
447,1,830.0182,0.8333333,0,inverted_double_pendulum,cgp
448,1,830.0182,0.8333333,0,inverted_double_pendulum,cgp
449,1,840.3514,0.8333333,0,inverted_double_pendulum,cgp
450,1,830.0182,0.8333333,0,inverted_double_pendulum,cgp
451,1,837.5355,0.8333333,0,inverted_double_pendulum,cgp
452,1,837.5355,0.8333333,0,inverted_double_pendulum,cgp
453,1,830.0182,0.8333333,0,inverted_double_pendulum,cgp
454,1,830.0182,0.8333333,0,inverted_double_pendulum,cgp
455,1,822.8424,0.8333333,0,inverted_double_pendulum,cgp
456,1,823.9763,0.8333333,0,inverted_double_pendulum,cgp
457,1,833.26746,0.8333333,0,inverted_double_pendulum,cgp
458,1,833.26746,0.8333333,0,inverted_double_pendulum,cgp
459,1,833.26746,0.8333333,0,inverted_double_pendulum,cgp
460,1,828.1745,0.8333333,0,inverted_double_pendulum,cgp
461,1,821.12775,0.8333333,0,inverted_double_pendulum,cgp
462,1,821.12775,0.8333333,0,inverted_double_pendulum,cgp
463,1,888.93414,0.8333333,0,inverted_double_pendulum,cgp
464,1,821.12775,0.8333333,0,inverted_double_pendulum,cgp
465,1,821.12775,0.8333333,0,inverted_double_pendulum,cgp
466,1,811.39496,0.8333333,0,inverted_double_pendulum,cgp
467,1,803.09,0.8333333,0,inverted_double_pendulum,cgp
468,1,803.09,0.8333333,0,inverted_double_pendulum,cgp
469,1,803.09,0.8333333,0,inverted_double_pendulum,cgp
470,1,809.0905,0.8333333,0,inverted_double_pendulum,cgp
471,1,809.0905,0.8333333,0,inverted_double_pendulum,cgp
472,1,809.0905,0.8333333,0,inverted_double_pendulum,cgp
473,1,823.8767,0.8333333,0,inverted_double_pendulum,cgp
474,1,823.8767,0.8333333,0,inverted_double_pendulum,cgp
475,1,823.8767,0.8333333,0,inverted_double_pendulum,cgp
476,1,812.9709,0.8333333,0,inverted_double_pendulum,cgp
477,1,803.09,0.8333333,0,inverted_double_pendulum,cgp
478,1,851.51544,0.8333333,0,inverted_double_pendulum,cgp
479,1,830.5707,0.8333333,0,inverted_double_pendulum,cgp
480,1,830.5707,0.8333333,0,inverted_double_pendulum,cgp
481,1,830.5707,0.8333333,0,inverted_double_pendulum,cgp
482,1,830.5707,0.8333333,0,inverted_double_pendulum,cgp
483,1,851.5793,0.8333333,0,inverted_double_pendulum,cgp
484,1,851.5793,0.8333333,0,inverted_double_pendulum,cgp
485,1,860.07324,0.8333333,0,inverted_double_pendulum,cgp
486,1,851.5793,0.8333333,0,inverted_double_pendulum,cgp
487,1,843.46936,0.8333333,0,inverted_double_pendulum,cgp
488,1,832.54877,0.8333333,0,inverted_double_pendulum,cgp
489,1,832.54877,0.8333333,0,inverted_double_pendulum,cgp
490,1,823.6503,0.8333333,0,inverted_double_pendulum,cgp
491,1,876.954,0.8333333,0,inverted_double_pendulum,cgp
492,1,871.5307,0.8333333,0,inverted_double_pendulum,cgp
493,1,824.04877,0.8333333,0,inverted_double_pendulum,cgp
494,1,823.6503,0.8333333,0,inverted_double_pendulum,cgp
495,1,823.6503,0.8333333,0,inverted_double_pendulum,cgp
496,1,823.6503,0.8333333,0,inverted_double_pendulum,cgp
497,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
498,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
499,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
500,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
501,1,852.33484,0.8333333,0,inverted_double_pendulum,cgp
502,1,832.94385,0.8333333,0,inverted_double_pendulum,cgp
503,1,832.94385,0.8333333,0,inverted_double_pendulum,cgp
504,1,832.94385,0.8333333,0,inverted_double_pendulum,cgp
505,1,830.6774,0.8333333,0,inverted_double_pendulum,cgp
506,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
507,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
508,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
509,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
510,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
511,1,848.5275,0.8333333,0,inverted_double_pendulum,cgp
512,1,828.7328,0.8333333,0,inverted_double_pendulum,cgp
513,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
514,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
515,1,814.66266,0.8333333,0,inverted_double_pendulum,cgp
516,2,814.66266,0.8333333,0,inverted_double_pendulum,cgp
516,2,851.53986,0.79999995,0,inverted_double_pendulum,cgp
517,2,870.00507,0.8333333,0,inverted_double_pendulum,cgp
517,2,889.937,0.79999995,0,inverted_double_pendulum,cgp
518,2,870.00507,0.8333333,0,inverted_double_pendulum,cgp
518,2,889.937,0.79999995,0,inverted_double_pendulum,cgp
519,2,889.937,0.79999995,0,inverted_double_pendulum,cgp
519,2,877.72266,0.8333333,0,inverted_double_pendulum,cgp
520,2,889.937,0.79999995,0,inverted_double_pendulum,cgp
520,2,877.72266,0.8333333,0,inverted_double_pendulum,cgp
521,2,889.937,0.79999995,0,inverted_double_pendulum,cgp
521,2,877.72266,0.8333333,0,inverted_double_pendulum,cgp
522,1,877.72266,0.8333333,0,inverted_double_pendulum,cgp
523,1,870.00507,0.8333333,0,inverted_double_pendulum,cgp
524,1,861.5215,0.8333333,0,inverted_double_pendulum,cgp
525,1,861.5215,0.8333333,0,inverted_double_pendulum,cgp
526,1,861.5215,0.8333333,0,inverted_double_pendulum,cgp
527,1,861.5215,0.8333333,0,inverted_double_pendulum,cgp
528,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
529,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
530,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
531,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
532,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
533,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
534,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
535,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
536,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
537,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
538,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
539,1,862.28174,0.8333333,0,inverted_double_pendulum,cgp
540,1,862.0666,0.8333333,0,inverted_double_pendulum,cgp
541,1,862.0666,0.8333333,0,inverted_double_pendulum,cgp
542,1,852.8621,0.8333333,0,inverted_double_pendulum,cgp
543,1,852.8621,0.8333333,0,inverted_double_pendulum,cgp
544,1,848.23364,0.8333333,0,inverted_double_pendulum,cgp
545,1,841.71094,0.8333333,0,inverted_double_pendulum,cgp
546,1,841.71094,0.8333333,0,inverted_double_pendulum,cgp
547,1,841.71094,0.8333333,0,inverted_double_pendulum,cgp
548,1,841.71094,0.8333333,0,inverted_double_pendulum,cgp
549,1,841.71094,0.8333333,0,inverted_double_pendulum,cgp
550,1,833.448,0.8333333,0,inverted_double_pendulum,cgp
551,1,827.44684,0.8333333,0,inverted_double_pendulum,cgp
552,1,827.44684,0.8333333,0,inverted_double_pendulum,cgp
553,1,824.0683,0.8333333,0,inverted_double_pendulum,cgp
554,1,814.33374,0.8333333,0,inverted_double_pendulum,cgp
555,1,814.33374,0.8333333,0,inverted_double_pendulum,cgp
556,1,809.32855,0.8333333,0,inverted_double_pendulum,cgp
557,1,795.1267,0.8333333,0,inverted_double_pendulum,cgp
558,1,795.1267,0.8333333,0,inverted_double_pendulum,cgp
559,1,791.7879,0.8333333,0,inverted_double_pendulum,cgp
560,1,782.7157,0.8333333,0,inverted_double_pendulum,cgp
561,1,851.0349,0.8333333,0,inverted_double_pendulum,cgp
562,1,824.1447,0.8333333,0,inverted_double_pendulum,cgp
563,1,800.1075,0.8333333,0,inverted_double_pendulum,cgp
564,1,800.1075,0.8333333,0,inverted_double_pendulum,cgp
565,1,800.1075,0.8333333,0,inverted_double_pendulum,cgp
566,1,814.67834,0.8333333,0,inverted_double_pendulum,cgp
567,1,843.5856,0.8333333,0,inverted_double_pendulum,cgp
568,1,841.1038,0.8333333,0,inverted_double_pendulum,cgp
569,1,852.2928,0.8333333,0,inverted_double_pendulum,cgp
570,1,841.1038,0.8333333,0,inverted_double_pendulum,cgp
571,1,833.3543,0.8333333,0,inverted_double_pendulum,cgp
572,1,833.3543,0.8333333,0,inverted_double_pendulum,cgp
573,1,831.5987,0.8333333,0,inverted_double_pendulum,cgp
574,1,831.5987,0.8333333,0,inverted_double_pendulum,cgp
575,1,821.51776,0.8333333,0,inverted_double_pendulum,cgp
576,1,821.51776,0.8333333,0,inverted_double_pendulum,cgp
577,1,821.51776,0.8333333,0,inverted_double_pendulum,cgp
578,1,821.51776,0.8333333,0,inverted_double_pendulum,cgp
579,1,811.44836,0.8333333,0,inverted_double_pendulum,cgp
580,1,801.7611,0.8333333,0,inverted_double_pendulum,cgp
581,1,801.7611,0.8333333,0,inverted_double_pendulum,cgp
582,1,824.27405,0.8333333,0,inverted_double_pendulum,cgp
583,1,801.7611,0.8333333,0,inverted_double_pendulum,cgp
584,1,801.7611,0.8333333,0,inverted_double_pendulum,cgp
585,1,801.7611,0.8333333,0,inverted_double_pendulum,cgp
586,1,805.0375,0.8333333,0,inverted_double_pendulum,cgp
587,1,802.1444,0.8333333,0,inverted_double_pendulum,cgp
588,1,807.59534,0.8333333,0,inverted_double_pendulum,cgp
589,1,807.59534,0.8333333,0,inverted_double_pendulum,cgp
590,1,807.59534,0.8333333,0,inverted_double_pendulum,cgp
591,1,795.6039,0.8333333,0,inverted_double_pendulum,cgp
592,1,801.66656,0.8333333,0,inverted_double_pendulum,cgp
593,1,801.66656,0.8333333,0,inverted_double_pendulum,cgp
594,1,801.66656,0.8333333,0,inverted_double_pendulum,cgp
595,1,801.66656,0.8333333,0,inverted_double_pendulum,cgp
596,1,801.66656,0.8333333,0,inverted_double_pendulum,cgp
597,1,795.6039,0.8333333,0,inverted_double_pendulum,cgp
598,1,795.6039,0.8333333,0,inverted_double_pendulum,cgp
599,1,782.16956,0.8333333,0,inverted_double_pendulum,cgp
600,1,811.2386,0.8333333,0,inverted_double_pendulum,cgp
601,1,811.2386,0.8333333,0,inverted_double_pendulum,cgp
602,1,798.90826,0.8333333,0,inverted_double_pendulum,cgp
603,1,795.4635,0.8333333,0,inverted_double_pendulum,cgp
604,1,795.4635,0.8333333,0,inverted_double_pendulum,cgp
605,1,786.1423,0.8333333,0,inverted_double_pendulum,cgp
606,1,786.1423,0.8333333,0,inverted_double_pendulum,cgp
607,1,793.7646,0.8333333,0,inverted_double_pendulum,cgp
608,1,814.45465,0.8333333,0,inverted_double_pendulum,cgp
609,1,828.6377,0.8333333,0,inverted_double_pendulum,cgp
610,1,814.45465,0.8333333,0,inverted_double_pendulum,cgp
611,1,841.754,0.8333333,0,inverted_double_pendulum,cgp
612,1,823.5062,0.8333333,0,inverted_double_pendulum,cgp
613,1,823.5062,0.8333333,0,inverted_double_pendulum,cgp
614,1,823.96155,0.8333333,0,inverted_double_pendulum,cgp
615,1,823.96155,0.8333333,0,inverted_double_pendulum,cgp
616,1,823.5062,0.8333333,0,inverted_double_pendulum,cgp
617,1,823.5062,0.8333333,0,inverted_double_pendulum,cgp
618,1,823.5062,0.8333333,0,inverted_double_pendulum,cgp
619,1,814.45465,0.8333333,0,inverted_double_pendulum,cgp
620,1,810.2313,0.8333333,0,inverted_double_pendulum,cgp
621,1,810.2313,0.8333333,0,inverted_double_pendulum,cgp
622,1,828.27814,0.8333333,0,inverted_double_pendulum,cgp
623,1,828.27814,0.8333333,0,inverted_double_pendulum,cgp
624,1,819.7605,0.8333333,0,inverted_double_pendulum,cgp
625,1,821.8484,0.8333333,0,inverted_double_pendulum,cgp
626,1,821.8484,0.8333333,0,inverted_double_pendulum,cgp
627,1,821.8484,0.8333333,0,inverted_double_pendulum,cgp
628,1,811.481,0.8333333,0,inverted_double_pendulum,cgp
629,1,811.481,0.8333333,0,inverted_double_pendulum,cgp
630,1,819.5898,0.8333333,0,inverted_double_pendulum,cgp
631,1,819.5898,0.8333333,0,inverted_double_pendulum,cgp
632,1,819.5898,0.8333333,0,inverted_double_pendulum,cgp
633,1,828.051,0.8333333,0,inverted_double_pendulum,cgp
634,1,828.051,0.8333333,0,inverted_double_pendulum,cgp
635,1,811.481,0.8333333,0,inverted_double_pendulum,cgp
636,1,811.481,0.8333333,0,inverted_double_pendulum,cgp
637,1,811.481,0.8333333,0,inverted_double_pendulum,cgp
638,1,804.09326,0.8333333,0,inverted_double_pendulum,cgp
639,1,804.09326,0.8333333,0,inverted_double_pendulum,cgp
640,1,794.9767,0.8333333,0,inverted_double_pendulum,cgp
641,1,794.9767,0.8333333,0,inverted_double_pendulum,cgp
642,1,794.9767,0.8333333,0,inverted_double_pendulum,cgp
643,1,794.9767,0.8333333,0,inverted_double_pendulum,cgp
644,1,804.80725,0.8333333,0,inverted_double_pendulum,cgp
645,1,804.80725,0.8333333,0,inverted_double_pendulum,cgp
646,1,804.80725,0.8333333,0,inverted_double_pendulum,cgp
647,1,804.80725,0.8333333,0,inverted_double_pendulum,cgp
648,1,804.80725,0.8333333,0,inverted_double_pendulum,cgp
649,1,802.5747,0.8333333,0,inverted_double_pendulum,cgp
650,1,802.5747,0.8333333,0,inverted_double_pendulum,cgp
651,1,805.5209,0.8333333,0,inverted_double_pendulum,cgp
652,1,802.5747,0.8333333,0,inverted_double_pendulum,cgp
653,1,814.92206,0.8333333,0,inverted_double_pendulum,cgp
654,1,812.7787,0.8333333,0,inverted_double_pendulum,cgp
655,1,818.28906,0.8333333,0,inverted_double_pendulum,cgp
656,1,818.28906,0.8333333,0,inverted_double_pendulum,cgp
657,1,818.28906,0.8333333,0,inverted_double_pendulum,cgp
658,1,840.17664,0.8333333,0,inverted_double_pendulum,cgp
659,1,818.28906,0.8333333,0,inverted_double_pendulum,cgp
660,1,818.28906,0.8333333,0,inverted_double_pendulum,cgp
661,1,819.4589,0.8333333,0,inverted_double_pendulum,cgp
662,1,824.22876,0.8333333,0,inverted_double_pendulum,cgp
663,1,819.4589,0.8333333,0,inverted_double_pendulum,cgp
664,1,823.70734,0.8333333,0,inverted_double_pendulum,cgp
665,1,810.54706,0.8333333,0,inverted_double_pendulum,cgp
666,1,810.54706,0.8333333,0,inverted_double_pendulum,cgp
667,1,802.60724,0.8333333,0,inverted_double_pendulum,cgp
668,1,802.60724,0.8333333,0,inverted_double_pendulum,cgp
669,1,880.5345,0.8333333,0,inverted_double_pendulum,cgp
670,1,850.83307,0.8333333,0,inverted_double_pendulum,cgp
671,1,850.83307,0.8333333,0,inverted_double_pendulum,cgp
672,1,850.83307,0.8333333,0,inverted_double_pendulum,cgp
673,1,850.83307,0.8333333,0,inverted_double_pendulum,cgp
674,1,838.64355,0.8333333,0,inverted_double_pendulum,cgp
675,1,838.64355,0.8333333,0,inverted_double_pendulum,cgp
676,1,838.64355,0.8333333,0,inverted_double_pendulum,cgp
677,1,833.3247,0.8333333,0,inverted_double_pendulum,cgp
678,1,833.3247,0.8333333,0,inverted_double_pendulum,cgp
679,1,833.99854,0.8333333,0,inverted_double_pendulum,cgp
680,1,833.99854,0.8333333,0,inverted_double_pendulum,cgp
681,1,833.3247,0.8333333,0,inverted_double_pendulum,cgp
682,1,823.92896,0.8333333,0,inverted_double_pendulum,cgp
683,1,819.3875,0.8333333,0,inverted_double_pendulum,cgp
684,1,919.3045,0.8333333,0,inverted_double_pendulum,cgp
685,1,819.3875,0.8333333,0,inverted_double_pendulum,cgp
686,1,819.3875,0.8333333,0,inverted_double_pendulum,cgp
687,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
688,1,818.57043,0.8333333,0,inverted_double_pendulum,cgp
689,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
690,1,881.61334,0.8333333,0,inverted_double_pendulum,cgp
691,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
692,1,833.3391,0.8333333,0,inverted_double_pendulum,cgp
693,1,833.3391,0.8333333,0,inverted_double_pendulum,cgp
694,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
695,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
696,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
697,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
698,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
699,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
700,1,813.01666,0.8333333,0,inverted_double_pendulum,cgp
701,1,813.01666,0.8333333,0,inverted_double_pendulum,cgp
702,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
703,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
704,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
705,1,810.78827,0.8333333,0,inverted_double_pendulum,cgp
706,1,801.7911,0.8333333,0,inverted_double_pendulum,cgp
707,1,791.2433,0.8333333,0,inverted_double_pendulum,cgp
708,1,811.5206,0.8333333,0,inverted_double_pendulum,cgp
709,1,801.30334,0.8333333,0,inverted_double_pendulum,cgp
710,1,795.3604,0.8333333,0,inverted_double_pendulum,cgp
711,1,795.3604,0.8333333,0,inverted_double_pendulum,cgp
712,1,802.4306,0.8333333,0,inverted_double_pendulum,cgp
713,1,802.4306,0.8333333,0,inverted_double_pendulum,cgp
714,1,837.48004,0.8333333,0,inverted_double_pendulum,cgp
715,1,824.2608,0.8333333,0,inverted_double_pendulum,cgp
716,1,812.3554,0.8333333,0,inverted_double_pendulum,cgp
717,1,812.3554,0.8333333,0,inverted_double_pendulum,cgp
718,1,809.02704,0.8333333,0,inverted_double_pendulum,cgp
719,1,809.02704,0.8333333,0,inverted_double_pendulum,cgp
720,1,809.02704,0.8333333,0,inverted_double_pendulum,cgp
721,1,833.3917,0.8333333,0,inverted_double_pendulum,cgp
722,1,833.3917,0.8333333,0,inverted_double_pendulum,cgp
723,1,830.824,0.8333333,0,inverted_double_pendulum,cgp
724,1,814.61945,0.8333333,0,inverted_double_pendulum,cgp
725,1,824.15326,0.8333333,0,inverted_double_pendulum,cgp
726,1,821.70026,0.8333333,0,inverted_double_pendulum,cgp
727,1,821.70026,0.8333333,0,inverted_double_pendulum,cgp
728,1,870.86743,0.8333333,0,inverted_double_pendulum,cgp
729,1,862.53485,0.8333333,0,inverted_double_pendulum,cgp
730,1,832.9874,0.8333333,0,inverted_double_pendulum,cgp
731,1,833.4456,0.8333333,0,inverted_double_pendulum,cgp
732,1,833.4456,0.8333333,0,inverted_double_pendulum,cgp
733,1,832.9874,0.8333333,0,inverted_double_pendulum,cgp
734,1,821.70026,0.8333333,0,inverted_double_pendulum,cgp
735,1,821.70026,0.8333333,0,inverted_double_pendulum,cgp
736,1,821.70026,0.8333333,0,inverted_double_pendulum,cgp
737,1,814.46936,0.8333333,0,inverted_double_pendulum,cgp
738,1,820.359,0.8333333,0,inverted_double_pendulum,cgp
739,1,822.09064,0.8333333,0,inverted_double_pendulum,cgp
740,1,822.09064,0.8333333,0,inverted_double_pendulum,cgp
741,1,829.7169,0.8333333,0,inverted_double_pendulum,cgp
742,1,829.7169,0.8333333,0,inverted_double_pendulum,cgp
743,1,871.843,0.8333333,0,inverted_double_pendulum,cgp
744,1,829.8285,0.8333333,0,inverted_double_pendulum,cgp
745,1,829.8285,0.8333333,0,inverted_double_pendulum,cgp
746,1,829.8285,0.8333333,0,inverted_double_pendulum,cgp
747,1,832.2668,0.8333333,0,inverted_double_pendulum,cgp
748,1,822.09064,0.8333333,0,inverted_double_pendulum,cgp
749,1,822.09064,0.8333333,0,inverted_double_pendulum,cgp
750,1,822.09064,0.8333333,0,inverted_double_pendulum,cgp
751,1,822.09064,0.8333333,0,inverted_double_pendulum,cgp
752,1,811.6064,0.8333333,0,inverted_double_pendulum,cgp
753,1,849.8323,0.8333333,0,inverted_double_pendulum,cgp
754,1,849.8323,0.8333333,0,inverted_double_pendulum,cgp
755,1,841.6848,0.8333333,0,inverted_double_pendulum,cgp
756,1,811.6064,0.8333333,0,inverted_double_pendulum,cgp
757,1,814.7178,0.8333333,0,inverted_double_pendulum,cgp
758,1,814.7178,0.8333333,0,inverted_double_pendulum,cgp
759,1,823.5691,0.8333333,0,inverted_double_pendulum,cgp
760,1,823.5691,0.8333333,0,inverted_double_pendulum,cgp
761,1,823.5691,0.8333333,0,inverted_double_pendulum,cgp
762,1,810.6216,0.8333333,0,inverted_double_pendulum,cgp
763,1,801.15454,0.8333333,0,inverted_double_pendulum,cgp
764,1,799.59406,0.8333333,0,inverted_double_pendulum,cgp
765,1,799.59406,0.8333333,0,inverted_double_pendulum,cgp
766,1,799.59406,0.8333333,0,inverted_double_pendulum,cgp
767,1,799.59406,0.8333333,0,inverted_double_pendulum,cgp
768,1,805.5591,0.8333333,0,inverted_double_pendulum,cgp
769,1,799.59406,0.8333333,0,inverted_double_pendulum,cgp
770,1,799.59406,0.8333333,0,inverted_double_pendulum,cgp
771,1,799.59406,0.8333333,0,inverted_double_pendulum,cgp
772,1,799.59406,0.8333333,0,inverted_double_pendulum,cgp
773,1,812.62726,0.8333333,0,inverted_double_pendulum,cgp
774,1,812.62726,0.8333333,0,inverted_double_pendulum,cgp
775,1,824.50195,0.8333333,0,inverted_double_pendulum,cgp
776,1,827.7444,0.8333333,0,inverted_double_pendulum,cgp
777,1,821.5363,0.8333333,0,inverted_double_pendulum,cgp
778,1,821.5363,0.8333333,0,inverted_double_pendulum,cgp
779,1,812.62726,0.8333333,0,inverted_double_pendulum,cgp
780,1,861.01465,0.8333333,0,inverted_double_pendulum,cgp
781,1,829.02,0.8333333,0,inverted_double_pendulum,cgp
782,1,839.69183,0.8333333,0,inverted_double_pendulum,cgp
783,1,839.69183,0.8333333,0,inverted_double_pendulum,cgp
784,1,829.50836,0.8333333,0,inverted_double_pendulum,cgp
785,1,823.37177,0.8333333,0,inverted_double_pendulum,cgp
786,1,813.7291,0.8333333,0,inverted_double_pendulum,cgp
787,1,813.7291,0.8333333,0,inverted_double_pendulum,cgp
788,1,813.7291,0.8333333,0,inverted_double_pendulum,cgp
789,1,824.0257,0.8333333,0,inverted_double_pendulum,cgp
790,1,824.0257,0.8333333,0,inverted_double_pendulum,cgp
791,1,824.0257,0.8333333,0,inverted_double_pendulum,cgp
792,1,832.6922,0.8333333,0,inverted_double_pendulum,cgp
793,1,832.6922,0.8333333,0,inverted_double_pendulum,cgp
794,1,832.6922,0.8333333,0,inverted_double_pendulum,cgp
795,1,837.7485,0.8333333,0,inverted_double_pendulum,cgp
796,1,838.1892,0.8333333,0,inverted_double_pendulum,cgp
797,1,838.1892,0.8333333,0,inverted_double_pendulum,cgp
798,1,831.34717,0.8333333,0,inverted_double_pendulum,cgp
799,1,831.34717,0.8333333,0,inverted_double_pendulum,cgp
800,1,822.79047,0.8333333,0,inverted_double_pendulum,cgp
801,1,814.7163,0.8333333,0,inverted_double_pendulum,cgp
802,1,814.7163,0.8333333,0,inverted_double_pendulum,cgp
803,1,814.7163,0.8333333,0,inverted_double_pendulum,cgp
804,1,814.7163,0.8333333,0,inverted_double_pendulum,cgp
805,1,814.7163,0.8333333,0,inverted_double_pendulum,cgp
806,1,804.4428,0.8333333,0,inverted_double_pendulum,cgp
807,1,804.4428,0.8333333,0,inverted_double_pendulum,cgp
808,1,804.4428,0.8333333,0,inverted_double_pendulum,cgp
809,1,827.64185,0.8333333,0,inverted_double_pendulum,cgp
810,1,804.4428,0.8333333,0,inverted_double_pendulum,cgp
811,1,812.1751,0.8333333,0,inverted_double_pendulum,cgp
812,1,812.1751,0.8333333,0,inverted_double_pendulum,cgp
813,1,812.1751,0.8333333,0,inverted_double_pendulum,cgp
814,1,804.4428,0.8333333,0,inverted_double_pendulum,cgp
815,1,804.4428,0.8333333,0,inverted_double_pendulum,cgp
816,1,804.4428,0.8333333,0,inverted_double_pendulum,cgp
817,1,804.4428,0.8333333,0,inverted_double_pendulum,cgp
818,1,800.3918,0.8333333,0,inverted_double_pendulum,cgp
819,1,800.3918,0.8333333,0,inverted_double_pendulum,cgp
820,1,800.3918,0.8333333,0,inverted_double_pendulum,cgp
821,1,800.3918,0.8333333,0,inverted_double_pendulum,cgp
822,1,800.3918,0.8333333,0,inverted_double_pendulum,cgp
823,1,802.2642,0.8333333,0,inverted_double_pendulum,cgp
824,1,811.36444,0.8333333,0,inverted_double_pendulum,cgp
