top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,1025.8509521484375,0,33,88.37765145301819,101,1069.2327880859375,2.1423158645629883,0,339.7076721191406,1098.1419677734375,1025.0751953125,652.48486328125,0,881.2799072265625,1054.965576171875,0,33,850.2786865234375,0,0,0,271.5912475585937,1137.0230712890625,1693442337.0666995,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3300,1054.965576171875
0,998.5999145507812,0,34,90.583149433136,101,1051.2427978515625,2.142908096313477,0,362.7484436035156,1051.8690185546875,988.8421020507812,581.339599609375,0,882.9328002929688,1109.6590576171875,0,34,830.7706298828125,0,0,0,227.11477661132807,1115.228515625,1693442339.2721975,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3400,1109.6590576171875
0,1053.4365234375,0,35,92.78666853904724,101,1033.2967529296875,2.1446075439453125,0,362.1786193847656,1080.3726806640625,980.8932495117188,604.7972412109375,0,889.1627197265625,1040.3585205078125,0,35,837.2232666015625,0,0,0,233.6571044921875,1127.8887939453125,1693442341.4757166,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3500,1040.3585205078125
0,1024.2386474609375,0,36,94.99159073829652,101,1084.6141357421875,2.1437442302703857,0,369.833251953125,1088.869140625,1072.951416015625,546.280517578125,0,874.1834716796875,1072.6683349609375,0,36,601.2569580078125,0,0,0,233.7602386474609,1160.791748046875,1693442343.6806388,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3600,1072.6683349609375
0,1107.5107421875,0,37,97.19643998146056,101,1088.6661376953125,2.145352363586426,0,377.05804443359375,1099.5047607421875,1026.2581787109375,599.2279663085938,0,892.6868896484375,1097.3504638671875,0,37,842.3825073242188,0,0,0,202.9877166748047,1104.3787841796875,1693442345.885488,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3700,1097.3504638671875
0,1066.07275390625,0,38,99.40035843849182,101,1061.9942626953125,2.146437883377075,0,383.6288757324219,1070.761474609375,1074.3800048828125,548.6267700195312,0,890.5802001953125,1034.5433349609375,0,38,826.9080810546875,0,0,0,140.83502197265625,1126.5902099609375,1693442348.0894065,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3800,1034.5433349609375
0,1077.689697265625,0,39,101.60594606399536,101,1023.6934814453124,2.147815227508545,0,373.4255676269531,1051.83544921875,983.6624145507812,584.9381713867188,0,899.820556640625,1049.79296875,0,39,842.521484375,0,0,0,184.12384033203125,1061.20263671875,1693442350.294994,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3900,1049.79296875
0,980.0778198242188,0,40,103.8114082813263,101,1014.046630859375,2.143071413040161,0,367.8504333496094,1014.2788696289062,990.3489379882812,541.35986328125,0,871.78125,1021.2553100585938,0,40,797.646484375,0,0,0,129.08462524414062,1042.276611328125,1693442352.5004563,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4000,1021.2553100585938
0,1012.4633178710938,0,41,106.01595044136047,101,1032.8834228515625,2.145777463912964,0,370.21917724609375,1041.801025390625,965.7941284179688,581.056396484375,0,883.3096313476562,1132.453369140625,0,41,837.6805419921875,0,0,0,170.1307830810547,1114.9781494140625,1693442354.7049985,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4100,1132.453369140625
0,1072.156494140625,0,42,108.22043824195862,101,1052.52294921875,2.146047115325928,0,364.7543640136719,1080.8179931640625,1063.41552734375,597.0560302734375,0,890.728515625,1064.4078369140625,0,42,840.9197998046875,0,0,0,233.6376800537109,1136.7017822265625,1693442356.9094863,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4200,1064.4078369140625
0,1193.7681884765625,0,43,110.4254219532013,101,1113.7852783203125,2.1450891494750977,0,10005.681640625,1133.19091796875,1071.7001953125,-523.7858276367188,0,862.41650390625,1119.1163330078125,0,43,279.0557861328125,0,0,0,84.62616729736328,1242.11279296875,1693442359.11447,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4300,1119.1163330078125
0,1054.73876953125,0,44,112.63043642044067,101,1090.2509765625,2.14295506477356,0,351.786865234375,1118.7803955078125,1063.524658203125,701.3533935546875,0,909.2211303710938,1077.894775390625,0,44,862.1338500976562,0,0,0,588.5001831054688,1118.7930908203125,1693442361.3194845,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4400,1077.894775390625
0,1087.6829833984375,0,45,114.83493542671204,101,1108.9410400390625,2.1464264392852783,0,383.60833740234375,1118.833740234375,1112.0123291015625,601.3709106445312,0,890.21435546875,1077.0546875,0,45,847.3772583007812,0,0,0,120.03470611572266,1124.9232177734375,1693442363.5239837,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4500,1077.0546875
0,1014.6503295898438,0,46,117.03939461708067,101,1033.433349609375,2.144578456878662,0,360.6946716308594,1061.95751953125,979.064453125,635.6680908203125,0,889.501220703125,1033.652587890625,0,46,851.481689453125,0,0,0,233.79432678222656,1127.977783203125,1693442365.728443,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4600,1033.652587890625
0,1018.0726928710938,0,47,119.24337363243104,101,1094.8253173828125,2.1483397483825684,0,371.8785705566406,1105.895263671875,1052.0634765625,563.1445922851562,0,879.6971435546875,1102.09228515625,0,47,831.0074462890625,0,0,0,226.6872100830078,1109.24169921875,1693442367.9324217,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4700,1102.09228515625
0,1080.902587890625,0,48,121.44845509529114,101,1023.98681640625,2.144923448562622,0,387.7127075195313,1078.86572265625,983.8057861328124,547.3131713867188,0,873.462158203125,1086.1470947265625,0,48,827.1632080078125,0,0,0,110.20779418945312,1118.77294921875,1693442370.1375031,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4800,1086.1470947265625
0,1029.5020751953125,0,49,123.653062582016,101,1048.7962646484375,2.147639513015747,0,370.8135986328125,1059.876953125,999.90380859375,607.4598388671875,0,890.385009765625,1000.1340942382812,0,49,833.254638671875,0,0,0,219.697265625,1088.5455322265625,1693442372.3421106,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4900,1000.1340942382812
0,1015.0819702148438,0,50,125.85837364196776,101,1052.3837890625,2.146739959716797,0,381.3186950683594,1061.7183837890625,1009.2473754882812,583.1567993164062,0,889.9390869140625,1100.287109375,0,50,832.824462890625,0,0,0,140.87326049804688,1096.0262451171875,1693442374.5474217,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5000,1100.287109375
0,1012.556640625,0,51,128.06335878372192,101,1049.6871337890625,2.1449851989746094,0,10005.2724609375,1059.237548828125,1008.3790283203124,-515.857177734375,0,854.9844970703125,1069.2606201171875,0,51,297.8843078613281,0,0,0,132.1346893310547,1113.7484130859375,1693442376.7524068,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5100,1069.2606201171875
0,1087.462646484375,0,52,130.26782727241516,101,1046.826416015625,2.145617246627808,0,383.04779052734375,1113.563720703125,1119.3475341796875,557.6710205078125,0,880.560302734375,1149.5565185546875,0,52,833.24658203125,0,0,0,133.9163360595703,1202.1534423828125,1693442378.956875,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5200,1149.5565185546875
0,978.5935668945312,0,53,132.47222065925598,101,994.0155639648438,2.1454365253448486,0,378.1770935058594,995.3744506835938,1035.3482666015625,567.7806396484375,0,889.4700927734375,1039.0032958984375,0,53,841.1843872070312,0,0,0,140.8980255126953,1097.25439453125,1693442381.1612687,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5300,1039.0032958984375
0,1051.6182861328125,0,54,134.67717790603638,101,1080.5579833984375,2.1428778171539307,0,390.2760925292969,1107.92236328125,1039.8377685546875,579.8616943359375,0,899.9175415039062,1051.1141357421875,0,54,846.387939453125,0,0,0,129.09976196289062,1117.6142578125,1693442383.366226,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5400,1051.1141357421875
0,1009.5911254882812,0,55,136.88134813308716,101,1052.3582763671875,2.146353006362915,0,371.6782531738281,1077.1151123046875,1090.268310546875,605.1901245117188,0,880.1461181640625,1037.6063232421875,0,55,846.307373046875,0,0,0,174.9891357421875,1109.2762451171875,1693442385.5703962,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5500,1037.6063232421875
0,1003.6696166992188,0,56,139.0863606929779,101,985.5333862304688,2.144073963165283,0,371.8501892089844,1051.65771484375,976.9242553710938,565.3054809570312,0,879.620849609375,1050.6243896484375,0,56,832.3985595703125,0,0,0,141.61976623535156,1076.78369140625,1693442387.7754087,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5600,1050.6243896484375
0,1029.656005859375,0,57,141.29126381874084,101,1066.96826171875,2.145648717880249,0,367.1448059082031,1109.1744384765625,1018.6928100585938,631.6369018554688,0,902.394775390625,1134.9927978515625,0,57,851.5235595703125,0,0,0,240.93499755859372,1144.3878173828125,1693442389.980312,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5700,1134.9927978515625
0,1086.3546142578125,0,58,143.4980113506317,101,1067.530517578125,2.1519229412078857,0,374.789794921875,1086.822998046875,1005.1015625,594.0239868164062,0,883.3310546875,998.2623291015624,0,58,831.6454467773438,0,0,0,176.5099334716797,1095.8792724609375,1693442392.1870594,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5800,998.2623291015624
0,1156.6737060546875,0,59,145.70108294487,101,1075.714599609375,2.1562612056732178,0,381.845703125,1114.4527587890625,1004.81787109375,589.0469970703125,0,880.9964599609375,1026.737548828125,0,59,840.973388671875,0,0,0,131.43792724609375,1118.1787109375,1693442394.390131,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5900,1026.737548828125
0,1039.073486328125,0,60,147.90638136863708,101,1056.9219970703125,2.1554791927337646,0,10016.3017578125,1086.712646484375,966.1018676757812,-405.15374755859375,0,880.0380249023438,1037.1324462890625,0,60,837.252685546875,0,0,0,204.9864196777344,1098.8470458984375,1693442396.5954294,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6000,1037.1324462890625
0,983.3856811523438,0,61,150.11037015914917,101,1023.5279541015624,2.1539289951324463,0,378.8305358886719,1047.338134765625,972.2345581054688,503.1893615722656,0,852.1959228515625,1035.7955322265625,0,61,563.2717895507812,0,0,0,74.80331420898438,1059.1622314453125,1693442398.7994182,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6100,1035.7955322265625
0,1105.0570068359375,0,62,152.3159065246582,101,1143.4481201171875,2.1553761959075928,0,372.9698486328125,1154.6190185546875,1166.027587890625,596.8325805664062,0,890.4578857421875,1241.8602294921875,0,62,842.3252563476562,0,0,0,236.3843231201172,1280.26123046875,1693442401.0049546,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6200,1241.8602294921875
0,972.0046997070312,0,63,154.51972603797913,101,957.3414306640624,2.153911828994751,0,360.5491943359375,976.2737426757812,999.3585815429688,583.3040771484375,0,880.29248046875,1059.260009765625,0,63,841.48876953125,0,0,0,203.09983825683597,1080.890625,1693442403.208774,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6300,1059.260009765625
0,984.13232421875,0,64,156.72434282302856,101,1042.7529296875,2.1534903049468994,0,361.4959106445313,1051.992919921875,980.0235595703124,572.77392578125,0,873.5069580078125,1034.0865478515625,0,64,833.2059326171875,0,0,0,219.57913208007807,1080.2554931640625,1693442405.4133909,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6400,1034.0865478515625
0,1029.9947509765625,0,65,158.92932105064392,101,1032.0673828125,2.153287172317505,0,373.9772338867188,1051.3216552734375,989.5466918945312,558.2268676757812,0,889.7921142578125,1081.3443603515625,0,65,823.474609375,0,0,0,148.12762451171875,1136.802978515625,1693442407.618369,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6500,1081.3443603515625
0,1062.0233154296875,0,66,161.13361835479736,101,1109.2642822265625,2.1530721187591557,0,383.7220458984375,1114.48974609375,1099.2059326171875,495.1642456054688,0,871.0980224609375,1162.329833984375,0,66,331.2797546386719,0,0,0,107.54551696777344,1128.2442626953125,1693442409.8226664,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6600,1162.329833984375
0,1085.917724609375,0,67,163.3388020992279,101,1051.28369140625,2.1534876823425293,0,373.8282775878906,1071.1553955078125,1009.3927612304688,509.6353149414063,0,871.6616821289062,1049.760986328125,0,67,382.8365173339844,0,0,0,140.80816650390625,1098.030517578125,1693442412.0278502,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6700,1049.760986328125
0,1051.139892578125,0,68,165.54309678077698,101,1058.5921630859375,2.153036594390869,0,10017.3349609375,1080.5555419921875,1004.69873046875,-395.7914733886719,0,881.2282104492188,1192.2850341796875,0,68,836.5777587890625,0,0,0,138.5591583251953,1183.08447265625,1693442414.2321448,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6800,1192.2850341796875
0,1073.296630859375,0,69,167.74755454063416,101,1013.8853149414062,2.154069662094116,0,395.0003967285156,1041.994140625,951.8477783203124,571.9532470703125,0,881.1925048828125,1158.392822265625,0,69,846.358154296875,0,0,0,75.37397003173828,1219.1236572265625,1693442416.4366026,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6900,1158.392822265625
