top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,740.0821533203125,0,10,44.56250762939453,102,811.5963745117188,2.7731356620788574,0,9999.8369140625,813.70751953125,801.0125732421875,-532.6029052734375,0,606.1240234375,798.1676025390625,0,10,577.4522705078125,0,0,0,226.5099639892578,840.2772216796875,1692852061.4820836,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1000,798.1676025390625
0,770.2265625,0,11,47.35169196128845,102,793.0828857421875,2.7576212882995605,0,216.6587371826172,795.9462280273438,732.6268920898438,510.6292114257813,0,615.6887817382812,780.4259033203125,0,11,591.3241577148438,0,0,0,557.9625854492188,818.1260986328125,1692852064.271268,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1100,780.4259033203125
0,738.20556640625,0,12,50.14855098724365,102,785.6510009765625,2.7672033309936523,0,250.8489227294922,804.0139770507812,795.2763671875,474.3711853027344,0,627.2284545898438,771.34033203125,0,12,582.1433715820312,0,0,0,231.2497711181641,834.6659545898438,1692852067.068127,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1200,771.34033203125
0,756.4698486328125,0,13,52.94608879089356,102,808.7916259765625,2.766609907150269,0,10001.828125,811.07373046875,791.141357421875,-509.3702087402344,0,633.85546875,838.9249877929688,0,13,581.8294677734375,0,0,0,264.6702880859375,889.7408447265625,1692852069.8656647,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1300,838.9249877929688
0,756.5758056640625,0,14,55.73774409294128,102,831.6143798828125,2.760417461395264,0,248.40370178222656,841.3525390625,758.8651733398438,485.6553649902344,0,653.0150146484375,811.7645874023438,0,14,581.9371948242188,0,0,0,241.01255798339844,853.1613159179688,1692852072.65732,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1400,811.7645874023438
0,733.9471435546875,0,15,58.5324330329895,102,774.3303833007812,2.761096954345703,0,234.53321838378903,795.2060546875,753.5744018554688,488.8927917480469,0,615.290283203125,764.525634765625,0,15,577.130615234375,0,0,0,245.697998046875,833.4234619140625,1692852075.452009,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1500,764.525634765625
0,806.8228149414062,0,16,61.50294089317322,102,812.3624877929688,2.9328579902648926,0,248.4576873779297,880.3331909179688,783.9830932617188,500.0389099121094,0,642.899169921875,844.3162231445312,0,16,582.161865234375,0,0,0,295.4220886230469,904.7455444335938,1692852078.4225168,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1600,844.3162231445312
0,742.049072265625,0,17,64.46455001831055,102,783.43310546875,2.927072286605835,0,235.42124938964844,792.9697875976562,721.2659912109375,505.8665466308594,0,643.7672119140625,800.4444580078125,0,17,586.6055908203125,0,0,0,506.2117919921875,803.7028198242188,1692852081.384126,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1700,800.4444580078125
0,785.124267578125,0,18,67.27677655220032,102,793.4393310546875,2.778307676315308,0,269.5837707519531,794.4422607421875,756.5245361328125,448.4231262207031,0,634.0128784179688,734.9814453125,0,18,577.4761962890625,0,0,0,103.64630889892578,805.1657104492188,1692852084.1963525,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1800,734.9814453125
0,762.7672119140625,0,19,70.08991050720215,102,804.3255004882812,2.779059410095215,0,246.4526824951172,805.927734375,751.3302612304688,467.7352294921875,0,624.8473510742188,853.6396484375,0,19,577.6370849609375,0,0,0,245.9533233642578,889.5272827148438,1692852087.0094864,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,1900,853.6396484375
0,759.83740234375,0,20,72.90109324455261,102,767.5452270507812,2.7766005992889404,0,253.8602752685547,781.607177734375,742.0529174804688,445.7525329589844,0,617.7997436523438,789.42138671875,0,20,577.4385986328125,0,0,0,221.95181274414065,821.7047119140625,1692852089.8206692,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2000,789.42138671875
0,779.3715209960938,0,21,75.71258330345154,102,833.9981079101562,2.777233600616455,0,245.7064514160156,834.0503540039062,805.7173461914062,466.6296081542969,0,608.2733764648438,850.7808837890625,0,21,577.3091430664062,0,0,0,236.2512969970703,872.5719604492188,1692852092.6321592,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2100,850.7808837890625
0,723.78857421875,0,22,78.53302240371704,102,796.570556640625,2.7869415283203125,0,267.8326110839844,811.9524536132812,777.9031372070312,478.4141540527344,0,662.9203491210938,785.0927124023438,0,22,596.073974609375,0,0,0,186.7927703857422,822.2857055664062,1692852095.4525983,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2200,785.0927124023438
0,735.0875244140625,0,23,81.3508620262146,102,803.4575805664062,2.7835562229156494,0,240.791259765625,814.9463500976562,716.8980102539062,484.4678649902344,0,624.7823486328125,783.0477905273438,0,23,577.2865600585938,0,0,0,274.0990600585937,824.7847900390625,1692852098.270438,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2300,783.0477905273438
0,755.6962280273438,0,24,84.16843867301941,102,809.53515625,2.783369541168213,0,246.6195068359375,832.9197998046875,808.1600952148438,495.9480285644531,0,634.1795654296875,794.6969604492188,0,24,582.0596923828125,0,0,0,262.1739196777344,859.185546875,1692852101.0880146,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2400,794.6969604492188
0,855.1654663085938,0,25,86.9901111125946,102,815.3899536132812,2.787146806716919,0,274.2871398925781,822.6575927734375,755.83203125,475.08001708984375,0,661.8422241210938,782.332275390625,0,25,577.4033203125,0,0,0,150.77655029296875,843.0213623046875,1692852103.909687,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2500,782.332275390625
0,785.8023681640625,0,26,89.80843901634216,102,824.8826904296875,2.783932447433472,0,258.5611267089844,852.749755859375,829.2678833007812,477.8933410644531,0,636.9091796875,788.6826782226562,0,26,577.4290771484375,0,0,0,214.6827850341797,925.0107421875,1692852106.728015,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2600,788.6826782226562
0,779.3786010742188,0,27,92.62524676322936,102,828.7359619140625,2.7829105854034424,0,261.0592346191406,833.7866821289062,779.6694946289062,502.6803283691406,0,644.208251953125,762.5790405273438,0,27,596.695556640625,0,0,0,227.33908081054688,848.4786987304688,1692852109.5448227,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2700,762.5790405273438
0,782.56494140625,0,28,95.44466757774352,102,786.16748046875,2.786050796508789,0,267.25408935546875,805.6085205078125,720.7943725585938,427.1809387207031,0,615.233154296875,776.3969116210938,0,28,567.6463623046875,0,0,0,121.86012268066406,805.991455078125,1692852112.3642435,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2800,776.3969116210938
0,734.90966796875,0,29,98.26140260696413,102,813.2086181640625,2.7819595336914062,0,10000.1904296875,813.3106079101562,757.00927734375,-529.689453125,0,625.057373046875,764.7726440429688,0,29,577.6246337890625,0,0,0,231.63926696777344,824.8125,1692852115.1809783,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,2900,764.7726440429688
0,724.67333984375,0,30,101.11458921432497,102,805.3047485351562,2.820478677749634,0,10000.9013671875,805.3438110351562,723.579345703125,-522.4991455078125,0,617.9393310546875,806.6740112304688,0,30,577.3082275390625,0,0,0,221.8914337158203,833.3193969726562,1692852118.0341651,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3000,806.6740112304688
0,828.2890625,0,31,103.96564936637878,102,823.9781494140625,2.8180649280548096,0,231.7904052734375,853.359130859375,799.2469482421875,517.8715209960938,0,634.3370361328125,773.9616088867188,0,31,596.6175537109375,0,0,0,558.2529907226562,872.5319213867188,1692852120.8852253,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3100,773.9616088867188
0,732.5094604492188,0,32,106.78636264801024,102,804.4472045898438,2.786215782165528,0,242.9176788330078,815.1826782226562,730.195556640625,476.0748291015625,0,624.92138671875,848.14453125,0,32,577.1885986328125,0,0,0,212.56723022460935,880.1168212890625,1692852123.7059386,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3200,848.14453125
0,712.8677978515625,0,33,109.60299468040466,102,782.1530151367188,2.7828638553619385,0,237.82565307617188,793.7142333984375,732.084228515625,474.608154296875,0,615.4951171875,766.3506469726562,0,33,577.12939453125,0,0,0,217.79232788085935,805.659423828125,1692852126.5225706,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3300,766.3506469726562
0,802.86083984375,0,34,112.4178581237793,102,823.9012451171875,2.7804324626922607,0,215.45443725585935,833.3652954101562,773.0413818359375,509.42620849609375,0,614.2400512695312,767.1939697265625,0,34,577.4627685546875,0,0,0,548.908447265625,834.0563354492188,1692852129.337434,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3400,767.1939697265625
0,769.2898559570312,0,35,115.2320761680603,102,786.7349243164062,2.781442880630493,0,238.6974029541016,791.5059204101562,785.3251953125,498.8055419921875,0,625.0656127929688,765.6913452148438,0,35,595.9556274414062,0,0,0,465.7624816894531,802.8884887695312,1692852132.151652,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3500,765.6913452148438
0,756.3350219726562,0,36,118.05034875869752,102,813.6634521484375,2.7837092876434326,0,260.78350830078125,829.6884155273438,790.0860595703125,488.74224853515625,0,653.45947265625,818.98388671875,0,36,596.27587890625,0,0,0,243.18875122070312,919.6898193359376,1692852134.9699247,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3600,818.98388671875
0,747.1630859375,0,37,120.86518359184264,102,796.0428466796875,2.780297040939331,0,10003.2900390625,801.45947265625,753.6753540039062,-493.59381103515625,0,636.5903930664062,807.8544311523438,0,37,586.256591796875,0,0,0,276.57843017578125,805.7000732421875,1692852137.7847595,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3700,807.8544311523438
0,755.0966186523438,0,38,123.67657279968262,102,801.556396484375,2.7800662517547607,0,243.79632568359372,819.052978515625,749.5607299804688,495.9551696777344,0,652.2855224609375,800.879638671875,0,38,577.3326416015625,0,0,0,255.2663726806641,851.5642700195312,1692852140.5961487,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3800,800.879638671875
0,730.0595092773438,0,39,126.48570609092712,102,795.8436279296875,2.7745203971862797,0,246.5073699951172,800.639892578125,781.8461303710938,479.1612854003906,0,625.031494140625,772.4086303710938,0,39,586.6693725585938,0,0,0,215.02783203125,830.8584594726562,1692852143.405282,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,3900,772.4086303710938
0,787.564453125,0,40,129.30055284500122,102,824.6468505859375,2.7808353900909424,0,10002.3671875,830.1063232421875,764.7152709960938,-508.7507019042969,0,643.9183349609375,762.3875122070312,0,40,591.2852783203125,0,0,0,274.0448608398437,852.9378051757812,1692852146.2201288,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4000,762.3875122070312
0,886.1316528320312,0,41,132.1061806678772,102,822.6785278320312,2.771313190460205,0,235.34918212890625,833.2111206054688,823.74755859375,504.3775634765625,0,633.5321044921875,851.54296875,0,41,582.0281982421875,0,0,0,335.7488708496094,861.7554931640625,1692852149.0257566,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4100,851.54296875
0,786.08984375,0,42,134.92034196853638,102,803.73974609375,2.779920816421509,0,240.8820953369141,805.6442260742188,779.0020751953125,497.0699157714844,0,636.9111328125,768.4484252929688,0,42,595.7188720703125,0,0,0,264.5531311035156,815.3497314453125,1692852151.839918,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4200,768.4484252929688
0,762.5553588867188,0,43,137.73645615577698,102,796.0097045898438,2.7821881771087646,0,10003.34765625,814.1975708007812,720.9357299804688,-496.1098327636719,0,636.6636962890625,803.0980834960938,0,43,591.555419921875,0,0,0,316.8373718261719,822.524169921875,1692852154.656032,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4300,803.0980834960938
0,734.9765625,0,44,140.53904914855957,102,814.5858764648438,2.769213914871216,0,244.48236083984372,823.9369506835938,751.5247192382812,491.69818115234375,0,626.9681396484375,751.8300170898438,0,44,586.747314453125,0,0,0,472.9104309082031,824.561279296875,1692852157.458625,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4400,751.8300170898438
0,822.0394897460938,0,45,143.34715509414673,102,813.4729614257812,2.77604341506958,0,233.76507568359372,824.9453125,769.8917236328125,511.3605346679688,0,629.4365844726562,781.3562622070312,0,45,582.0950927734375,0,0,0,555.73779296875,847.4575805664062,1692852160.266731,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4500,781.3562622070312
0,845.25927734375,0,46,146.15306997299194,102,824.7626342773438,2.773134231567383,0,10005.400390625,829.1138305664062,790.0888061523438,-475.6824951171875,0,643.96875,808.3291015625,0,46,596.255126953125,0,0,0,558.4822387695312,852.8548583984375,1692852163.072646,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4600,808.3291015625
0,772.1688842773438,0,47,148.9510338306427,102,794.4110107421875,2.764965534210205,0,263.88330078125,800.4039306640625,732.9430541992188,461.2668762207031,0,635.26318359375,741.9777221679688,0,47,577.3502197265625,0,0,0,110.1456069946289,833.79833984375,1692852165.8706098,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4700,741.9777221679688
0,794.9202880859375,0,48,151.75366258621216,102,828.8156127929688,2.7714712619781494,0,252.45355224609372,859.3463134765625,777.3117065429688,476.864013671875,0,627.201416015625,802.166259765625,0,48,581.9962768554688,0,0,0,233.711181640625,872.6284790039062,1692852168.6732385,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4800,802.166259765625
0,896.9766845703125,0,49,154.56198263168335,102,825.0886840820312,2.777881622314453,0,255.345703125,833.5311279296875,870.2314453125,477.2526550292969,0,617.7915649414062,828.1087036132812,0,49,586.6727294921875,0,0,0,226.57864379882807,871.1921997070312,1692852171.4815586,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,4900,828.1087036132812
0,807.75,0,50,157.37763261795044,102,839.8125610351562,2.78225326538086,0,254.9180908203125,860.6021728515625,747.0277099609375,473.3975524902344,0,625.020751953125,769.195068359375,0,50,586.612060546875,0,0,0,221.90257263183597,862.8955688476562,1692852174.2972083,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5000,769.195068359375
0,904.8324584960938,0,51,160.19808197021484,102,822.2935791015625,2.786860227584839,0,263.996826171875,849.3709716796875,805.9674072265625,480.7960815429688,0,627.49267578125,878.9273681640625,0,51,586.6385498046875,0,0,0,150.85931396484375,880.2348022460938,1692852177.117658,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5100,878.9273681640625
0,830.0992431640625,0,52,163.01800751686096,102,850.0813598632812,2.786798477172852,0,283.2875671386719,851.9526977539062,850.8394775390625,455.2995300292969,0,655.6956787109375,786.8688354492188,0,52,586.5552368164062,0,0,0,103.322021484375,877.3550415039062,1692852179.9375834,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5200,786.8688354492188
0,773.18505859375,0,53,165.83596849441528,102,804.5550537109375,2.7870776653289795,0,238.73257446289065,810.986328125,769.00341796875,484.1395263671875,0,615.6473388671875,762.4264526367188,0,53,586.8216552734375,0,0,0,259.6495361328125,813.3031005859375,1692852182.7555444,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5300,762.4264526367188
0,831.771484375,0,54,168.6526424884796,102,840.2400512695312,2.786245346069336,0,244.55172729492188,850.8805541992188,775.1627197265625,508.6830749511719,0,643.800048828125,830.5107421875,0,54,587.1112060546875,0,0,0,472.6553955078125,853.3418579101562,1692852185.5722184,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5400,830.5107421875
0,739.1709594726562,0,55,171.47197937965393,102,796.2332153320312,2.788311719894409,0,243.59669494628903,796.2356567382812,741.8140258789062,473.4348449707031,0,627.4522705078125,746.8461303710938,0,55,586.7447509765625,0,0,0,243.4443817138672,801.2382202148438,1692852188.3915553,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5500,746.8461303710938
0,804.2537231445312,0,56,174.2882490158081,102,804.1343383789062,2.78486704826355,0,243.5821685791016,813.3795776367188,740.0099487304688,502.5674133300781,0,652.3446044921875,773.9818115234375,0,56,582.1801147460938,0,0,0,312.1414794921875,833.5707397460938,1692852191.207825,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5600,773.9818115234375
0,865.0679931640625,0,57,177.1146364212036,102,805.06591796875,2.792320489883423,0,202.86517333984372,824.6841430664062,708.5269165039062,539.6875,0,624.7503662109375,745.8009643554688,0,57,586.8179931640625,0,0,0,558.3973388671875,841.3115234375,1692852194.0342124,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5700,745.8009643554688
0,815.8273315429688,0,58,179.93245482444763,102,801.5391845703125,2.785287618637085,0,245.49615478515625,861.6421508789062,792.2726440429688,485.2233581542969,0,634.01513671875,807.401611328125,0,58,587.054443359375,0,0,0,233.69049072265625,862.4025268554688,1692852196.8520308,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5800,807.401611328125
0,748.4025268554688,0,59,182.75371646881104,102,839.3242797851562,2.7865657806396484,0,247.5377349853516,861.8157348632812,806.6744384765625,491.1236572265625,0,633.67236328125,837.9459228515625,0,59,577.570068359375,0,0,0,304.9753723144531,898.8052978515625,1692852199.6732924,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,5900,837.9459228515625
0,763.423095703125,0,60,185.57987213134768,102,814.8755493164062,2.7921059131622314,0,10002.84765625,862.8751831054688,795.6708374023438,-499.9634704589844,0,633.598876953125,813.0951538085938,0,60,577.507080078125,0,0,0,335.8779296875,929.4325561523438,1692852202.499448,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6000,813.0951538085938
0,734.9063720703125,0,61,188.3852095603943,102,802.2881469726562,2.771302938461304,0,240.5874481201172,828.89111328125,828.3656616210938,492.81982421875,0,624.899169921875,760.3546752929688,0,61,586.9533081054688,0,0,0,281.3001708984375,830.7160034179688,1692852205.3047855,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6100,760.3546752929688
0,797.6394653320312,0,62,191.1936309337616,102,804.1729736328125,2.7738945484161377,0,260.7743225097656,830.7478637695312,772.97509765625,498.8136596679688,0,655.8750610351562,789.0439453125,0,62,596.09228515625,0,0,0,259.7149963378906,852.0167236328125,1692852208.1132069,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6200,789.0439453125
0,760.7452392578125,0,63,194.0001437664032,102,811.1784057617188,2.7717626094818115,0,10002.419921875,812.3111572265625,772.7716674804688,-507.4147644042969,0,643.6944580078125,784.2564086914062,0,63,577.5377197265625,0,0,0,243.1496124267578,832.739501953125,1692852210.9197197,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6300,784.2564086914062
0,758.2014770507812,0,64,196.807311296463,102,824.87890625,2.772719144821167,0,19698.1875,830.0322875976562,806.4221801757812,-3505.61767578125,0,634.0870971679688,822.9747924804688,0,64,586.876708984375,0,0,0,252.8770294189453,889.1381225585938,1692852213.7268872,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6400,822.9747924804688
0,757.3854370117188,0,65,199.6127610206604,102,805.4717407226562,2.7719831466674805,0,245.8230133056641,813.3521728515625,749.8988647460938,483.9356994628906,0,615.3701171875,754.1808471679688,0,65,591.596435546875,0,0,0,243.34603881835935,838.1930541992188,1692852216.532337,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6500,754.1808471679688
0,754.8798828125,0,66,202.41673040390012,102,763.7490234375,2.7708780765533447,0,9994.6669921875,800.2493896484375,699.1970825195312,-587.7221069335938,0,606.0363159179688,756.6553955078125,0,66,567.9290771484375,0,0,0,81.8168716430664,808.7289428710938,1692852219.3363063,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6600,756.6553955078125
0,751.5889892578125,0,67,205.2237434387207,102,755.6737670898438,2.7754247188568115,0,10001.853515625,758.0624389648438,773.9872436523438,-507.7077331542969,0,624.6449584960938,773.4678955078125,0,67,586.829833984375,0,0,0,487.06683349609375,824.6513671875,1692852222.1433194,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6700,773.4678955078125
0,803.0269775390625,0,68,208.0321671962738,102,796.1612548828125,2.774829864501953,0,10003.599609375,812.9345703125,743.498046875,-491.0169372558594,0,633.6078491210938,794.45751953125,0,68,586.5474243164062,0,0,0,555.7395629882812,847.4164428710938,1692852224.9517431,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6800,794.45751953125
0,761.3944702148438,0,69,210.8394291400909,102,775.4188842773438,2.777040243148804,0,237.8398284912109,812.3865356445312,726.2200317382812,519.5643310546875,0,646.126953125,809.2860717773438,0,69,596.28515625,0,0,0,557.9481811523438,824.810791015625,1692852227.759005,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,6900,809.2860717773438
0,737.3468627929688,0,70,213.65113615989685,102,804.4266357421875,2.7805583477020264,0,246.2149353027344,811.7877197265625,749.452880859375,488.73138427734375,0,624.87109375,819.2673950195312,0,70,586.719482421875,0,0,0,278.8724670410156,871.3497314453125,1692852230.570712,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,102,7000,819.2673950195312
