,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
10,611.0252685546875,10,70.0406768321991,2,15.375489234924316,4.770621299743652,5.850367546081543,17.402273178100586,548.4608154296875,5.160978317260742,10.391509056091309,650.7794189453125,10,1.8376777172088623,0.3956115245819092,19.746580123901367,1687414522.633741,cgp,mu+lambda,distance,ant,2,1000
11,638.4901733398438,11,74.83411121368408,2,17.246828079223633,4.7709126472473145,6.521617412567139,17.388532638549805,321.3347473144531,5.984379768371582,12.918222427368164,370.0579528808594,11,2.4262399673461914,0.4394902288913727,18.277711868286133,1687414527.4271753,cgp,mu+lambda,distance,ant,2,1100
12,692.3860473632812,12,79.62806916236877,2,18.849063873291016,4.772297382354736,6.450689315795898,19.27866554260254,558.111083984375,6.350180625915527,12.986194610595703,470.6144714355469,12,3.312706470489502,0.7695130705833435,19.322343826293945,1687414532.2211332,cgp,mu+lambda,distance,ant,2,1200
13,654.0933227539062,13,84.42188715934753,2,18.024755477905273,4.770714282989502,6.684550762176514,19.277408599853516,524.2022705078125,5.337519645690918,11.68440055847168,640.8846435546875,13,1.5383245944976807,0.16990473866462708,19.575862884521484,1687414537.0149512,cgp,mu+lambda,distance,ant,2,1300
14,346.5813903808594,14,89.2145893573761,2,18.750244140625,4.758022308349609,6.83126163482666,18.765377044677734,210.44320678710938,6.308063983917236,12.572693824768066,600.1295776367188,14,3.49275279045105,0.25313493609428406,18.97415542602539,1687414541.8076534,cgp,mu+lambda,distance,ant,2,1400
15,594.9493408203125,15,94.00890898704529,2,19.106361389160156,4.755370616912842,6.423557758331299,19.333894729614258,567.317626953125,5.901091575622559,12.555644989013672,638.4397583007812,15,2.501290798187256,0.5123451948165894,22.56078338623047,1687414546.601973,cgp,mu+lambda,distance,ant,2,1500
16,594.4345703125,16,98.80327129364014,2,21.188814163208008,4.755448341369629,6.967407703399658,23.865068435668945,295.9836120605469,6.485074996948242,12.743806838989258,449.43798828125,16,2.8361494541168213,0.5276259183883667,23.998029708862305,1687414551.3963354,cgp,mu+lambda,distance,ant,2,1600
17,572.4818725585938,17,103.59542798995972,2,20.046661376953125,4.768807888031006,7.1555047035217285,23.444814682006836,459.0688781738281,6.599143981933594,13.529908180236816,447.85760498046875,17,2.949457883834839,0.6036458015441895,26.275341033935547,1687414556.188492,cgp,mu+lambda,distance,ant,2,1700
18,741.9273681640625,18,108.38852620124817,2,23.98875617980957,4.770559787750244,7.676805019378662,24.38241958618164,700.981689453125,6.7190165519714355,13.850126266479492,139.89013671875,18,2.8350131511688232,0.48697274923324585,25.473169326782227,1687414560.9815903,cgp,mu+lambda,distance,ant,2,1800
19,756.7813720703125,19,113.18085408210754,2,22.7609920501709,4.768983364105225,7.906287670135498,25.055429458618164,740.0130615234375,7.065462112426758,13.778523445129395,207.3546600341797,19,2.738778591156006,0.3671756982803345,26.966501235961914,1687414565.7739182,cgp,mu+lambda,distance,ant,2,1900
20,746.8142700195312,20,117.95903182029724,2,26.807126998901367,4.7546234130859375,8.746460914611816,26.882957458496094,376.6301574707031,8.161908149719238,15.673579216003418,820.0247192382812,20,4.602770805358887,0.6014358401298523,30.11809539794922,1687414570.552096,cgp,mu+lambda,distance,ant,2,2000
21,574.07421875,21,122.73359751701355,2,26.088899612426758,4.751039028167725,9.080510139465332,27.10097312927246,751.1317138671875,7.543898582458496,16.440465927124023,546.6052856445312,21,1.8010722398757935,0.7455905079841614,27.1341552734375,1687414575.3266616,cgp,mu+lambda,distance,ant,2,2100
22,807.184326171875,22,127.50824642181396,2,25.041234970092773,4.752429008483887,9.19566822052002,25.836992263793945,615.7554931640625,7.390346527099609,11.561762809753418,772.9754638671875,22,2.9562506675720215,0.5036792159080505,27.359329223632812,1687414580.1013105,cgp,mu+lambda,distance,ant,2,2200
23,183.25511169433594,23,132.28218507766724,2,26.466548919677734,4.750957012176514,9.641373634338379,26.68277931213379,726.8856811523438,7.82271671295166,17.465553283691406,745.166748046875,23,2.361497402191162,0.38282227516174316,27.692615509033203,1687414584.8752491,cgp,mu+lambda,distance,ant,2,2300
24,730.4421997070312,24,137.05618453025818,2,26.113128662109375,4.751067161560059,10.345779418945312,27.002544403076172,781.0424194335938,8.620720863342285,20.99647331237793,787.0299072265625,24,2.323017120361328,0.19299426674842834,27.87286949157715,1687414589.6492486,cgp,mu+lambda,distance,ant,2,2400
25,723.2691650390625,25,141.83132767677307,2,25.70246696472168,4.752618312835693,9.689922332763672,25.944364547729492,777.8237915039062,8.626215934753418,19.670429229736328,712.0455932617188,25,3.3063955307006836,0.2947569191455841,28.464771270751953,1687414594.4243917,cgp,mu+lambda,distance,ant,2,2500
26,674.91015625,26,146.6064736843109,2,26.493202209472656,4.751796245574951,9.7793607711792,28.11669158935547,723.0328369140625,7.265481948852539,15.998366355895996,682.2671508789062,26,2.1060585975646973,0.25373873114585876,29.893049240112305,1687414599.1995378,cgp,mu+lambda,distance,ant,2,2600
27,758.9963989257812,27,151.38156414031982,2,27.54142189025879,4.751565933227539,10.213658332824707,27.926610946655273,740.6412353515625,8.77615737915039,20.784542083740234,701.0955200195312,27,2.3892626762390137,0.3785119354724884,28.05779266357422,1687414603.9746282,cgp,mu+lambda,distance,ant,2,2700
28,637.6968994140625,28,156.15615844726562,2,27.662282943725586,4.752992153167725,9.595815658569336,28.071529388427734,669.6248779296875,7.956645965576172,14.38379192352295,634.6597290039062,28,2.8870701789855957,0.3556451201438904,28.187259674072266,1687414608.7492225,cgp,mu+lambda,distance,ant,2,2800
29,655.4136352539062,29,160.92982172966003,2,27.365671157836914,4.750873565673828,10.413371086120605,27.886003494262695,666.5403442382812,8.281939506530762,21.09250259399414,631.8563232421875,29,1.968071699142456,0.17860066890716553,28.378032684326172,1687414613.5228858,cgp,mu+lambda,distance,ant,2,2900
30,805.2894287109375,30,165.70377159118652,2,27.558650970458984,4.750725746154785,10.349146842956543,29.20280647277832,593.1790771484375,8.405867576599121,20.885839462280273,668.8916625976562,30,2.69258975982666,0.5137552618980408,30.156965255737305,1687414618.2968357,cgp,mu+lambda,distance,ant,2,3000
31,658.0574951171875,31,170.47345972061157,2,27.67056655883789,4.746987342834473,10.432870864868164,28.42820930480957,756.8104858398438,8.53104019165039,15.839599609375,635.63427734375,31,3.553450584411621,0.32815900444984436,30.766666412353516,1687414623.0665238,cgp,mu+lambda,distance,ant,2,3100
32,677.5023193359375,32,175.24823212623596,2,28.481477737426758,4.751669883728027,10.508219718933105,28.83159828186035,633.18212890625,9.151606559753418,20.954055786132812,693.5036010742188,32,3.5623607635498047,0.5564478039741516,29.249778747558594,1687414627.8412962,cgp,mu+lambda,distance,ant,2,3200
33,598.1552734375,33,180.02521967887878,2,28.003883361816406,4.753625869750977,11.010846138000488,28.19026756286621,755.2860107421875,9.628491401672363,23.32993507385254,813.7037963867188,33,3.592545986175537,0.44131606817245483,29.487398147583008,1687414632.6182837,cgp,mu+lambda,distance,ant,2,3300
34,620.3901977539062,34,184.8003273010254,2,28.883073806762695,4.752731800079346,10.469091415405273,29.104522705078125,615.468017578125,8.687827110290527,15.712530136108398,472.35614013671875,34,2.5868029594421387,0.5085018873214722,29.377511978149414,1687414637.3933914,cgp,mu+lambda,distance,ant,2,3400
35,631.7243041992188,35,189.57447290420532,2,29.032583236694336,4.751206874847412,11.50449275970459,29.350383758544922,686.4688110351562,8.69711685180664,21.88069725036621,736.552978515625,35,1.754847526550293,0.2793753147125244,34.32172393798828,1687414642.167537,cgp,mu+lambda,distance,ant,2,3500
36,643.5015869140625,36,194.34701013565063,2,29.845279693603516,4.749594688415527,11.232521057128906,30.079334259033203,605.2640380859375,9.657308578491211,21.850616455078125,664.8812255859375,36,3.9847264289855957,0.4212645888328552,32.307987213134766,1687414646.9400742,cgp,mu+lambda,distance,ant,2,3600
37,643.9035034179688,37,199.11936450004578,2,29.75275993347168,4.7504987716674805,11.58022403717041,29.761877059936523,618.33740234375,11.497137069702148,25.230777740478516,779.9889526367188,37,7.125904083251953,0.44389617443084717,29.814205169677734,1687414651.7124286,cgp,mu+lambda,distance,ant,2,3700
38,480.4031066894531,38,203.8905942440033,2,28.93222999572754,4.748347282409668,11.73482608795166,29.441938400268555,714.35107421875,9.074647903442383,24.65685272216797,634.6943969726562,38,2.188528537750244,0.3486642837524414,31.076814651489258,1687414656.4836583,cgp,mu+lambda,distance,ant,2,3800
39,488.57196044921875,39,208.66369104385376,2,29.39435386657715,4.750426769256592,11.805098533630371,30.12232780456543,693.2033081054688,9.75301456451416,25.99622917175293,817.0650024414062,39,4.125479698181152,0.25381535291671753,38.6629524230957,1687414661.256755,cgp,mu+lambda,distance,ant,2,3900
40,717.5643920898438,40,213.43816137313843,2,29.029809951782227,4.752445697784424,11.558550834655762,29.500244140625,661.0765380859375,11.199559211730957,26.26693344116211,694.5494384765625,40,5.52103328704834,0.6893990635871887,33.816200256347656,1687414666.0312254,cgp,mu+lambda,distance,ant,2,4000
41,709.8260498046875,41,218.21369791030884,2,29.910051345825195,4.752787113189697,11.855584144592285,32.62227249145508,532.6492919921875,10.429144859313965,25.0244197845459,714.7808227539062,41,3.940232038497925,0.31923216581344604,32.836212158203125,1687414670.806762,cgp,mu+lambda,distance,ant,2,4100
42,389.83270263671875,42,222.98848176002502,2,29.395160675048828,4.751672744750977,11.615418434143066,29.436134338378906,534.1237182617188,8.86265754699707,22.01296615600586,727.4174194335938,42,1.6596221923828125,0.11547289043664932,30.031314849853516,1687414675.5815458,cgp,mu+lambda,distance,ant,2,4200
43,774.0816650390625,43,227.76474618911743,2,29.818225860595703,4.752801895141602,11.420833587646484,35.110355377197266,777.54833984375,9.9550142288208,23.517269134521484,699.36376953125,43,4.4973063468933105,0.5490012764930725,36.05659866333008,1687414680.3578103,cgp,mu+lambda,distance,ant,2,4300
44,832.7254638671875,44,232.53994274139404,2,29.636180877685547,4.753057479858398,11.194229125976562,32.03915023803711,665.708251953125,8.223845481872559,13.523910522460938,775.2283325195312,44,0.9194186329841614,0.1430741399526596,33.84764099121094,1687414685.1330068,cgp,mu+lambda,distance,ant,2,4400
45,780.6527099609375,45,237.31632137298584,2,29.55263328552246,4.753227710723877,11.889747619628906,35.297149658203125,813.055419921875,9.632804870605469,23.956340789794922,842.5450439453125,45,2.740696668624878,0.3778259754180908,38.09153747558594,1687414689.9093854,cgp,mu+lambda,distance,ant,2,4500
46,896.9088134765625,46,242.089985370636,2,29.46609115600586,4.7505645751953125,11.324233055114746,35.32085418701172,500.02972412109375,8.409713745117188,11.800691604614258,802.0407104492188,46,1.7357871532440186,0.16532114148139954,35.44552230834961,1687414694.6830494,cgp,mu+lambda,distance,ant,2,4600
47,770.86181640625,47,246.8670301437378,2,30.055734634399414,4.754920959472656,11.205824851989746,30.174217224121094,434.67779541015625,9.564589500427246,20.025529861450195,912.0009765625,47,3.5645182132720947,0.5569660663604736,36.778602600097656,1687414699.4600942,cgp,mu+lambda,distance,ant,2,4700
48,776.069580078125,48,251.63676476478577,2,30.765283584594727,4.746378421783447,11.609457015991211,34.0491828918457,520.8868408203125,9.912954330444336,20.821680068969727,846.8261108398438,48,4.005190849304199,0.44793248176574707,38.6285400390625,1687414704.2298288,cgp,mu+lambda,distance,ant,2,4800
49,851.8622436523438,49,256.4120750427246,2,29.769495010375977,4.751762866973877,11.189605712890625,32.315826416015625,465.3810729980469,8.823309898376465,15.94430923461914,715.9354248046875,49,2.8604793548583984,0.331369549036026,32.42394256591797,1687414709.005139,cgp,mu+lambda,distance,ant,2,4900
50,691.3204956054688,50,261.18622851371765,2,31.467376708984375,4.752230167388916,12.080062866210938,35.26499938964844,511.3094177246094,9.799080848693848,24.40404510498047,697.8885498046875,50,2.5226800441741943,0.22907684743404388,38.30060958862305,1687414713.7792926,cgp,mu+lambda,distance,ant,2,5000
51,560.620361328125,51,265.95838689804077,2,29.800264358520508,4.748742580413818,11.436760902404785,30.781496047973633,732.7872314453125,9.18264102935791,20.364255905151367,675.4708862304688,51,2.2444007396698,0.3705906867980957,33.36239242553711,1687414718.551451,cgp,mu+lambda,distance,ant,2,5100
52,790.0895385742188,52,270.73104643821716,2,32.39574432373047,4.749568939208984,11.508901596069336,35.01424026489258,705.9100952148438,9.655481338500977,18.312362670898438,742.0430908203125,52,4.692318439483643,0.4636578857898712,36.91426086425781,1687414723.3241105,cgp,mu+lambda,distance,ant,2,5200
53,712.4193115234375,53,275.5033669471741,2,33.41693878173828,4.749967098236084,11.985063552856445,36.26142501831055,347.13592529296875,9.523198127746582,20.62353515625,698.0819702148438,53,1.7122217416763306,0.4718756377696991,36.54503631591797,1687414728.096431,cgp,mu+lambda,distance,ant,2,5300
54,729.4087524414062,54,280.2785301208496,2,34.66225051879883,4.7515459060668945,12.229663848876953,35.73549270629883,761.717529296875,9.951513290405273,23.778005599975586,921.078125,54,2.9080936908721924,0.38476845622062683,38.45922088623047,1687414732.8715942,cgp,mu+lambda,distance,ant,2,5400
55,834.4271240234375,55,285.05288767814636,2,36.23172378540039,4.75089693069458,13.179686546325684,36.59531021118164,653.4987182617188,10.489017486572266,25.789918899536133,648.5729370117188,55,3.027841567993164,0.26944249868392944,37.7565803527832,1687414737.6459517,cgp,mu+lambda,distance,ant,2,5500
56,420.8257141113281,56,289.8276152610779,2,32.83058166503906,4.752015590667725,12.485809326171875,33.28225326538086,874.5975952148438,10.246793746948242,25.129663467407227,709.942138671875,56,2.855109691619873,0.6365658044815063,36.823604583740234,1687414742.4206793,cgp,mu+lambda,distance,ant,2,5600
57,711.6837158203125,57,294.6035270690918,2,35.06114959716797,4.752758502960205,12.86275863647461,36.42344665527344,613.0706787109375,10.589461326599121,25.181346893310547,812.8839111328125,57,3.3731141090393066,0.41050413250923157,37.728668212890625,1687414747.1965911,cgp,mu+lambda,distance,ant,2,5700
58,682.3642578125,58,299.3785207271576,2,35.038597106933594,4.752033710479736,12.022823333740234,35.54156494140625,664.4962768554688,9.444517135620117,17.387065887451172,911.9761962890625,58,3.4683806896209717,0.5573881268501282,38.50843048095703,1687414751.9715848,cgp,mu+lambda,distance,ant,2,5800
59,819.5762329101562,59,304.15364265441895,2,35.70368576049805,4.752822399139404,12.589027404785156,36.52399826049805,637.9021606445312,9.816229820251465,18.057273864746094,739.9367065429688,59,2.8426079750061035,0.6212003231048584,37.3071403503418,1687414756.7467067,cgp,mu+lambda,distance,ant,2,5900
60,725.48828125,60,308.9277415275574,2,36.03114318847656,4.750884056091309,13.243249893188477,36.873924255371094,787.7877807617188,9.63245677947998,16.095739364624023,680.6384887695312,60,2.6411616802215576,0.393243670463562,38.295249938964844,1687414761.5208056,cgp,mu+lambda,distance,ant,2,6000
61,832.6603393554688,61,313.70185685157776,2,35.401641845703125,4.750048637390137,13.416792869567871,35.404884338378906,949.0823974609375,9.720598220825195,19.504150390625,908.7634887695312,61,1.5943679809570312,0.33681732416152954,36.849334716796875,1687414766.294921,cgp,mu+lambda,distance,ant,2,6100
62,718.6123046875,62,318.4787003993988,2,35.975791931152344,4.754964351654053,13.527392387390137,36.80222702026367,820.41748046875,10.80728530883789,23.22909164428711,748.8800048828125,62,3.034238815307617,0.5180248022079468,39.428321838378906,1687414771.0717645,cgp,mu+lambda,distance,ant,2,6200
63,825.4945678710938,63,323.2535684108734,2,34.852195739746094,4.751523494720459,12.662516593933105,35.38320541381836,1010.179931640625,10.1561861038208,16.90987777709961,741.4764404296875,63,4.0107245445251465,0.5096713304519653,36.394474029541016,1687414775.8466325,cgp,mu+lambda,distance,ant,2,6300
64,906.7348022460938,64,328.0287137031555,2,36.23456573486328,4.751911640167236,12.485113143920898,36.714027404785156,467.31109619140625,9.155945777893066,13.376465797424316,728.4647827148438,64,2.316498279571533,0.5981556177139282,37.52054977416992,1687414780.6217778,cgp,mu+lambda,distance,ant,2,6400
65,405.6983337402344,65,332.8056483268738,2,36.61665344238281,4.753488540649414,13.344432830810547,37.893798828125,826.8321533203125,10.52375602722168,18.456790924072266,914.6140747070312,65,3.384824752807617,0.45178842544555664,39.850807189941406,1687414785.3987124,cgp,mu+lambda,distance,ant,2,6500
66,923.599365234375,66,337.5825538635254,2,35.844974517822266,4.753779411315918,13.538226127624512,37.04121780395508,516.77978515625,10.865768432617188,24.83879280090332,694.3021240234375,66,3.6339364051818848,0.3526293635368347,37.662635803222656,1687414790.175618,cgp,mu+lambda,distance,ant,2,6600
67,844.2752685546875,67,342.3551564216614,2,35.20529556274414,4.748615741729736,13.243058204650879,35.3253059387207,796.9524536132812,10.336588859558105,24.15448760986328,434.1510925292969,67,2.7989349365234375,0.29221126437187195,35.36024856567383,1687414794.9482205,cgp,mu+lambda,distance,ant,2,6700
68,760.8643188476562,68,347.1289253234863,2,35.333194732666016,4.749266147613525,12.878328323364258,35.46646499633789,1015.9722900390625,9.198896408081055,13.741107940673828,754.6087036132812,68,1.2799739837646484,0.3037576675415039,36.876895904541016,1687414799.7219894,cgp,mu+lambda,distance,ant,2,6800
69,809.4729614257812,69,351.8999183177948,2,38.221435546875,4.749147415161133,13.91149616241455,39.11037826538086,805.7381591796875,10.746767044067383,24.297775268554688,991.05908203125,69,2.039973020553589,0.4262368679046631,41.647850036621094,1687414804.4929824,cgp,mu+lambda,distance,ant,2,6900
70,1038.280029296875,70,356.67344307899475,2,36.251983642578125,4.749788284301758,13.210091590881348,36.58153533935547,864.547607421875,10.334396362304688,19.83393096923828,728.8838500976562,70,3.2992193698883057,0.5324843525886536,38.93486404418945,1687414809.2665071,cgp,mu+lambda,distance,ant,2,7000
71,297.6742858886719,71,361.44685220718384,2,35.35206985473633,4.750293254852295,13.326416969299316,36.20024108886719,618.947998046875,10.176203727722168,21.407306671142578,1069.98681640625,71,2.630628824234009,0.3495754897594452,39.57622528076172,1687414814.0399163,cgp,mu+lambda,distance,ant,2,7100
72,946.9853515625,72,366.2238621711731,2,36.641109466552734,4.755020618438721,14.065360069274902,37.11100387573242,503.0515441894531,11.320744514465332,27.15282440185547,689.469482421875,72,2.8068747520446777,0.30820757150650024,37.53651428222656,1687414818.8169262,cgp,mu+lambda,distance,ant,2,7200
73,776.1503295898438,73,370.9981110095978,2,35.948768615722656,4.750828266143799,13.351069450378418,36.0845947265625,477.2626647949219,9.611903190612793,16.573701858520508,772.6383666992188,73,1.5257790088653564,0.34548524022102356,36.403076171875,1687414823.591175,cgp,mu+lambda,distance,ant,2,7300
74,832.4074096679688,74,375.7732710838318,2,34.25783157348633,4.751657009124756,12.12042236328125,34.84535217285156,722.7556762695312,8.585779190063477,13.444228172302246,831.2802124023438,74,2.0740513801574707,0.2597554326057434,39.01471710205078,1687414828.3663352,cgp,mu+lambda,distance,ant,2,7400
75,927.8082885742188,75,380.5473198890686,2,35.248714447021484,4.75162935256958,13.400647163391113,36.774559020996094,778.8797607421875,9.785037994384766,17.53017807006836,783.439697265625,75,2.2646982669830322,0.42182838916778564,38.40269470214844,1687414833.140384,cgp,mu+lambda,distance,ant,2,7500
76,678.0606689453125,76,385.324827671051,2,36.004947662353516,4.729933738708496,13.360535621643066,36.10630798339844,1023.5442504882812,9.062264442443848,14.437210083007812,767.8689575195312,76,1.64655601978302,0.10214301943778992,37.17184066772461,1687414837.9178917,cgp,mu+lambda,distance,ant,2,7600
77,822.7044677734375,77,390.10147643089294,2,36.02570724487305,4.724613189697266,13.320855140686035,36.217891693115234,938.5406494140625,10.010590553283691,20.586162567138672,708.921630859375,77,1.954453706741333,0.4433138072490692,37.59239196777344,1687414842.6945405,cgp,mu+lambda,distance,ant,2,7700
78,710.8433837890625,78,394.87884044647217,2,34.33687973022461,4.7537760734558105,13.234395027160645,34.54755401611328,725.1336669921875,11.23379898071289,26.461666107177734,833.1779174804688,78,3.280635356903076,0.41113102436065674,35.290428161621094,1687414847.4719045,cgp,mu+lambda,distance,ant,2,7800
79,844.3283081054688,79,399.65573239326477,2,36.188785552978516,4.753054618835449,13.616535186767578,36.9493522644043,703.2069091796875,10.739663124084473,27.507200241088867,882.6668701171875,79,2.0289642810821533,0.41572117805480957,37.35660934448242,1687414852.2487965,cgp,mu+lambda,distance,ant,2,7900
80,755.9468994140625,80,404.4328827857971,2,37.06672286987305,4.753688812255859,13.44258975982666,37.61543273925781,758.175048828125,10.120914459228516,22.373653411865234,787.131591796875,80,2.831587791442871,0.2888451814651489,37.85900115966797,1687414857.0259469,cgp,mu+lambda,distance,ant,2,8000
81,721.37890625,81,409.20959424972534,2,34.645938873291016,4.754683494567871,12.49031925201416,35.47472381591797,750.5533447265625,10.029403686523438,19.13681983947754,734.6235961914062,81,2.751594305038452,0.6968111991882324,39.112701416015625,1687414861.8026583,cgp,mu+lambda,distance,ant,2,8100
82,618.4230346679688,82,413.98748660087585,2,35.77861404418945,4.754125118255615,13.138548851013184,36.75967788696289,805.2955322265625,10.018658638000488,20.292552947998047,892.913330078125,82,2.860766649246216,0.5328983068466187,37.32382583618164,1687414866.5805507,cgp,mu+lambda,distance,ant,2,8200
83,989.5808715820312,83,418.7639446258545,2,36.363487243652344,4.752923488616943,13.171104431152344,37.035247802734375,913.5521850585938,9.611048698425293,18.60279083251953,915.4196166992188,83,1.8765881061553955,0.18474601209163666,38.11391830444336,1687414871.3570087,cgp,mu+lambda,distance,ant,2,8300
84,934.5870971679688,84,423.5412871837616,2,34.93964767456055,4.7550368309021,12.10331916809082,35.53762435913086,652.4246826171875,8.756203651428223,11.401269912719727,846.8212280273438,84,2.369201183319092,0.43380677700042725,35.681556701660156,1687414876.1343513,cgp,mu+lambda,distance,ant,2,8400
85,851.1238403320312,85,428.3191545009613,2,36.826072692871094,4.755000114440918,12.866469383239746,37.18449020385742,745.2570190429688,10.103493690490723,18.387378692626953,860.9694213867188,85,2.650033712387085,0.47208720445632935,38.74818801879883,1687414880.9122186,cgp,mu+lambda,distance,ant,2,8500
86,585.1861572265625,86,433.09628915786743,2,35.959381103515625,4.753467082977295,13.11668586730957,36.17463684082031,669.6622924804688,9.371931076049805,12.81607723236084,835.3220825195312,86,2.0223476886749268,0.3129710555076599,36.85041427612305,1687414885.6893532,cgp,mu+lambda,distance,ant,2,8600
87,892.3876953125,87,437.87603640556335,2,35.36812210083008,4.756221294403076,13.117838859558105,36.16221618652344,922.1796264648438,9.604092597961426,15.020780563354492,914.0452880859375,87,2.3396525382995605,0.3361665606498718,36.65284729003906,1687414890.4691005,cgp,mu+lambda,distance,ant,2,8700
88,740.9107055664062,88,442.6532528400421,2,36.8858528137207,4.753957271575928,13.325157165527344,38.19552230834961,746.908935546875,9.508649826049805,13.533272743225098,682.9725341796875,88,2.204245090484619,0.6020301580429077,39.313392639160156,1687414895.246317,cgp,mu+lambda,distance,ant,2,8800
89,542.210693359375,89,447.43036103248596,2,35.334007263183594,4.753678798675537,13.008140563964844,35.619903564453125,736.7449951171875,9.743497848510742,14.99932861328125,675.4874877929688,89,2.017582654953003,0.16816352307796478,37.27884292602539,1687414900.023425,cgp,mu+lambda,distance,ant,2,8900
90,669.1062622070312,90,452.20802426338196,2,36.06269836425781,4.753706932067871,13.416563987731934,37.059139251708984,720.3209228515625,10.151996612548828,21.386003494262695,821.949462890625,90,1.9136264324188232,0.41632410883903503,38.85179901123047,1687414904.8010883,cgp,mu+lambda,distance,ant,2,9000
91,822.9608764648438,91,456.9887173175812,2,35.147830963134766,4.758455753326416,12.992599487304688,35.47283935546875,642.9423828125,9.324748039245605,14.323670387268066,810.6253662109375,91,1.8528714179992676,0.44681012630462646,35.74414825439453,1687414909.5817814,cgp,mu+lambda,distance,ant,2,9100
92,641.6630859375,92,461.76571226119995,2,35.48617172241211,4.753112316131592,13.583207130432129,36.58211135864258,900.2647705078125,9.592524528503418,19.794654846191406,717.1878051757812,92,1.7239863872528076,0.2545956075191498,38.31820297241211,1687414914.3587763,cgp,mu+lambda,distance,ant,2,9200
93,919.8483276367188,93,466.5432527065277,2,36.08536148071289,4.753342628479004,12.868473052978516,36.08908462524414,869.0459594726562,10.26162052154541,17.69191551208496,781.7431640625,93,3.7726423740386963,0.6773877739906311,36.722694396972656,1687414919.1363168,cgp,mu+lambda,distance,ant,2,9300
