,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
10,0,999,0,10,34.52463126182556,105,999,2.0007710456848145,0,451.79388427734375,999,999.0,325.67999267578125,0,999.0,999,0,10,31.5,0,0,0,7.0,999,1692809947.8752933,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1000
11,0,999,0,11,36.54550909996033,105,999,1.9905978441238403,0,485.2846984863281,999,999.0,440.4499816894531,0,999.0,999,0,11,33.0,0,0,0,9.75,999,1692809949.896171,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1100
12,0,999,0,12,38.57483196258545,105,999,1.9974114894866943,0,483.5913391113281,999,999.0,430.80999755859375,0,999.0,999,0,12,32.5,0,0,0,15.0,999,1692809951.925494,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1200
13,0,999,0,13,40.606773138046265,105,999,2.000216245651245,0,479.77508544921875,999,999.0,411.54998779296875,0,999.0,999,0,13,32.0,0,0,0,13.0,999,1692809953.9574351,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1300
14,0,999,0,14,42.6389639377594,105,999,2.0001096725463867,0,477.4519348144531,999,999.0,389.2699890136719,0,999.0,999,0,14,30.5,0,0,0,6.0,999,1692809955.989626,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1400
15,0,999,0,15,44.663838624954224,105,999,1.9927998781204224,0,481.1573791503906,999,999.0,409.8299865722656,0,999.0,999,0,15,30.0,0,0,0,8.75,999,1692809958.0145006,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1500
16,0,999,0,16,46.70553517341614,105,999,2.009796380996704,0,476.1080322265625,999,999.0,377.8599853515625,0,999.0,999,0,16,18.0,0,0,0,6.0,999,1692809960.0561972,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1600
17,0,999,0,17,48.75193119049072,105,999,2.0151095390319824,0,472.74139404296875,999,999.0,386.19000244140625,0,999.0,999,0,17,31.0,0,0,0,10.0,999,1692809962.1025932,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1700
18,0,999,0,18,50.7958824634552,105,999,2.011685371398926,0,473.01141357421875,999,999.0,381.9599914550781,0,999.0,999,0,18,31.5,0,0,0,8.75,999,1692809964.1465445,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1800
19,0,999,0,19,52.83606696128845,105,999,2.0107059478759766,0,478.50592041015625,999,999.0,400.79998779296875,0,999.0,999,0,19,32.0,0,0,0,6.0,999,1692809966.186729,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,1900
20,0,999,0,20,54.87430119514465,105,999,2.0076775550842285,0,453.3589172363281,999,999.0,322.8599853515625,0,999.0,999,0,20,29.0,0,0,0,7.0,999,1692809968.2249632,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2000
21,0,999,0,21,56.931023836135864,105,999,2.0251898765563965,0,468.1777648925781,999,999.0,361.1499938964844,0,999.0,999,0,21,31.0,0,0,0,6.75,999,1692809970.2816858,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2100
22,0,999,0,22,58.97631478309631,105,999,2.015899181365967,0,456.5116882324219,999,999.0,333.7599792480469,0,999.0,999,0,22,32.0,0,0,0,7.0,999,1692809972.3269768,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2200
23,0,999,0,23,61.023953914642334,105,999,2.017744302749634,0,469.96826171875,999,999.0,372.55999755859375,0,999.0,999,0,23,32.0,0,0,0,7.0,999,1692809974.374616,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2300
24,0,999,0,24,63.0654399394989,105,999,2.0125136375427246,0,486.2852783203125,999,999.0,461.55999755859375,0,999.0,999,0,24,49.5,0,0,0,12.75,999,1692809976.416102,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2400
25,0,999,0,25,65.11152672767639,105,999,2.014340400695801,0,471.4153137207031,999,999.0,370.66998291015625,0,999.0,999,0,25,32.5,0,0,0,6.0,999,1692809978.4621887,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2500
26,0,999,0,26,67.15141606330872,105,999,2.0078630447387695,0,468.6236572265625,999,999.0,360.5199890136719,0,999.0,999,0,26,30.0,0,0,0,6.0,999,1692809980.502078,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2600
27,0,999,0,27,69.19445872306824,105,999,2.0121233463287354,0,488.61181640625,999,999.0,458.97998046875,0,999.0,999,0,27,37.5,0,0,0,6.0,999,1692809982.5451207,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2700
28,0,999,0,28,71.2414767742157,105,999,2.0155763626098633,0,481.93121337890625,999,999.0,421.0,0,999.0,999,0,28,33.0,0,0,0,13.0,999,1692809984.5921388,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2800
29,0,999,0,29,73.29198980331421,105,999,2.0182554721832275,0,483.6212463378906,999,999.0,419.0299987792969,0,999.0,999,0,29,32.0,0,0,0,6.0,999,1692809986.6426518,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,2900
30,0,999,0,30,75.34298038482666,105,999,2.0207417011260986,0,481.31500244140625,999,999.0,421.8199768066406,0,999.0,999,0,30,34.5,0,0,0,9.75,999,1692809988.6936424,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3000
31,0,999,0,31,77.39849138259888,105,999,2.025757074356079,0,474.69287109375,999,999.0,397.2699890136719,0,999.0,999,0,31,32.0,0,0,0,7.0,999,1692809990.7491534,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3100
32,0,999,0,32,79.44419455528259,105,999,2.017590284347534,0,478.9737548828125,999,999.0,400.1499938964844,0,999.0,999,0,32,31.5,0,0,0,6.0,999,1692809992.7948565,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3200
33,0,999,0,33,81.48884272575378,105,999,2.013653039932251,0,484.1141662597656,999,999.0,430.2599792480469,0,999.0,999,0,33,36.5,0,0,0,7.0,999,1692809994.8395047,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3300
34,0,999,0,34,83.530109167099,105,999,2.0104496479034424,0,469.9436950683594,999,999.0,372.6399841308594,0,999.0,999,0,34,31.0,0,0,0,7.0,999,1692809996.8807712,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3400
35,0,999,0,35,85.57864427566528,105,999,2.017181634902954,0,469.9480285644531,999,999.0,372.6000061035156,0,999.0,999,0,35,31.5,0,0,0,9.75,999,1692809998.9293063,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3500
36,0,999,0,36,87.63582801818848,105,999,2.0290935039520264,0,465.2463684082031,999,999.0,365.2799987792969,0,999.0,999,0,36,32.5,0,0,0,17.75,999,1692810000.98649,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3600
37,0,999,0,37,89.80993294715881,105,999,2.1420979499816895,0,472.7417907714844,999,999.0,382.3399963378906,0,999.0,999,0,37,33.0,0,0,0,9.0,999,1692810003.160595,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3700
38,0,999,0,38,92.64250826835632,105,999,2.799787759780884,0,465.3671569824219,999,999.0,350.8299865722656,0,999.0,999,0,38,30.0,0,0,0,6.0,999,1692810005.9931703,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3800
39,0,999,0,39,95.4161593914032,105,999,2.741386890411377,0,471.84283447265625,999,999.0,370.0099792480469,0,999.0,999,0,39,31.0,0,0,0,6.75,999,1692810008.7668214,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,3900
40,0,999,0,40,98.19433879852295,105,999,2.745096445083618,0,489.4850769042969,999,999.0,468.7699890136719,0,999.0,999,0,40,36.0,0,0,0,7.0,999,1692810011.5450008,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4000
41,0,999,0,41,100.98491978645325,105,999,2.757354736328125,0,480.4449157714844,999,999.0,411.42999267578125,0,999.0,999,0,41,31.0,0,0,0,7.0,999,1692810014.3355818,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4100
42,0,999,0,42,103.78786635398865,105,999,2.77104115486145,0,483.76788330078125,999,999.0,430.9100036621094,0,999.0,999,0,42,35.5,0,0,0,7.0,999,1692810017.1385283,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4200
43,0,999,0,43,106.56715416908264,105,999,2.747201681137085,0,481.1157531738281,999,999.0,422.6300048828125,0,999.0,999,0,43,33.5,0,0,0,8.0,999,1692810019.9178162,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4300
44,0,999,0,44,109.35070252418518,105,999,2.751455068588257,0,488.3200988769531,999,999.0,480.6999816894531,0,999.0,999,0,44,55.5,0,0,0,12.75,999,1692810022.7013645,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4400
45,0,999,0,45,112.14133501052856,105,999,2.757678270339966,0,481.4227600097656,999,999.0,421.6300048828125,0,999.0,999,0,45,33.0,0,0,0,14.75,999,1692810025.491997,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4500
46,0,999,0,46,114.94036030769348,105,999,2.7666282653808594,0,472.2666931152344,999,999.0,382.989990234375,0,999.0,999,0,46,32.0,0,0,0,9.5,999,1692810028.2910223,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4600
47,0,999,0,47,117.6829571723938,105,999,2.7124524116516113,0,440.7631530761719,999,999.0,292.55999755859375,0,999.0,999,0,47,26.0,0,0,0,6.0,999,1692810031.0336192,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4700
48,0,999,0,48,120.01805853843689,105,999,2.304504156112671,0,468.37811279296875,999,999.0,360.91998291015625,0,999.0,999,0,48,31.0,0,0,0,6.75,999,1692810033.3687205,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4800
49,0,999,0,49,122.38427472114563,105,999,2.3355939388275146,0,481.81549072265625,999,999.0,421.2599792480469,0,999.0,999,0,49,36.5,0,0,0,7.0,999,1692810035.7349367,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,4900
50,0,999,0,50,124.74658632278442,105,999,2.332641124725342,0,482.38140869140625,999,999.0,432.3299865722656,0,999.0,999,0,50,41.5,0,0,0,10.75,999,1692810038.0972483,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5000
51,0,999,0,51,127.11086678504944,105,999,2.3340508937835693,0,476.8256530761719,999,999.0,390.1199951171875,0,999.0,999,0,51,31.5,0,0,0,6.0,999,1692810040.4615288,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5100
52,0,999,0,52,129.4719753265381,105,999,2.330618381500244,0,478.9073181152344,999,999.0,400.239990234375,0,999.0,999,0,52,32.0,0,0,0,6.75,999,1692810042.8226373,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5200
53,0,999,0,53,131.82161021232605,105,999,2.3194198608398438,0,480.1584167480469,999,999.0,411.0699768066406,0,999.0,999,0,53,32.0,0,0,0,13.5,999,1692810045.1722722,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5300
54,0,999,0,54,134.15931940078735,105,999,2.30856990814209,0,483.1982116699219,999,999.0,431.3699951171875,0,999.0,999,0,54,36.0,0,0,0,7.0,999,1692810047.5099814,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5400
55,0,999,0,55,136.49280834197998,105,999,2.3036727905273438,0,480.6044616699219,999,999.0,410.54998779296875,0,999.0,999,0,55,33.0,0,0,0,7.0,999,1692810049.8434703,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5500
56,0,999,0,56,138.82595109939575,105,999,2.30206298828125,0,475.60235595703125,999,999.0,391.8399963378906,0,999.0,999,0,56,33.0,0,0,0,7.0,999,1692810052.176613,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5600
57,0,999,0,57,141.17248034477234,105,999,2.3169350624084473,0,477.4066467285156,999,999.0,402.2599792480469,0,999.0,999,0,57,33.5,0,0,0,9.5,999,1692810054.5231423,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5700
58,0,999,0,58,143.50587582588196,105,999,2.303999423980713,0,479.759033203125,999,999.0,440.9700012207031,0,999.0,999,0,58,43.5,0,0,0,8.75,999,1692810056.8565378,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5800
59,0,999,0,59,145.85774779319763,105,999,2.320775270462036,0,472.5846252441406,999,999.0,369.0199890136719,0,999.0,999,0,59,26.5,0,0,0,6.0,999,1692810059.2084098,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,5900
60,0,999,0,60,148.20115971565247,105,999,2.3122076988220215,0,474.71929931640625,999,999.0,379.6999816894531,0,999.0,999,0,60,31.0,0,0,0,6.75,999,1692810061.5518217,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6000
61,0,999,0,61,150.53603720664978,105,999,2.301813840866089,0,461.6999816894531,999,999.0,341.30999755859375,0,999.0,999,0,61,27.5,0,0,0,7.0,999,1692810063.8866992,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6100
62,0,999,0,62,152.8574182987213,105,999,2.291123867034912,0,463.040283203125,999,999.0,339.3500061035156,0,999.0,999,0,62,25.5,0,0,0,6.0,999,1692810066.2080803,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6200
63,0,999,0,63,155.1774730682373,105,999,2.2875750064849854,0,481.1100769042969,999,999.0,409.8800048828125,0,999.0,999,0,63,32.5,0,0,0,8.0,999,1692810068.528135,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6300
64,0,999,0,64,157.50630903244019,105,999,2.296515464782715,0,488.9154968261719,999,999.0,458.5999755859375,0,999.0,999,0,64,33.0,0,0,0,6.75,999,1692810070.856971,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6400
65,0,999,0,65,159.8448657989502,105,999,2.305927038192749,0,478.1431884765625,999,999.0,405.92999267578125,0,999.0,999,0,65,34.0,0,0,0,6.0,999,1692810073.1955278,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6500
66,0,999,0,66,162.16379499435425,105,999,2.2870545387268066,0,468.9109191894531,999,999.0,360.16998291015625,0,999.0,999,0,66,29.0,0,0,0,6.75,999,1692810075.514457,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6600
67,0,999,0,67,164.48777055740356,105,999,2.291569471359253,0,484.61181640625,999,999.0,429.66998291015625,0,999.0,999,0,67,36.0,0,0,0,7.0,999,1692810077.8384326,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6700
68,0,999,0,68,166.82219409942627,105,999,2.301328659057617,0,478.7575378417969,999,999.0,400.4700012207031,0,999.0,999,0,68,32.5,0,0,0,6.0,999,1692810080.172856,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6800
69,0,999,0,69,169.16364216804504,105,999,2.311142921447754,0,489.4271240234375,999,999.0,499.8199768066406,0,999.0,999,0,69,56.0,0,0,0,8.75,999,1692810082.5143042,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,6900
70,0,999,0,70,171.48738646507263,105,999,2.291289806365967,0,458.0144958496094,999,999.0,331.5199890136719,0,999.0,999,0,70,30.0,0,0,0,7.0,999,1692810084.8380485,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7000
71,0,999,0,71,173.81642842292786,105,999,2.2978055477142334,0,486.7962341308594,999,999.0,460.9700012207031,0,999.0,999,0,71,45.5,0,0,0,12.75,999,1692810087.1670904,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7100
72,0,999,0,72,176.13464498519897,105,999,2.285679578781128,0,469.3296813964844,999,999.0,373.5,0,999.0,999,0,72,36.5,0,0,0,7.0,999,1692810089.485307,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7200
73,0,999,0,73,178.4649314880371,105,999,2.297609806060791,0,484.22576904296875,999,999.0,452.92999267578125,0,999.0,999,0,73,49.5,0,0,0,14.75,999,1692810091.8155935,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7300
74,0,999,0,74,180.78930640220642,105,999,2.292773962020874,0,478.8070373535156,999,999.0,400.3999938964844,0,999.0,999,0,74,32.5,0,0,0,7.0,999,1692810094.1399684,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7400
75,0,999,0,75,183.12332463264465,105,999,2.305532693862915,0,466.41046142578125,999,999.0,363.69000244140625,0,999.0,999,0,75,33.5,0,0,0,8.75,999,1692810096.4739866,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7500
76,0,999,0,76,185.4543056488037,105,999,2.299412965774536,0,447.7098083496094,999,999.0,315.6999816894531,0,999.0,999,0,76,31.0,0,0,0,7.0,999,1692810098.8049676,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7600
77,0,999,0,77,187.7852828502655,105,999,2.299398183822632,0,459.05853271484375,999,999.0,345.3399963378906,0,999.0,999,0,77,33.0,0,0,0,8.0,999,1692810101.1359448,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7700
78,0,999,0,78,190.11070895195007,105,999,2.2931315898895264,0,452.0246887207031,999,999.0,329.7799987792969,0,999.0,999,0,78,32.0,0,0,0,8.0,999,1692810103.461371,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7800
79,0,999,0,79,192.4476478099823,105,999,2.3049089908599854,0,480.7893371582031,999,999.0,493.55999755859375,0,999.0,999,0,79,159.0,0,0,0,26.0,999,1692810105.7983098,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,7900
80,0,999,0,80,194.78216242790222,105,999,2.303924322128296,0,481.9730224609375,999,999.0,425.1199951171875,0,999.0,999,0,80,33.0,0,0,0,7.0,999,1692810108.1328244,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8000
81,0,999,0,81,197.12131452560425,105,999,2.309921979904175,0,486.4242858886719,999,999.0,439.5099792480469,0,999.0,999,0,81,32.0,0,0,0,6.75,999,1692810110.4719765,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8100
82,0,999,0,82,199.45824766159058,105,999,2.3075361251831055,0,462.6649169921875,999,999.0,339.8899841308594,0,999.0,999,0,82,25.0,0,0,0,7.0,999,1692810112.8089097,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8200
83,0,999,0,83,201.7900950908661,105,999,2.30275297164917,0,480.4741516113281,999,999.0,410.66998291015625,0,999.0,999,0,83,32.0,0,0,0,9.25,999,1692810115.140757,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8300
84,0,999,0,84,204.12185287475586,105,999,2.302898406982422,0,482.28253173828125,999,999.0,447.1499938964844,0,999.0,999,0,84,43.0,0,0,0,14.5,999,1692810117.4725149,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8400
85,0,999,0,85,206.45751881599426,105,999,2.3058156967163086,0,479.9378662109375,999,999.0,411.3999938964844,0,999.0,999,0,85,33.5,0,0,0,7.0,999,1692810119.8081808,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8500
86,0,999,0,86,208.775484085083,105,999,2.288922071456909,0,481.0333557128906,999,999.0,422.16998291015625,0,999.0,999,0,86,40.5,0,0,0,8.75,999,1692810122.126146,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8600
87,0,999,0,87,211.1099591255188,105,999,2.3039300441741943,0,464.8381652832031,999,999.0,351.6000061035156,0,999.0,999,0,87,29.5,0,0,0,7.0,999,1692810124.460621,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8700
88,0,999,0,88,213.43324327468872,105,999,2.292786121368408,0,477.4980163574219,999,999.0,402.2599792480469,0,999.0,999,0,88,34.5,0,0,0,7.0,999,1692810126.7839053,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8800
89,0,999,0,89,215.76440382003784,105,999,2.301490306854248,0,469.3874816894531,999,999.0,373.8299865722656,0,999.0,999,0,89,33.0,0,0,0,6.0,999,1692810129.1150658,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,8900
90,0,999,0,90,218.08459067344666,105,999,2.285432815551758,0,477.0279541015625,999,999.0,402.8299865722656,0,999.0,999,0,90,32.5,0,0,0,8.5,999,1692810131.4352527,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,9000
91,0,999,0,91,220.3098247051239,105,999,2.1910994052886963,0,469.7998046875,999,999.0,374.5699768066406,0,999.0,999,0,91,30.0,0,0,0,7.0,999,1692810133.6604867,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,9100
92,0,999,0,92,222.4854645729065,105,999,2.141616106033325,0,476.3929443359375,999,999.0,390.6499938964844,0,999.0,999,0,92,30.0,0,0,0,7.0,999,1692810135.8361266,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,9200
93,0,999,0,93,224.62851119041443,105,999,2.1094720363616943,0,444.1475830078125,999,999.0,304.32000732421875,0,999.0,999,0,93,31.0,0,0,0,6.75,999,1692810137.9791732,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,9300
94,0,999,0,94,226.76605987548828,105,999,2.105076313018799,0,471.4695739746094,999,999.0,370.55999755859375,0,999.0,999,0,94,31.5,0,0,0,6.0,999,1692810140.1167219,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,9400
95,0,999,0,95,228.90053367614746,105,999,2.104219913482666,0,465.3189392089844,999,999.0,350.8599853515625,0,999.0,999,0,95,30.5,0,0,0,7.0,999,1692810142.2511957,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,105,9500
