top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,276.9002380371094,-0.1565902978181839,383,1017.0046899318696,105,275.8579406738281,2.499773979187012,0,105.8716812133789,282.0131225585937,268.3361511230469,69.50019073486328,0,131.94381713867188,278.70172119140625,0,383,8.880919456481934,-0.1565725654363632,0,0,-1.204639911651611,283.2723693847656,1693565207.0577328,-0.15641950070858,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,38300,278.70172119140625
0,264.27471923828125,-0.1564657241106033,384,1019.6102216243744,105,272.9908447265625,2.5002260208129883,0,95.25847625732422,273.2532043457031,263.816162109375,56.6024169921875,0,41.26446533203125,272.8846740722656,0,384,5.2593536376953125,-0.1564111560583114,0,0,-0.6571048498153687,276.80963134765625,1693565209.6632645,-0.1563311368227005,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,38400,272.8846740722656
0,272.4395446777344,-0.1562954038381576,385,1022.2156357765198,105,274.64111328125,2.5011000633239746,0,104.11290740966795,275.734619140625,275.9306335449219,71.57124328613281,0,122.00543212890624,275.1508483886719,0,385,12.311149597167969,-0.1563680320978164,0,0,-0.8625158071517944,276.4825134277344,1693565212.268679,-0.1563611328601837,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,38500,275.1508483886719
0,269.2177429199219,-0.1565419286489486,386,1024.822329044342,105,275.9838562011719,2.4888532161712646,0,9959.5859375,276.3509521484375,257.489990234375,-909.9912109375,0,225.60731506347656,276.8772888183594,0,386,11.207599639892578,-0.1563168317079544,0,0,-1.1951513290405271,277.22705078125,1693565214.875372,-0.1564355343580246,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,38600,276.8772888183594
0,279.09716796875,-0.1562571078538894,387,1027.4283757209778,105,273.75927734375,2.4952428340911865,0,114.29654693603516,279.8900146484375,268.4714050292969,83.69828033447266,0,209.32215881347656,278.0062561035156,0,387,5.921718120574951,-0.1565454304218292,0,0,-1.1055150032043457,282.39630126953125,1693565217.4814186,-0.1564358174800872,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,38700,278.0062561035156
0,259.7103271484375,-0.1561873406171798,388,1030.0340838432312,105,271.32843017578125,2.495737314224243,0,9957.0537109375,272.0238342285156,272.3218078613281,-933.5504760742188,0,131.445068359375,269.72625732421875,0,388,9.050195693969728,-0.1561638265848159,0,0,-0.1515793949365615,275.6601867675781,1693565220.0871267,-0.1563614159822464,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,38800,269.72625732421875
0,250.0993194580078,-0.1563947051763534,389,1032.6406931877136,105,275.7148742675781,2.495185136795044,0,113.85775756835938,276.5501708984375,265.6063842773437,90.80490112304688,0,210.3344573974609,280.00701904296875,0,389,18.440608978271484,-0.1564608067274093,0,0,-0.4014737010002136,281.38592529296875,1693565222.693736,-0.1565331816673278,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,38900,280.00701904296875
0,264.47705078125,-0.1563702672719955,390,1035.2449731826782,105,272.49639892578125,2.4946248531341557,0,9958.2978515625,272.6430358886719,273.1604309082031,-921.583740234375,0,179.6653289794922,276.555908203125,0,390,14.381583213806152,-0.1564875692129135,0,0,0.0664978101849556,278.43585205078125,1693565225.298016,-0.1564772725105285,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39000,276.555908203125
0,277.88446044921875,-0.1561967581510543,391,1037.8511581420898,105,279.84130859375,2.497199058532715,0,106.01041412353516,281.2640075683594,276.0639953613281,85.6968765258789,0,193.472900390625,260.5675354003906,0,391,20.49458694458008,-0.1563570350408554,0,0,-0.0200593248009681,285.4694519042969,1693565227.904201,-0.1564844399690628,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39100,260.5675354003906
0,263.21685791015625,-0.1564824432134628,392,1040.4563601016998,105,272.51318359375,2.500818967819214,0,107.59387969970705,272.6935729980469,269.8760681152344,73.2014389038086,0,187.13201904296875,275.3330078125,0,392,9.621432304382324,-0.1564658135175705,0,0,-1.003075122833252,273.3321838378906,1693565230.509403,-0.1564516276121139,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39200,275.3330078125
0,258.5431213378906,-0.1565941870212555,393,1043.067351579666,105,272.30224609375,2.4865810871124268,0,14012.4599609375,272.416748046875,265.4320373535156,-1915.9124755859373,0,219.89698791503903,271.6913757324219,0,393,5.37613582611084,-0.1565153151750564,0,0,-0.5328559279441833,276.934814453125,1693565233.1203945,-0.1564863175153732,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39300,271.6913757324219
0,266.586669921875,-0.1564527750015258,394,1045.6683218479156,105,272.407470703125,2.505535364151001,0,105.09738159179688,272.41925048828125,261.4721984863281,68.64656066894531,0,111.496337890625,277.59832763671875,0,394,3.603981494903565,-0.156457632780075,0,0,-1.1655107736587524,282.66680908203125,1693565235.7213647,-0.1565025001764297,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39400,277.59832763671875
0,272.1363525390625,-0.1564133167266845,395,1048.2738885879517,105,272.9578552246094,2.4984171390533447,0,9958.0859375,275.7147216796875,261.41265869140625,-923.9450073242188,0,182.42364501953125,280.73834228515625,0,395,10.598477363586426,-0.1563378423452377,0,0,-0.7209903001785278,282.2556457519531,1693565238.3269317,-0.1564929634332656,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39500,280.73834228515625
0,274.6828308105469,-0.1564723551273346,396,1050.8789336681366,105,276.12322998046875,2.506313800811768,0,111.47349548339844,277.1278686523437,263.3338317871094,101.25308227539062,0,205.8697967529297,272.1459655761719,0,396,20.94107437133789,-0.1564191430807113,0,0,-0.1066143214702606,281.7914123535156,1693565240.9319766,-0.1564592570066452,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39600,272.1459655761719
0,259.1296081542969,-0.1563757210969925,397,1053.4836747646332,105,273.7918701171875,2.5052082538604736,0,104.69747161865234,275.1275329589844,266.8772888183594,69.85187530517578,0,145.83460998535156,262.54522705078125,0,397,8.547118186950684,-0.156368538737297,0,0,-0.6355255246162415,277.5279235839844,1693565243.5367177,-0.1564885079860687,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39700,262.54522705078125
0,277.1876525878906,-0.1562812775373459,398,1056.0901758670807,105,276.2758178710937,2.502596378326416,0,114.75765228271484,277.09912109375,271.82879638671875,79.27510833740234,0,222.4003143310547,276.9938049316406,0,398,3.079470157623291,-0.1563484966754913,0,0,-2.3230268955230717,283.3609313964844,1693565246.1432188,-0.1563174575567245,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39800,276.9938049316406
0,275.2876892089844,-0.1564472168684005,399,1058.6964445114136,105,272.94244384765625,2.49564528465271,0,111.73422241210938,277.58062744140625,251.4727783203125,83.89060974121094,0,191.30604553222656,276.8287658691406,0,399,13.711283683776855,-0.1560930609703064,0,0,-1.1632695198059082,281.7677917480469,1693565248.7494874,-0.1561466455459594,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,39900,276.8287658691406
0,264.1123962402344,-0.1566182523965835,400,1061.3006830215454,105,271.71990966796875,2.4975876808166504,0,101.05868530273438,274.1327514648437,252.8727264404297,61.59334182739258,0,97.91604614257812,271.6888122558594,0,400,2.1505517959594727,-0.1565645933151245,0,0,-1.541749358177185,274.1508483886719,1693565251.353726,-0.1563298851251602,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40000,271.6888122558594
0,273.98297119140625,-0.1564782410860061,401,1063.9059126377106,105,270.0790710449219,2.497431516647339,0,107.9670639038086,271.3847961425781,269.22332763671875,76.50074768066406,0,197.1632080078125,267.7657470703125,0,401,8.94818115234375,-0.156401440501213,0,0,-1.4032998085021973,276.58184814453125,1693565253.9589555,-0.156386062502861,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40100,267.7657470703125
0,260.26287841796875,-0.1563383787870407,402,1066.5116629600525,105,273.9490966796875,2.496815919876098,0,109.16339874267578,274.5169677734375,262.1483154296875,85.55269622802734,0,197.66763305664065,267.7645263671875,0,402,9.331419944763184,-0.1564308255910873,0,0,-0.6730818748474121,279.36114501953125,1693565256.5647058,-0.1564970165491104,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40200,267.7645263671875
0,268.8973083496094,-0.1562469750642776,403,1069.1172544956207,105,272.0394897460937,2.4986231327056885,0,9957.9423828125,272.9590148925781,273.2607116699219,-925.2911376953124,0,175.59976196289062,249.4165496826172,0,403,3.601571559906006,-0.1564244478940963,0,0,-1.2333663702011108,276.6057434082031,1693565259.1702974,-0.1564741730690002,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40300,249.4165496826172
0,255.8917999267578,-0.156423881649971,404,1071.7221965789795,105,273.3082580566406,2.498321771621704,0,112.6919937133789,276.2541198730469,270.3099060058594,80.23102569580078,0,176.3308563232422,272.6098022460937,0,404,3.908787965774536,-0.1564721316099167,0,0,-1.246177077293396,280.51092529296875,1693565261.7752397,-0.1565011143684387,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40400,272.6098022460937
0,276.5024719238281,-0.1564828008413314,405,1074.3283989429474,105,278.7484436035156,2.496824264526367,0,9958.66796875,279.30859375,276.7948913574219,-918.750244140625,0,189.2212677001953,263.3839416503906,0,405,8.351383209228516,-0.156321033835411,0,0,-0.5663895010948181,284.7253723144531,1693565264.3814418,-0.156251773238182,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40500,263.3839416503906
0,269.66131591796875,-0.1565762460231781,406,1076.9349739551544,105,272.1945495605469,2.489477634429932,0,109.39514923095705,272.63739013671875,265.9720764160156,71.6698989868164,0,166.13442993164062,274.2457275390625,0,406,2.168646335601806,-0.1563968509435653,0,0,-1.2500373125076294,284.8006286621094,1693565266.9880168,-0.1562504470348358,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40600,274.2457275390625
0,267.3572082519531,-0.1563729494810104,407,1079.5385406017303,105,272.22564697265625,2.501562118530273,0,105.2824249267578,275.2320251464844,257.8919982910156,73.27308654785156,0,165.59791564941406,269.9395446777344,0,407,4.790507793426514,-0.1566116511821746,0,0,-0.9947476983070374,278.0141906738281,1693565269.5915835,-0.1565351337194442,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40700,269.9395446777344
0,260.5231628417969,-0.1563817113637924,408,1082.1438987255096,105,272.1723022460937,2.5059430599212646,0,103.19294738769533,272.24151611328125,250.0414123535156,77.01535034179688,0,164.21136474609375,274.6020202636719,0,408,17.18653106689453,-0.1566037982702255,0,0,-0.2171519547700882,272.9019775390625,1693565272.1969416,-0.1565605252981186,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40800,274.6020202636719
0,259.6474304199219,-0.156360313296318,409,1084.748940229416,105,270.4375305175781,2.5024702548980717,0,101.4811553955078,272.4964294433594,260.8793640136719,67.83206176757812,0,166.0894012451172,275.912109375,0,409,6.188024520874023,-0.1561400741338729,0,0,-0.6976518034934998,273.4421081542969,1693565274.801983,-0.1565535068511963,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,40900,275.912109375
0,257.8090515136719,-0.1563048511743545,410,1087.3537340164185,105,271.13800048828125,2.503436803817749,0,102.8808135986328,274.9486694335937,263.0047302246094,67.78045654296875,0,133.37689208984375,267.8218688964844,0,410,7.124122142791748,-0.1564093977212906,0,0,-1.1926100254058838,276.31695556640625,1693565277.406777,-0.1564433723688125,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41000,267.8218688964844
0,273.95172119140625,-0.1564371436834335,411,1089.9594111442566,105,274.991943359375,2.5020079612731934,0,104.57624816894533,278.32061767578125,270.2040710449219,74.70439147949219,0,200.0328369140625,281.9983825683594,0,411,5.151809215545654,-0.1562934964895248,0,0,-0.5763582587242126,284.2270812988281,1693565280.012454,-0.1563335359096527,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41100,281.9983825683594
0,267.48565673828125,-0.1563716530799865,412,1092.56342959404,105,271.6886901855469,2.5027706623077397,0,100.47730255126952,271.7271728515625,250.2974853515625,63.38833999633789,0,95.6560516357422,264.5002136230469,0,412,5.576022148132324,-0.1564240306615829,0,0,-0.3389660120010376,273.6392822265625,1693565282.6164725,-0.1565418243408203,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41200,264.5002136230469
0,270.73394775390625,-0.1564377248287201,413,1095.1681866645813,105,275.4587707519531,2.50106143951416,0,103.17310333251952,276.6383361816406,274.3453369140625,67.94970703125,0,127.67556762695312,264.6786499023437,0,413,7.266010284423828,-0.1563210934400558,0,0,-1.5482221841812134,278.9006652832031,1693565285.2212296,-0.1564112156629562,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41300,264.6786499023437
0,279.8902893066406,-0.1563297063112259,414,1097.7726476192474,105,275.1913146972656,2.4956459999084477,0,99.01465606689452,277.9252014160156,276.318115234375,65.19745635986328,0,103.75462341308594,271.298828125,0,414,10.098871231079102,-0.1563627570867538,0,0,-0.604179322719574,280.765380859375,1693565287.8256905,-0.1562051028013229,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41400,271.298828125
0,268.3481750488281,-0.1562569588422775,415,1100.380068063736,105,271.5224609375,2.49356460571289,0,9956.7333984375,273.0609130859375,255.3986358642578,-936.741943359375,0,103.2476806640625,268.46649169921875,0,415,3.615539073944092,-0.1565313786268234,0,0,-1.844738841056824,274.8966979980469,1693565290.433111,-0.1563794314861297,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41500,268.46649169921875
0,277.9274597167969,-0.1562602669000625,416,1102.9857087135315,105,278.7294006347656,2.4973533153533936,0,117.77678680419922,279.2048645019531,276.06024169921875,95.25489807128906,0,260.2985534667969,274.5052185058594,0,416,15.019548416137695,-0.1563460081815719,0,0,-1.4635709524154663,280.7119140625,1693565293.0387516,-0.1564684212207794,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41600,274.5052185058594
0,274.9972839355469,-0.1562765091657638,417,1105.5904803276062,105,276.688720703125,2.4927897453308105,0,107.68494415283205,277.6747741699219,270.6059265136719,78.79893493652344,0,177.9215087890625,274.71661376953125,0,417,4.0705413818359375,-0.1564368456602096,0,0,-0.3641383945941925,279.90240478515625,1693565295.6435232,-0.1562167406082153,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41700,274.71661376953125
0,264.1942443847656,-0.1564717143774032,418,1108.197273492813,105,272.96759033203125,2.496933698654175,0,105.31295013427734,276.6405334472656,263.43878173828125,76.49674224853516,0,171.58843994140625,262.75067138671875,0,418,5.773889064788818,-0.1565472781658172,0,0,-1.1214340925216677,278.64752197265625,1693565298.2503164,-0.1565952450037002,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41800,262.75067138671875
0,263.4598693847656,-0.1564712077379226,419,1110.8034315109253,105,271.4888916015625,2.5008554458618164,0,103.13488006591795,272.077880859375,255.7593536376953,66.48357391357422,0,141.23619079589844,272.55230712890625,0,419,3.143914699554444,-0.1565590798854828,0,0,-1.1904995441436768,274.8457336425781,1693565300.8564744,-0.1564379781484604,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,41900,272.55230712890625
0,273.6306457519531,-0.1561686992645263,420,1113.4081375598907,105,272.5353088378906,2.5036003589630127,0,110.88597869873048,273.2536315917969,271.36199951171875,85.74992370605469,0,201.1234130859375,273.16217041015625,0,420,11.700340270996094,-0.1564384996891021,0,0,-1.7494285106658936,278.259521484375,1693565303.4611804,-0.1562709361314773,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42000,273.16217041015625
0,267.2126159667969,-0.1564407795667648,421,1116.0130178928375,105,272.4906005859375,2.501039505004883,0,101.63821411132812,274.4457397460937,260.15252685546875,68.03910827636719,0,156.41372680664062,275.2967224121094,0,421,6.8945746421813965,-0.1564774960279464,0,0,-0.5609289407730103,277.2195129394531,1693565306.0660608,-0.1565859615802765,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42100,275.2967224121094
0,273.4156494140625,-0.1563981771469116,422,1118.6196296215055,105,271.7489013671875,2.5036563873291016,0,9957.1162109375,271.9989929199219,254.79690551757807,-933.3448486328124,0,130.14404296875,269.0673828125,0,422,1.5109038352966309,-0.1565329134464264,0,0,-1.6318515539169312,278.9268493652344,1693565308.6726725,-0.1565709114074707,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42200,269.0673828125
0,259.419921875,-0.1562532633543014,423,1121.224206447601,105,276.6066589355469,2.5007832050323486,0,116.9833526611328,278.2139587402344,275.8197937011719,91.22622680664062,0,251.2574005126953,269.6098327636719,0,423,7.480724811553955,-0.1562695503234863,0,0,-0.3515500724315643,279.5658569335937,1693565311.277249,-0.1565862596035003,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42300,269.6098327636719
0,266.688720703125,-0.1562725454568863,424,1123.8289694786072,105,271.81005859375,2.508309841156006,0,110.85476684570312,272.8530578613281,271.8160095214844,80.67924499511719,0,194.19790649414065,277.9560241699219,0,424,7.504225254058838,-0.1563013643026352,0,0,-1.2939685583114624,278.1590270996094,1693565313.8820124,-0.1564362347126007,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42400,277.9560241699219
0,269.76123046875,-0.1564249843358993,425,1126.4341242313385,105,271.4384460449219,2.5039048194885254,0,110.11483764648438,271.6145324707031,261.8435974121094,82.88795471191406,0,190.68814086914065,277.7766418457031,0,425,9.24061393737793,-0.1563248187303543,0,0,-0.1681896597146988,278.1961975097656,1693565316.4871671,-0.1565075814723968,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42500,277.7766418457031
0,272.11444091796875,-0.1566025167703628,426,1129.0402882099152,105,272.5092468261719,2.5046067237854004,0,102.57159423828124,273.237548828125,274.0170593261719,69.80581665039062,0,154.0909423828125,269.0115661621094,0,426,8.200491905212402,-0.1563327312469482,0,0,-0.9021723866462708,274.7943725585937,1693565319.093331,-0.1565251648426056,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42600,269.0115661621094
0,261.2127990722656,-0.1563001126050949,427,1131.6448283195496,105,271.7928466796875,2.4993231296539307,0,96.77935791015624,272.1993713378906,266.9915771484375,55.44477462768555,0,54.416107177734375,280.4244079589844,0,427,2.0083303451538086,-0.156371533870697,0,0,-1.220710515975952,283.18927001953125,1693565321.6978712,-0.1564093083143234,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42700,280.4244079589844
0,267.06787109375,-0.1565234959125518,428,1134.2494344711304,105,266.5812072753906,2.5032401084899902,0,99.9101333618164,274.1723937988281,260.4526062011719,69.9051284790039,0,171.36083984375,269.765869140625,0,428,7.64897346496582,-0.1564483493566513,0,0,-0.0876168012619018,274.957275390625,1693565324.3024774,-0.1564811766147613,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42800,269.765869140625
0,278.2409973144531,-0.1563824713230133,429,1136.8562276363373,105,275.7880554199219,2.502178430557251,0,112.39788818359376,281.70367431640625,272.1053161621094,93.511474609375,0,199.20687866210935,271.0960388183594,0,429,7.23981237411499,-0.1564069092273712,0,0,-0.2503391206264496,283.1449584960937,1693565326.9092703,-0.1563334763050079,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,42900,271.0960388183594
0,272.7992858886719,-0.156416580080986,430,1139.4608080387115,105,274.2748413085937,2.503134250640869,0,102.30137634277344,274.4169921875,272.16510009765625,75.79444122314453,0,169.54908752441406,273.4556579589844,0,430,6.085059642791748,-0.1563125997781753,0,0,-1.7824316024780271,275.74481201171875,1693565329.513851,-0.1563994139432907,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43000,273.4556579589844
0,276.756103515625,-0.1564400643110275,431,1142.0657758712769,105,273.7492980957031,2.5009279251098637,0,107.26148986816406,278.7349853515625,257.4215393066406,78.51220703125,0,175.91815185546875,276.50885009765625,0,431,7.190045356750488,-0.1566435247659683,0,0,-0.4938834011554718,284.2036437988281,1693565332.1188188,-0.1563813239336013,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43100,276.50885009765625
0,274.67657470703125,-0.1563064157962799,432,1144.6707899570465,105,274.6748962402344,2.5048158168792725,0,105.15431213378906,275.0223999023437,272.1921081542969,69.22277069091797,0,102.07704162597656,274.8117370605469,0,432,4.888617992401123,-0.1564863175153732,0,0,-0.3996101915836334,277.61199951171875,1693565334.7238328,-0.1563746184110641,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43200,274.8117370605469
0,270.4438781738281,-0.1563228964805603,433,1147.2763841152191,105,274.3216552734375,2.5015008449554443,0,109.59854125976562,276.6881103515625,271.6116943359375,83.45808410644531,0,196.77651977539065,275.8258056640625,0,433,15.478059768676758,-0.1563218683004379,0,0,-0.7545527219772339,278.09844970703125,1693565337.329427,-0.156583696603775,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43300,275.8258056640625
0,269.47003173828125,-0.1563139408826828,434,1149.882803440094,105,271.5764465332031,2.502157926559448,0,102.16210174560548,271.88287353515625,276.584716796875,68.93268585205078,0,109.7616729736328,277.7208557128906,0,434,8.496259689331055,-0.1564428359270095,0,0,-0.3457192778587341,277.1146240234375,1693565339.9358463,-0.1564233750104904,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43400,277.7208557128906
0,274.0036926269531,-0.1564985513687133,435,1152.4878916740415,105,273.1596984863281,2.503834009170532,0,104.63309478759766,275.9053039550781,263.535888671875,68.64665222167969,0,139.93698120117188,269.5747375488281,0,435,4.607560157775879,-0.1564569473266601,0,0,-0.8185473084449768,276.7770690917969,1693565342.5409346,-0.1564112156629562,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43500,269.5747375488281
0,268.5760803222656,-0.1561083048582077,436,1155.093194246292,105,278.3256530761719,2.5067007541656494,0,108.07093048095705,278.99627685546875,264.15411376953125,75.0426025390625,0,166.1157989501953,277.01446533203125,0,436,4.275101661682129,-0.1562890112400055,0,0,-1.5765458345413208,279.6251525878906,1693565345.1462371,-0.1563791781663894,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43600,277.01446533203125
0,263.4923400878906,-0.1565686464309692,437,1157.6991629600525,105,271.53228759765625,2.503708839416504,0,106.6243667602539,274.4373474121094,273.3617858886719,79.2608871459961,0,184.73765563964844,271.61871337890625,0,437,14.235807418823242,-0.1563614457845688,0,0,-1.2510212659835815,278.4516906738281,1693565347.7522058,-0.1562871187925338,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43700,271.61871337890625
0,277.5000915527344,-0.1563983857631683,438,1160.3052554130554,105,273.45849609375,2.50463604927063,0,100.74068450927734,275.2440490722656,273.96240234375,66.46086120605469,0,136.00247192382812,272.1952209472656,0,438,3.3209614753723145,-0.1564559191465377,0,0,-1.0515938997268677,279.61083984375,1693565350.3582983,-0.1564114540815353,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43800,272.1952209472656
0,267.2939147949219,-0.1565568894147873,439,1162.91197347641,105,273.7767639160156,2.5022549629211426,0,101.49987030029295,274.7839660644531,253.691650390625,68.70362854003906,0,131.76095581054688,267.2773132324219,0,439,5.026978969573975,-0.1563592553138733,0,0,-1.1075334548950195,276.6872863769531,1693565352.9650164,-0.1564515084028244,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,43900,267.2773132324219
0,265.4562683105469,-0.1565398722887039,440,1165.5171163082125,105,272.70513916015625,2.5043880939483643,0,104.17424774169922,272.7492370605469,262.0011901855469,80.39540100097656,0,165.00225830078125,264.03533935546875,0,440,13.553190231323242,-0.1565205603837967,0,0,0.0455981865525245,273.711181640625,1693565355.5701592,-0.156340941786766,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,44000,264.03533935546875
0,266.6029968261719,-0.1564117819070816,441,1168.122393131256,105,271.3668518066406,2.502161026000977,0,103.36360931396484,271.7519836425781,255.85484313964844,73.13923645019531,0,179.9770965576172,262.43682861328125,0,441,4.499319076538086,-0.1565348803997039,0,0,-0.9790509939193726,275.0910339355469,1693565358.175436,-0.1564894914627075,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,44100,262.43682861328125
0,276.3166809082031,-0.1565163731575012,442,1170.7279484272003,105,275.9806213378906,2.5049867630004883,0,9958.54296875,278.3465881347656,259.5998229980469,-919.408447265625,0,188.20339965820312,278.02642822265625,0,442,10.306413650512695,-0.1565293371677398,0,0,0.0363320633769035,282.3434753417969,1693565360.7809913,-0.156268835067749,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,44200,278.02642822265625
0,275.17724609375,-0.1564064025878906,443,1173.335178375244,105,274.90557861328125,2.5042593479156494,0,115.93207550048828,276.2209167480469,263.4189453125,101.16128540039062,0,243.8240966796875,268.0373840332031,0,443,22.310623168945312,-0.156588077545166,0,0,1.1389410495758057,283.4897766113281,1693565363.3882213,-0.1566109210252761,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,44300,268.0373840332031
0,267.738037109375,-0.1564338207244873,444,1175.9415476322174,105,272.8327331542969,2.506403684616089,0,108.89159393310548,273.29205322265625,272.46490478515625,84.77657318115234,0,201.0338134765625,268.16339111328125,0,444,15.369126319885254,-0.1563810408115387,0,0,-0.0829253420233726,274.2982177734375,1693565365.9945903,-0.1564556807279586,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,44400,268.16339111328125
0,274.76666259765625,-0.1565504372119903,445,1178.5479056835177,105,277.475830078125,2.503347396850586,0,106.40645599365234,278.9498291015625,258.1034545898437,68.87372589111328,0,126.25011444091795,269.017822265625,0,445,3.869440078735352,-0.1564632058143615,0,0,-1.7791014909744265,284.947021484375,1693565368.6009486,-0.1563845127820968,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,44500,269.017822265625
0,268.3291931152344,-0.1565254032611847,446,1181.1543278694153,105,273.335205078125,2.5050694942474365,0,109.97850799560548,273.6969909667969,273.0770874023437,81.08494567871094,0,191.69183349609372,265.7688903808594,0,446,9.236992835998535,-0.156418964266777,0,0,-1.767249345779419,275.4312438964844,1693565371.2073708,-0.1561707109212875,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,44600,265.7688903808594
0,270.1637878417969,-0.1563471853733062,447,1183.759285211563,105,273.5072326660156,2.502110719680786,0,105.19448852539062,276.32159423828125,270.5501708984375,82.61125946044922,0,193.103515625,274.76776123046875,0,447,15.880542755126951,-0.1564582884311676,0,0,-0.4261965155601501,279.63153076171875,1693565373.812328,-0.1564424484968185,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,105,44700,274.76776123046875
