top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,-51.9238166809082,-0.90438574552536,29,70.37096118927002,104,-35.74446487426758,1.8002386093139648,0,470.9486999511719,-26.949094772338867,-46.32174682617188,-537.1092529296875,0,-165.07553100585938,-44.07348251342773,0,29,-430.9765625,-0.7895975708961487,0,0,-767.7484130859375,-23.148164749145508,1693752669.9671252,-0.8926782011985779,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,2900,-44.07348251342773
0,-34.19917297363281,-0.8922573328018188,30,72.20082569122314,104,-29.625009536743164,1.7970860004425049,0,493.32525634765625,-25.850738525390625,-65.77029418945312,-544.4253540039062,0,-85.55941772460938,-35.52135467529297,0,30,-392.51751708984375,-1.0228928327560425,0,0,-834.4838256835938,-19.124298095703125,1693752671.7969897,-1.255818247795105,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3000,-35.52135467529297
0,-50.97933578491211,-0.4407141804695129,31,74.0608160495758,104,-29.458118438720703,1.8259011507034304,0,580.8798828125,-24.881118774414062,-71.33055877685547,-683.6629638671875,0,-118.7212371826172,-41.246280670166016,0,31,-592.66357421875,-25.63118553161621,0,0,-1074.7286376953125,-19.554702758789062,1693752673.65698,-0.8129245638847351,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3100,-41.246280670166016
0,-55.89193344116211,-0.6413964033126831,32,76.03341269493103,104,-29.038232803344727,1.9398572444915767,0,566.28955078125,-28.286352157592773,-39.92861557006836,-632.3276977539062,0,-107.23602294921876,-33.49213409423828,0,32,-479.0670776367188,-0.9973123669624328,0,0,-1128.831298828125,-22.13346672058105,1693752675.6295767,-1.1186107397079468,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3200,-33.49213409423828
0,-54.57407760620117,-0.5830646753311157,33,77.97847437858582,104,-33.02814865112305,1.9134984016418457,0,455.9231567382813,-28.687475204467773,-55.755977630615234,-478.864013671875,0,-109.3850326538086,-61.4617919921875,0,33,-347.5411682128906,-0.9194469451904296,0,0,-733.304931640625,-25.373411178588867,1693752677.5746384,-0.5961782336235046,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3300,-61.4617919921875
0,-45.93783950805664,-42.66797256469727,34,79.91356945037842,104,-33.27446365356445,1.9050880670547483,0,516.0082397460938,-32.42564392089844,-63.98550033569336,-582.3767700195312,0,-151.4548797607422,-98.86882781982422,0,34,-434.741455078125,-1.1590431928634644,0,0,-866.44921875,-24.069677352905277,1693752679.5097334,-1.2971627712249756,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3400,-98.86882781982422
0,-55.42818069458008,-0.8766025900840759,35,81.84848284721375,104,-26.89740753173828,1.9043370485305784,0,491.8478698730469,-25.354150772094727,-24.64902114868164,-501.456787109375,0,-79.18628692626953,-49.23469161987305,0,35,-350.74322509765625,-0.7221530079841614,0,0,-856.1990966796875,-20.46047592163086,1693752681.4446468,-1.074901103973389,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3500,-49.23469161987305
0,-104.97734832763672,-105.27518463134766,36,83.7405014038086,104,-30.656152725219727,1.8616610765457156,0,13932.3740234375,-29.93109893798828,-37.7227897644043,-2527.07958984375,0,-144.55474853515625,-168.8148956298828,0,36,-425.1994934082031,-0.6390478014945984,0,0,-880.38623046875,-24.593582153320312,1693752683.3366654,-55.666534423828125,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3600,-168.8148956298828
0,-65.6589584350586,-0.9977941513061525,37,85.63520216941833,104,-30.09053611755371,1.8638770580291748,0,474.4251708984375,-28.2388973236084,-70.9170150756836,-534.3360595703125,0,-101.1750946044922,-31.90162467956543,0,37,-482.8093872070313,-1.1698389053344729,0,0,-742.8255004882812,-26.549806594848636,1693752685.2313662,-1.0434659719467163,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3700,-31.90162467956543
0,-49.10968017578125,-0.8268800973892212,38,87.5187976360321,104,-29.88844108581543,1.853754997253418,0,497.82861328125,-29.09800338745117,-38.98579406738281,-584.7598266601562,0,-169.70933532714844,-57.91333770751953,0,38,-436.4934692382813,-0.8340250253677368,0,0,-924.1483154296876,-25.787166595458984,1693752687.1149616,-1.2308255434036257,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3800,-57.91333770751953
0,-52.22869491577149,-1.068307399749756,39,89.41230535507202,104,-33.503753662109375,1.8621840476989744,0,505.5891418457031,-26.54570198059082,-49.29598617553711,-488.9107055664063,0,-60.142372131347656,-50.51937484741211,0,39,-235.7137756347656,-0.4981317222118377,0,0,-880.095947265625,-22.075634002685547,1693752689.008469,-0.9490670561790466,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,3900,-50.51937484741211
0,-53.595306396484375,-0.6721691489219666,40,91.30195546150208,104,-23.66254997253418,1.8586571216583248,0,576.7101440429688,-23.142484664916992,-38.50655746459961,-621.460205078125,0,-73.52511596679688,-49.29094314575195,0,40,-528.29248046875,-0.758212149143219,0,0,-1060.59912109375,-22.71600341796875,1693752690.8981194,-3.21695327758789,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4000,-49.29094314575195
0,-45.621360778808594,-0.8718258142471313,41,93.19066882133484,104,-24.821613311767575,1.8585569858551023,0,519.9228515625,-24.165306091308597,-51.49769973754883,-430.7307434082031,0,-65.30458068847656,-56.24174118041992,0,41,-153.5194091796875,-0.8667703866958618,0,0,-664.30029296875,-22.05777359008789,1693752692.7868328,-1.2793155908584597,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4100,-56.24174118041992
0,-47.4264030456543,-140.26730346679688,42,95.08178281784058,104,-21.56864356994629,1.8575228452682493,0,493.2777404785156,-19.49766159057617,-37.95804977416992,-443.7862548828125,0,-53.63637924194336,-204.5736083984375,0,42,-170.19924926757812,-0.8564109206199646,0,0,-797.8983154296875,-18.29596900939941,1693752694.6779468,-0.7105161547660828,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4200,-204.5736083984375
0,-30.85360145568848,-0.7380016446113586,43,97.04733180999756,104,-27.08387756347656,1.9313064813613887,0,9915.572265625,-26.862472534179688,-48.58762741088867,-1477.9857177734375,0,-78.39633178710938,-35.75495147705078,0,43,-208.56124877929688,-0.697644054889679,0,0,-825.8313598632812,-23.62065887451172,1693752696.6434958,-0.7102038264274597,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4300,-35.75495147705078
0,-40.16852188110352,-0.7615454792976379,44,98.95818281173706,104,-37.00177764892578,1.8781383037567136,0,518.8236083984375,-36.884403228759766,-68.24837493896484,-619.3875122070312,0,-115.46002197265624,-58.3559455871582,0,44,-542.281494140625,-13.019299507141112,0,0,-1009.951904296875,-33.88451385498047,1693752698.5543468,-0.7353339195251465,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4400,-58.3559455871582
0,-57.55317306518555,-0.7868992686271667,45,100.80134749412537,104,-29.669017791748047,1.813018798828125,0,519.1757202148438,-26.15882682800293,-44.72234725952149,-547.7575073242188,0,-71.82009887695312,-41.4633903503418,0,45,-351.890625,-0.6069298386573792,0,0,-985.968505859375,-24.862117767333984,1693752700.3975115,-0.6521398425102234,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4500,-41.4633903503418
0,-35.40413284301758,-0.6282923817634583,46,102.6262059211731,104,-28.80573081970215,1.7926052808761597,0,484.3609619140625,-22.998424530029297,-32.525123596191406,-436.1374816894531,0,-69.71124267578125,-27.426681518554688,0,46,-192.70242309570312,-0.9435443878173828,0,0,-704.6907958984375,-20.770023345947266,1693752702.22237,-0.9684845805168152,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4600,-27.426681518554688
0,-33.323726654052734,-1.1872539520263672,47,104.45729923248292,104,-32.7451057434082,1.8000606298446655,0,9909.4609375,-32.6840705871582,-64.73355102539062,-1510.0531005859375,0,-77.87706756591797,-48.6347885131836,0,47,-399.4108276367188,-0.7803435325622559,0,0,-997.630859375,-22.201175689697266,1693752704.0534632,-1.199480414390564,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4700,-48.6347885131836
0,-23.220304489135746,-0.5453802347183228,48,106.28730869293211,104,-22.49228858947754,1.7984740734100342,0,576.3480224609375,-21.687824249267575,-25.9896240234375,-598.8693237304688,0,-74.22163391113281,-37.34327697753906,0,48,-404.5628967285156,-0.6690648198127747,0,0,-1127.7025146484375,-18.88699150085449,1693752705.8834727,-0.7266583442687988,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4800,-37.34327697753906
0,-64.90609741210938,-0.815539538860321,49,108.12222957611084,104,-27.26583671569824,1.8073302507400515,0,443.329833984375,-25.185352325439453,-75.21630859375,-396.1468811035156,0,-65.30268859863281,-47.96471786499024,0,49,-182.5359344482422,-0.5314072966575623,0,0,-652.7928466796875,-24.634422302246094,1693752707.7183936,-0.6903640031814575,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,4900,-47.96471786499024
0,-47.5617790222168,-0.6745840311050415,50,109.95263385772704,104,-33.25193786621094,1.798842430114746,0,532.5557250976562,-31.27614402770996,-69.79459381103516,-637.7572021484375,0,-90.41104125976562,-45.39145660400391,0,50,-570.091552734375,-1.0249849557876587,0,0,-1114.921142578125,-30.59896850585937,1693752709.5487978,-0.7862489819526672,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5000,-45.39145660400391
0,-24.42923355102539,-1.132092833518982,51,111.78079175949097,104,-24.059717178344727,1.7973487377166748,0,504.7033386230469,-23.436403274536133,-42.10979461669922,-501.08154296875,0,-86.18814849853516,-36.17396545410156,0,51,-214.86947631835935,-1.1787818670272827,0,0,-773.2283325195312,-21.893144607543945,1693752711.3769555,-0.8660880923271179,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5100,-36.17396545410156
0,-32.54197311401367,-17.9295597076416,52,113.61479997634888,104,-28.76540946960449,1.8006454706192017,0,549.4122924804688,-24.68785285949707,-39.94617462158203,-653.11767578125,0,-84.31088256835938,-65.26029205322266,0,52,-615.309814453125,-0.772665798664093,0,0,-1109.205322265625,-20.10280036926269,1693752713.210964,-0.8895215392112732,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5200,-65.26029205322266
0,-63.02219772338867,-0.6559513211250305,53,115.45106387138368,104,-29.65715789794922,1.80677330493927,0,503.6626586914063,-24.37903594970703,-75.88572692871094,-514.711181640625,0,-116.27920532226562,-35.82099914550781,0,53,-326.0628662109375,-14.67070198059082,0,0,-746.720458984375,-20.06347274780273,1693752715.047228,-11.977248191833496,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5300,-35.82099914550781
0,-106.29182434082033,-105.2049789428711,54,117.28002977371216,104,-24.660888671875,1.8003768920898438,0,404.6021423339844,-22.71051979064941,-38.60111618041992,-384.8465576171875,0,-74.0889663696289,-190.4484405517578,0,54,-190.05398559570312,-0.9543445706367492,0,0,-618.17626953125,-20.82416343688965,1693752716.8761938,-42.67477035522461,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5400,-190.4484405517578
0,-76.7829818725586,-0.5232381224632263,55,119.11390566825868,104,-39.48851776123047,1.804507613182068,0,547.8365478515625,-38.71437072753906,-95.59591674804688,-690.8267211914062,0,-132.86859130859375,-39.68923568725586,0,55,-681.8583984375,-0.9123802185058594,0,0,-1161.8304443359375,-28.5977840423584,1693752718.7100697,-0.8436810374259949,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5500,-39.68923568725586
0,-65.12181854248047,-16.23726463317871,56,120.94266319274902,104,-43.38008499145508,1.7976630926132202,0,16973.6953125,-28.499267578125,-64.1836929321289,-3522.806884765625,0,-166.05557250976562,-59.71466064453125,0,56,-354.62353515625,-0.501105546951294,0,0,-967.3875122070312,-14.942529678344728,1693752720.5388272,-1.304119348526001,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5600,-59.71466064453125
0,-44.7276611328125,-0.9149943590164183,57,122.78000783920288,104,-30.494102478027344,1.810556173324585,0,558.9507446289062,-25.72260856628418,-48.70662307739258,-614.2371215820312,0,-72.11813354492188,-80.9796371459961,0,57,-486.12591552734375,-0.848858654499054,0,0,-1112.178955078125,-20.397167205810547,1693752722.3761718,-0.7223877906799316,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5700,-80.9796371459961
0,-45.02267456054688,-0.9779605865478516,58,124.61033868789671,104,-27.385047912597656,1.7994643449783323,0,13929.078125,-26.053571701049805,-27.771787643432617,-2563.734375,0,-170.4857177734375,-39.94417953491211,0,58,-393.44635009765625,-0.6211719512939453,0,0,-1005.8345336914062,-25.75048065185547,1693752724.206503,-0.6240833401679993,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5800,-39.94417953491211
0,-43.46017456054688,-0.8457234501838684,59,126.4368507862091,104,-27.334529876708984,1.79633367061615,0,489.7241516113281,-26.61251449584961,-59.227142333984375,-571.6328735351562,0,-79.4811782836914,-43.37519073486328,0,59,-472.0423583984375,-0.7614215612411499,0,0,-997.2627563476562,-22.35626220703125,1693752726.0330148,-0.7248498797416687,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,5900,-43.37519073486328
0,-51.28725814819336,-1.0845292806625366,60,128.26166605949402,104,-29.451642990112305,1.7935768365859983,0,19513.11328125,-25.48147392272949,-65.05794525146484,-4437.90576171875,0,-70.31362915039062,-59.3924446105957,0,60,-206.7496032714844,-0.8286095857620239,0,0,-922.8326416015624,-25.408668518066406,1693752727.85783,-0.8633130192756653,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,6000,-59.3924446105957
0,-29.77020835876465,-0.9675204157829284,61,130.09070754051208,104,-31.39371490478516,1.797132968902588,0,534.7348022460938,-27.55748176574707,-58.78312301635742,-603.0639038085938,0,-77.73667907714844,-47.88709259033203,0,61,-468.64068603515625,-1.2523528337478638,0,0,-1060.27294921875,-25.85512924194336,1693752729.6868715,-0.8235139846801758,cgp,mu+lambda-ga,reward-unhealthy_termination,reacher,104,6100,-47.88709259033203
