top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
6738.3837890625,6342.88818359375,-391.7469482421875,480,3244.428128004074,108,6964.162109375,6.674070835113525,0,2880.0087890625,7019.7900390625,5552.06494140625,2905.575439453125,5873.1953125,5970.9287109375,6827.00732421875,0,480,1375.520751953125,-321.13043212890625,7218.75244140625,0,243.28536987304688,7116.89208984375,1693132606.771154,-395.4963684082031,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48000,6827.00732421875
7220.9033203125,6821.99853515625,-398.4403076171875,481,3251.13292145729,108,6872.85302734375,6.670284748077393,0,10471.8271484375,6886.1953125,6356.57373046875,1194.3548583984375,6693.78662109375,4376.986328125,6981.7734375,0,481,678.6228637695312,-337.2186279296875,7380.2119140625,0,143.53262329101562,7027.0166015625,1693132613.4759474,-398.9086608886719,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48100,6981.7734375
7295.78125,6897.49951171875,-354.1381225585937,482,3257.8401832580566,108,6926.8125,6.673336982727051,0,17790.81640625,6977.744140625,5536.8994140625,-241.4169158935547,5885.41357421875,6340.46533203125,5623.03955078125,0,482,692.1342163085938,-348.5174560546875,5977.1796875,0,177.85552978515625,6988.353515625,1693132620.1832092,-398.2801513671875,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48200,5623.03955078125
6313.150390625,5946.69970703125,-349.5898132324219,483,3264.538464307785,108,6972.26513671875,6.6657257080078125,0,14642.8369140625,6979.15380859375,7011.6064453125,560.0180053710938,7412.3173828125,5980.5546875,7051.1875,0,483,896.09326171875,-400.7112731933594,7400.77490234375,0,254.76123046875,7073.39501953125,1693132626.8814902,-366.4521179199219,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48300,7051.1875
6358.14208984375,5995.16064453125,-381.3758850097656,484,3271.2454028129578,108,6982.3056640625,6.67351770401001,0,29339.431640625,7050.279296875,6970.1220703125,-7070.763671875,7371.1220703125,4355.27685546875,6512.0517578125,0,484,547.56787109375,-401.000732421875,6893.42822265625,0,-139.34872436523438,7130.07080078125,1693132633.5884287,-362.9853210449219,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48400,6512.0517578125
7379.41943359375,6979.52099609375,-398.6183166503906,485,3277.9444522857666,108,6909.583984375,6.666092395782471,0,2876.150390625,6958.09326171875,6417.0322265625,2539.2626953125,6801.17822265625,5907.244140625,7122.90380859375,0,485,1003.3221435546876,-384.1433410644531,7521.52294921875,0,31.04868698120117,7086.36767578125,1693132640.2874782,-399.8977661132813,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48500,7122.90380859375
7125.75634765625,6780.50537109375,-318.0297546386719,486,3284.6522722244263,108,6939.400390625,6.674504280090332,0,2702.704833984375,7060.7294921875,5875.990234375,2546.197021484375,6237.48974609375,5557.56396484375,5840.4267578125,0,486,1588.0816650390625,-361.4981384277344,6158.45263671875,0,281.3700866699219,7107.3251953125,1693132646.995298,-345.2489929199219,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48600,5840.4267578125
7337.84619140625,6988.20166015625,-321.6718444824219,487,3291.3551576137543,108,6853.95556640625,6.670108318328857,0,10520.314453125,6946.95068359375,4775.208984375,1106.601806640625,5171.884765625,5077.16162109375,5996.0029296875,0,487,558.9359741210938,-396.6760864257813,6317.6748046875,0,-18.85883903503418,7074.04296875,1693132653.6981835,-349.64276123046875,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48700,5996.0029296875
6542.91162109375,6215.046875,-384.2331237792969,488,3298.0575408935547,108,6972.39794921875,6.669535160064697,0,2758.52734375,6996.3623046875,6963.24560546875,2727.66943359375,7312.74169921875,5826.6728515625,6630.7109375,0,488,1246.58251953125,-349.4965515136719,7014.9462890625,0,504.7342834472656,7092.7041015625,1693132660.4005668,-327.863525390625,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48800,6630.7109375
6105.0458984375,5759.34716796875,-341.4484558105469,489,3304.757273197174,108,6890.34375,6.667850017547607,0,10435.2099609375,6908.39599609375,6849.85498046875,644.8737182617188,7249.04443359375,2446.74169921875,6992.26904296875,0,489,505.9707946777344,-399.18951416015625,7333.71826171875,0,-126.21234130859376,7012.44970703125,1693132667.1002991,-345.69940185546875,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,48900,6992.26904296875
7407.8564453125,7006.9462890625,-339.2997131347656,490,3311.458194732666,108,6916.39208984375,6.667808532714844,0,20339.09375,6985.20654296875,6339.77685546875,-1396.3516845703125,6712.36474609375,6265.24365234375,5284.59130859375,0,490,717.5499267578125,-372.5910339355469,5623.8916015625,0,61.76702117919922,7041.84716796875,1693132673.801221,-400.9124450683594,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49000,5284.59130859375
6854.46826171875,6466.29150390625,-339.70623779296875,491,3318.158053874969,108,6933.5654296875,6.666823863983154,0,2737.705322265625,6967.86572265625,5260.5068359375,1776.9420166015625,5586.00146484375,3959.349609375,6862.68603515625,0,491,510.5950317382813,-325.4941101074219,7202.38916015625,0,-179.55323791503906,6968.57470703125,1693132680.5010798,-388.1788024902344,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49100,6862.68603515625
7264.0703125,6924.6650390625,-349.44207763671875,492,3324.869538068772,108,6849.19873046875,6.678073406219482,0,2466.358154296875,6886.2451171875,6071.3330078125,2237.404296875,6492.322265625,4146.30029296875,6948.7236328125,0,492,1034.574462890625,-420.9901428222656,7298.1640625,0,241.90188598632807,6953.9443359375,1693132687.212564,-339.4053039550781,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49200,6948.7236328125
5232.78564453125,4934.92333984375,-324.956787109375,493,3331.575482606888,108,6764.68115234375,6.672597885131836,0,2387.761474609375,6895.1611328125,6853.0048828125,1649.5743408203125,7300.74853515625,2160.35400390625,4805.58984375,0,493,534.236083984375,-447.740478515625,5130.54833984375,0,4.42225456237793,6918.2255859375,1693132693.9185083,-297.8603210449219,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49300,4805.58984375
6179.1806640625,5843.55810546875,-341.2010192871094,494,3338.2893211841583,108,6796.74755859375,6.680656909942627,0,2609.826904296875,6805.35205078125,6805.05810546875,2271.503173828125,7246.66796875,4801.3232421875,6889.34765625,0,494,891.7559814453125,-441.6077270507813,7230.546875,0,263.7880859375,7007.23779296875,1693132700.632347,-335.6219482421875,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49400,6889.34765625
5951.9013671875,5598.70458984375,-399.540283203125,495,3344.99634885788,108,6769.2705078125,6.673266410827637,0,2569.49609375,6818.60986328125,6695.06396484375,1912.254638671875,7035.75146484375,4036.240234375,6806.6015625,0,495,515.1472778320312,-340.6880798339844,7206.1455078125,0,25.81905937194824,7037.6669921875,1693132707.3393748,-353.193603515625,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49500,6806.6015625
6226.02001953125,5905.37060546875,-339.3559265136719,496,3351.706084012985,108,6775.1005859375,6.677223205566406,0,10508.3125,6868.580078125,5967.83349609375,1482.5286865234375,6291.42724609375,4849.6162109375,6900.70849609375,0,496,1458.094482421875,-323.5921936035156,7240.06494140625,0,324.1203918457031,6923.33740234375,1693132714.04911,-320.6472473144531,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49600,6900.70849609375
7101.14697265625,6715.75634765625,-324.7802429199219,497,3358.4111654758453,108,6957.47509765625,6.672001838684082,0,10549.6533203125,7074.4482421875,6861.01318359375,1526.4571533203125,7258.49462890625,5151.64990234375,6025.15185546875,0,497,1196.474853515625,-397.4833984375,6349.93212890625,0,439.54248046875,7084.14208984375,1693132720.7541914,-385.3933715820313,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49700,6025.15185546875
6496.98193359375,6167.88427734375,-340.7077331542969,498,3365.114182949066,108,6928.55859375,6.670049667358398,0,2740.087158203125,6975.0537109375,5876.98583984375,2281.198974609375,6257.73828125,5397.4775390625,7156.3642578125,0,498,683.2218017578125,-380.75244140625,7497.0703125,0,111.19949340820312,7178.41845703125,1693132727.4572089,-329.0960998535156,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49800,7156.3642578125
7202.4541015625,6828.86572265625,-306.855224609375,499,3371.81782913208,108,6884.74951171875,6.668520927429199,0,2547.172607421875,7018.98291015625,6891.37353515625,2122.58349609375,7209.88232421875,4396.7958984375,6871.140625,0,499,775.1791381835938,-318.5111999511719,7177.99365234375,0,105.64948272705078,7032.423828125,1693132734.160855,-373.58685302734375,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,49900,6871.140625
7156.13916015625,6821.32958984375,-306.1453552246094,500,3378.5253534317017,108,6821.13818359375,6.675279140472412,0,10420.8486328125,6844.22900390625,6853.4970703125,814.9986572265625,7192.34521484375,3349.84033203125,5789.328125,0,500,591.6511840820312,-338.84527587890625,6095.47412109375,0,11.345826148986816,7025.23974609375,1693132740.8683794,-334.80926513671875,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50000,5789.328125
6324.34521484375,6008.79638671875,-339.1851501464844,501,3385.217683315277,108,6820.68896484375,6.658729076385498,0,2726.5888671875,6882.8984375,6033.8369140625,2563.52880859375,6355.71630859375,5787.80126953125,6825.38525390625,0,501,1274.6929931640625,-321.8792419433594,7164.56982421875,0,249.3963928222656,6916.5185546875,1693132747.5607092,-315.54937744140625,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50100,6825.38525390625
6120.28076171875,5804.32958984375,-340.2443542480469,502,3391.918434619904,108,6821.6591796875,6.66702127456665,0,14564.3310546875,6921.7470703125,6892.04150390625,259.2900390625,7211.35302734375,5045.92724609375,6984.17919921875,0,502,579.34423828125,-319.3100280761719,7324.421875,0,7.136303901672363,6970.6279296875,1693132754.2614603,-315.9508361816406,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50200,6984.17919921875
6953.86962890625,6603.4423828125,-326.7942810058594,503,3398.614176034928,108,6822.390625,6.662457942962647,0,2848.631591796875,6962.42333984375,6902.80078125,2487.4814453125,7242.44873046875,5628.13916015625,6355.5322265625,0,503,637.4060668945312,-339.6473083496094,6682.32666015625,0,18.771472930908203,7040.76123046875,1693132760.957202,-350.43023681640625,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50300,6355.5322265625
6097.2705078125,5781.14306640625,-340.7181091308594,504,3405.3163628578186,108,6726.314453125,6.668310642242432,0,2594.318603515625,6801.63818359375,5822.6728515625,2331.480224609375,6140.73779296875,4745.14697265625,7079.70068359375,0,504,982.43603515625,-318.0668334960937,7420.421875,0,159.26612854003906,7105.6376953125,1693132767.6593888,-316.129150390625,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50400,7079.70068359375
6615.29150390625,6290.82666015625,-338.9036865234375,505,3412.015187501908,108,6896.353515625,6.6666035652160645,0,2535.08056640625,6899.162109375,5843.20703125,2000.939697265625,6159.7685546875,3923.940185546875,6679.05810546875,0,505,555.912109375,-316.5613098144531,7017.9619140625,0,37.44819641113281,6953.3955078125,1693132774.3582134,-324.4662475585937,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50500,6679.05810546875
7177.59228515625,6841.2353515625,-339.33843994140625,506,3418.717479944229,108,6865.888671875,6.668650150299072,0,2576.886474609375,6897.7333984375,6524.28076171875,2209.183349609375,6859.07177734375,4488.4033203125,6805.25927734375,0,506,711.4198608398438,-334.7914733886719,7144.59716796875,0,142.04812622070312,7056.97705078125,1693132781.060506,-336.3555603027344,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50600,6805.25927734375
7015.56103515625,6679.44287109375,-336.34674072265625,507,3425.413364171982,108,6714.82666015625,6.663522243499756,0,2613.422119140625,6777.44970703125,6660.57177734375,2310.115478515625,6988.48291015625,5380.2392578125,6575.19287109375,0,507,638.6926879882812,-327.9081115722656,6911.54150390625,0,306.682373046875,6828.60498046875,1693132787.75639,-336.11993408203125,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50700,6575.19287109375
6504.81982421875,6152.64794921875,-379.5503845214844,508,3432.116940259933,108,6634.07666015625,6.669874668121338,0,2467.449462890625,6638.4482421875,6368.25537109375,2176.652099609375,6730.1806640625,4095.173828125,5181.8046875,0,508,721.0416259765625,-361.9236145019531,5561.35595703125,0,329.0396728515625,6716.10302734375,1693132794.4599662,-352.1719970703125,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50800,5181.8046875
6370.62451171875,6018.86279296875,-338.1439514160156,509,3438.821620941162,108,6636.3720703125,6.671144485473633,0,2584.423828125,6775.7578125,6640.84765625,2414.2509765625,7098.82373046875,5248.451171875,5955.65576171875,0,509,1211.9000244140625,-457.9769592285156,6293.798828125,0,97.60989379882812,6835.1708984375,1693132801.1646469,-351.763427734375,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,50900,5955.65576171875
6927.98583984375,6568.8681640625,-339.39227294921875,510,3445.5271039009094,108,6784.84130859375,6.671821594238281,0,14517.4150390625,6838.2900390625,6067.31103515625,173.17428588867188,6421.5087890625,4402.56103515625,6065.669921875,0,510,929.509521484375,-354.1960144042969,6405.06494140625,0,142.00918579101562,6889.52783203125,1693132807.8701298,-359.1164855957031,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51000,6065.669921875
7195.7431640625,6839.05615234375,-329.8735046386719,511,3452.2222712039948,108,6818.904296875,6.660977840423584,0,2607.55810546875,6821.607421875,6795.609375,2366.07568359375,7135.35693359375,5071.1669921875,5520.62646484375,0,511,1093.3948974609375,-339.7493591308594,5850.49951171875,0,350.1902770996094,6829.259765625,1693132814.5652971,-356.6863098144531,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51100,5520.62646484375
7139.9921875,6728.42822265625,-339.0684814453125,512,3458.924711465836,108,6843.01953125,6.669849395751953,0,2552.3642578125,6844.9423828125,6018.57177734375,2071.932861328125,6355.39599609375,3940.53173828125,7004.49951171875,0,512,633.1572265625,-336.8245849609375,7343.56396484375,0,150.76870727539062,7047.11962890625,1693132821.2677374,-411.565673828125,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51200,7004.49951171875
6872.8212890625,6487.3427734375,-317.9158630371094,513,3465.6200563907623,108,6656.25634765625,6.661116123199463,0,2522.28955078125,6698.40087890625,5713.00830078125,1826.4271240234373,6141.94482421875,3744.713623046875,5033.51904296875,0,513,631.0306396484375,-428.9391784667969,5351.435546875,0,-14.929350852966309,6767.4951171875,1693132827.9630823,-385.4752502441406,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51300,5033.51904296875
7390.94091796875,6992.26318359375,-330.3428649902344,514,3472.322753429413,108,6848.982421875,6.670104503631592,0,2600.672119140625,6899.29052734375,4549.98583984375,1904.679443359375,4825.0341796875,3376.634033203125,5854.248046875,0,514,559.644287109375,-275.0453796386719,6184.59375,0,-57.64244079589844,6947.14697265625,1693132834.6657794,-398.6770629882813,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51400,5854.248046875
7326.98583984375,6969.2158203125,-350.3094787597656,515,3479.0211725234985,108,6951.640625,6.6648850440979,0,2533.116455078125,6980.97216796875,6237.9365234375,2080.55859375,6580.09521484375,3627.33642578125,6710.47900390625,0,515,602.1676025390625,-342.1548767089844,7060.78759765625,0,202.76263427734372,7196.767578125,1693132841.3641984,-357.771240234375,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51500,6710.47900390625
6353.4970703125,6016.21630859375,-357.9204406738281,516,3485.722306728363,108,6835.29345703125,6.668268203735352,0,2531.734130859375,7019.025390625,6061.04443359375,2023.9283447265625,6402.1083984375,3878.891845703125,7117.37646484375,0,516,648.64892578125,-341.0649108886719,7475.29833984375,0,104.6324234008789,7123.755859375,1693132848.065333,-337.2776794433594,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51600,7117.37646484375
6074.57568359375,5685.2724609375,-372.0944519042969,517,3492.422578573227,108,6788.580078125,6.666511058807373,0,10445.310546875,6867.15576171875,6638.95068359375,1019.8881225585938,6999.53271484375,3485.934326171875,6859.92822265625,0,517,776.1102294921875,-360.5809020996094,7232.02587890625,0,102.63726806640624,6928.880859375,1693132854.7656045,-389.304931640625,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51700,6859.92822265625
7275.90576171875,6919.41943359375,-340.0979919433594,518,3499.128940820694,108,6765.22119140625,6.6737589836120605,0,2582.004638671875,6848.07080078125,5303.2138671875,2544.283447265625,5638.06982421875,5089.998046875,6237.59326171875,0,518,1493.28369140625,-334.8538513183594,6577.69287109375,0,387.2860412597656,6869.39306640625,1693132861.4719667,-356.4836120605469,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51800,6237.59326171875
7131.97021484375,6736.08447265625,-339.3560485839844,519,3505.8251538276672,108,6898.50634765625,6.66249942779541,0,2442.2958984375,6905.03662109375,6473.08349609375,2218.417724609375,6858.5087890625,4412.41796875,5688.2861328125,0,519,1171.003662109375,-385.4278869628906,6027.64404296875,0,261.4533386230469,6929.81103515625,1693132868.1681798,-395.8863220214844,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,51900,5688.2861328125
5998.28857421875,5610.29345703125,-392.1573181152344,520,3512.5261886119843,108,6781.87841796875,6.667665481567383,0,2413.598388671875,6804.3603515625,6508.29296875,1889.6282958984373,6887.38623046875,3677.133544921875,6762.40478515625,0,520,674.1030883789062,-379.0912780761719,7154.56005859375,0,-45.5731201171875,6839.65380859375,1693132874.8692143,-387.9978942871094,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52000,6762.40478515625
7188.64794921875,6831.9423828125,-327.7806396484375,521,3519.226618528366,108,6876.916015625,6.667613506317139,0,10431.361328125,6961.3935546875,6589.31884765625,869.2354736328125,6933.8671875,3715.446533203125,4916.74755859375,0,521,595.1397705078125,-344.5505065917969,5244.5283203125,0,31.9361572265625,7061.751953125,1693132881.5696445,-356.70538330078125,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52100,4916.74755859375
6395.82666015625,6060.08544921875,-372.9439392089844,522,3525.9274899959564,108,6839.42529296875,6.667661666870117,0,2850.80078125,7077.4111328125,6831.62646484375,2719.453125,7247.49755859375,6000.78173828125,7130.10302734375,0,522,1609.8995361328125,-415.8729553222656,7503.0478515625,0,395.7523193359375,7131.87548828125,1693132888.270516,-335.7408142089844,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52200,7130.10302734375
6427.7548828125,6088.1337890625,-427.7214965820313,523,3532.623918056488,108,6866.490234375,6.663815975189209,0,14578.3291015625,6887.55224609375,5868.9443359375,455.6627197265625,6272.0751953125,5090.41015625,5868.25146484375,0,523,1726.614013671875,-403.1311645507813,6295.97509765625,0,210.64480590820312,7170.4609375,1693132894.966944,-339.62066650390625,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52300,5868.25146484375
7324.16259765625,6931.69921875,-372.3930969238281,524,3539.328215122223,108,6861.3271484375,6.670890331268311,0,2500.131591796875,6887.10498046875,6241.44140625,2192.669677734375,6648.70703125,4188.29345703125,7071.234375,0,524,681.6494140625,-407.2677917480469,7443.62646484375,0,218.16758728027344,6991.32373046875,1693132901.671241,-392.4610290527344,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52400,7071.234375
6077.60009765625,5694.73193359375,-369.8586120605469,525,3546.0263574123383,108,6814.34375,6.665039539337158,0,10489.001953125,6840.7275390625,6716.90234375,1263.9346923828125,7108.6953125,4007.8662109375,7032.10400390625,0,525,1035.662353515625,-391.7905883789063,7401.96484375,0,170.93959045410156,7015.0556640625,1693132908.369383,-382.8681945800781,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52500,7032.10400390625
6839.14208984375,6476.28515625,-391.9062194824219,526,3552.72993516922,108,6764.98193359375,6.670512676239014,0,2480.52490234375,6851.4375,5648.044921875,1927.4080810546875,6050.07177734375,3519.3427734375,6845.92724609375,0,526,530.4964599609375,-402.0253601074219,7237.83447265625,0,176.3687286376953,6876.47998046875,1693132915.072961,-362.8572692871094,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52600,6845.92724609375
7345.2734375,6951.63623046875,-383.1795349121094,527,3559.430319070816,108,6925.611328125,6.66764497756958,0,2553.543701171875,6925.80908203125,6918.08984375,1954.1488037109373,7290.35400390625,3842.73974609375,5635.27685546875,0,527,683.611083984375,-372.2664489746094,6018.45703125,0,116.83130645751952,6929.21923828125,1693132921.773345,-393.6361999511719,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52700,5635.27685546875
7126.43212890625,6706.73583984375,-451.7521667480469,528,3566.135797739029,108,6664.087890625,6.671640396118164,0,10485.021484375,6673.15869140625,6180.58935546875,1133.142822265625,6649.0791015625,4520.1044921875,6244.56689453125,0,528,736.1388549804688,-468.488037109375,6696.3203125,0,195.27862548828125,6754.25146484375,1693132928.4788237,-419.6974792480469,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52800,6244.56689453125
7303.0244140625,6911.1728515625,-411.9317321777344,529,3572.8310983181,108,6785.29248046875,6.661434650421143,0,14621.33984375,6816.39892578125,5615.34716796875,491.0490112304688,6023.8623046875,5831.9560546875,6925.9970703125,0,529,737.3986206054688,-408.5159606933594,7337.9267578125,0,169.14840698242188,6903.43017578125,1693132935.1741242,-391.8542175292969,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,52900,6925.9970703125
6023.98388671875,5693.11279296875,-412.09814453125,530,3579.535236120224,108,6744.56640625,6.671745777130127,0,2531.692626953125,6756.6845703125,6811.4033203125,2076.988525390625,7183.75341796875,3898.078125,6866.97509765625,0,530,728.66064453125,-372.350341796875,7279.0751953125,0,194.6649169921875,6808.78466796875,1693132941.878262,-330.8721618652344,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53000,6866.97509765625
6774.46728515625,6431.74609375,-353.1014709472656,531,3586.231279373169,108,6769.09375,6.662545680999756,0,2465.9853515625,6809.47802734375,6701.45166015625,1899.2574462890625,7182.74853515625,3770.766845703125,5951.29833984375,0,531,575.91064453125,-481.2987365722656,6304.3994140625,0,137.56253051757812,7012.6923828125,1693132948.5743053,-342.71783447265625,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53100,5951.29833984375
6020.73193359375,5571.80908203125,-391.43060302734375,532,3592.934284210205,108,6885.69677734375,6.67042875289917,0,14489.3125,6900.376953125,6904.04296875,-71.41362762451172,7295.9306640625,4020.46630859375,6752.26806640625,0,532,634.6025390625,-391.8885803222656,7143.69775390625,0,-26.971399307250977,6903.05712890625,1693132955.27731,-448.9259948730469,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53200,6752.26806640625
5368.80712890625,5036.00537109375,-433.82623291015625,533,3599.6351566314697,108,6833.56884765625,6.66671085357666,0,2536.824951171875,6865.8828125,5786.28515625,2591.916015625,6132.95361328125,5052.62548828125,6290.05224609375,0,533,1817.35791015625,-346.6661682128906,6723.87744140625,0,453.9284973144531,6921.69580078125,1693132961.9781826,-332.801513671875,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53300,6290.05224609375
7060.6220703125,6613.80859375,-423.8490905761719,534,3606.347748279572,108,6683.55224609375,6.680333614349365,0,10367.8212890625,6782.138671875,5365.779296875,674.8681640625,5686.08740234375,2767.847412109375,6887.79541015625,0,534,502.8439331054688,-320.3077087402344,7311.64794921875,0,177.4127197265625,6925.14599609375,1693132968.6907742,-446.8139343261719,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53400,6887.79541015625
6478.1572265625,6084.25927734375,-432.4604187011719,535,3613.0492072105408,108,6782.0546875,6.667263031005859,0,2582.93310546875,6823.71337890625,5170.24560546875,2128.538330078125,5546.9755859375,4658.67333984375,6250.64697265625,0,535,609.3873901367188,-376.7289733886719,6683.10546875,0,150.90045166015625,6865.56787109375,1693132975.3922331,-393.8953247070313,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53500,6250.64697265625
7128.76806640625,6722.8720703125,-425.8220825195313,536,3619.756250619888,108,6670.05029296875,6.674635887145996,0,2520.004150390625,6676.62939453125,6266.95849609375,2047.016845703125,6699.88427734375,3786.22021484375,6930.22412109375,0,536,679.3507080078125,-432.9251403808594,7356.04443359375,0,224.1566467285156,6979.16064453125,1693132982.0992763,-405.8997802734375,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53600,6930.22412109375
6178.26513671875,5748.39599609375,-338.1499938964844,537,3626.4568054676056,108,6606.763671875,6.666812896728516,0,2434.6630859375,6630.3974609375,6669.4453125,2059.945556640625,7174.84228515625,3988.793701171875,6195.1435546875,0,537,638.2750244140625,-505.3985900878906,6533.29345703125,0,117.20091247558594,6848.7333984375,1693132988.7998314,-429.8727111816406,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53700,6195.1435546875
5931.37451171875,5521.03271484375,-425.8766784667969,538,3633.1611137390137,108,6684.62939453125,6.671890258789063,0,2481.54150390625,6758.06201171875,5393.7705078125,1879.6732177734373,5775.87255859375,3986.6123046875,5405.16162109375,0,538,496.1632690429688,-382.0990295410156,5831.04150390625,0,-11.75906753540039,7031.29833984375,1693132995.5041397,-410.341064453125,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53800,5405.16162109375
7084.11865234375,6567.328125,-283.72686767578125,539,3639.864499568939,108,6577.5078125,6.67024040222168,0,2327.922607421875,6636.662109375,4723.708984375,1914.9815673828125,5127.62646484375,3554.75341796875,5353.5224609375,0,539,727.8343505859375,-403.9184265136719,5637.248046875,0,240.3366851806641,6718.810546875,1693133002.2075255,-516.7896728515625,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,53900,5353.5224609375
4916.38818359375,4509.1376953125,-332.4571228027344,540,3646.565601348877,108,6704.13232421875,6.66717004776001,0,2516.83935546875,6767.5966796875,5196.49072265625,2240.5478515625,5634.94970703125,4176.2880859375,5644.3671875,0,540,1074.329345703125,-438.4610290527344,5976.82373046875,0,29.5937557220459,6923.517578125,1693133008.9086273,-407.2530822753906,cgp,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,108,54000,5644.3671875
