top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,793.7692260742188,0,10,44.51122522354126,101,819.138427734375,2.751938819885254,0,261.232421875,823.7601928710938,739.7815551757812,396.4051818847656,0,598.8681640625,789.7689819335938,0,10,558.1823120117188,0,0,0,103.08570861816406,824.8200073242188,1692844531.9427092,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1000,789.7689819335938
0,728.1129760742188,0,11,47.29561114311218,101,777.24560546875,2.751669883728028,0,258.6010437011719,786.7528686523438,760.982177734375,411.15570068359375,0,614.9550170898438,803.7703247070312,0,11,567.6278686523438,0,0,0,134.22064208984375,863.0819091796875,1692844534.7270951,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1100,803.7703247070312
0,762.3414916992188,0,12,50.08209943771362,101,829.4453125,2.753819227218628,0,286.1539306640625,851.0335083007812,722.4931640625,375.7857971191406,0,615.5529174804688,941.2106323242188,0,12,278.52490234375,0,0,0,75.28805541992188,852.2186889648438,1692844537.5135834,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1200,941.2106323242188
0,926.2647705078124,0,13,53.043627977371216,101,879.187744140625,2.9310243129730225,0,284.9808044433594,918.4942626953124,887.1976928710938,396.02154541015625,0,617.9869384765625,1068.9857177734375,0,13,511.5880126953125,0,0,0,94.0171356201172,1108.12451171875,1692844540.475112,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1300,1068.9857177734375
0,930.7761840820312,0,14,55.99668622016907,101,928.9571533203124,2.92227554321289,0,288.9798583984375,937.9663696289062,1035.664306640625,485.4010314941406,0,662.5527954101562,1081.4798583984375,0,14,577.306396484375,0,0,0,131.81910705566406,1033.22607421875,1692844543.4281702,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1400,1081.4798583984375
0,1060.2152099609375,0,15,58.9345269203186,101,1030.625244140625,2.9074010848999023,0,321.9058532714844,1060.43896484375,990.9083862304688,497.4287414550781,0,832.0524291992188,1064.3128662109375,0,15,572.4873046875,0,0,0,131.42404174804688,1095.668701171875,1692844546.366011,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1500,1064.3128662109375
0,1007.4401245117188,0,16,61.88030219078064,101,957.4454956054688,2.9155962467193604,0,337.3096618652344,1051.762451171875,1083.8016357421875,564.9146728515625,0,870.51513671875,1083.12890625,0,16,615.45654296875,0,0,0,233.6849822998047,1079.8651123046875,1692844549.3117862,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1600,1083.12890625
0,1046.9423828125,0,17,64.8171329498291,101,966.8068237304688,2.90675950050354,0,363.9142761230469,1014.3507690429688,984.01708984375,569.9878540039062,0,890.2435913085938,1023.1827392578124,0,17,818.024169921875,0,0,0,155.3729705810547,1089.6710205078125,1692844552.248617,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1700,1023.1827392578124
0,1090.4674072265625,0,18,67.72281694412231,101,1099.7017822265625,2.87524962425232,0,384.7021179199219,1108.7093505859375,1020.9912109375,535.1995849609375,0,873.80615234375,1027.0592041015625,0,18,803.4893188476562,0,0,0,128.86024475097656,1133.5047607421875,1692844555.154301,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1800,1027.0592041015625
0,1051.6802978515625,0,19,70.66551160812378,101,1067.7884521484375,2.91229248046875,0,377.2600708007813,1071.384765625,1010.9588012695312,529.6599731445312,0,870.7136840820312,1086.6834716796875,0,19,582.090087890625,0,0,0,132.10440063476562,1075.5477294921875,1692844558.0969956,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,1900,1086.6834716796875
0,974.7777709960938,0,20,73.58116340637207,101,1023.4652709960938,2.885193347930908,0,378.2611389160156,1042.2403564453125,1002.0307006835938,517.3125610351562,0,870.6646728515625,1052.4105224609375,0,20,686.028076171875,0,0,0,131.69573974609375,1088.8734130859375,1692844561.0126474,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2000,1052.4105224609375
0,971.2711181640624,0,21,76.53336429595947,101,976.0865478515624,2.9207756519317627,0,372.2292175292969,1004.98193359375,953.1394653320312,567.5778198242188,0,880.49658203125,1048.6669921875,0,21,841.1492919921875,0,0,0,138.67507934570312,1089.7813720703125,1692844563.9648485,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2100,1048.6669921875
0,1055.9456787109375,0,22,79.50532937049866,101,1014.254638671875,2.942534685134888,0,375.1638793945313,1032.9024658203125,1017.5763549804688,534.2760009765625,0,881.2794799804688,1071.6767578125,0,22,586.6988525390625,0,0,0,140.9077911376953,1089.3009033203125,1692844566.9368134,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2200,1071.6767578125
0,1016.5701293945312,0,23,82.44973707199097,101,1004.2592163085938,2.914405107498169,0,374.1726989746094,1061.62158203125,1007.2738647460938,548.3548583984375,0,890.6583862304688,1055.9293212890625,0,23,777.9532470703125,0,0,0,148.77325439453125,1084.4656982421875,1692844569.881221,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2300,1055.9293212890625
0,1011.4535522460938,0,24,85.40840029716492,101,1086.89794921875,2.9270591735839844,0,382.4215698242188,1090.1116943359375,1041.5308837890625,536.081298828125,0,871.1863403320312,1012.34375,0,24,727.748779296875,0,0,0,94.43236541748048,1136.7154541015625,1692844572.8398843,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2400,1012.34375
0,1073.4600830078125,0,25,88.35936379432678,101,1117.2745361328125,2.920982837677002,0,14087.7255859375,1125.389404296875,1054.3236083984375,-1421.2523193359375,0,889.5462646484375,1054.80322265625,0,25,837.2471923828125,0,0,0,112.90039825439452,1144.5133056640625,1692844575.7908478,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2500,1054.80322265625
0,976.9793090820312,0,26,91.3094973564148,101,1023.4946899414062,2.9194605350494385,0,14087.6064453125,1033.23681640625,1044.9515380859375,-1421.0562744140625,0,879.6593017578125,1030.0047607421875,0,26,832.9943237304688,0,0,0,112.41761779785156,1099.5225830078125,1692844578.740981,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2600,1030.0047607421875
0,981.7390747070312,0,27,94.2228057384491,101,1088.419921875,2.884308099746704,0,376.3029479980469,1089.2662353515625,1040.0684814453125,584.0465698242188,0,899.0494995117188,1046.9774169921875,0,27,840.9102783203125,0,0,0,226.393310546875,1124.7330322265625,1692844581.6542895,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2700,1046.9774169921875
0,1046.843994140625,0,28,97.06925010681152,101,1076.142333984375,2.8158509731292725,0,377.6103820800781,1078.6070556640625,1000.0668334960938,568.5396728515625,0,881.132080078125,1091.5421142578125,0,28,821.8423461914062,0,0,0,110.9130630493164,1146.606201171875,1692844584.500734,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2800,1091.5421142578125
0,1052.525390625,0,29,99.91345834732056,101,1057.07373046875,2.8158442974090576,0,379.24652099609375,1089.10400390625,1010.2447509765624,570.0775146484375,0,879.0477294921875,1107.8997802734375,0,29,832.5933837890625,0,0,0,138.67160034179688,1096.166748046875,1692844587.3449423,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,2900,1107.8997802734375
0,1005.7174072265624,0,30,102.75489926338196,101,1003.4925537109376,2.811771869659424,0,367.9858703613281,1032.1485595703125,994.6251220703124,566.4902954101562,0,871.8211669921875,1047.7032470703125,0,30,826.6384887695312,0,0,0,145.72442626953125,1042.4918212890625,1692844590.1863832,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3000,1047.7032470703125
0,995.8377075195312,0,31,105.59865713119508,101,976.3307495117188,2.813769817352295,0,360.7859191894531,1032.505859375,1034.6002197265625,555.1355590820312,0,861.5507202148438,993.8427734375,0,31,831.3038330078125,0,0,0,176.6967010498047,1056.39990234375,1692844593.030141,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3100,993.8427734375
0,1005.6226806640624,0,32,108.442360162735,101,1071.32421875,2.8134806156158447,0,378.0658874511719,1076.92919921875,1067.0517578125,578.6434936523438,0,880.37109375,1047.276611328125,0,32,842.21240234375,0,0,0,133.73080444335938,1118.615478515625,1692844595.873844,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3200,1047.276611328125
0,1137.2398681640625,0,33,111.39543962478638,101,1077.0526123046875,2.918522357940674,0,388.4340515136719,1090.1998291015625,1044.3450927734375,565.5254516601562,0,890.0164184570312,1070.5003662109375,0,33,837.1793212890625,0,0,0,122.18868255615234,1122.807861328125,1692844598.8269236,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3300,1070.5003662109375
0,990.5045166015624,0,34,114.31999373435974,101,1075.819580078125,2.8941454887390137,0,10017.658203125,1080.563232421875,1024.7452392578125,-390.7599792480469,0,889.8865966796875,1109.9652099609375,0,34,837.541015625,0,0,0,214.70887756347656,1171.079833984375,1692844601.7514777,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3400,1109.9652099609375
0,1001.0040893554688,0,35,117.2354826927185,101,985.7025756835938,2.8840997219085693,0,383.21038818359375,1070.8291015625,989.0562744140624,542.1179809570312,0,873.9287109375,1035.5084228515625,0,35,822.91748046875,0,0,0,109.78937530517578,1070.89111328125,1692844604.666967,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3500,1035.5084228515625
0,977.38427734375,0,36,120.13625288009644,101,947.2946166992188,2.869990348815918,0,370.66064453125,975.9660034179688,953.9213256835938,516.9496459960938,0,871.6376953125,1021.5955200195312,0,36,577.6265869140625,0,0,0,128.8542022705078,1037.0966796875,1692844607.5677369,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3600,1021.5955200195312
0,1108.1810302734375,0,37,123.0405774116516,101,1087.3006591796875,2.8737735748291016,0,388.4881896972656,1108.2861328125,1064.4759521484375,547.0216674804688,0,889.82763671875,1135.1474609375,0,37,619.5748291015625,0,0,0,136.22988891601562,1124.933349609375,1692844610.4720614,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3700,1135.1474609375
0,988.0219116210938,0,38,125.91386008262634,101,1041.9024658203125,2.8432936668396,0,391.7295837402344,1066.1717529296875,975.7166137695312,500.9381103515625,0,879.85791015625,1054.5433349609375,0,38,520.2979736328125,0,0,0,101.10711669921876,1164.3367919921875,1692844613.345344,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3800,1054.5433349609375
0,1012.3567504882812,0,39,128.7945806980133,101,1014.4240112304688,2.850379705429077,0,377.42779541015625,1020.5499877929688,978.3239135742188,556.195068359375,0,883.1905517578125,1012.7288208007812,0,39,826.666015625,0,0,0,138.3868408203125,1042.6475830078125,1692844616.2260647,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,3900,1012.7288208007812
0,1035.344482421875,0,40,131.65783309936523,101,1060.7379150390625,2.8314554691314697,0,369.2915344238281,1080.6455078125,1001.2999877929688,558.3870239257812,0,873.8096923828125,1043.3056640625,0,40,820.9706420898438,0,0,0,133.63165283203125,1098.6136474609375,1692844619.089317,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4000,1043.3056640625
0,1061.6802978515625,0,41,134.5170567035675,101,1052.124267578125,2.828711748123169,0,14086.8798828125,1126.782958984375,1091.1917724609375,-1426.3375244140625,0,880.77880859375,1075.2840576171875,0,41,832.685791015625,0,0,0,146.1738739013672,1153.09716796875,1692844621.9485407,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4100,1075.2840576171875
0,988.85009765625,0,42,137.36170148849487,101,965.9636840820312,2.815600872039795,0,14088.80078125,1004.8776245117188,995.5504150390624,-1412.4583740234375,0,871.6946411132812,981.1221923828124,0,42,842.6890869140625,0,0,0,109.92171478271484,1013.3251953125,1692844624.7931857,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4200,981.1221923828124
0,1014.5565795898438,0,43,140.2178077697754,101,1033.1722412109375,2.8269450664520264,0,10013.0986328125,1041.078125,988.50927734375,-450.45703125,0,881.3047485351562,1067.26220703125,0,43,840.111572265625,0,0,0,60.38201904296875,1128.0252685546875,1692844627.6492918,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4300,1067.26220703125
0,993.916015625,0,44,143.07849836349487,101,1042.1590576171875,2.830911874771118,0,377.7925720214844,1087.6456298828125,1001.5712890625,600.3057861328125,0,881.376220703125,1106.0113525390625,0,44,851.5653076171875,0,0,0,148.6172332763672,1154.530029296875,1692844630.5099823,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4400,1106.0113525390625
0,1045.4442138671875,0,45,145.9317502975464,101,1047.4832763671875,2.8233518600463867,0,14076.3662109375,1080.012939453125,1069.1898193359375,-1501.423828125,0,871.2579345703125,1216.11767578125,0,45,454.3751220703125,0,0,0,84.60480499267578,1126.0703125,1692844633.3632343,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4500,1216.11767578125
0,1037.32421875,0,46,148.77675199508667,101,1128.2335205078125,2.8168458938598637,0,412.1956176757813,1147.00146484375,1064.5794677734375,598.9361572265625,0,909.753173828125,1117.892333984375,0,46,860.4139404296875,0,0,0,75.12342071533203,1155.8350830078125,1692844636.208236,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4600,1117.892333984375
0,1085.468505859375,0,47,151.624685049057,101,1032.782958984375,2.81808876991272,0,10006.2275390625,1088.724365234375,996.3803100585938,-509.7945251464844,0,861.9530029296875,1050.884765625,0,47,354.79736328125,0,0,0,103.35740661621094,1136.1451416015625,1692844639.056169,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4700,1050.884765625
0,1028.2125244140625,0,48,154.46599125862122,101,1033.40771484375,2.8135831356048584,0,373.5670776367188,1080.658447265625,1010.8443603515624,563.9452514648438,0,880.448974609375,1059.9525146484375,0,48,823.532958984375,0,0,0,147.9468994140625,1136.0943603515625,1692844641.8974752,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4800,1059.9525146484375
0,967.12060546875,0,49,157.3189251422882,101,1039.76806640625,2.823174238204956,0,10011.107421875,1061.570068359375,1027.7147216796875,-460.2624206542969,0,871.34765625,1045.780029296875,0,49,817.3980712890625,0,0,0,140.92811584472656,1133.7886962890625,1692844644.7504091,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,4900,1045.780029296875
0,1033.5640869140625,0,50,160.1528196334839,101,1049.021484375,2.802762031555176,0,367.5045471191406,1051.650146484375,1035.568603515625,615.9285888671875,0,892.874267578125,1022.1768798828124,0,50,846.8687744140625,0,0,0,227.17892456054688,1052.312744140625,1692844647.5843036,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5000,1022.1768798828124
0,1010.6519775390624,0,51,162.9983685016632,101,1031.12548828125,2.815915584564209,0,384.2503051757813,1033.157958984375,1000.8662109375,560.9893798828125,0,889.70947265625,1011.2955322265624,0,51,841.2174072265625,0,0,0,140.81686401367188,1080.0091552734375,1692844650.4298525,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5100,1011.2955322265624
0,1046.0128173828125,0,52,165.83333539962769,101,1090.2122802734375,2.8047995567321777,0,389.8743286132813,1104.9630126953125,1019.8156127929688,523.73291015625,0,881.0674438476562,1089.1273193359375,0,52,561.12548828125,0,0,0,140.81997680664062,1127.3892822265625,1692844653.2648194,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5200,1089.1273193359375
0,987.8341064453124,0,53,168.66422128677368,101,1023.921875,2.803568124771118,0,377.9150390625,1033.0665283203125,1058.141845703125,527.5120849609375,0,873.3909912109375,999.6679077148438,0,53,822.6962280273438,0,0,0,94.31458282470705,1079.7401123046875,1692844656.0957053,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5300,999.6679077148438
0,1067.33740234375,0,54,171.48889756202698,101,1067.643798828125,2.794243574142456,0,10014.3291015625,1108.9010009765625,1027.4437255859375,-429.2793273925781,0,871.5335693359375,1107.6175537109375,0,54,832.1972045898438,0,0,0,133.69992065429688,1109.2193603515625,1692844658.9203815,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5400,1107.6175537109375
0,1037.553955078125,0,55,174.3041763305664,101,1042.7574462890625,2.784024477005005,0,10019.5146484375,1087.07470703125,995.6090698242188,-374.7624816894531,0,890.6849365234375,1066.0263671875,0,55,850.9778442382812,0,0,0,177.3769073486328,1175.0694580078125,1692844661.7356603,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5500,1066.0263671875
0,932.1285400390624,0,56,177.120037317276,101,956.54931640625,2.7840733528137207,0,348.4449157714844,966.639892578125,969.0119018554688,589.6588745117188,0,871.327392578125,1054.0308837890625,0,56,827.619140625,0,0,0,236.04005432128903,1134.06005859375,1692844664.5515213,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5600,1054.0308837890625
0,1053.1514892578125,0,57,179.94444298744202,101,1089.28515625,2.793508768081665,0,394.7220764160156,1096.807861328125,1072.9501953125,530.7562255859375,0,899.559326171875,1049.4300537109375,0,57,585.743408203125,0,0,0,140.82806396484375,1109.10546875,1692844667.375927,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5700,1049.4300537109375
0,1021.0457153320312,0,58,182.7677276134491,101,1079.0577392578125,2.791130781173706,0,364.303955078125,1086.6292724609375,1030.2423095703125,597.0140380859375,0,880.5189819335938,1137.75146484375,0,58,836.6943359375,0,0,0,233.7703094482422,1134.0811767578125,1692844670.1992116,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5800,1137.75146484375
0,1064.67333984375,0,59,185.58416891098025,101,1085.6331787109375,2.7853217124938965,0,10015.8173828125,1108.428955078125,1026.66943359375,-415.01654052734375,0,890.7064208984375,1107.788330078125,0,59,841.9862060546875,0,0,0,167.34178161621094,1136.13525390625,1692844673.015653,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,5900,1107.788330078125
0,1084.8353271484375,0,60,188.3994963169098,101,1013.9663696289062,2.784414529800415,0,10014.6240234375,1070.4837646484375,1078.460693359375,-424.9820556640625,0,880.9376220703125,1109.5203857421875,0,60,832.9052734375,0,0,0,109.9358901977539,1128.220947265625,1692844675.8309803,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6000,1109.5203857421875
0,1145.943115234375,0,61,191.20161199569705,101,1106.1629638671875,2.77115535736084,0,375.9951477050781,1116.8701171875,1037.6033935546875,623.930908203125,0,883.3538818359375,1117.1939697265625,0,61,840.5095825195312,0,0,0,148.04327392578125,1126.9827880859375,1692844678.633096,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6100,1117.1939697265625
0,1037.81396484375,0,62,194.01847100257876,101,1023.9728393554688,2.783691883087158,0,387.26361083984375,1031.2314453125,1058.5283203125,546.4412841796875,0,879.86083984375,1005.3058471679688,0,62,841.121826171875,0,0,0,103.06761169433594,1042.4840087890625,1692844681.449955,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6200,1005.3058471679688
0,1076.64306640625,0,63,196.8371844291687,101,1051.650390625,2.785658359527588,0,388.6077270507813,1070.3741455078125,1123.2841796875,502.1163024902344,0,871.2969970703125,1054.31005859375,0,63,467.1984252929688,0,0,0,81.7811279296875,1114.7210693359375,1692844684.2686684,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6300,1054.31005859375
0,1065.7952880859375,0,64,199.65627813339236,101,1042.0260009765625,2.7871243953704834,0,10012.99609375,1095.4124755859375,980.767578125,-442.2781066894531,0,899.6109008789062,1075.8271484375,0,64,821.798828125,0,0,0,202.98321533203125,1109.5379638671875,1692844687.087762,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6400,1075.8271484375
0,997.75927734375,0,65,202.46562671661377,101,1071.4840087890625,2.7788240909576416,0,390.3161926269531,1080.8380126953125,1018.2868041992188,597.6075439453125,0,899.3330078125,1092.3997802734375,0,65,843.4338989257812,0,0,0,131.46202087402344,1133.9893798828125,1692844689.8971107,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6500,1092.3997802734375
0,1017.3741455078124,0,66,205.27755427360532,101,1108.98681640625,2.7786386013031006,0,401.4899291992188,1114.9718017578125,1050.2401123046875,532.1114501953125,0,880.8810424804688,1245.7899169921875,0,66,812.8546142578125,0,0,0,84.7099609375,1277.97265625,1692844692.7090385,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6600,1245.7899169921875
0,1014.5038452148438,0,67,208.0842320919037,101,1036.9830322265625,2.7737390995025635,0,384.9374084472656,1086.539306640625,1052.404541015625,582.9800415039062,0,880.8717041015625,1057.3682861328125,0,67,850.6007080078125,0,0,0,138.6462860107422,1170.4739990234375,1692844695.515716,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6700,1057.3682861328125
0,1082.478759765625,0,68,210.89799332618716,101,1086.6177978515625,2.780403614044189,0,378.5498046875,1106.2918701171875,1005.2227783203124,587.9486694335938,0,880.62646484375,1076.4810791015625,0,68,843.0194702148438,0,0,0,191.4527282714844,1118.8177490234375,1692844698.3294773,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6800,1076.4810791015625
0,1041.5953369140625,0,69,213.71260499954224,101,1078.8443603515625,2.7826895713806152,0,10017.1494140625,1080.4808349609375,1008.0855712890624,-400.51116943359375,0,881.0234375,1023.5082397460938,0,69,841.7615356445312,0,0,0,138.77528381347656,1128.1209716796875,1692844701.144089,0,cgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,101,6900,1023.5082397460938
