,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
10,0,720.8673095703125,0,10,40.011125802993774,100,767.3631591796875,2.0735602378845215,0,243.68177795410156,775.4818115234375,712.2189331054688,274.8480529785156,0,568.0162353515625,765.4656372070312,0,10,216.99891662597656,0,0,0,44.1612434387207,815.2333984375,1693412636.5629919,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1000
11,0,837.9335327148438,0,11,42.218504190444946,100,782.671142578125,2.0752532482147217,0,252.48928833007812,812.7504272460938,736.2277221679688,304.56787109375,0,570.1469116210938,797.9315795898438,0,11,226.78131103515625,0,0,0,46.8543701171875,907.4472045898438,1693412638.7703702,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1100
12,0,762.9563598632812,0,12,44.42170190811157,100,782.7901000976562,2.072723627090454,0,255.93055725097656,786.865478515625,741.9396362304688,305.8276062011719,0,577.3109130859375,767.0702514648438,0,12,226.9698486328125,0,0,0,46.804161071777344,792.766357421875,1693412640.973568,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1200
13,0,716.3349609375,0,13,46.625982999801636,100,786.6710205078125,2.0807623863220215,0,249.84017944335938,799.6385498046875,858.2603759765625,278.1879577636719,0,570.2064819335938,818.0858764648438,0,13,169.15017700195312,0,0,0,46.82817077636719,862.9461669921875,1693412643.177849,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1300
14,0,704.6725463867188,0,14,48.82966446876526,100,739.1070556640625,2.079556703567505,0,9980.5751953125,748.8946533203125,766.754638671875,-721.2140502929688,0,558.256591796875,745.5409545898438,0,14,217.39752197265625,0,0,0,65.42338562011719,777.14111328125,1693412645.3815305,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1400
15,0,797.8672485351562,0,15,51.03479790687561,100,777.3328857421875,2.0797665119171143,0,253.96884155273438,831.0280151367188,804.43115234375,361.78668212890625,0,596.160888671875,811.5086059570312,0,15,264.7865905761719,0,0,0,140.854248046875,881.4431762695312,1693412647.586664,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1500
16,0,736.0050659179688,0,16,53.23907542228699,100,794.3998413085938,2.078801155090332,0,242.2947235107422,799.7232666015625,786.8496704101562,293.4058532714844,0,558.1716918945312,763.7943115234375,0,16,226.7223663330078,0,0,0,94.45230102539062,833.6028442382812,1693412649.7909415,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1600
17,0,763.810791015625,0,17,55.44427466392517,100,774.7010498046875,2.0807290077209473,0,246.9094696044922,821.78857421875,754.9286499023438,334.5942077636719,0,586.858642578125,751.0278930664062,0,17,236.49049377441406,0,0,0,109.96112060546875,823.230712890625,1693412651.9961407,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1700
18,0,809.8806762695312,0,18,57.65020489692688,100,761.8425903320312,2.0802252292633057,0,245.6974334716797,791.5631103515625,754.6217651367188,291.74871826171875,0,558.2608032226562,760.8023071289062,0,18,226.57608032226562,0,0,0,74.6649398803711,877.0968627929688,1693412654.202071,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1800
19,0,762.9357299804688,0,19,59.8537814617157,100,762.068115234375,2.081106424331665,0,253.84695434570312,784.3943481445312,730.540771484375,289.57061767578125,0,570.0834350585938,764.2608032226562,0,19,212.4458770751953,0,0,0,53.78900909423828,794.6973266601562,1693412656.4056475,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,1900
20,0,785.5075073242188,0,20,62.05915284156799,100,775.2149658203125,2.081437587738037,0,249.45445251464844,776.1956787109375,773.2847290039062,304.1622314453125,0,577.216064453125,763.1530151367188,0,20,226.4564666748047,0,0,0,72.292724609375,796.4093017578125,1693412658.611019,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2000
21,0,723.4430541992188,0,21,64.26409077644348,100,729.7679443359375,2.0816173553466797,0,235.8126678466797,747.7260131835938,682.4768676757812,286.08941650390625,0,558.3289794921875,757.7484741210938,0,21,226.786376953125,0,0,0,84.2208480834961,777.345703125,1693412660.8159568,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2100
22,0,803.68115234375,0,22,66.46821475028992,100,795.6229248046875,2.081104278564453,0,269.916015625,804.3037109375,708.5789794921875,307.91705322265625,0,586.9674072265625,798.7118530273438,0,22,226.53411865234375,0,0,0,82.09406280517578,823.6669311523438,1693412663.0200808,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2200
23,0,786.0548706054688,0,23,68.67481207847595,100,786.8890991210938,2.0803191661834717,0,252.0998992919922,793.1931762695312,745.4808349609375,278.4424133300781,0,567.6292724609375,826.3610229492188,0,23,174.55630493164062,0,0,0,74.70902252197266,805.9127807617188,1693412665.2266781,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2300
24,0,811.5382690429688,0,24,70.87796306610107,100,767.4215087890625,2.0818705558776855,0,260.187255859375,775.430908203125,768.4794921875,307.4247131347656,0,591.6260986328125,813.9348754882812,0,24,217.4984893798828,0,0,0,74.7271728515625,795.1593017578125,1693412667.4298291,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2400
25,0,746.2433471679688,0,25,73.08216214179993,100,757.7666625976562,2.0798089504241943,0,9983.7041015625,758.7003173828125,744.3505859375,-691.5623779296875,0,570.3103637695312,716.0263061523438,0,25,241.12387084960938,0,0,0,131.72491455078125,786.7046508789062,1693412669.6340282,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2500
26,0,992.3085327148438,0,26,75.28652906417847,100,820.9896240234375,2.081284523010254,0,287.7395324707031,966.8746948242188,818.1611328125,352.9156188964844,0,616.5987548828125,1059.7752685546875,0,26,235.98544311523438,0,0,0,100.17051696777344,966.9021606445312,1693412671.838395,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2600
27,0,1005.4623413085938,0,27,77.49122309684753,100,956.5160522460938,2.079981565475464,0,262.22308349609375,1023.7606811523438,1005.6452026367188,280.8331298828125,0,536.326416015625,1149.2066650390625,0,27,193.53604125976562,0,0,0,72.4525146484375,1057.1986083984375,1693412674.0430892,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2700
28,0,1080.8748779296875,0,28,79.69489455223083,100,1014.3321533203125,2.080331563949585,0,279.4521179199219,1048.2406005859375,964.16015625,316.3469543457031,0,579.3404541015625,1032.80029296875,0,28,231.4150390625,0,0,0,82.0199203491211,1056.9544677734375,1693412676.2467606,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2800
29,0,932.1822509765625,0,29,81.89946508407593,100,900.2391967773438,2.0803377628326416,0,269.6854553222656,900.2628784179688,935.1477661132812,297.3817138671875,0,570.3138427734375,977.6829223632812,0,29,231.46896362304688,0,0,0,46.64440155029297,937.967041015625,1693412678.4513311,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,2900
30,0,1011.2260131835938,0,30,84.10451292991638,100,947.1867065429688,2.079686164855957,0,287.9714050292969,965.7777709960938,937.6796875,274.2078552246094,0,463.8041076660156,1077.4803466796875,0,30,141.37298583984375,0,0,0,37.3592643737793,1052.3695068359375,1693412680.656379,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3000
31,0,968.8523559570312,0,31,86.3080985546112,100,909.6690063476562,2.07680082321167,0,295.2801818847656,928.6015625,948.4581909179688,316.8648681640625,0,577.3164672851562,964.5343017578125,0,31,226.85491943359375,0,0,0,46.856163024902344,947.4312133789062,1693412682.8599646,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3100
32,0,987.8029174804688,0,32,88.51225137710571,100,890.8445434570312,2.0768585205078125,0,274.1285705566406,900.052001953125,936.15234375,318.4869689941406,0,528.8109130859375,977.4988403320312,0,32,231.32882690429688,0,0,0,102.532470703125,938.28515625,1693412685.0641174,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3200
33,0,1099.3740234375,0,33,90.71712327003479,100,985.3265380859375,2.0771825313568115,0,293.0760803222656,1170.8548583984375,985.7901611328125,296.8386535644531,0,444.9122619628906,1080.7603759765625,0,33,198.66806030273438,0,0,0,60.51508331298828,1229.3280029296875,1693412687.2689893,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3300
34,0,1010.7283325195312,0,34,92.92120718955994,100,1038.8951416015625,2.0783512592315674,0,292.1363220214844,1048.307373046875,1069.1552734375,301.41455078125,0,446.59063720703125,1020.3638916015625,0,34,217.3167724609375,0,0,0,89.05563354492188,1080.411376953125,1693412689.4730732,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3400
35,0,1005.49658203125,0,35,95.12570762634277,100,985.5259399414062,2.082374334335327,0,288.5010070800781,1014.1499633789062,1018.83349609375,298.8625183105469,0,463.41558837890625,988.5067749023438,0,35,221.87301635742188,0,0,0,63.150699615478516,1023.6505126953125,1693412691.6775737,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3500
36,0,1003.50048828125,0,36,97.330726146698,100,995.1363525390625,2.07861065864563,0,9985.6669921875,1023.4881591796875,997.5028686523438,-688.9984741210938,0,529.9600219726562,1078.869384765625,0,36,221.98776245117188,0,0,0,62.85968780517578,1133.186767578125,1693412693.8825922,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3600
37,0,1000.3356323242188,0,37,99.53489804267883,100,1023.805419921875,2.0799100399017334,0,358.9092712402344,1032.58642578125,986.30712890625,476.6940002441406,0,845.0460815429688,1060.133544921875,0,37,535.05078125,0,0,0,91.05252075195312,1152.782958984375,1693412696.086764,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3700
38,0,1020.5961303710938,0,38,101.73988270759583,100,1033.14599609375,2.078641653060913,0,331.02508544921875,1052.0516357421875,966.9488525390625,367.8270263671875,0,605.657470703125,1015.390625,0,38,254.85870361328125,0,0,0,46.812744140625,1076.3677978515625,1693412698.2917488,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3800
39,0,968.6091918945312,0,39,103.94675159454346,100,909.624755859375,2.0833194255828857,0,9987.8603515625,1004.728271484375,954.6201171875,-666.7459106445312,0,577.2246704101562,1101.26806640625,0,39,236.2940673828125,0,0,0,46.849822998046875,1165.7176513671875,1693412700.4986176,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,3900
40,0,1022.7706298828125,0,40,106.14953112602234,100,1023.4559326171875,2.083510398864746,0,351.3888854980469,1023.993896484375,1004.2167358398438,402.3535461425781,0,781.4824829101562,1095.3768310546875,0,40,250.57431030273438,0,0,0,60.63924789428711,1052.043701171875,1693412702.7013972,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4000
41,0,998.2116088867188,0,41,108.3540186882019,100,928.7681274414062,2.082850217819214,0,333.94415283203125,1103.6954345703125,961.65966796875,332.8807067871094,0,577.2515869140625,1361.1148681640625,0,41,226.64007568359375,0,0,0,53.56437683105469,1392.9385986328125,1693412704.9058847,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4100
42,0,1110.012451171875,0,42,110.55886054039001,100,1061.7122802734375,2.0793347358703613,0,343.0840759277344,1078.6153564453125,1022.7654418945312,366.3658142089844,0,598.8231811523438,1390.2974853515625,0,42,245.58328247070312,0,0,0,46.81340026855469,1475.357666015625,1693412707.1107266,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4200
43,0,1007.2896728515625,0,43,112.76394939422607,100,966.90234375,2.0825397968292236,0,9987.87890625,974.9800415039062,979.8905639648438,-671.1568603515625,0,558.3406982421875,1307.8538818359375,0,43,236.20977783203125,0,0,0,72.4476089477539,1307.13818359375,1693412709.3158154,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4300
44,0,1506.0174560546875,0,44,114.9681932926178,100,1326.280517578125,2.0839881896972656,0,409.527587890625,1459.4490966796875,1435.106689453125,455.1939392089844,0,674.8455200195312,1390.3914794921875,0,44,264.3560791015625,0,0,0,119.2059326171875,1523.6424560546875,1693412711.5200593,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4400
45,0,1584.6702880859375,0,45,117.17342281341553,100,1392.6903076171875,2.0845232009887695,0,458.1249694824219,1577.759033203125,1375.6328125,478.1346130371094,0,781.1072387695312,1478.24169921875,0,45,245.79617309570312,0,0,0,131.785888671875,1611.5899658203125,1693412713.7252889,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4500
46,0,1375.95703125,0,46,119.3791491985321,100,1306.4810791015625,2.080796957015991,0,384.9198913574219,1316.756591796875,1376.6851806640625,349.8852233886719,0,536.5411987304688,1457.58837890625,0,46,212.2528839111328,0,0,0,100.21286010742188,1425.7479248046875,1693412715.9310153,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4600
47,0,1477.76171875,0,47,121.58693671226501,100,1307.00537109375,2.0730199813842773,0,383.0377197265625,1448.635498046875,1328.5745849609375,359.67529296875,0,499.9852294921875,1570.608642578125,0,47,240.8857879638672,0,0,0,119.84880065917969,1484.8878173828125,1693412718.1388028,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4700
48,0,1347.0521240234375,0,48,123.78896164894104,100,1269.2335205078125,2.078242778778076,0,9994.11328125,1286.79541015625,1439.501953125,-629.0528564453125,0,567.6981201171875,1338.8013916015625,0,48,235.91558837890625,0,0,0,98.53155517578125,1335.71826171875,1693412720.3408277,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4800
49,0,1448.1927490234375,0,49,125.99379682540894,100,1516.187255859375,2.084167957305908,0,449.3489990234375,1544.6566162109375,1520.39599609375,392.3648986816406,0,551.2701416015625,1835.6478271484375,0,49,226.39369201660156,0,0,0,65.49242401123047,1696.1605224609375,1693412722.5456629,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,4900
50,0,1415.9012451171875,0,50,128.1990385055542,100,1525.9598388671875,2.0826122760772705,0,419.00433349609375,1531.1165771484375,1491.52978515625,381.27880859375,0,489.2520446777344,1763.5933837890625,0,50,235.87615966796875,0,0,0,105.26388549804688,1554.5941162109375,1693412724.7509046,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5000
51,0,1352.229736328125,0,51,130.4044497013092,100,1325.1561279296875,2.0836424827575684,0,361.9351501464844,1325.6744384765625,1386.7808837890625,322.1124572753906,0,286.28240966796875,1493.0206298828125,0,51,231.4796142578125,0,0,0,72.87984466552734,1551.9813232421875,1693412726.9563158,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5100
52,0,1446.043701171875,0,52,132.60965085029602,100,1345.4493408203125,2.0865161418914795,0,395.4488220214844,1363.9703369140625,1340.1990966796875,344.0895690917969,0,317.0255432128906,1492.9061279296875,0,52,226.62701416015625,0,0,0,65.10961151123047,1496.6376953125,1693412729.161517,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5200
53,0,1666.9061279296875,0,53,134.8149049282074,100,1453.6866455078125,2.086979389190674,0,406.2512512207031,1598.6268310546875,1533.4169921875,388.08721923828125,0,565.23291015625,1569.6033935546875,0,53,236.13784790039062,0,0,0,110.49092102050781,1657.18359375,1693412731.366771,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5300
54,0,1407.835693359375,0,54,137.01973795890808,100,1364.2481689453125,2.073735475540161,0,402.7806091308594,1374.0736083984375,1393.9805908203125,379.68548583984375,0,472.35382080078125,1615.9154052734375,0,54,236.0218505859375,0,0,0,81.643798828125,1468.2305908203125,1693412733.571604,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5400
55,0,1507.4632568359375,0,55,139.22525119781494,100,1421.37939453125,2.0742030143737793,0,378.23345947265625,1440.1280517578125,1377.8856201171875,370.4142150878906,0,576.697021484375,1508.015869140625,0,55,236.53956604003906,0,0,0,100.2104263305664,1516.240478515625,1693412735.7771173,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5500
56,0,1429.71923828125,0,56,141.4305396080017,100,1421.7164306640625,2.0726265907287598,0,404.88104248046875,1463.7244873046875,1418.6531982421875,379.7486877441406,0,605.7180786132812,1466.6595458984375,0,56,236.31698608398438,0,0,0,46.40409469604492,1464.0401611328125,1693412737.9824057,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5600
57,0,1408.427001953125,0,57,143.6377010345459,100,1316.383544921875,2.0778377056121826,0,403.0760192871094,1364.356689453125,1382.7738037109375,384.8201599121094,0,570.4069213867188,1404.903564453125,0,57,236.02508544921875,0,0,0,89.24822235107422,1431.108642578125,1693412740.189567,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5700
58,0,1388.8724365234375,0,58,145.84087753295898,100,1297.48828125,2.0824496746063232,0,408.4919128417969,1383.5089111328125,1385.3209228515625,355.426513671875,0,572.3998413085938,1505.8765869140625,0,58,198.47573852539062,0,0,0,46.81538772583008,1458.630859375,1693412742.3927436,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5800
59,0,1421.6624755859375,0,59,148.0454807281494,100,1296.8863525390625,2.0828678607940674,0,374.2425537109375,1307.0537109375,1388.3231201171875,338.1412353515625,0,477.6969299316406,1350.3001708984375,0,59,235.82406616210938,0,0,0,62.85459518432617,1335.0477294921875,1693412744.5973468,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,5900
60,0,1368.7459716796875,0,60,150.24980568885803,100,1364.3558349609375,2.0839273929595947,0,406.9521179199219,1373.787109375,1407.97900390625,355.1589660644531,0,501.7861022949219,1453.9349365234375,0,60,226.308837890625,0,0,0,60.31332015991211,1459.2484130859375,1693412746.8016717,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6000
61,0,1371.5283203125,0,61,152.45519471168518,100,1354.3297119140625,2.073261022567749,0,403.1722717285156,1467.3699951171875,1313.5780029296875,388.2847595214844,0,560.5625610351562,1550.4599609375,0,61,254.78634643554688,0,0,0,90.66265869140625,1543.319580078125,1693412749.0070608,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6100
62,0,1371.8968505859375,0,62,154.6577432155609,100,1392.3763427734375,2.0708720684051514,0,417.43621826171875,1411.9700927734375,1475.0843505859375,386.2721862792969,0,567.791259765625,1511.77197265625,0,62,255.0467987060547,0,0,0,44.353057861328125,1467.7945556640625,1693412751.2096093,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6200
63,0,1397.6923828125,0,63,156.86542534828186,100,1335.6402587890625,2.0727977752685547,0,395.7165832519531,1354.7529296875,1358.9183349609375,362.93682861328125,0,454.4617919921875,1400.9180908203125,0,63,240.638671875,0,0,0,60.531333923339844,1459.3529052734375,1693412753.4172914,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6300
64,0,1410.8594970703125,0,64,159.0696258544922,100,1335.3712158203125,2.0723726749420166,0,9990.85546875,1473.9725341796875,1389.9698486328125,-668.4308471679688,0,295.42242431640625,1534.309814453125,0,64,203.18911743164062,0,0,0,65.46885681152344,1602.3795166015625,1693412755.621492,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6400
65,0,1461.5638427734375,0,65,161.27422070503235,100,1505.60400390625,2.0717926025390625,0,499.7407531738281,1573.6744384765625,1441.9130859375,525.7272338867188,0,996.4437255859375,1588.657470703125,0,65,250.00601196289062,0,0,0,140.82354736328125,1716.45361328125,1693412757.8260868,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6500
66,0,1437.260009765625,0,66,163.47824597358704,100,1364.4019775390625,2.069556474685669,0,463.99835205078125,1402.345947265625,1529.1053466796875,437.5377502441406,0,665.4701538085938,1457.246337890625,0,66,236.25225830078125,0,0,0,46.804656982421875,1540.577880859375,1693412760.030112,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6600
67,0,1471.38623046875,0,67,165.68315386772156,100,1353.6922607421875,2.0707767009735107,0,414.62103271484375,1505.3997802734375,1444.5006103515625,373.9192810058594,0,596.426025390625,1626.9866943359375,0,67,217.09646606445312,0,0,0,60.534786224365234,1552.841064453125,1693412762.23502,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6700
68,0,1481.0216064453125,0,68,167.8877387046814,100,1477.8458251953125,2.0686581134796143,0,394.8564758300781,1492.6800537109375,1429.153564453125,361.81988525390625,0,548.927001953125,1571.5655517578125,0,68,240.85922241210938,0,0,0,53.698638916015625,1554.9619140625,1693412764.4396048,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6800
69,0,1419.1417236328125,0,69,170.09215354919434,100,1363.9703369140625,2.0691962242126465,0,402.4372253417969,1482.4122314453125,1406.7344970703125,359.2292175292969,0,496.6243896484375,1499.41064453125,0,69,235.964599609375,0,0,0,46.82191848754883,1554.375,1693412766.6440196,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,6900
70,0,1335.994140625,0,70,172.29580974578857,100,1344.9832763671875,2.067727565765381,0,392.99456787109375,1354.690185546875,1387.223388671875,338.5841369628906,0,387.9476623535156,1358.4569091796875,0,70,221.8570556640625,0,0,0,44.047359466552734,1425.6201171875,1693412768.8476758,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,100,7000
