top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,241.9174652099609,-0.1378098130226135,10,51.04998421669006,105,242.73410034179688,3.1613612174987797,0,99.92308044433594,248.69879150390625,234.9207763671875,68.93163299560547,0,215.12811279296875,248.3298797607422,0,10,8.142733573913574,-0.1608424931764602,0,0,-0.0693339705467224,259.41473388671875,1692951423.730034,-0.1580543965101242,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1000,248.3298797607422
0,253.20982360839844,-0.1377445310354232,11,54.25002074241638,105,250.47100830078125,3.1657602787017822,0,108.46129608154295,252.7940216064453,245.30259704589844,91.45012664794922,0,225.2030792236328,262.7965087890625,0,11,14.117494583129885,-0.1583075821399688,0,0,1.283157467842102,274.56103515625,1692951426.9300706,-0.1377252489328384,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1100,262.7965087890625
0,260.3951721191406,-0.1378272622823715,12,57.45238757133484,105,260.5271911621094,3.167785167694092,0,9960.380859375,268.8737487792969,260.5508728027344,-901.7609252929688,0,229.514892578125,265.2816467285156,0,12,19.12100982666016,-0.1379662752151489,0,0,1.5203312635421753,270.0586853027344,1692951430.1324377,-0.1378807723522186,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1200,265.2816467285156
0,268.3719177246094,-0.1377776116132736,13,60.65007019042969,105,271.2607421875,3.162963390350342,0,119.94166564941406,271.611572265625,269.62762451171875,128.8221893310547,0,255.42697143554688,264.4378356933594,0,13,139.25320434570312,-0.137873038649559,0,0,1.2632834911346436,274.5113830566406,1692951433.33012,-0.1380509883165359,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1300,264.4378356933594
0,261.7742004394531,-0.1376204490661621,14,63.84582567214966,105,265.1176452636719,3.16252875328064,0,115.60767364501952,266.6238098144531,264.3025207519531,98.83706665039062,0,231.2835693359375,262.4346618652344,0,14,9.841543197631836,-0.1378280818462371,0,0,-0.0939567759633064,272.7366027832031,1692951436.5258756,-0.1378384083509445,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1400,262.4346618652344
0,258.7110900878906,-0.1378474831581115,15,67.0403323173523,105,260.2167663574219,3.160283327102661,0,113.82836151123048,264.19659423828125,262.1819763183594,105.75923919677734,0,231.36512756347656,252.3368682861328,0,15,17.85131072998047,-0.1378470212221145,0,0,0.4388283193111419,271.1728210449219,1692951439.7203822,-0.1378513425588607,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1500,252.3368682861328
0,253.3266448974609,-0.1377075314521789,16,70.23916816711426,105,263.3598327636719,3.163574695587158,0,117.68024444580078,268.4548645019531,264.1463928222656,114.05078125,0,248.25442504882807,264.3826599121094,0,16,46.78211975097656,-0.1379966139793396,0,0,0.2030250132083892,268.807861328125,1692951442.919218,-0.1377609819173813,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1600,264.3826599121094
0,259.9454345703125,-0.1378480643033981,17,73.83775329589844,105,269.744140625,3.5623526573181152,0,115.65699768066406,272.0843505859375,268.27215576171875,111.3709716796875,0,245.38748168945312,268.1928405761719,0,17,39.68589782714844,-0.1377215683460235,0,0,5.123716831207275,275.5478820800781,1692951446.5178032,-0.1376606076955795,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1700,268.1928405761719
0,259.430419921875,-0.1378500014543533,18,77.46635580062866,105,267.798095703125,3.593642473220825,0,119.11328887939452,268.9217224121094,261.07861328125,120.01091766357422,0,255.54763793945312,269.2102966308594,0,18,78.77310943603516,-0.1378283947706222,0,0,-0.04655472189188,274.1249389648437,1692951450.1464057,-0.1378616392612457,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1800,269.2102966308594
0,267.5008544921875,-0.1376704275608062,19,80.69943809509277,105,269.79742431640625,3.201066493988037,0,117.18843841552734,271.5177917480469,255.23635864257807,99.27933502197266,0,245.32989501953125,262.8404235839844,0,19,15.184714317321776,-0.1379732489585876,0,0,0.1382856220006942,272.38720703125,1692951453.379488,-0.1378175467252731,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,1900,262.8404235839844
0,265.7512512207031,-0.1375563144683838,20,83.92584228515625,105,262.4584350585937,3.192413330078125,0,116.6904525756836,266.3260803222656,244.68081665039065,103.22931671142578,0,241.952880859375,271.7176208496094,0,20,14.84007453918457,-0.1377722024917602,0,0,2.032678842544556,272.8956604003906,1692951456.6058922,-0.1378246396780014,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2000,271.7176208496094
0,265.3832702636719,-0.1378816217184066,21,87.1616563796997,105,263.64990234375,3.2011425495147705,0,9962.1328125,267.0986633300781,261.4048767089844,-884.427490234375,0,243.40711975097656,263.6927795410156,0,21,64.22679138183594,-0.1378300040960312,0,0,1.375758171081543,272.591552734375,1692951459.8417065,-0.1376868486404419,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2100,263.6927795410156
0,258.8614196777344,-0.1377903372049331,22,90.38842582702635,105,269.79998779296875,3.19146466255188,0,9961.0546875,271.1893615722656,264.705078125,-895.8524780273438,0,247.697265625,258.7958068847656,0,22,8.624964714050293,-0.1378558427095413,0,0,-0.8587980270385742,271.2668762207031,1692951463.0684755,-0.1379493474960327,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2200,258.7958068847656
0,265.201904296875,-0.1376722753047943,23,93.6190333366394,105,267.32421875,3.196504592895508,0,120.27310943603516,269.7843933105469,257.9059753417969,101.7777099609375,0,252.91378784179688,259.8336181640625,0,23,10.037260055541992,-0.1377895772457122,0,0,0.5721415281295776,273.29315185546875,1692951466.2990832,-0.1379968225955963,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2300,259.8336181640625
0,266.0826110839844,-0.1378288269042968,24,96.84608554840088,105,261.9599609375,3.1923062801361084,0,119.86184692382812,262.468017578125,265.823486328125,117.23475646972656,0,252.3227081298828,251.9842834472656,0,24,43.27337646484375,-0.1377574205398559,0,0,0.3660154044628143,272.51873779296875,1692951469.5261354,-0.1377530992031097,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2400,251.9842834472656
0,257.5419616699219,-0.1376964449882507,25,100.07706379890442,105,263.6214904785156,3.196139097213745,0,9960.9248046875,269.2696838378906,264.02020263671875,-896.8025512695312,0,246.1680603027344,259.8675842285156,0,25,16.649808883666992,-0.1378321498632431,0,0,-0.424324631690979,270.309814453125,1692951472.7571137,-0.1378438919782638,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2500,259.8675842285156
0,265.8154602050781,-0.1378642916679382,26,103.30345249176024,105,270.035888671875,3.1953558921813965,0,9961.8798828125,271.50848388671875,257.9974060058594,-887.6256103515625,0,252.0128936767578,258.5463562011719,0,26,22.78672409057617,-0.1376516669988632,0,0,0.8020694255828857,272.5854797363281,1692951475.9835024,-0.137710615992546,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2600,258.5463562011719
0,266.26812744140625,-0.1377983689308166,27,106.53530645370483,105,263.9554748535156,3.2000200748443604,0,9962.349609375,270.1531066894531,262.5215148925781,-882.927001953125,0,250.3004608154297,256.2237854003906,0,27,63.301307678222656,-0.1378059387207031,0,0,-0.8263521194458008,270.7300109863281,1692951479.2153563,-0.1378895044326782,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2700,256.2237854003906
0,255.307861328125,-0.1377830952405929,28,109.75923776626588,105,268.26397705078125,3.193495512008667,0,120.92906951904295,269.4904479980469,263.7329406738281,135.19110107421875,0,257.0287475585937,262.4018249511719,0,28,199.92236328125,-0.1377612799406051,0,0,2.507983446121216,272.70855712890625,1692951482.4392877,-0.1377895325422287,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2800,262.4018249511719
0,262.4339904785156,-0.1377637237310409,29,112.98910880088806,105,262.6226806640625,3.1984450817108154,0,119.35710906982422,267.3229064941406,264.26910400390625,111.0989990234375,0,255.27137756347656,257.2286682128906,0,29,18.471908569335938,-0.1378025412559509,0,0,-0.6069208979606628,267.42950439453125,1692951485.6691587,-0.1377623677253723,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,2900,257.2286682128906
0,264.18707275390625,-0.1376159489154815,30,116.21903204917908,105,264.5278015136719,3.1991984844207764,0,9960.0849609375,270.0704650878906,259.7660217285156,-905.4373168945312,0,244.09202575683597,263.7892761230469,0,30,7.461461067199707,-0.1377966254949569,0,0,-0.5073304772377014,270.97467041015625,1692951488.899082,-0.1378503292798996,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3000,263.7892761230469
0,267.4507141113281,-0.13775335252285,31,119.4417049884796,105,268.3832397460937,3.1879827976226807,0,9962.6337890625,270.7083435058594,261.7907409667969,-880.266357421875,0,258.6208190917969,265.2507629394531,0,31,50.24559783935547,-0.1379031985998153,0,0,1.6520177125930786,271.6018371582031,1692951492.121755,-0.1379290372133255,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3100,265.2507629394531
0,268.2544860839844,-0.1377696990966797,32,122.6588032245636,105,270.90679931640625,3.182814598083496,0,9963.1767578125,272.4952392578125,261.9582214355469,-875.167724609375,0,254.6148681640625,268.94256591796875,0,32,53.685089111328125,-0.1376955360174179,0,0,1.5492064952850342,275.9984130859375,1692951495.3388531,-0.137795552611351,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3200,268.94256591796875
0,266.1264343261719,-0.1376102268695831,33,125.88013482093812,105,271.29718017578125,3.1894102096557617,0,121.99327850341795,272.2510681152344,267.5934143066406,129.03236389160156,0,257.16973876953125,266.7328796386719,0,33,160.40977478027344,-0.1376570463180542,0,0,1.1880016326904297,272.65899658203125,1692951498.5601847,-0.1378918588161468,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3300,266.7328796386719
0,264.4720153808594,-0.1377657651901245,34,129.09623980522156,105,268.7748718261719,3.1829044818878174,0,117.7232894897461,271.89324951171875,251.27102661132807,101.2419204711914,0,247.1573486328125,253.19802856445312,0,34,19.63494110107422,-0.1378254741430282,0,0,1.174781084060669,273.1849365234375,1692951501.7762897,-0.1378590315580368,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3400,253.19802856445312
0,260.89923095703125,-0.137825533747673,35,132.3032100200653,105,261.8865051269531,3.173410654067993,0,113.05345916748048,262.4176940917969,250.53921508789065,115.50888061523438,0,238.6686553955078,264.9305114746094,0,35,58.73690032958984,-0.1377540379762649,0,0,1.8595516681671145,269.0087890625,1692951504.98326,-0.1377617418766021,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3500,264.9305114746094
0,267.28759765625,-0.1377452313899994,36,135.51879596710205,105,271.9852905273437,3.1820855140686035,0,9960.4921875,272.3355407714844,267.8416442871094,-901.261474609375,0,246.2122802734375,262.4499206542969,0,36,13.089725494384766,-0.1377940624952316,0,0,-1.3829052448272705,274.24676513671875,1692951508.198846,-0.1375181972980499,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3600,262.4499206542969
0,258.7478332519531,-0.1378472298383712,37,138.72368025779724,105,264.295654296875,3.17399263381958,0,121.69715881347656,264.68017578125,266.4574890136719,117.63597106933594,0,255.88494873046875,261.53936767578125,0,37,33.1085090637207,-0.1379727870225906,0,0,-0.4675563871860504,267.7682800292969,1692951511.4037302,-0.1379023939371109,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3700,261.53936767578125
0,256.56463623046875,-0.1377299278974533,38,141.9321870803833,105,263.53204345703125,3.175050973892212,0,122.7389907836914,265.9452514648437,267.8202514648437,104.84127044677734,0,255.6753387451172,265.08624267578125,0,38,11.649970054626465,-0.137696698307991,0,0,-1.405745267868042,268.8905334472656,1692951514.612237,-0.1378044933080673,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3800,265.08624267578125
0,263.4660949707031,-0.1376508772373199,39,145.14935636520386,105,261.6039733886719,3.183111429214477,0,116.75737762451172,271.4262084960937,257.61724853515625,109.9818344116211,0,245.039306640625,269.7846374511719,0,39,26.32294464111328,-0.1378325521945953,0,0,0.7820304036140442,272.4603881835937,1692951517.8294065,-0.1379738748073578,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,3900,269.7846374511719
0,262.71356201171875,-0.1377290338277816,40,148.3585045337677,105,267.6393127441406,3.174966335296631,0,14014.9228515625,268.389404296875,263.0263366699219,-1898.985595703125,0,252.54611206054688,258.7477111816406,0,40,11.003985404968262,-0.1377430260181427,0,0,-1.7873386144638062,270.5538024902344,1692951521.0385544,-0.1379120051860809,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4000,258.7477111816406
0,268.526123046875,-0.1376393586397171,41,151.5645046234131,105,266.7229309082031,3.171222686767578,0,121.17208862304688,272.35369873046875,259.8244323730469,132.2041015625,0,256.9653015136719,269.60577392578125,0,41,186.0552673339844,-0.1378353089094162,0,0,1.485077738761902,274.4716491699219,1692951524.2445543,-0.1379059851169586,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4100,269.60577392578125
0,267.1690368652344,-0.1377802938222885,42,154.7767460346222,105,271.58154296875,3.1783626079559326,0,116.9273681640625,271.67926025390625,265.93951416015625,113.75994110107422,0,249.98553466796875,258.7667541503906,0,42,32.018531799316406,-0.1377038955688476,0,0,0.9101309180259703,272.4613952636719,1692951527.456796,-0.137854054570198,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4200,258.7667541503906
0,253.0680694580078,-0.1378637254238128,43,157.98870420455933,105,265.5360107421875,3.177451610565185,0,118.29308319091795,265.8014221191406,262.5755920410156,105.69039154052734,0,242.97015380859372,262.45074462890625,0,43,17.693035125732422,-0.1377596855163574,0,0,-0.5337522029876709,273.2718200683594,1692951530.668754,-0.1380320489406585,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4300,262.45074462890625
0,263.1111755371094,-0.137890949845314,44,161.19694876670837,105,269.6899108886719,3.173706531524658,0,118.01074981689452,271.5419616699219,266.5625915527344,111.79794311523438,0,249.4715881347656,261.9053649902344,0,44,18.83794403076172,-0.1378990858793258,0,0,2.483063220977783,274.0099792480469,1692951533.876999,-0.1377741545438766,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4400,261.9053649902344
0,250.0819091796875,-0.1377457082271576,45,164.4165062904358,105,262.6533203125,3.185093402862549,0,114.1690444946289,263.533935546875,260.6193542480469,97.82137298583984,0,233.18344116210935,269.8554382324219,0,45,17.248096466064453,-0.1378699541091919,0,0,-0.2445207834243774,272.44024658203125,1692951537.0965562,-0.1378736793994903,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4500,269.8554382324219
0,266.3287048339844,-0.1377231627702713,46,167.6270010471344,105,270.5320739746094,3.1754629611968994,0,112.86443328857422,271.1380920410156,269.006591796875,84.44197845458984,0,228.04107666015625,268.11669921875,0,46,9.37538242340088,-0.137917086482048,0,0,-0.4682393372058868,273.0849304199219,1692951540.307051,-0.1377523392438888,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4600,268.11669921875
0,263.5961608886719,-0.1379051804542541,47,170.8355860710144,105,268.1676940917969,3.174655675888061,0,112.62116241455078,270.33013916015625,261.487060546875,82.37464904785156,0,227.0338134765625,270.8793640136719,0,47,6.242780685424805,-0.1379181146621704,0,0,-1.6675257682800293,272.7006530761719,1692951543.515636,-0.1378661394119262,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4700,270.8793640136719
0,263.0845947265625,-0.1377714574337005,48,174.04864716529846,105,265.3416748046875,3.1784818172454834,0,117.12752532958984,270.0688171386719,266.1029968261719,97.79554748535156,0,244.814697265625,253.16796875,0,48,7.576045036315918,-0.1377718299627304,0,0,-0.2046143412590026,270.5391540527344,1692951546.728697,-0.1380674093961715,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4800,253.16796875
0,266.5586853027344,-0.1376958787441253,49,177.2691900730133,105,269.3485107421875,3.18760085105896,0,113.82015991210938,269.6827392578125,261.3630065917969,125.0833740234375,0,239.96014404296875,267.7672424316406,0,49,127.99408721923828,-0.13777856528759,0,0,3.518764019012451,270.9023132324219,1692951549.94924,-0.1375797986984253,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,4900,267.7672424316406
0,248.8529357910156,-0.1378075033426284,50,180.4793677330017,105,262.1156616210937,3.1784205436706543,0,117.0002670288086,262.27545166015625,250.60948181152344,104.16091918945312,0,251.8189392089844,269.19073486328125,0,50,20.989015579223636,-0.1381148248910904,0,0,0.1738031506538391,272.7988586425781,1692951553.1594176,-0.1376073658466339,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5000,269.19073486328125
0,266.0260925292969,-0.1378506273031234,51,183.69714832305908,105,265.84283447265625,3.1845669746398926,0,117.19468688964844,268.5840759277344,247.8113555908203,102.32478332519533,0,246.0273895263672,265.654296875,0,51,16.780826568603516,-0.1379201263189315,0,0,0.0031916871666908,273.52545166015625,1692951556.3771982,-0.1377261877059936,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5100,265.654296875
0,257.1151123046875,-0.1377287954092025,52,186.90328454971316,105,265.4748840332031,3.171593427658081,0,120.1237335205078,269.67578125,263.5527038574219,107.3220672607422,0,253.9383850097656,260.5567321777344,0,52,16.412790298461914,-0.1377543210983276,0,0,-0.1392190307378769,271.0179748535156,1692951559.5833344,-0.1379015743732452,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5200,260.5567321777344
0,259.1727600097656,-0.1379264742136001,53,190.11335730552676,105,265.31060791015625,3.1759262084960938,0,114.36019134521484,267.4158020019531,266.6475830078125,101.4031753540039,0,243.26266479492188,267.7442626953125,0,53,21.482440948486328,-0.1376058012247085,0,0,-1.21474289894104,271.9298400878906,1692951562.7934072,-0.1375918239355087,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5300,267.7442626953125
0,258.8507995605469,-0.1379283517599105,54,193.3246457576752,105,263.2989807128906,3.17676854133606,0,115.001953125,270.00439453125,258.0077514648437,103.67124938964844,0,244.87826538085935,267.62548828125,0,54,22.769969940185547,-0.1377779394388198,0,0,-1.2473996877670288,272.6815795898437,1692951566.0046957,-0.1377027481794357,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5400,267.62548828125
0,255.3662567138672,-0.1379653513431549,55,196.5338385105133,105,265.1384582519531,3.1746535301208496,0,115.60783386230467,269.9262084960937,263.2665710449219,107.83566284179688,0,240.08226013183597,258.75457763671875,0,55,27.361995697021484,-0.1377473324537277,0,0,-0.2862157225608825,271.6498413085937,1692951569.2138884,-0.1373308151960373,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5500,258.75457763671875
0,269.53912353515625,-0.1377783864736557,56,199.7335422039032,105,267.91217041015625,3.1666266918182373,0,9962.3525390625,273.0528869628906,264.8310241699219,-883.2069091796875,0,257.9025573730469,268.1167297363281,0,56,16.667158126831055,-0.1378305405378341,0,0,0.0331395864486694,273.9300231933594,1692951572.413592,-0.1378949582576751,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5600,268.1167297363281
0,260.6292724609375,-0.1377671808004379,57,202.948126077652,105,267.819580078125,3.180131673812866,0,124.07711791992188,268.2578430175781,253.27745056152344,127.07421875,0,257.036865234375,262.8335876464844,0,57,111.8868637084961,-0.1378698199987411,0,0,0.0437916107475757,269.75732421875,1692951575.628176,-0.1380233019590377,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5700,262.8335876464844
0,261.3786315917969,-0.1379426568746566,58,206.15155053138733,105,270.58984375,3.168954372406006,0,121.5014877319336,272.771728515625,267.3531188964844,123.9549560546875,0,256.9699401855469,262.5806579589844,0,58,103.03831481933594,-0.1379621028900146,0,0,0.6768790483474731,273.0146484375,1692951578.8316004,-0.1379151791334152,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5800,262.5806579589844
0,263.2884216308594,-0.1378183513879776,59,209.3604521751404,105,263.5903015136719,3.173957109451294,0,112.58941650390624,265.9592590332031,265.90203857421875,99.2441864013672,0,238.29075622558597,256.4794616699219,0,59,22.56330108642578,-0.1376139372587204,0,0,-0.0700465440750122,272.8642883300781,1692951582.040502,-0.1375942528247833,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,5900,256.4794616699219
0,254.28062438964844,-0.1377835273742675,60,212.570392370224,105,263.0553894042969,3.1758828163146973,0,115.02278900146484,268.64910888671875,262.7886047363281,108.18757629394533,0,246.6178436279297,268.2013244628906,0,60,35.27069854736328,-0.1377860009670257,0,0,1.7152994871139526,271.4005432128906,1692951585.2504425,-0.1379824727773666,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,6000,268.2013244628906
0,269.5661315917969,-0.1376657336950302,61,215.7741799354553,105,270.44256591796875,3.170684337615967,0,116.31546783447266,271.3353271484375,263.2353210449219,105.43345642089844,0,248.84657287597656,267.9618225097656,0,61,17.15175437927246,-0.1380528658628463,0,0,1.6680269241333008,272.97906494140625,1692951588.4542298,-0.1377905458211898,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,6100,267.9618225097656
0,262.2704162597656,-0.137713149189949,62,218.98736548423767,105,268.252197265625,3.178373098373413,0,121.10162353515624,269.20977783203125,269.8165588378906,117.75875091552734,0,256.75103759765625,258.9880065917969,0,62,30.767717361450195,-0.1374807059764862,0,0,1.854952692985535,270.3869323730469,1692951591.6674154,-0.1378320753574371,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,6200,258.9880065917969
0,261.4379577636719,-0.1381126642227172,63,222.19912791252136,105,268.6407775878906,3.177097797393799,0,121.23638916015624,270.2087707519531,260.8596496582031,110.39960479736328,0,251.78189086914065,257.6260070800781,0,63,17.507535934448242,-0.1377670913934707,0,0,-0.1958989948034286,270.2567443847656,1692951594.8791778,-0.1376193463802337,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,105,6300,257.6260070800781
