top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,-137.10130310058594,-0.8687872290611267,10,29.14760136604309,109,-132.60165405273438,1.122099757194519,0,449.17620849609375,-128.95692443847656,-159.4466094970703,-504.4397583007813,0,-183.10389709472656,-111.1127700805664,0,10,-228.7388916015625,-3.124126672744751,0,0,-773.0620727539062,-116.32986450195312,1693797724.8515873,-1.7531763315200806,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1000,-111.1127700805664
0,-157.25730895996094,-1.607317566871643,11,30.352285146713257,109,-139.50064086914062,1.120856523513794,0,496.1837158203125,-137.5600128173828,-197.38291931152344,-500.60107421875,0,-176.95883178710938,-134.30740356445312,0,11,-220.71810913085935,-13.454142570495604,0,0,-750.0186157226562,-126.4477996826172,1693797726.056271,-4.005305767059326,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1100,-134.30740356445312
0,-117.32283782958984,-0.7539718747138977,12,31.55573010444641,109,-96.3665542602539,1.1239995956420898,0,366.3072814941406,-93.97940826416016,-100.8846664428711,-516.8977661132812,0,-189.1186981201172,-87.92167663574219,0,12,-410.87017822265625,-0.9285732507705688,0,0,-767.9835205078125,-92.11634826660156,1693797727.259716,-0.8496733903884888,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1200,-87.92167663574219
0,-118.4567413330078,-0.8664820790290833,13,32.75691246986389,109,-110.62132263183594,1.121790051460266,0,513.7425537109375,-92.96398162841795,-140.3544464111328,-580.51953125,0,-166.58200073242188,-104.92937469482422,0,13,-251.3311462402344,-0.8420433402061462,0,0,-950.5441284179688,-83.18392944335938,1693797728.4608984,-0.897994339466095,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1300,-104.92937469482422
0,-113.62971496582033,-0.8058797717094421,14,33.96145248413086,109,-73.2723617553711,1.123321771621704,0,427.9178771972656,-72.63618469238281,-93.80017852783205,-547.835205078125,0,-173.52764892578125,-94.12396240234376,0,14,-408.6824645996094,-1.8187910318374636,0,0,-817.01318359375,-65.35652923583984,1693797729.6654384,-0.8845940828323364,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1400,-94.12396240234376
0,-95.3827667236328,-0.8316588401794434,15,35.16452169418335,109,-65.64080047607422,1.1157933473587036,0,381.0455322265625,-65.59943389892578,-84.00264739990234,-503.66217041015625,0,-158.94384765625,-96.6728057861328,0,15,-430.5130310058594,-0.8966078162193298,0,0,-766.4215087890625,-60.688568115234375,1693797730.8685076,-0.8910724520683289,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1500,-96.6728057861328
0,-96.68756103515624,-0.8706008195877075,16,36.370136737823486,109,-71.10122680664062,1.1208213567733765,0,367.23291015625,-70.12614440917969,-88.2753677368164,-413.2783508300781,0,-149.87557983398438,-88.42009735107422,0,16,-223.11688232421875,-0.8369181752204895,0,0,-719.7554321289062,-55.793251037597656,1693797732.074123,-0.8432090878486633,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1600,-88.42009735107422
0,-85.5798568725586,-0.7988210320472717,17,37.57221865653992,109,-65.5363540649414,1.1178168058395386,0,418.3363342285156,-64.19769287109375,-77.994384765625,-448.1508483886719,0,-141.4031982421875,-109.7263412475586,0,17,-249.07980346679688,-0.8102001547813416,0,0,-701.5298461914062,-57.07516479492188,1693797733.2762046,-0.7631680369377136,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1700,-109.7263412475586
0,-81.07678985595703,-0.9207412004470824,18,38.77498769760132,109,-80.25385284423828,1.1205763816833496,0,395.1703796386719,-73.98148345947266,-98.86185455322266,-446.2882995605469,0,-132.125,-102.61319732666016,0,18,-239.2178649902344,-0.7786785960197449,0,0,-737.3939208984375,-71.91671752929688,1693797734.4789736,-0.8553631901741028,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1800,-102.61319732666016
0,-89.5232162475586,-0.8845584988594055,19,39.9793221950531,109,-71.59675598144531,1.1181011199951172,0,484.7408447265625,-59.96950912475586,-95.86687469482422,-562.9453125,0,-140.78982543945312,-76.98501586914062,0,19,-452.3980712890625,-0.8787358403205872,0,0,-816.04736328125,-57.509613037109375,1693797735.683308,-0.8387288451194763,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,1900,-76.98501586914062
0,-115.49272918701172,-0.7901561856269836,20,41.18213510513306,109,-77.34871673583984,1.1196647882461548,0,16969.166015625,-73.28057098388672,-95.87383270263672,-3541.30859375,0,-174.53256225585938,-91.4084014892578,0,20,-470.4639892578125,-0.8829174041748047,0,0,-842.4046630859375,-72.73590850830078,1693797736.886121,-0.8601364493370056,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2000,-91.4084014892578
0,-55.5013427734375,-0.7576544880867004,21,42.38487386703491,109,-61.02534866333008,1.1194556951522827,0,436.6100769042969,-52.52912902832031,-62.22256088256836,-504.716796875,0,-127.9328155517578,-101.88331604003906,0,21,-290.44561767578125,-0.8713338971138,0,0,-759.7960815429688,-50.60834503173828,1693797738.0888598,-0.8379880785942078,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2100,-101.88331604003906
0,-95.13169860839844,-0.8461536765098572,22,43.58832597732544,109,-77.96083068847656,1.119930863380432,0,502.4331970214844,-75.35380554199219,-115.76644134521484,-594.1039428710938,0,-141.02914428710938,-79.76103210449219,0,22,-461.7511291503906,-0.8539331555366516,0,0,-940.543701171875,-50.20851516723633,1693797739.292312,-0.8482924699783325,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2200,-79.76103210449219
0,-68.26872253417969,-0.7708877325057983,23,44.79063534736633,109,-67.32592010498047,1.1200823783874512,0,529.9348754882812,-61.21815872192383,-92.46172332763672,-625.8233642578125,0,-151.32809448242188,-76.97936248779297,0,23,-476.2512512207031,-0.8930630087852478,0,0,-1067.512939453125,-61.05962753295898,1693797740.4946213,-0.8517479300498962,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2300,-76.97936248779297
0,-83.54310607910156,-0.7650348544120789,24,45.99464726448059,109,-64.35055541992188,1.1197301149368286,0,553.854248046875,-64.32379150390625,-89.67573547363281,-541.669189453125,0,-142.38819885253906,-88.93505096435547,0,24,-233.7831268310547,-0.9145662188529968,0,0,-762.26953125,-59.66852188110352,1693797741.6986332,-0.8671574592590332,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2400,-88.93505096435547
0,-126.50316619873048,-0.8428539633750916,25,47.19653677940369,109,-71.19426727294922,1.1167665719985962,0,416.4723510742188,-65.99652862548828,-94.92020416259766,-486.0520629882813,0,-124.1386489868164,-82.96807098388672,0,25,-313.40924072265625,-0.8622750639915466,0,0,-712.7210083007812,-64.30333709716797,1693797742.9005227,-0.908324420452118,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2500,-82.96807098388672
0,-107.7698974609375,-0.7790901064872742,26,48.39911723136902,109,-81.48145294189453,1.1203124523162842,0,510.4359436035156,-80.82872772216797,-88.0645523071289,-575.8343505859375,0,-148.18345642089844,-94.29480743408205,0,26,-446.4048461914063,-0.9107077717781068,0,0,-781.869140625,-70.9999771118164,1693797744.1031032,-0.7804067134857178,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2600,-94.29480743408205
0,-103.87721252441406,-0.7607494592666626,27,49.6016526222229,109,-78.57563781738281,1.1176960468292236,0,480.5440979003906,-65.91789245605469,-120.79228973388672,-570.1591186523438,0,-159.57693481445312,-106.1404800415039,0,27,-430.935791015625,-0.8850311636924744,0,0,-933.4806518554688,-65.09783935546875,1693797745.3056386,-0.8767126202583313,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2700,-106.1404800415039
0,-92.66004180908205,-0.8857948184013367,28,50.80510425567627,109,-76.0486068725586,1.1200859546661377,0,442.2257690429688,-66.86188507080078,-85.93891143798828,-499.78369140625,0,-140.03855895996094,-85.80645751953125,0,28,-344.55145263671875,-0.9039640426635742,0,0,-711.0367431640625,-53.83882522583008,1693797746.5090902,-0.736212432384491,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2800,-85.80645751953125
0,-72.51771545410156,-0.8353495001792908,29,52.00817632675171,109,-64.65283966064453,1.1158864498138428,0,523.6792602539062,-64.29505157470703,-71.38834381103516,-650.1843872070312,0,-171.48941040039062,-81.84683990478516,0,29,-542.9301147460938,-0.8906269073486328,0,0,-1047.1182861328125,-55.89950180053711,1693797747.7121625,-0.8574447631835938,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,2900,-81.84683990478516
0,-86.23159790039062,-0.8862813115119934,30,53.211305379867554,109,-79.48070526123047,1.120202660560608,0,463.1349792480469,-71.740478515625,-95.8007583618164,-522.118408203125,0,-145.93760681152344,-76.0414047241211,0,30,-291.499267578125,-0.9522661566734314,0,0,-821.503662109375,-64.66533660888672,1693797748.9152913,-0.904325783252716,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3000,-76.0414047241211
0,-79.57275390625,-0.9005798697471619,31,54.414429664611816,109,-78.59892272949219,1.1173611879348757,0,485.6163024902344,-72.36355590820312,-113.06119537353516,-575.3781127929688,0,-169.78701782226562,-69.41800689697266,0,31,-478.071044921875,-0.8397822380065918,0,0,-806.7296752929688,-67.43284606933594,1693797750.1184156,-0.8874667286872864,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3100,-69.41800689697266
0,-101.91500854492188,-0.7821941375732422,32,55.61721467971802,109,-69.79850769042969,1.1194595098495483,0,469.3721923828125,-58.46706771850586,-106.5160903930664,-559.9214477539062,0,-163.58885192871094,-89.34385681152344,0,32,-399.2463989257813,-0.890382707118988,0,0,-870.4253540039062,-53.87130355834961,1693797751.3212006,-0.8637739419937134,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3200,-89.34385681152344
0,-59.9338264465332,-0.812964141368866,33,56.82023072242737,109,-72.45117950439453,1.1174927949905396,0,455.8084716796875,-51.97767639160156,-104.8204345703125,-521.7686767578125,0,-156.44210815429688,-95.82000732421876,0,33,-258.0235290527344,-0.760388970375061,0,0,-861.05908203125,-49.867034912109375,1693797752.524217,-0.9549114108085632,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3300,-95.82000732421876
0,-76.5263671875,-0.8011650443077087,34,58.02296447753906,109,-80.45249938964844,1.1199078559875488,0,437.8221130371094,-68.08213806152344,-104.52455139160156,-517.79638671875,0,-150.38693237304688,-81.9796371459961,0,34,-278.2859191894531,-0.7838727831840515,0,0,-838.2982788085938,-65.55675506591797,1693797753.7269504,-0.8670582175254822,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3400,-81.9796371459961
0,-98.43357849121094,-0.8574844598770142,35,59.22625398635864,109,-67.91415405273438,1.117767095565796,0,459.8522338867188,-61.27545928955078,-98.6478271484375,-486.7557678222656,0,-134.58058166503906,-104.46925354003906,0,35,-285.6484375,-0.8423385620117188,0,0,-741.4910888671875,-58.96595764160156,1693797754.93024,-0.757691502571106,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3500,-104.46925354003906
0,-95.33294677734376,-0.8035057187080383,36,60.42938756942749,109,-81.45472717285156,1.1197969913482666,0,450.7667541503906,-78.03253936767578,-92.49427795410156,-518.1306762695312,0,-159.7941131591797,-98.6872787475586,0,36,-346.8251342773437,-0.8167087435722351,0,0,-740.6244506835938,-70.81988525390625,1693797756.1333735,-0.9091135263442992,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3600,-98.6872787475586
0,-70.83110809326172,-0.8627694249153137,37,61.63446402549744,109,-62.30917739868164,1.118539810180664,0,440.9627075195313,-58.496219635009766,-87.92164611816406,-486.2652282714844,0,-171.86656188964844,-63.30199813842773,0,37,-277.0741577148437,-0.8614282608032227,0,0,-715.9608154296875,-55.87004089355469,1693797757.33845,-0.8641437888145447,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3700,-63.30199813842773
0,-110.5439224243164,-0.867083728313446,38,62.83592247962952,109,-86.88394165039062,1.1233118772506714,0,442.9139709472656,-72.89737701416016,-102.03350067138672,-494.7408447265625,0,-167.04727172851562,-92.99073028564452,0,38,-250.94256591796875,-0.8362154960632324,0,0,-771.8472290039062,-57.70439147949219,1693797758.5399084,-0.9009696841239928,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3800,-92.99073028564452
0,-91.70952606201172,-0.890414834022522,39,64.03939008712769,109,-63.61789321899414,1.1213202476501465,0,387.39105224609375,-62.53417205810547,-100.90583801269533,-438.8531188964844,0,-139.16952514648438,-87.74730682373047,0,39,-246.29562377929688,-0.833225429058075,0,0,-701.2694702148438,-59.6178092956543,1693797759.743376,-0.8789690136909485,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,3900,-87.74730682373047
0,-101.954833984375,-0.8532853126525879,40,65.24178624153137,109,-75.0908203125,1.121559500694275,0,456.5667724609375,-66.62904357910156,-82.9586410522461,-526.7713012695312,0,-170.14358520507812,-112.3007354736328,0,40,-292.5552062988281,-0.7807764410972595,0,0,-762.4382934570312,-49.47254180908203,1693797760.9457722,-0.718647837638855,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4000,-112.3007354736328
0,-93.5252685546875,-0.8636320233345032,41,66.44371819496155,109,-74.9163589477539,1.1214511394500732,0,459.9187927246094,-67.33607482910156,-74.01899719238281,-442.2023620605469,0,-130.06887817382812,-88.52278137207031,0,41,-225.78843688964844,-0.8345794677734375,0,0,-506.5755920410156,-52.49104309082031,1693797762.147704,-0.9161510467529296,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4100,-88.52278137207031
0,-88.21894836425781,-0.8867339491844177,42,67.64798545837402,109,-70.69454956054688,1.1174259185791016,0,434.5379028320313,-62.77073287963867,-76.11814880371094,-523.8353881835938,0,-157.3480987548828,-104.44764709472656,0,42,-358.6650390625,-0.92960786819458,0,0,-820.5164794921875,-59.52389526367188,1693797763.3519714,-0.9283982515335084,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4200,-104.44764709472656
0,-116.60711669921876,-0.7914800047874451,43,68.85162234306335,109,-77.07605743408203,1.116575002670288,0,405.3397216796875,-73.8636703491211,-104.13850402832033,-446.2371826171875,0,-122.95684051513672,-75.0936279296875,0,43,-253.1044769287109,-0.8764312863349915,0,0,-661.6495361328125,-64.29960632324219,1693797764.5556085,-0.918824017047882,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4300,-75.0936279296875
0,-84.65853881835938,-0.7735287547111511,44,70.05469870567322,109,-92.70956420898438,1.118341088294983,0,481.9710388183594,-72.4652328491211,-87.84474182128906,-543.6864624023438,0,-150.6006622314453,-63.35878372192383,0,44,-326.21600341796875,-0.8064994215965271,0,0,-905.7388916015624,-65.4007797241211,1693797765.7586846,-0.8334476351737976,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4400,-63.35878372192383
0,-103.54097747802734,-0.7739511132240295,45,71.25607514381409,109,-80.91889190673828,1.1167378425598145,0,401.755126953125,-80.22584533691406,-99.3932876586914,-498.9064636230469,0,-133.2424774169922,-108.3785400390625,0,45,-411.2776489257813,-0.9522776007652284,0,0,-765.3897705078125,-77.82437133789062,1693797766.960061,-0.8599027991294861,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4500,-108.3785400390625
0,-101.60289764404295,-0.8843736052513123,46,72.46063661575317,109,-69.39543914794922,1.1181080341339111,0,13939.9287109375,-63.59938430786133,-72.76184844970703,-2461.873046875,0,-141.675537109375,-105.97164154052734,0,46,-333.738037109375,-0.8098066449165344,0,0,-768.6234130859375,-58.80410003662109,1693797768.1646223,-0.901045262813568,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4600,-105.97164154052734
0,-74.72964477539062,-0.8315086364746094,47,73.66439437866211,109,-62.78215026855469,1.116588830947876,0,458.9631042480469,-62.12687683105469,-89.53205871582031,-521.625,0,-139.3473663330078,-100.38826751708984,0,47,-399.2291564941406,-0.7417430877685547,0,0,-853.0618286132812,-58.18967819213867,1693797769.3683803,-0.8113275766372681,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4700,-100.38826751708984
0,-93.00471496582033,-0.8247727751731873,48,74.86610174179077,109,-74.10749816894531,1.1185295581817627,0,13947.546875,-68.29486083984375,-82.7718734741211,-2423.61474609375,0,-137.8289031982422,-95.2356185913086,0,48,-204.7051696777344,-0.8315938115119934,0,0,-515.1729736328125,-63.9355583190918,1693797770.5700877,-0.8305806517601013,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4800,-95.2356185913086
0,-89.0024185180664,-0.8970961570739746,49,76.0708920955658,109,-82.10685729980469,1.116463303565979,0,496.5450744628906,-79.98640441894531,-108.91755676269533,-566.2368774414062,0,-147.76651000976562,-77.42912292480469,0,49,-362.3948364257813,-0.8088240623474121,0,0,-908.627197265625,-76.21517181396484,1693797771.774878,-0.770359456539154,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,4900,-77.42912292480469
0,-68.38324737548828,-0.821666419506073,50,77.27358627319336,109,-63.23516082763672,1.1175965070724487,0,449.538818359375,-56.1700553894043,-102.5902862548828,-460.1007385253906,0,-140.71441650390625,-77.54473876953125,0,50,-217.11538696289065,-0.8073874711990356,0,0,-709.6436767578125,-43.23664093017578,1693797772.9775722,-0.867890477180481,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5000,-77.54473876953125
0,-81.87648010253906,-0.8090168833732605,51,78.47666311264038,109,-81.81341552734375,1.1179683208465576,0,451.3642883300781,-65.2214584350586,-97.2701416015625,-475.5202941894531,0,-140.33729553222656,-74.86968231201172,0,51,-260.7279663085937,-0.8604475855827332,0,0,-765.6278686523438,-55.273048400878906,1693797774.180649,-0.8270081877708435,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5100,-74.86968231201172
0,-88.623046875,-0.8526111841201782,52,79.67964339256287,109,-75.10669708251953,1.119732141494751,0,492.98675537109375,-61.88092041015625,-484.8585510253906,-467.8996887207031,0,-134.6645965576172,-88.5029067993164,0,52,-228.27706909179688,-380.5136413574219,0,0,-649.1680297851562,-61.66604232788086,1693797775.383629,-0.775958776473999,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5200,-88.5029067993164
0,-77.46483612060547,-0.8752714395523071,53,80.8809552192688,109,-60.70018005371094,1.1175390481948853,0,374.00433349609375,-58.88081359863281,-83.89520263671875,-430.18170166015625,0,-130.9022979736328,-83.59452056884766,0,53,-229.0963134765625,-0.790804386138916,0,0,-705.863525390625,-57.0755500793457,1693797776.5849411,-0.7430818676948547,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5300,-83.59452056884766
0,-85.16255187988281,-0.7682620882987976,54,82.08598184585571,109,-64.24031829833984,1.1173498630523682,0,9919.23046875,-60.29805374145508,-92.14452362060548,-1373.7874755859375,0,-135.41775512695312,-68.03376770019531,0,54,-231.4867706298828,-0.872895359992981,0,0,-493.9828186035156,-57.43589019775391,1693797777.7899678,-0.8327236175537109,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5400,-68.03376770019531
0,-96.1999053955078,-0.699121356010437,55,83.28709244728088,109,-84.38157653808594,1.1176468133926392,0,9913.08203125,-78.16314697265625,-82.19230651855469,-1468.2747802734375,0,-146.62722778320312,-114.09098052978516,0,55,-236.7549743652344,-0.8463711142539978,0,0,-744.2301025390625,-76.18746185302734,1693797778.9910784,-0.8602607846260071,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5500,-114.09098052978516
0,-78.5599365234375,-0.9011726379394532,56,84.49085736274719,109,-77.41041564941406,1.1191486120224,0,375.9749450683594,-73.3130111694336,-103.38883209228516,-442.9190673828125,0,-153.16494750976562,-102.72845458984376,0,56,-240.53909301757807,-0.915710747241974,0,0,-736.422607421875,-51.06109619140625,1693797780.1948433,-2.1304736137390137,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5600,-102.72845458984376
0,-99.65448760986328,-0.6580948233604431,57,85.69397139549255,109,-77.99214935302734,1.1174527406692505,0,550.460205078125,-67.71707916259766,-81.85813903808594,-624.8173217773438,0,-150.47610473632812,-84.18092346191406,0,57,-454.031005859375,-0.8888593912124634,0,0,-1071.6778564453125,-60.49043273925781,1693797781.397957,-0.6964348554611206,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5700,-84.18092346191406
0,-112.6537628173828,-0.8578559160232544,58,86.8984923362732,109,-63.119178771972656,1.1176908016204834,0,9918.9990234375,-56.48984146118164,-98.2535629272461,-1369.7532958984375,0,-122.854248046875,-63.00826644897461,0,58,-207.3335876464844,-0.8195468187332153,0,0,-574.470947265625,-55.079959869384766,1693797782.6024785,-0.8473469018936157,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5800,-63.00826644897461
0,-96.1516342163086,-0.8131582140922546,59,88.10031652450562,109,-75.20266723632812,1.1166354417800903,0,544.691162109375,-71.14460754394531,-84.72277069091797,-590.2279052734375,0,-175.22940063476562,-84.65312957763672,0,59,-394.3363037109375,-0.861153244972229,0,0,-810.459716796875,-59.19550323486328,1693797783.8043025,-0.7255262136459351,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,5900,-84.65312957763672
0,-77.5882568359375,-0.7564656138420105,60,89.30278754234314,109,-68.50943756103516,1.1176798343658447,0,464.9730529785156,-60.130619049072266,-95.01145935058594,-540.5502319335938,0,-164.1084747314453,-121.22774505615234,0,60,-355.83843994140625,-0.8729926943778992,0,0,-805.3463134765625,-54.09633255004883,1693797785.0067737,-0.7979678511619568,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,6000,-121.22774505615234
0,-96.88050842285156,-0.8766822218894958,61,90.50621914863586,109,-67.93753814697266,1.1161584854125977,0,402.9116516113281,-64.93960571289062,-96.48956298828124,-425.97857666015625,0,-133.68521118164062,-82.81221771240234,0,61,-220.04568481445312,-0.8543618321418762,0,0,-715.9905395507812,-51.38848876953125,1693797786.210205,-0.8752099275588989,lgp,mu+lambda-ga,reward-unhealthy_termination,reacher,109,6100,-82.81221771240234
