evaluation,fitness,time
12800,-50.74123001098633,5.34
12900,-50.74123001098633,5.34
13000,-50.74123001098633,5.34
13100,-50.74123001098633,5.34
13200,-50.74123001098633,5.34
13300,-50.74123001098633,5.34
13400,-50.74123001098633,5.34
13500,-50.74123001098633,5.34
13600,-50.74123001098633,5.34
13700,-50.74123001098633,5.34
13800,-50.74123001098633,5.34
13900,-50.74123001098633,5.34
14000,-50.74123001098633,5.34
14100,-43.5650634765625,5.34
14200,-43.5650634765625,5.34
14300,-43.5650634765625,5.34
14400,-43.5650634765625,5.34
14500,-43.5650634765625,5.34
14600,-43.5650634765625,5.34
14700,-43.5650634765625,5.34
14800,-43.5650634765625,5.34
14900,-43.5650634765625,5.34
15000,-43.5650634765625,5.34
15100,-43.5650634765625,5.34
15200,-43.5650634765625,5.35
15300,-43.5650634765625,5.35
15400,-43.5650634765625,5.35
15500,-43.5650634765625,5.35
15600,-43.5650634765625,5.35
15700,-43.5650634765625,5.35
15800,-43.5650634765625,5.35
15900,-43.5650634765625,5.35
16000,-43.5650634765625,5.35
16100,-43.5650634765625,5.35
16200,-43.5650634765625,5.35
16300,-43.5650634765625,5.35
16400,-43.5650634765625,5.35
16500,-43.5650634765625,5.35
16600,-43.5650634765625,5.35
16700,-43.5650634765625,5.35
16800,-43.5650634765625,5.35
16900,-43.5650634765625,5.35
17000,-43.5650634765625,5.35
17100,-43.5650634765625,5.35
17200,-43.5650634765625,5.35
17300,-43.5650634765625,5.35
17400,-43.5650634765625,5.35
17500,-43.5650634765625,5.35
17600,-43.5650634765625,5.35
17700,-43.5650634765625,5.35
17800,-43.5650634765625,5.35
17900,-43.5650634765625,5.35
18000,-43.5650634765625,5.35
18100,-43.5650634765625,5.35
18200,-43.5650634765625,5.35
18300,-43.5650634765625,5.35
18400,-43.5650634765625,5.35
18500,-43.5650634765625,5.35
18600,-43.5650634765625,5.35
18700,-43.5650634765625,5.35
18800,-43.5650634765625,5.35
18900,-43.5650634765625,5.35
19000,-43.5650634765625,5.35
19100,-43.5650634765625,5.35
19200,-43.5650634765625,5.35
19300,-43.5650634765625,5.35
19400,-43.5650634765625,5.35
19500,-43.5650634765625,5.35
19600,-43.5650634765625,5.35
19700,-43.5650634765625,5.35
19800,-43.5650634765625,5.35
19900,-43.5650634765625,5.35
20000,-43.5650634765625,5.35
20100,-43.5650634765625,5.35
20200,-43.5650634765625,5.35
20300,-43.5650634765625,5.35
20400,-43.5650634765625,5.35
20500,-43.5650634765625,5.35
20600,-43.5650634765625,5.35
20700,-43.5650634765625,5.35
20800,-43.5650634765625,5.35
20900,-43.5650634765625,5.35
21000,-43.5650634765625,5.35
21100,-43.5650634765625,5.35
21200,-43.5650634765625,5.35
21300,-43.5650634765625,5.35
21400,-43.5650634765625,5.35
21500,-43.5650634765625,5.35
21600,-43.5650634765625,5.35
21700,-43.5650634765625,5.35
21800,-43.5650634765625,5.35
21900,-43.5650634765625,5.35
22000,-43.5650634765625,5.35
22100,-43.5650634765625,5.35
22200,-43.5650634765625,5.35
22300,-43.5650634765625,5.35
22400,-43.5650634765625,5.35
22500,-43.5650634765625,5.35
22600,-43.5650634765625,5.35
22700,-43.5650634765625,5.35
22800,-43.5650634765625,5.35
22900,-43.5650634765625,5.35
23000,-43.5650634765625,5.35
23100,-43.5650634765625,5.35
23200,-43.5650634765625,5.35
23300,-43.5650634765625,5.35
23400,-43.5650634765625,5.35
23500,-43.5650634765625,5.35
23600,-43.5650634765625,5.35
23700,-43.5650634765625,5.35
23800,-43.5650634765625,5.35
23900,-43.5650634765625,5.35
24000,-43.5650634765625,5.35
24100,-43.5650634765625,5.35
24200,-43.5650634765625,5.35
24300,-43.5650634765625,5.35
24400,-43.5650634765625,5.35
24500,-43.5650634765625,5.35
24600,-43.5650634765625,5.35
24700,-43.5650634765625,5.35
24800,-43.5650634765625,5.35
24900,-43.5650634765625,5.35
25000,-43.5650634765625,5.35
25100,-43.5650634765625,5.35
25200,-43.5650634765625,5.35
25300,-43.5650634765625,5.35
25400,-43.5650634765625,5.35
25500,-43.5650634765625,5.35
25600,-43.5650634765625,5.35
25700,-43.5650634765625,5.35
25800,-43.5650634765625,5.35
25900,-43.5650634765625,5.35
26000,-43.5650634765625,5.35
26100,-43.5650634765625,5.35
26200,-43.5650634765625,5.35
26300,-43.5650634765625,5.35
26400,-43.5650634765625,5.35
26500,-43.5650634765625,5.35
26600,-43.5650634765625,5.35
26700,-43.5650634765625,5.35
26800,-43.5650634765625,5.35
26900,-43.5650634765625,5.35
27000,-43.5650634765625,5.35
27100,-43.5650634765625,5.35
27200,-43.5650634765625,5.35
27300,-43.5650634765625,5.35
27400,-43.5650634765625,5.35
27500,-43.5650634765625,5.35
27600,-43.5650634765625,5.35
27700,-43.5650634765625,5.35
27800,-43.5650634765625,5.35
27900,-43.5650634765625,5.35
28000,-43.5650634765625,5.35
28100,-43.5650634765625,5.35
28200,-43.5650634765625,5.35
28300,-43.5650634765625,5.35
28400,-43.5650634765625,5.35
28500,-43.5650634765625,5.35
28600,-43.5650634765625,5.35
28700,-43.5650634765625,5.35
28800,-43.5650634765625,5.35
28900,-43.5650634765625,5.35
29000,-43.5650634765625,5.35
29100,-43.5650634765625,5.35
29200,-43.5650634765625,5.35
29300,-43.5650634765625,5.35
29400,-43.5650634765625,5.35
29500,-43.5650634765625,5.35
29600,-43.5650634765625,5.35
29700,-43.5650634765625,5.35
29800,-43.5650634765625,5.35
29900,-43.5650634765625,5.35
30000,-43.5650634765625,5.35
30100,-43.5650634765625,5.35
30200,-43.5650634765625,5.35
30300,-43.5650634765625,5.35
40802,-43.5650634765625,5.12
40902,-43.5650634765625,5.12
41002,-43.5650634765625,5.12
41102,-43.5650634765625,5.12
41202,-43.5650634765625,5.12
41302,-43.5650634765625,5.12
41402,-43.5650634765625,5.12
41502,-43.5650634765625,5.12
41602,-43.5650634765625,5.12
41702,-43.5650634765625,5.12
41802,-43.5650634765625,5.12
41902,-43.5650634765625,5.12
42002,-43.5650634765625,5.12
42102,-43.5650634765625,5.12
42202,-43.5650634765625,5.12
42302,-43.5650634765625,5.12
42402,-43.5650634765625,5.12
42502,-43.5650634765625,5.12
42602,-43.5650634765625,5.12
42702,-43.5650634765625,5.12
42802,-43.5650634765625,5.12
42902,-43.5650634765625,5.12
43002,-43.5650634765625,5.12
43102,-43.5650634765625,5.12
43202,-43.5650634765625,5.12
43302,-43.5650634765625,5.12
43402,-43.5650634765625,5.12
43502,-43.5650634765625,5.12
43602,-43.5650634765625,5.12
43702,-43.5650634765625,5.12
43802,-43.5650634765625,5.12
43902,-43.5650634765625,5.12
44002,-43.5650634765625,5.12
44102,-43.5650634765625,5.12
44202,-43.5650634765625,5.12
44302,-43.5650634765625,5.12
44402,-43.5650634765625,5.12
44502,-43.5650634765625,5.12
44602,-43.5650634765625,5.12
44702,-43.5650634765625,5.12
44802,-43.5650634765625,5.12
44902,-43.5650634765625,5.12
45002,-43.5650634765625,5.12
45102,-43.5650634765625,5.12
45202,-43.5650634765625,5.12
45302,-43.5650634765625,5.12
45402,-43.5650634765625,5.12
45502,-43.5650634765625,5.12
45602,-43.5650634765625,5.12
45702,-43.5650634765625,5.12
45802,-43.5650634765625,5.12
45902,-43.5650634765625,5.12
46002,-43.5650634765625,5.12
46102,-43.5650634765625,5.12
46202,-43.5650634765625,5.12
46302,-43.5650634765625,5.12
46402,-43.5650634765625,5.12
46502,-43.5650634765625,5.12
46602,-43.5650634765625,5.12
46702,-43.5650634765625,5.12
46802,-43.5650634765625,5.12
46902,-43.5650634765625,5.12
47002,-43.5650634765625,5.12
47102,-43.5650634765625,5.12
47202,-43.5650634765625,5.12
47302,-43.5650634765625,5.12
47402,-43.5650634765625,5.12
47502,-43.5650634765625,5.12
47602,-43.5650634765625,5.12
47702,-43.5650634765625,5.12
47802,-43.5650634765625,5.12
47902,-43.5650634765625,5.12
48002,-43.5650634765625,5.12
48102,-43.5650634765625,5.12
48202,-43.5650634765625,5.12
48302,-43.5650634765625,5.12
48402,-43.5650634765625,5.12
48502,-43.5650634765625,5.12
48602,-43.5650634765625,5.12
48702,-43.5650634765625,5.12
48802,-43.5650634765625,5.12
48902,-43.5650634765625,5.12
49002,-43.5650634765625,5.12
49102,-43.5650634765625,5.12
49202,-43.5650634765625,5.12
49302,-43.5650634765625,5.12
49402,-43.5650634765625,5.12
49502,-43.5650634765625,5.12
49602,-43.5650634765625,5.12
49702,-43.5650634765625,5.12
49802,-43.5650634765625,5.12
49902,-43.5650634765625,5.12
50002,-43.5650634765625,5.12
50102,-43.5650634765625,5.12
50202,-43.5650634765625,5.12
50302,-43.5650634765625,5.12
50402,-43.5650634765625,5.12
50502,-43.5650634765625,5.12
50602,-43.5650634765625,5.12
50702,-43.5650634765625,5.12
50802,-43.5650634765625,5.12
50902,-43.5650634765625,5.12
51002,-43.5650634765625,5.12
51102,-43.5650634765625,5.12
51202,-43.5650634765625,5.12
51302,-43.5650634765625,5.12
51402,-43.5650634765625,5.12
51502,-43.5650634765625,5.12
51602,-43.5650634765625,5.12
51702,-43.5650634765625,5.12
51802,-43.5650634765625,5.12
51902,-43.5650634765625,5.12
52002,-43.5650634765625,5.12
52102,-43.5650634765625,5.12
52202,-43.5650634765625,5.12
52302,-43.5650634765625,5.12
52402,-43.5650634765625,5.12
52502,-43.5650634765625,5.12
52602,-43.5650634765625,5.12
52702,-43.5650634765625,5.12
52802,-43.5650634765625,5.12
52902,-43.5650634765625,5.12
53002,-43.5650634765625,5.12
53102,-43.5650634765625,5.12
53202,-43.5650634765625,5.12
53302,-43.5650634765625,5.12
53402,-43.5650634765625,5.12
53502,-43.5650634765625,5.12
53602,-43.5650634765625,5.12
53702,-43.5650634765625,5.12
53802,-43.5650634765625,5.12
53902,-43.5650634765625,5.12
54002,-43.5650634765625,5.12
54102,-43.5650634765625,5.12
54202,-43.5650634765625,5.12
54302,-43.5650634765625,5.12
54402,-43.5650634765625,5.12
54502,-43.5650634765625,5.12
54602,-43.5650634765625,5.12
54702,-43.5650634765625,5.12
54802,-43.5650634765625,5.12
54902,-43.5650634765625,5.12
55002,-43.5650634765625,5.12
55102,-43.5650634765625,5.12
55202,-43.5650634765625,5.12
55302,-43.5650634765625,5.12
55402,-43.5650634765625,5.12
55502,-43.5650634765625,5.12
55602,-43.5650634765625,5.12
55702,-43.5650634765625,5.12
55802,-43.5650634765625,5.12
55902,-43.5650634765625,5.12
66851,-43.5650634765625,5.07
66951,-43.5650634765625,5.07
67051,-43.5650634765625,5.07
67151,-43.5650634765625,5.07
67251,-43.5650634765625,5.07
67351,-43.5650634765625,5.07
67451,-43.5650634765625,5.07
67551,-43.5650634765625,5.07
67651,-43.5650634765625,5.07
67751,-43.5650634765625,5.07
67851,-43.5650634765625,5.07
67951,-43.5650634765625,5.07
68051,-43.5650634765625,5.07
68151,-43.5650634765625,5.07
68251,-43.5650634765625,5.07
68351,-43.5650634765625,5.07
68451,-43.5650634765625,5.07
68551,-43.5650634765625,5.07
68651,-43.5650634765625,5.07
68751,-43.5650634765625,5.07
68851,-43.5650634765625,5.07
68951,-43.5650634765625,5.07
69051,-43.5650634765625,5.07
69151,-43.5650634765625,5.07
69251,-43.5650634765625,5.07
69351,-43.5650634765625,5.07
69451,-43.5650634765625,5.07
69551,-43.5650634765625,5.07
69651,-43.5650634765625,5.07
69751,-43.5650634765625,5.07
69851,-43.5650634765625,5.07
69951,-43.5650634765625,5.07
70051,-43.5650634765625,5.07
70151,-43.5650634765625,5.07
70251,-43.5650634765625,5.07
70351,-43.5650634765625,5.07
70451,-43.5650634765625,5.07
70551,-43.5650634765625,5.07
70651,-43.5650634765625,5.07
70751,-43.5650634765625,5.07
70851,-43.5650634765625,5.07
70951,-43.5650634765625,5.07
71051,-43.5650634765625,5.07
71151,-43.5650634765625,5.07
71251,-43.5650634765625,5.07
71351,-43.5650634765625,5.07
71451,-43.5650634765625,5.07
71551,-43.5650634765625,5.07
71651,-43.5650634765625,5.07
71751,-43.5650634765625,5.07
71851,-43.5650634765625,5.07
71951,-43.5650634765625,5.07
72051,-43.5650634765625,5.07
72151,-43.5650634765625,5.07
72251,-43.5650634765625,5.07
72351,-43.5650634765625,5.07
72451,-43.5650634765625,5.07
72551,-43.5650634765625,5.07
72651,-43.5650634765625,5.07
72751,-43.5650634765625,5.07
72851,-43.5650634765625,5.07
72951,-43.5650634765625,5.07
73051,-43.5650634765625,5.07
73151,-43.5650634765625,5.07
73251,-43.5650634765625,5.07
73351,-43.5650634765625,5.07
73451,-43.5650634765625,5.07
73551,-43.5650634765625,5.07
73651,-43.5650634765625,5.07
73751,-43.5650634765625,5.07
73851,-43.5650634765625,5.07
73951,-43.5650634765625,5.07
74051,-43.5650634765625,5.07
74151,-43.5650634765625,5.07
74251,-43.5650634765625,5.07
74351,-43.5650634765625,5.07
74451,-43.5650634765625,5.07
74551,-43.5650634765625,5.07
74651,-43.5650634765625,5.07
74751,-43.5650634765625,5.07
74851,-43.5650634765625,5.07
74951,-43.5650634765625,5.07
75051,-43.5650634765625,5.07
75151,-43.5650634765625,5.07
75251,-43.5650634765625,5.07
75351,-43.5650634765625,5.07
75451,-43.5650634765625,5.07
75551,-43.5650634765625,5.07
75651,-43.5650634765625,5.07
75751,-43.5650634765625,5.07
75851,-43.5650634765625,5.07
75951,-43.5650634765625,5.07
76051,-43.5650634765625,5.07
76151,-43.5650634765625,5.07
76251,-43.5650634765625,5.07
76351,-43.5650634765625,5.07
76451,-43.5650634765625,5.07
76551,-43.5650634765625,5.07
76651,-43.5650634765625,5.07
76751,-43.5650634765625,5.07
76851,-43.5650634765625,5.07
76951,-43.5650634765625,5.07
77051,-43.5650634765625,5.07
77151,-43.5650634765625,5.07
77251,-43.5650634765625,5.07
77351,-43.5650634765625,5.07
77451,-43.5650634765625,5.07
77551,-43.5650634765625,5.07
77651,-43.5650634765625,5.07
77751,-43.5650634765625,5.07
77851,-43.5650634765625,5.07
77951,-43.5650634765625,5.07
78051,-43.5650634765625,5.07
78151,-43.5650634765625,5.07
78251,-43.5650634765625,5.07
78351,-43.5650634765625,5.07
78451,-43.5650634765625,5.07
78551,-43.5650634765625,5.07
78651,-43.5650634765625,5.07
78751,-43.5650634765625,5.07
78851,-43.5650634765625,5.07
78951,-43.5650634765625,5.07
79051,-43.5650634765625,5.07
79151,-43.5650634765625,5.07
79251,-43.5650634765625,5.07
79351,-43.5650634765625,5.07
79451,-43.5650634765625,5.07
79551,-43.5650634765625,5.07
79651,-43.5650634765625,5.07
79751,-43.5650634765625,5.07
79851,-43.5650634765625,5.07
79951,-43.5650634765625,5.07
80051,-43.5650634765625,5.07
80151,-43.5650634765625,5.07
80251,-43.5650634765625,5.07
80351,-43.5650634765625,5.07
80451,-43.5650634765625,5.07
80551,-43.5650634765625,5.07
80651,-43.5650634765625,5.07
80751,-43.5650634765625,5.07
80851,-43.5650634765625,5.07
80951,-43.5650634765625,5.07
81051,-43.5650634765625,5.07
81151,-43.5650634765625,5.07
81251,-43.5650634765625,5.07
81351,-43.5650634765625,5.07
81451,-43.5650634765625,5.07
81551,-43.5650634765625,5.07
81651,-43.5650634765625,5.07
81751,-43.5650634765625,5.07
81851,-43.5650634765625,5.07
81951,-43.5650634765625,5.07
96295,-43.5650634765625,4.98
96395,-43.5650634765625,4.98
96495,-43.5650634765625,4.98
96595,-43.5650634765625,4.98
96695,-43.5650634765625,4.98
96795,-43.5650634765625,4.98
96895,-43.5650634765625,4.98
96995,-43.5650634765625,4.98
97095,-43.5650634765625,4.98
97195,-43.5650634765625,4.98
97295,-43.5650634765625,4.98
97395,-43.5650634765625,4.98
97495,-43.5650634765625,4.98
97595,-43.5650634765625,4.98
97695,-43.5650634765625,4.98
97795,-43.5650634765625,4.98
97895,-43.5650634765625,4.98
97995,-43.5650634765625,4.98
98095,-43.5650634765625,4.98
98195,-43.5650634765625,4.98
98295,-43.5650634765625,4.98
98395,-43.5650634765625,4.98
98495,-43.5650634765625,4.98
98595,-43.5650634765625,4.98
98695,-43.5650634765625,4.98
98795,-43.5650634765625,4.98
98895,-43.5650634765625,4.98
98995,-43.5650634765625,4.98
99095,-43.5650634765625,4.98
99195,-43.5650634765625,4.98
99295,-43.5650634765625,4.98
99395,-43.5650634765625,4.98
99495,-43.5650634765625,4.98
99595,-43.5650634765625,4.98
99695,-43.5650634765625,4.98
99795,-43.5650634765625,4.98
99895,-43.5650634765625,4.98
99995,-43.5650634765625,4.98
100095,-43.5650634765625,4.98
100195,-43.5650634765625,4.98
100295,-43.5650634765625,4.98
100395,-43.5650634765625,4.98
100495,-43.5650634765625,4.98
100595,-43.5650634765625,4.98
100695,-43.5650634765625,4.98
100795,-43.5650634765625,4.98
100895,-43.5650634765625,4.98
100995,-43.5650634765625,4.98
101095,-43.5650634765625,4.98
101195,-43.5650634765625,4.98
101295,-43.5650634765625,4.98
101395,-43.5650634765625,4.98
101495,-43.5650634765625,4.98
101595,-43.5650634765625,4.98
101695,-43.5650634765625,4.98
101795,-43.5650634765625,4.98
101895,-43.5650634765625,4.98
101995,-43.5650634765625,4.98
102095,-43.5650634765625,4.98
102195,-43.5650634765625,4.98
102295,-43.5650634765625,4.98
102395,-43.5650634765625,4.98
102495,-43.5650634765625,4.98
102595,-43.5650634765625,4.98
102695,-43.5650634765625,4.98
102795,-43.5650634765625,4.98
102895,-43.5650634765625,4.98
102995,-43.5650634765625,4.98
103095,-43.5650634765625,4.98
103195,-43.5650634765625,4.98
103295,-43.5650634765625,4.98
103395,-43.5650634765625,4.98
103495,-43.5650634765625,4.98
103595,-43.5650634765625,4.98
103695,-43.5650634765625,4.98
103795,-43.5650634765625,4.98
103895,-43.5650634765625,4.98
103995,-43.5650634765625,4.98
104095,-43.5650634765625,4.98
104195,-43.5650634765625,4.98
104295,-43.5650634765625,4.98
104395,-43.5650634765625,4.98
104495,-43.5650634765625,4.98
104595,-43.5650634765625,4.98
104695,-43.5650634765625,4.98
104795,-43.5650634765625,4.98
104895,-43.5650634765625,4.98
104995,-43.5650634765625,4.98
105095,-43.5650634765625,4.98
105195,-43.5650634765625,4.98
105295,-43.5650634765625,4.98
105395,-43.5650634765625,4.98
105495,-43.5650634765625,4.98
105595,-43.5650634765625,4.98
105695,-43.5650634765625,4.98
105795,-43.5650634765625,4.98
105895,-43.5650634765625,4.98
105995,-43.5650634765625,4.98
106095,-43.5650634765625,4.98
106195,-43.5650634765625,4.98
106295,-43.5650634765625,4.98
106395,-43.5650634765625,4.98
106495,-43.5650634765625,4.98
106595,-43.5650634765625,4.98
106695,-43.5650634765625,4.98
106795,-43.5650634765625,4.98
106895,-43.5650634765625,4.98
106995,-43.5650634765625,4.98
107095,-43.5650634765625,4.98
107195,-43.5650634765625,4.98
107295,-43.5650634765625,4.98
107395,-43.5650634765625,4.98
107495,-43.5650634765625,4.98
107595,-43.5650634765625,4.98
107695,-43.5650634765625,4.98
107795,-43.5650634765625,4.98
107895,-43.5650634765625,4.98
107995,-43.5650634765625,4.98
108095,-43.5650634765625,4.98
108195,-43.5650634765625,4.98
108295,-43.5650634765625,4.98
108395,-43.5650634765625,4.98
108495,-43.5650634765625,4.98
108595,-43.5650634765625,4.98
108695,-43.5650634765625,4.98
108795,-43.5650634765625,4.98
108895,-43.5650634765625,4.98
108995,-43.5650634765625,4.98
109095,-43.5650634765625,4.98
109195,-43.5650634765625,4.98
109295,-43.5650634765625,4.98
109395,-43.5650634765625,4.98
109495,-43.5650634765625,4.98
109595,-43.5650634765625,4.98
109695,-43.5650634765625,4.98
109795,-43.5650634765625,4.98
109895,-43.5650634765625,4.98
109995,-43.5650634765625,4.98
110095,-43.5650634765625,4.98
110195,-43.5650634765625,4.98
110295,-43.5650634765625,4.98
110395,-43.5650634765625,4.98
110495,-43.5650634765625,4.98
110595,-43.5650634765625,4.98
110695,-43.5650634765625,4.98
110795,-43.5650634765625,4.98
110895,-43.5650634765625,4.98
110995,-43.5650634765625,4.98
111095,-43.5650634765625,4.98
111195,-43.5650634765625,4.98
111295,-43.5650634765625,4.98
111395,-43.5650634765625,4.98
126502,-43.5650634765625,4.94
126602,-43.5650634765625,4.94
126702,-43.5650634765625,4.94
126802,-43.5650634765625,4.94
126902,-43.5650634765625,4.94
127002,-43.5650634765625,4.94
127102,-43.5650634765625,4.94
127202,-43.5650634765625,4.94
127302,-43.5650634765625,4.94
127402,-43.5650634765625,4.94
127502,-43.5650634765625,4.94
127602,-43.5650634765625,4.94
127702,-43.5650634765625,4.94
127802,-43.5650634765625,4.94
127902,-43.5650634765625,4.94
128002,-43.5650634765625,4.94
128102,-43.5650634765625,4.94
128202,-43.5650634765625,4.94
128302,-43.5650634765625,4.94
128402,-43.5650634765625,4.94
128502,-43.5650634765625,4.94
128602,-43.5650634765625,4.94
128702,-43.5650634765625,4.94
128802,-43.5650634765625,4.94
128902,-43.5650634765625,4.94
129002,-43.5650634765625,4.94
129102,-43.5650634765625,4.94
129202,-43.5650634765625,4.94
129302,-43.5650634765625,4.94
129402,-43.5650634765625,4.94
129502,-43.5650634765625,4.94
129602,-43.5650634765625,4.94
129702,-43.5650634765625,4.94
129802,-43.5650634765625,4.94
129902,-43.5650634765625,4.94
130002,-43.5650634765625,4.94
130102,-43.5650634765625,4.94
130202,-43.5650634765625,4.94
130302,-43.5650634765625,4.94
130402,-43.5650634765625,4.94
130502,-43.5650634765625,4.94
130602,-43.5650634765625,4.94
130702,-43.5650634765625,4.94
130802,-43.5650634765625,4.94
130902,-43.5650634765625,4.94
131002,-43.5650634765625,4.94
131102,-43.5650634765625,4.94
131202,-43.5650634765625,4.94
131302,-43.5650634765625,4.94
131402,-43.5650634765625,4.94
131502,-43.5650634765625,4.94
131602,-43.5650634765625,4.94
131702,-43.5650634765625,4.94
131802,-43.5650634765625,4.94
131902,-43.5650634765625,4.94
132002,-43.5650634765625,4.94
132102,-43.5650634765625,4.94
132202,-43.5650634765625,4.94
132302,-43.5650634765625,4.94
132402,-43.5650634765625,4.94
132502,-43.5650634765625,4.94
132602,-43.5650634765625,4.94
132702,-43.5650634765625,4.94
132802,-43.5650634765625,4.94
132902,-43.5650634765625,4.94
133002,-43.5650634765625,4.94
133102,-43.5650634765625,4.94
133202,-43.5650634765625,4.94
133302,-43.5650634765625,4.94
133402,-43.5650634765625,4.94
133502,-43.5650634765625,4.94
133602,-43.5650634765625,4.94
133702,-43.5650634765625,4.94
133802,-43.5650634765625,4.94
133902,-43.5650634765625,4.94
134002,-43.5650634765625,4.94
134102,-43.5650634765625,4.94
134202,-43.5650634765625,4.94
134302,-43.5650634765625,4.94
134402,-43.5650634765625,4.94
134502,-43.5650634765625,4.94
134602,-43.5650634765625,4.94
134702,-43.5650634765625,4.94
134802,-43.5650634765625,4.94
134902,-43.5650634765625,4.94
135002,-43.5650634765625,4.94
135102,-43.5650634765625,4.94
135202,-43.5650634765625,4.94
135302,-43.5650634765625,4.94
135402,-43.5650634765625,4.94
135502,-43.5650634765625,4.94
135602,-43.5650634765625,4.94
135702,-43.5650634765625,4.94
135802,-43.5650634765625,4.94
135902,-43.5650634765625,4.94
136002,-43.5650634765625,4.94
136102,-43.5650634765625,4.94
136202,-43.5650634765625,4.94
136302,-43.5650634765625,4.94
136402,-43.5650634765625,4.94
136502,-43.5650634765625,4.94
136602,-43.5650634765625,4.94
136702,-43.5650634765625,4.94
136802,-43.5650634765625,4.94
136902,-43.5650634765625,4.94
137002,-43.5650634765625,4.94
137102,-43.5650634765625,4.94
137202,-43.5650634765625,4.94
137302,-43.5650634765625,4.94
137402,-43.5650634765625,4.94
137502,-43.5650634765625,4.94
137602,-43.5650634765625,4.94
137702,-43.5650634765625,4.94
