evaluation,fitness,time
13659,-26.75127410888672,5.33
13759,-26.75127410888672,5.33
13859,-26.75127410888672,5.33
13959,-26.75127410888672,5.33
14059,-26.75127410888672,5.33
14159,-22.910724639892578,5.33
14259,-22.910724639892578,5.33
14359,-22.910724639892578,5.33
14459,-22.910724639892578,5.33
14559,-22.910724639892578,5.33
14659,-22.910724639892578,5.33
14759,-22.910724639892578,5.33
14859,-22.910724639892578,5.33
14959,-22.910724639892578,5.33
15059,-22.910724639892578,5.33
15159,-22.910724639892578,5.33
15259,-22.910724639892578,5.33
15359,-22.910724639892578,5.33
15459,-22.910724639892578,5.33
15559,-22.910724639892578,5.33
15659,-22.910724639892578,5.33
15759,-22.910724639892578,5.33
15859,-22.910724639892578,5.33
15959,-22.910724639892578,5.33
16059,-22.910724639892578,5.33
16159,-22.910724639892578,5.33
16259,-22.910724639892578,5.33
16359,-22.910724639892578,5.33
16459,-22.910724639892578,5.33
16559,-22.910724639892578,5.33
16659,-22.910724639892578,5.33
16759,-22.910724639892578,5.33
16859,-16.090572357177734,5.33
16959,-16.090572357177734,5.33
17059,-16.090572357177734,5.33
17159,-16.090572357177734,5.33
17259,-16.090572357177734,5.33
17359,-16.090572357177734,5.33
17459,-16.090572357177734,5.33
17559,-16.090572357177734,5.33
17659,-16.090572357177734,5.33
17759,-16.090572357177734,5.33
17859,-16.090572357177734,5.33
17959,-16.090572357177734,5.33
18059,-16.090572357177734,5.33
18159,-16.090572357177734,5.33
18259,-16.090572357177734,5.33
18359,-16.090572357177734,5.33
18459,-16.090572357177734,5.33
18559,-16.090572357177734,5.33
20134,-16.090572357177734,5.33
20234,-16.090572357177734,5.33
20334,-16.090572357177734,5.33
20434,-16.090572357177734,5.33
20534,-16.090572357177734,5.33
20634,-16.090572357177734,5.33
20734,-16.090572357177734,5.33
20834,-16.090572357177734,5.33
20934,-16.090572357177734,5.33
21034,-16.090572357177734,5.33
21134,-16.090572357177734,5.33
21234,-16.090572357177734,5.33
21334,-16.090572357177734,5.33
21434,-16.090572357177734,5.33
21534,-16.090572357177734,5.33
21634,-16.090572357177734,5.33
21734,-16.090572357177734,5.33
21834,-16.090572357177734,5.33
21934,-16.090572357177734,5.33
22034,-16.090572357177734,5.33
22134,-16.090572357177734,5.33
22234,-16.090572357177734,5.33
22334,-16.090572357177734,5.33
22434,-16.090572357177734,5.33
22534,-16.090572357177734,5.33
22634,-16.090572357177734,5.33
22734,-16.090572357177734,5.33
22834,-16.090572357177734,5.33
22934,-16.090572357177734,5.33
23034,-16.090572357177734,5.33
23134,-13.949267387390137,5.33
23234,-13.949267387390137,5.33
23334,-13.949267387390137,5.33
23434,-13.949267387390137,5.33
23534,-13.949267387390137,5.33
23634,-13.949267387390137,5.33
23734,-13.949267387390137,5.33
23834,-13.949267387390137,5.33
23934,-13.949267387390137,5.33
24034,-13.949267387390137,5.33
24134,-13.949267387390137,5.33
24234,-13.949267387390137,5.33
24334,-13.949267387390137,5.33
24434,-13.949267387390137,5.33
24534,-13.949267387390137,5.33
24634,-13.949267387390137,5.33
24734,-13.949267387390137,5.33
24834,-13.949267387390137,5.33
24934,-13.949267387390137,5.33
25034,-13.949267387390137,5.33
25134,-13.949267387390137,5.33
25234,-13.949267387390137,5.33
29004,-13.949267387390137,5.28
29104,-13.949267387390137,5.28
29204,-13.949267387390137,5.28
29304,-13.949267387390137,5.28
29404,-13.949267387390137,5.28
29504,-13.949267387390137,5.28
29604,-13.09949016571045,5.28
29704,-13.09949016571045,5.28
29804,-11.27151870727539,5.28
29904,-11.27151870727539,5.28
30004,-11.27151870727539,5.28
30104,-11.27151870727539,5.28
30204,-11.27151870727539,5.28
30304,-11.27151870727539,5.28
30404,-11.27151870727539,5.28
30504,-11.27151870727539,5.28
30604,-11.27151870727539,5.28
30704,-11.27151870727539,5.28
30804,-11.27151870727539,5.28
30904,-11.27151870727539,5.28
31004,-11.27151870727539,5.28
31104,-11.27151870727539,5.28
31204,-11.27151870727539,5.28
31304,-11.27151870727539,5.28
31404,-11.27151870727539,5.28
31504,-11.27151870727539,5.28
31604,-11.27151870727539,5.28
31704,-11.27151870727539,5.28
31804,-11.27151870727539,5.28
31904,-11.27151870727539,5.28
32004,-11.27151870727539,5.28
32104,-11.27151870727539,5.28
32204,-11.27151870727539,5.28
32304,-11.27151870727539,5.28
32404,-11.27151870727539,5.28
32504,-11.27151870727539,5.28
32604,-11.27151870727539,5.28
32704,-11.27151870727539,5.28
32804,-11.27151870727539,5.28
32904,-11.27151870727539,5.28
33004,-11.27151870727539,5.28
33104,-11.27151870727539,5.28
33204,-11.27151870727539,5.28
33304,-11.27151870727539,5.28
33404,-11.27151870727539,5.28
33504,-11.27151870727539,5.28
33604,-11.27151870727539,5.28
33704,-11.27151870727539,5.28
33804,-11.27151870727539,5.28
33904,-11.27151870727539,5.28
34004,-11.27151870727539,5.28
34104,-11.27151870727539,5.28
38071,-11.27151870727539,5.26
38171,-11.27151870727539,5.26
38271,-11.27151870727539,5.26
38371,-11.27151870727539,5.26
38471,-11.27151870727539,5.26
38571,-11.27151870727539,5.26
38671,-11.27151870727539,5.26
38771,-11.27151870727539,5.26
38871,-11.27151870727539,5.26
38971,-11.27151870727539,5.26
39071,-11.27151870727539,5.26
39171,-11.27151870727539,5.26
39271,-11.27151870727539,5.26
39371,-11.27151870727539,5.26
39471,-11.27151870727539,5.26
39571,-11.27151870727539,5.26
39671,-11.27151870727539,5.26
39771,-11.27151870727539,5.26
39871,-11.27151870727539,5.26
39971,-11.27151870727539,5.26
40071,-11.27151870727539,5.26
40171,-11.27151870727539,5.26
40271,-11.27151870727539,5.26
40371,-11.27151870727539,5.26
40471,-11.27151870727539,5.26
40571,-11.27151870727539,5.26
40671,-11.27151870727539,5.26
40771,-11.27151870727539,5.26
40871,-11.27151870727539,5.26
40971,-11.27151870727539,5.26
41071,-11.27151870727539,5.26
41171,-11.27151870727539,5.26
41271,-11.27151870727539,5.26
41371,-11.27151870727539,5.26
41471,-11.27151870727539,5.26
41571,-11.27151870727539,5.26
41671,-11.27151870727539,5.26
41771,-11.27151870727539,5.26
41871,-11.27151870727539,5.26
41971,-11.27151870727539,5.26
42071,-11.27151870727539,5.26
42171,-11.27151870727539,5.26
42271,-11.27151870727539,5.26
42371,-11.27151870727539,5.26
42471,-11.27151870727539,5.26
42571,-11.27151870727539,5.26
42671,-11.27151870727539,5.26
42771,-11.27151870727539,5.26
42871,-11.27151870727539,5.26
42971,-11.27151870727539,5.26
43071,-11.27151870727539,5.26
43171,-11.27151870727539,5.26
48015,-11.27151870727539,5.27
48115,-11.27151870727539,5.27
48215,-11.27151870727539,5.27
48315,-11.27151870727539,5.27
48415,-11.27151870727539,5.27
48515,-11.27151870727539,5.27
48615,-11.27151870727539,5.27
48715,-11.27151870727539,5.27
48815,-11.27151870727539,5.27
48915,-11.27151870727539,5.27
49015,-11.27151870727539,5.27
49115,-11.27151870727539,5.27
49215,-11.27151870727539,5.27
49315,-11.27151870727539,5.27
49415,-11.27151870727539,5.27
49515,-11.27151870727539,5.27
49615,-11.27151870727539,5.27
49715,-11.27151870727539,5.27
49815,-11.27151870727539,5.27
49915,-11.27151870727539,5.27
50015,-11.27151870727539,5.27
50115,-11.27151870727539,5.27
50215,-11.27151870727539,5.27
50315,-11.27151870727539,5.27
50415,-11.27151870727539,5.27
50515,-11.27151870727539,5.27
50615,-11.27151870727539,5.27
50715,-11.27151870727539,5.27
50815,-11.27151870727539,5.27
50915,-11.27151870727539,5.27
51015,-11.27151870727539,5.27
51115,-11.27151870727539,5.27
51215,-11.27151870727539,5.27
51315,-11.27151870727539,5.27
51415,-11.27151870727539,5.27
51515,-11.27151870727539,5.27
51615,-11.27151870727539,5.27
51715,-11.27151870727539,5.27
51815,-11.27151870727539,5.27
51915,-11.27151870727539,5.27
52015,-11.27151870727539,5.27
52115,-11.27151870727539,5.27
52215,-11.27151870727539,5.27
52315,-11.27151870727539,5.27
52415,-11.27151870727539,5.27
52515,-11.27151870727539,5.27
52615,-11.27151870727539,5.27
52715,-11.27151870727539,5.27
52815,-11.27151870727539,5.27
52915,-11.27151870727539,5.27
53015,-11.27151870727539,5.27
53115,-11.27151870727539,5.27
58177,-11.27151870727539,5.23
58277,-11.27151870727539,5.23
58377,-11.27151870727539,5.23
58477,-11.27151870727539,5.23
58577,-9.74648666381836,5.23
58677,-9.74648666381836,5.23
58777,-9.74648666381836,5.23
58877,-9.74648666381836,5.23
58977,-9.74648666381836,5.23
59077,-9.74648666381836,5.23
59177,-9.74648666381836,5.23
59277,-9.74648666381836,5.23
59377,-9.74648666381836,5.23
59477,-9.74648666381836,5.23
59577,-9.74648666381836,5.23
59677,-9.74648666381836,5.23
59777,-9.74648666381836,5.23
59877,-9.74648666381836,5.23
59977,-9.74648666381836,5.23
60077,-9.74648666381836,5.23
60177,-9.74648666381836,5.23
60277,-9.74648666381836,5.23
60377,-9.74648666381836,5.23
60477,-9.74648666381836,5.23
60577,-9.74648666381836,5.23
60677,-9.74648666381836,5.23
60777,-9.74648666381836,5.23
60877,-9.74648666381836,5.23
60977,-9.74648666381836,5.23
61077,-9.74648666381836,5.23
61177,-9.74648666381836,5.23
61277,-9.74648666381836,5.23
61377,-9.74648666381836,5.23
61477,-9.74648666381836,5.23
61577,-9.74648666381836,5.23
61677,-9.74648666381836,5.23
61777,-9.74648666381836,5.23
61877,-9.74648666381836,5.23
61977,-9.74648666381836,5.23
62077,-9.74648666381836,5.23
62177,-9.74648666381836,5.23
62277,-9.74648666381836,5.23
62377,-9.74648666381836,5.23
62477,-9.74648666381836,5.23
62577,-9.74648666381836,5.23
62677,-9.74648666381836,5.23
62777,-9.74648666381836,5.23
62877,-9.74648666381836,5.23
62977,-9.74648666381836,5.23
63077,-9.74648666381836,5.23
63177,-9.74648666381836,5.23
63277,-9.74648666381836,5.23
68473,-9.74648666381836,5.22
68573,-9.74648666381836,5.22
68673,-9.74648666381836,5.22
68773,-9.74648666381836,5.22
68873,-9.74648666381836,5.22
68973,-9.74648666381836,5.22
69073,-9.74648666381836,5.22
69173,-9.74648666381836,5.22
69273,-9.74648666381836,5.22
69373,-9.74648666381836,5.22
69473,-9.74648666381836,5.22
69573,-9.74648666381836,5.22
69673,-9.74648666381836,5.22
69773,-9.74648666381836,5.22
69873,-9.74648666381836,5.22
69973,-9.74648666381836,5.22
70073,-9.74648666381836,5.22
70173,-9.74648666381836,5.22
70273,-9.74648666381836,5.22
70373,-9.74648666381836,5.22
70473,-9.74648666381836,5.22
70573,-9.74648666381836,5.22
70673,-9.74648666381836,5.22
70773,-9.74648666381836,5.22
70873,-9.74648666381836,5.22
70973,-9.74648666381836,5.22
71073,-9.74648666381836,5.22
71173,-9.74648666381836,5.22
71273,-9.74648666381836,5.22
71373,-9.74648666381836,5.22
71473,-9.74648666381836,5.22
71573,-9.74648666381836,5.22
71673,-9.74648666381836,5.22
71773,-9.74648666381836,5.22
71873,-9.74648666381836,5.22
71973,-9.74648666381836,5.22
72073,-9.74648666381836,5.22
72173,-9.74648666381836,5.22
72273,-9.74648666381836,5.22
72373,-9.74648666381836,5.22
72473,-9.74648666381836,5.22
72573,-9.74648666381836,5.22
72673,-9.74648666381836,5.22
72773,-9.74648666381836,5.22
72873,-9.74648666381836,5.22
72973,-9.74648666381836,5.22
73073,-9.74648666381836,5.22
73173,-9.74648666381836,5.22
73273,-9.74648666381836,5.22
73373,-9.74648666381836,5.22
73473,-9.74648666381836,5.22
73573,-9.74648666381836,5.22
78873,-9.74648666381836,5.21
78973,-9.74648666381836,5.21
79073,-9.74648666381836,5.21
79173,-9.74648666381836,5.21
79273,-9.74648666381836,5.21
79373,-9.74648666381836,5.21
79473,-9.74648666381836,5.21
79573,-9.74648666381836,5.21
79673,-9.74648666381836,5.21
79773,-9.74648666381836,5.21
79873,-9.74648666381836,5.21
79973,-9.74648666381836,5.21
80073,-9.74648666381836,5.21
80173,-9.74648666381836,5.21
80273,-9.74648666381836,5.21
80373,-9.74648666381836,5.21
80473,-9.74648666381836,5.21
80573,-9.74648666381836,5.21
80673,-9.74648666381836,5.21
80773,-9.74648666381836,5.21
80873,-9.74648666381836,5.21
80973,-9.74648666381836,5.21
81073,-9.74648666381836,5.21
81173,-9.74648666381836,5.21
81273,-9.74648666381836,5.21
81373,-9.74648666381836,5.21
81473,-9.74648666381836,5.21
81573,-9.74648666381836,5.21
81673,-9.74648666381836,5.21
81773,-9.74648666381836,5.21
81873,-9.74648666381836,5.21
81973,-9.74648666381836,5.21
82073,-9.74648666381836,5.21
82173,-9.74648666381836,5.21
82273,-9.74648666381836,5.21
82373,-9.74648666381836,5.21
82473,-9.74648666381836,5.21
82573,-9.74648666381836,5.21
82673,-9.74648666381836,5.21
82773,-9.74648666381836,5.21
82873,-9.74648666381836,5.21
82973,-9.74648666381836,5.21
83073,-9.74648666381836,5.21
83173,-9.74648666381836,5.21
83273,-9.74648666381836,5.21
83373,-9.74648666381836,5.21
83473,-9.74648666381836,5.21
83573,-9.74648666381836,5.21
83673,-9.74648666381836,5.21
83773,-9.74648666381836,5.21
83873,-9.74648666381836,5.21
83973,-9.74648666381836,5.21
89273,-9.74648666381836,5.22
89373,-9.74648666381836,5.22
89473,-9.74648666381836,5.22
89573,-9.74648666381836,5.22
89673,-9.74648666381836,5.22
89773,-9.74648666381836,5.22
89873,-9.74648666381836,5.22
89973,-9.74648666381836,5.22
90073,-9.74648666381836,5.22
90173,-9.74648666381836,5.22
90273,-9.74648666381836,5.22
90373,-9.74648666381836,5.22
90473,-9.74648666381836,5.22
90573,-9.74648666381836,5.22
90673,-9.74648666381836,5.22
90773,-9.74648666381836,5.22
90873,-9.74648666381836,5.22
90973,-9.74648666381836,5.22
91073,-9.74648666381836,5.22
91173,-9.74648666381836,5.22
91273,-9.74648666381836,5.22
91373,-9.74648666381836,5.22
91473,-9.74648666381836,5.22
91573,-9.74648666381836,5.22
91673,-9.74648666381836,5.22
91773,-9.74648666381836,5.22
91873,-9.74648666381836,5.22
91973,-9.74648666381836,5.22
92073,-9.74648666381836,5.22
92173,-9.74648666381836,5.22
92273,-9.74648666381836,5.22
92373,-9.74648666381836,5.22
92473,-9.74648666381836,5.22
92573,-9.74648666381836,5.22
92673,-9.74648666381836,5.22
92773,-9.74648666381836,5.22
92873,-9.74648666381836,5.22
92973,-9.74648666381836,5.22
93073,-9.74648666381836,5.22
93173,-9.74648666381836,5.22
93273,-9.74648666381836,5.22
93373,-9.74648666381836,5.22
93473,-9.74648666381836,5.22
93573,-9.74648666381836,5.22
93673,-9.74648666381836,5.22
93773,-9.74648666381836,5.22
93873,-9.74648666381836,5.22
93973,-9.74648666381836,5.22
94073,-9.74648666381836,5.22
94173,-9.74648666381836,5.22
94273,-9.74648666381836,5.22
94373,-9.74648666381836,5.22
99673,-9.74648666381836,5.23
99773,-9.74648666381836,5.23
99873,-9.74648666381836,5.23
99973,-9.74648666381836,5.23
100073,-9.74648666381836,5.23
100173,-9.74648666381836,5.23
100273,-9.74648666381836,5.23
100373,-9.74648666381836,5.23
100473,-9.74648666381836,5.23
100573,-9.74648666381836,5.23
100673,-9.74648666381836,5.23
100773,-9.74648666381836,5.23
100873,-9.74648666381836,5.23
100973,-9.74648666381836,5.23
101073,-9.74648666381836,5.23
101173,-9.74648666381836,5.23
101273,-9.74648666381836,5.23
101373,-9.74648666381836,5.23
101473,-9.74648666381836,5.23
101573,-9.74648666381836,5.23
101673,-9.74648666381836,5.23
101773,-9.74648666381836,5.23
101873,-9.74648666381836,5.23
101973,-9.74648666381836,5.23
102073,-9.74648666381836,5.23
102173,-9.74648666381836,5.23
102273,-9.74648666381836,5.23
102373,-9.74648666381836,5.23
102473,-9.74648666381836,5.23
102573,-9.74648666381836,5.23
102673,-9.74648666381836,5.23
102773,-9.74648666381836,5.23
102873,-9.74648666381836,5.23
102973,-9.74648666381836,5.23
103073,-9.74648666381836,5.23
103173,-9.74648666381836,5.23
103273,-9.74648666381836,5.23
103373,-9.74648666381836,5.23
103473,-9.74648666381836,5.23
103573,-9.74648666381836,5.23
103673,-9.74648666381836,5.23
103773,-9.74648666381836,5.23
103873,-9.74648666381836,5.23
103973,-9.74648666381836,5.23
104073,-9.74648666381836,5.23
104173,-9.74648666381836,5.23
104273,-9.74648666381836,5.23
104373,-9.74648666381836,5.23
104473,-9.74648666381836,5.23
104573,-9.74648666381836,5.23
104673,-9.74648666381836,5.23
104773,-9.74648666381836,5.23
110073,-9.74648666381836,5.18
110173,-9.74648666381836,5.18
110273,-9.74648666381836,5.18
110373,-9.74648666381836,5.18
110473,-9.74648666381836,5.18
110573,-9.74648666381836,5.18
110673,-9.74648666381836,5.18
110773,-9.74648666381836,5.18
110873,-9.74648666381836,5.18
110973,-9.74648666381836,5.18
111073,-9.74648666381836,5.18
111173,-9.74648666381836,5.18
111273,-9.74648666381836,5.18
111373,-9.74648666381836,5.18
111473,-9.74648666381836,5.18
111573,-9.74648666381836,5.18
111673,-9.74648666381836,5.18
111773,-9.74648666381836,5.18
111873,-9.74648666381836,5.18
111973,-9.74648666381836,5.18
112073,-9.74648666381836,5.18
112173,-9.74648666381836,5.18
112273,-9.74648666381836,5.18
112373,-9.74648666381836,5.18
112473,-9.74648666381836,5.18
112573,-9.74648666381836,5.18
112673,-9.74648666381836,5.18
112773,-9.74648666381836,5.18
112873,-9.74648666381836,5.18
112973,-9.74648666381836,5.18
113073,-9.74648666381836,5.18
113173,-9.74648666381836,5.18
113273,-9.74648666381836,5.18
113373,-9.74648666381836,5.18
113473,-9.74648666381836,5.18
113573,-9.74648666381836,5.18
113673,-9.74648666381836,5.18
113773,-9.74648666381836,5.18
113873,-9.74648666381836,5.18
113973,-9.74648666381836,5.18
114073,-9.74648666381836,5.18
114173,-9.74648666381836,5.18
114273,-9.74648666381836,5.18
114373,-9.74648666381836,5.18
114473,-9.74648666381836,5.18
114573,-9.74648666381836,5.18
114673,-9.74648666381836,5.18
114773,-9.74648666381836,5.18
114873,-9.74648666381836,5.18
114973,-9.74648666381836,5.18
115073,-9.74648666381836,5.18
115173,-9.74648666381836,5.18
120473,-9.74648666381836,5.19
120573,-9.74648666381836,5.19
120673,-9.74648666381836,5.19
120773,-9.74648666381836,5.19
120873,-9.74648666381836,5.19
120973,-9.74648666381836,5.19
121073,-9.74648666381836,5.19
121173,-9.74648666381836,5.19
121273,-9.74648666381836,5.19
121373,-9.74648666381836,5.19
121473,-9.74648666381836,5.19
121573,-9.74648666381836,5.19
121673,-9.74648666381836,5.19
121773,-9.74648666381836,5.19
121873,-9.74648666381836,5.19
121973,-9.74648666381836,5.19
122073,-9.74648666381836,5.19
122173,-9.74648666381836,5.19
122273,-9.74648666381836,5.19
122373,-9.74648666381836,5.19
122473,-9.74648666381836,5.19
122573,-9.74648666381836,5.19
122673,-9.74648666381836,5.19
122773,-9.74648666381836,5.19
122873,-9.74648666381836,5.19
122973,-9.74648666381836,5.19
123073,-9.74648666381836,5.19
123173,-9.74648666381836,5.19
123273,-9.74648666381836,5.19
123373,-9.74648666381836,5.19
123473,-9.74648666381836,5.19
123573,-9.74648666381836,5.19
123673,-9.74648666381836,5.19
123773,-9.74648666381836,5.19
123873,-9.74648666381836,5.19
123973,-9.74648666381836,5.19
124073,-9.74648666381836,5.19
124173,-9.74648666381836,5.19
124273,-9.74648666381836,5.19
124373,-9.74648666381836,5.19
124473,-9.74648666381836,5.19
124573,-9.74648666381836,5.19
124673,-9.74648666381836,5.19
124773,-9.74648666381836,5.19
124873,-9.74648666381836,5.19
124973,-9.74648666381836,5.19
125073,-9.74648666381836,5.19
125173,-9.74648666381836,5.19
125273,-9.74648666381836,5.19
125373,-9.74648666381836,5.19
125473,-9.74648666381836,5.19
125573,-9.74648666381836,5.19
130873,-9.74648666381836,5.21
130973,-9.74648666381836,5.21
131073,-9.74648666381836,5.21
131173,-9.74648666381836,5.21
131273,-9.74648666381836,5.21
131373,-9.74648666381836,5.21
131473,-9.74648666381836,5.21
131573,-9.74648666381836,5.21
131673,-9.74648666381836,5.21
131773,-9.74648666381836,5.21
131873,-9.74648666381836,5.21
131973,-9.74648666381836,5.21
132073,-9.74648666381836,5.21
132173,-9.74648666381836,5.21
132273,-9.74648666381836,5.21
132373,-9.74648666381836,5.21
132473,-9.74648666381836,5.21
132573,-9.74648666381836,5.21
132673,-9.74648666381836,5.21
132773,-9.74648666381836,5.21
132873,-9.74648666381836,5.21
132973,-9.74648666381836,5.21
133073,-9.74648666381836,5.21
133173,-9.74648666381836,5.21
133273,-9.74648666381836,5.21
133373,-9.74648666381836,5.21
133473,-9.74648666381836,5.21
133573,-9.74648666381836,5.21
133673,-9.74648666381836,5.21
133773,-9.74648666381836,5.21
133873,-9.74648666381836,5.21
133973,-9.74648666381836,5.21
134073,-9.74648666381836,5.21
134173,-9.74648666381836,5.21
134273,-9.74648666381836,5.21
134373,-9.74648666381836,5.21
134473,-9.74648666381836,5.21
134573,-9.74648666381836,5.21
134673,-9.74648666381836,5.21
134773,-9.74648666381836,5.21
134873,-9.74648666381836,5.21
134973,-9.74648666381836,5.21
135073,-9.74648666381836,5.21
135173,-9.74648666381836,5.21
135273,-9.74648666381836,5.21
135373,-9.74648666381836,5.21
135473,-9.74648666381836,5.21
135573,-9.74648666381836,5.21
135673,-9.74648666381836,5.21
135773,-9.74648666381836,5.21
135873,-9.74648666381836,5.21
135973,-9.74648666381836,5.21
141273,-9.74648666381836,5.21
141373,-9.74648666381836,5.21
141473,-9.74648666381836,5.21
141573,-9.74648666381836,5.21
141673,-9.74648666381836,5.21
141773,-9.74648666381836,5.21
141873,-9.74648666381836,5.21
141973,-9.74648666381836,5.21
142073,-9.74648666381836,5.21
142173,-9.74648666381836,5.21
142273,-9.74648666381836,5.21
142373,-9.74648666381836,5.21
142473,-9.74648666381836,5.21
142573,-9.74648666381836,5.21
142673,-9.74648666381836,5.21
142773,-9.74648666381836,5.21
142873,-9.74648666381836,5.21
142973,-9.74648666381836,5.21
143073,-9.74648666381836,5.21
143173,-9.74648666381836,5.21
143273,-9.74648666381836,5.21
143373,-9.74648666381836,5.21
143473,-9.74648666381836,5.21
143573,-9.74648666381836,5.21
143673,-9.74648666381836,5.21
143773,-9.74648666381836,5.21
143873,-9.74648666381836,5.21
143973,-9.74648666381836,5.21
144073,-9.74648666381836,5.21
144173,-9.74648666381836,5.21
144273,-9.74648666381836,5.21
144373,-9.74648666381836,5.21
144473,-9.74648666381836,5.21
144573,-9.74648666381836,5.21
144673,-9.74648666381836,5.21
144773,-9.74648666381836,5.21
144873,-9.74648666381836,5.21
144973,-9.74648666381836,5.21
145073,-9.74648666381836,5.21
145173,-9.74648666381836,5.21
145273,-9.74648666381836,5.21
145373,-9.74648666381836,5.21
145473,-9.74648666381836,5.21
145573,-9.74648666381836,5.21
145673,-9.74648666381836,5.21
145773,-9.74648666381836,5.21
145873,-9.74648666381836,5.21
145973,-9.74648666381836,5.21
146073,-9.74648666381836,5.21
146173,-9.74648666381836,5.21
146273,-9.74648666381836,5.21
146373,-9.74648666381836,5.21
151673,-9.74648666381836,5.21
151773,-9.74648666381836,5.21
151873,-9.74648666381836,5.21
151973,-9.74648666381836,5.21
152073,-9.74648666381836,5.21
152173,-9.74648666381836,5.21
152273,-9.74648666381836,5.21
152373,-9.74648666381836,5.21
152473,-9.74648666381836,5.21
152573,-9.74648666381836,5.21
152673,-9.74648666381836,5.21
152773,-9.74648666381836,5.21
152873,-9.74648666381836,5.21
152973,-9.74648666381836,5.21
153073,-9.74648666381836,5.21
153173,-9.74648666381836,5.21
153273,-9.74648666381836,5.21
153373,-9.74648666381836,5.21
153473,-9.74648666381836,5.21
153573,-9.74648666381836,5.21
153673,-9.74648666381836,5.21
153773,-9.74648666381836,5.21
153873,-9.74648666381836,5.21
153973,-9.74648666381836,5.21
154073,-9.74648666381836,5.21
154173,-9.74648666381836,5.21
154273,-9.74648666381836,5.21
154373,-9.74648666381836,5.21
154473,-9.74648666381836,5.21
154573,-9.74648666381836,5.21
154673,-9.74648666381836,5.21
154773,-9.74648666381836,5.21
154873,-9.74648666381836,5.21
154973,-9.74648666381836,5.21
155073,-9.74648666381836,5.21
155173,-9.74648666381836,5.21
155273,-9.74648666381836,5.21
155373,-9.74648666381836,5.21
155473,-9.74648666381836,5.21
155573,-9.74648666381836,5.21
