evaluation,fitness,test_accuracy,time
7800,-0.1466938555240631,-2.593313217163086,0.74
7900,-0.1466938555240631,-2.593313217163086,0.74
8000,-0.1466938555240631,-2.593313217163086,0.74
8100,-0.1466938555240631,-2.593313217163086,0.74
8200,-0.1466938555240631,-2.593313217163086,0.74
8300,-0.1466938555240631,-2.593313217163086,0.74
8400,-0.1466938555240631,-2.593313217163086,0.74
8500,-0.1466938555240631,-2.593313217163086,0.74
8600,-0.1466938555240631,-2.593313217163086,0.74
8700,-0.1466938555240631,-2.593313217163086,0.74
8800,-0.1466938555240631,-2.593313217163086,0.74
8900,-0.1466938555240631,-2.593313217163086,0.74
9000,-0.1466938555240631,-2.593313217163086,0.74
9100,-0.1466938555240631,-2.593313217163086,0.74
9200,-0.1466938555240631,-2.593313217163086,0.74
9300,-0.1466938555240631,-2.593313217163086,0.74
9400,-0.1466938555240631,-2.593313217163086,0.74
9500,-0.1466938555240631,-2.593313217163086,0.74
9600,-0.1466938555240631,-2.593313217163086,0.74
9700,-0.1466938555240631,-2.593313217163086,0.74
9800,-0.1466938555240631,-2.593313217163086,0.74
9900,-0.1466938555240631,-2.593313217163086,0.74
10000,-0.1466938555240631,-2.593313217163086,0.74
10100,-0.1466938555240631,-2.593313217163086,0.74
10200,-0.1466938555240631,-2.593313217163086,0.74
10300,-0.1466938555240631,-2.593313217163086,0.74
13134,-0.1466938555240631,-0.10255298018455505,0.73
13234,-0.1466938555240631,-0.10255298018455505,0.73
13334,-0.13995212316513062,-0.172275573015213,0.73
13434,-0.13995212316513062,-0.172275573015213,0.73
13534,-0.13995212316513062,-0.172275573015213,0.73
13634,-0.13995212316513062,-0.172275573015213,0.73
13734,-0.10989385843276978,-0.07386043667793274,0.73
13834,-0.10989385843276978,-0.07386043667793274,0.73
13934,-0.10954397916793823,-0.018948495388031006,0.73
14034,-0.10954397916793823,-0.018948495388031006,0.73
14134,-0.10954397916793823,-0.018948495388031006,0.73
14234,-0.009761601686477661,0.022579967975616455,0.73
14334,-0.009761601686477661,0.022579967975616455,0.73
14434,-0.009761601686477661,0.022579967975616455,0.73
14534,-0.009761601686477661,0.022579967975616455,0.73
14634,-0.009761601686477661,0.022579967975616455,0.73
14734,-0.009761601686477661,0.022579967975616455,0.73
14834,-0.009761601686477661,0.022579967975616455,0.73
14934,-0.009761601686477661,0.022579967975616455,0.73
15034,-0.009761601686477661,0.022579967975616455,0.73
15134,-0.009761601686477661,0.022579967975616455,0.73
15234,-0.009761601686477661,0.022579967975616455,0.73
15334,-0.009761601686477661,0.022579967975616455,0.73
15434,-0.009761601686477661,0.022579967975616455,0.73
15534,-0.009761601686477661,0.022579967975616455,0.73
15634,-0.009761601686477661,0.022579967975616455,0.73
15734,-0.009761601686477661,0.022579967975616455,0.73
15834,-0.009761601686477661,0.022579967975616455,0.73
15934,-0.009761601686477661,0.022579967975616455,0.73
16034,-0.009761601686477661,0.022579967975616455,0.73
16134,-0.009761601686477661,0.022579967975616455,0.73
16234,-0.009761601686477661,0.022579967975616455,0.73
16334,-0.009761601686477661,0.022579967975616455,0.73
16434,-0.009761601686477661,0.022579967975616455,0.73
16534,-0.009761601686477661,0.022579967975616455,0.73
16634,-0.009761601686477661,0.022579967975616455,0.73
16734,-0.009761601686477661,0.022579967975616455,0.73
16834,-0.009761601686477661,0.022579967975616455,0.73
16934,-0.009761601686477661,0.022579967975616455,0.73
17034,-0.009761601686477661,0.022579967975616455,0.73
17134,-0.009761601686477661,0.022579967975616455,0.73
17234,-0.009761601686477661,0.022579967975616455,0.73
17334,-0.009761601686477661,0.022579967975616455,0.73
17434,-0.009761601686477661,0.022579967975616455,0.73
17534,-0.009761601686477661,0.022579967975616455,0.73
17634,-0.009761601686477661,0.022579967975616455,0.73
17734,-0.009761601686477661,0.022579967975616455,0.73
17834,-0.009761601686477661,0.022579967975616455,0.73
17934,-0.009761601686477661,0.022579967975616455,0.73
18034,-0.009761601686477661,0.022579967975616455,0.73
18134,0.09491905570030212,0.0030134618282318115,0.73
18234,0.09491905570030212,0.0030134618282318115,0.73
18334,0.09491905570030212,-0.10255298018455505,0.71
18434,0.09491905570030212,-0.10255298018455505,0.71
18534,0.09491905570030212,-0.10255298018455505,0.71
18634,0.09491905570030212,-0.10255298018455505,0.71
18734,0.09491905570030212,-0.10255298018455505,0.71
18834,0.09491905570030212,-0.10255298018455505,0.71
18934,0.09491905570030212,-0.10255298018455505,0.71
19034,0.09491905570030212,-0.10255298018455505,0.71
19134,0.09491905570030212,-0.10255298018455505,0.71
19234,0.09491905570030212,-0.10255298018455505,0.71
19334,0.09491905570030212,-0.10255298018455505,0.71
19434,0.09491905570030212,-0.10255298018455505,0.71
19534,0.09491905570030212,-0.10255298018455505,0.71
19634,0.09491905570030212,-0.10255298018455505,0.71
19734,0.09491905570030212,-0.10255298018455505,0.71
19834,0.09491905570030212,-0.10255298018455505,0.71
19934,0.1598382294178009,0.20465964078903198,0.71
20034,0.1598382294178009,0.20465964078903198,0.71
20134,0.1598382294178009,0.20465964078903198,0.71
20234,0.1598382294178009,0.20465964078903198,0.71
20334,0.1598382294178009,0.20465964078903198,0.71
20434,0.1598382294178009,0.20465964078903198,0.71
20534,0.1598382294178009,0.20465964078903198,0.71
20634,0.1598382294178009,0.20465964078903198,0.71
20734,0.1598382294178009,0.20465964078903198,0.71
20834,0.1598382294178009,0.20465964078903198,0.71
20934,0.1598382294178009,0.20465964078903198,0.71
21034,0.1598382294178009,0.20465964078903198,0.71
21134,0.1598382294178009,0.20465964078903198,0.71
21234,0.1598382294178009,0.20465964078903198,0.71
21334,0.1598382294178009,0.20465964078903198,0.71
21434,0.1598382294178009,0.20465964078903198,0.71
21534,0.1598382294178009,0.20465964078903198,0.71
21634,0.1598382294178009,0.20465964078903198,0.71
21734,0.1598382294178009,0.20465964078903198,0.71
21834,0.1598382294178009,0.20465964078903198,0.71
21934,0.1598382294178009,0.20465964078903198,0.71
22034,0.1598382294178009,0.20465964078903198,0.71
22134,0.1598382294178009,0.20465964078903198,0.71
22234,0.1598382294178009,0.20465964078903198,0.71
22334,0.1598382294178009,0.20465964078903198,0.71
22434,0.1598382294178009,0.20465964078903198,0.71
22534,0.1598382294178009,0.20465964078903198,0.71
22634,0.1598382294178009,0.20465964078903198,0.71
22734,0.1598382294178009,0.20465964078903198,0.71
22834,0.1598382294178009,0.20465964078903198,0.71
22934,0.1598382294178009,0.20465964078903198,0.71
23034,0.1598382294178009,0.20465964078903198,0.71
23134,0.1598382294178009,0.20465964078903198,0.71
23234,0.1598382294178009,0.20465964078903198,0.71
23334,0.1598382294178009,0.20465964078903198,0.71
23434,0.1598382294178009,0.20465964078903198,0.71
24804,0.1598382294178009,0.20465964078903198,0.71
24904,0.1598382294178009,0.20465964078903198,0.71
25004,0.1598382294178009,0.20465964078903198,0.71
25104,0.1598382294178009,0.20465964078903198,0.71
25204,0.1598382294178009,0.20465964078903198,0.71
25304,0.1598382294178009,0.20465964078903198,0.71
25404,0.1598382294178009,0.20465964078903198,0.71
25504,0.1598382294178009,0.20465964078903198,0.71
25604,0.1598382294178009,0.20465964078903198,0.71
25704,0.1598382294178009,0.20465964078903198,0.71
25804,0.1598382294178009,0.20465964078903198,0.71
25904,0.1598382294178009,0.20465964078903198,0.71
26004,0.25516295433044434,0.2415546178817749,0.71
26104,0.25516295433044434,0.2415546178817749,0.71
26204,0.25516295433044434,0.2415546178817749,0.71
26304,0.25516295433044434,0.2415546178817749,0.71
26404,0.25516295433044434,0.2415546178817749,0.71
26504,0.25516295433044434,0.2415546178817749,0.71
26604,0.25516295433044434,0.2415546178817749,0.71
26704,0.25516295433044434,0.2415546178817749,0.71
26804,0.25516295433044434,0.2415546178817749,0.71
26904,0.25516295433044434,0.2415546178817749,0.71
27004,0.25516295433044434,0.2415546178817749,0.71
27104,0.25516295433044434,0.2415546178817749,0.71
27204,0.25516295433044434,0.2415546178817749,0.71
27304,0.25516295433044434,0.2415546178817749,0.71
27404,0.25516295433044434,0.2415546178817749,0.71
27504,0.25516295433044434,0.2415546178817749,0.71
27604,0.25516295433044434,0.2415546178817749,0.71
27704,0.25516295433044434,0.2415546178817749,0.71
27804,0.25516295433044434,0.2415546178817749,0.71
27904,0.25516295433044434,0.2415546178817749,0.71
28004,0.25516295433044434,0.2415546178817749,0.71
28104,0.25516295433044434,0.2415546178817749,0.71
28204,0.25516295433044434,0.2415546178817749,0.71
28304,0.25516295433044434,0.2415546178817749,0.71
28404,0.25516295433044434,0.2415546178817749,0.71
28504,0.25516295433044434,0.2415546178817749,0.71
28604,0.25516295433044434,0.2415546178817749,0.71
28704,0.25516295433044434,0.2415546178817749,0.71
28804,0.25516295433044434,0.2415546178817749,0.71
28904,0.25516295433044434,0.2415546178817749,0.71
29004,0.25516295433044434,0.2415546178817749,0.71
29104,0.25516295433044434,0.2415546178817749,0.71
29204,0.25516295433044434,0.2415546178817749,0.71
29304,0.25516295433044434,0.2415546178817749,0.71
29404,0.26725107431411743,0.3004763722419739,0.71
29504,0.26725107431411743,0.3004763722419739,0.71
29604,0.26725107431411743,0.3004763722419739,0.71
29704,0.26725107431411743,0.3004763722419739,0.71
29804,0.26725107431411743,0.3004763722419739,0.71
29904,0.26725107431411743,0.3004763722419739,0.71
30004,0.26725107431411743,0.20465964078903198,0.72
30104,0.26725107431411743,0.20465964078903198,0.72
30204,0.26725107431411743,0.20465964078903198,0.72
30304,0.4707001745700836,0.44261085987091064,0.72
30404,0.4707001745700836,0.44261085987091064,0.72
30504,0.4707001745700836,0.44261085987091064,0.72
30604,0.4707001745700836,0.44261085987091064,0.72
30704,0.4707001745700836,0.44261085987091064,0.72
30804,0.4707001745700836,0.44261085987091064,0.72
30904,0.4707001745700836,0.44261085987091064,0.72
31004,0.4707001745700836,0.44261085987091064,0.72
31104,0.4707001745700836,0.44261085987091064,0.72
31204,0.4707001745700836,0.44261085987091064,0.72
31304,0.4707001745700836,0.44261085987091064,0.72
31404,0.4707001745700836,0.44261085987091064,0.72
31504,0.4707001745700836,0.44261085987091064,0.72
31604,0.4707001745700836,0.44261085987091064,0.72
31704,0.4707001745700836,0.44261085987091064,0.72
31804,0.4707001745700836,0.44261085987091064,0.72
31904,0.4707001745700836,0.44261085987091064,0.72
32004,0.4707001745700836,0.44261085987091064,0.72
32104,0.4707001745700836,0.44261085987091064,0.72
32204,0.4707001745700836,0.44261085987091064,0.72
32304,0.4707001745700836,0.44261085987091064,0.72
32404,0.4707001745700836,0.44261085987091064,0.72
32504,0.4707001745700836,0.44261085987091064,0.72
32604,0.4707001745700836,0.44261085987091064,0.72
32704,0.4707001745700836,0.44261085987091064,0.72
32804,0.4707001745700836,0.44261085987091064,0.72
32904,0.4707001745700836,0.44261085987091064,0.72
33004,0.4707001745700836,0.44261085987091064,0.72
33104,0.4707001745700836,0.44261085987091064,0.72
33204,0.4707001745700836,0.44261085987091064,0.72
33304,0.4707001745700836,0.44261085987091064,0.72
33404,0.4707001745700836,0.44261085987091064,0.72
33504,0.4707001745700836,0.44261085987091064,0.72
33604,0.4707001745700836,0.44261085987091064,0.72
33704,0.4707001745700836,0.44261085987091064,0.72
33804,0.4707001745700836,0.44261085987091064,0.72
33904,0.4707001745700836,0.44261085987091064,0.72
34004,0.4707001745700836,0.44261085987091064,0.72
34104,0.4707001745700836,0.44261085987091064,0.72
34204,0.4707001745700836,0.44261085987091064,0.72
34304,0.4707001745700836,0.44261085987091064,0.72
34404,0.4707001745700836,0.44261085987091064,0.72
34504,0.4707001745700836,0.44261085987091064,0.72
34604,0.4707001745700836,0.44261085987091064,0.72
34704,0.4707001745700836,0.44261085987091064,0.72
34804,0.4707001745700836,0.44261085987091064,0.72
34904,0.4707001745700836,0.44261085987091064,0.72
35004,0.4707001745700836,0.44261085987091064,0.72
35104,0.4707001745700836,0.44261085987091064,0.72
36418,0.4707001745700836,0.44261085987091064,0.72
36518,0.4707001745700836,0.44261085987091064,0.72
36618,0.4707001745700836,0.44261085987091064,0.72
36718,0.5120739936828613,0.5202361941337585,0.72
36818,0.5120739936828613,0.5202361941337585,0.72
36918,0.5120739936828613,0.5202361941337585,0.72
37018,0.5120739936828613,0.5202361941337585,0.72
37118,0.5120739936828613,0.5202361941337585,0.72
37218,0.5120739936828613,0.5202361941337585,0.72
37318,0.5120739936828613,0.5202361941337585,0.72
37418,0.5120739936828613,0.5202361941337585,0.72
37518,0.5120739936828613,0.5202361941337585,0.72
37618,0.5120739936828613,0.5202361941337585,0.72
37718,0.5120739936828613,0.5202361941337585,0.72
37818,0.5120739936828613,0.5202361941337585,0.72
37918,0.5120739936828613,0.5202361941337585,0.72
38018,0.5120739936828613,0.5202361941337585,0.72
38118,0.5120739936828613,0.5202361941337585,0.72
38218,0.5120739936828613,0.5202361941337585,0.72
38318,0.5120739936828613,0.5202361941337585,0.72
38418,0.5120739936828613,0.5202361941337585,0.72
38518,0.5120739936828613,0.5202361941337585,0.72
38618,0.5120739936828613,0.5202361941337585,0.72
38718,0.5120739936828613,0.5202361941337585,0.72
38818,0.5120739936828613,0.5202361941337585,0.72
38918,0.5120739936828613,0.5202361941337585,0.72
39018,0.5120739936828613,0.5202361941337585,0.72
39118,0.5120739936828613,0.5202361941337585,0.72
39218,0.5120739936828613,0.5202361941337585,0.72
39318,0.5120739936828613,0.5202361941337585,0.72
39418,0.5120739936828613,0.5202361941337585,0.72
39518,0.5120739936828613,0.5202361941337585,0.72
39618,0.5120739936828613,0.5202361941337585,0.72
39718,0.5120739936828613,0.5202361941337585,0.72
39818,0.5120739936828613,0.5202361941337585,0.72
39918,0.5120739936828613,0.5202361941337585,0.72
40018,0.5120739936828613,0.5202361941337585,0.72
40118,0.5120739936828613,0.5202361941337585,0.72
40218,0.5120739936828613,0.5202361941337585,0.72
40318,0.5120739936828613,0.5202361941337585,0.72
40418,0.5120739936828613,0.5202361941337585,0.72
40518,0.5120739936828613,0.5202361941337585,0.72
40618,0.5120739936828613,0.5202361941337585,0.72
40718,0.5120739936828613,0.5202361941337585,0.72
40818,0.5120739936828613,0.5202361941337585,0.72
40918,0.5120739936828613,0.5202361941337585,0.72
41018,0.5120739936828613,0.5202361941337585,0.72
41118,0.5120739936828613,0.5202361941337585,0.72
41218,0.5120739936828613,0.5202361941337585,0.72
41318,0.5120739936828613,0.5202361941337585,0.72
41418,0.5120739936828613,0.5202361941337585,0.72
41518,0.5120739936828613,0.5202361941337585,0.72
41618,0.5120739936828613,0.44261085987091064,0.70
41718,0.5120739936828613,0.44261085987091064,0.70
41818,0.5120739936828613,0.44261085987091064,0.70
41918,0.5120739936828613,0.44261085987091064,0.70
42018,0.5120739936828613,0.44261085987091064,0.70
42118,0.5120739936828613,0.44261085987091064,0.70
42218,0.5120739936828613,0.44261085987091064,0.70
42318,0.5120739936828613,0.44261085987091064,0.70
42418,0.5120739936828613,0.44261085987091064,0.70
42518,0.5120739936828613,0.44261085987091064,0.70
42618,0.5120739936828613,0.44261085987091064,0.70
42718,0.5120739936828613,0.44261085987091064,0.70
42818,0.5120739936828613,0.44261085987091064,0.70
42918,0.5120739936828613,0.44261085987091064,0.70
43018,0.5120739936828613,0.44261085987091064,0.70
43118,0.5120739936828613,0.44261085987091064,0.70
43218,0.5120739936828613,0.44261085987091064,0.70
43318,0.5120739936828613,0.44261085987091064,0.70
43418,0.5120739936828613,0.44261085987091064,0.70
43518,0.5120739936828613,0.44261085987091064,0.70
43618,0.5120739936828613,0.44261085987091064,0.70
43718,0.5120739936828613,0.44261085987091064,0.70
43818,0.5120739936828613,0.44261085987091064,0.70
43918,0.5120739936828613,0.44261085987091064,0.70
44018,0.5120739936828613,0.44261085987091064,0.70
44118,0.5120739936828613,0.44261085987091064,0.70
44218,0.5120739936828613,0.44261085987091064,0.70
44318,0.5120739936828613,0.44261085987091064,0.70
44418,0.5120739936828613,0.44261085987091064,0.70
44518,0.5120739936828613,0.44261085987091064,0.70
44618,0.5120739936828613,0.44261085987091064,0.70
44718,0.5120739936828613,0.44261085987091064,0.70
44818,0.5120739936828613,0.44261085987091064,0.70
44918,0.5120739936828613,0.44261085987091064,0.70
45018,0.5120739936828613,0.44261085987091064,0.70
45118,0.5120739936828613,0.44261085987091064,0.70
45218,0.5120739936828613,0.44261085987091064,0.70
45318,0.5120739936828613,0.44261085987091064,0.70
45418,0.5120739936828613,0.44261085987091064,0.70
45518,0.5120739936828613,0.44261085987091064,0.70
45618,0.5120739936828613,0.44261085987091064,0.70
45718,0.5120739936828613,0.44261085987091064,0.70
45818,0.5120739936828613,0.44261085987091064,0.70
45918,0.5120739936828613,0.44261085987091064,0.70
46018,0.5120739936828613,0.44261085987091064,0.70
46118,0.5120739936828613,0.44261085987091064,0.70
46218,0.5120739936828613,0.44261085987091064,0.70
46318,0.5120739936828613,0.44261085987091064,0.70
46418,0.5120739936828613,0.44261085987091064,0.70
46518,0.5120739936828613,0.44261085987091064,0.70
46618,0.5120739936828613,0.44261085987091064,0.70
46718,0.5120739936828613,0.44261085987091064,0.70
47910,0.5120739936828613,0.5202361941337585,0.72
48010,0.5120739936828613,0.5202361941337585,0.72
48110,0.5120739936828613,0.5202361941337585,0.72
48210,0.5120739936828613,0.5202361941337585,0.72
48310,0.5120739936828613,0.5202361941337585,0.72
48410,0.5120739936828613,0.5202361941337585,0.72
48510,0.5120739936828613,0.5202361941337585,0.72
48610,0.5120739936828613,0.5202361941337585,0.72
48710,0.5120739936828613,0.5202361941337585,0.72
48810,0.5120739936828613,0.5202361941337585,0.72
48910,0.5120739936828613,0.5202361941337585,0.72
49010,0.5120739936828613,0.5202361941337585,0.72
49110,0.5120739936828613,0.5202361941337585,0.72
49210,0.5120739936828613,0.5202361941337585,0.72
49310,0.5120739936828613,0.5202361941337585,0.72
49410,0.5120739936828613,0.5202361941337585,0.72
49510,0.5120739936828613,0.5202361941337585,0.72
49610,0.5120739936828613,0.5202361941337585,0.72
49710,0.5120739936828613,0.5202361941337585,0.72
49810,0.5120739936828613,0.5202361941337585,0.72
49910,0.5120739936828613,0.5202361941337585,0.72
50010,0.5120739936828613,0.5202361941337585,0.72
50110,0.5120739936828613,0.5202361941337585,0.72
50210,0.5120739936828613,0.5202361941337585,0.72
50310,0.5120739936828613,0.5202361941337585,0.72
50410,0.5120739936828613,0.5202361941337585,0.72
50510,0.5120739936828613,0.5202361941337585,0.72
50610,0.5120739936828613,0.5202361941337585,0.72
50710,0.5120739936828613,0.5202361941337585,0.72
50810,0.5120739936828613,0.5202361941337585,0.72
50910,0.5120739936828613,0.5202361941337585,0.72
51010,0.5120739936828613,0.5202361941337585,0.72
51110,0.5120739936828613,0.5202361941337585,0.72
51210,0.5120739936828613,0.5202361941337585,0.72
51310,0.5120739936828613,0.5202361941337585,0.72
51410,0.5120739936828613,0.5202361941337585,0.72
51510,0.5120739936828613,0.5202361941337585,0.72
51610,0.5120739936828613,0.5202361941337585,0.72
51710,0.5120739936828613,0.5202361941337585,0.72
51810,0.5120739936828613,0.5202361941337585,0.72
51910,0.5120739936828613,0.5202361941337585,0.72
52010,0.5120739936828613,0.5202361941337585,0.72
52110,0.5120739936828613,0.5202361941337585,0.72
52210,0.5120739936828613,0.5202361941337585,0.72
52310,0.5120739936828613,0.5202361941337585,0.72
52410,0.5120739936828613,0.5202361941337585,0.72
52510,0.5120739936828613,0.5202361941337585,0.72
52610,0.5120739936828613,0.5202361941337585,0.72
52710,0.5120739936828613,0.5202361941337585,0.72
52810,0.5120739936828613,0.5202361941337585,0.72
52910,0.5120739936828613,0.5202361941337585,0.72
53010,0.5120739936828613,0.5202361941337585,0.72
56762,0.5120739936828613,0.5202361941337585,0.73
56862,0.5120739936828613,0.5202361941337585,0.73
56962,0.5120739936828613,0.5202361941337585,0.73
57062,0.5120739936828613,0.5202361941337585,0.73
57162,0.5120739936828613,0.5202361941337585,0.73
57262,0.5120739936828613,0.5202361941337585,0.73
57362,0.5120739936828613,0.5202361941337585,0.73
57462,0.5120739936828613,0.5202361941337585,0.73
57562,0.5120739936828613,0.5202361941337585,0.73
57662,0.5120739936828613,0.5202361941337585,0.73
57762,0.5120739936828613,0.5202361941337585,0.73
57862,0.5120739936828613,0.5202361941337585,0.73
57962,0.5120739936828613,0.5202361941337585,0.73
58062,0.5120739936828613,0.5202361941337585,0.73
58162,0.5120739936828613,0.5202361941337585,0.73
58262,0.5120739936828613,0.5202361941337585,0.73
58362,0.5120739936828613,0.5202361941337585,0.73
58462,0.5120739936828613,0.5202361941337585,0.73
58562,0.5120739936828613,0.5202361941337585,0.73
58662,0.5120739936828613,0.5202361941337585,0.73
58762,0.5120739936828613,0.5202361941337585,0.73
58862,0.5120739936828613,0.5202361941337585,0.73
58962,0.5120739936828613,0.5202361941337585,0.73
59062,0.5120739936828613,0.5202361941337585,0.73
59162,0.5120739936828613,0.5202361941337585,0.73
59262,0.5120739936828613,0.5202361941337585,0.73
59362,0.5120739936828613,0.5202361941337585,0.73
59462,0.5120739936828613,0.5202361941337585,0.73
59562,0.5120739936828613,0.5202361941337585,0.73
59662,0.5120739936828613,0.5202361941337585,0.73
59762,0.5120739936828613,0.5202361941337585,0.73
59862,0.5120739936828613,0.5202361941337585,0.73
59962,0.5120739936828613,0.5202361941337585,0.73
60062,0.5120739936828613,0.5202361941337585,0.73
60162,0.5120739936828613,0.5202361941337585,0.73
60262,0.5120739936828613,0.5202361941337585,0.73
60362,0.5120739936828613,0.5202361941337585,0.73
60462,0.5120739936828613,0.5202361941337585,0.73
60562,0.5120739936828613,0.5202361941337585,0.73
60662,0.5120739936828613,0.5202361941337585,0.73
60762,0.5120739936828613,0.5202361941337585,0.73
60862,0.5120739936828613,0.5202361941337585,0.73
60962,0.5120739936828613,0.5202361941337585,0.73
61062,0.5120739936828613,0.5202361941337585,0.73
61162,0.5120739936828613,0.5202361941337585,0.73
61262,0.5120739936828613,0.5202361941337585,0.73
61362,0.5120739936828613,0.5202361941337585,0.73
61462,0.5120739936828613,0.5202361941337585,0.73
61562,0.5120739936828613,0.5202361941337585,0.73
61662,0.5120739936828613,0.5202361941337585,0.73
61762,0.5120739936828613,0.5202361941337585,0.73
61862,0.5120739936828613,0.5202361941337585,0.73
66967,0.5120739936828613,0.5202361941337585,0.71
67067,0.5120739936828613,0.5202361941337585,0.71
67167,0.5120739936828613,0.5202361941337585,0.71
67267,0.5120739936828613,0.5202361941337585,0.71
67367,0.5120739936828613,0.5202361941337585,0.71
67467,0.5120739936828613,0.5202361941337585,0.71
67567,0.5120739936828613,0.5202361941337585,0.71
67667,0.5120739936828613,0.5202361941337585,0.71
67767,0.5120739936828613,0.5202361941337585,0.71
67867,0.5120739936828613,0.5202361941337585,0.71
67967,0.5120739936828613,0.5202361941337585,0.71
68067,0.5120739936828613,0.5202361941337585,0.71
68167,0.5120739936828613,0.5202361941337585,0.71
68267,0.5120739936828613,0.5202361941337585,0.71
68367,0.5120739936828613,0.5202361941337585,0.71
68467,0.5120739936828613,0.5202361941337585,0.71
68567,0.5120739936828613,0.5202361941337585,0.71
68667,0.5120739936828613,0.5202361941337585,0.71
68767,0.5120739936828613,0.5202361941337585,0.71
68867,0.5120739936828613,0.5202361941337585,0.71
68967,0.5120739936828613,0.5202361941337585,0.71
69067,0.5120739936828613,0.5202361941337585,0.71
69167,0.5120739936828613,0.5202361941337585,0.71
69267,0.5120739936828613,0.5202361941337585,0.71
69367,0.5120739936828613,0.5202361941337585,0.71
69467,0.5120739936828613,0.5202361941337585,0.71
69567,0.5120739936828613,0.5202361941337585,0.71
69667,0.5120739936828613,0.5202361941337585,0.71
69767,0.5120739936828613,0.5202361941337585,0.71
