iteration,fitness,time
138,-88.0,4.04
139,-88.0,4.04
140,-88.0,4.04
141,-88.0,4.04
142,-88.0,4.04
143,-88.0,4.04
144,-88.0,4.04
145,-88.0,4.04
146,-88.0,4.04
147,-88.0,4.04
148,-88.0,4.04
149,-88.0,4.04
150,-88.0,4.04
151,-88.0,4.04
152,-88.0,4.04
153,-88.0,4.04
154,-88.0,4.04
155,-88.0,4.04
156,-88.0,4.04
157,-88.0,4.04
158,-88.0,4.04
159,-88.0,4.04
160,-88.0,4.04
161,-88.0,4.04
162,-88.0,4.04
163,-88.0,4.04
164,-88.0,4.04
165,-88.0,4.04
166,-88.0,4.04
167,-88.0,4.04
168,-88.0,4.04
169,-88.0,4.04
170,-88.0,4.04
171,-88.0,4.04
172,-88.0,4.04
173,-88.0,4.04
174,-88.0,4.04
175,-88.0,4.04
176,-88.0,4.04
177,-88.0,4.04
178,-88.0,4.04
179,-88.0,4.04
180,-88.0,4.04
181,-88.0,4.04
182,-88.0,4.04
183,-88.0,4.04
184,-88.0,4.04
185,-88.0,4.04
186,-88.0,4.04
187,-88.0,4.04
188,-88.0,4.04
189,-88.0,4.04
190,-88.0,4.04
191,-88.0,4.04
192,-88.0,4.04
193,-88.0,4.04
194,-88.0,4.04
195,-88.0,4.04
196,-88.0,4.04
197,-88.0,4.04
198,-88.0,4.04
199,-88.0,4.04
200,-88.0,4.04
201,-88.0,4.04
202,-88.0,4.04
203,-88.0,4.04
204,-88.0,4.04
205,-88.0,4.04
206,-88.0,4.04
207,-88.0,4.04
208,-88.0,4.04
209,-88.0,4.04
210,-88.0,4.04
211,-88.0,4.04
212,-88.0,4.04
213,-88.0,4.04
214,-88.0,4.04
215,-88.0,4.04
216,-88.0,4.04
217,-88.0,4.04
218,-88.0,4.04
219,-88.0,4.04
220,-88.0,4.04
221,-88.0,4.04
222,-88.0,4.04
223,-88.0,4.04
224,-88.0,4.04
225,-88.0,4.04
226,-88.0,4.04
227,-88.0,4.04
228,-88.0,4.04
229,-88.0,4.04
230,-88.0,4.04
231,-88.0,4.04
232,-88.0,4.04
233,-88.0,4.04
234,-88.0,4.04
235,-88.0,4.04
236,-88.0,4.04
237,-88.0,4.04
238,-88.0,4.04
239,-88.0,4.04
240,-88.0,4.04
241,-88.0,4.04
242,-88.0,4.04
243,-88.0,4.04
244,-88.0,4.04
245,-88.0,4.04
246,-88.0,4.04
247,-88.0,4.04
248,-88.0,4.04
249,-88.0,4.04
250,-88.0,4.04
251,-88.0,4.04
252,-88.0,4.04
253,-88.0,4.04
254,-88.0,4.04
255,-88.0,4.04
256,-88.0,4.04
257,-88.0,4.04
258,-88.0,4.04
259,-88.0,4.04
260,-88.0,4.04
261,-88.0,4.04
262,-88.0,4.04
263,-88.0,4.04
264,-88.0,4.04
265,-88.0,4.04
266,-88.0,4.04
267,-88.0,4.04
268,-88.0,4.04
269,-88.0,4.04
270,-88.0,4.04
271,-88.0,4.04
272,-88.0,4.04
273,-88.0,4.04
274,-88.0,4.04
275,-88.0,4.04
276,-88.0,4.04
277,-88.0,4.04
278,-88.0,4.04
279,-88.0,4.04
280,-88.0,4.04
281,-88.0,4.04
282,-88.0,4.04
283,-88.0,4.04
284,-88.0,4.04
285,-88.0,4.04
286,-88.0,4.04
287,-88.0,4.04
288,-88.0,4.04
289,-88.0,4.04
290,-88.0,4.04
291,-88.0,4.04
292,-88.0,4.04
293,-88.0,4.04
294,-88.0,4.04
295,-88.0,4.04
296,-88.0,4.04
297,-88.0,4.04
298,-88.0,4.04
299,-88.0,4.04
300,-88.0,4.04
301,-88.0,4.04
302,-88.0,4.04
303,-88.0,4.04
