iteration,fitness,time
482,6500.8525390625,5.42
483,6500.8525390625,5.42
484,6500.8525390625,5.42
485,6500.8525390625,5.42
486,6500.8525390625,5.42
487,6500.8525390625,5.42
488,6500.8525390625,5.42
489,6500.8525390625,5.42
490,6500.8525390625,5.42
491,6500.8525390625,5.42
492,6500.8525390625,5.42
493,6500.8525390625,5.42
494,6500.8525390625,5.42
495,6500.8525390625,5.42
496,6500.8525390625,5.42
497,6500.8525390625,5.42
498,6500.8525390625,5.42
499,6500.8525390625,5.42
500,6500.8525390625,5.42
501,6500.8525390625,5.42
502,6500.8525390625,5.42
503,6500.8525390625,5.42
504,6500.8525390625,5.42
505,6500.8525390625,5.42
506,6500.8525390625,5.42
507,6500.8525390625,5.42
508,6500.8525390625,5.42
509,6500.8525390625,5.42
510,6500.8525390625,5.42
511,6500.8525390625,5.42
512,6500.8525390625,5.42
513,6500.8525390625,5.42
514,6500.8525390625,5.42
515,6565.02490234375,5.42
516,6565.02490234375,5.42
517,6565.02490234375,5.42
518,6565.02490234375,5.42
519,6565.02490234375,5.42
520,6565.02490234375,5.42
521,6565.02490234375,5.42
522,6565.02490234375,5.42
523,6565.02490234375,5.42
524,6565.02490234375,5.42
525,6565.02490234375,5.42
526,6565.02490234375,5.42
527,6565.02490234375,5.42
528,6565.02490234375,5.42
529,6565.02490234375,5.42
530,6565.02490234375,5.42
531,6565.02490234375,5.42
