iteration,fitness,test_accuracy,time
1333,0.940246045589447,0.5087718963623047,0.76
1334,0.940246045589447,0.5087718963623047,0.76
1335,0.940246045589447,0.5087718963623047,0.76
1336,0.940246045589447,0.5087718963623047,0.76
1337,0.940246045589447,0.5087718963623047,0.76
1338,0.940246045589447,0.5087718963623047,0.76
1339,0.940246045589447,0.5087718963623047,0.76
1340,0.940246045589447,0.5087718963623047,0.76
1341,0.940246045589447,0.5087718963623047,0.76
1342,0.940246045589447,0.5087718963623047,0.76
1343,0.940246045589447,0.5087718963623047,0.76
1344,0.940246045589447,0.5087718963623047,0.76
1345,0.940246045589447,0.5087718963623047,0.76
1346,0.940246045589447,0.5087718963623047,0.76
1347,0.940246045589447,0.5087718963623047,0.76
1348,0.940246045589447,0.5087718963623047,0.76
1349,0.940246045589447,0.5087718963623047,0.76
1350,0.940246045589447,0.5087718963623047,0.76
1351,0.940246045589447,0.5087718963623047,0.76
1352,0.940246045589447,0.5087718963623047,0.76
1353,0.940246045589447,0.5087718963623047,0.76
1354,0.940246045589447,0.5087718963623047,0.76
1355,0.940246045589447,0.5087718963623047,0.76
1356,0.940246045589447,0.5087718963623047,0.76
1357,0.940246045589447,0.5087718963623047,0.76
1358,0.940246045589447,0.5087718963623047,0.76
1359,0.940246045589447,0.5087718963623047,0.76
1360,0.940246045589447,0.5087718963623047,0.76
1361,0.940246045589447,0.5087718963623047,0.76
1362,0.940246045589447,0.5087718963623047,0.76
1363,0.940246045589447,0.5087718963623047,0.76
1364,0.940246045589447,0.5087718963623047,0.76
1365,0.940246045589447,0.5087718963623047,0.76
1366,0.940246045589447,0.5087718963623047,0.76
1367,0.940246045589447,0.5087718963623047,0.76
1368,0.940246045589447,0.5087718963623047,0.76
1369,0.940246045589447,0.5087718963623047,0.76
1370,0.940246045589447,0.5087718963623047,0.76
1371,0.940246045589447,0.5087718963623047,0.76
1372,0.940246045589447,0.5087718963623047,0.76
1373,0.940246045589447,0.5087718963623047,0.76
1374,0.940246045589447,0.5087718963623047,0.76
1375,0.940246045589447,0.5087718963623047,0.76
1376,0.940246045589447,0.5087718963623047,0.76
1377,0.940246045589447,0.5087718963623047,0.76
1378,0.940246045589447,0.5087718963623047,0.76
1379,0.940246045589447,0.5087718963623047,0.76
1380,0.940246045589447,0.5087718963623047,0.76
1381,0.940246045589447,0.5087718963623047,0.76
1382,0.940246045589447,0.5087718963623047,0.76
1383,0.940246045589447,0.5087718963623047,0.76
1384,0.940246045589447,0.5087718963623047,0.76
1385,0.940246045589447,0.5087718963623047,0.76
1386,0.940246045589447,0.5087718963623047,0.76
1387,0.940246045589447,0.5087718963623047,0.76
1388,0.940246045589447,0.5087718963623047,0.76
1389,0.940246045589447,0.5087718963623047,0.76
1390,0.940246045589447,0.5087718963623047,0.76
1391,0.940246045589447,0.5087718963623047,0.76
1392,0.940246045589447,0.5087718963623047,0.76
1393,0.940246045589447,0.5087718963623047,0.76
1394,0.940246045589447,0.5087718963623047,0.76
1395,0.940246045589447,0.5087718963623047,0.76
1396,0.940246045589447,0.5087718963623047,0.76
1397,0.940246045589447,0.5087718963623047,0.76
1398,0.940246045589447,0.5087718963623047,0.76
1399,0.940246045589447,0.5087718963623047,0.76
1400,0.940246045589447,0.5087718963623047,0.76
1401,0.940246045589447,0.5087718963623047,0.76
1402,0.940246045589447,0.5087718963623047,0.76
1403,0.940246045589447,0.5087718963623047,0.76
1404,0.940246045589447,0.5087718963623047,0.76
1405,0.940246045589447,0.5087718963623047,0.76
1406,0.940246045589447,0.5087718963623047,0.76
1407,0.940246045589447,0.5087718963623047,0.76
1408,0.940246045589447,0.5087718963623047,0.76
1409,0.940246045589447,0.5087718963623047,0.76
1410,0.940246045589447,0.5087718963623047,0.76
1411,0.940246045589447,0.5087718963623047,0.76
1412,0.940246045589447,0.5087718963623047,0.76
1413,0.940246045589447,0.5087718963623047,0.76
1414,0.940246045589447,0.5087718963623047,0.76
1415,0.940246045589447,0.5087718963623047,0.76
1416,0.940246045589447,0.5087718963623047,0.76
1417,0.940246045589447,0.5087718963623047,0.76
1418,0.940246045589447,0.5087718963623047,0.76
1419,0.940246045589447,0.5087718963623047,0.76
1420,0.940246045589447,0.5087718963623047,0.76
1421,0.940246045589447,0.5087718963623047,0.76
1422,0.940246045589447,0.5087718963623047,0.76
1423,0.940246045589447,0.5087718963623047,0.76
1424,0.940246045589447,0.5087718963623047,0.76
1425,0.940246045589447,0.5087718963623047,0.76
1426,0.940246045589447,0.5087718963623047,0.76
1427,0.940246045589447,0.5087718963623047,0.76
1428,0.940246045589447,0.5087718963623047,0.76
1429,0.940246045589447,0.5087718963623047,0.76
1430,0.940246045589447,0.5087718963623047,0.76
1431,0.940246045589447,0.5087718963623047,0.76
1432,0.940246045589447,0.5087718963623047,0.76
1433,0.940246045589447,0.5087718963623047,0.76
1434,0.940246045589447,0.5087718963623047,0.76
1435,0.940246045589447,0.5087718963623047,0.76
1436,0.940246045589447,0.5087718963623047,0.76
1437,0.940246045589447,0.5087718963623047,0.76
1438,0.940246045589447,0.5087718963623047,0.76
1439,0.940246045589447,0.5087718963623047,0.76
1440,0.940246045589447,0.5087718963623047,0.76
1441,0.940246045589447,0.5087718963623047,0.76
1442,0.940246045589447,0.5087718963623047,0.76
1443,0.940246045589447,0.5087718963623047,0.76
1444,0.940246045589447,0.5087718963623047,0.76
1445,0.940246045589447,0.5087718963623047,0.76
1446,0.940246045589447,0.5087718963623047,0.76
1447,0.940246045589447,0.5087718963623047,0.76
1448,0.940246045589447,0.5087718963623047,0.76
1449,0.940246045589447,0.5087718963623047,0.76
1450,0.940246045589447,0.5087718963623047,0.76
1451,0.940246045589447,0.5087718963623047,0.76
1452,0.940246045589447,0.5087718963623047,0.76
1453,0.940246045589447,0.5087718963623047,0.76
1454,0.940246045589447,0.5087718963623047,0.76
1455,0.940246045589447,0.5087718963623047,0.76
1456,0.940246045589447,0.5087718963623047,0.76
1457,0.940246045589447,0.5087718963623047,0.76
1458,0.940246045589447,0.5087718963623047,0.76
1459,0.940246045589447,0.5087718963623047,0.76
1460,0.940246045589447,0.5087718963623047,0.76
1461,0.940246045589447,0.5087718963623047,0.76
1462,0.940246045589447,0.5087718963623047,0.76
1463,0.940246045589447,0.5087718963623047,0.76
1464,0.940246045589447,0.5087718963623047,0.76
1465,0.940246045589447,0.5087718963623047,0.76
1466,0.940246045589447,0.5087718963623047,0.76
1467,0.940246045589447,0.5087718963623047,0.76
1468,0.940246045589447,0.5087718963623047,0.76
1469,0.940246045589447,0.5087718963623047,0.76
1470,0.940246045589447,0.5087718963623047,0.76
1471,0.940246045589447,0.5087718963623047,0.76
1472,0.940246045589447,0.5087718963623047,0.76
1473,0.940246045589447,0.5087718963623047,0.76
1474,0.940246045589447,0.5087718963623047,0.76
1475,0.940246045589447,0.5087718963623047,0.76
1476,0.940246045589447,0.5087718963623047,0.76
1477,0.940246045589447,0.5087718963623047,0.76
1478,0.940246045589447,0.5087718963623047,0.76
1479,0.940246045589447,0.5087718963623047,0.76
1480,0.940246045589447,0.5087718963623047,0.76
1481,0.940246045589447,0.5087718963623047,0.76
1482,0.940246045589447,0.5087718963623047,0.76
1483,0.940246045589447,0.5087718963623047,0.76
1484,0.940246045589447,0.5087718963623047,0.76
1485,0.940246045589447,0.5087718963623047,0.76
1486,0.940246045589447,0.5087718963623047,0.76
1487,0.940246045589447,0.5087718963623047,0.76
1488,0.940246045589447,0.5087718963623047,0.76
1489,0.940246045589447,0.5087718963623047,0.76
1490,0.940246045589447,0.5087718963623047,0.76
1491,0.940246045589447,0.5087718963623047,0.76
1492,0.940246045589447,0.5087718963623047,0.76
1493,0.940246045589447,0.5087718963623047,0.76
1494,0.940246045589447,0.5087718963623047,0.76
1495,0.940246045589447,0.5087718963623047,0.76
1496,0.940246045589447,0.5087718963623047,0.76
1497,0.940246045589447,0.5087718963623047,0.76
1498,0.940246045589447,0.5087718963623047,0.76
1499,0.940246045589447,0.5087718963623047,0.76
1500,0.940246045589447,0.5087718963623047,0.76
1501,0.940246045589447,0.5087718963623047,0.76
1502,0.940246045589447,0.5087718963623047,0.76
1503,0.940246045589447,0.5087718963623047,0.76
1504,0.940246045589447,0.5087718963623047,0.76
1505,0.940246045589447,0.5087718963623047,0.76
1506,0.940246045589447,0.5087718963623047,0.76
1507,0.940246045589447,0.5087718963623047,0.76
1508,0.940246045589447,0.5087718963623047,0.76
1509,0.940246045589447,0.5087718963623047,0.76
1510,0.940246045589447,0.5087718963623047,0.76
1511,0.940246045589447,0.5087718963623047,0.76
1512,0.940246045589447,0.5087718963623047,0.76
1513,0.940246045589447,0.5087718963623047,0.76
1514,0.940246045589447,0.5087718963623047,0.76
1515,0.940246045589447,0.5087718963623047,0.76
1516,0.940246045589447,0.5087718963623047,0.76
1517,0.940246045589447,0.5087718963623047,0.76
1518,0.940246045589447,0.5087718963623047,0.76
1519,0.940246045589447,0.5087718963623047,0.76
1520,0.940246045589447,0.5087718963623047,0.76
1521,0.940246045589447,0.5087718963623047,0.76
1522,0.940246045589447,0.5087718963623047,0.76
1523,0.940246045589447,0.5087718963623047,0.76
1524,0.940246045589447,0.5087718963623047,0.76
1525,0.940246045589447,0.5087718963623047,0.76
1526,0.940246045589447,0.5087718963623047,0.76
1527,0.940246045589447,0.5087718963623047,0.76
1528,0.940246045589447,0.5087718963623047,0.76
1529,0.940246045589447,0.5087718963623047,0.76
1530,0.940246045589447,0.5087718963623047,0.76
1531,0.940246045589447,0.5087718963623047,0.76
1532,0.940246045589447,0.5087718963623047,0.76
1533,0.940246045589447,0.5087718963623047,0.76
1534,0.940246045589447,0.5087718963623047,0.76
1535,0.940246045589447,0.5087718963623047,0.76
1536,0.940246045589447,0.5087718963623047,0.76
1537,0.940246045589447,0.5087718963623047,0.76
1538,0.940246045589447,0.5087718963623047,0.76
1539,0.940246045589447,0.5087718963623047,0.76
1540,0.940246045589447,0.5087718963623047,0.76
1541,0.940246045589447,0.5087718963623047,0.76
1542,0.940246045589447,0.5087718963623047,0.76
1543,0.940246045589447,0.5087718963623047,0.76
1544,0.940246045589447,0.5087718963623047,0.76
1545,0.940246045589447,0.5087718963623047,0.76
1546,0.940246045589447,0.5087718963623047,0.76
1547,0.940246045589447,0.5087718963623047,0.76
1548,0.940246045589447,0.5087718963623047,0.76
1549,0.940246045589447,0.5087718963623047,0.76
1550,0.940246045589447,0.5087718963623047,0.76
1551,0.940246045589447,0.5087718963623047,0.76
1552,0.940246045589447,0.5087718963623047,0.76
1553,0.940246045589447,0.5087718963623047,0.76
1554,0.940246045589447,0.5087718963623047,0.76
1555,0.940246045589447,0.5087718963623047,0.76
1556,0.940246045589447,0.5087718963623047,0.76
1557,0.940246045589447,0.5087718963623047,0.76
1558,0.940246045589447,0.5087718963623047,0.76
1559,0.940246045589447,0.5087718963623047,0.76
1560,0.940246045589447,0.5087718963623047,0.76
1561,0.940246045589447,0.5087718963623047,0.76
1562,0.940246045589447,0.5087718963623047,0.76
1563,0.940246045589447,0.5087718963623047,0.76
1564,0.940246045589447,0.5087718963623047,0.76
1565,0.940246045589447,0.5087718963623047,0.76
1566,0.940246045589447,0.5087718963623047,0.76
1567,0.940246045589447,0.5087718963623047,0.76
1568,0.940246045589447,0.5087718963623047,0.76
1569,0.940246045589447,0.5087718963623047,0.76
1570,0.940246045589447,0.5087718963623047,0.76
1571,0.940246045589447,0.5087718963623047,0.76
1572,0.940246045589447,0.5087718963623047,0.76
1573,0.940246045589447,0.5087718963623047,0.76
1574,0.940246045589447,0.5087718963623047,0.76
1575,0.940246045589447,0.5087718963623047,0.76
1576,0.940246045589447,0.5087718963623047,0.76
1577,0.940246045589447,0.5087718963623047,0.76
1578,0.940246045589447,0.5087718963623047,0.76
1579,0.940246045589447,0.5087718963623047,0.76
1580,0.940246045589447,0.5087718963623047,0.76
1581,0.940246045589447,0.5087718963623047,0.76
1582,0.940246045589447,0.5087718963623047,0.76
1583,0.940246045589447,0.5087718963623047,0.76
1584,0.940246045589447,0.5087718963623047,0.76
1585,0.940246045589447,0.5087718963623047,0.76
1586,0.940246045589447,0.5087718963623047,0.76
1587,0.940246045589447,0.5087718963623047,0.76
1588,0.940246045589447,0.5087718963623047,0.76
1589,0.940246045589447,0.5087718963623047,0.76
1590,0.940246045589447,0.5087718963623047,0.76
1591,0.940246045589447,0.5087718963623047,0.76
1592,0.940246045589447,0.5087718963623047,0.76
1593,0.940246045589447,0.5087718963623047,0.76
1594,0.940246045589447,0.5087718963623047,0.76
1595,0.940246045589447,0.5087718963623047,0.76
1596,0.940246045589447,0.5087718963623047,0.76
1597,0.940246045589447,0.5087718963623047,0.76
1598,0.940246045589447,0.5087718963623047,0.76
1599,0.940246045589447,0.5087718963623047,0.76
1600,0.940246045589447,0.5087718963623047,0.76
1601,0.940246045589447,0.5087718963623047,0.76
1602,0.940246045589447,0.5087718963623047,0.76
1603,0.940246045589447,0.5087718963623047,0.76
1604,0.940246045589447,0.5087718963623047,0.76
1605,0.940246045589447,0.5087718963623047,0.76
1606,0.940246045589447,0.5087718963623047,0.76
1607,0.940246045589447,0.5087718963623047,0.76
1608,0.940246045589447,0.5087718963623047,0.76
1609,0.940246045589447,0.5087718963623047,0.76
1610,0.940246045589447,0.5087718963623047,0.76
1611,0.940246045589447,0.5087718963623047,0.76
1612,0.940246045589447,0.5087718963623047,0.76
1613,0.940246045589447,0.5087718963623047,0.76
1614,0.940246045589447,0.5087718963623047,0.76
1615,0.940246045589447,0.5087718963623047,0.76
1616,0.940246045589447,0.5087718963623047,0.76
1617,0.940246045589447,0.5087718963623047,0.76
1618,0.940246045589447,0.5087718963623047,0.76
1619,0.940246045589447,0.5087718963623047,0.76
1620,0.940246045589447,0.5087718963623047,0.76
1621,0.940246045589447,0.5087718963623047,0.76
1622,0.940246045589447,0.5087718963623047,0.76
1623,0.940246045589447,0.5087718963623047,0.76
1624,0.940246045589447,0.5087718963623047,0.76
1625,0.940246045589447,0.5087718963623047,0.76
1626,0.940246045589447,0.5087718963623047,0.76
1627,0.940246045589447,0.5087718963623047,0.76
1628,0.940246045589447,0.5087718963623047,0.76
1629,0.940246045589447,0.5087718963623047,0.76
1630,0.940246045589447,0.5087718963623047,0.76
1631,0.940246045589447,0.5087718963623047,0.76
1632,0.940246045589447,0.5087718963623047,0.76
1633,0.940246045589447,0.5087718963623047,0.76
1634,0.940246045589447,0.5087718963623047,0.76
1635,0.940246045589447,0.5087718963623047,0.76
1636,0.940246045589447,0.5087718963623047,0.76
1637,0.940246045589447,0.5087718963623047,0.76
1638,0.940246045589447,0.5087718963623047,0.76
1639,0.940246045589447,0.5087718963623047,0.76
1640,0.940246045589447,0.5087718963623047,0.76
1641,0.940246045589447,0.5087718963623047,0.76
1642,0.940246045589447,0.5087718963623047,0.76
1643,0.940246045589447,0.5087718963623047,0.76
1644,0.940246045589447,0.5087718963623047,0.76
1645,0.940246045589447,0.5087718963623047,0.76
1646,0.940246045589447,0.5087718963623047,0.76
1647,0.940246045589447,0.5087718963623047,0.76
1648,0.940246045589447,0.5087718963623047,0.76
1649,0.940246045589447,0.5087718963623047,0.76
1650,0.940246045589447,0.5087718963623047,0.76
1651,0.940246045589447,0.5087718963623047,0.76
1652,0.940246045589447,0.5087718963623047,0.76
1653,0.940246045589447,0.5087718963623047,0.76
1654,0.940246045589447,0.5087718963623047,0.76
1655,0.940246045589447,0.5087718963623047,0.76
1656,0.940246045589447,0.5087718963623047,0.76
1657,0.940246045589447,0.5087718963623047,0.76
1658,0.940246045589447,0.5087718963623047,0.76
1659,0.940246045589447,0.5087718963623047,0.76
1660,0.940246045589447,0.5087718963623047,0.76
1661,0.940246045589447,0.5087718963623047,0.76
1662,0.940246045589447,0.5087718963623047,0.76
1663,0.940246045589447,0.5087718963623047,0.76
1664,0.940246045589447,0.5087718963623047,0.76
1665,0.940246045589447,0.5087718963623047,0.76
1666,0.940246045589447,0.5087718963623047,0.76
1667,0.940246045589447,0.5087718963623047,0.76
1668,0.940246045589447,0.5087718963623047,0.76
1669,0.940246045589447,0.5087718963623047,0.76
1670,0.940246045589447,0.5087718963623047,0.76
1671,0.940246045589447,0.5087718963623047,0.76
1672,0.940246045589447,0.5087718963623047,0.76
1673,0.940246045589447,0.5087718963623047,0.76
1674,0.940246045589447,0.5087718963623047,0.76
1675,0.940246045589447,0.5087718963623047,0.76
1676,0.940246045589447,0.5087718963623047,0.76
1677,0.940246045589447,0.5087718963623047,0.76
1678,0.940246045589447,0.5087718963623047,0.76
1679,0.940246045589447,0.5087718963623047,0.76
1680,0.940246045589447,0.5087718963623047,0.76
1681,0.940246045589447,0.5087718963623047,0.76
1682,0.940246045589447,0.5087718963623047,0.76
1683,0.940246045589447,0.5087718963623047,0.76
1684,0.940246045589447,0.5087718963623047,0.76
1685,0.940246045589447,0.5087718963623047,0.76
1686,0.940246045589447,0.5087718963623047,0.76
1687,0.940246045589447,0.5087718963623047,0.76
1688,0.940246045589447,0.5087718963623047,0.76
1689,0.940246045589447,0.5087718963623047,0.76
1690,0.940246045589447,0.5087718963623047,0.76
1691,0.940246045589447,0.5087718963623047,0.76
1692,0.940246045589447,0.5087718963623047,0.76
1693,0.940246045589447,0.5087718963623047,0.76
1694,0.940246045589447,0.5087718963623047,0.76
1695,0.940246045589447,0.5087718963623047,0.76
1696,0.940246045589447,0.5087718963623047,0.76
1697,0.940246045589447,0.5087718963623047,0.76
1698,0.940246045589447,0.5087718963623047,0.76
1699,0.940246045589447,0.5087718963623047,0.76
1700,0.940246045589447,0.5087718963623047,0.76
1701,0.940246045589447,0.5087718963623047,0.76
1702,0.940246045589447,0.5087718963623047,0.76
1703,0.940246045589447,0.5087718963623047,0.76
1704,0.940246045589447,0.5087718963623047,0.76
1705,0.940246045589447,0.5087718963623047,0.76
1706,0.940246045589447,0.5087718963623047,0.76
1707,0.940246045589447,0.5087718963623047,0.76
1708,0.940246045589447,0.5087718963623047,0.76
1709,0.940246045589447,0.5087718963623047,0.76
1710,0.940246045589447,0.5087718963623047,0.76
1711,0.940246045589447,0.5087718963623047,0.76
1712,0.940246045589447,0.5087718963623047,0.76
1713,0.940246045589447,0.5087718963623047,0.76
1714,0.940246045589447,0.5087718963623047,0.76
1715,0.940246045589447,0.5087718963623047,0.76
1716,0.940246045589447,0.5087718963623047,0.76
1717,0.940246045589447,0.5087718963623047,0.76
1718,0.940246045589447,0.5087718963623047,0.76
1719,0.940246045589447,0.5087718963623047,0.76
1720,0.940246045589447,0.5087718963623047,0.76
1721,0.940246045589447,0.5087718963623047,0.76
1722,0.940246045589447,0.5087718963623047,0.76
1723,0.940246045589447,0.5087718963623047,0.76
1724,0.940246045589447,0.5087718963623047,0.76
1725,0.940246045589447,0.5087718963623047,0.76
1726,0.940246045589447,0.5087718963623047,0.76
1727,0.940246045589447,0.5087718963623047,0.76
1728,0.940246045589447,0.5087718963623047,0.76
1729,0.940246045589447,0.5087718963623047,0.76
1730,0.940246045589447,0.5087718963623047,0.76
1731,0.940246045589447,0.5087718963623047,0.76
1732,0.940246045589447,0.5087718963623047,0.76
1733,0.940246045589447,0.5087718963623047,0.76
1734,0.940246045589447,0.5087718963623047,0.76
1735,0.940246045589447,0.5087718963623047,0.76
1736,0.940246045589447,0.5087718963623047,0.76
1737,0.940246045589447,0.5087718963623047,0.76
1738,0.940246045589447,0.5087718963623047,0.76
1739,0.940246045589447,0.5087718963623047,0.76
1740,0.940246045589447,0.5087718963623047,0.76
1741,0.940246045589447,0.5087718963623047,0.76
1742,0.940246045589447,0.5087718963623047,0.76
1743,0.940246045589447,0.5087718963623047,0.76
1744,0.940246045589447,0.5087718963623047,0.76
1745,0.940246045589447,0.5087718963623047,0.76
1746,0.940246045589447,0.5087718963623047,0.76
1747,0.940246045589447,0.5087718963623047,0.76
1748,0.940246045589447,0.5087718963623047,0.76
1749,0.940246045589447,0.5087718963623047,0.76
1750,0.940246045589447,0.5087718963623047,0.76
1751,0.940246045589447,0.5087718963623047,0.76
1752,0.940246045589447,0.5087718963623047,0.76
1753,0.940246045589447,0.5087718963623047,0.76
1754,0.940246045589447,0.5087718963623047,0.76
1755,0.940246045589447,0.5087718963623047,0.76
1756,0.940246045589447,0.5087718963623047,0.76
1757,0.940246045589447,0.5087718963623047,0.76
1758,0.940246045589447,0.5087718963623047,0.76
1759,0.940246045589447,0.5087718963623047,0.76
1760,0.940246045589447,0.5087718963623047,0.76
1761,0.940246045589447,0.5087718963623047,0.76
1762,0.940246045589447,0.5087718963623047,0.76
1763,0.940246045589447,0.5087718963623047,0.76
1764,0.940246045589447,0.5087718963623047,0.76
1765,0.940246045589447,0.5087718963623047,0.76
1766,0.940246045589447,0.5087718963623047,0.76
1767,0.940246045589447,0.5087718963623047,0.76
1768,0.940246045589447,0.5087718963623047,0.76
1769,0.940246045589447,0.5087718963623047,0.76
1770,0.940246045589447,0.5087718963623047,0.75
1771,0.940246045589447,0.5087718963623047,0.75
1772,0.940246045589447,0.5087718963623047,0.75
1773,0.940246045589447,0.5087718963623047,0.75
1774,0.940246045589447,0.5087718963623047,0.75
1775,0.940246045589447,0.5087718963623047,0.75
1776,0.940246045589447,0.5087718963623047,0.75
1777,0.940246045589447,0.5087718963623047,0.75
1778,0.940246045589447,0.5087718963623047,0.75
1779,0.940246045589447,0.5087718963623047,0.75
1780,0.940246045589447,0.5087718963623047,0.75
1781,0.940246045589447,0.5087718963623047,0.75
1782,0.940246045589447,0.5087718963623047,0.75
1783,0.940246045589447,0.5087718963623047,0.75
1784,0.940246045589447,0.5087718963623047,0.75
1785,0.940246045589447,0.5087718963623047,0.75
1786,0.940246045589447,0.5087718963623047,0.75
1787,0.940246045589447,0.5087718963623047,0.75
1788,0.940246045589447,0.5087718963623047,0.75
1789,0.940246045589447,0.5087718963623047,0.75
1790,0.940246045589447,0.5087718963623047,0.75
1791,0.940246045589447,0.5087718963623047,0.75
1792,0.940246045589447,0.5087718963623047,0.75
1793,0.940246045589447,0.5087718963623047,0.75
1794,0.940246045589447,0.5087718963623047,0.75
1795,0.940246045589447,0.5087718963623047,0.75
1796,0.940246045589447,0.5087718963623047,0.75
1797,0.940246045589447,0.5087718963623047,0.75
1798,0.940246045589447,0.5087718963623047,0.75
1799,0.940246045589447,0.5087718963623047,0.75
1800,0.940246045589447,0.5087718963623047,0.75
1801,0.940246045589447,0.5087718963623047,0.75
1802,0.940246045589447,0.5087718963623047,0.75
1803,0.940246045589447,0.5087718963623047,0.75
1804,0.940246045589447,0.5087718963623047,0.75
1805,0.940246045589447,0.5087718963623047,0.75
1806,0.940246045589447,0.5087718963623047,0.75
1807,0.940246045589447,0.5087718963623047,0.75
1808,0.940246045589447,0.5087718963623047,0.75
1809,0.940246045589447,0.5087718963623047,0.75
1810,0.940246045589447,0.5087718963623047,0.75
1811,0.940246045589447,0.5087718963623047,0.75
1812,0.940246045589447,0.5087718963623047,0.75
1813,0.940246045589447,0.5087718963623047,0.75
1814,0.940246045589447,0.5087718963623047,0.75
1815,0.940246045589447,0.5087718963623047,0.75
1816,0.940246045589447,0.5087718963623047,0.75
1817,0.940246045589447,0.5087718963623047,0.75
1818,0.940246045589447,0.5087718963623047,0.75
1819,0.940246045589447,0.5087718963623047,0.75
1820,0.940246045589447,0.5087718963623047,0.75
1821,0.940246045589447,0.5087718963623047,0.75
1822,0.940246045589447,0.5087718963623047,0.75
1823,0.940246045589447,0.5087718963623047,0.75
1824,0.940246045589447,0.5087718963623047,0.75
1825,0.940246045589447,0.5087718963623047,0.75
1826,0.940246045589447,0.5087718963623047,0.75
1827,0.940246045589447,0.5087718963623047,0.75
1828,0.940246045589447,0.5087718963623047,0.75
1829,0.940246045589447,0.5087718963623047,0.75
1830,0.940246045589447,0.5087718963623047,0.75
1831,0.940246045589447,0.5087718963623047,0.75
1832,0.940246045589447,0.5087718963623047,0.75
1833,0.940246045589447,0.5087718963623047,0.75
1834,0.940246045589447,0.5087718963623047,0.75
1835,0.940246045589447,0.5087718963623047,0.75
1836,0.940246045589447,0.5087718963623047,0.75
1837,0.940246045589447,0.5087718963623047,0.75
1838,0.940246045589447,0.5087718963623047,0.75
1839,0.940246045589447,0.5087718963623047,0.75
1840,0.940246045589447,0.5087718963623047,0.75
1841,0.940246045589447,0.5087718963623047,0.75
1842,0.940246045589447,0.5087718963623047,0.75
1843,0.940246045589447,0.5087718963623047,0.75
1844,0.940246045589447,0.5087718963623047,0.75
1845,0.940246045589447,0.5087718963623047,0.75
1846,0.940246045589447,0.5087718963623047,0.75
1847,0.940246045589447,0.5087718963623047,0.75
1848,0.940246045589447,0.5087718963623047,0.75
1849,0.940246045589447,0.5087718963623047,0.75
1850,0.940246045589447,0.5087718963623047,0.75
1851,0.940246045589447,0.5087718963623047,0.75
1852,0.940246045589447,0.5087718963623047,0.75
1853,0.940246045589447,0.5087718963623047,0.75
1854,0.940246045589447,0.5087718963623047,0.75
1855,0.940246045589447,0.5087718963623047,0.75
1856,0.940246045589447,0.5087718963623047,0.75
1857,0.940246045589447,0.5087718963623047,0.75
1858,0.940246045589447,0.5087718963623047,0.75
1859,0.940246045589447,0.5087718963623047,0.75
1860,0.940246045589447,0.5087718963623047,0.75
1861,0.940246045589447,0.5087718963623047,0.75
1862,0.940246045589447,0.5087718963623047,0.75
1863,0.940246045589447,0.5087718963623047,0.75
1864,0.940246045589447,0.5087718963623047,0.75
1865,0.940246045589447,0.5087718963623047,0.75
1866,0.940246045589447,0.5087718963623047,0.75
1867,0.940246045589447,0.5087718963623047,0.75
1868,0.940246045589447,0.5087718963623047,0.75
1869,0.940246045589447,0.5087718963623047,0.75
1870,0.940246045589447,0.5087718963623047,0.75
1871,0.940246045589447,0.5087718963623047,0.75
1872,0.940246045589447,0.5087718963623047,0.75
1873,0.940246045589447,0.5087718963623047,0.75
1874,0.940246045589447,0.5087718963623047,0.75
1875,0.940246045589447,0.5087718963623047,0.75
1876,0.940246045589447,0.5087718963623047,0.75
1877,0.940246045589447,0.5087718963623047,0.75
1878,0.940246045589447,0.5087718963623047,0.75
1879,0.940246045589447,0.5087718963623047,0.75
1880,0.940246045589447,0.5087718963623047,0.75
1881,0.940246045589447,0.5087718963623047,0.75
1882,0.940246045589447,0.5087718963623047,0.75
1883,0.940246045589447,0.5087718963623047,0.75
1884,0.940246045589447,0.5087718963623047,0.75
1885,0.940246045589447,0.5087718963623047,0.75
1886,0.940246045589447,0.5087718963623047,0.75
1887,0.940246045589447,0.5087718963623047,0.75
1888,0.940246045589447,0.5087718963623047,0.77
1889,0.940246045589447,0.5087718963623047,0.77
1890,0.940246045589447,0.5087718963623047,0.77
1891,0.940246045589447,0.5087718963623047,0.77
1892,0.940246045589447,0.5087718963623047,0.77
1893,0.940246045589447,0.5087718963623047,0.77
1894,0.940246045589447,0.5087718963623047,0.77
1895,0.940246045589447,0.5087718963623047,0.77
1896,0.940246045589447,0.5087718963623047,0.77
1897,0.940246045589447,0.5087718963623047,0.77
1898,0.940246045589447,0.5087718963623047,0.77
1899,0.940246045589447,0.5087718963623047,0.77
1900,0.940246045589447,0.5087718963623047,0.77
1901,0.940246045589447,0.5087718963623047,0.77
1902,0.940246045589447,0.5087718963623047,0.77
1903,0.940246045589447,0.5087718963623047,0.77
1904,0.940246045589447,0.5087718963623047,0.77
1905,0.940246045589447,0.5087718963623047,0.77
1906,0.940246045589447,0.5087718963623047,0.77
1907,0.940246045589447,0.5087718963623047,0.77
1908,0.940246045589447,0.5087718963623047,0.77
1909,0.940246045589447,0.5087718963623047,0.77
1910,0.940246045589447,0.5087718963623047,0.77
1911,0.940246045589447,0.5087718963623047,0.77
1912,0.940246045589447,0.5087718963623047,0.77
1913,0.940246045589447,0.5087718963623047,0.77
1914,0.940246045589447,0.5087718963623047,0.77
