evaluation,fitness,test_accuracy,time
9900,-0.3860848546028137,-64.28913879394531,0.74
10000,-0.3860848546028137,-64.28913879394531,0.74
10100,-0.3860848546028137,-64.28913879394531,0.74
10200,-0.3860848546028137,-64.28913879394531,0.74
10300,-0.3860848546028137,-64.28913879394531,0.74
10400,-0.3860848546028137,-64.28913879394531,0.71
10500,-0.3860848546028137,-64.28913879394531,0.71
10600,-0.3860848546028137,-64.28913879394531,0.71
10700,-0.3860848546028137,-64.28913879394531,0.71
10800,-0.3860848546028137,-64.28913879394531,0.71
10900,-0.3860848546028137,-64.28913879394531,0.71
11000,-0.3860848546028137,-64.28913879394531,0.71
11100,-0.3860848546028137,-64.28913879394531,0.71
11200,-0.3860848546028137,-64.28913879394531,0.71
11300,-0.3860848546028137,-64.28913879394531,0.71
11400,-0.3860848546028137,-64.28913879394531,0.71
11500,-0.3860848546028137,-64.28913879394531,0.71
11600,-0.3860848546028137,-64.28913879394531,0.71
11700,-0.3860848546028137,-64.28913879394531,0.71
11800,-0.3860848546028137,-64.28913879394531,0.71
11900,-0.3860848546028137,-64.28913879394531,0.71
12000,-0.3860848546028137,-64.28913879394531,0.71
12100,-0.3860848546028137,-64.28913879394531,0.71
12200,-0.3860848546028137,-64.28913879394531,0.71
12300,-0.3860848546028137,-64.28913879394531,0.71
12400,-0.3860848546028137,-64.28913879394531,0.71
12500,-0.3860848546028137,-64.28913879394531,0.71
12600,-0.3860848546028137,-64.28913879394531,0.71
12700,-0.3860848546028137,-64.28913879394531,0.71
12800,-0.3860848546028137,-64.28913879394531,0.71
12900,-0.3860848546028137,-64.28913879394531,0.71
13000,-0.3860848546028137,-64.28913879394531,0.71
13100,-0.3860848546028137,-64.28913879394531,0.71
13200,-0.3860848546028137,-64.28913879394531,0.71
13300,-0.3860848546028137,-64.28913879394531,0.71
13400,-0.3860848546028137,-64.28913879394531,0.71
13500,-0.3860848546028137,-64.28913879394531,0.71
13600,-0.3860848546028137,-64.28913879394531,0.71
13700,-0.3860848546028137,-64.28913879394531,0.71
13800,-0.3860848546028137,-64.28913879394531,0.71
13900,-0.04454857110977173,-4.422004699707031,0.71
14000,-0.04454857110977173,-4.422004699707031,0.71
14100,-0.04454857110977173,-4.422004699707031,0.71
14200,-0.04454857110977173,-4.422004699707031,0.71
14300,-0.04454857110977173,-4.422004699707031,0.71
14400,-0.04454857110977173,-4.422004699707031,0.71
14500,-0.04454857110977173,-4.422004699707031,0.71
14600,-0.04454857110977173,-4.422004699707031,0.71
14700,-0.04454857110977173,-4.422004699707031,0.71
14800,-0.04454857110977173,-4.422004699707031,0.71
14900,-0.04454857110977173,-4.422004699707031,0.71
15000,-0.04454857110977173,-4.422004699707031,0.71
15100,-0.04454857110977173,-4.422004699707031,0.71
15200,-0.04454857110977173,-4.422004699707031,0.71
15300,-0.04454857110977173,-4.422004699707031,0.71
15400,-0.04454857110977173,-4.422004699707031,0.71
15500,-0.04454857110977173,-4.422004699707031,0.71
15600,-0.04454857110977173,-87.74193572998047,0.75
15700,-0.04454857110977173,-87.74193572998047,0.75
15800,-0.04454857110977173,-87.74193572998047,0.75
15900,-0.04454857110977173,-87.74193572998047,0.75
16000,-0.04454857110977173,-87.74193572998047,0.75
16100,-0.04454857110977173,-87.74193572998047,0.75
16200,-0.04454857110977173,-87.74193572998047,0.75
16300,-0.04454857110977173,-87.74193572998047,0.75
16400,0.06186339259147644,-3.8225951194763184,0.75
16500,0.06186339259147644,-3.8225951194763184,0.75
16600,0.06186339259147644,-3.8225951194763184,0.75
16700,0.06186339259147644,-3.8225951194763184,0.75
16800,0.06186339259147644,-3.8225951194763184,0.75
16900,0.06186339259147644,-3.8225951194763184,0.75
17000,0.06186339259147644,-3.8225951194763184,0.75
17100,0.06186339259147644,-3.8225951194763184,0.75
17200,0.06186339259147644,-3.8225951194763184,0.75
17300,0.06186339259147644,-3.8225951194763184,0.75
17400,0.06186339259147644,-3.8225951194763184,0.75
17500,0.06186339259147644,-3.8225951194763184,0.75
17600,0.06186339259147644,-3.8225951194763184,0.75
17700,0.06186339259147644,-3.8225951194763184,0.75
17800,0.06186339259147644,-3.8225951194763184,0.75
17900,0.06186339259147644,-3.8225951194763184,0.75
18000,0.06186339259147644,-3.8225951194763184,0.75
18100,0.06186339259147644,-3.8225951194763184,0.75
18200,0.06186339259147644,-3.8225951194763184,0.75
18300,0.06186339259147644,-3.8225951194763184,0.75
18400,0.06186339259147644,-3.8225951194763184,0.75
18500,0.06186339259147644,-3.8225951194763184,0.75
18600,0.06186339259147644,-3.8225951194763184,0.75
18700,0.06186339259147644,-3.8225951194763184,0.75
18800,0.06186339259147644,-3.8225951194763184,0.75
18900,0.06186339259147644,-3.8225951194763184,0.75
19000,0.06186339259147644,-3.8225951194763184,0.75
19100,0.06186339259147644,-3.8225951194763184,0.75
19200,0.06186339259147644,-3.8225951194763184,0.75
19300,0.06186339259147644,-3.8225951194763184,0.75
19400,0.06186339259147644,-3.8225951194763184,0.75
19500,0.06186339259147644,-3.8225951194763184,0.75
19600,0.06186339259147644,-3.8225951194763184,0.75
19700,0.06186339259147644,-3.8225951194763184,0.75
19800,0.06186339259147644,-3.8225951194763184,0.75
19900,0.06186339259147644,-3.8225951194763184,0.75
20000,0.06186339259147644,-3.8225951194763184,0.75
20100,0.06186339259147644,-3.8225951194763184,0.75
20200,0.06186339259147644,-3.8225951194763184,0.75
20300,0.06186339259147644,-3.8225951194763184,0.75
20400,0.06186339259147644,-3.8225951194763184,0.75
20500,0.06186339259147644,-3.8225951194763184,0.75
20600,0.06186339259147644,-3.8225951194763184,0.75
20700,0.06186339259147644,-3.8225951194763184,0.75
20800,0.2891464829444885,-5.186331272125244,0.73
20900,0.2891464829444885,-5.186331272125244,0.73
21000,0.2891464829444885,-5.186331272125244,0.73
21100,0.2891464829444885,-5.186331272125244,0.73
21200,0.2891464829444885,-5.186331272125244,0.73
21300,0.2891464829444885,-5.186331272125244,0.73
21400,0.29305732250213623,-5.125506401062012,0.73
21500,0.29305732250213623,-5.125506401062012,0.73
21600,0.29305732250213623,-5.125506401062012,0.73
21700,0.29305732250213623,-5.125506401062012,0.73
21800,0.29305732250213623,-5.125506401062012,0.73
21900,0.29305732250213623,-5.125506401062012,0.73
22000,0.29305732250213623,-5.125506401062012,0.73
22100,0.29305732250213623,-5.125506401062012,0.73
22200,0.29305732250213623,-5.125506401062012,0.73
22300,0.29305732250213623,-5.125506401062012,0.73
22400,0.29305732250213623,-5.125506401062012,0.73
22500,0.29305732250213623,-5.125506401062012,0.73
22600,0.29305732250213623,-5.125506401062012,0.73
22700,0.29305732250213623,-5.125506401062012,0.73
22800,0.29305732250213623,-5.125506401062012,0.73
22900,0.29305732250213623,-5.125506401062012,0.73
23000,0.29305732250213623,-5.125506401062012,0.73
23100,0.29305732250213623,-5.125506401062012,0.73
23200,0.29305732250213623,-5.125506401062012,0.73
23300,0.29305732250213623,-5.125506401062012,0.73
23400,0.29305732250213623,-5.125506401062012,0.73
23500,0.29305732250213623,-5.125506401062012,0.73
23600,0.29305732250213623,-5.125506401062012,0.73
23700,0.29305732250213623,-5.125506401062012,0.73
23800,0.29305732250213623,-5.125506401062012,0.73
23900,0.29305732250213623,-5.125506401062012,0.73
24000,0.29305732250213623,-5.125506401062012,0.73
24100,0.29305732250213623,-5.125506401062012,0.73
24200,0.29305732250213623,-5.125506401062012,0.73
24300,0.29305732250213623,-5.125506401062012,0.73
24400,0.29305732250213623,-5.125506401062012,0.73
24500,0.29305732250213623,-5.125506401062012,0.73
24600,0.29305732250213623,-5.125506401062012,0.73
24700,0.29305732250213623,-5.125506401062012,0.73
24800,0.29305732250213623,-5.125506401062012,0.73
24900,0.29305732250213623,-5.125506401062012,0.73
25000,0.29305732250213623,-5.125506401062012,0.73
25100,0.29305732250213623,-5.125506401062012,0.73
25200,0.29305732250213623,-5.125506401062012,0.73
25300,0.29305732250213623,-5.125506401062012,0.73
25400,0.29305732250213623,-5.125506401062012,0.73
25500,0.29305732250213623,-5.125506401062012,0.73
25600,0.29305732250213623,-5.125506401062012,0.73
25700,0.29305732250213623,-5.125506401062012,0.73
25800,0.29305732250213623,-5.125506401062012,0.73
25900,0.29305732250213623,-5.125506401062012,0.73
26000,0.29305732250213623,-40.21751403808594,0.73
26100,0.29305732250213623,-40.21751403808594,0.73
26200,0.29305732250213623,-40.21751403808594,0.73
26300,0.29305732250213623,-40.21751403808594,0.73
26400,0.29305732250213623,-40.21751403808594,0.73
26500,0.29305732250213623,-40.21751403808594,0.73
26600,0.29305732250213623,-40.21751403808594,0.73
26700,0.29305732250213623,-40.21751403808594,0.73
26800,0.29305732250213623,-40.21751403808594,0.73
26900,0.29305732250213623,-40.21751403808594,0.73
27000,0.29305732250213623,-40.21751403808594,0.73
27100,0.29305732250213623,-40.21751403808594,0.73
27200,0.29305732250213623,-40.21751403808594,0.73
27300,0.29305732250213623,-40.21751403808594,0.73
27400,0.29305732250213623,-40.21751403808594,0.73
27500,0.29305732250213623,-40.21751403808594,0.73
27600,0.29305732250213623,-40.21751403808594,0.73
27700,0.29305732250213623,-40.21751403808594,0.73
27800,0.29305732250213623,-40.21751403808594,0.73
27900,0.29305732250213623,-40.21751403808594,0.73
28000,0.29305732250213623,-40.21751403808594,0.73
28100,0.29305732250213623,-40.21751403808594,0.73
28200,0.29305732250213623,-40.21751403808594,0.73
28300,0.29305732250213623,-40.21751403808594,0.73
28400,0.29305732250213623,-40.21751403808594,0.73
28500,0.29305732250213623,-40.21751403808594,0.73
28600,0.29305732250213623,-40.21751403808594,0.73
28700,0.29305732250213623,-40.21751403808594,0.73
28800,0.29305732250213623,-40.21751403808594,0.73
28900,0.29305732250213623,-40.21751403808594,0.73
29000,0.29305732250213623,-40.21751403808594,0.73
29100,0.29305732250213623,-40.21751403808594,0.73
29200,0.29305732250213623,-40.21751403808594,0.73
29300,0.29305732250213623,-40.21751403808594,0.73
29400,0.29305732250213623,-40.21751403808594,0.73
29500,0.29305732250213623,-40.21751403808594,0.73
29600,0.29305732250213623,-40.21751403808594,0.73
29700,0.29305732250213623,-40.21751403808594,0.73
29800,0.29305732250213623,-40.21751403808594,0.73
29900,0.29305732250213623,-40.21751403808594,0.73
30000,0.29305732250213623,-40.21751403808594,0.73
30100,0.29305732250213623,-40.21751403808594,0.73
30200,0.29305732250213623,-40.21751403808594,0.73
30300,0.29305732250213623,-40.21751403808594,0.73
30400,0.29305732250213623,-40.21751403808594,0.73
30500,0.29305732250213623,-40.21751403808594,0.73
30600,0.29305732250213623,-40.21751403808594,0.73
30700,0.29305732250213623,-40.21751403808594,0.73
30800,0.29305732250213623,-40.21751403808594,0.73
30900,0.29305732250213623,-40.21751403808594,0.73
31000,0.29305732250213623,-40.21751403808594,0.73
31100,0.29305732250213623,-40.21751403808594,0.73
31200,0.29305732250213623,-40.21751403808594,0.74
31300,0.29305732250213623,-40.21751403808594,0.74
31400,0.29305732250213623,-40.21751403808594,0.74
31500,0.29305732250213623,-40.21751403808594,0.74
31600,0.29305732250213623,-40.21751403808594,0.74
31700,0.29305732250213623,-40.21751403808594,0.74
31800,0.29305732250213623,-40.21751403808594,0.74
31900,0.29305732250213623,-40.21751403808594,0.74
32000,0.29305732250213623,-40.21751403808594,0.74
32100,0.29305732250213623,-40.21751403808594,0.74
32200,0.29305732250213623,-40.21751403808594,0.74
32300,0.29305732250213623,-40.21751403808594,0.74
32400,0.29305732250213623,-40.21751403808594,0.74
32500,0.29305732250213623,-40.21751403808594,0.74
32600,0.29305732250213623,-40.21751403808594,0.74
32700,0.29305732250213623,-40.21751403808594,0.74
32800,0.29305732250213623,-40.21751403808594,0.74
32900,0.29305732250213623,-40.21751403808594,0.74
33000,0.29305732250213623,-40.21751403808594,0.74
33100,0.29305732250213623,-40.21751403808594,0.74
33200,0.29305732250213623,-40.21751403808594,0.74
33300,0.29305732250213623,-40.21751403808594,0.74
33400,0.29305732250213623,-40.21751403808594,0.74
33500,0.29305732250213623,-40.21751403808594,0.74
33600,0.29305732250213623,-40.21751403808594,0.74
33700,0.29305732250213623,-40.21751403808594,0.74
33800,0.29305732250213623,-40.21751403808594,0.74
33900,0.29305732250213623,-40.21751403808594,0.74
34000,0.29305732250213623,-40.21751403808594,0.74
34100,0.29305732250213623,-40.21751403808594,0.74
34200,0.29305732250213623,-40.21751403808594,0.74
34300,0.29305732250213623,-40.21751403808594,0.74
34400,0.29305732250213623,-40.21751403808594,0.74
34500,0.29305732250213623,-40.21751403808594,0.74
34600,0.29305732250213623,-40.21751403808594,0.74
34700,0.29305732250213623,-40.21751403808594,0.74
34800,0.29305732250213623,-40.21751403808594,0.74
34900,0.29305732250213623,-40.21751403808594,0.74
35000,0.29305732250213623,-40.21751403808594,0.74
35100,0.29305732250213623,-40.21751403808594,0.74
35200,0.29305732250213623,-40.21751403808594,0.74
35300,0.29305732250213623,-40.21751403808594,0.74
35400,0.29305732250213623,-40.21751403808594,0.74
35500,0.29305732250213623,-40.21751403808594,0.74
35600,0.29305732250213623,-40.21751403808594,0.74
35700,0.29305732250213623,-40.21751403808594,0.74
35800,0.29305732250213623,-40.21751403808594,0.74
35900,0.29305732250213623,-40.21751403808594,0.74
36000,0.29305732250213623,-40.21751403808594,0.74
36100,0.29305732250213623,-40.21751403808594,0.74
36200,0.29305732250213623,-40.21751403808594,0.74
36300,0.29305732250213623,-40.21751403808594,0.74
36400,0.29305732250213623,-40.21751403808594,0.74
36500,0.29305732250213623,-40.21751403808594,0.74
36600,0.29305732250213623,-40.21751403808594,0.74
36700,0.29305732250213623,-40.21751403808594,0.74
36800,0.29305732250213623,-40.21751403808594,0.74
36900,0.29305732250213623,-40.21751403808594,0.74
37000,0.29305732250213623,-40.21751403808594,0.74
37100,0.29305732250213623,-40.21751403808594,0.74
37200,0.29305732250213623,-40.21751403808594,0.74
37300,0.29305732250213623,-40.21751403808594,0.74
37400,0.29305732250213623,-40.21751403808594,0.74
37500,0.29305732250213623,-40.21751403808594,0.74
37600,0.29305732250213623,-40.21751403808594,0.74
37700,0.29305732250213623,-40.21751403808594,0.74
37800,0.29305732250213623,-40.21751403808594,0.74
37900,0.29305732250213623,-40.21751403808594,0.74
38000,0.29305732250213623,-40.21751403808594,0.74
38100,0.29305732250213623,-40.21751403808594,0.74
38200,0.29305732250213623,-40.21751403808594,0.74
38300,0.29305732250213623,-40.21751403808594,0.74
38400,0.29305732250213623,-40.21751403808594,0.74
38500,0.29305732250213623,-40.21751403808594,0.74
38600,0.29305732250213623,-40.21751403808594,0.74
38700,0.29305732250213623,-40.21751403808594,0.74
38800,0.29305732250213623,-40.21751403808594,0.74
38900,0.29305732250213623,-40.21751403808594,0.74
39000,0.29305732250213623,-40.21751403808594,0.74
39100,0.29305732250213623,-40.21751403808594,0.74
39200,0.29305732250213623,-40.21751403808594,0.74
39300,0.29305732250213623,-40.21751403808594,0.74
39400,0.29305732250213623,-40.21751403808594,0.74
39500,0.29305732250213623,-40.21751403808594,0.74
39600,0.29305732250213623,-40.21751403808594,0.74
39700,0.29305732250213623,-40.21751403808594,0.74
39800,0.29305732250213623,-40.21751403808594,0.74
39900,0.29305732250213623,-40.21751403808594,0.74
40000,0.29305732250213623,-40.21751403808594,0.74
40100,0.29305732250213623,-40.21751403808594,0.74
40200,0.29305732250213623,-40.21751403808594,0.74
40300,0.29305732250213623,-40.21751403808594,0.74
40400,0.29305732250213623,-40.21751403808594,0.74
40500,0.29305732250213623,-40.21751403808594,0.74
40600,0.29305732250213623,-40.21751403808594,0.74
40700,0.29305732250213623,-40.21751403808594,0.74
40800,0.29305732250213623,-40.21751403808594,0.74
40900,0.29305732250213623,-40.21751403808594,0.74
41000,0.29305732250213623,-40.21751403808594,0.74
41100,0.29305732250213623,-40.21751403808594,0.74
41200,0.29305732250213623,-40.21751403808594,0.74
41300,0.29305732250213623,-40.21751403808594,0.74
41400,0.29305732250213623,-40.21751403808594,0.74
41500,0.29305732250213623,-40.21751403808594,0.74
41600,0.29305732250213623,-40.21751403808594,0.72
41700,0.29305732250213623,-40.21751403808594,0.72
41800,0.29305732250213623,-40.21751403808594,0.72
41900,0.29305732250213623,-40.21751403808594,0.72
42000,0.29305732250213623,-40.21751403808594,0.72
42100,0.29305732250213623,-40.21751403808594,0.72
42200,0.29305732250213623,-40.21751403808594,0.72
42300,0.29305732250213623,-40.21751403808594,0.72
42400,0.29305732250213623,-40.21751403808594,0.72
42500,0.29305732250213623,-40.21751403808594,0.72
42600,0.29305732250213623,-40.21751403808594,0.72
42700,0.29305732250213623,-40.21751403808594,0.72
42800,0.29305732250213623,-40.21751403808594,0.72
42900,0.29305732250213623,-40.21751403808594,0.72
43000,0.29305732250213623,-40.21751403808594,0.72
43100,0.29305732250213623,-40.21751403808594,0.72
43200,0.29305732250213623,-40.21751403808594,0.72
43300,0.29305732250213623,-40.21751403808594,0.72
43400,0.29305732250213623,-40.21751403808594,0.72
43500,0.29305732250213623,-40.21751403808594,0.72
43600,0.29305732250213623,-40.21751403808594,0.72
43700,0.29305732250213623,-40.21751403808594,0.72
43800,0.29305732250213623,-40.21751403808594,0.72
43900,0.29305732250213623,-40.21751403808594,0.72
44000,0.29305732250213623,-40.21751403808594,0.72
44100,0.29305732250213623,-40.21751403808594,0.72
44200,0.29305732250213623,-40.21751403808594,0.72
44300,0.29305732250213623,-40.21751403808594,0.72
44400,0.29305732250213623,-40.21751403808594,0.72
44500,0.29305732250213623,-40.21751403808594,0.72
44600,0.29305732250213623,-40.21751403808594,0.72
44700,0.29305732250213623,-40.21751403808594,0.72
44800,0.29305732250213623,-40.21751403808594,0.72
44900,0.29305732250213623,-40.21751403808594,0.72
45000,0.29305732250213623,-40.21751403808594,0.72
45100,0.29305732250213623,-40.21751403808594,0.72
45200,0.29305732250213623,-40.21751403808594,0.72
45300,0.29305732250213623,-40.21751403808594,0.72
45400,0.29305732250213623,-40.21751403808594,0.72
45500,0.29305732250213623,-40.21751403808594,0.72
45600,0.29305732250213623,-40.21751403808594,0.72
45700,0.29305732250213623,-40.21751403808594,0.72
45800,0.29305732250213623,-40.21751403808594,0.72
45900,0.29305732250213623,-40.21751403808594,0.72
46000,0.29305732250213623,-40.21751403808594,0.72
46100,0.29305732250213623,-40.21751403808594,0.72
46200,0.29305732250213623,-40.21751403808594,0.72
46300,0.29305732250213623,-40.21751403808594,0.72
46400,0.29305732250213623,-40.21751403808594,0.72
46500,0.29305732250213623,-40.21751403808594,0.72
46600,0.29305732250213623,-40.21751403808594,0.72
46700,0.29305732250213623,-40.21751403808594,0.72
46800,0.29305732250213623,-40.21751403808594,0.73
46900,0.29305732250213623,-40.21751403808594,0.73
47000,0.29305732250213623,-40.21751403808594,0.73
47100,0.29305732250213623,-40.21751403808594,0.73
47200,0.29305732250213623,-40.21751403808594,0.73
47300,0.29305732250213623,-40.21751403808594,0.73
47400,0.29305732250213623,-40.21751403808594,0.73
47500,0.29305732250213623,-40.21751403808594,0.73
47600,0.29305732250213623,-40.21751403808594,0.73
47700,0.29305732250213623,-40.21751403808594,0.73
47800,0.29305732250213623,-40.21751403808594,0.73
47900,0.29305732250213623,-40.21751403808594,0.73
48000,0.29305732250213623,-40.21751403808594,0.73
48100,0.29305732250213623,-40.21751403808594,0.73
48200,0.29305732250213623,-40.21751403808594,0.73
48300,0.29305732250213623,-40.21751403808594,0.73
48400,0.29305732250213623,-40.21751403808594,0.73
48500,0.29305732250213623,-40.21751403808594,0.73
48600,0.29305732250213623,-40.21751403808594,0.73
48700,0.29305732250213623,-40.21751403808594,0.73
48800,0.29305732250213623,-40.21751403808594,0.73
48900,0.29305732250213623,-40.21751403808594,0.73
49000,0.29305732250213623,-40.21751403808594,0.73
49100,0.29305732250213623,-40.21751403808594,0.73
49200,0.29305732250213623,-40.21751403808594,0.73
49300,0.29305732250213623,-40.21751403808594,0.73
49400,0.29305732250213623,-40.21751403808594,0.73
49500,0.29305732250213623,-40.21751403808594,0.73
49600,0.29305732250213623,-40.21751403808594,0.73
49700,0.29305732250213623,-40.21751403808594,0.73
49800,0.29305732250213623,-40.21751403808594,0.73
49900,0.29305732250213623,-40.21751403808594,0.73
50000,0.29305732250213623,-40.21751403808594,0.73
50100,0.29305732250213623,-40.21751403808594,0.73
50200,0.29305732250213623,-40.21751403808594,0.73
50300,0.29305732250213623,-40.21751403808594,0.73
50400,0.29305732250213623,-40.21751403808594,0.73
50500,0.29305732250213623,-40.21751403808594,0.73
50600,0.29305732250213623,-40.21751403808594,0.73
50700,0.29305732250213623,-40.21751403808594,0.73
50800,0.29305732250213623,-40.21751403808594,0.73
50900,0.29305732250213623,-40.21751403808594,0.73
51000,0.29305732250213623,-40.21751403808594,0.73
51100,0.29305732250213623,-40.21751403808594,0.73
51200,0.29305732250213623,-40.21751403808594,0.73
51300,0.29305732250213623,-40.21751403808594,0.73
51400,0.29305732250213623,-40.21751403808594,0.73
51500,0.29305732250213623,-40.21751403808594,0.73
51600,0.29305732250213623,-40.21751403808594,0.73
51700,0.29305732250213623,-40.21751403808594,0.73
51800,0.29305732250213623,-40.21751403808594,0.73
51900,0.29305732250213623,-40.21751403808594,0.73
52000,0.29305732250213623,-40.21751403808594,0.72
52100,0.29305732250213623,-40.21751403808594,0.72
52200,0.29305732250213623,-40.21751403808594,0.72
52300,0.29305732250213623,-40.21751403808594,0.72
52400,0.29305732250213623,-40.21751403808594,0.72
52500,0.29305732250213623,-40.21751403808594,0.72
52600,0.29305732250213623,-40.21751403808594,0.72
52700,0.29305732250213623,-40.21751403808594,0.72
52800,0.29305732250213623,-40.21751403808594,0.72
52900,0.29305732250213623,-40.21751403808594,0.72
53000,0.29305732250213623,-40.21751403808594,0.72
53100,0.29305732250213623,-40.21751403808594,0.72
53200,0.29305732250213623,-40.21751403808594,0.72
53300,0.29305732250213623,-40.21751403808594,0.72
53400,0.29305732250213623,-40.21751403808594,0.72
53500,0.29305732250213623,-40.21751403808594,0.72
53600,0.29305732250213623,-40.21751403808594,0.72
53700,0.29305732250213623,-40.21751403808594,0.72
53800,0.29305732250213623,-40.21751403808594,0.72
53900,0.29305732250213623,-40.21751403808594,0.72
54000,0.29305732250213623,-40.21751403808594,0.72
54100,0.29305732250213623,-40.21751403808594,0.72
54200,0.29305732250213623,-40.21751403808594,0.72
54300,0.29305732250213623,-40.21751403808594,0.72
54400,0.29305732250213623,-40.21751403808594,0.72
54500,0.29305732250213623,-40.21751403808594,0.72
54600,0.29305732250213623,-40.21751403808594,0.72
54700,0.29305732250213623,-40.21751403808594,0.72
54800,0.29305732250213623,-40.21751403808594,0.72
54900,0.29305732250213623,-40.21751403808594,0.72
