iteration,fitness,time
617,-11.092246055603027,0.23
618,-11.092246055603027,0.23
619,-11.092246055603027,0.23
620,-11.092246055603027,0.23
621,-11.092246055603027,0.23
622,-11.092246055603027,0.23
623,-11.092246055603027,0.23
624,-11.092246055603027,0.23
625,-11.092246055603027,0.23
626,-11.092246055603027,0.23
627,-11.092246055603027,0.23
628,-11.092246055603027,0.23
629,-11.092246055603027,0.23
630,-11.092246055603027,0.23
631,-11.092246055603027,0.23
632,-11.092246055603027,0.23
633,-11.092246055603027,0.23
634,-11.092246055603027,0.23
635,-11.092246055603027,0.23
636,-11.092246055603027,0.23
637,-11.092246055603027,0.23
638,-11.092246055603027,0.23
639,-11.092246055603027,0.23
640,-11.092246055603027,0.23
641,-11.092246055603027,0.23
642,-11.092246055603027,0.23
643,-11.092246055603027,0.23
644,-11.092246055603027,0.23
645,-11.092246055603027,0.23
646,-11.092246055603027,0.23
647,-11.092246055603027,0.23
648,-11.092246055603027,0.23
649,-11.092246055603027,0.23
708,-11.092246055603027,0.23
709,-11.092246055603027,0.23
710,-11.092246055603027,0.23
711,-11.092246055603027,0.23
712,-11.092246055603027,0.23
713,-11.092246055603027,0.23
714,-11.092246055603027,0.23
715,-11.092246055603027,0.23
716,-11.092246055603027,0.23
717,-11.092246055603027,0.23
718,-11.092246055603027,0.23
719,-11.092246055603027,0.23
720,-11.092246055603027,0.23
721,-11.092246055603027,0.23
722,-11.092246055603027,0.23
723,-11.092246055603027,0.23
724,-11.092246055603027,0.23
725,-11.092246055603027,0.23
726,-11.092246055603027,0.23
727,-11.092246055603027,0.23
728,-11.092246055603027,0.23
729,-11.092246055603027,0.23
730,-11.092246055603027,0.23
731,-11.092246055603027,0.23
732,-11.092246055603027,0.23
733,-11.092246055603027,0.23
734,-11.092246055603027,0.23
735,-11.092246055603027,0.23
736,-11.092246055603027,0.23
737,-11.092246055603027,0.23
738,-11.092246055603027,0.23
739,-11.092246055603027,0.23
740,-11.092246055603027,0.23
741,-11.092246055603027,0.23
742,-11.092246055603027,0.23
743,-11.092246055603027,0.23
744,-11.092246055603027,0.23
745,-11.092246055603027,0.23
746,-11.092246055603027,0.23
747,-11.092246055603027,0.23
748,-11.092246055603027,0.23
749,-11.092246055603027,0.23
750,-11.092246055603027,0.23
751,-11.092246055603027,0.23
752,-11.092246055603027,0.23
753,-11.092246055603027,0.23
754,-9.190671920776367,0.23
755,-9.190671920776367,0.23
756,-9.190671920776367,0.23
757,-9.190671920776367,0.23
758,-9.190671920776367,0.23
759,-9.190671920776367,0.23
760,-9.190671920776367,0.23
761,-9.190671920776367,0.23
762,-9.190671920776367,0.23
763,-9.190671920776367,0.23
764,-9.190671920776367,0.23
765,-9.190671920776367,0.23
766,-9.190671920776367,0.23
767,-9.190671920776367,0.23
826,-9.190671920776367,0.23
827,-9.190671920776367,0.23
828,-9.190671920776367,0.23
829,-9.190671920776367,0.23
830,-9.190671920776367,0.23
831,-9.190671920776367,0.23
832,-9.190671920776367,0.23
833,-9.190671920776367,0.23
834,-9.190671920776367,0.23
835,-9.190671920776367,0.23
836,-9.190671920776367,0.23
837,-9.190671920776367,0.23
838,-9.190671920776367,0.23
839,-9.190671920776367,0.23
840,-9.190671920776367,0.23
841,-9.190671920776367,0.23
842,-9.190671920776367,0.23
843,-9.190671920776367,0.23
844,-9.190671920776367,0.23
845,-9.190671920776367,0.23
846,-9.190671920776367,0.23
847,-9.190671920776367,0.23
848,-9.190671920776367,0.23
849,-9.190671920776367,0.23
850,-9.190671920776367,0.23
851,-9.190671920776367,0.23
852,-9.190671920776367,0.23
853,-9.190671920776367,0.23
854,-9.190671920776367,0.23
855,-9.190671920776367,0.23
856,-9.190671920776367,0.23
857,-9.190671920776367,0.23
858,-9.190671920776367,0.23
859,-9.190671920776367,0.23
860,-9.190671920776367,0.23
861,-9.190671920776367,0.23
862,-9.190671920776367,0.23
863,-9.190671920776367,0.23
864,-9.190671920776367,0.23
865,-9.190671920776367,0.23
866,-9.190671920776367,0.23
867,-9.190671920776367,0.23
868,-9.190671920776367,0.23
869,-9.190671920776367,0.23
870,-9.190671920776367,0.23
871,-9.190671920776367,0.23
872,-9.190671920776367,0.23
873,-9.190671920776367,0.23
874,-9.190671920776367,0.23
875,-9.190671920776367,0.23
876,-9.190671920776367,0.23
877,-9.190671920776367,0.23
878,-9.190671920776367,0.23
879,-9.190671920776367,0.23
880,-9.190671920776367,0.23
881,-9.190671920776367,0.23
882,-9.190671920776367,0.23
883,-9.190671920776367,0.23
884,-9.190671920776367,0.23
885,-9.190671920776367,0.23
944,-9.190671920776367,0.23
945,-9.190671920776367,0.23
946,-9.190671920776367,0.23
947,-9.190671920776367,0.23
948,-9.190671920776367,0.23
949,-9.190671920776367,0.23
950,-9.190671920776367,0.23
951,-9.190671920776367,0.23
952,-9.190671920776367,0.23
953,-9.190671920776367,0.23
954,-9.190671920776367,0.23
955,-9.190671920776367,0.23
956,-9.190671920776367,0.23
957,-9.190671920776367,0.23
958,-9.190671920776367,0.23
959,-9.190671920776367,0.23
960,-9.190671920776367,0.23
961,-9.190671920776367,0.23
962,-9.190671920776367,0.23
963,-9.190671920776367,0.23
964,-9.190671920776367,0.23
965,-9.190671920776367,0.23
966,-9.190671920776367,0.23
967,-9.190671920776367,0.23
968,-9.190671920776367,0.23
969,-9.190671920776367,0.23
970,-9.190671920776367,0.23
971,-9.190671920776367,0.23
972,-9.190671920776367,0.23
973,-9.190671920776367,0.23
974,-9.190671920776367,0.23
975,-9.190671920776367,0.23
976,-9.190671920776367,0.23
977,-9.190671920776367,0.23
978,-9.190671920776367,0.23
979,-9.190671920776367,0.23
980,-9.190671920776367,0.23
981,-9.190671920776367,0.23
982,-9.190671920776367,0.23
983,-9.190671920776367,0.23
984,-9.190671920776367,0.23
985,-9.190671920776367,0.23
986,-9.190671920776367,0.23
987,-9.190671920776367,0.23
988,-9.190671920776367,0.23
989,-9.190671920776367,0.23
990,-9.190671920776367,0.23
991,-9.190671920776367,0.23
992,-9.190671920776367,0.23
993,-9.190671920776367,0.23
994,-9.190671920776367,0.23
995,-9.190671920776367,0.23
996,-9.190671920776367,0.23
997,-9.190671920776367,0.23
998,-9.190671920776367,0.23
999,-9.190671920776367,0.23
1000,-9.190671920776367,0.23
1001,-9.190671920776367,0.23
1002,-9.190671920776367,0.23
1003,-9.190671920776367,0.23
