evaluation,fitness,test_accuracy,time
5900,-0.25510668754577637,-0.5943500399589539,0.77
6000,-0.25510668754577637,-0.5943500399589539,0.77
6100,-0.25510668754577637,-0.5943500399589539,0.77
6200,-0.25510668754577637,-0.5943500399589539,0.77
6300,-0.25510668754577637,-0.5943500399589539,0.77
6400,-0.25510668754577637,-0.5943500399589539,0.77
6500,-0.25510668754577637,-0.5943500399589539,0.77
6600,-0.1552698016166687,-0.21834969520568848,0.77
6700,-0.1552698016166687,-0.21834969520568848,0.77
6800,-0.1552698016166687,-0.21834969520568848,0.77
6900,-0.1552698016166687,-0.21834969520568848,0.77
7000,-0.1552698016166687,-0.21834969520568848,0.77
7100,-0.1552698016166687,-0.21834969520568848,0.77
7200,-0.1552698016166687,-0.21834969520568848,0.77
7300,-0.1552698016166687,-0.21834969520568848,0.77
7400,-0.1552698016166687,-0.21834969520568848,0.77
7500,-0.1552698016166687,-0.21834969520568848,0.77
7600,-0.1552698016166687,-0.21834969520568848,0.77
7700,-0.1552698016166687,-0.21834969520568848,0.77
7800,-0.1552698016166687,-0.21834969520568848,0.77
7900,-0.1552698016166687,-0.21834969520568848,0.77
8000,-0.1552698016166687,-0.21834969520568848,0.77
8100,-0.1552698016166687,-0.21834969520568848,0.77
8200,-0.1552698016166687,-0.21834969520568848,0.77
8300,-0.1552698016166687,-0.21834969520568848,0.77
8400,-0.1552698016166687,-0.21834969520568848,0.77
8500,-0.1130669116973877,-0.6510281562805176,0.77
8600,-0.1130669116973877,-0.6510281562805176,0.77
8700,-0.1130669116973877,-0.6510281562805176,0.77
8800,-0.1130669116973877,-0.6510281562805176,0.77
8900,-0.1130669116973877,-0.6510281562805176,0.77
9000,-0.1130669116973877,-0.6510281562805176,0.77
9100,-0.1130669116973877,-0.6510281562805176,0.77
9200,-0.1130669116973877,-0.6510281562805176,0.77
9300,-0.1130669116973877,-0.6510281562805176,0.77
9400,-0.1130669116973877,-0.6510281562805176,0.77
9500,-0.1130669116973877,-0.6510281562805176,0.77
9600,-0.1130669116973877,-0.6510281562805176,0.77
9700,-0.1130669116973877,-0.6510281562805176,0.77
9800,-0.1130669116973877,-0.6510281562805176,0.77
9900,-0.1130669116973877,-0.6510281562805176,0.77
10000,-0.1130669116973877,-0.6510281562805176,0.77
10100,-0.1130669116973877,-0.6510281562805176,0.77
10200,-0.1130669116973877,-0.6510281562805176,0.77
10300,-0.1130669116973877,-0.6510281562805176,0.77
10400,-0.1130669116973877,-0.6510281562805176,0.77
10500,-0.1130669116973877,-0.6510281562805176,0.77
10600,-0.1130669116973877,-0.6510281562805176,0.77
10700,-0.1130669116973877,-0.6510281562805176,0.77
10800,-0.1130669116973877,-0.6510281562805176,0.77
10900,-0.1130669116973877,-0.6510281562805176,0.77
11000,-0.1130669116973877,-0.6510281562805176,0.77
11100,-0.1130669116973877,-0.6510281562805176,0.77
11200,-0.1130669116973877,-0.6510281562805176,0.77
11300,-0.1130669116973877,-0.6510281562805176,0.77
11400,-0.1130669116973877,-0.6510281562805176,0.77
11500,-0.1130669116973877,-0.6510281562805176,0.77
11600,-0.10759758949279785,-0.6418073177337646,0.77
11700,-0.10759758949279785,-0.6418073177337646,0.77
11800,-0.10759758949279785,-0.6418073177337646,0.77
11900,-0.10759758949279785,-0.6418073177337646,0.77
12000,-0.10759758949279785,-0.6418073177337646,0.77
12100,-0.10759758949279785,-0.6418073177337646,0.77
12200,-0.10759758949279785,-0.6418073177337646,0.77
12300,-0.10759758949279785,-0.6418073177337646,0.77
12400,-0.10759758949279785,-0.6418073177337646,0.77
12500,-0.10759758949279785,-0.6418073177337646,0.77
12600,-0.10759758949279785,-0.6418073177337646,0.77
12700,-0.10759758949279785,-0.6418073177337646,0.77
12800,-0.10759758949279785,-0.6418073177337646,0.77
12900,-0.10759758949279785,-0.6418073177337646,0.77
13000,-0.10759758949279785,-0.6418073177337646,0.77
13100,-0.10759758949279785,-0.6418073177337646,0.77
13200,-0.07429051399230957,-0.21730870008468628,0.77
13300,-0.07429051399230957,-0.21730870008468628,0.77
13400,-0.07429051399230957,-0.21730870008468628,0.77
13500,-0.07429051399230957,-0.21730870008468628,0.77
13600,-0.07429051399230957,-0.21730870008468628,0.77
13700,-0.07429051399230957,-0.21730870008468628,0.77
13800,-0.07429051399230957,-0.21730870008468628,0.77
13900,-0.07429051399230957,-0.21730870008468628,0.77
14000,-0.07429051399230957,-0.21730870008468628,0.77
14100,-0.07429051399230957,-0.21730870008468628,0.77
14200,-0.07429051399230957,-0.21730870008468628,0.77
14300,-0.07429051399230957,-0.21730870008468628,0.77
14400,-0.07429051399230957,-0.21730870008468628,0.77
14500,-0.07429051399230957,-0.21730870008468628,0.77
14600,-0.07429051399230957,-0.21730870008468628,0.77
14700,-0.07429051399230957,-0.21730870008468628,0.77
14800,-0.07429051399230957,-0.21730870008468628,0.77
14900,-0.07429051399230957,-0.21730870008468628,0.77
15000,-0.07429051399230957,-0.21730870008468628,0.77
15100,-0.07429051399230957,-0.21730870008468628,0.77
15200,-0.07429051399230957,-53.93186569213867,0.74
15300,-0.07429051399230957,-53.93186569213867,0.74
15400,-0.07429051399230957,-53.93186569213867,0.74
15500,-0.07429051399230957,-53.93186569213867,0.74
15600,-0.07429051399230957,-53.93186569213867,0.74
15700,-0.07429051399230957,-53.93186569213867,0.74
15800,-0.07429051399230957,-53.93186569213867,0.74
15900,-0.07429051399230957,-53.93186569213867,0.74
16000,-0.07429051399230957,-53.93186569213867,0.74
16100,-0.07429051399230957,-53.93186569213867,0.74
16200,-0.07429051399230957,-53.93186569213867,0.74
16300,-0.07429051399230957,-53.93186569213867,0.74
16400,-0.07429051399230957,-53.93186569213867,0.74
16500,-0.07429051399230957,-53.93186569213867,0.74
16600,-0.07429051399230957,-53.93186569213867,0.74
16700,-0.04242590069770813,-0.493674635887146,0.74
16800,-0.04242590069770813,-0.493674635887146,0.74
16900,-0.04242590069770813,-0.493674635887146,0.74
17000,-0.04242590069770813,-0.493674635887146,0.74
17100,-0.04242590069770813,-0.493674635887146,0.74
17200,-0.04242590069770813,-0.493674635887146,0.74
17300,-0.04242590069770813,-0.493674635887146,0.74
17400,-0.04242590069770813,-0.493674635887146,0.74
17500,-0.04242590069770813,-0.493674635887146,0.74
17600,-0.04242590069770813,-0.493674635887146,0.74
17700,-0.04242590069770813,-0.493674635887146,0.74
17800,-0.04242590069770813,-0.493674635887146,0.74
17900,-0.04242590069770813,-0.493674635887146,0.74
18000,-0.04242590069770813,-0.493674635887146,0.74
18100,-0.04242590069770813,-0.493674635887146,0.74
18200,-0.04242590069770813,-0.493674635887146,0.74
18300,-0.04242590069770813,-0.493674635887146,0.74
18400,-0.04242590069770813,-0.493674635887146,0.74
18500,-0.04242590069770813,-0.493674635887146,0.74
18600,-0.04242590069770813,-0.493674635887146,0.74
18700,-0.04242590069770813,-0.493674635887146,0.74
18800,-0.04242590069770813,-0.493674635887146,0.74
18900,-0.04242590069770813,-0.493674635887146,0.74
19000,-0.04242590069770813,-0.493674635887146,0.74
19100,-0.04242590069770813,-0.493674635887146,0.74
19200,-0.04242590069770813,-0.493674635887146,0.74
19300,-0.04242590069770813,-0.493674635887146,0.74
19400,-0.04242590069770813,-0.493674635887146,0.74
19500,-0.04242590069770813,-0.493674635887146,0.74
19600,-0.04242590069770813,-0.493674635887146,0.74
19700,-0.04242590069770813,-0.493674635887146,0.74
19800,-0.04242590069770813,-0.493674635887146,0.74
19900,-0.04242590069770813,-0.493674635887146,0.74
20000,-0.04242590069770813,-0.493674635887146,0.74
20100,-0.04242590069770813,-0.493674635887146,0.74
20200,-0.04242590069770813,-0.493674635887146,0.74
20300,-0.04242590069770813,-0.493674635887146,0.74
20400,-0.04242590069770813,-0.493674635887146,0.74
20500,-0.04242590069770813,-0.493674635887146,0.74
20600,-0.04242590069770813,-0.493674635887146,0.74
20700,-0.04242590069770813,-0.493674635887146,0.74
20800,-0.04242590069770813,-0.493674635887146,0.74
20900,-0.04242590069770813,-0.493674635887146,0.74
21000,-0.04242590069770813,-0.493674635887146,0.74
21100,-0.04242590069770813,-0.493674635887146,0.74
21200,-0.04242590069770813,-0.493674635887146,0.74
21300,-0.04242590069770813,-0.493674635887146,0.74
21400,-0.04242590069770813,-0.493674635887146,0.74
21500,-0.04242590069770813,-0.493674635887146,0.74
21600,-0.04242590069770813,-0.493674635887146,0.74
21700,-0.04242590069770813,-0.493674635887146,0.74
21800,-0.04242590069770813,-0.493674635887146,0.74
21900,-0.04242590069770813,-0.493674635887146,0.74
22000,-0.04242590069770813,-0.493674635887146,0.74
22100,-0.04242590069770813,-0.493674635887146,0.74
22200,-0.04242590069770813,-0.493674635887146,0.74
22300,-0.04242590069770813,-0.493674635887146,0.74
22400,-0.04242590069770813,-0.493674635887146,0.74
22500,-0.04242590069770813,-0.493674635887146,0.74
22600,-0.04242590069770813,-0.493674635887146,0.74
22700,-0.04242590069770813,-0.493674635887146,0.74
22800,-0.04242590069770813,-0.493674635887146,0.74
22900,-0.04242590069770813,-0.493674635887146,0.74
23000,-0.04242590069770813,-0.493674635887146,0.74
23100,-0.04242590069770813,-0.493674635887146,0.74
23200,-0.04242590069770813,-0.493674635887146,0.74
23300,-0.04242590069770813,-0.493674635887146,0.74
23400,-0.04242590069770813,-0.493674635887146,0.74
23500,-0.04242590069770813,-0.493674635887146,0.74
23600,-0.04242590069770813,-0.493674635887146,0.74
23700,-0.04242590069770813,-0.493674635887146,0.74
23800,-0.04242590069770813,-0.493674635887146,0.74
23900,0.17698752880096436,-0.24345794320106506,0.74
24000,0.17698752880096436,-0.24345794320106506,0.74
24100,0.17698752880096436,-0.24345794320106506,0.74
24200,0.17698752880096436,-0.24345794320106506,0.74
24300,0.17698752880096436,-0.24345794320106506,0.74
24400,0.17698752880096436,-0.24345794320106506,0.74
24500,0.17698752880096436,-0.24345794320106506,0.74
24600,0.17698752880096436,-0.24345794320106506,0.74
24700,0.17698752880096436,-0.24345794320106506,0.74
24800,0.17698752880096436,-0.24345794320106506,0.74
24900,0.17698752880096436,-0.24345794320106506,0.74
25000,0.17698752880096436,-0.24345794320106506,0.74
25100,0.17698752880096436,-0.24345794320106506,0.74
25200,0.17698752880096436,-0.24345794320106506,0.74
25300,0.17698752880096436,-0.24345794320106506,0.74
25400,0.17698752880096436,-0.24345794320106506,0.74
25500,0.17698752880096436,-0.24345794320106506,0.74
25600,0.17698752880096436,-0.24345794320106506,0.74
25700,0.17698752880096436,-0.24345794320106506,0.74
25800,0.17698752880096436,-0.24345794320106506,0.74
25900,0.17698752880096436,-0.24345794320106506,0.74
26000,0.17698752880096436,-0.24345794320106506,0.74
26100,0.17698752880096436,-0.24345794320106506,0.74
26200,0.17698752880096436,-0.24345794320106506,0.74
26300,0.17698752880096436,-0.24345794320106506,0.74
26400,0.17698752880096436,-0.24345794320106506,0.74
26500,0.17698752880096436,-0.24345794320106506,0.74
26600,0.17698752880096436,-0.24345794320106506,0.74
26700,0.17698752880096436,-0.24345794320106506,0.74
26800,0.17698752880096436,-0.24345794320106506,0.74
26900,0.17698752880096436,-0.24345794320106506,0.74
27000,0.17698752880096436,-0.24345794320106506,0.74
27100,0.17698752880096436,-0.24345794320106506,0.74
27200,0.17698752880096436,-0.24345794320106506,0.74
27300,0.17698752880096436,-0.24345794320106506,0.74
27400,0.17698752880096436,-0.24345794320106506,0.74
27500,0.17698752880096436,-0.24345794320106506,0.74
27600,0.17698752880096436,-0.24345794320106506,0.74
27700,0.17698752880096436,-0.24345794320106506,0.74
27800,0.17698752880096436,-0.24345794320106506,0.74
27900,0.17698752880096436,-0.24345794320106506,0.74
28000,0.17698752880096436,-0.24345794320106506,0.74
28100,0.17698752880096436,-0.24345794320106506,0.74
28200,0.17698752880096436,-0.24345794320106506,0.74
28300,0.17698752880096436,-0.24345794320106506,0.74
28400,0.17698752880096436,-0.24345794320106506,0.74
28500,0.17698752880096436,-0.24345794320106506,0.74
28600,0.17698752880096436,-0.24345794320106506,0.74
28700,0.17698752880096436,-0.24345794320106506,0.74
28800,0.17698752880096436,-0.24345794320106506,0.74
28900,0.17698752880096436,-0.24345794320106506,0.74
29000,0.17698752880096436,-0.24345794320106506,0.74
29100,0.17698752880096436,-0.24345794320106506,0.74
29200,0.17698752880096436,-0.24345794320106506,0.74
29300,0.17698752880096436,-0.24345794320106506,0.74
29400,0.17698752880096436,-0.24345794320106506,0.74
29500,0.17698752880096436,-0.24345794320106506,0.74
29600,0.17698752880096436,-0.24345794320106506,0.74
29700,0.17698752880096436,-0.24345794320106506,0.74
29800,0.17698752880096436,-0.24345794320106506,0.74
29900,0.17698752880096436,-0.24345794320106506,0.74
30000,0.17698752880096436,-0.24345794320106506,0.74
30100,0.17698752880096436,-0.24345794320106506,0.74
30200,0.17698752880096436,-0.24345794320106506,0.74
30300,0.17698752880096436,-0.24345794320106506,0.74
38912,0.22134530544281006,-0.14672589302062988,0.73
39012,0.22134530544281006,-0.14672589302062988,0.73
39112,0.22134530544281006,-0.14672589302062988,0.73
39212,0.22134530544281006,-0.14672589302062988,0.73
39312,0.22134530544281006,-0.14672589302062988,0.73
39412,0.22134530544281006,-0.14672589302062988,0.73
39512,0.22134530544281006,-0.14672589302062988,0.73
39612,0.2795898914337158,0.11693716049194336,0.73
39712,0.2795898914337158,0.11693716049194336,0.73
39812,0.2795898914337158,0.11693716049194336,0.73
39912,0.2795898914337158,0.11693716049194336,0.73
40012,0.2795898914337158,0.11693716049194336,0.73
40112,0.2795898914337158,0.11693716049194336,0.73
40212,0.2795898914337158,0.11693716049194336,0.73
40312,0.2795898914337158,0.11693716049194336,0.73
40412,0.2795898914337158,0.11693716049194336,0.73
40512,0.2795898914337158,0.11693716049194336,0.73
40612,0.2795898914337158,0.11693716049194336,0.73
40712,0.2795898914337158,0.11693716049194336,0.73
40812,0.2795898914337158,0.11693716049194336,0.73
40912,0.2795898914337158,0.11693716049194336,0.73
41012,0.2795898914337158,0.11693716049194336,0.73
41112,0.2795898914337158,0.11693716049194336,0.73
41212,0.2795898914337158,0.11693716049194336,0.73
41312,0.2795898914337158,0.11693716049194336,0.73
41412,0.2795898914337158,0.11693716049194336,0.73
41512,0.5740114450454712,0.41605284810066223,0.73
41612,0.5740114450454712,0.41605284810066223,0.73
41712,0.5740114450454712,0.41605284810066223,0.73
41812,0.5740114450454712,0.41605284810066223,0.73
41912,0.5740114450454712,0.41605284810066223,0.73
42012,0.5740114450454712,0.41605284810066223,0.73
42112,0.5740114450454712,0.41605284810066223,0.73
42212,0.5740114450454712,0.41605284810066223,0.73
42312,0.5740114450454712,0.41605284810066223,0.73
42412,0.5740114450454712,0.41605284810066223,0.73
42512,0.5740114450454712,0.41605284810066223,0.73
42612,0.5740114450454712,0.41605284810066223,0.73
42712,0.5740114450454712,0.41605284810066223,0.73
42812,0.5740114450454712,0.41605284810066223,0.73
42912,0.5740114450454712,0.41605284810066223,0.73
43012,0.5740114450454712,0.41605284810066223,0.73
43112,0.5740114450454712,0.41605284810066223,0.73
43212,0.5740114450454712,0.41605284810066223,0.73
43312,0.5740114450454712,0.41605284810066223,0.73
43412,0.5740114450454712,0.41605284810066223,0.73
43512,0.5740114450454712,0.41605284810066223,0.73
43612,0.5740114450454712,0.41605284810066223,0.73
43712,0.5740114450454712,0.41605284810066223,0.73
43812,0.5740114450454712,0.41605284810066223,0.73
43912,0.5740114450454712,0.41605284810066223,0.73
44012,0.5740114450454712,0.41605284810066223,0.73
44112,0.5740114450454712,0.41605284810066223,0.73
44212,0.5740114450454712,0.41605284810066223,0.73
44312,0.5740114450454712,0.41605284810066223,0.73
44412,0.5740114450454712,0.41605284810066223,0.73
44512,0.5740114450454712,0.41605284810066223,0.73
44612,0.5740114450454712,0.41605284810066223,0.73
44712,0.5740114450454712,0.41605284810066223,0.73
44812,0.5740114450454712,0.41605284810066223,0.73
44912,0.5740114450454712,0.41605284810066223,0.73
45012,0.5740114450454712,0.41605284810066223,0.73
45112,0.5740114450454712,0.41605284810066223,0.73
45212,0.5740114450454712,0.41605284810066223,0.73
45312,0.5740114450454712,0.41605284810066223,0.73
45412,0.5740114450454712,0.41605284810066223,0.73
45512,0.5740114450454712,0.41605284810066223,0.73
45612,0.5740114450454712,0.41605284810066223,0.73
45712,0.5740114450454712,0.41605284810066223,0.73
45812,0.5740114450454712,0.41605284810066223,0.73
45912,0.5740114450454712,0.41605284810066223,0.73
46012,0.5740114450454712,0.41605284810066223,0.73
46112,0.5740114450454712,0.41605284810066223,0.73
46212,0.5740114450454712,0.41605284810066223,0.73
46312,0.5740114450454712,0.41605284810066223,0.73
46412,0.5740114450454712,0.41605284810066223,0.73
46512,0.5740114450454712,0.41605284810066223,0.73
46612,0.5740114450454712,0.41605284810066223,0.73
46712,0.5740114450454712,0.41605284810066223,0.73
46812,0.5740114450454712,0.41605284810066223,0.73
46912,0.5740114450454712,0.41605284810066223,0.73
47012,0.5740114450454712,0.41605284810066223,0.73
47112,0.5740114450454712,0.41605284810066223,0.73
47212,0.5740114450454712,0.41605284810066223,0.73
47312,0.5740114450454712,0.41605284810066223,0.73
47412,0.5740114450454712,0.41605284810066223,0.73
47512,0.5740114450454712,0.41605284810066223,0.73
47612,0.5740114450454712,0.41605284810066223,0.73
47712,0.5740114450454712,0.41605284810066223,0.73
47812,0.5740114450454712,0.41605284810066223,0.73
47912,0.5740114450454712,0.41605284810066223,0.73
48012,0.5740114450454712,0.41605284810066223,0.73
48112,0.5740114450454712,0.41605284810066223,0.73
48212,0.5740114450454712,0.41605284810066223,0.73
48312,0.5740114450454712,0.41605284810066223,0.73
48412,0.5740114450454712,0.41605284810066223,0.73
48512,0.5740114450454712,0.41605284810066223,0.73
48612,0.5740114450454712,0.41605284810066223,0.73
48712,0.5740114450454712,0.41605284810066223,0.73
48812,0.5740114450454712,0.41605284810066223,0.73
48912,0.5740114450454712,0.41605284810066223,0.73
49012,0.5740114450454712,0.41605284810066223,0.73
49112,0.5740114450454712,0.41605284810066223,0.73
49212,0.5740114450454712,0.41605284810066223,0.73
49312,0.5740114450454712,0.41605284810066223,0.73
49412,0.5740114450454712,0.41605284810066223,0.73
49512,0.5740114450454712,0.41605284810066223,0.73
49612,0.5740114450454712,0.41605284810066223,0.73
49712,0.5740114450454712,0.41605284810066223,0.73
49812,0.5740114450454712,0.41605284810066223,0.73
49912,0.5740114450454712,0.41605284810066223,0.73
50012,0.5740114450454712,0.41605284810066223,0.73
50112,0.5740114450454712,0.41605284810066223,0.73
50212,0.5740114450454712,0.41605284810066223,0.73
50312,0.5740114450454712,0.41605284810066223,0.73
50412,0.5740114450454712,0.41605284810066223,0.73
50512,0.5740114450454712,0.41605284810066223,0.73
50612,0.623604416847229,0.49170562624931335,0.73
50712,0.623604416847229,0.49170562624931335,0.73
50812,0.623604416847229,0.49170562624931335,0.73
50912,0.623604416847229,0.49170562624931335,0.73
51012,0.623604416847229,0.49170562624931335,0.73
51112,0.623604416847229,0.49170562624931335,0.73
51212,0.623604416847229,0.49170562624931335,0.73
51312,0.623604416847229,0.49170562624931335,0.73
51412,0.623604416847229,0.49170562624931335,0.73
51512,0.623604416847229,0.49170562624931335,0.73
51612,0.623604416847229,0.49170562624931335,0.73
51712,0.623604416847229,0.49170562624931335,0.73
51812,0.6782184839248657,0.5891488194465637,0.73
51912,0.6782184839248657,0.5891488194465637,0.73
52012,0.6782184839248657,0.5891488194465637,0.73
52112,0.6782184839248657,0.5891488194465637,0.73
52212,0.6782184839248657,0.5891488194465637,0.73
52312,0.6782184839248657,0.5891488194465637,0.73
52412,0.6782184839248657,0.5891488194465637,0.73
52512,0.6782184839248657,0.5891488194465637,0.73
52612,0.6782184839248657,0.5891488194465637,0.73
52712,0.6782184839248657,0.5891488194465637,0.73
52812,0.6782184839248657,0.5891488194465637,0.73
52912,0.6782184839248657,0.5891488194465637,0.73
53012,0.6782184839248657,0.5891488194465637,0.73
53112,0.6782184839248657,0.5891488194465637,0.73
53212,0.6782184839248657,0.5891488194465637,0.73
53312,0.6782184839248657,0.5891488194465637,0.73
53412,0.6782184839248657,0.5891488194465637,0.73
53512,0.6782184839248657,0.5891488194465637,0.73
53612,0.6782184839248657,0.5891488194465637,0.73
53712,0.6782184839248657,0.5891488194465637,0.73
53812,0.6782184839248657,0.5891488194465637,0.73
53912,0.6782184839248657,0.5891488194465637,0.73
54012,0.6782184839248657,0.5891488194465637,0.73
54112,0.6782184839248657,-0.24345794320106506,0.74
54212,0.6782184839248657,-0.24345794320106506,0.74
54312,0.6782184839248657,-0.24345794320106506,0.74
54412,0.6782184839248657,-0.24345794320106506,0.74
54512,0.6782184839248657,-0.24345794320106506,0.74
54612,0.6782184839248657,-0.24345794320106506,0.74
54712,0.6782184839248657,-0.24345794320106506,0.74
54812,0.6782184839248657,-0.24345794320106506,0.74
54912,0.6782184839248657,-0.24345794320106506,0.74
55012,0.6782184839248657,-0.24345794320106506,0.74
55112,0.6782184839248657,-0.24345794320106506,0.74
55212,0.6782184839248657,-0.24345794320106506,0.74
55312,0.6782184839248657,-0.24345794320106506,0.74
55412,0.6782184839248657,-0.24345794320106506,0.74
55512,0.6782184839248657,-0.24345794320106506,0.74
55612,0.6782184839248657,-0.24345794320106506,0.74
55712,0.6782184839248657,-0.24345794320106506,0.74
55812,0.6782184839248657,-0.24345794320106506,0.74
55912,0.6782184839248657,-0.24345794320106506,0.74
56012,0.6782184839248657,-0.24345794320106506,0.74
56112,0.6782184839248657,-0.24345794320106506,0.74
56212,0.6782184839248657,-0.24345794320106506,0.74
56312,0.6782184839248657,-0.24345794320106506,0.74
56412,0.6782184839248657,-0.24345794320106506,0.74
56512,0.6782184839248657,-0.24345794320106506,0.74
56612,0.6782184839248657,-0.24345794320106506,0.74
56712,0.6782184839248657,-0.24345794320106506,0.74
56812,0.6782184839248657,-0.24345794320106506,0.74
56912,0.6782184839248657,-0.24345794320106506,0.74
57012,0.6782184839248657,-0.24345794320106506,0.74
57112,0.6782184839248657,-0.24345794320106506,0.74
57212,0.6782184839248657,-0.24345794320106506,0.74
57312,0.6782184839248657,-0.24345794320106506,0.74
57412,0.6782184839248657,-0.24345794320106506,0.74
57512,0.6782184839248657,-0.24345794320106506,0.74
57612,0.6782184839248657,-0.24345794320106506,0.74
57712,0.6782184839248657,-0.24345794320106506,0.74
57812,0.6782184839248657,-0.24345794320106506,0.74
57912,0.6782184839248657,-0.24345794320106506,0.74
58012,0.6782184839248657,-0.24345794320106506,0.74
58112,0.6782184839248657,-0.24345794320106506,0.74
58212,0.6782184839248657,-0.24345794320106506,0.74
58312,0.6782184839248657,-0.24345794320106506,0.74
58412,0.6782184839248657,-0.24345794320106506,0.74
58512,0.6782184839248657,-0.24345794320106506,0.74
58612,0.6782184839248657,-0.24345794320106506,0.74
58712,0.6782184839248657,-0.24345794320106506,0.74
58812,0.6782184839248657,-0.24345794320106506,0.74
58912,0.6782184839248657,-0.24345794320106506,0.74
59012,0.6782184839248657,-0.24345794320106506,0.74
59112,0.6782184839248657,-0.24345794320106506,0.74
59212,0.6782184839248657,-0.24345794320106506,0.74
59312,0.6782184839248657,-0.24345794320106506,0.74
59412,0.6782184839248657,-0.24345794320106506,0.74
59512,0.6782184839248657,-0.24345794320106506,0.74
59612,0.6782184839248657,-0.24345794320106506,0.74
59712,0.6782184839248657,-0.24345794320106506,0.74
59812,0.6782184839248657,-0.24345794320106506,0.74
59912,0.6782184839248657,-0.24345794320106506,0.74
60012,0.6782184839248657,-0.24345794320106506,0.74
60112,0.6782184839248657,-0.24345794320106506,0.74
60212,0.6782184839248657,-0.24345794320106506,0.74
60312,0.6782184839248657,-0.24345794320106506,0.74
60412,0.6782184839248657,-0.24345794320106506,0.74
60512,0.6782184839248657,-0.24345794320106506,0.74
60612,0.6782184839248657,-0.24345794320106506,0.74
60712,0.6782184839248657,-0.24345794320106506,0.74
60812,0.6782184839248657,-0.24345794320106506,0.74
60912,0.6782184839248657,-0.24345794320106506,0.74
61012,0.6782184839248657,-0.24345794320106506,0.74
61112,0.6782184839248657,-0.24345794320106506,0.74
61212,0.6782184839248657,-0.24345794320106506,0.74
61312,0.6782184839248657,-0.24345794320106506,0.74
61412,0.6782184839248657,-0.24345794320106506,0.74
61512,0.6782184839248657,-0.24345794320106506,0.74
61612,0.6782184839248657,-0.24345794320106506,0.74
61712,0.6782184839248657,-0.24345794320106506,0.74
61812,0.6782184839248657,-0.24345794320106506,0.74
61912,0.6782184839248657,-0.24345794320106506,0.74
62012,0.6782184839248657,-0.24345794320106506,0.74
62112,0.6782184839248657,-0.24345794320106506,0.74
