evaluation,fitness,test_accuracy,time
32600,0.5831646919250488,-126.47798156738281,0.50
32700,0.5831646919250488,-126.47798156738281,0.50
32800,0.5831646919250488,-126.47798156738281,0.50
32900,0.5831646919250488,-126.47798156738281,0.50
33000,0.5831646919250488,-126.47798156738281,0.50
33100,0.5831646919250488,-126.47798156738281,0.50
33200,0.5831646919250488,-126.47798156738281,0.50
33300,0.5831646919250488,-126.47798156738281,0.50
33400,0.5831646919250488,-126.47798156738281,0.50
33500,0.5831646919250488,-126.47798156738281,0.50
33600,0.5831646919250488,-126.47798156738281,0.50
33700,0.5831646919250488,-126.47798156738281,0.50
33800,0.5831646919250488,-126.47798156738281,0.50
33900,0.5831646919250488,-126.47798156738281,0.50
34000,0.5831646919250488,-126.47798156738281,0.50
34100,0.5831646919250488,-126.47798156738281,0.50
34200,0.5831646919250488,-126.47798156738281,0.50
34300,0.5831646919250488,-126.47798156738281,0.50
34400,0.5831646919250488,-126.47798156738281,0.50
34500,0.5831646919250488,-126.47798156738281,0.50
34600,0.5831646919250488,-126.47798156738281,0.50
34700,0.5831646919250488,-126.47798156738281,0.50
34800,0.5831646919250488,-126.47798156738281,0.50
34900,0.5831646919250488,-126.47798156738281,0.50
35000,0.5831646919250488,-126.47798156738281,0.50
35100,0.5831646919250488,-126.47798156738281,0.50
35200,0.5831646919250488,-126.47798156738281,0.50
35300,0.5831646919250488,-126.47798156738281,0.50
35400,0.5831646919250488,-126.47798156738281,0.50
35500,0.5831646919250488,-126.47798156738281,0.50
35600,0.5831646919250488,-126.47798156738281,0.50
35700,0.5831646919250488,-126.47798156738281,0.50
35800,0.5831646919250488,-126.47798156738281,0.50
35900,0.5831646919250488,-126.47798156738281,0.50
36000,0.5831646919250488,-126.47798156738281,0.50
36100,0.5831646919250488,-126.47798156738281,0.50
36200,0.5831646919250488,-126.47798156738281,0.50
36300,0.5831646919250488,-126.47798156738281,0.50
36400,0.5831646919250488,-126.47798156738281,0.50
36500,0.5831646919250488,-126.47798156738281,0.50
36600,0.5831646919250488,-126.47798156738281,0.50
36700,0.5831646919250488,-126.47798156738281,0.50
36800,0.5831646919250488,-126.47798156738281,0.50
36900,0.5831646919250488,-126.47798156738281,0.50
37000,0.5831646919250488,-126.47798156738281,0.50
37100,0.5831646919250488,-126.47798156738281,0.50
37200,0.5831646919250488,-126.47798156738281,0.50
37300,0.5831646919250488,-126.47798156738281,0.50
37400,0.5831646919250488,-126.47798156738281,0.50
37500,0.5831646919250488,-126.47798156738281,0.50
37600,0.5831646919250488,-126.47798156738281,0.50
37700,0.5831646919250488,-126.47798156738281,0.50
37800,0.5831646919250488,-126.47798156738281,0.50
37900,0.5831646919250488,-126.47798156738281,0.50
38000,0.5831646919250488,-126.47798156738281,0.50
38100,0.5831646919250488,-126.47798156738281,0.50
38200,0.5831646919250488,-126.47798156738281,0.50
38300,0.5831646919250488,-126.47798156738281,0.50
38400,0.5831646919250488,-126.47798156738281,0.50
38500,0.5831646919250488,-126.47798156738281,0.50
38600,0.5831646919250488,-126.47798156738281,0.50
38700,0.5831646919250488,-126.47798156738281,0.50
38800,0.5831646919250488,-126.47798156738281,0.50
38900,0.5831646919250488,-126.47798156738281,0.50
39000,0.5831646919250488,-126.47798156738281,0.50
39100,0.5831646919250488,-126.47798156738281,0.50
39200,0.5831646919250488,-126.47798156738281,0.50
39300,0.5831646919250488,-126.47798156738281,0.50
39400,0.5831646919250488,-126.47798156738281,0.50
39500,0.5831646919250488,-126.47798156738281,0.50
39600,0.5831646919250488,-126.47798156738281,0.50
39700,0.5831646919250488,-126.47798156738281,0.50
39800,0.5831646919250488,-126.47798156738281,0.50
39900,0.5831646919250488,-126.47798156738281,0.50
40000,0.5831646919250488,-126.47798156738281,0.50
40100,0.5831646919250488,-126.47798156738281,0.50
40200,0.5831646919250488,-126.47798156738281,0.50
40300,0.5831646919250488,-126.47798156738281,0.50
40400,0.5831646919250488,-126.47798156738281,0.50
40500,0.5831646919250488,-126.47798156738281,0.50
40600,0.5831646919250488,-126.47798156738281,0.50
40700,0.5831646919250488,-126.47798156738281,0.50
40800,0.5831646919250488,-126.47798156738281,0.50
40900,0.5831646919250488,-126.47798156738281,0.50
41000,0.5831646919250488,-126.47798156738281,0.50
41100,0.5831646919250488,-126.47798156738281,0.50
41200,0.5831646919250488,-126.47798156738281,0.50
41300,0.5831646919250488,-126.47798156738281,0.50
41400,0.5831646919250488,-126.47798156738281,0.50
41500,0.5831646919250488,-126.47798156738281,0.50
41600,0.5831646919250488,-126.47798156738281,0.50
41700,0.5831646919250488,-126.47798156738281,0.50
41800,0.5831646919250488,-126.47798156738281,0.50
41900,0.5831646919250488,-126.47798156738281,0.50
42000,0.5831646919250488,-126.47798156738281,0.50
42100,0.5831646919250488,-126.47798156738281,0.50
42200,0.5831646919250488,-126.47798156738281,0.50
42300,0.5831646919250488,-126.47798156738281,0.50
42400,0.5831646919250488,-126.47798156738281,0.50
42500,0.5831646919250488,-126.47798156738281,0.50
42600,0.5831646919250488,-126.47798156738281,0.50
42700,0.5831646919250488,-126.47798156738281,0.50
42800,0.5831646919250488,-126.47798156738281,0.50
42900,0.5831646919250488,-126.47798156738281,0.50
43000,0.5831646919250488,-126.47798156738281,0.50
43100,0.5831646919250488,-126.47798156738281,0.50
43200,0.5831646919250488,-126.47798156738281,0.50
43300,0.5831646919250488,-126.47798156738281,0.50
43400,0.5831646919250488,-126.47798156738281,0.50
43500,0.5831646919250488,-126.47798156738281,0.50
43600,0.5831646919250488,-126.47798156738281,0.50
43700,0.5831646919250488,-126.47798156738281,0.50
43800,0.5831646919250488,-126.47798156738281,0.50
43900,0.5831646919250488,-126.47798156738281,0.50
44000,0.5831646919250488,-126.47798156738281,0.50
44100,0.5831646919250488,-126.47798156738281,0.50
44200,0.5831646919250488,-126.47798156738281,0.50
44300,0.5831646919250488,-126.47798156738281,0.50
44400,0.5831646919250488,-126.47798156738281,0.50
44500,0.5831646919250488,-126.47798156738281,0.50
44600,0.5831646919250488,-126.47798156738281,0.50
44700,0.5831646919250488,-126.47798156738281,0.50
44800,0.5831646919250488,-126.47798156738281,0.50
44900,0.5831646919250488,-126.47798156738281,0.50
45000,0.5831646919250488,-126.47798156738281,0.50
45100,0.5831646919250488,-126.47798156738281,0.50
45200,0.5831646919250488,-126.47798156738281,0.50
45300,0.5831646919250488,-126.47798156738281,0.50
45400,0.5831646919250488,-126.47798156738281,0.50
45500,0.5831646919250488,-126.47798156738281,0.50
45600,0.5831646919250488,-126.47798156738281,0.50
45700,0.5831646919250488,-126.47798156738281,0.50
45800,0.5831646919250488,-126.47798156738281,0.50
45900,0.5831646919250488,-126.47798156738281,0.50
46000,0.5831646919250488,-126.47798156738281,0.50
46100,0.5831646919250488,-126.47798156738281,0.50
46200,0.5831646919250488,-126.47798156738281,0.50
46300,0.5831646919250488,-126.47798156738281,0.50
46400,0.5831646919250488,-126.47798156738281,0.50
46500,0.5831646919250488,-126.47798156738281,0.50
46600,0.5831646919250488,-126.47798156738281,0.50
46700,0.5831646919250488,-126.47798156738281,0.50
46800,0.5831646919250488,-126.47798156738281,0.50
46900,0.5831646919250488,-126.47798156738281,0.50
47000,0.5831646919250488,-126.47798156738281,0.50
47100,0.5831646919250488,-126.47798156738281,0.50
47200,0.5831646919250488,-126.47798156738281,0.50
47300,0.5831646919250488,-126.47798156738281,0.50
47400,0.5831646919250488,-126.47798156738281,0.50
47500,0.5831646919250488,-126.47798156738281,0.50
47600,0.5831646919250488,-126.47798156738281,0.50
47700,0.5831646919250488,-126.47798156738281,0.50
47800,0.5831646919250488,-126.47798156738281,0.50
47900,0.5831646919250488,-126.47798156738281,0.50
48000,0.5831646919250488,-126.47798156738281,0.50
48100,0.5831646919250488,-126.47798156738281,0.50
48200,0.5831646919250488,-126.47798156738281,0.50
48300,0.5831646919250488,-126.47798156738281,0.50
48400,0.5831646919250488,-126.47798156738281,0.50
48500,0.5831646919250488,-126.47798156738281,0.50
48600,0.5831646919250488,-126.47798156738281,0.50
48700,0.5831646919250488,-126.47798156738281,0.50
48800,0.5831646919250488,-126.47798156738281,0.50
48900,0.5831646919250488,-126.47798156738281,0.50
49000,0.5831646919250488,-126.47798156738281,0.50
49100,0.5831646919250488,-126.47798156738281,0.50
49200,0.5831646919250488,-126.47798156738281,0.50
49300,0.5831646919250488,-126.47798156738281,0.50
49400,0.5831646919250488,-126.47798156738281,0.50
49500,0.5831646919250488,-126.47798156738281,0.50
49600,0.5831646919250488,-126.47798156738281,0.50
49700,0.5831646919250488,-126.47798156738281,0.50
49800,0.5831646919250488,-126.47798156738281,0.50
49900,0.5831646919250488,-126.47798156738281,0.50
50000,0.5831646919250488,-126.47798156738281,0.50
50100,0.5831646919250488,-126.47798156738281,0.50
50200,0.5831646919250488,-126.47798156738281,0.50
50300,0.5831646919250488,-126.47798156738281,0.50
50400,0.5831646919250488,-126.47798156738281,0.50
50500,0.5831646919250488,-126.47798156738281,0.50
50600,0.5831646919250488,-126.47798156738281,0.50
50700,0.5831646919250488,-126.47798156738281,0.50
50800,0.5831646919250488,-126.47798156738281,0.50
50900,0.5831646919250488,-126.47798156738281,0.50
51000,0.5831646919250488,-126.47798156738281,0.50
51100,0.5831646919250488,-126.47798156738281,0.50
51200,0.5831646919250488,-126.47798156738281,0.50
51300,0.5831646919250488,-126.47798156738281,0.50
51400,0.5831646919250488,-126.47798156738281,0.50
51500,0.5831646919250488,-126.47798156738281,0.50
51600,0.5831646919250488,-126.47798156738281,0.50
51700,0.5831646919250488,-126.47798156738281,0.50
51800,0.5831646919250488,-126.47798156738281,0.50
51900,0.5831646919250488,-126.47798156738281,0.50
52000,0.5831646919250488,-126.47798156738281,0.50
52100,0.5831646919250488,-126.47798156738281,0.50
52200,0.5831646919250488,-126.47798156738281,0.50
52300,0.5831646919250488,-126.47798156738281,0.50
52400,0.5831646919250488,-126.47798156738281,0.50
52500,0.5831646919250488,-126.47798156738281,0.50
52600,0.5831646919250488,-126.47798156738281,0.50
52700,0.5831646919250488,-126.47798156738281,0.50
52800,0.5831646919250488,-126.47798156738281,0.50
52900,0.5831646919250488,-126.47798156738281,0.50
53000,0.5831646919250488,-126.47798156738281,0.50
53100,0.5831646919250488,-126.47798156738281,0.50
53200,0.5831646919250488,-126.47798156738281,0.50
53300,0.5831646919250488,-126.47798156738281,0.50
53400,0.5831646919250488,-126.47798156738281,0.50
53500,0.5831646919250488,-126.47798156738281,0.50
53600,0.5831646919250488,-126.47798156738281,0.50
53700,0.5831646919250488,-126.47798156738281,0.50
53800,0.5831646919250488,-126.47798156738281,0.50
53900,0.5831646919250488,-126.47798156738281,0.50
54000,0.5831646919250488,-126.47798156738281,0.50
54100,0.5831646919250488,-126.47798156738281,0.50
54200,0.5831646919250488,-126.47798156738281,0.50
54300,0.5831646919250488,-126.47798156738281,0.50
54400,0.5831646919250488,-126.47798156738281,0.50
54500,0.5831646919250488,-126.47798156738281,0.50
54600,0.5831646919250488,-126.47798156738281,0.50
54700,0.5831646919250488,-126.47798156738281,0.50
54800,0.5831646919250488,-126.47798156738281,0.50
54900,0.5831646919250488,-126.47798156738281,0.50
55000,0.5831646919250488,-126.47798156738281,0.50
55100,0.5831646919250488,-126.47798156738281,0.50
55200,0.5831646919250488,-126.47798156738281,0.50
