iteration,fitness,test_accuracy,time
1138,0.9420034885406494,0.49122804403305054,0.53
1139,0.9420034885406494,0.49122804403305054,0.53
1140,0.9420034885406494,0.49122804403305054,0.53
1141,0.9420034885406494,0.49122804403305054,0.53
1142,0.9420034885406494,0.49122804403305054,0.53
1143,0.9420034885406494,0.49122804403305054,0.53
1144,0.9420034885406494,0.49122804403305054,0.53
1145,0.9420034885406494,0.49122804403305054,0.53
1146,0.9420034885406494,0.49122804403305054,0.53
1147,0.9420034885406494,0.49122804403305054,0.53
1148,0.9420034885406494,0.49122804403305054,0.53
1149,0.9420034885406494,0.49122804403305054,0.53
1150,0.9420034885406494,0.49122804403305054,0.53
1151,0.9420034885406494,0.49122804403305054,0.53
1152,0.9420034885406494,0.49122804403305054,0.53
1153,0.9420034885406494,0.49122804403305054,0.53
1154,0.9420034885406494,0.49122804403305054,0.53
1155,0.9420034885406494,0.49122804403305054,0.53
1156,0.9420034885406494,0.49122804403305054,0.53
1157,0.9420034885406494,0.49122804403305054,0.53
1158,0.9420034885406494,0.49122804403305054,0.53
1159,0.9420034885406494,0.49122804403305054,0.53
1160,0.9420034885406494,0.49122804403305054,0.53
1161,0.9420034885406494,0.49122804403305054,0.53
1162,0.9420034885406494,0.49122804403305054,0.53
1163,0.9420034885406494,0.49122804403305054,0.53
1164,0.9420034885406494,0.49122804403305054,0.53
1165,0.9420034885406494,0.49122804403305054,0.53
1166,0.9420034885406494,0.49122804403305054,0.53
1167,0.9420034885406494,0.49122804403305054,0.53
1168,0.9420034885406494,0.49122804403305054,0.53
1169,0.9420034885406494,0.49122804403305054,0.53
1170,0.9420034885406494,0.49122804403305054,0.53
1171,0.9420034885406494,0.49122804403305054,0.53
1172,0.9420034885406494,0.49122804403305054,0.53
1173,0.9420034885406494,0.49122804403305054,0.53
1174,0.9420034885406494,0.49122804403305054,0.53
1175,0.9420034885406494,0.49122804403305054,0.53
1176,0.9420034885406494,0.49122804403305054,0.53
1177,0.9420034885406494,0.49122804403305054,0.53
1178,0.9420034885406494,0.49122804403305054,0.53
1179,0.9420034885406494,0.49122804403305054,0.53
1180,0.9420034885406494,0.49122804403305054,0.53
1181,0.9420034885406494,0.49122804403305054,0.53
1182,0.9420034885406494,0.49122804403305054,0.53
1183,0.9420034885406494,0.49122804403305054,0.53
1184,0.9420034885406494,0.49122804403305054,0.53
1185,0.9420034885406494,0.49122804403305054,0.53
1186,0.9420034885406494,0.49122804403305054,0.53
1187,0.9420034885406494,0.49122804403305054,0.53
1188,0.9420034885406494,0.49122804403305054,0.53
1189,0.9420034885406494,0.49122804403305054,0.53
1190,0.9420034885406494,0.49122804403305054,0.53
1191,0.9420034885406494,0.49122804403305054,0.53
1192,0.9420034885406494,0.49122804403305054,0.53
1193,0.9420034885406494,0.49122804403305054,0.53
1194,0.9420034885406494,0.49122804403305054,0.53
1195,0.9420034885406494,0.49122804403305054,0.53
1196,0.9420034885406494,0.49122804403305054,0.53
1197,0.9420034885406494,0.49122804403305054,0.53
1198,0.9420034885406494,0.49122804403305054,0.53
1199,0.9420034885406494,0.49122804403305054,0.53
1200,0.9420034885406494,0.49122804403305054,0.53
1201,0.9420034885406494,0.49122804403305054,0.53
1202,0.9420034885406494,0.49122804403305054,0.53
1203,0.9420034885406494,0.49122804403305054,0.53
1204,0.9420034885406494,0.49122804403305054,0.53
1205,0.9420034885406494,0.49122804403305054,0.53
1206,0.9420034885406494,0.49122804403305054,0.53
1207,0.9420034885406494,0.49122804403305054,0.53
1208,0.9420034885406494,0.49122804403305054,0.53
1209,0.9437609910964966,0.6754385828971863,0.53
1210,0.9437609910964966,0.6754385828971863,0.53
1211,0.9437609910964966,0.6754385828971863,0.53
1212,0.9437609910964966,0.6754385828971863,0.53
1213,0.9437609910964966,0.6754385828971863,0.53
1214,0.9437609910964966,0.6754385828971863,0.53
1215,0.9437609910964966,0.6754385828971863,0.53
1216,0.9437609910964966,0.6754385828971863,0.53
1217,0.9437609910964966,0.6754385828971863,0.53
1218,0.9437609910964966,0.6754385828971863,0.53
1219,0.9437609910964966,0.6754385828971863,0.53
1220,0.9437609910964966,0.6754385828971863,0.53
1221,0.9437609910964966,0.6754385828971863,0.53
1222,0.9437609910964966,0.6754385828971863,0.53
1223,0.9437609910964966,0.6754385828971863,0.53
1224,0.9437609910964966,0.6754385828971863,0.53
1225,0.9437609910964966,0.6754385828971863,0.53
1226,0.9437609910964966,0.6754385828971863,0.53
1227,0.9437609910964966,0.6754385828971863,0.53
1228,0.9437609910964966,0.6754385828971863,0.53
1229,0.9437609910964966,0.6754385828971863,0.53
1230,0.9437609910964966,0.6754385828971863,0.53
1231,0.9437609910964966,0.6754385828971863,0.53
1232,0.9437609910964966,0.6754385828971863,0.53
1233,0.9437609910964966,0.6754385828971863,0.53
1234,0.9437609910964966,0.6754385828971863,0.53
1235,0.9437609910964966,0.6754385828971863,0.53
1236,0.9437609910964966,0.6754385828971863,0.53
1237,0.9437609910964966,0.6754385828971863,0.53
1238,0.9437609910964966,0.6754385828971863,0.53
1239,0.9437609910964966,0.6754385828971863,0.53
1240,0.9437609910964966,0.6754385828971863,0.53
1241,0.9437609910964966,0.6754385828971863,0.53
1242,0.9437609910964966,0.6754385828971863,0.53
1243,0.9437609910964966,0.6754385828971863,0.53
1244,0.9437609910964966,0.6754385828971863,0.53
1245,0.9437609910964966,0.6754385828971863,0.53
1246,0.9437609910964966,0.6754385828971863,0.53
1247,0.9437609910964966,0.6754385828971863,0.53
1248,0.9437609910964966,0.6754385828971863,0.53
1249,0.9437609910964966,0.6754385828971863,0.53
1250,0.9437609910964966,0.6754385828971863,0.53
1251,0.9437609910964966,0.6754385828971863,0.53
1252,0.9437609910964966,0.6754385828971863,0.53
1253,0.9437609910964966,0.6754385828971863,0.53
1254,0.9437609910964966,0.6754385828971863,0.53
1255,0.9437609910964966,0.6754385828971863,0.53
1256,0.9437609910964966,0.6754385828971863,0.53
1257,0.9437609910964966,0.6754385828971863,0.53
1258,0.9437609910964966,0.6754385828971863,0.53
1259,0.9437609910964966,0.6754385828971863,0.53
1260,0.9437609910964966,0.6754385828971863,0.53
1261,0.9437609910964966,0.6754385828971863,0.53
1262,0.9437609910964966,0.6754385828971863,0.53
1263,0.9437609910964966,0.6754385828971863,0.53
1264,0.9437609910964966,0.6754385828971863,0.53
1265,0.9437609910964966,0.6754385828971863,0.53
1266,0.9437609910964966,0.6754385828971863,0.53
1267,0.9437609910964966,0.6754385828971863,0.53
1268,0.9437609910964966,0.6754385828971863,0.53
1269,0.9437609910964966,0.6754385828971863,0.53
1270,0.9437609910964966,0.6754385828971863,0.53
1271,0.9437609910964966,0.6754385828971863,0.53
1272,0.9437609910964966,0.6754385828971863,0.53
1273,0.9437609910964966,0.6754385828971863,0.53
1274,0.9437609910964966,0.6754385828971863,0.53
1275,0.9437609910964966,0.6754385828971863,0.53
1276,0.9437609910964966,0.6754385828971863,0.53
1277,0.9437609910964966,0.6754385828971863,0.53
1278,0.9437609910964966,0.6754385828971863,0.53
1279,0.9437609910964966,0.6754385828971863,0.53
1280,0.9437609910964966,0.6754385828971863,0.53
1281,0.9437609910964966,0.6754385828971863,0.53
1282,0.9437609910964966,0.6754385828971863,0.53
1283,0.9437609910964966,0.6754385828971863,0.53
1284,0.9437609910964966,0.6754385828971863,0.53
1285,0.9437609910964966,0.6754385828971863,0.53
1286,0.9437609910964966,0.6754385828971863,0.53
1287,0.9437609910964966,0.6754385828971863,0.53
1288,0.9437609910964966,0.6754385828971863,0.53
1289,0.9437609910964966,0.6754385828971863,0.53
1290,0.9437609910964966,0.6754385828971863,0.53
1291,0.9437609910964966,0.6754385828971863,0.53
1292,0.9437609910964966,0.6754385828971863,0.53
1293,0.9437609910964966,0.6754385828971863,0.53
1294,0.9437609910964966,0.6754385828971863,0.53
1295,0.9437609910964966,0.6754385828971863,0.53
1296,0.9437609910964966,0.6754385828971863,0.53
1297,0.9437609910964966,0.6754385828971863,0.53
1298,0.9437609910964966,0.6754385828971863,0.53
1299,0.9437609910964966,0.6754385828971863,0.53
1300,0.9437609910964966,0.6754385828971863,0.53
1301,0.9437609910964966,0.6754385828971863,0.53
1302,0.9437609910964966,0.6754385828971863,0.53
1303,0.9437609910964966,0.6754385828971863,0.53
1304,0.9437609910964966,0.6754385828971863,0.53
1305,0.9437609910964966,0.6754385828971863,0.53
1306,0.9437609910964966,0.6754385828971863,0.53
1307,0.9437609910964966,0.6754385828971863,0.53
1308,0.9437609910964966,0.6754385828971863,0.53
1309,0.9437609910964966,0.6754385828971863,0.53
1310,0.9437609910964966,0.6754385828971863,0.53
1311,0.9437609910964966,0.6754385828971863,0.53
1312,0.9437609910964966,0.6754385828971863,0.53
1313,0.9437609910964966,0.6754385828971863,0.53
1314,0.9437609910964966,0.6754385828971863,0.53
1315,0.9437609910964966,0.6754385828971863,0.53
1316,0.9437609910964966,0.6754385828971863,0.53
1317,0.9437609910964966,0.6754385828971863,0.53
1318,0.9437609910964966,0.6754385828971863,0.53
1319,0.9437609910964966,0.6754385828971863,0.53
1320,0.9437609910964966,0.6754385828971863,0.53
1321,0.9437609910964966,0.6754385828971863,0.53
1322,0.9437609910964966,0.6754385828971863,0.53
1323,0.9437609910964966,0.6754385828971863,0.53
1324,0.9437609910964966,0.6754385828971863,0.53
1325,0.9437609910964966,0.6754385828971863,0.53
1326,0.9437609910964966,0.6754385828971863,0.53
1327,0.9437609910964966,0.6754385828971863,0.53
1328,0.9437609910964966,0.6754385828971863,0.53
1329,0.9437609910964966,0.6754385828971863,0.53
1330,0.9437609910964966,0.6754385828971863,0.53
1331,0.9437609910964966,0.6754385828971863,0.53
1332,0.9437609910964966,0.6754385828971863,0.53
1333,0.9437609910964966,0.6754385828971863,0.53
1334,0.9437609910964966,0.6754385828971863,0.53
1335,0.9437609910964966,0.6754385828971863,0.53
1336,0.9437609910964966,0.6754385828971863,0.53
1337,0.9437609910964966,0.6754385828971863,0.53
1338,0.9437609910964966,0.6754385828971863,0.53
1339,0.9437609910964966,0.6754385828971863,0.53
1340,0.9437609910964966,0.6754385828971863,0.53
1341,0.9437609910964966,0.6754385828971863,0.53
1342,0.9437609910964966,0.6754385828971863,0.53
1343,0.9437609910964966,0.6754385828971863,0.53
1344,0.9437609910964966,0.6754385828971863,0.53
1345,0.9437609910964966,0.6754385828971863,0.53
1346,0.9437609910964966,0.6754385828971863,0.53
1347,0.9437609910964966,0.6754385828971863,0.53
1348,0.9437609910964966,0.6754385828971863,0.53
1349,0.9437609910964966,0.6754385828971863,0.53
1350,0.9437609910964966,0.6754385828971863,0.53
1351,0.9437609910964966,0.6754385828971863,0.53
1352,0.9437609910964966,0.6754385828971863,0.53
1353,0.9437609910964966,0.6754385828971863,0.53
1354,0.9437609910964966,0.6754385828971863,0.53
1355,0.9437609910964966,0.6754385828971863,0.53
1356,0.9437609910964966,0.6754385828971863,0.53
1357,0.9437609910964966,0.6754385828971863,0.53
1358,0.9437609910964966,0.6754385828971863,0.53
1359,0.9437609910964966,0.6754385828971863,0.53
1360,0.9437609910964966,0.6754385828971863,0.53
1361,0.9437609910964966,0.6754385828971863,0.53
1362,0.9437609910964966,0.6754385828971863,0.53
1363,0.9437609910964966,0.6754385828971863,0.53
1364,0.9437609910964966,0.6754385828971863,0.53
1365,0.9437609910964966,0.6754385828971863,0.53
1366,0.9437609910964966,0.6754385828971863,0.53
1367,0.9437609910964966,0.6754385828971863,0.53
1368,0.9437609910964966,0.6754385828971863,0.53
1369,0.9437609910964966,0.6754385828971863,0.53
1370,0.9437609910964966,0.6754385828971863,0.53
1371,0.9437609910964966,0.6754385828971863,0.53
1372,0.9437609910964966,0.6754385828971863,0.53
1373,0.9437609910964966,0.6754385828971863,0.53
1374,0.9437609910964966,0.6754385828971863,0.53
1375,0.9437609910964966,0.6754385828971863,0.53
1376,0.9437609910964966,0.6754385828971863,0.53
1377,0.9437609910964966,0.6754385828971863,0.53
1378,0.9437609910964966,0.6754385828971863,0.53
1379,0.9437609910964966,0.6754385828971863,0.53
1380,0.9437609910964966,0.6754385828971863,0.53
1381,0.9437609910964966,0.6754385828971863,0.53
1382,0.9437609910964966,0.6754385828971863,0.53
1383,0.9437609910964966,0.6754385828971863,0.53
1384,0.9437609910964966,0.6754385828971863,0.53
1385,0.9437609910964966,0.6754385828971863,0.53
1386,0.9437609910964966,0.6754385828971863,0.53
1387,0.9437609910964966,0.6754385828971863,0.53
1388,0.9437609910964966,0.6754385828971863,0.53
1389,0.9437609910964966,0.6754385828971863,0.53
1390,0.9437609910964966,0.6754385828971863,0.53
1391,0.9437609910964966,0.6754385828971863,0.53
1392,0.9437609910964966,0.6754385828971863,0.53
1393,0.9437609910964966,0.6754385828971863,0.53
1394,0.9437609910964966,0.6754385828971863,0.53
1395,0.9437609910964966,0.6754385828971863,0.53
1396,0.9437609910964966,0.6754385828971863,0.53
1397,0.9437609910964966,0.6754385828971863,0.53
1398,0.9437609910964966,0.6754385828971863,0.53
1399,0.9437609910964966,0.6754385828971863,0.53
1400,0.9437609910964966,0.6754385828971863,0.53
1401,0.9437609910964966,0.6754385828971863,0.53
1402,0.9437609910964966,0.6754385828971863,0.53
1403,0.9437609910964966,0.6754385828971863,0.53
1404,0.9437609910964966,0.6754385828971863,0.53
1405,0.9437609910964966,0.6754385828971863,0.53
1406,0.9437609910964966,0.6754385828971863,0.53
1407,0.9437609910964966,0.6754385828971863,0.53
1408,0.9437609910964966,0.6754385828971863,0.53
1409,0.9437609910964966,0.6754385828971863,0.53
1410,0.9437609910964966,0.6754385828971863,0.53
1411,0.9437609910964966,0.6754385828971863,0.53
1412,0.9437609910964966,0.6754385828971863,0.53
1413,0.9437609910964966,0.6754385828971863,0.53
1414,0.9437609910964966,0.6754385828971863,0.53
1415,0.9437609910964966,0.6754385828971863,0.53
1416,0.9437609910964966,0.6754385828971863,0.53
1417,0.9437609910964966,0.6754385828971863,0.53
1418,0.9437609910964966,0.6754385828971863,0.53
1419,0.9437609910964966,0.6754385828971863,0.53
1420,0.9437609910964966,0.6754385828971863,0.53
1421,0.9437609910964966,0.6754385828971863,0.53
1422,0.9437609910964966,0.6754385828971863,0.53
1423,0.9437609910964966,0.6754385828971863,0.53
1424,0.9437609910964966,0.6754385828971863,0.53
1425,0.9437609910964966,0.6754385828971863,0.53
1426,0.9437609910964966,0.6754385828971863,0.53
1427,0.9437609910964966,0.6754385828971863,0.53
1428,0.9437609910964966,0.6754385828971863,0.53
1429,0.9437609910964966,0.6754385828971863,0.53
1430,0.9437609910964966,0.6754385828971863,0.53
1431,0.9437609910964966,0.6754385828971863,0.53
1432,0.9437609910964966,0.6754385828971863,0.53
1433,0.9437609910964966,0.6754385828971863,0.53
1434,0.9437609910964966,0.6754385828971863,0.53
1435,0.9437609910964966,0.6754385828971863,0.53
1436,0.9437609910964966,0.6754385828971863,0.53
1437,0.9437609910964966,0.6754385828971863,0.53
1438,0.9437609910964966,0.6754385828971863,0.53
1439,0.9437609910964966,0.6754385828971863,0.53
1440,0.9437609910964966,0.6754385828971863,0.53
1441,0.9437609910964966,0.6754385828971863,0.53
1442,0.9437609910964966,0.6754385828971863,0.53
1443,0.9437609910964966,0.6754385828971863,0.53
1444,0.9437609910964966,0.6754385828971863,0.53
1445,0.9437609910964966,0.6754385828971863,0.53
1446,0.9437609910964966,0.6754385828971863,0.53
1447,0.9437609910964966,0.6754385828971863,0.53
1448,0.9437609910964966,0.6754385828971863,0.53
1449,0.9437609910964966,0.6754385828971863,0.53
1450,0.9437609910964966,0.6754385828971863,0.53
1451,0.9437609910964966,0.6754385828971863,0.53
1452,0.9437609910964966,0.6754385828971863,0.53
1453,0.9437609910964966,0.6754385828971863,0.53
1454,0.9437609910964966,0.6754385828971863,0.53
1455,0.9437609910964966,0.6754385828971863,0.53
1456,0.9437609910964966,0.6754385828971863,0.53
1457,0.9437609910964966,0.6754385828971863,0.53
1458,0.9437609910964966,0.6754385828971863,0.53
1459,0.9437609910964966,0.6754385828971863,0.53
1460,0.9437609910964966,0.6754385828971863,0.53
1461,0.9437609910964966,0.6754385828971863,0.53
1462,0.9437609910964966,0.6754385828971863,0.53
1463,0.9437609910964966,0.6754385828971863,0.53
1464,0.9437609910964966,0.6754385828971863,0.53
1465,0.9437609910964966,0.6754385828971863,0.53
1466,0.9437609910964966,0.6754385828971863,0.53
1467,0.9437609910964966,0.6754385828971863,0.53
1468,0.9437609910964966,0.6754385828971863,0.53
1469,0.9437609910964966,0.6754385828971863,0.53
1470,0.9437609910964966,0.6754385828971863,0.53
1471,0.9437609910964966,0.6754385828971863,0.53
1472,0.9437609910964966,0.6754385828971863,0.53
1473,0.9437609910964966,0.6754385828971863,0.53
1474,0.9437609910964966,0.6754385828971863,0.53
1475,0.9437609910964966,0.6754385828971863,0.53
1476,0.9437609910964966,0.6754385828971863,0.53
1477,0.9437609910964966,0.6754385828971863,0.53
1478,0.9437609910964966,0.6754385828971863,0.53
1479,0.9437609910964966,0.6754385828971863,0.53
1480,0.9437609910964966,0.6754385828971863,0.53
1481,0.9437609910964966,0.6754385828971863,0.53
1482,0.9437609910964966,0.6754385828971863,0.53
1483,0.9437609910964966,0.6754385828971863,0.53
1484,0.9437609910964966,0.6754385828971863,0.53
1485,0.9437609910964966,0.6754385828971863,0.53
1486,0.9437609910964966,0.6754385828971863,0.53
1487,0.9437609910964966,0.6754385828971863,0.53
1488,0.9437609910964966,0.6754385828971863,0.53
1489,0.9437609910964966,0.6754385828971863,0.53
1490,0.9437609910964966,0.6754385828971863,0.53
1491,0.9437609910964966,0.6754385828971863,0.53
1492,0.9437609910964966,0.6754385828971863,0.53
1493,0.9437609910964966,0.6754385828971863,0.53
1494,0.9437609910964966,0.6754385828971863,0.53
1495,0.9437609910964966,0.6754385828971863,0.53
1496,0.9437609910964966,0.6754385828971863,0.53
1497,0.9437609910964966,0.6754385828971863,0.53
1498,0.9437609910964966,0.6754385828971863,0.53
1499,0.9437609910964966,0.6754385828971863,0.53
1500,0.9437609910964966,0.6754385828971863,0.53
1501,0.9437609910964966,0.6754385828971863,0.53
1502,0.9437609910964966,0.6754385828971863,0.53
1503,0.9437609910964966,0.6754385828971863,0.53
1504,0.9437609910964966,0.6754385828971863,0.53
1505,0.9437609910964966,0.6754385828971863,0.53
1506,0.9437609910964966,0.6754385828971863,0.53
1507,0.9437609910964966,0.6754385828971863,0.53
1508,0.9437609910964966,0.6754385828971863,0.53
1509,0.9437609910964966,0.6754385828971863,0.53
1510,0.9437609910964966,0.6754385828971863,0.53
1511,0.9437609910964966,0.6754385828971863,0.53
1512,0.9437609910964966,0.6754385828971863,0.53
1513,0.9437609910964966,0.6754385828971863,0.53
1514,0.9437609910964966,0.6754385828971863,0.53
1515,0.9437609910964966,0.6754385828971863,0.53
1516,0.9437609910964966,0.6754385828971863,0.53
1517,0.9437609910964966,0.6754385828971863,0.53
1518,0.9437609910964966,0.6754385828971863,0.53
1519,0.9437609910964966,0.6754385828971863,0.53
1520,0.9437609910964966,0.6754385828971863,0.53
1521,0.9437609910964966,0.6754385828971863,0.53
1522,0.9437609910964966,0.6754385828971863,0.53
1523,0.9437609910964966,0.6754385828971863,0.53
1524,0.9437609910964966,0.6754385828971863,0.53
1525,0.9437609910964966,0.6754385828971863,0.53
1526,0.9437609910964966,0.6754385828971863,0.53
1527,0.9437609910964966,0.6754385828971863,0.53
1528,0.9437609910964966,0.6754385828971863,0.53
1529,0.9437609910964966,0.6754385828971863,0.53
1530,0.9437609910964966,0.6754385828971863,0.53
1531,0.9437609910964966,0.6754385828971863,0.53
1532,0.9437609910964966,0.6754385828971863,0.53
1533,0.9437609910964966,0.6754385828971863,0.53
1534,0.9437609910964966,0.6754385828971863,0.53
1535,0.9437609910964966,0.6754385828971863,0.53
1536,0.9437609910964966,0.6754385828971863,0.53
1537,0.9437609910964966,0.6754385828971863,0.53
1538,0.9437609910964966,0.6754385828971863,0.53
1539,0.9437609910964966,0.6754385828971863,0.53
1540,0.9437609910964966,0.6754385828971863,0.53
1541,0.9437609910964966,0.6754385828971863,0.53
1542,0.9437609910964966,0.6754385828971863,0.53
1543,0.9437609910964966,0.6754385828971863,0.53
1544,0.9437609910964966,0.6754385828971863,0.53
1545,0.9437609910964966,0.6754385828971863,0.53
1546,0.9437609910964966,0.6754385828971863,0.53
1547,0.9437609910964966,0.6754385828971863,0.53
1548,0.9437609910964966,0.6754385828971863,0.53
1549,0.9437609910964966,0.6754385828971863,0.53
1550,0.9437609910964966,0.6754385828971863,0.53
1551,0.9437609910964966,0.6754385828971863,0.53
1552,0.9437609910964966,0.6754385828971863,0.53
1553,0.9437609910964966,0.6754385828971863,0.53
1554,0.9437609910964966,0.6754385828971863,0.53
1555,0.9437609910964966,0.6754385828971863,0.53
1556,0.9437609910964966,0.6754385828971863,0.53
1557,0.9437609910964966,0.6754385828971863,0.53
1558,0.9437609910964966,0.6754385828971863,0.53
1559,0.9437609910964966,0.6754385828971863,0.53
1560,0.9437609910964966,0.6754385828971863,0.53
1561,0.9437609910964966,0.6754385828971863,0.53
1562,0.9437609910964966,0.6754385828971863,0.53
1563,0.9437609910964966,0.6754385828971863,0.53
1564,0.9437609910964966,0.6754385828971863,0.53
1565,0.9437609910964966,0.6754385828971863,0.53
1566,0.9437609910964966,0.6754385828971863,0.53
1567,0.9437609910964966,0.6754385828971863,0.53
1568,0.9437609910964966,0.6754385828971863,0.53
1569,0.9437609910964966,0.6754385828971863,0.53
1570,0.9437609910964966,0.6754385828971863,0.53
1571,0.9437609910964966,0.6754385828971863,0.53
1572,0.9437609910964966,0.6754385828971863,0.53
1573,0.9437609910964966,0.6754385828971863,0.53
1574,0.9437609910964966,0.6754385828971863,0.53
1575,0.9437609910964966,0.6754385828971863,0.53
1576,0.9437609910964966,0.6754385828971863,0.53
1577,0.9437609910964966,0.6754385828971863,0.53
1578,0.9437609910964966,0.6754385828971863,0.53
1579,0.9437609910964966,0.6754385828971863,0.53
1580,0.9437609910964966,0.6754385828971863,0.53
1581,0.9437609910964966,0.6754385828971863,0.53
1582,0.9437609910964966,0.6754385828971863,0.53
1583,0.9437609910964966,0.6754385828971863,0.53
1584,0.9437609910964966,0.6754385828971863,0.53
1585,0.9437609910964966,0.6754385828971863,0.53
1586,0.9437609910964966,0.6754385828971863,0.53
1587,0.9437609910964966,0.6754385828971863,0.53
1588,0.9437609910964966,0.6754385828971863,0.53
1589,0.9437609910964966,0.6754385828971863,0.53
1590,0.9437609910964966,0.6754385828971863,0.53
1591,0.9437609910964966,0.6754385828971863,0.53
1592,0.9437609910964966,0.6754385828971863,0.53
1593,0.9437609910964966,0.6754385828971863,0.53
1594,0.9437609910964966,0.6754385828971863,0.53
1595,0.9437609910964966,0.6754385828971863,0.53
1596,0.9437609910964966,0.6754385828971863,0.53
1597,0.9437609910964966,0.6754385828971863,0.53
1598,0.9437609910964966,0.6754385828971863,0.53
1599,0.9437609910964966,0.6754385828971863,0.53
1600,0.9437609910964966,0.6754385828971863,0.53
1601,0.9437609910964966,0.6754385828971863,0.53
1602,0.9437609910964966,0.6754385828971863,0.53
1603,0.9437609910964966,0.6754385828971863,0.53
1604,0.9437609910964966,0.6754385828971863,0.53
1605,0.9437609910964966,0.6754385828971863,0.53
1606,0.9437609910964966,0.6754385828971863,0.53
1607,0.9437609910964966,0.6754385828971863,0.53
1608,0.9437609910964966,0.6754385828971863,0.53
1609,0.9437609910964966,0.6754385828971863,0.53
1610,0.9437609910964966,0.6754385828971863,0.53
1611,0.9437609910964966,0.6754385828971863,0.53
1612,0.9437609910964966,0.6754385828971863,0.53
1613,0.9437609910964966,0.6754385828971863,0.53
1614,0.9437609910964966,0.6754385828971863,0.53
1615,0.9437609910964966,0.6754385828971863,0.53
1616,0.9437609910964966,0.6754385828971863,0.53
1617,0.9437609910964966,0.6754385828971863,0.53
1618,0.9437609910964966,0.6754385828971863,0.53
1619,0.9437609910964966,0.6754385828971863,0.53
1620,0.9437609910964966,0.6754385828971863,0.53
1621,0.9437609910964966,0.6754385828971863,0.53
1622,0.9437609910964966,0.6754385828971863,0.53
1623,0.9437609910964966,0.6754385828971863,0.53
1624,0.9437609910964966,0.6754385828971863,0.53
1625,0.9437609910964966,0.6754385828971863,0.53
1626,0.9437609910964966,0.6754385828971863,0.53
1627,0.9437609910964966,0.6754385828971863,0.53
1628,0.9437609910964966,0.6754385828971863,0.53
1629,0.9437609910964966,0.6754385828971863,0.53
1630,0.9437609910964966,0.6754385828971863,0.53
1631,0.9437609910964966,0.6754385828971863,0.53
1632,0.9437609910964966,0.6754385828971863,0.53
1633,0.9437609910964966,0.6754385828971863,0.53
1634,0.9437609910964966,0.6754385828971863,0.53
1635,0.9437609910964966,0.6754385828971863,0.53
1636,0.9437609910964966,0.6754385828971863,0.53
1637,0.9437609910964966,0.6754385828971863,0.53
1638,0.9437609910964966,0.6754385828971863,0.53
1639,0.9437609910964966,0.6754385828971863,0.53
1640,0.9437609910964966,0.6754385828971863,0.53
1641,0.9437609910964966,0.6754385828971863,0.53
1642,0.9437609910964966,0.6754385828971863,0.53
1643,0.9437609910964966,0.6754385828971863,0.53
1644,0.9437609910964966,0.6754385828971863,0.53
1645,0.9437609910964966,0.6754385828971863,0.53
1646,0.9437609910964966,0.6754385828971863,0.53
1647,0.9437609910964966,0.6754385828971863,0.53
1648,0.9437609910964966,0.6754385828971863,0.53
1649,0.9437609910964966,0.6754385828971863,0.53
1650,0.9437609910964966,0.6754385828971863,0.53
1651,0.9437609910964966,0.6754385828971863,0.53
1652,0.9437609910964966,0.6754385828971863,0.53
1653,0.9437609910964966,0.6754385828971863,0.53
1654,0.9437609910964966,0.6754385828971863,0.53
1655,0.9437609910964966,0.6754385828971863,0.53
1656,0.9437609910964966,0.6754385828971863,0.53
1657,0.9437609910964966,0.6754385828971863,0.53
1658,0.9437609910964966,0.6754385828971863,0.53
1659,0.9437609910964966,0.6754385828971863,0.53
1660,0.9437609910964966,0.6754385828971863,0.53
1661,0.9437609910964966,0.6754385828971863,0.53
1662,0.9437609910964966,0.6754385828971863,0.53
1663,0.9437609910964966,0.6754385828971863,0.53
1664,0.9437609910964966,0.6754385828971863,0.53
1665,0.9437609910964966,0.6754385828971863,0.53
1666,0.9437609910964966,0.6754385828971863,0.53
1667,0.9437609910964966,0.6754385828971863,0.53
1668,0.9437609910964966,0.6754385828971863,0.53
1669,0.9437609910964966,0.6754385828971863,0.53
1670,0.9437609910964966,0.6754385828971863,0.53
1671,0.9437609910964966,0.6754385828971863,0.53
1672,0.9437609910964966,0.6754385828971863,0.53
1673,0.9437609910964966,0.6754385828971863,0.53
1674,0.9437609910964966,0.6754385828971863,0.53
1675,0.9437609910964966,0.6754385828971863,0.53
1676,0.9437609910964966,0.6754385828971863,0.53
1677,0.9437609910964966,0.6754385828971863,0.53
1678,0.9437609910964966,0.6754385828971863,0.53
1679,0.9437609910964966,0.6754385828971863,0.53
1680,0.9437609910964966,0.6754385828971863,0.53
1681,0.9437609910964966,0.6754385828971863,0.53
1682,0.9437609910964966,0.6754385828971863,0.53
1683,0.9437609910964966,0.6754385828971863,0.53
1684,0.9437609910964966,0.6754385828971863,0.53
1685,0.9437609910964966,0.6754385828971863,0.53
1686,0.9437609910964966,0.6754385828971863,0.53
1687,0.9437609910964966,0.6754385828971863,0.53
1688,0.9437609910964966,0.6754385828971863,0.53
1689,0.9437609910964966,0.6754385828971863,0.53
1690,0.9437609910964966,0.6754385828971863,0.53
1691,0.9437609910964966,0.6754385828971863,0.53
1692,0.9437609910964966,0.6754385828971863,0.53
1693,0.9437609910964966,0.6754385828971863,0.53
1694,0.9437609910964966,0.6754385828971863,0.53
1695,0.9437609910964966,0.6754385828971863,0.53
1696,0.9437609910964966,0.6754385828971863,0.53
