iteration,fitness,time
109,-38.68442153930664,0.76
110,-37.3302001953125,0.76
111,-37.3302001953125,0.76
112,-37.3302001953125,0.76
113,-37.3302001953125,0.76
114,-37.3302001953125,0.76
115,-37.3302001953125,0.76
116,-37.3302001953125,0.76
117,-37.3302001953125,0.76
118,-37.3302001953125,0.76
119,-36.431488037109375,0.76
120,-22.822668075561523,0.76
121,-22.822668075561523,0.76
122,-22.822668075561523,0.76
123,-22.822668075561523,0.76
124,-22.822668075561523,0.76
125,-22.822668075561523,0.76
126,-22.822668075561523,0.76
127,-22.822668075561523,0.76
128,-22.822668075561523,0.76
129,-22.822668075561523,0.76
130,-22.822668075561523,0.76
131,-22.822668075561523,0.76
132,-22.822668075561523,0.76
133,-22.822668075561523,0.76
134,-22.822668075561523,0.76
135,-22.822668075561523,0.76
136,-22.822668075561523,0.76
137,-22.822668075561523,0.76
138,-22.822668075561523,0.76
139,-22.822668075561523,0.76
140,-4.557547092437744,0.76
141,-4.557547092437744,0.76
142,-4.557547092437744,0.76
143,-4.557547092437744,0.76
144,-4.557547092437744,0.76
145,-4.557547092437744,0.76
146,-4.557547092437744,0.76
147,-4.557547092437744,0.76
148,-4.557547092437744,0.76
149,-4.557547092437744,0.76
150,-4.557547092437744,0.76
151,-4.557547092437744,0.76
152,-4.557547092437744,0.76
153,-4.557547092437744,0.76
306,-4.557547092437744,0.76
307,-4.557547092437744,0.76
308,-4.557547092437744,0.76
309,-4.557547092437744,0.76
310,-4.557547092437744,0.76
311,-4.557547092437744,0.76
312,-4.557547092437744,0.76
313,-4.557547092437744,0.76
314,-4.557547092437744,0.76
315,-4.557547092437744,0.76
316,-4.557547092437744,0.76
317,-4.557547092437744,0.76
318,-4.557547092437744,0.76
319,-4.557547092437744,0.76
320,-4.557547092437744,0.76
321,-4.557547092437744,0.76
322,-4.557547092437744,0.76
323,-4.557547092437744,0.76
324,-4.557547092437744,0.76
325,-4.557547092437744,0.76
326,-4.557547092437744,0.76
327,-4.557547092437744,0.76
328,-4.557547092437744,0.76
329,-4.557547092437744,0.76
330,-4.557547092437744,0.76
331,-4.557547092437744,0.76
332,-4.557547092437744,0.76
333,-4.557547092437744,0.76
334,-4.557547092437744,0.76
335,-4.557547092437744,0.76
336,-4.557547092437744,0.76
337,-4.557547092437744,0.76
338,-4.557547092437744,0.76
339,-4.557547092437744,0.76
340,-4.557547092437744,0.76
341,-4.557547092437744,0.76
342,-4.557547092437744,0.76
343,-4.557547092437744,0.76
344,-4.557547092437744,0.76
345,-4.557547092437744,0.76
346,-4.557547092437744,0.76
347,-4.557547092437744,0.76
348,-4.557547092437744,0.76
349,-4.557547092437744,0.76
350,-4.557547092437744,0.76
351,-4.557547092437744,0.76
352,-4.557547092437744,0.76
353,-4.557547092437744,0.76
354,-4.557547092437744,0.76
355,-4.557547092437744,0.76
356,-4.557547092437744,0.76
357,-4.557547092437744,0.76
358,-4.557547092437744,0.76
359,-4.557547092437744,0.76
360,-4.557547092437744,0.76
361,-4.557547092437744,0.76
362,-4.557547092437744,0.76
363,-4.557547092437744,0.76
364,-4.557547092437744,0.76
365,-4.557547092437744,0.76
366,-4.557547092437744,0.76
367,-4.557547092437744,0.76
368,-4.557547092437744,0.76
369,-4.557547092437744,0.76
370,-4.557547092437744,0.76
371,-4.557547092437744,0.76
372,-4.557547092437744,0.76
373,-4.557547092437744,0.76
374,-4.557547092437744,0.76
375,-4.557547092437744,0.76
376,-4.557547092437744,0.76
377,-4.557547092437744,0.76
378,-4.557547092437744,0.76
379,-4.557547092437744,0.76
380,-4.557547092437744,0.76
381,-4.557547092437744,0.76
382,-4.557547092437744,0.76
383,-4.557547092437744,0.76
384,-4.557547092437744,0.76
385,-4.557547092437744,0.76
386,-4.557547092437744,0.76
387,-4.557547092437744,0.76
388,-4.557547092437744,0.76
389,-4.557547092437744,0.76
390,-4.557547092437744,0.76
391,-4.557547092437744,0.76
392,-4.557547092437744,0.76
393,-4.557547092437744,0.76
394,-4.557547092437744,0.76
395,-4.557547092437744,0.76
396,-4.557547092437744,0.76
397,-4.557547092437744,0.76
398,-4.557547092437744,0.76
399,-4.557547092437744,0.76
400,-4.557547092437744,0.76
401,-4.557547092437744,0.76
402,-4.557547092437744,0.76
403,-4.557547092437744,0.76
404,-4.557547092437744,0.76
405,-4.557547092437744,0.76
406,-4.557547092437744,0.76
407,-4.557547092437744,0.76
408,-4.557547092437744,0.76
409,-4.557547092437744,0.76
410,-4.557547092437744,0.76
411,-4.557547092437744,0.76
412,-4.557547092437744,0.76
413,-4.557547092437744,0.76
414,-4.557547092437744,0.76
415,-4.557547092437744,0.76
416,-4.557547092437744,0.76
417,-4.557547092437744,0.76
418,-4.557547092437744,0.76
419,-4.557547092437744,0.76
420,-4.557547092437744,0.76
421,-4.557547092437744,0.76
422,-4.557547092437744,0.76
423,-4.557547092437744,0.76
424,-4.557547092437744,0.76
425,-4.557547092437744,0.76
426,-4.557547092437744,0.76
427,-4.557547092437744,0.76
428,-4.557547092437744,0.76
429,-4.557547092437744,0.76
430,-4.557547092437744,0.76
431,-4.557547092437744,0.76
432,-4.557547092437744,0.76
433,-4.557547092437744,0.76
434,-4.557547092437744,0.76
435,-4.557547092437744,0.76
436,-4.557547092437744,0.76
437,-4.557547092437744,0.76
438,-4.557547092437744,0.76
439,-4.557547092437744,0.76
440,-4.557547092437744,0.76
441,-4.557547092437744,0.76
442,-4.557547092437744,0.76
443,-4.557547092437744,0.76
444,-4.557547092437744,0.76
445,-4.557547092437744,0.76
446,-4.557547092437744,0.76
447,-4.557547092437744,0.76
448,-4.557547092437744,0.76
449,-4.557547092437744,0.76
450,-4.557547092437744,0.76
451,-4.557547092437744,0.76
452,-4.557547092437744,0.76
453,-4.557547092437744,0.76
454,-4.557547092437744,0.76
455,-4.557547092437744,0.76
456,-4.557547092437744,0.76
457,-4.557547092437744,0.76
458,-4.557547092437744,0.76
459,-4.557547092437744,0.76
612,-4.557547092437744,0.78
613,-4.557547092437744,0.78
614,-4.557547092437744,0.78
615,-4.557547092437744,0.78
616,-4.557547092437744,0.78
617,-4.557547092437744,0.78
618,-4.557547092437744,0.78
619,-4.557547092437744,0.78
620,-4.557547092437744,0.78
621,-4.557547092437744,0.78
622,-4.557547092437744,0.78
623,-4.557547092437744,0.78
624,-4.557547092437744,0.78
625,-4.557547092437744,0.78
626,-4.557547092437744,0.78
627,-4.557547092437744,0.78
628,-4.557547092437744,0.78
629,-4.557547092437744,0.78
630,-4.557547092437744,0.78
631,-4.557547092437744,0.78
632,-4.557547092437744,0.78
633,-4.557547092437744,0.78
634,-4.557547092437744,0.78
635,-4.557547092437744,0.78
636,-4.557547092437744,0.78
637,-4.557547092437744,0.78
638,-4.557547092437744,0.78
639,-4.557547092437744,0.78
640,-4.557547092437744,0.78
641,-4.557547092437744,0.78
642,-4.557547092437744,0.78
643,-4.557547092437744,0.78
644,-4.557547092437744,0.78
645,-4.557547092437744,0.78
646,-4.557547092437744,0.78
647,-4.557547092437744,0.78
648,-4.557547092437744,0.78
649,-4.557547092437744,0.78
650,-4.557547092437744,0.78
651,-4.557547092437744,0.78
652,-4.557547092437744,0.78
653,-4.557547092437744,0.78
654,-4.557547092437744,0.78
655,-4.557547092437744,0.78
656,-4.557547092437744,0.78
657,-4.557547092437744,0.78
658,-4.557547092437744,0.78
659,-4.557547092437744,0.78
660,-4.557547092437744,0.78
661,-4.557547092437744,0.78
662,-4.557547092437744,0.78
663,-4.557547092437744,0.78
664,-4.557547092437744,0.78
665,-4.557547092437744,0.78
666,-4.557547092437744,0.78
667,-4.557547092437744,0.78
668,-4.557547092437744,0.78
669,-4.557547092437744,0.78
670,-4.557547092437744,0.78
671,-4.557547092437744,0.78
672,-4.557547092437744,0.78
673,-4.557547092437744,0.78
674,-4.557547092437744,0.78
675,-4.557547092437744,0.78
676,-4.557547092437744,0.78
677,-4.557547092437744,0.78
678,-4.557547092437744,0.78
679,-4.557547092437744,0.78
680,-4.557547092437744,0.78
681,-4.557547092437744,0.78
682,-4.557547092437744,0.78
683,-4.557547092437744,0.78
684,-4.557547092437744,0.78
685,-4.557547092437744,0.78
686,-4.557547092437744,0.78
687,-4.557547092437744,0.78
688,-4.557547092437744,0.78
689,-4.557547092437744,0.78
690,-4.557547092437744,0.78
691,-4.557547092437744,0.78
692,-4.557547092437744,0.78
693,-4.557547092437744,0.78
694,-4.557547092437744,0.78
695,-4.557547092437744,0.78
696,-4.557547092437744,0.78
697,-4.557547092437744,0.78
698,-4.557547092437744,0.78
699,17.493167877197266,0.78
700,17.493167877197266,0.78
701,17.493167877197266,0.78
702,17.493167877197266,0.78
703,17.493167877197266,0.78
704,17.493167877197266,0.78
705,17.493167877197266,0.78
706,17.493167877197266,0.78
707,17.493167877197266,0.78
708,17.493167877197266,0.78
709,17.493167877197266,0.78
710,17.493167877197266,0.78
711,17.493167877197266,0.78
712,17.493167877197266,0.78
713,17.493167877197266,0.78
714,17.493167877197266,0.78
715,17.493167877197266,0.78
716,17.493167877197266,0.78
717,17.493167877197266,0.78
718,17.493167877197266,0.78
719,17.493167877197266,0.78
720,17.493167877197266,0.78
721,17.493167877197266,0.78
722,17.493167877197266,0.78
723,17.493167877197266,0.78
724,17.493167877197266,0.78
725,17.493167877197266,0.78
726,17.493167877197266,0.78
727,17.493167877197266,0.78
728,17.493167877197266,0.78
729,17.493167877197266,0.78
730,17.493167877197266,0.78
731,17.493167877197266,0.78
732,17.493167877197266,0.78
733,17.493167877197266,0.78
734,17.493167877197266,0.78
735,17.493167877197266,0.78
736,17.493167877197266,0.78
737,17.493167877197266,0.78
738,17.493167877197266,0.78
739,17.493167877197266,0.78
740,17.493167877197266,0.78
741,17.493167877197266,0.78
742,17.493167877197266,0.78
743,17.493167877197266,0.78
744,17.493167877197266,0.78
745,17.493167877197266,0.78
746,17.493167877197266,0.78
747,17.493167877197266,0.78
748,17.493167877197266,0.78
749,17.493167877197266,0.78
750,17.493167877197266,0.78
751,17.493167877197266,0.78
752,17.493167877197266,0.78
753,17.493167877197266,0.78
754,17.493167877197266,0.78
755,17.493167877197266,0.78
756,17.493167877197266,0.78
757,17.493167877197266,0.78
758,17.493167877197266,0.78
759,17.493167877197266,0.78
760,17.493167877197266,0.78
761,17.493167877197266,0.78
762,17.493167877197266,0.78
763,17.493167877197266,0.78
764,17.493167877197266,0.78
765,17.493167877197266,0.78
918,17.493167877197266,0.76
919,17.493167877197266,0.76
920,17.493167877197266,0.76
921,17.493167877197266,0.76
922,17.493167877197266,0.76
923,17.493167877197266,0.76
924,17.493167877197266,0.76
925,17.493167877197266,0.76
926,17.493167877197266,0.76
927,17.493167877197266,0.76
928,17.493167877197266,0.76
929,17.493167877197266,0.76
930,17.493167877197266,0.76
931,17.493167877197266,0.76
932,17.493167877197266,0.76
933,17.493167877197266,0.76
934,17.493167877197266,0.76
935,17.493167877197266,0.76
936,17.493167877197266,0.76
937,17.493167877197266,0.76
938,17.493167877197266,0.76
939,17.493167877197266,0.76
940,17.493167877197266,0.76
941,17.493167877197266,0.76
942,17.493167877197266,0.76
943,17.493167877197266,0.76
944,17.493167877197266,0.76
945,17.493167877197266,0.76
946,17.493167877197266,0.76
947,17.493167877197266,0.76
948,17.493167877197266,0.76
949,17.493167877197266,0.76
950,17.493167877197266,0.76
951,17.493167877197266,0.76
952,17.493167877197266,0.76
953,17.493167877197266,0.76
954,17.493167877197266,0.76
955,17.493167877197266,0.76
956,32.623294830322266,0.76
957,32.623294830322266,0.76
958,32.623294830322266,0.76
959,32.623294830322266,0.76
960,32.623294830322266,0.76
961,32.623294830322266,0.76
962,32.623294830322266,0.76
963,32.623294830322266,0.76
964,32.623294830322266,0.76
965,32.623294830322266,0.76
966,32.623294830322266,0.76
967,32.623294830322266,0.76
968,32.623294830322266,0.76
969,32.623294830322266,0.76
970,32.623294830322266,0.76
971,32.623294830322266,0.76
972,32.623294830322266,0.76
973,32.623294830322266,0.76
974,32.623294830322266,0.76
975,32.623294830322266,0.76
976,32.623294830322266,0.76
977,32.623294830322266,0.76
978,32.623294830322266,0.76
979,32.623294830322266,0.76
980,32.623294830322266,0.76
981,32.623294830322266,0.76
982,32.623294830322266,0.76
983,32.623294830322266,0.76
984,32.623294830322266,0.76
985,32.623294830322266,0.76
986,32.623294830322266,0.76
987,32.623294830322266,0.76
988,32.623294830322266,0.76
989,32.623294830322266,0.76
990,32.623294830322266,0.76
991,32.623294830322266,0.76
992,32.623294830322266,0.76
993,32.623294830322266,0.76
994,32.623294830322266,0.76
995,32.623294830322266,0.76
996,32.623294830322266,0.76
997,32.623294830322266,0.76
998,32.623294830322266,0.76
999,32.623294830322266,0.76
1000,32.623294830322266,0.76
1001,32.623294830322266,0.76
1002,32.623294830322266,0.76
1003,32.623294830322266,0.76
1004,32.623294830322266,0.76
1005,32.623294830322266,0.76
1006,32.623294830322266,0.76
1007,32.623294830322266,0.76
1008,32.623294830322266,0.76
1009,32.623294830322266,0.76
1010,32.623294830322266,0.76
1011,32.623294830322266,0.76
1012,32.623294830322266,0.76
1013,32.623294830322266,0.76
1014,32.623294830322266,0.76
1015,32.623294830322266,0.76
1016,32.623294830322266,0.76
1017,32.623294830322266,0.76
1018,32.623294830322266,0.76
1019,32.623294830322266,0.76
1020,32.623294830322266,0.76
1021,32.623294830322266,0.76
1022,32.623294830322266,0.76
1023,52.36887741088867,0.76
1024,52.36887741088867,0.76
1025,52.36887741088867,0.76
1026,52.36887741088867,0.76
1027,52.36887741088867,0.76
1028,52.36887741088867,0.76
1029,52.36887741088867,0.76
1030,52.36887741088867,0.76
1031,52.36887741088867,0.76
1032,52.36887741088867,0.76
1033,52.36887741088867,0.76
1034,52.36887741088867,0.76
1035,52.36887741088867,0.76
1036,52.36887741088867,0.76
1037,52.36887741088867,0.76
1038,52.36887741088867,0.76
1039,52.36887741088867,0.76
1040,52.36887741088867,0.76
1041,52.36887741088867,0.76
1042,52.36887741088867,0.76
1043,52.36887741088867,0.76
1044,52.36887741088867,0.76
1045,52.36887741088867,0.76
1046,52.36887741088867,0.76
1047,52.36887741088867,0.76
1048,52.36887741088867,0.76
1049,52.36887741088867,0.76
1050,52.36887741088867,0.76
1051,52.36887741088867,0.76
1052,52.36887741088867,0.76
1053,52.36887741088867,0.76
1054,52.36887741088867,0.76
1055,52.36887741088867,0.76
1056,52.36887741088867,0.76
1057,52.36887741088867,0.76
1058,52.36887741088867,0.76
1059,52.36887741088867,0.76
1060,52.36887741088867,0.76
1061,52.36887741088867,0.76
1062,52.36887741088867,0.76
1063,52.36887741088867,0.76
1064,52.36887741088867,0.76
1065,52.36887741088867,0.76
1066,52.36887741088867,0.76
1067,52.36887741088867,0.76
1068,52.36887741088867,0.76
1069,52.36887741088867,0.76
1070,52.36887741088867,0.76
1071,52.36887741088867,0.76
1224,52.36887741088867,0.76
1225,52.36887741088867,0.76
1226,52.36887741088867,0.76
1227,52.36887741088867,0.76
1228,52.36887741088867,0.76
1229,52.36887741088867,0.76
1230,52.36887741088867,0.76
1231,52.36887741088867,0.76
1232,52.36887741088867,0.76
1233,52.36887741088867,0.76
1234,52.36887741088867,0.76
1235,52.36887741088867,0.76
1236,52.36887741088867,0.76
1237,52.36887741088867,0.76
1238,52.36887741088867,0.76
1239,52.36887741088867,0.76
1240,52.36887741088867,0.76
1241,52.36887741088867,0.76
1242,52.36887741088867,0.76
1243,52.36887741088867,0.76
1244,52.36887741088867,0.76
1245,52.36887741088867,0.76
1246,52.36887741088867,0.76
1247,52.36887741088867,0.76
1248,52.36887741088867,0.76
1249,52.36887741088867,0.76
1250,52.36887741088867,0.76
1251,52.36887741088867,0.76
1252,52.36887741088867,0.76
1253,52.36887741088867,0.76
1254,52.36887741088867,0.76
1255,52.36887741088867,0.76
1256,52.36887741088867,0.76
1257,52.36887741088867,0.76
1258,52.36887741088867,0.76
1259,52.36887741088867,0.76
1260,52.36887741088867,0.76
1261,52.36887741088867,0.76
1262,52.36887741088867,0.76
1263,52.36887741088867,0.76
1264,52.36887741088867,0.76
1265,52.36887741088867,0.76
1266,52.36887741088867,0.76
1267,52.36887741088867,0.76
1268,52.36887741088867,0.76
1269,52.36887741088867,0.76
1270,52.36887741088867,0.76
1271,52.36887741088867,0.76
1272,52.36887741088867,0.76
1273,52.36887741088867,0.76
1274,52.36887741088867,0.76
1275,52.36887741088867,0.76
1276,52.36887741088867,0.76
1277,52.36887741088867,0.76
1278,52.36887741088867,0.76
1279,52.36887741088867,0.76
1280,52.36887741088867,0.76
1281,52.36887741088867,0.76
1282,52.36887741088867,0.76
1283,52.36887741088867,0.76
1284,52.36887741088867,0.76
1285,52.36887741088867,0.76
1286,52.36887741088867,0.76
1287,52.36887741088867,0.76
1288,52.36887741088867,0.76
1289,52.36887741088867,0.76
1290,52.36887741088867,0.76
1291,52.36887741088867,0.76
1292,52.36887741088867,0.76
1293,52.36887741088867,0.76
1294,52.36887741088867,0.76
1295,52.36887741088867,0.76
1296,52.36887741088867,0.76
1297,52.36887741088867,0.76
1298,52.36887741088867,0.76
1299,52.36887741088867,0.76
1300,52.36887741088867,0.76
1301,52.36887741088867,0.76
1302,52.36887741088867,0.76
1303,52.36887741088867,0.76
1304,52.36887741088867,0.76
1305,52.36887741088867,0.76
1306,52.36887741088867,0.76
1307,52.36887741088867,0.76
1308,52.36887741088867,0.76
1309,52.36887741088867,0.76
1310,52.36887741088867,0.76
1311,52.36887741088867,0.76
1312,52.36887741088867,0.76
1313,52.36887741088867,0.76
1314,52.36887741088867,0.76
1315,52.36887741088867,0.76
1316,52.36887741088867,0.76
1317,52.36887741088867,0.76
1318,52.36887741088867,0.76
1319,52.36887741088867,0.76
1320,52.36887741088867,0.76
1321,52.36887741088867,0.76
1322,52.36887741088867,0.76
1323,52.36887741088867,0.76
1324,52.36887741088867,0.76
1325,52.36887741088867,0.76
1326,52.36887741088867,0.76
1327,52.36887741088867,0.76
1328,52.36887741088867,0.76
1329,52.36887741088867,0.76
1330,52.36887741088867,0.76
1331,52.36887741088867,0.76
1332,52.36887741088867,0.76
1333,52.36887741088867,0.76
1334,52.36887741088867,0.76
1335,52.36887741088867,0.76
1336,52.36887741088867,0.76
1337,52.36887741088867,0.76
1338,52.36887741088867,0.76
1339,52.36887741088867,0.76
1340,52.36887741088867,0.76
1341,52.36887741088867,0.76
1342,52.36887741088867,0.76
1343,52.36887741088867,0.76
1344,52.36887741088867,0.76
1345,52.36887741088867,0.76
1346,52.36887741088867,0.76
1347,52.36887741088867,0.76
1348,52.36887741088867,0.76
1349,52.36887741088867,0.76
1350,52.36887741088867,0.76
1351,52.36887741088867,0.76
1352,52.36887741088867,0.76
1353,52.36887741088867,0.76
1354,52.36887741088867,0.76
1355,52.36887741088867,0.76
1356,52.36887741088867,0.76
1357,52.36887741088867,0.76
1358,52.36887741088867,0.76
1359,52.36887741088867,0.76
1360,52.36887741088867,0.76
1361,52.36887741088867,0.76
1362,52.36887741088867,0.76
1363,52.36887741088867,0.76
1364,52.36887741088867,0.76
1365,52.36887741088867,0.76
1366,52.36887741088867,0.76
1367,52.36887741088867,0.76
1368,52.36887741088867,0.76
1369,52.36887741088867,0.76
1370,52.36887741088867,0.76
1371,52.36887741088867,0.76
1372,52.36887741088867,0.76
1373,52.36887741088867,0.76
1374,52.36887741088867,0.76
1375,52.36887741088867,0.76
1376,52.36887741088867,0.76
1377,52.36887741088867,0.76
1530,52.36887741088867,0.76
1531,52.36887741088867,0.76
1532,52.36887741088867,0.76
1533,52.36887741088867,0.76
1534,52.36887741088867,0.76
1535,52.36887741088867,0.76
1536,52.36887741088867,0.76
1537,52.36887741088867,0.76
1538,52.36887741088867,0.76
1539,52.36887741088867,0.76
1540,52.36887741088867,0.76
1541,52.36887741088867,0.76
1542,52.36887741088867,0.76
1543,52.36887741088867,0.76
1544,52.36887741088867,0.76
1545,52.36887741088867,0.76
1546,52.36887741088867,0.76
1547,52.36887741088867,0.76
1548,52.36887741088867,0.76
1549,52.36887741088867,0.76
1550,52.36887741088867,0.76
1551,52.36887741088867,0.76
1552,52.36887741088867,0.76
1553,52.36887741088867,0.76
1554,52.36887741088867,0.76
1555,52.36887741088867,0.76
1556,52.36887741088867,0.76
1557,52.36887741088867,0.76
1558,52.36887741088867,0.76
1559,52.36887741088867,0.76
1560,52.36887741088867,0.76
1561,52.36887741088867,0.76
1562,52.36887741088867,0.76
1563,52.36887741088867,0.76
1564,52.36887741088867,0.76
1565,52.36887741088867,0.76
1566,52.36887741088867,0.76
1567,52.36887741088867,0.76
1568,52.36887741088867,0.76
1569,52.36887741088867,0.76
1570,52.36887741088867,0.76
1571,52.36887741088867,0.76
1572,52.36887741088867,0.76
1573,52.36887741088867,0.76
1574,52.36887741088867,0.76
1575,52.36887741088867,0.76
1576,52.36887741088867,0.76
1577,52.36887741088867,0.76
1578,52.36887741088867,0.76
1579,52.36887741088867,0.76
1580,52.36887741088867,0.76
1581,52.36887741088867,0.76
1582,52.36887741088867,0.76
1583,52.36887741088867,0.76
1584,52.36887741088867,0.76
1585,52.36887741088867,0.76
1586,52.36887741088867,0.76
1587,52.36887741088867,0.76
1588,52.36887741088867,0.76
1589,52.36887741088867,0.76
1590,52.36887741088867,0.76
1591,52.36887741088867,0.76
1592,52.36887741088867,0.76
1593,52.36887741088867,0.76
1594,52.36887741088867,0.76
1595,52.36887741088867,0.76
1596,52.36887741088867,0.76
1597,52.36887741088867,0.76
1598,52.36887741088867,0.76
1599,52.36887741088867,0.76
1600,52.36887741088867,0.76
1601,52.36887741088867,0.76
1602,52.36887741088867,0.76
1603,52.36887741088867,0.76
1604,52.36887741088867,0.76
1605,52.36887741088867,0.76
1606,52.36887741088867,0.76
1607,52.36887741088867,0.76
1608,52.36887741088867,0.76
1609,52.36887741088867,0.76
1610,52.36887741088867,0.76
1611,52.36887741088867,0.76
1612,52.36887741088867,0.76
1613,52.36887741088867,0.76
1614,52.36887741088867,0.76
1615,52.36887741088867,0.76
1616,52.36887741088867,0.76
1617,52.36887741088867,0.76
1618,52.36887741088867,0.76
1619,52.36887741088867,0.76
1620,52.36887741088867,0.76
1621,52.36887741088867,0.76
1622,52.36887741088867,0.76
1623,52.36887741088867,0.76
1624,52.36887741088867,0.76
1625,52.36887741088867,0.76
1626,52.36887741088867,0.76
1627,52.36887741088867,0.76
1628,52.36887741088867,0.76
1629,52.36887741088867,0.76
1630,52.36887741088867,0.76
1631,52.36887741088867,0.76
1632,52.36887741088867,0.76
1633,52.36887741088867,0.76
1634,52.36887741088867,0.76
1635,52.36887741088867,0.76
1636,52.36887741088867,0.76
1637,52.36887741088867,0.76
1638,52.36887741088867,0.76
1639,52.36887741088867,0.76
1640,52.36887741088867,0.76
1641,103.19707489013672,0.76
1642,103.19707489013672,0.76
1643,103.19707489013672,0.76
1644,103.19707489013672,0.76
1645,103.19707489013672,0.76
1646,103.19707489013672,0.76
1647,103.19707489013672,0.76
1648,103.19707489013672,0.76
1649,103.19707489013672,0.76
1650,103.19707489013672,0.76
1651,103.19707489013672,0.76
1652,103.19707489013672,0.76
1653,103.19707489013672,0.76
1654,103.19707489013672,0.76
1655,103.19707489013672,0.76
1656,103.19707489013672,0.76
1657,103.19707489013672,0.76
1658,103.19707489013672,0.76
1659,103.19707489013672,0.76
1660,103.19707489013672,0.76
1661,103.19707489013672,0.76
1662,103.19707489013672,0.76
1663,103.19707489013672,0.76
1664,103.19707489013672,0.76
1665,103.19707489013672,0.76
1666,103.19707489013672,0.76
1667,103.19707489013672,0.76
1668,103.19707489013672,0.76
1669,103.19707489013672,0.76
1670,103.19707489013672,0.76
1671,103.19707489013672,0.76
1672,103.19707489013672,0.76
1673,103.19707489013672,0.76
1674,103.19707489013672,0.76
1675,103.19707489013672,0.76
1676,103.19707489013672,0.76
1677,103.19707489013672,0.76
1678,103.19707489013672,0.76
1679,103.19707489013672,0.76
1680,103.19707489013672,0.76
1681,103.19707489013672,0.76
1682,103.19707489013672,0.76
1683,103.19707489013672,0.76
1836,103.19707489013672,0.76
1837,103.19707489013672,0.76
1838,103.19707489013672,0.76
1839,103.19707489013672,0.76
1840,103.19707489013672,0.76
1841,103.19707489013672,0.76
1842,103.19707489013672,0.76
1843,103.19707489013672,0.76
1844,103.19707489013672,0.76
1845,103.19707489013672,0.76
1846,103.19707489013672,0.76
1847,103.19707489013672,0.76
1848,103.19707489013672,0.76
1849,103.19707489013672,0.76
1850,103.19707489013672,0.76
1851,103.19707489013672,0.76
