iteration,fitness,test_accuracy,time
1037,0.9015817046165466,0.7017543911933899,0.27
1038,0.9015817046165466,0.7017543911933899,0.27
1039,0.9015817046165466,0.7017543911933899,0.27
1040,0.9015817046165466,0.7017543911933899,0.27
1041,0.9015817046165466,0.7017543911933899,0.27
1042,0.9015817046165466,0.7017543911933899,0.27
1043,0.9015817046165466,0.7017543911933899,0.27
1044,0.9015817046165466,0.7017543911933899,0.27
1045,0.9015817046165466,0.7017543911933899,0.27
1046,0.9015817046165466,0.7017543911933899,0.27
1047,0.9015817046165466,0.7017543911933899,0.27
1048,0.9015817046165466,0.7017543911933899,0.27
1049,0.9015817046165466,0.7017543911933899,0.27
1050,0.9015817046165466,0.7017543911933899,0.27
1051,0.9015817046165466,0.7017543911933899,0.27
1052,0.9015817046165466,0.7017543911933899,0.27
1053,0.9015817046165466,0.7017543911933899,0.27
1054,0.9015817046165466,0.7017543911933899,0.27
1055,0.9015817046165466,0.7017543911933899,0.27
1056,0.9015817046165466,0.7017543911933899,0.27
1057,0.9015817046165466,0.7017543911933899,0.27
1208,0.9015817046165466,0.7017543911933899,0.27
1209,0.9015817046165466,0.7017543911933899,0.27
1210,0.9015817046165466,0.7017543911933899,0.27
1211,0.9015817046165466,0.7017543911933899,0.27
1212,0.9015817046165466,0.7017543911933899,0.27
1213,0.9015817046165466,0.7017543911933899,0.27
1214,0.9015817046165466,0.7017543911933899,0.27
1215,0.9015817046165466,0.7017543911933899,0.27
1216,0.9015817046165466,0.7017543911933899,0.27
1217,0.9015817046165466,0.7017543911933899,0.27
1218,0.9015817046165466,0.7017543911933899,0.27
1219,0.9015817046165466,0.7017543911933899,0.27
1220,0.9015817046165466,0.7017543911933899,0.27
1221,0.9015817046165466,0.7017543911933899,0.27
1222,0.9015817046165466,0.7017543911933899,0.27
1223,0.9015817046165466,0.7017543911933899,0.27
1224,0.9015817046165466,0.7017543911933899,0.27
1225,0.9015817046165466,0.7017543911933899,0.27
1226,0.9015817046165466,0.7017543911933899,0.27
1227,0.9015817046165466,0.7017543911933899,0.27
1228,0.9015817046165466,0.7017543911933899,0.27
1229,0.9015817046165466,0.7017543911933899,0.27
1230,0.9015817046165466,0.7017543911933899,0.27
1231,0.9015817046165466,0.7017543911933899,0.27
1232,0.9015817046165466,0.7017543911933899,0.27
1233,0.9015817046165466,0.7017543911933899,0.27
1234,0.9015817046165466,0.7017543911933899,0.27
1235,0.9015817046165466,0.7017543911933899,0.27
1236,0.9015817046165466,0.7017543911933899,0.27
1237,0.9015817046165466,0.7017543911933899,0.27
1238,0.9015817046165466,0.7017543911933899,0.27
1239,0.9015817046165466,0.7017543911933899,0.27
1240,0.9015817046165466,0.7017543911933899,0.27
1241,0.9015817046165466,0.7017543911933899,0.27
1242,0.9015817046165466,0.7017543911933899,0.27
1243,0.9015817046165466,0.7017543911933899,0.27
1244,0.9015817046165466,0.7017543911933899,0.27
1245,0.9015817046165466,0.7017543911933899,0.27
1246,0.9015817046165466,0.7017543911933899,0.27
1247,0.9015817046165466,0.7017543911933899,0.27
1248,0.9015817046165466,0.7017543911933899,0.27
1249,0.9015817046165466,0.7017543911933899,0.27
1250,0.9015817046165466,0.7017543911933899,0.27
1251,0.9015817046165466,0.7017543911933899,0.27
1252,0.9015817046165466,0.7017543911933899,0.27
1253,0.9015817046165466,0.7017543911933899,0.27
1254,0.9015817046165466,0.7017543911933899,0.27
1255,0.9015817046165466,0.7017543911933899,0.27
1256,0.9015817046165466,0.7017543911933899,0.27
1257,0.9015817046165466,0.7017543911933899,0.27
1258,0.9015817046165466,0.7017543911933899,0.27
1259,0.9015817046165466,0.7017543911933899,0.27
1260,0.9015817046165466,0.7017543911933899,0.27
1261,0.9015817046165466,0.7017543911933899,0.27
1262,0.9015817046165466,0.7017543911933899,0.27
1263,0.9015817046165466,0.7017543911933899,0.27
1264,0.9015817046165466,0.7017543911933899,0.27
1265,0.9015817046165466,0.7017543911933899,0.27
1266,0.9015817046165466,0.7017543911933899,0.27
1267,0.9015817046165466,0.7017543911933899,0.27
1268,0.9015817046165466,0.7017543911933899,0.27
1269,0.9015817046165466,0.7017543911933899,0.27
1270,0.9015817046165466,0.7017543911933899,0.27
1271,0.9015817046165466,0.7017543911933899,0.27
1272,0.9015817046165466,0.7017543911933899,0.27
1273,0.9015817046165466,0.7017543911933899,0.27
1274,0.9015817046165466,0.7017543911933899,0.27
1275,0.9015817046165466,0.7017543911933899,0.27
1276,0.9015817046165466,0.7017543911933899,0.27
1277,0.9015817046165466,0.7017543911933899,0.27
1278,0.9015817046165466,0.7017543911933899,0.27
1279,0.9015817046165466,0.7017543911933899,0.27
1280,0.9015817046165466,0.7017543911933899,0.27
1281,0.9015817046165466,0.7017543911933899,0.27
1282,0.9015817046165466,0.7017543911933899,0.27
1283,0.9015817046165466,0.7017543911933899,0.27
1284,0.9015817046165466,0.7017543911933899,0.27
1285,0.9015817046165466,0.7017543911933899,0.27
1286,0.9015817046165466,0.7017543911933899,0.27
1287,0.9015817046165466,0.7017543911933899,0.27
1288,0.9015817046165466,0.7017543911933899,0.27
1289,0.9015817046165466,0.7017543911933899,0.27
1290,0.9015817046165466,0.7017543911933899,0.27
1291,0.9015817046165466,0.7017543911933899,0.27
1292,0.9015817046165466,0.7017543911933899,0.27
1293,0.9015817046165466,0.7017543911933899,0.27
1294,0.9015817046165466,0.7017543911933899,0.27
1295,0.9015817046165466,0.7017543911933899,0.27
1296,0.9015817046165466,0.7017543911933899,0.27
1297,0.9015817046165466,0.7017543911933899,0.27
1298,0.9015817046165466,0.7017543911933899,0.27
1299,0.9015817046165466,0.7017543911933899,0.27
1300,0.9015817046165466,0.7017543911933899,0.27
1301,0.9015817046165466,0.7017543911933899,0.27
1302,0.9015817046165466,0.7017543911933899,0.27
1303,0.9015817046165466,0.7017543911933899,0.27
1304,0.9015817046165466,0.7017543911933899,0.27
1305,0.9015817046165466,0.7017543911933899,0.27
1306,0.9015817046165466,0.7017543911933899,0.27
1307,0.9015817046165466,0.7017543911933899,0.27
1308,0.9015817046165466,0.7017543911933899,0.27
1309,0.9015817046165466,0.7017543911933899,0.27
1310,0.9015817046165466,0.7017543911933899,0.27
1311,0.9015817046165466,0.7017543911933899,0.27
1312,0.9015817046165466,0.7017543911933899,0.27
1313,0.9015817046165466,0.7017543911933899,0.27
1314,0.9015817046165466,0.7017543911933899,0.27
1315,0.9015817046165466,0.7017543911933899,0.27
1316,0.9015817046165466,0.7017543911933899,0.27
1317,0.9015817046165466,0.7017543911933899,0.27
1318,0.9015817046165466,0.7017543911933899,0.27
1319,0.9015817046165466,0.7017543911933899,0.27
1320,0.9015817046165466,0.7017543911933899,0.27
1321,0.9015817046165466,0.7017543911933899,0.27
1322,0.9015817046165466,0.7017543911933899,0.27
1323,0.9015817046165466,0.7017543911933899,0.27
1324,0.9015817046165466,0.7017543911933899,0.27
1325,0.9015817046165466,0.7017543911933899,0.27
1326,0.9015817046165466,0.7017543911933899,0.27
1327,0.9015817046165466,0.7017543911933899,0.27
1328,0.9015817046165466,0.7017543911933899,0.27
1329,0.9015817046165466,0.7017543911933899,0.27
1330,0.9015817046165466,0.7017543911933899,0.27
1331,0.9015817046165466,0.7017543911933899,0.27
1332,0.9015817046165466,0.7017543911933899,0.27
1333,0.9015817046165466,0.7017543911933899,0.27
1334,0.9015817046165466,0.7017543911933899,0.27
1335,0.9015817046165466,0.7017543911933899,0.27
1336,0.9015817046165466,0.7017543911933899,0.27
1337,0.9015817046165466,0.7017543911933899,0.27
1338,0.9015817046165466,0.7017543911933899,0.27
1339,0.9015817046165466,0.7017543911933899,0.27
1340,0.9015817046165466,0.7017543911933899,0.27
1341,0.9015817046165466,0.7017543911933899,0.27
1342,0.9015817046165466,0.7017543911933899,0.27
1343,0.9015817046165466,0.7017543911933899,0.27
1344,0.9015817046165466,0.7017543911933899,0.27
1345,0.9015817046165466,0.7017543911933899,0.27
1346,0.9015817046165466,0.7017543911933899,0.27
1347,0.9015817046165466,0.7017543911933899,0.27
1348,0.9015817046165466,0.7017543911933899,0.27
1349,0.9015817046165466,0.7017543911933899,0.27
1350,0.9015817046165466,0.7017543911933899,0.27
1351,0.9015817046165466,0.7017543911933899,0.27
1352,0.9103690385818481,0.31578946113586426,0.27
1353,0.9103690385818481,0.31578946113586426,0.27
1354,0.9103690385818481,0.31578946113586426,0.27
1355,0.9103690385818481,0.31578946113586426,0.27
1356,0.9103690385818481,0.31578946113586426,0.27
1357,0.9103690385818481,0.31578946113586426,0.27
1358,0.9103690385818481,0.31578946113586426,0.27
1359,0.9103690385818481,0.31578946113586426,0.27
1510,0.9103690385818481,0.31578946113586426,0.27
1511,0.9103690385818481,0.31578946113586426,0.27
1512,0.9103690385818481,0.31578946113586426,0.27
1513,0.9103690385818481,0.31578946113586426,0.27
1514,0.9103690385818481,0.31578946113586426,0.27
1515,0.9103690385818481,0.31578946113586426,0.27
1516,0.9103690385818481,0.31578946113586426,0.27
1517,0.9103690385818481,0.31578946113586426,0.27
1518,0.9103690385818481,0.31578946113586426,0.27
1519,0.9103690385818481,0.31578946113586426,0.27
1520,0.9103690385818481,0.31578946113586426,0.27
1521,0.9103690385818481,0.31578946113586426,0.27
1522,0.9103690385818481,0.31578946113586426,0.27
1523,0.9103690385818481,0.31578946113586426,0.27
1524,0.9103690385818481,0.31578946113586426,0.27
1525,0.9103690385818481,0.31578946113586426,0.27
1526,0.9103690385818481,0.31578946113586426,0.27
1527,0.9103690385818481,0.31578946113586426,0.27
1528,0.9103690385818481,0.31578946113586426,0.27
1529,0.9103690385818481,0.31578946113586426,0.27
1530,0.9103690385818481,0.31578946113586426,0.27
1531,0.9103690385818481,0.31578946113586426,0.27
1532,0.9103690385818481,0.42105263471603394,0.27
1533,0.9103690385818481,0.42105263471603394,0.27
1534,0.9103690385818481,0.42105263471603394,0.27
1535,0.9103690385818481,0.42105263471603394,0.27
1536,0.9103690385818481,0.42105263471603394,0.27
1537,0.9103690385818481,0.42105263471603394,0.27
1538,0.9103690385818481,0.42105263471603394,0.27
1539,0.9103690385818481,0.42105263471603394,0.27
1540,0.9103690385818481,0.42105263471603394,0.27
1541,0.9103690385818481,0.42105263471603394,0.27
1542,0.9103690385818481,0.42105263471603394,0.27
1543,0.9103690385818481,0.42105263471603394,0.27
1544,0.9103690385818481,0.42105263471603394,0.27
1545,0.9103690385818481,0.42105263471603394,0.27
1546,0.9103690385818481,0.42105263471603394,0.27
1547,0.9103690385818481,0.42105263471603394,0.27
1548,0.9103690385818481,0.42105263471603394,0.27
1549,0.9103690385818481,0.42105263471603394,0.27
1550,0.9103690385818481,0.42105263471603394,0.27
1551,0.9103690385818481,0.42105263471603394,0.27
1552,0.9103690385818481,0.42105263471603394,0.27
1553,0.9103690385818481,0.42105263471603394,0.27
1554,0.9103690385818481,0.42105263471603394,0.27
1555,0.9103690385818481,0.42105263471603394,0.27
1556,0.9103690385818481,0.42105263471603394,0.27
1557,0.9103690385818481,0.42105263471603394,0.27
1558,0.9103690385818481,0.42105263471603394,0.27
1559,0.9103690385818481,0.42105263471603394,0.27
1560,0.9103690385818481,0.42105263471603394,0.27
1561,0.9103690385818481,0.42105263471603394,0.27
1562,0.9103690385818481,0.42105263471603394,0.27
1563,0.9103690385818481,0.42105263471603394,0.27
1564,0.9103690385818481,0.42105263471603394,0.27
1565,0.9103690385818481,0.42105263471603394,0.27
1566,0.9103690385818481,0.42105263471603394,0.27
1567,0.9103690385818481,0.42105263471603394,0.27
1568,0.9103690385818481,0.42105263471603394,0.27
1569,0.9103690385818481,0.42105263471603394,0.27
1570,0.9103690385818481,0.42105263471603394,0.27
1571,0.9103690385818481,0.42105263471603394,0.27
1572,0.9103690385818481,0.42105263471603394,0.27
1573,0.9103690385818481,0.42105263471603394,0.27
1574,0.9103690385818481,0.42105263471603394,0.27
1575,0.9103690385818481,0.42105263471603394,0.27
1576,0.9103690385818481,0.42105263471603394,0.27
1577,0.9103690385818481,0.42105263471603394,0.27
1578,0.9103690385818481,0.42105263471603394,0.27
1579,0.9103690385818481,0.42105263471603394,0.27
1580,0.9103690385818481,0.42105263471603394,0.27
1581,0.9103690385818481,0.42105263471603394,0.27
1582,0.9103690385818481,0.42105263471603394,0.27
1583,0.9103690385818481,0.42105263471603394,0.27
1584,0.9103690385818481,0.42105263471603394,0.27
1585,0.9103690385818481,0.42105263471603394,0.27
1586,0.9103690385818481,0.42105263471603394,0.27
1587,0.9103690385818481,0.42105263471603394,0.27
1588,0.9103690385818481,0.42105263471603394,0.27
1589,0.9103690385818481,0.42105263471603394,0.27
1590,0.9103690385818481,0.42105263471603394,0.27
1591,0.9103690385818481,0.42105263471603394,0.27
1592,0.9103690385818481,0.42105263471603394,0.27
1593,0.9103690385818481,0.42105263471603394,0.27
1594,0.9103690385818481,0.42105263471603394,0.27
1595,0.9103690385818481,0.42105263471603394,0.27
1596,0.9103690385818481,0.42105263471603394,0.27
1597,0.9103690385818481,0.42105263471603394,0.27
1598,0.9103690385818481,0.42105263471603394,0.27
1599,0.9103690385818481,0.42105263471603394,0.27
1600,0.9103690385818481,0.42105263471603394,0.27
1601,0.9103690385818481,0.42105263471603394,0.27
1602,0.9103690385818481,0.42105263471603394,0.27
1603,0.9103690385818481,0.42105263471603394,0.27
1604,0.9103690385818481,0.42105263471603394,0.27
1605,0.9103690385818481,0.42105263471603394,0.27
1606,0.9103690385818481,0.42105263471603394,0.27
1607,0.9103690385818481,0.42105263471603394,0.27
1608,0.9103690385818481,0.42105263471603394,0.27
1609,0.9103690385818481,0.42105263471603394,0.27
1610,0.9103690385818481,0.42105263471603394,0.27
1611,0.9103690385818481,0.42105263471603394,0.27
1612,0.9103690385818481,0.42105263471603394,0.27
1613,0.9103690385818481,0.42105263471603394,0.27
1614,0.9103690385818481,0.42105263471603394,0.27
1615,0.9103690385818481,0.42105263471603394,0.27
1616,0.9103690385818481,0.42105263471603394,0.27
1617,0.9103690385818481,0.42105263471603394,0.27
1618,0.9103690385818481,0.42105263471603394,0.27
1619,0.9103690385818481,0.42105263471603394,0.27
1620,0.9103690385818481,0.42105263471603394,0.27
1621,0.9103690385818481,0.42105263471603394,0.27
1622,0.9103690385818481,0.42105263471603394,0.27
1623,0.9103690385818481,0.42105263471603394,0.27
1624,0.9103690385818481,0.42105263471603394,0.27
1625,0.9103690385818481,0.42105263471603394,0.27
1626,0.9103690385818481,0.42105263471603394,0.27
1627,0.9103690385818481,0.42105263471603394,0.27
1628,0.9103690385818481,0.42105263471603394,0.27
1629,0.9103690385818481,0.42105263471603394,0.27
1630,0.9103690385818481,0.42105263471603394,0.27
1631,0.9103690385818481,0.42105263471603394,0.27
1632,0.9103690385818481,0.42105263471603394,0.27
1633,0.9103690385818481,0.42105263471603394,0.27
1634,0.9103690385818481,0.42105263471603394,0.27
1635,0.9103690385818481,0.42105263471603394,0.27
1636,0.9103690385818481,0.42105263471603394,0.27
1637,0.9103690385818481,0.42105263471603394,0.27
1638,0.9103690385818481,0.42105263471603394,0.27
1639,0.9103690385818481,0.42105263471603394,0.27
1640,0.9103690385818481,0.42105263471603394,0.27
1641,0.9103690385818481,0.42105263471603394,0.27
1642,0.9103690385818481,0.42105263471603394,0.27
1643,0.9103690385818481,0.42105263471603394,0.27
1644,0.9103690385818481,0.42105263471603394,0.27
1645,0.9103690385818481,0.42105263471603394,0.27
1646,0.9103690385818481,0.42105263471603394,0.27
1647,0.9103690385818481,0.42105263471603394,0.27
1648,0.9103690385818481,0.42105263471603394,0.27
1649,0.9103690385818481,0.42105263471603394,0.27
1650,0.9103690385818481,0.42105263471603394,0.27
1651,0.9103690385818481,0.42105263471603394,0.27
1652,0.9103690385818481,0.42105263471603394,0.27
1653,0.9103690385818481,0.42105263471603394,0.27
1654,0.9103690385818481,0.42105263471603394,0.27
1655,0.9103690385818481,0.42105263471603394,0.27
1656,0.9103690385818481,0.42105263471603394,0.27
1657,0.9103690385818481,0.42105263471603394,0.27
1658,0.9103690385818481,0.42105263471603394,0.27
1659,0.9103690385818481,0.42105263471603394,0.27
1660,0.9103690385818481,0.42105263471603394,0.27
1661,0.9103690385818481,0.42105263471603394,0.27
1812,0.9103690385818481,0.42105263471603394,0.27
1813,0.9103690385818481,0.42105263471603394,0.27
1814,0.9103690385818481,0.42105263471603394,0.27
1815,0.9103690385818481,0.42105263471603394,0.27
1816,0.9103690385818481,0.42105263471603394,0.27
1817,0.9103690385818481,0.42105263471603394,0.27
1818,0.9103690385818481,0.42105263471603394,0.27
1819,0.9103690385818481,0.42105263471603394,0.27
1820,0.9103690385818481,0.42105263471603394,0.27
1821,0.9103690385818481,0.42105263471603394,0.27
1822,0.9103690385818481,0.42105263471603394,0.27
1823,0.9103690385818481,0.42105263471603394,0.27
1824,0.9103690385818481,0.42105263471603394,0.27
1825,0.9103690385818481,0.42105263471603394,0.27
1826,0.9103690385818481,0.42105263471603394,0.27
1827,0.9103690385818481,0.42105263471603394,0.27
1828,0.9103690385818481,0.42105263471603394,0.27
1829,0.9103690385818481,0.42105263471603394,0.27
1830,0.9103690385818481,0.42105263471603394,0.27
1831,0.9103690385818481,0.42105263471603394,0.27
1832,0.9103690385818481,0.42105263471603394,0.27
1833,0.9103690385818481,0.42105263471603394,0.27
1834,0.9103690385818481,0.42105263471603394,0.27
1835,0.9103690385818481,0.42105263471603394,0.27
1836,0.9103690385818481,0.42105263471603394,0.27
1837,0.9103690385818481,0.42105263471603394,0.27
1838,0.9103690385818481,0.42105263471603394,0.27
1839,0.9103690385818481,0.42105263471603394,0.27
1840,0.9103690385818481,0.42105263471603394,0.27
1841,0.9103690385818481,0.42105263471603394,0.27
1842,0.9103690385818481,0.42105263471603394,0.27
1843,0.9103690385818481,0.42105263471603394,0.27
1844,0.9103690385818481,0.42105263471603394,0.27
1845,0.9103690385818481,0.42105263471603394,0.27
1846,0.9103690385818481,0.42105263471603394,0.27
1847,0.9103690385818481,0.42105263471603394,0.27
1848,0.9103690385818481,0.42105263471603394,0.27
1849,0.9103690385818481,0.42105263471603394,0.27
1850,0.9103690385818481,0.42105263471603394,0.27
1851,0.9103690385818481,0.42105263471603394,0.27
1852,0.9103690385818481,0.42105263471603394,0.27
1853,0.9103690385818481,0.42105263471603394,0.27
1854,0.9103690385818481,0.42105263471603394,0.27
1855,0.9103690385818481,0.42105263471603394,0.27
1856,0.9103690385818481,0.42105263471603394,0.27
1857,0.9103690385818481,0.42105263471603394,0.27
1858,0.9103690385818481,0.42105263471603394,0.27
1859,0.9103690385818481,0.42105263471603394,0.27
1860,0.9103690385818481,0.42105263471603394,0.27
1861,0.9103690385818481,0.42105263471603394,0.27
1862,0.9103690385818481,0.42105263471603394,0.27
1863,0.9103690385818481,0.42105263471603394,0.27
1864,0.9103690385818481,0.42105263471603394,0.27
1865,0.9103690385818481,0.42105263471603394,0.27
1866,0.9103690385818481,0.42105263471603394,0.27
1867,0.9103690385818481,0.42105263471603394,0.27
1868,0.9103690385818481,0.42105263471603394,0.27
1869,0.9103690385818481,0.42105263471603394,0.27
1870,0.9103690385818481,0.42105263471603394,0.27
1871,0.9103690385818481,0.42105263471603394,0.27
1872,0.9103690385818481,0.42105263471603394,0.27
1873,0.9103690385818481,0.42105263471603394,0.27
1874,0.9103690385818481,0.42105263471603394,0.27
1875,0.9103690385818481,0.42105263471603394,0.27
1876,0.9103690385818481,0.42105263471603394,0.27
1877,0.9103690385818481,0.42105263471603394,0.27
1878,0.9103690385818481,0.42105263471603394,0.27
1879,0.9103690385818481,0.42105263471603394,0.27
1880,0.9103690385818481,0.42105263471603394,0.27
1881,0.9103690385818481,0.42105263471603394,0.27
1882,0.9103690385818481,0.42105263471603394,0.27
1883,0.9103690385818481,0.42105263471603394,0.27
1884,0.9103690385818481,0.42105263471603394,0.27
1885,0.9103690385818481,0.42105263471603394,0.27
1886,0.9103690385818481,0.42105263471603394,0.27
1887,0.9103690385818481,0.42105263471603394,0.27
1888,0.9103690385818481,0.42105263471603394,0.27
1889,0.9103690385818481,0.42105263471603394,0.27
1890,0.9103690385818481,0.42105263471603394,0.27
1891,0.9103690385818481,0.42105263471603394,0.27
1892,0.9103690385818481,0.42105263471603394,0.27
1893,0.9103690385818481,0.42105263471603394,0.27
1894,0.9103690385818481,0.42105263471603394,0.27
1895,0.9103690385818481,0.42105263471603394,0.27
1896,0.9103690385818481,0.42105263471603394,0.27
1897,0.9103690385818481,0.42105263471603394,0.27
1898,0.9103690385818481,0.42105263471603394,0.27
1899,0.9103690385818481,0.42105263471603394,0.27
1900,0.9103690385818481,0.42105263471603394,0.27
1901,0.9103690385818481,0.42105263471603394,0.27
1902,0.9103690385818481,0.42105263471603394,0.27
1903,0.9103690385818481,0.42105263471603394,0.27
1904,0.9103690385818481,0.42105263471603394,0.27
1905,0.9103690385818481,0.42105263471603394,0.27
1906,0.9103690385818481,0.42105263471603394,0.27
1907,0.9103690385818481,0.42105263471603394,0.27
1908,0.9103690385818481,0.42105263471603394,0.27
1909,0.9103690385818481,0.42105263471603394,0.27
1910,0.9103690385818481,0.42105263471603394,0.27
1911,0.9103690385818481,0.42105263471603394,0.27
1912,0.9103690385818481,0.42105263471603394,0.27
1913,0.9103690385818481,0.42105263471603394,0.27
1914,0.9103690385818481,0.42105263471603394,0.27
1915,0.9103690385818481,0.42105263471603394,0.27
1916,0.9103690385818481,0.42105263471603394,0.27
1917,0.9103690385818481,0.42105263471603394,0.27
1918,0.9103690385818481,0.42105263471603394,0.27
1919,0.9103690385818481,0.42105263471603394,0.27
1920,0.9103690385818481,0.42105263471603394,0.27
1921,0.9103690385818481,0.42105263471603394,0.27
1922,0.9103690385818481,0.42105263471603394,0.27
1923,0.9103690385818481,0.42105263471603394,0.27
1924,0.9103690385818481,0.42105263471603394,0.27
1925,0.9103690385818481,0.42105263471603394,0.27
1926,0.9103690385818481,0.42105263471603394,0.27
1927,0.9103690385818481,0.42105263471603394,0.27
1928,0.9103690385818481,0.42105263471603394,0.27
1929,0.9103690385818481,0.42105263471603394,0.27
1930,0.9103690385818481,0.42105263471603394,0.27
1931,0.9103690385818481,0.42105263471603394,0.27
1932,0.9103690385818481,0.42105263471603394,0.27
1933,0.9103690385818481,0.42105263471603394,0.27
1934,0.9103690385818481,0.42105263471603394,0.27
1935,0.9103690385818481,0.42105263471603394,0.27
1936,0.9103690385818481,0.42105263471603394,0.27
1937,0.9103690385818481,0.42105263471603394,0.27
1938,0.9103690385818481,0.42105263471603394,0.27
1939,0.9103690385818481,0.42105263471603394,0.27
1940,0.9103690385818481,0.42105263471603394,0.27
1941,0.9103690385818481,0.42105263471603394,0.27
1942,0.9103690385818481,0.42105263471603394,0.27
1943,0.9103690385818481,0.42105263471603394,0.27
1944,0.9103690385818481,0.42105263471603394,0.27
1945,0.9103690385818481,0.42105263471603394,0.27
1946,0.9103690385818481,0.42105263471603394,0.27
1947,0.9103690385818481,0.42105263471603394,0.27
1948,0.9103690385818481,0.42105263471603394,0.27
1949,0.9103690385818481,0.42105263471603394,0.27
1950,0.9103690385818481,0.42105263471603394,0.27
1951,0.9103690385818481,0.42105263471603394,0.27
1952,0.9103690385818481,0.42105263471603394,0.27
1953,0.9103690385818481,0.42105263471603394,0.27
1954,0.9103690385818481,0.42105263471603394,0.27
1955,0.9103690385818481,0.42105263471603394,0.27
1956,0.9103690385818481,0.42105263471603394,0.27
1957,0.9103690385818481,0.42105263471603394,0.27
1958,0.9103690385818481,0.42105263471603394,0.27
1959,0.9103690385818481,0.42105263471603394,0.27
1960,0.9103690385818481,0.42105263471603394,0.27
1961,0.9103690385818481,0.42105263471603394,0.27
1962,0.9103690385818481,0.42105263471603394,0.27
1963,0.9103690385818481,0.42105263471603394,0.27
2114,0.9103690385818481,0.42105263471603394,0.27
2115,0.9103690385818481,0.42105263471603394,0.27
2116,0.9103690385818481,0.42105263471603394,0.27
2117,0.9103690385818481,0.42105263471603394,0.27
2118,0.9103690385818481,0.42105263471603394,0.27
2119,0.9103690385818481,0.42105263471603394,0.27
2120,0.9103690385818481,0.42105263471603394,0.27
2121,0.9103690385818481,0.42105263471603394,0.27
2122,0.9103690385818481,0.42105263471603394,0.27
2123,0.9103690385818481,0.42105263471603394,0.27
2124,0.9103690385818481,0.42105263471603394,0.27
2125,0.9103690385818481,0.42105263471603394,0.27
2126,0.9103690385818481,0.42105263471603394,0.27
2127,0.9103690385818481,0.42105263471603394,0.27
2128,0.9103690385818481,0.42105263471603394,0.27
2129,0.9103690385818481,0.42105263471603394,0.27
2130,0.9103690385818481,0.42105263471603394,0.27
2131,0.9103690385818481,0.42105263471603394,0.27
2132,0.9103690385818481,0.42105263471603394,0.27
2133,0.9103690385818481,0.42105263471603394,0.27
2134,0.9103690385818481,0.42105263471603394,0.27
2135,0.9103690385818481,0.42105263471603394,0.27
2136,0.9103690385818481,0.42105263471603394,0.27
2137,0.9103690385818481,0.42105263471603394,0.27
2138,0.9103690385818481,0.42105263471603394,0.27
2139,0.9103690385818481,0.42105263471603394,0.27
2140,0.9103690385818481,0.42105263471603394,0.27
2141,0.9103690385818481,0.42105263471603394,0.27
2142,0.9103690385818481,0.42105263471603394,0.27
2143,0.9103690385818481,0.42105263471603394,0.27
2144,0.9103690385818481,0.42105263471603394,0.27
2145,0.9103690385818481,0.42105263471603394,0.27
2146,0.9103690385818481,0.42105263471603394,0.27
2147,0.9103690385818481,0.42105263471603394,0.27
2148,0.9103690385818481,0.42105263471603394,0.27
2149,0.9103690385818481,0.42105263471603394,0.27
2150,0.9103690385818481,0.42105263471603394,0.27
2151,0.9103690385818481,0.42105263471603394,0.27
2152,0.9103690385818481,0.42105263471603394,0.27
2153,0.9103690385818481,0.42105263471603394,0.27
2154,0.9103690385818481,0.42105263471603394,0.27
2155,0.9103690385818481,0.42105263471603394,0.27
2156,0.9103690385818481,0.42105263471603394,0.27
2157,0.9103690385818481,0.42105263471603394,0.27
2158,0.9103690385818481,0.42105263471603394,0.27
2159,0.9103690385818481,0.42105263471603394,0.27
2160,0.9103690385818481,0.42105263471603394,0.27
2161,0.9103690385818481,0.42105263471603394,0.27
2162,0.9103690385818481,0.42105263471603394,0.27
2163,0.9103690385818481,0.42105263471603394,0.27
2164,0.9103690385818481,0.42105263471603394,0.27
2165,0.9103690385818481,0.42105263471603394,0.27
2166,0.9103690385818481,0.42105263471603394,0.27
2167,0.9103690385818481,0.42105263471603394,0.27
2168,0.9103690385818481,0.42105263471603394,0.27
2169,0.9103690385818481,0.42105263471603394,0.27
2170,0.9103690385818481,0.42105263471603394,0.27
2171,0.9103690385818481,0.42105263471603394,0.27
2172,0.9103690385818481,0.42105263471603394,0.27
2173,0.9103690385818481,0.42105263471603394,0.27
2174,0.9103690385818481,0.42105263471603394,0.27
2175,0.9103690385818481,0.42105263471603394,0.27
2176,0.9103690385818481,0.42105263471603394,0.27
2177,0.9103690385818481,0.42105263471603394,0.27
2178,0.9103690385818481,0.42105263471603394,0.27
2179,0.9103690385818481,0.42105263471603394,0.27
2180,0.9103690385818481,0.42105263471603394,0.27
2181,0.9103690385818481,0.42105263471603394,0.27
2182,0.9103690385818481,0.42105263471603394,0.27
2183,0.9103690385818481,0.42105263471603394,0.27
2184,0.9103690385818481,0.42105263471603394,0.27
2185,0.9103690385818481,0.42105263471603394,0.27
2186,0.9103690385818481,0.42105263471603394,0.27
2187,0.9103690385818481,0.42105263471603394,0.27
2188,0.9103690385818481,0.42105263471603394,0.27
2189,0.9103690385818481,0.42105263471603394,0.27
2190,0.9103690385818481,0.42105263471603394,0.27
2191,0.9103690385818481,0.42105263471603394,0.27
2192,0.9103690385818481,0.42105263471603394,0.27
2193,0.9103690385818481,0.42105263471603394,0.27
2194,0.9103690385818481,0.42105263471603394,0.27
2195,0.9103690385818481,0.42105263471603394,0.27
