iteration,fitness,time
127,0.875,0.15
128,0.875,0.17
129,0.875,0.17
130,0.875,0.15
131,0.875,0.15
132,0.875,0.18
133,0.875,0.15
134,0.875,0.15
135,0.875,0.17
136,0.875,0.15
137,0.875,0.15
138,0.875,0.18
139,0.875,0.15
140,0.875,0.14
141,0.875,0.17
142,0.875,0.15
143,0.875,0.15
144,0.875,0.15
145,0.875,0.16
146,0.875,0.15
147,0.875,0.15
148,0.875,0.18
149,0.875,0.15
150,0.875,0.18
151,0.875,0.15
152,0.875,0.15
153,0.875,0.17
154,0.875,0.15
155,0.875,0.15
156,0.875,0.16
157,0.875,0.15
158,0.875,0.16
159,0.875,0.15
160,0.875,0.15
161,0.875,0.17
162,0.875,0.15
163,0.875,0.15
164,0.875,0.15
165,0.875,0.15
166,0.875,0.15
167,0.875,0.15
168,0.875,0.15
169,0.875,0.15
170,0.875,0.15
171,0.875,0.15
172,0.875,0.15
173,0.875,0.18
174,0.875,0.22
175,0.875,0.14
176,0.875,0.14
177,0.875,0.14
178,0.875,0.14
179,0.875,0.14
180,0.875,0.15
181,0.875,0.14
182,0.875,0.14
183,0.875,0.16
184,0.875,0.15
185,0.875,0.14
186,0.875,0.15
187,0.875,0.15
188,0.875,0.18
189,0.875,0.15
190,0.875,0.15
191,0.875,0.15
192,0.875,0.15
193,0.875,0.15
194,0.875,0.16
195,0.875,0.15
196,0.875,0.16
197,0.875,0.14
198,0.875,0.15
199,0.875,0.14
200,0.875,0.14
201,0.875,0.14
202,0.875,0.15
203,0.875,0.15
204,0.875,0.17
205,0.875,0.15
206,0.875,0.14
207,0.875,0.14
208,0.875,0.15
209,0.875,0.15
210,0.875,0.15
211,0.875,0.15
212,0.875,0.17
213,0.875,0.15
214,0.875,0.17
215,0.875,0.15
216,0.875,0.15
217,0.875,0.18
218,0.875,0.14
219,0.875,0.15
220,0.875,0.14
221,0.875,0.15
222,0.875,0.15
223,0.875,0.15
224,0.875,0.15
225,0.875,0.15
226,0.875,0.15
227,0.875,0.15
228,0.875,0.15
229,0.875,0.15
230,0.875,0.15
231,0.875,0.15
232,0.875,0.15
233,0.875,0.15
234,0.875,0.15
235,0.875,0.15
236,0.875,0.18
237,0.875,0.15
238,0.875,0.15
239,0.875,0.15
240,0.875,0.15
241,0.875,0.15
242,0.875,0.15
243,0.875,0.15
244,0.875,0.14
245,0.875,0.16
246,0.875,0.15
247,0.875,0.15
248,0.875,0.15
249,0.875,0.15
250,0.875,0.16
251,0.875,0.17
252,0.875,0.15
253,0.875,0.15
254,0.875,0.15
255,0.875,0.15
256,0.875,0.14
257,0.875,0.16
258,0.875,0.15
259,0.875,0.14
260,0.875,0.15
261,0.875,0.15
262,0.875,0.15
263,0.875,0.15
264,0.875,0.15
265,0.875,0.18
266,0.875,0.15
267,0.875,0.15
268,0.875,0.22
269,0.875,0.15
270,0.875,0.15
271,0.875,0.17
272,0.875,0.15
273,0.875,0.15
274,0.875,0.15
275,0.875,0.15
276,0.875,0.15
277,0.875,0.15
278,0.875,0.15
279,0.875,0.15
280,0.875,0.15
281,0.875,0.15
282,0.875,0.15
283,0.875,0.15
284,0.875,0.15
285,0.875,0.16
286,0.875,0.14
287,0.875,0.15
288,0.875,0.15
289,0.875,0.15
290,0.875,0.15
291,0.875,0.15
292,0.875,0.15
293,0.875,0.15
294,0.875,0.15
295,0.875,0.17
296,0.875,0.15
297,0.875,0.15
298,0.875,0.15
299,0.875,0.16
300,0.875,0.15
301,0.875,0.15
302,0.875,0.15
303,0.875,0.15
304,0.875,0.15
305,0.875,0.23
306,0.875,0.17
307,0.875,0.15
308,0.875,0.15
309,0.875,0.15
310,0.875,0.15
311,0.875,0.16
312,0.875,0.15
313,0.875,0.15
314,0.875,0.15
315,0.875,0.15
316,0.875,0.15
317,0.875,0.15
318,0.875,0.15
319,0.875,0.15
320,0.875,0.15
321,0.875,0.15
322,0.875,0.15
323,0.875,0.15
324,0.875,0.15
325,0.875,0.15
326,0.875,0.15
327,0.875,0.16
328,0.875,0.14
329,0.875,0.15
330,0.875,0.15
331,0.875,0.15
332,0.875,0.15
333,0.875,0.15
334,0.875,0.16
335,0.875,0.15
336,0.875,0.15
337,0.875,0.15
338,0.875,0.15
339,0.875,0.16
340,0.875,0.15
341,0.875,0.15
342,0.875,0.15
343,0.875,0.14
344,0.875,0.14
345,0.875,0.22
346,0.875,0.15
347,0.875,0.15
348,0.875,0.15
349,0.875,0.15
350,0.875,0.15
351,0.875,0.15
352,0.875,0.15
353,0.875,0.15
354,0.875,0.15
355,0.875,0.15
356,0.875,0.15
357,0.875,0.15
358,0.875,0.16
359,0.875,0.15
360,0.875,0.15
361,0.875,0.14
362,0.875,0.15
363,0.875,0.14
364,0.875,0.14
365,0.875,0.15
366,0.875,0.15
367,0.875,0.15
368,0.875,0.15
369,0.875,0.15
370,0.875,0.15
371,0.875,0.15
372,0.875,0.15
373,0.875,0.17
374,0.875,0.15
375,0.875,0.15
376,0.875,0.15
377,0.875,0.15
378,0.875,0.15
379,0.875,0.15
380,0.875,0.15
381,0.875,0.15
382,0.875,0.15
383,0.875,0.15
384,0.875,0.15
385,0.875,0.15
386,0.875,0.15
387,0.875,0.15
388,0.875,0.15
389,0.875,0.15
390,0.875,0.15
391,0.875,0.15
392,0.875,0.15
393,0.875,0.15
394,0.875,0.15
395,0.875,0.15
396,0.875,0.15
397,0.875,0.15
398,0.875,0.15
399,0.875,0.15
400,0.875,0.15
401,0.875,0.15
402,0.875,0.15
403,0.875,0.14
404,0.875,0.15
405,0.875,0.16
406,0.875,0.15
407,0.875,0.15
408,0.875,0.15
409,0.875,0.15
410,0.875,0.15
411,0.875,0.25
412,0.875,0.15
413,0.875,0.15
414,0.875,0.17
415,0.875,0.15
416,0.875,0.16
417,0.875,0.15
418,0.875,0.15
419,0.875,0.15
420,0.875,0.15
421,0.875,0.16
422,0.875,0.15
423,0.875,0.15
424,0.875,0.15
425,0.875,0.15
426,0.875,0.15
427,0.875,0.15
428,0.875,0.16
429,0.875,0.15
430,0.875,0.15
431,0.875,0.15
432,0.875,0.15
433,0.875,0.17
434,0.875,0.15
435,0.875,0.14
436,0.875,0.16
437,0.875,0.14
438,0.875,0.14
439,0.875,0.14
440,0.875,0.14
441,0.875,0.14
442,0.875,0.15
443,0.875,0.15
444,0.875,0.15
445,0.875,0.15
446,0.875,0.15
447,0.875,0.14
448,0.875,0.15
449,0.875,0.15
450,0.875,0.15
451,0.875,0.15
452,0.875,0.15
453,0.875,0.16
454,0.875,0.15
455,0.875,0.15
456,0.875,0.15
457,0.875,0.15
458,0.875,0.15
459,0.875,0.15
460,0.875,0.17
461,0.875,0.15
462,0.875,0.15
463,0.875,0.15
464,0.875,0.15
465,0.875,0.15
466,0.875,0.14
467,0.875,0.15
468,0.875,0.15
469,0.875,0.14
470,0.875,0.15
471,0.875,0.15
472,0.875,0.15
473,0.875,0.17
474,0.875,0.17
475,0.875,0.14
476,0.875,0.14
477,0.875,0.16
478,0.875,0.14
479,0.875,0.14
480,0.875,0.18
481,0.875,0.14
482,0.875,0.15
483,0.875,0.15
484,0.875,0.14
485,0.875,0.15
486,0.875,0.14
487,0.875,0.15
488,0.875,0.14
489,0.875,0.15
490,0.875,0.14
491,0.875,0.15
492,0.875,0.15
493,0.875,0.15
494,0.875,0.15
495,0.875,0.15
496,0.875,0.15
497,0.875,0.15
498,0.875,0.15
499,0.875,0.15
500,0.875,0.15
501,0.875,0.15
502,0.875,0.17
503,0.875,0.15
504,0.875,0.15
505,0.875,0.23
506,0.875,0.16
507,0.875,0.15
508,0.875,0.15
509,0.875,0.16
510,0.875,0.15
511,0.875,0.15
512,0.875,0.15
513,0.875,0.15
514,0.875,0.16
515,0.875,0.15
516,0.875,0.17
517,0.875,0.16
518,0.875,0.15
519,0.875,0.15
520,0.875,0.15
521,0.875,0.16
522,0.875,0.15
523,0.875,0.15
524,0.875,0.15
525,0.875,0.15
526,0.875,0.15
527,0.875,0.15
528,0.875,0.15
529,0.875,0.15
530,0.875,0.15
531,0.875,0.15
532,0.875,0.15
533,0.875,0.15
534,0.875,0.15
535,0.875,0.15
536,0.875,0.15
537,0.875,0.14
538,0.875,0.15
539,0.875,0.15
540,0.875,0.17
541,0.875,0.15
542,0.875,0.22
543,0.875,0.15
544,0.875,0.15
545,0.875,0.15
546,0.875,0.14
547,0.875,0.17
548,0.875,0.14
549,0.875,0.14
550,0.875,0.18
551,0.875,0.15
552,0.875,0.15
553,0.875,0.15
554,0.875,0.14
555,0.875,0.15
556,0.875,0.15
557,0.875,0.17
558,0.875,0.14
559,0.875,0.14
560,0.875,0.18
561,0.875,0.15
562,0.875,0.16
563,0.875,0.15
564,0.875,0.15
565,0.875,0.15
566,0.875,0.17
567,0.875,0.16
568,0.875,0.15
569,0.875,0.17
570,0.875,0.17
571,0.875,0.15
572,0.875,0.15
573,0.875,0.15
574,0.875,0.15
575,0.875,0.15
576,0.875,0.15
577,0.875,0.15
578,0.875,0.15
579,0.875,0.17
580,0.875,0.15
581,0.875,0.15
582,0.875,0.21
583,0.875,0.14
584,0.875,0.14
585,0.875,0.14
586,0.875,0.15
587,0.875,0.19
588,0.875,0.18
589,0.875,0.15
590,0.875,0.15
591,0.875,0.15
592,0.875,0.15
593,0.875,0.15
594,0.875,0.15
595,0.875,0.15
596,0.875,0.15
597,0.875,0.15
598,0.875,0.14
599,0.875,0.17
600,0.875,0.15
601,0.875,0.15
602,0.875,0.16
603,0.875,0.15
604,0.875,0.15
605,0.875,0.15
606,0.875,0.15
607,0.875,0.16
608,0.875,0.15
609,0.875,0.15
610,0.875,0.15
611,0.875,0.15
612,0.875,0.15
613,0.875,0.15
614,0.875,0.15
615,0.875,0.15
616,0.875,0.15
617,0.875,0.15
618,0.875,0.17
619,0.875,0.15
620,0.875,0.14
621,0.875,0.15
622,0.875,0.15
623,0.875,0.15
624,0.875,0.15
625,0.875,0.16
626,0.875,0.15
627,0.875,0.15
628,0.875,0.16
629,0.875,0.16
630,0.875,0.18
631,0.875,0.14
632,0.875,0.17
633,0.875,0.15
634,0.875,0.16
635,0.875,0.15
636,0.875,0.15
637,0.875,0.15
638,0.875,0.15
639,0.875,0.15
640,0.875,0.18
641,0.875,0.15
642,0.875,0.15
643,0.875,0.15
644,0.875,0.15
645,0.875,0.15
646,0.875,0.16
647,0.875,0.18
648,0.875,0.22
649,0.875,0.15
650,0.875,0.15
651,0.875,0.15
652,0.875,0.15
653,0.875,0.15
654,0.875,0.15
655,0.875,0.15
656,0.875,0.15
657,0.875,0.15
658,0.875,0.16
659,0.875,0.15
660,0.875,0.14
661,0.875,0.16
662,0.875,0.15
663,0.875,0.15
664,0.875,0.15
665,0.875,0.17
666,0.875,0.15
667,0.875,0.16
668,0.875,0.15
669,0.875,0.15
670,0.875,0.16
671,0.875,0.15
672,0.875,0.15
673,0.875,0.15
674,0.875,0.15
675,0.875,0.14
676,0.875,0.15
677,0.875,0.18
678,0.875,0.14
679,0.875,0.14
680,0.875,0.14
681,0.875,0.14
682,0.875,0.15
683,0.875,0.16
684,0.875,0.17
685,0.875,0.15
686,0.875,0.15
687,0.875,0.15
688,0.875,0.16
689,0.875,0.15
690,0.875,0.15
691,0.875,0.15
692,0.875,0.15
693,0.875,0.16
694,0.875,0.15
695,0.875,0.15
696,0.875,0.16
697,0.875,0.15
698,0.875,0.15
699,0.875,0.15
700,0.875,0.18
701,0.875,0.15
702,0.875,0.16
703,0.875,0.18
704,0.875,0.14
705,0.875,0.15
706,0.875,0.15
707,0.875,0.16
708,0.875,0.15
709,0.875,0.15
710,0.875,0.16
711,0.875,0.15
712,0.875,0.15
713,0.875,0.15
714,0.875,0.15
715,0.875,0.15
716,0.875,0.16
717,0.875,0.15
718,0.875,0.14
719,0.875,0.14
720,0.875,0.14
721,0.875,0.14
722,0.875,0.15
723,0.875,0.15
724,0.875,0.15
725,0.875,0.15
726,0.875,0.15
727,0.875,0.18
728,0.875,0.16
729,0.875,0.15
730,0.875,0.14
731,0.875,0.14
732,0.875,0.14
733,0.875,0.14
734,0.875,0.14
735,0.875,0.16
736,0.875,0.14
737,0.875,0.15
738,0.875,0.15
739,0.875,0.15
740,0.875,0.15
741,0.875,0.16
742,0.875,0.24
743,0.875,0.16
744,0.875,0.15
745,0.875,0.15
746,0.875,0.14
747,0.875,0.15
748,0.875,0.15
749,0.875,0.15
750,0.875,0.15
751,0.875,0.15
752,0.875,0.15
753,0.875,0.15
754,0.875,0.15
755,0.875,0.16
756,0.875,0.15
757,0.875,0.15
758,0.875,0.15
759,0.875,0.15
760,0.875,0.15
761,0.875,0.15
762,0.875,0.15
763,0.875,0.15
764,0.875,0.15
765,0.875,0.15
766,0.875,0.18
767,0.875,0.17
768,0.875,0.15
769,0.875,0.16
770,0.875,0.15
771,0.875,0.15
772,0.875,0.18
773,0.875,0.14
774,0.875,0.16
775,0.875,0.15
776,0.875,0.15
777,0.875,0.14
778,0.875,0.16
779,0.875,0.21
780,0.875,0.15
781,0.875,0.15
782,0.875,0.15
783,0.875,0.16
784,0.875,0.15
785,0.875,0.15
786,0.875,0.15
787,0.875,0.15
788,0.875,0.15
789,0.875,0.15
790,0.875,0.15
791,0.875,0.17
792,0.875,0.15
793,0.875,0.15
794,0.875,0.15
795,0.875,0.15
796,0.875,0.17
797,0.875,0.15
798,0.875,0.15
799,0.875,0.16
800,0.875,0.15
801,0.875,0.15
802,0.875,0.15
803,0.875,0.15
804,0.875,0.15
805,0.875,0.15
806,0.875,0.15
807,0.875,0.16
808,0.875,0.15
809,0.875,0.14
810,0.875,0.14
811,0.875,0.14
812,0.875,0.18
813,0.875,0.14
814,0.875,0.16
815,0.875,0.15
816,0.875,0.15
817,0.875,0.15
818,0.875,0.17
819,0.875,0.22
820,0.875,0.15
821,0.875,0.16
822,0.875,0.15
823,0.875,0.15
824,0.875,0.14
825,0.875,0.14
826,0.875,0.14
827,0.875,0.14
828,0.875,0.14
829,0.875,0.14
830,0.875,0.15
831,0.875,0.15
832,0.875,0.14
833,0.875,0.16
834,0.875,0.16
835,0.875,0.15
836,0.875,0.16
837,0.875,0.17
838,0.875,0.15
839,0.875,0.15
840,0.875,0.15
841,0.875,0.15
842,0.875,0.16
843,0.875,0.15
844,0.875,0.16
845,0.875,0.15
846,0.875,0.15
847,0.875,0.14
848,0.875,0.14
849,0.875,0.14
850,0.875,0.14
851,0.875,0.15
852,0.875,0.15
853,0.875,0.14
854,0.875,0.15
855,0.875,0.15
856,0.875,0.15
857,0.875,0.15
858,0.875,0.15
859,0.875,0.15
860,0.875,0.15
861,0.875,0.15
862,0.875,0.15
863,0.875,0.15
864,0.875,0.15
865,0.875,0.15
866,0.875,0.15
867,0.875,0.15
868,0.875,0.15
869,0.875,0.15
870,0.875,0.15
871,0.875,0.14
872,0.875,0.14
873,0.875,0.15
874,0.875,0.15
875,0.875,0.15
876,0.875,0.15
877,0.875,0.15
878,0.875,0.17
879,0.875,0.16
880,0.875,0.14
881,0.875,0.15
882,0.875,0.15
883,0.875,0.17
884,0.875,0.15
885,0.875,0.21
886,0.875,0.15
887,0.875,0.15
888,0.875,0.15
889,0.875,0.15
890,0.875,0.15
891,0.875,0.15
892,0.875,0.15
893,0.875,0.15
894,0.875,0.15
895,0.875,0.16
896,0.875,0.17
897,0.875,0.17
898,0.875,0.17
899,0.875,0.15
900,0.875,0.15
901,0.875,0.16
902,0.875,0.15
903,0.875,0.15
904,0.875,0.18
905,0.875,0.15
906,0.875,0.15
907,0.875,0.15
908,0.875,0.15
909,0.875,0.15
910,0.875,0.15
911,0.875,0.15
912,0.875,0.14
913,0.875,0.15
914,0.875,0.15
915,0.875,0.15
916,0.875,0.14
917,0.875,0.16
918,0.875,0.15
919,0.875,0.14
920,0.875,0.14
921,0.875,0.14
922,0.875,0.17
923,0.875,0.15
924,0.875,0.15
925,0.875,0.18
926,0.875,0.15
927,0.875,0.15
928,0.875,0.15
929,0.875,0.16
930,0.875,0.15
931,0.875,0.15
932,0.875,0.15
933,0.875,0.15
934,0.875,0.15
935,0.875,0.15
936,0.875,0.15
937,0.875,0.15
938,0.875,0.15
939,0.875,0.15
940,0.875,0.15
941,0.875,0.15
942,0.875,0.15
943,0.875,0.15
944,0.875,0.15
945,0.875,0.17
946,0.875,0.14
947,0.875,0.15
948,0.875,0.15
949,0.875,0.14
950,0.875,0.14
951,0.875,0.15
952,0.875,0.14
953,0.875,0.14
954,0.875,0.17
955,0.875,0.16
956,0.875,0.15
957,0.875,0.15
958,0.875,0.15
959,0.875,0.15
960,0.875,0.14
961,0.875,0.16
962,0.875,0.15
963,0.875,0.15
964,0.875,0.16
965,0.875,0.15
966,0.875,0.15
967,0.875,0.15
968,0.875,0.16
969,0.875,0.16
970,0.875,0.15
971,0.875,0.15
972,0.875,0.15
973,0.875,0.14
974,0.875,0.14
975,0.875,0.15
976,0.875,0.15
977,0.875,0.15
978,0.875,0.16
979,0.875,0.23
980,0.875,0.15
981,0.875,0.15
982,0.875,0.15
983,0.875,0.15
984,0.875,0.15
985,0.875,0.15
986,0.875,0.18
987,0.875,0.15
988,0.875,0.15
989,0.875,0.15
990,0.875,0.15
991,0.875,0.15
992,0.875,0.16
993,0.875,0.15
994,0.875,0.17
995,0.875,0.15
996,0.875,0.14
997,0.875,0.14
998,0.875,0.15
999,0.875,0.14
1000,0.875,0.16
1001,0.875,0.15
1002,0.875,0.18
1003,0.875,0.15
1004,0.875,0.15
1005,0.875,0.15
1006,0.875,0.15
1007,0.875,0.15
1008,0.875,0.18
1009,0.875,0.15
1010,0.875,0.15
1011,0.875,0.16
1012,0.875,0.15
1013,0.875,0.15
1014,0.875,0.15
1015,0.875,0.15
1016,0.875,0.24
1017,0.875,0.17
1018,0.875,0.15
1019,0.875,0.15
1020,0.875,0.15
1021,0.875,0.15
1022,0.875,0.14
1023,0.875,0.15
1024,0.875,0.15
1025,0.875,0.15
1026,0.875,0.15
1027,0.875,0.16
1028,0.875,0.15
1029,0.875,0.15
1030,0.875,0.15
1031,0.875,0.14
1032,0.875,0.14
1033,0.875,0.14
1034,0.875,0.14
1035,0.875,0.14
1036,0.875,0.14
1037,0.875,0.15
1038,0.875,0.15
1039,0.875,0.15
1040,0.875,0.15
1041,0.875,0.15
1042,0.875,0.15
1043,0.875,0.15
1044,0.875,0.15
1045,0.875,0.15
1046,0.875,0.15
1047,0.875,0.15
1048,0.875,0.15
1049,0.875,0.15
1050,0.875,0.15
1051,0.875,0.15
1052,0.875,0.15
1053,0.875,0.16
1054,0.875,0.16
1055,0.875,0.14
1056,0.875,0.22
1057,0.875,0.15
1058,0.875,0.14
1059,0.875,0.15
1060,0.875,0.15
1061,0.875,0.16
1062,0.875,0.15
1063,0.875,0.15
1064,0.875,0.15
1065,0.875,0.14
1066,0.875,0.15
1067,0.875,0.15
1068,0.875,0.16
1069,0.875,0.14
1070,0.875,0.15
1071,0.875,0.14
1072,0.875,0.14
1073,0.875,0.15
1074,0.875,0.15
1075,0.875,0.15
1076,0.875,0.16
1077,0.875,0.15
1078,0.875,0.15
1079,0.875,0.16
1080,0.875,0.17
1081,0.875,0.14
1082,0.875,0.14
1083,0.875,0.14
1084,0.875,0.14
1085,0.875,0.18
1086,0.875,0.17
1087,0.875,0.17
1088,0.875,0.15
1089,0.875,0.15
1090,0.875,0.15
1091,0.875,0.16
1092,0.875,0.15
1093,0.875,0.15
1094,0.875,0.18
1095,0.875,0.15
1096,0.875,0.15
1097,0.875,0.15
1098,0.875,0.15
1099,0.875,0.15
1100,0.875,0.15
1101,0.875,0.15
1102,0.875,0.15
1103,0.875,0.16
1104,0.875,0.15
1105,0.875,0.15
1106,0.875,0.15
1107,0.875,0.15
1108,0.875,0.15
1109,0.875,0.15
1110,0.875,0.17
1111,0.875,0.15
1112,0.875,0.15
1113,0.875,0.15
1114,0.875,0.15
1115,0.875,0.15
1116,0.875,0.15
1117,0.875,0.15
1118,0.875,0.17
1119,0.875,0.15
1120,0.875,0.15
1121,0.875,0.15
1122,0.875,0.26
1123,0.875,0.16
1124,0.875,0.16
1125,0.875,0.15
1126,0.875,0.15
1127,0.875,0.15
1128,0.875,0.14
1129,0.875,0.14
1130,0.875,0.14
1131,0.875,0.14
1132,0.875,0.16
1133,0.875,0.15
1134,0.875,0.15
1135,0.875,0.14
1136,0.875,0.16
1137,0.875,0.17
1138,0.875,0.14
1139,0.875,0.15
1140,0.875,0.15
1141,0.875,0.15
1142,0.875,0.15
1143,0.875,0.15
1144,0.875,0.16
1145,0.875,0.14
1146,0.875,0.17
1147,0.875,0.17
1148,0.875,0.15
1149,0.875,0.15
1150,0.875,0.15
1151,0.875,0.16
1152,0.875,0.15
1153,0.875,0.14
1154,0.875,0.15
1155,0.875,0.15
1156,0.875,0.15
1157,0.875,0.14
1158,0.875,0.15
1159,0.875,0.15
1160,0.875,0.15
1161,0.875,0.15
1162,0.875,0.15
1163,0.875,0.17
1164,0.875,0.15
1165,0.875,0.15
1166,0.875,0.15
1167,0.875,0.15
1168,0.875,0.15
1169,0.875,0.15
1170,0.875,0.14
1171,0.875,0.15
1172,0.875,0.14
1173,0.875,0.15
1174,0.875,0.15
1175,0.875,0.14
1176,0.875,0.16
1177,0.875,0.16
1178,0.875,0.15
1179,0.875,0.14
1180,0.875,0.14
1181,0.875,0.18
1182,0.875,0.18
1183,0.875,0.15
1184,0.875,0.15
1185,0.875,0.15
1186,0.875,0.15
1187,0.875,0.17
1188,0.875,0.15
1189,0.875,0.15
1190,0.875,0.15
1191,0.875,0.15
1192,0.875,0.15
1193,0.875,0.15
1194,0.875,0.17
1195,0.875,0.15
1196,0.875,0.16
1197,0.875,0.15
1198,0.875,0.15
1199,0.875,0.15
1200,0.875,0.15
1201,0.875,0.15
1202,0.875,0.15
1203,0.875,0.16
1204,0.875,0.15
1205,0.875,0.15
1206,0.875,0.15
1207,0.875,0.15
1208,0.875,0.15
1209,0.875,0.15
1210,0.875,0.16
1211,0.875,0.18
1212,0.875,0.15
1213,0.875,0.15
1214,0.875,0.15
1215,0.875,0.15
1216,0.875,0.22
1217,0.875,0.15
1218,0.875,0.15
1219,0.875,0.15
1220,0.875,0.15
1221,0.875,0.15
1222,0.875,0.15
1223,0.875,0.16
1224,0.875,0.15
1225,0.875,0.15
1226,0.875,0.15
1227,0.875,0.16
1228,0.875,0.15
1229,0.875,0.15
1230,0.875,0.15
1231,0.875,0.15
1232,0.875,0.15
1233,0.875,0.15
1234,0.875,0.15
1235,0.875,0.15
1236,0.875,0.15
1237,0.875,0.15
1238,0.875,0.15
1239,0.875,0.15
1240,0.875,0.15
1241,0.875,0.15
1242,0.875,0.15
1243,0.875,0.15
1244,0.875,0.17
1245,0.875,0.15
1246,0.875,0.15
1247,0.875,0.15
1248,0.875,0.15
1249,0.875,0.15
1250,0.875,0.15
1251,0.875,0.15
1252,0.875,0.15
1253,0.875,0.22
1254,0.875,0.15
1255,0.875,0.16
1256,0.875,0.15
1257,0.875,0.15
1258,0.875,0.15
1259,0.875,0.15
1260,0.875,0.15
1261,0.875,0.16
1262,0.875,0.15
1263,0.875,0.15
1264,0.875,0.15
1265,0.875,0.15
1266,0.875,0.15
1267,0.875,0.15
1268,0.875,0.15
1269,0.875,0.15
1270,0.875,0.15
1271,0.875,0.15
1272,0.875,0.16
1273,0.875,0.18
1274,0.875,0.17
1275,0.875,0.15
1276,0.875,0.15
1277,0.875,0.15
1278,0.875,0.17
1279,0.875,0.15
1280,0.875,0.15
1281,0.9166666865348816,0.15
1282,0.9166666865348816,0.16
1283,0.9166666865348816,0.15
1284,0.9166666865348816,0.15
1285,0.9166666865348816,0.15
1286,0.9166666865348816,0.18
1287,0.9166666865348816,0.14
1288,0.9166666865348816,0.14
1289,0.9166666865348816,0.14
1290,0.9166666865348816,0.14
1291,0.9166666865348816,0.15
1292,0.9166666865348816,0.15
1293,0.9166666865348816,0.21
1294,0.9166666865348816,0.14
1295,0.9166666865348816,0.14
1296,0.9166666865348816,0.16
1297,0.9166666865348816,0.14
1298,0.9166666865348816,0.14
1299,0.9166666865348816,0.14
1300,0.9166666865348816,0.14
1301,0.9166666865348816,0.14
1302,0.9166666865348816,0.14
1303,0.9166666865348816,0.14
1304,0.9166666865348816,0.16
1305,0.9166666865348816,0.15
1306,0.9166666865348816,0.15
1307,0.9166666865348816,0.15
1308,0.9166666865348816,0.15
1309,0.9166666865348816,0.16
1310,0.9166666865348816,0.14
1311,0.9166666865348816,0.15
1312,0.9166666865348816,0.14
1313,0.9166666865348816,0.15
1314,0.9166666865348816,0.15
1315,0.9166666865348816,0.15
1316,0.9166666865348816,0.15
1317,0.9166666865348816,0.15
1318,0.9166666865348816,0.15
1319,0.9166666865348816,0.15
1320,0.9166666865348816,0.17
1321,0.9166666865348816,0.15
1322,0.9166666865348816,0.16
1323,0.9166666865348816,0.15
1324,0.9166666865348816,0.15
