iteration,fitness,test_accuracy,time
1042,0.9420034885406494,0.719298243522644,0.75
1043,0.9420034885406494,0.719298243522644,0.75
1044,0.9420034885406494,0.719298243522644,0.75
1045,0.9420034885406494,0.719298243522644,0.75
1046,0.9420034885406494,0.719298243522644,0.75
1047,0.9420034885406494,0.719298243522644,0.75
1048,0.9420034885406494,0.719298243522644,0.75
1049,0.9420034885406494,0.719298243522644,0.75
1050,0.9420034885406494,0.719298243522644,0.75
1051,0.9420034885406494,0.719298243522644,0.75
1052,0.9420034885406494,0.719298243522644,0.75
1053,0.9420034885406494,0.719298243522644,0.75
1054,0.9420034885406494,0.719298243522644,0.75
1055,0.9420034885406494,0.719298243522644,0.75
1056,0.9420034885406494,0.719298243522644,0.75
1057,0.9420034885406494,0.719298243522644,0.75
1058,0.9420034885406494,0.719298243522644,0.75
1059,0.9420034885406494,0.719298243522644,0.75
1060,0.9420034885406494,0.719298243522644,0.75
1061,0.9420034885406494,0.719298243522644,0.75
1062,0.9420034885406494,0.719298243522644,0.75
1063,0.9420034885406494,0.719298243522644,0.75
1064,0.9420034885406494,0.719298243522644,0.75
1065,0.9420034885406494,0.719298243522644,0.75
1066,0.9420034885406494,0.719298243522644,0.75
1067,0.9420034885406494,0.719298243522644,0.75
1068,0.9420034885406494,0.5701754093170166,0.75
1069,0.9420034885406494,0.5701754093170166,0.75
1070,0.9420034885406494,0.5701754093170166,0.75
1071,0.9420034885406494,0.5701754093170166,0.75
1072,0.9420034885406494,0.5701754093170166,0.75
1073,0.9420034885406494,0.5701754093170166,0.75
1074,0.9420034885406494,0.5701754093170166,0.75
1075,0.9420034885406494,0.5701754093170166,0.75
1076,0.9420034885406494,0.5701754093170166,0.75
1077,0.9420034885406494,0.5701754093170166,0.75
1078,0.9420034885406494,0.5701754093170166,0.75
1079,0.9420034885406494,0.5701754093170166,0.75
1080,0.9420034885406494,0.5701754093170166,0.75
1081,0.9420034885406494,0.5701754093170166,0.75
1082,0.9420034885406494,0.5701754093170166,0.75
1083,0.9420034885406494,0.5701754093170166,0.75
1084,0.9420034885406494,0.5701754093170166,0.75
1085,0.9420034885406494,0.5701754093170166,0.75
1086,0.9420034885406494,0.5701754093170166,0.75
1087,0.9420034885406494,0.5701754093170166,0.75
1088,0.9420034885406494,0.5701754093170166,0.75
1089,0.9420034885406494,0.5701754093170166,0.75
1090,0.9420034885406494,0.5701754093170166,0.75
1091,0.9420034885406494,0.5701754093170166,0.75
1092,0.9420034885406494,0.5701754093170166,0.75
1093,0.9420034885406494,0.719298243522644,0.75
1094,0.9420034885406494,0.719298243522644,0.75
1095,0.9420034885406494,0.719298243522644,0.75
1096,0.9420034885406494,0.719298243522644,0.75
1097,0.9420034885406494,0.719298243522644,0.75
1098,0.9420034885406494,0.719298243522644,0.75
1099,0.9420034885406494,0.719298243522644,0.75
1100,0.9420034885406494,0.719298243522644,0.75
1101,0.9420034885406494,0.719298243522644,0.75
1102,0.9420034885406494,0.719298243522644,0.75
1103,0.9420034885406494,0.719298243522644,0.75
1104,0.9420034885406494,0.719298243522644,0.75
1105,0.9420034885406494,0.719298243522644,0.75
1106,0.9420034885406494,0.719298243522644,0.75
1107,0.9420034885406494,0.719298243522644,0.75
1108,0.9420034885406494,0.719298243522644,0.75
1109,0.9420034885406494,0.719298243522644,0.75
1110,0.9420034885406494,0.719298243522644,0.75
1111,0.9420034885406494,0.719298243522644,0.75
1112,0.9420034885406494,0.719298243522644,0.75
1113,0.9420034885406494,0.719298243522644,0.75
1114,0.9420034885406494,0.719298243522644,0.75
1115,0.9420034885406494,0.719298243522644,0.75
1116,0.9420034885406494,0.719298243522644,0.75
1117,0.9420034885406494,0.719298243522644,0.75
1118,0.9420034885406494,0.719298243522644,0.75
1119,0.9420034885406494,0.719298243522644,0.75
1120,0.9420034885406494,0.719298243522644,0.75
1121,0.9420034885406494,0.719298243522644,0.75
1122,0.9420034885406494,0.719298243522644,0.75
1123,0.9420034885406494,0.719298243522644,0.75
1124,0.9420034885406494,0.719298243522644,0.75
1125,0.9420034885406494,0.719298243522644,0.75
1126,0.9420034885406494,0.719298243522644,0.75
1127,0.9420034885406494,0.719298243522644,0.75
1128,0.9420034885406494,0.719298243522644,0.75
1129,0.9420034885406494,0.719298243522644,0.75
1130,0.9420034885406494,0.719298243522644,0.75
1131,0.9420034885406494,0.719298243522644,0.75
1132,0.9420034885406494,0.719298243522644,0.75
1133,0.9420034885406494,0.719298243522644,0.75
1134,0.9420034885406494,0.719298243522644,0.75
1135,0.9420034885406494,0.719298243522644,0.75
1136,0.9420034885406494,0.719298243522644,0.75
1137,0.9420034885406494,0.719298243522644,0.75
1138,0.9420034885406494,0.719298243522644,0.75
1139,0.9420034885406494,0.719298243522644,0.75
1140,0.9420034885406494,0.719298243522644,0.75
1141,0.9420034885406494,0.719298243522644,0.75
1142,0.9420034885406494,0.719298243522644,0.75
1143,0.9420034885406494,0.719298243522644,0.75
1144,0.9420034885406494,0.719298243522644,0.75
1145,0.9420034885406494,0.719298243522644,0.75
1146,0.9420034885406494,0.719298243522644,0.75
1147,0.9420034885406494,0.719298243522644,0.75
1148,0.9420034885406494,0.719298243522644,0.75
1149,0.9420034885406494,0.719298243522644,0.75
1150,0.9420034885406494,0.719298243522644,0.75
1151,0.9420034885406494,0.719298243522644,0.75
1152,0.9420034885406494,0.719298243522644,0.75
1153,0.9420034885406494,0.719298243522644,0.75
1154,0.9420034885406494,0.719298243522644,0.75
1155,0.9420034885406494,0.719298243522644,0.75
1156,0.9420034885406494,0.719298243522644,0.75
1157,0.9420034885406494,0.719298243522644,0.75
1158,0.9420034885406494,0.719298243522644,0.75
1159,0.9420034885406494,0.719298243522644,0.75
1160,0.9420034885406494,0.719298243522644,0.75
1161,0.9420034885406494,0.719298243522644,0.75
1162,0.9420034885406494,0.719298243522644,0.75
1163,0.9420034885406494,0.719298243522644,0.75
1164,0.9420034885406494,0.719298243522644,0.75
1165,0.9420034885406494,0.719298243522644,0.75
1166,0.9420034885406494,0.719298243522644,0.75
1167,0.9420034885406494,0.719298243522644,0.75
1168,0.9420034885406494,0.719298243522644,0.75
1169,0.9420034885406494,0.719298243522644,0.75
1170,0.9420034885406494,0.719298243522644,0.75
1171,0.9420034885406494,0.719298243522644,0.75
1172,0.9420034885406494,0.719298243522644,0.75
1173,0.9420034885406494,0.719298243522644,0.75
1174,0.9420034885406494,0.719298243522644,0.75
1175,0.9420034885406494,0.719298243522644,0.75
1176,0.9420034885406494,0.719298243522644,0.75
1177,0.9420034885406494,0.719298243522644,0.75
1178,0.9420034885406494,0.719298243522644,0.75
1179,0.9420034885406494,0.719298243522644,0.75
1180,0.9420034885406494,0.719298243522644,0.77
1181,0.9420034885406494,0.719298243522644,0.77
1182,0.9420034885406494,0.719298243522644,0.77
1183,0.9420034885406494,0.719298243522644,0.77
1184,0.9420034885406494,0.719298243522644,0.77
1185,0.9420034885406494,0.719298243522644,0.77
1186,0.9420034885406494,0.719298243522644,0.77
1187,0.9420034885406494,0.719298243522644,0.77
1188,0.9420034885406494,0.719298243522644,0.77
1189,0.9420034885406494,0.719298243522644,0.77
1190,0.9420034885406494,0.719298243522644,0.77
1191,0.9420034885406494,0.719298243522644,0.77
1192,0.9420034885406494,0.719298243522644,0.77
1193,0.9420034885406494,0.719298243522644,0.77
1194,0.9420034885406494,0.719298243522644,0.77
1195,0.9420034885406494,0.719298243522644,0.77
1196,0.9420034885406494,0.719298243522644,0.77
1197,0.9420034885406494,0.719298243522644,0.77
1198,0.9420034885406494,0.719298243522644,0.77
1199,0.9420034885406494,0.719298243522644,0.77
1200,0.9420034885406494,0.719298243522644,0.77
1201,0.9420034885406494,0.719298243522644,0.77
1202,0.9420034885406494,0.719298243522644,0.77
1203,0.9420034885406494,0.719298243522644,0.77
1204,0.9420034885406494,0.719298243522644,0.77
1205,0.9420034885406494,0.719298243522644,0.77
1206,0.9420034885406494,0.719298243522644,0.77
1207,0.9420034885406494,0.719298243522644,0.77
1208,0.9420034885406494,0.719298243522644,0.77
1209,0.9420034885406494,0.719298243522644,0.77
1210,0.9420034885406494,0.719298243522644,0.77
1211,0.9420034885406494,0.719298243522644,0.77
1212,0.9420034885406494,0.719298243522644,0.77
1213,0.9420034885406494,0.719298243522644,0.77
1214,0.9420034885406494,0.719298243522644,0.77
1215,0.9420034885406494,0.719298243522644,0.77
1216,0.9420034885406494,0.719298243522644,0.77
1217,0.9420034885406494,0.719298243522644,0.77
1218,0.9420034885406494,0.719298243522644,0.77
1219,0.9420034885406494,0.719298243522644,0.77
1220,0.9420034885406494,0.719298243522644,0.77
1221,0.9420034885406494,0.719298243522644,0.77
1222,0.9420034885406494,0.719298243522644,0.77
1223,0.9420034885406494,0.719298243522644,0.77
1224,0.9420034885406494,0.719298243522644,0.77
1225,0.9420034885406494,0.719298243522644,0.77
1226,0.9420034885406494,0.719298243522644,0.77
1227,0.9420034885406494,0.719298243522644,0.77
1228,0.9420034885406494,0.719298243522644,0.77
1229,0.9420034885406494,0.719298243522644,0.77
1230,0.9420034885406494,0.719298243522644,0.77
1231,0.9420034885406494,0.719298243522644,0.77
1232,0.9420034885406494,0.719298243522644,0.77
1233,0.9420034885406494,0.719298243522644,0.77
1234,0.9420034885406494,0.719298243522644,0.77
1235,0.9420034885406494,0.719298243522644,0.77
1236,0.9420034885406494,0.719298243522644,0.77
1237,0.9420034885406494,0.719298243522644,0.77
1238,0.9420034885406494,0.719298243522644,0.77
1239,0.9420034885406494,0.719298243522644,0.77
1240,0.9420034885406494,0.719298243522644,0.77
1241,0.9420034885406494,0.719298243522644,0.77
1242,0.9420034885406494,0.719298243522644,0.77
1243,0.9420034885406494,0.719298243522644,0.77
1244,0.9420034885406494,0.719298243522644,0.77
1245,0.9420034885406494,0.719298243522644,0.77
1246,0.9420034885406494,0.719298243522644,0.77
1247,0.9420034885406494,0.719298243522644,0.77
1248,0.9420034885406494,0.719298243522644,0.77
1249,0.9420034885406494,0.719298243522644,0.77
1250,0.9420034885406494,0.719298243522644,0.77
1251,0.9420034885406494,0.719298243522644,0.77
1252,0.9420034885406494,0.719298243522644,0.77
1253,0.9420034885406494,0.719298243522644,0.77
1254,0.9420034885406494,0.719298243522644,0.77
1255,0.9420034885406494,0.719298243522644,0.77
1256,0.9420034885406494,0.719298243522644,0.77
1257,0.9420034885406494,0.719298243522644,0.77
1258,0.9420034885406494,0.719298243522644,0.77
1259,0.9420034885406494,0.719298243522644,0.77
1260,0.9420034885406494,0.719298243522644,0.77
1261,0.9420034885406494,0.719298243522644,0.77
1262,0.9420034885406494,0.719298243522644,0.77
1263,0.9420034885406494,0.719298243522644,0.77
1264,0.9420034885406494,0.719298243522644,0.77
1265,0.9420034885406494,0.719298243522644,0.77
1266,0.9420034885406494,0.719298243522644,0.77
1267,0.9420034885406494,0.719298243522644,0.77
1268,0.9420034885406494,0.719298243522644,0.77
1269,0.9420034885406494,0.719298243522644,0.77
1270,0.9420034885406494,0.719298243522644,0.77
1271,0.9420034885406494,0.719298243522644,0.77
1272,0.9420034885406494,0.719298243522644,0.77
1273,0.9420034885406494,0.719298243522644,0.77
1274,0.9420034885406494,0.719298243522644,0.77
1275,0.9420034885406494,0.719298243522644,0.77
1276,0.9420034885406494,0.719298243522644,0.77
1277,0.9420034885406494,0.719298243522644,0.77
1278,0.9420034885406494,0.719298243522644,0.77
1279,0.9420034885406494,0.719298243522644,0.77
1280,0.9420034885406494,0.719298243522644,0.77
1281,0.9420034885406494,0.719298243522644,0.77
1282,0.9420034885406494,0.719298243522644,0.77
1283,0.9420034885406494,0.719298243522644,0.77
1284,0.9420034885406494,0.719298243522644,0.77
1285,0.9420034885406494,0.719298243522644,0.77
1286,0.9420034885406494,0.719298243522644,0.77
1287,0.9420034885406494,0.719298243522644,0.77
1288,0.9420034885406494,0.719298243522644,0.77
1289,0.9420034885406494,0.719298243522644,0.77
1290,0.9420034885406494,0.719298243522644,0.77
1291,0.9420034885406494,0.719298243522644,0.77
1292,0.9420034885406494,0.719298243522644,0.77
1293,0.9420034885406494,0.719298243522644,0.77
1294,0.9420034885406494,0.719298243522644,0.77
1295,0.9420034885406494,0.719298243522644,0.77
1296,0.9420034885406494,0.719298243522644,0.77
1297,0.9420034885406494,0.719298243522644,0.77
1298,0.9420034885406494,0.719298243522644,0.57
1299,0.9420034885406494,0.719298243522644,0.57
1300,0.9420034885406494,0.719298243522644,0.57
1301,0.9420034885406494,0.719298243522644,0.57
1302,0.9420034885406494,0.719298243522644,0.57
1303,0.9420034885406494,0.719298243522644,0.57
1304,0.9420034885406494,0.719298243522644,0.57
1305,0.9420034885406494,0.719298243522644,0.57
1306,0.9420034885406494,0.719298243522644,0.57
1307,0.9420034885406494,0.719298243522644,0.57
1308,0.9420034885406494,0.719298243522644,0.57
1309,0.9420034885406494,0.719298243522644,0.57
1310,0.9420034885406494,0.719298243522644,0.57
1311,0.9420034885406494,0.719298243522644,0.57
1312,0.9420034885406494,0.719298243522644,0.57
1313,0.9420034885406494,0.719298243522644,0.57
1314,0.9420034885406494,0.719298243522644,0.57
1315,0.9420034885406494,0.719298243522644,0.57
1316,0.9420034885406494,0.719298243522644,0.57
1317,0.9420034885406494,0.719298243522644,0.57
1318,0.9420034885406494,0.719298243522644,0.57
1319,0.9420034885406494,0.719298243522644,0.57
1320,0.9420034885406494,0.719298243522644,0.57
1321,0.9420034885406494,0.719298243522644,0.57
1322,0.9420034885406494,0.719298243522644,0.57
1323,0.9420034885406494,0.719298243522644,0.57
1324,0.9420034885406494,0.719298243522644,0.57
1325,0.9420034885406494,0.719298243522644,0.57
1326,0.9420034885406494,0.719298243522644,0.57
1327,0.9420034885406494,0.719298243522644,0.57
1328,0.9420034885406494,0.719298243522644,0.57
1329,0.9420034885406494,0.719298243522644,0.57
1330,0.9420034885406494,0.719298243522644,0.57
1331,0.9420034885406494,0.719298243522644,0.57
1332,0.9420034885406494,0.719298243522644,0.57
1333,0.9420034885406494,0.719298243522644,0.57
1334,0.9420034885406494,0.719298243522644,0.57
1335,0.9420034885406494,0.719298243522644,0.57
1336,0.9420034885406494,0.719298243522644,0.57
1337,0.9420034885406494,0.719298243522644,0.57
1338,0.9420034885406494,0.719298243522644,0.57
1339,0.9420034885406494,0.719298243522644,0.57
1340,0.9420034885406494,0.719298243522644,0.57
1341,0.9420034885406494,0.719298243522644,0.57
1342,0.9420034885406494,0.719298243522644,0.57
1343,0.9420034885406494,0.719298243522644,0.57
1344,0.9420034885406494,0.719298243522644,0.57
1345,0.9420034885406494,0.719298243522644,0.57
1346,0.9420034885406494,0.719298243522644,0.57
1347,0.9420034885406494,0.719298243522644,0.57
1348,0.9420034885406494,0.719298243522644,0.57
1349,0.9420034885406494,0.719298243522644,0.57
1350,0.9420034885406494,0.719298243522644,0.57
1351,0.9420034885406494,0.719298243522644,0.57
1352,0.9420034885406494,0.719298243522644,0.57
1353,0.9420034885406494,0.719298243522644,0.57
1354,0.9420034885406494,0.719298243522644,0.57
1355,0.9420034885406494,0.719298243522644,0.57
1356,0.9420034885406494,0.719298243522644,0.57
1357,0.9420034885406494,0.719298243522644,0.57
1358,0.9420034885406494,0.719298243522644,0.57
1359,0.9420034885406494,0.719298243522644,0.57
1360,0.9420034885406494,0.719298243522644,0.57
1361,0.9420034885406494,0.719298243522644,0.57
1362,0.9420034885406494,0.719298243522644,0.57
1363,0.9420034885406494,0.719298243522644,0.57
1364,0.9420034885406494,0.719298243522644,0.57
1365,0.9420034885406494,0.719298243522644,0.57
1366,0.9420034885406494,0.719298243522644,0.57
1367,0.9420034885406494,0.719298243522644,0.57
1368,0.9420034885406494,0.719298243522644,0.57
1369,0.9420034885406494,0.719298243522644,0.57
1370,0.9420034885406494,0.719298243522644,0.57
1371,0.9420034885406494,0.719298243522644,0.57
1372,0.9420034885406494,0.719298243522644,0.57
1373,0.9420034885406494,0.719298243522644,0.57
1374,0.9420034885406494,0.719298243522644,0.57
1375,0.9420034885406494,0.719298243522644,0.57
1376,0.9420034885406494,0.719298243522644,0.57
1377,0.9420034885406494,0.719298243522644,0.57
1378,0.9420034885406494,0.719298243522644,0.57
1379,0.9420034885406494,0.719298243522644,0.57
1380,0.9420034885406494,0.719298243522644,0.57
1381,0.9420034885406494,0.719298243522644,0.57
1382,0.9420034885406494,0.719298243522644,0.57
1383,0.9420034885406494,0.719298243522644,0.57
1384,0.9420034885406494,0.719298243522644,0.57
1385,0.9420034885406494,0.719298243522644,0.57
1386,0.9420034885406494,0.719298243522644,0.57
1387,0.9420034885406494,0.719298243522644,0.57
1388,0.9420034885406494,0.719298243522644,0.57
1389,0.9420034885406494,0.719298243522644,0.57
1390,0.9420034885406494,0.719298243522644,0.57
1391,0.9420034885406494,0.719298243522644,0.57
1392,0.9420034885406494,0.719298243522644,0.57
1393,0.9420034885406494,0.719298243522644,0.57
1394,0.9420034885406494,0.719298243522644,0.57
1395,0.9420034885406494,0.719298243522644,0.57
1396,0.9420034885406494,0.719298243522644,0.57
1397,0.9420034885406494,0.719298243522644,0.57
1398,0.9420034885406494,0.719298243522644,0.57
1399,0.9420034885406494,0.719298243522644,0.57
1400,0.9420034885406494,0.719298243522644,0.57
1401,0.9420034885406494,0.719298243522644,0.57
1402,0.9420034885406494,0.719298243522644,0.57
1403,0.9420034885406494,0.719298243522644,0.57
1404,0.9420034885406494,0.719298243522644,0.57
1405,0.9420034885406494,0.719298243522644,0.57
1406,0.9420034885406494,0.719298243522644,0.57
1407,0.9420034885406494,0.719298243522644,0.57
1408,0.9420034885406494,0.719298243522644,0.57
1409,0.9420034885406494,0.719298243522644,0.57
1410,0.9420034885406494,0.719298243522644,0.57
1411,0.9420034885406494,0.719298243522644,0.57
1412,0.9420034885406494,0.719298243522644,0.57
1413,0.9420034885406494,0.719298243522644,0.57
1414,0.9420034885406494,0.719298243522644,0.57
1415,0.9420034885406494,0.719298243522644,0.57
1416,0.9420034885406494,0.719298243522644,0.67
1417,0.9420034885406494,0.719298243522644,0.67
1418,0.9420034885406494,0.719298243522644,0.67
1419,0.9420034885406494,0.719298243522644,0.67
1420,0.9420034885406494,0.719298243522644,0.67
1421,0.9420034885406494,0.719298243522644,0.67
1422,0.9420034885406494,0.719298243522644,0.67
1423,0.9420034885406494,0.719298243522644,0.67
1424,0.9420034885406494,0.719298243522644,0.67
1425,0.9420034885406494,0.719298243522644,0.67
1426,0.9420034885406494,0.719298243522644,0.67
1427,0.9420034885406494,0.719298243522644,0.67
1428,0.9420034885406494,0.719298243522644,0.67
1429,0.9420034885406494,0.719298243522644,0.67
1430,0.9420034885406494,0.719298243522644,0.67
1431,0.9420034885406494,0.719298243522644,0.67
1432,0.9420034885406494,0.719298243522644,0.67
1433,0.9420034885406494,0.719298243522644,0.67
1434,0.9420034885406494,0.719298243522644,0.67
1435,0.9420034885406494,0.719298243522644,0.67
1436,0.9420034885406494,0.719298243522644,0.67
1437,0.9420034885406494,0.719298243522644,0.67
1438,0.9420034885406494,0.719298243522644,0.67
1439,0.9420034885406494,0.719298243522644,0.67
1440,0.9420034885406494,0.719298243522644,0.67
1441,0.9420034885406494,0.719298243522644,0.67
1442,0.9420034885406494,0.719298243522644,0.67
1443,0.9420034885406494,0.719298243522644,0.67
1444,0.9420034885406494,0.719298243522644,0.67
1445,0.9420034885406494,0.719298243522644,0.67
1446,0.9420034885406494,0.719298243522644,0.67
1447,0.9420034885406494,0.719298243522644,0.67
1448,0.9420034885406494,0.719298243522644,0.67
1449,0.9420034885406494,0.719298243522644,0.67
1450,0.9420034885406494,0.719298243522644,0.67
1451,0.9420034885406494,0.719298243522644,0.67
1452,0.9420034885406494,0.719298243522644,0.67
1453,0.9420034885406494,0.719298243522644,0.67
1454,0.9420034885406494,0.719298243522644,0.67
1455,0.9420034885406494,0.719298243522644,0.67
1456,0.9420034885406494,0.719298243522644,0.67
1457,0.9420034885406494,0.719298243522644,0.67
1458,0.9420034885406494,0.719298243522644,0.67
1459,0.9420034885406494,0.719298243522644,0.67
1460,0.9420034885406494,0.719298243522644,0.67
1461,0.9420034885406494,0.719298243522644,0.67
1462,0.9420034885406494,0.719298243522644,0.67
1463,0.9420034885406494,0.719298243522644,0.67
1464,0.9420034885406494,0.719298243522644,0.67
1465,0.9420034885406494,0.719298243522644,0.67
1466,0.9420034885406494,0.719298243522644,0.67
1467,0.9420034885406494,0.719298243522644,0.67
1468,0.9420034885406494,0.719298243522644,0.67
1469,0.9420034885406494,0.719298243522644,0.67
1470,0.9420034885406494,0.719298243522644,0.67
1471,0.9420034885406494,0.719298243522644,0.67
1472,0.9420034885406494,0.719298243522644,0.67
1473,0.9420034885406494,0.719298243522644,0.67
1474,0.9420034885406494,0.719298243522644,0.67
1475,0.9420034885406494,0.719298243522644,0.67
1476,0.9420034885406494,0.719298243522644,0.67
1477,0.9420034885406494,0.719298243522644,0.67
1478,0.9420034885406494,0.719298243522644,0.67
1479,0.9420034885406494,0.719298243522644,0.67
1480,0.9420034885406494,0.719298243522644,0.67
1481,0.9420034885406494,0.719298243522644,0.67
1482,0.9420034885406494,0.719298243522644,0.67
1483,0.9420034885406494,0.719298243522644,0.67
1484,0.9420034885406494,0.719298243522644,0.67
1485,0.9420034885406494,0.719298243522644,0.67
1486,0.9420034885406494,0.719298243522644,0.67
1487,0.9420034885406494,0.719298243522644,0.67
1488,0.9420034885406494,0.719298243522644,0.67
1489,0.9420034885406494,0.719298243522644,0.67
1490,0.9420034885406494,0.719298243522644,0.67
1491,0.9420034885406494,0.719298243522644,0.67
1492,0.9420034885406494,0.719298243522644,0.67
1493,0.9420034885406494,0.719298243522644,0.67
1494,0.9420034885406494,0.719298243522644,0.67
1495,0.9420034885406494,0.719298243522644,0.67
1496,0.9420034885406494,0.719298243522644,0.67
1497,0.9420034885406494,0.719298243522644,0.67
1498,0.9420034885406494,0.719298243522644,0.67
1499,0.9420034885406494,0.719298243522644,0.67
1500,0.9420034885406494,0.719298243522644,0.67
1501,0.9420034885406494,0.719298243522644,0.67
1502,0.9420034885406494,0.719298243522644,0.67
1503,0.9420034885406494,0.719298243522644,0.67
1504,0.9420034885406494,0.719298243522644,0.67
1505,0.9420034885406494,0.719298243522644,0.67
1506,0.9420034885406494,0.719298243522644,0.67
1507,0.9420034885406494,0.719298243522644,0.67
1508,0.9420034885406494,0.719298243522644,0.67
1509,0.9420034885406494,0.719298243522644,0.67
1510,0.9420034885406494,0.719298243522644,0.67
1511,0.9420034885406494,0.719298243522644,0.67
1512,0.9420034885406494,0.719298243522644,0.67
1513,0.9420034885406494,0.719298243522644,0.67
1514,0.9420034885406494,0.719298243522644,0.67
1515,0.9420034885406494,0.719298243522644,0.67
1516,0.9420034885406494,0.719298243522644,0.67
1517,0.9420034885406494,0.719298243522644,0.67
1518,0.9420034885406494,0.719298243522644,0.67
1519,0.9420034885406494,0.719298243522644,0.67
1520,0.9420034885406494,0.719298243522644,0.67
1521,0.9420034885406494,0.719298243522644,0.67
1522,0.9420034885406494,0.719298243522644,0.67
1523,0.9420034885406494,0.719298243522644,0.67
1524,0.9420034885406494,0.719298243522644,0.67
1525,0.9420034885406494,0.719298243522644,0.67
1526,0.9420034885406494,0.719298243522644,0.67
1527,0.9420034885406494,0.719298243522644,0.67
1528,0.9420034885406494,0.719298243522644,0.67
1529,0.9420034885406494,0.719298243522644,0.67
1530,0.9420034885406494,0.719298243522644,0.67
1531,0.9420034885406494,0.719298243522644,0.67
1532,0.9420034885406494,0.719298243522644,0.67
1533,0.9420034885406494,0.719298243522644,0.67
1534,0.9420034885406494,0.719298243522644,0.76
1535,0.9420034885406494,0.719298243522644,0.76
1536,0.9420034885406494,0.719298243522644,0.76
1537,0.9420034885406494,0.719298243522644,0.76
1538,0.9420034885406494,0.719298243522644,0.76
1539,0.9420034885406494,0.719298243522644,0.76
1540,0.9420034885406494,0.719298243522644,0.76
1541,0.9420034885406494,0.719298243522644,0.76
1542,0.9420034885406494,0.719298243522644,0.76
1543,0.9420034885406494,0.719298243522644,0.76
1544,0.9420034885406494,0.719298243522644,0.76
1545,0.9420034885406494,0.719298243522644,0.76
1546,0.9420034885406494,0.719298243522644,0.76
1547,0.9420034885406494,0.719298243522644,0.76
1548,0.9420034885406494,0.719298243522644,0.76
1549,0.9420034885406494,0.719298243522644,0.76
1550,0.9420034885406494,0.719298243522644,0.76
1551,0.9420034885406494,0.719298243522644,0.76
1552,0.9420034885406494,0.719298243522644,0.76
1553,0.9420034885406494,0.719298243522644,0.76
1554,0.9420034885406494,0.719298243522644,0.76
1555,0.9420034885406494,0.719298243522644,0.76
1556,0.9420034885406494,0.719298243522644,0.76
1557,0.9420034885406494,0.719298243522644,0.76
1558,0.9420034885406494,0.719298243522644,0.76
1559,0.9420034885406494,0.719298243522644,0.76
1560,0.9420034885406494,0.719298243522644,0.76
1561,0.9420034885406494,0.719298243522644,0.76
1562,0.9420034885406494,0.719298243522644,0.76
1563,0.9420034885406494,0.719298243522644,0.76
1564,0.9420034885406494,0.719298243522644,0.76
1565,0.9420034885406494,0.719298243522644,0.76
1566,0.9420034885406494,0.719298243522644,0.76
1567,0.9420034885406494,0.719298243522644,0.76
1568,0.9420034885406494,0.719298243522644,0.76
1569,0.9420034885406494,0.719298243522644,0.76
1570,0.9420034885406494,0.719298243522644,0.76
1571,0.9420034885406494,0.719298243522644,0.76
1572,0.9420034885406494,0.719298243522644,0.76
1573,0.9420034885406494,0.719298243522644,0.76
1574,0.9420034885406494,0.719298243522644,0.76
1575,0.9420034885406494,0.719298243522644,0.76
1576,0.9420034885406494,0.719298243522644,0.76
1577,0.9420034885406494,0.719298243522644,0.76
1578,0.9420034885406494,0.719298243522644,0.76
1579,0.9420034885406494,0.719298243522644,0.76
1580,0.9420034885406494,0.719298243522644,0.76
1581,0.9420034885406494,0.719298243522644,0.76
1582,0.9420034885406494,0.719298243522644,0.76
1583,0.9420034885406494,0.719298243522644,0.76
1584,0.9420034885406494,0.719298243522644,0.76
1585,0.9420034885406494,0.719298243522644,0.76
1586,0.9420034885406494,0.719298243522644,0.76
1587,0.9420034885406494,0.719298243522644,0.76
1588,0.9420034885406494,0.719298243522644,0.76
1589,0.9420034885406494,0.719298243522644,0.76
1590,0.9420034885406494,0.719298243522644,0.76
1591,0.9420034885406494,0.719298243522644,0.76
1592,0.9420034885406494,0.719298243522644,0.76
1593,0.9420034885406494,0.719298243522644,0.76
1594,0.9420034885406494,0.719298243522644,0.76
1595,0.9420034885406494,0.719298243522644,0.76
1596,0.9420034885406494,0.719298243522644,0.76
1597,0.9420034885406494,0.719298243522644,0.76
1598,0.9420034885406494,0.719298243522644,0.76
1599,0.9420034885406494,0.719298243522644,0.76
1600,0.9420034885406494,0.719298243522644,0.76
1601,0.9420034885406494,0.719298243522644,0.76
1602,0.9420034885406494,0.719298243522644,0.76
1603,0.9420034885406494,0.719298243522644,0.76
1604,0.9420034885406494,0.719298243522644,0.76
1605,0.9420034885406494,0.719298243522644,0.76
1606,0.9420034885406494,0.719298243522644,0.76
1607,0.9420034885406494,0.719298243522644,0.76
1608,0.9420034885406494,0.719298243522644,0.76
1609,0.9420034885406494,0.719298243522644,0.76
1610,0.9420034885406494,0.719298243522644,0.76
1611,0.9420034885406494,0.719298243522644,0.76
1612,0.9420034885406494,0.719298243522644,0.76
1613,0.9420034885406494,0.719298243522644,0.76
1614,0.9420034885406494,0.719298243522644,0.76
1615,0.9420034885406494,0.719298243522644,0.76
1616,0.9420034885406494,0.719298243522644,0.76
1617,0.9420034885406494,0.719298243522644,0.76
1618,0.9420034885406494,0.719298243522644,0.76
1619,0.9420034885406494,0.719298243522644,0.76
1620,0.9420034885406494,0.719298243522644,0.76
1621,0.9420034885406494,0.719298243522644,0.76
1622,0.9420034885406494,0.719298243522644,0.76
