iteration,fitness,time
70,-70.4000015258789,4.31
71,-70.4000015258789,4.31
72,-70.4000015258789,4.31
73,-70.4000015258789,4.31
74,-70.4000015258789,4.31
75,-70.4000015258789,4.31
76,-70.4000015258789,4.31
77,-70.4000015258789,4.31
78,-70.4000015258789,4.31
79,-70.4000015258789,4.31
80,-70.4000015258789,4.31
81,-70.4000015258789,4.31
82,-70.4000015258789,4.31
83,-70.4000015258789,4.31
84,-70.4000015258789,4.31
85,-70.4000015258789,4.31
86,-70.4000015258789,4.31
87,-70.4000015258789,4.31
88,-70.4000015258789,4.31
89,-70.4000015258789,4.31
90,-70.4000015258789,4.31
91,-70.4000015258789,4.31
92,-70.4000015258789,4.31
93,-70.4000015258789,4.31
94,-70.4000015258789,4.31
95,-70.4000015258789,4.31
96,-70.4000015258789,4.31
97,-70.4000015258789,4.31
98,-70.4000015258789,4.31
99,-70.4000015258789,4.31
100,-69.5999984741211,4.31
101,-69.5999984741211,4.31
102,-69.5999984741211,4.31
103,-69.5999984741211,4.31
104,-69.5999984741211,4.31
105,-69.5999984741211,4.31
106,-69.5999984741211,4.31
107,-69.5999984741211,4.31
108,-69.5999984741211,4.31
109,-69.5999984741211,4.31
110,-69.5999984741211,4.31
111,-69.5999984741211,4.31
112,-69.5999984741211,4.31
113,-69.5999984741211,4.31
114,-69.5999984741211,4.31
115,-69.5999984741211,4.31
116,-69.5999984741211,4.31
117,-69.5999984741211,4.31
118,-69.5999984741211,4.31
119,-69.5999984741211,4.31
120,-69.5999984741211,4.31
121,-69.5999984741211,4.31
122,-69.5999984741211,4.31
123,-69.5999984741211,4.31
124,-69.5999984741211,4.31
125,-69.5999984741211,4.31
126,-69.5999984741211,4.31
127,-69.5999984741211,4.31
128,-69.5999984741211,4.31
129,-69.5999984741211,4.31
130,-67.5999984741211,4.31
131,-67.5999984741211,4.31
132,-67.5999984741211,4.31
133,-67.5999984741211,4.31
134,-67.5999984741211,4.31
135,-67.5999984741211,4.31
136,-67.5999984741211,4.31
137,-67.5999984741211,4.31
138,-67.5999984741211,4.31
139,-67.5999984741211,4.31
140,-67.5999984741211,4.31
141,-67.5999984741211,4.31
142,-67.5999984741211,4.31
143,-67.5999984741211,4.31
144,-67.5999984741211,4.31
145,-67.5999984741211,4.31
146,-67.5999984741211,4.31
147,-67.5999984741211,4.31
148,-67.5999984741211,4.31
149,-67.5999984741211,4.31
150,-67.5999984741211,4.31
151,-67.5999984741211,4.31
152,-67.5999984741211,4.31
153,-67.5999984741211,4.31
154,-67.5999984741211,4.31
155,-67.5999984741211,4.31
156,-67.5999984741211,4.31
157,-67.5999984741211,4.31
158,-67.5999984741211,4.31
159,-67.5999984741211,4.31
160,-67.5999984741211,4.31
161,-67.5999984741211,4.31
162,-67.5999984741211,4.31
163,-67.5999984741211,4.31
164,-67.5999984741211,4.31
165,-67.5999984741211,4.31
166,-67.5999984741211,4.31
167,-67.5999984741211,4.31
168,-67.5999984741211,4.31
169,-67.5999984741211,4.31
170,-67.5999984741211,4.31
171,-67.5999984741211,4.31
172,-67.5999984741211,4.31
173,-67.5999984741211,4.31
174,-67.5999984741211,4.31
175,-67.5999984741211,4.31
176,-67.5999984741211,4.31
177,-67.5999984741211,4.31
178,-67.5999984741211,4.31
179,-67.5999984741211,4.31
180,-67.5999984741211,4.31
181,-67.5999984741211,4.31
182,-67.5999984741211,4.31
183,-67.5999984741211,4.31
184,-67.5999984741211,4.31
185,-67.5999984741211,4.31
186,-67.5999984741211,4.31
187,-67.5999984741211,4.31
188,-67.5999984741211,4.31
189,-67.5999984741211,4.31
190,-67.5999984741211,4.31
191,-67.5999984741211,4.31
192,-67.5999984741211,4.31
193,-67.5999984741211,4.31
194,-67.5999984741211,4.31
195,-67.5999984741211,4.31
196,-67.5999984741211,4.31
197,-67.5999984741211,4.31
198,-67.5999984741211,4.31
199,-67.5999984741211,4.31
200,-67.5999984741211,4.31
201,-67.5999984741211,4.31
202,-67.5999984741211,4.31
203,-67.5999984741211,4.31
204,-67.5999984741211,4.31
205,-67.5999984741211,4.31
206,-67.5999984741211,4.31
207,-67.5999984741211,4.31
208,-67.5999984741211,4.31
209,-67.5999984741211,4.31
210,-67.5999984741211,4.31
211,-67.5999984741211,4.31
212,-67.5999984741211,4.31
213,-67.5999984741211,4.31
214,-67.5999984741211,4.31
215,-67.5999984741211,4.31
216,-67.5999984741211,4.31
217,-67.5999984741211,4.31
218,-67.5999984741211,4.31
219,-67.5999984741211,4.31
220,-67.5999984741211,4.31
221,-67.5999984741211,4.31
222,-67.5999984741211,4.31
223,-67.5999984741211,4.31
224,-67.5999984741211,4.31
225,-67.5999984741211,4.31
226,-67.5999984741211,4.31
227,-67.5999984741211,4.31
228,-67.5999984741211,4.31
229,-67.5999984741211,4.31
230,-67.5999984741211,4.31
231,-67.5999984741211,4.31
232,-67.5999984741211,4.31
233,-67.5999984741211,4.31
234,-67.5999984741211,4.31
235,-67.5999984741211,4.31
236,-67.5999984741211,4.31
237,-67.5999984741211,4.31
238,-67.5999984741211,4.31
239,-67.5999984741211,4.31
240,-67.5999984741211,4.31
241,-67.5999984741211,4.31
242,-67.5999984741211,4.31
243,-67.5999984741211,4.31
244,-67.5999984741211,4.31
245,-67.5999984741211,4.31
246,-67.5999984741211,4.31
247,-67.5999984741211,4.31
248,-67.5999984741211,4.31
249,-67.5999984741211,4.31
250,-67.5999984741211,4.31
251,-67.5999984741211,4.31
252,-67.5999984741211,4.31
253,-67.5999984741211,4.31
254,-67.5999984741211,4.31
255,-67.5999984741211,4.31
256,-67.5999984741211,4.31
257,-67.5999984741211,4.31
258,-67.5999984741211,4.31
259,-67.5999984741211,4.31
260,-67.5999984741211,4.31
261,-67.5999984741211,4.31
262,-67.5999984741211,4.31
263,-67.5999984741211,4.31
264,-67.5999984741211,4.31
265,-67.5999984741211,4.31
266,-67.5999984741211,4.31
267,-67.5999984741211,4.31
268,-67.5999984741211,4.31
269,-67.5999984741211,4.31
270,-67.5999984741211,4.31
271,-67.5999984741211,4.31
272,-67.5999984741211,4.31
273,-67.5999984741211,4.31
274,-66.5999984741211,4.31
275,-66.5999984741211,4.31
276,-66.5999984741211,4.31
277,-66.5999984741211,4.31
278,-66.5999984741211,4.31
279,-66.5999984741211,4.31
280,-66.5999984741211,4.31
281,-66.5999984741211,4.31
282,-66.5999984741211,4.31
283,-66.5999984741211,4.31
284,-66.5999984741211,4.31
285,-66.5999984741211,4.31
286,-66.5999984741211,4.31
287,-66.5999984741211,4.31
288,-66.5999984741211,4.31
289,-66.5999984741211,4.31
290,-66.5999984741211,4.31
291,-66.5999984741211,4.31
292,-66.5999984741211,4.31
293,-66.5999984741211,4.31
294,-66.5999984741211,4.31
295,-66.5999984741211,4.31
296,-66.5999984741211,4.31
297,-66.5999984741211,4.31
298,-66.5999984741211,4.31
299,-66.5999984741211,4.31
300,-66.5999984741211,4.31
301,-66.5999984741211,4.31
302,-65.0,4.31
303,-65.0,4.31
