evaluation,fitness,test_accuracy,time
17500,0.4676913321018219,0.44394779205322266,0.52
17600,0.4676913321018219,0.44394779205322266,0.52
17700,0.4676913321018219,0.44394779205322266,0.52
17800,0.4676913321018219,0.44394779205322266,0.52
17900,0.4676913321018219,0.44394779205322266,0.52
18000,0.4676913321018219,0.44394779205322266,0.52
18100,0.4676913321018219,0.44394779205322266,0.52
18200,0.4676913321018219,0.44394779205322266,0.52
18300,0.4676913321018219,0.44394779205322266,0.52
18400,0.4676913321018219,0.44394779205322266,0.52
18500,0.4676913321018219,0.44394779205322266,0.52
18600,0.4676913321018219,0.44394779205322266,0.52
18700,0.4676913321018219,0.44394779205322266,0.52
18800,0.4676913321018219,0.44394779205322266,0.52
18900,0.4676913321018219,0.44394779205322266,0.52
19000,0.4676913321018219,0.44394779205322266,0.52
19100,0.4676913321018219,0.44394779205322266,0.52
19200,0.4676913321018219,0.44394779205322266,0.52
19300,0.49737316370010376,0.4780280888080597,0.52
19400,0.49737316370010376,0.4780280888080597,0.52
19500,0.49737316370010376,0.4780280888080597,0.52
19600,0.49737316370010376,0.4780280888080597,0.52
19700,0.49737316370010376,0.4780280888080597,0.52
19800,0.49737316370010376,0.4780280888080597,0.52
19900,0.49737316370010376,0.4780280888080597,0.52
20000,0.49737316370010376,0.4780280888080597,0.52
20100,0.49737316370010376,0.4780280888080597,0.52
20200,0.49737316370010376,0.4780280888080597,0.52
20300,0.49737316370010376,0.4780280888080597,0.52
20400,0.49737316370010376,0.4780280888080597,0.52
20500,0.49737316370010376,0.4780280888080597,0.52
20600,0.49737316370010376,0.4780280888080597,0.52
20700,0.49737316370010376,0.4780280888080597,0.52
20800,0.49737316370010376,0.4780280888080597,0.52
20900,0.49737316370010376,0.4780280888080597,0.52
21000,0.49737316370010376,0.4780280888080597,0.52
21100,0.49737316370010376,0.4780280888080597,0.52
21200,0.49737316370010376,0.4780280888080597,0.52
21300,0.49737316370010376,0.4780280888080597,0.52
21400,0.49737316370010376,0.4780280888080597,0.52
21500,0.49737316370010376,0.4780280888080597,0.52
21600,0.49737316370010376,0.4780280888080597,0.52
21700,0.49737316370010376,0.4780280888080597,0.52
21800,0.49737316370010376,0.4780280888080597,0.52
21900,0.49737316370010376,0.4780280888080597,0.52
22000,0.49737316370010376,0.4780280888080597,0.52
22100,0.49737316370010376,0.4780280888080597,0.52
22200,0.49737316370010376,0.4780280888080597,0.52
22300,0.49737316370010376,0.4780280888080597,0.52
22400,0.49737316370010376,0.4780280888080597,0.52
22500,0.49737316370010376,0.4780280888080597,0.52
22600,0.49737316370010376,0.4780280888080597,0.52
22700,0.49737316370010376,0.4780280888080597,0.52
22800,0.49737316370010376,0.4780280888080597,0.52
22900,0.49737316370010376,0.4780280888080597,0.52
23000,0.49737316370010376,0.4780280888080597,0.52
23100,0.49737316370010376,0.4780280888080597,0.52
23200,0.49737316370010376,0.4780280888080597,0.52
23300,0.49737316370010376,0.4780280888080597,0.52
23400,0.49737316370010376,0.4780280888080597,0.52
23500,0.49737316370010376,0.4780280888080597,0.52
23600,0.49737316370010376,0.4780280888080597,0.52
23700,0.49737316370010376,0.4780280888080597,0.52
23800,0.49737316370010376,0.4780280888080597,0.52
23900,0.49737316370010376,0.4780280888080597,0.52
24000,0.49737316370010376,0.4780280888080597,0.52
24100,0.49737316370010376,0.4780280888080597,0.52
24200,0.49737316370010376,0.4780280888080597,0.52
24300,0.49737316370010376,0.4780280888080597,0.52
24400,0.49737316370010376,0.4780280888080597,0.52
24500,0.49737316370010376,0.4780280888080597,0.52
24600,0.49737316370010376,0.4780280888080597,0.52
24700,0.49737316370010376,0.4780280888080597,0.52
24800,0.49737316370010376,0.4780280888080597,0.52
24900,0.49737316370010376,0.4780280888080597,0.52
25000,0.49737316370010376,0.4780280888080597,0.52
25100,0.49737316370010376,0.4780280888080597,0.52
25200,0.49737316370010376,0.4780280888080597,0.52
25300,0.49737316370010376,0.4780280888080597,0.52
25400,0.49737316370010376,0.4780280888080597,0.52
25500,0.49737316370010376,0.4780280888080597,0.52
25600,0.49737316370010376,0.4780280888080597,0.52
25700,0.49737316370010376,0.4780280888080597,0.52
25800,0.49737316370010376,0.4780280888080597,0.52
25900,0.49737316370010376,0.4780280888080597,0.52
26000,0.49737316370010376,0.4780280888080597,0.52
26100,0.49737316370010376,0.4780280888080597,0.52
26200,0.49737316370010376,0.4780280888080597,0.52
26300,0.49737316370010376,0.4780280888080597,0.52
26400,0.49737316370010376,0.4780280888080597,0.52
26500,0.49737316370010376,0.4780280888080597,0.52
26600,0.49737316370010376,0.4780280888080597,0.52
26700,0.49737316370010376,0.4780280888080597,0.52
26800,0.49737316370010376,0.4780280888080597,0.52
26900,0.49737316370010376,0.4780280888080597,0.52
27000,0.49737316370010376,0.4780280888080597,0.52
27100,0.49737316370010376,0.4780280888080597,0.52
27200,0.49737316370010376,0.4780280888080597,0.52
27300,0.49737316370010376,0.4780280888080597,0.52
27400,0.49737316370010376,0.4780280888080597,0.52
27500,0.49737316370010376,0.4780280888080597,0.52
27600,0.49737316370010376,0.4780280888080597,0.52
27700,0.49737316370010376,0.4780280888080597,0.52
27800,0.49737316370010376,0.4780280888080597,0.52
27900,0.49737316370010376,0.4780280888080597,0.52
28000,0.49737316370010376,0.4780280888080597,0.52
28100,0.49737316370010376,0.4780280888080597,0.52
28200,0.49737316370010376,0.4780280888080597,0.52
28300,0.5298540592193604,0.5098588466644287,0.52
28400,0.5298540592193604,0.5098588466644287,0.52
28500,0.5298540592193604,0.5098588466644287,0.52
28600,0.5298540592193604,0.5098588466644287,0.52
28700,0.5298540592193604,0.5098588466644287,0.52
28800,0.5298540592193604,0.5098588466644287,0.52
28900,0.5298540592193604,0.5098588466644287,0.52
29000,0.5298540592193604,0.5098588466644287,0.52
29100,0.6114933490753174,0.5894086956977844,0.52
29200,0.6114933490753174,0.5894086956977844,0.52
29300,0.6114933490753174,0.5894086956977844,0.52
29400,0.6114933490753174,0.5894086956977844,0.52
29500,0.6114933490753174,0.5894086956977844,0.52
29600,0.6114933490753174,0.5894086956977844,0.52
29700,0.6114933490753174,0.5894086956977844,0.52
29800,0.6114933490753174,0.5894086956977844,0.52
29900,0.6114933490753174,0.5894086956977844,0.52
30000,0.6114933490753174,0.5894086956977844,0.52
30100,0.6114933490753174,0.5894086956977844,0.52
30200,0.6114933490753174,-44.92198181152344,0.51
30300,0.6114933490753174,-44.92198181152344,0.51
30400,0.6114933490753174,-44.92198181152344,0.51
30500,0.6114933490753174,-44.92198181152344,0.51
30600,0.6114933490753174,-44.92198181152344,0.51
30700,0.6114933490753174,-44.92198181152344,0.51
30800,0.6114933490753174,-44.92198181152344,0.51
30900,0.6114933490753174,-44.92198181152344,0.51
31000,0.6114933490753174,-44.92198181152344,0.51
31100,0.6114933490753174,-44.92198181152344,0.51
31200,0.6114933490753174,-44.92198181152344,0.51
31300,0.6114933490753174,-44.92198181152344,0.51
31400,0.6114933490753174,-44.92198181152344,0.51
31500,0.6114933490753174,-44.92198181152344,0.51
31600,0.6114933490753174,-44.92198181152344,0.51
31700,0.6114933490753174,-44.92198181152344,0.51
31800,0.6114933490753174,-44.92198181152344,0.51
31900,0.6114933490753174,-44.92198181152344,0.51
32000,0.6114933490753174,-44.92198181152344,0.51
32100,0.6114933490753174,-44.92198181152344,0.51
32200,0.6114933490753174,-44.92198181152344,0.51
32300,0.6114933490753174,-44.92198181152344,0.51
32400,0.6114933490753174,-44.92198181152344,0.51
32500,0.6114933490753174,-44.92198181152344,0.51
32600,0.6114933490753174,-44.92198181152344,0.51
32700,0.6114933490753174,-44.92198181152344,0.51
32800,0.6114933490753174,-44.92198181152344,0.51
32900,0.6114933490753174,-44.92198181152344,0.51
33000,0.6114933490753174,-44.92198181152344,0.51
33100,0.6114933490753174,-44.92198181152344,0.51
33200,0.6114933490753174,-44.92198181152344,0.51
33300,0.6114933490753174,-44.92198181152344,0.51
33400,0.6114933490753174,-44.92198181152344,0.51
33500,0.6114933490753174,-44.92198181152344,0.51
33600,0.6114933490753174,-44.92198181152344,0.51
33700,0.6114933490753174,-44.92198181152344,0.51
33800,0.6114933490753174,-44.92198181152344,0.51
33900,0.6114933490753174,-44.92198181152344,0.51
34000,0.6114933490753174,-44.92198181152344,0.51
34100,0.6114933490753174,-44.92198181152344,0.51
34200,0.6114933490753174,-44.92198181152344,0.51
34300,0.6114933490753174,-44.92198181152344,0.51
34400,0.6114933490753174,-44.92198181152344,0.51
34500,0.6114933490753174,-44.92198181152344,0.51
34600,0.6114933490753174,-44.92198181152344,0.51
34700,0.6114933490753174,-44.92198181152344,0.51
34800,0.6114933490753174,-44.92198181152344,0.51
34900,0.6114933490753174,-44.92198181152344,0.51
35000,0.6114933490753174,-44.92198181152344,0.51
35100,0.6114933490753174,-44.92198181152344,0.51
35200,0.6114933490753174,-44.92198181152344,0.51
35300,0.6114933490753174,-44.92198181152344,0.51
35400,0.6114933490753174,-44.92198181152344,0.51
35500,0.6114933490753174,-44.92198181152344,0.51
35600,0.6114933490753174,-44.92198181152344,0.51
35700,0.6114933490753174,-44.92198181152344,0.51
35800,0.6114933490753174,-44.92198181152344,0.51
35900,0.6114933490753174,-44.92198181152344,0.51
36000,0.6114933490753174,-44.92198181152344,0.51
36100,0.6114933490753174,-44.92198181152344,0.51
36200,0.6114933490753174,-44.92198181152344,0.51
36300,0.6114933490753174,-44.92198181152344,0.51
36400,0.6114933490753174,-44.92198181152344,0.51
36500,0.6114933490753174,-44.92198181152344,0.51
36600,0.6114933490753174,-44.92198181152344,0.51
36700,0.6114933490753174,-44.92198181152344,0.51
36800,0.6114933490753174,-44.92198181152344,0.51
36900,0.6114933490753174,-44.92198181152344,0.51
37000,0.6114933490753174,-44.92198181152344,0.51
37100,0.6114933490753174,-44.92198181152344,0.51
37200,0.6114933490753174,-44.92198181152344,0.51
37300,0.6114933490753174,-44.92198181152344,0.51
37400,0.6114933490753174,-44.92198181152344,0.51
37500,0.6114933490753174,-44.92198181152344,0.51
37600,0.6114933490753174,-44.92198181152344,0.51
37700,0.6114933490753174,-44.92198181152344,0.51
37800,0.6114933490753174,-44.92198181152344,0.51
37900,0.6114933490753174,-44.92198181152344,0.51
38000,0.6114933490753174,-44.92198181152344,0.51
38100,0.6114933490753174,-44.92198181152344,0.51
38200,0.6114933490753174,-44.92198181152344,0.51
38300,0.6114933490753174,-44.92198181152344,0.51
38400,0.6114933490753174,-44.92198181152344,0.51
38500,0.6114933490753174,-44.92198181152344,0.51
38600,0.6114933490753174,-44.92198181152344,0.51
38700,0.6114933490753174,-44.92198181152344,0.51
38800,0.6114933490753174,-44.92198181152344,0.51
38900,0.6114933490753174,-44.92198181152344,0.51
39000,0.6114933490753174,-44.92198181152344,0.51
39100,0.6114933490753174,-44.92198181152344,0.51
39200,0.6114933490753174,-44.92198181152344,0.51
39300,0.6114933490753174,-44.92198181152344,0.51
39400,0.6114933490753174,-44.92198181152344,0.51
39500,0.6114933490753174,-44.92198181152344,0.51
39600,0.6114933490753174,-44.92198181152344,0.51
39700,0.6114933490753174,-44.92198181152344,0.51
39800,0.6114933490753174,-44.92198181152344,0.51
39900,0.6114933490753174,-44.92198181152344,0.51
40000,0.6114933490753174,-44.92198181152344,0.51
40100,0.6114933490753174,-44.92198181152344,0.51
40200,0.6114933490753174,-44.92198181152344,0.51
40300,0.6114933490753174,-44.92198181152344,0.51
40400,0.6114933490753174,-44.92198181152344,0.51
40500,0.6114933490753174,-44.92198181152344,0.51
40600,0.6114933490753174,-44.92198181152344,0.51
40700,0.6114933490753174,-44.92198181152344,0.51
40800,0.6114933490753174,-44.92198181152344,0.51
40900,0.6114933490753174,-44.92198181152344,0.51
41000,0.6114933490753174,-44.92198181152344,0.51
41100,0.6114933490753174,-44.92198181152344,0.51
41200,0.6114933490753174,-44.92198181152344,0.51
41300,0.6114933490753174,-44.92198181152344,0.51
41400,0.6114933490753174,-44.92198181152344,0.51
41500,0.6114933490753174,-44.92198181152344,0.51
41600,0.6114933490753174,-44.92198181152344,0.51
41700,0.6114933490753174,-44.92198181152344,0.51
41800,0.6114933490753174,-44.92198181152344,0.51
41900,0.6114933490753174,-44.92198181152344,0.51
42000,0.6114933490753174,-44.92198181152344,0.51
42100,0.6114933490753174,-44.92198181152344,0.51
42200,0.6114933490753174,-44.92198181152344,0.51
42300,0.6114933490753174,-44.92198181152344,0.51
42400,0.6114933490753174,-44.92198181152344,0.51
42500,0.6114933490753174,-44.92198181152344,0.51
42600,0.6114933490753174,-44.92198181152344,0.51
42700,0.6114933490753174,-44.92198181152344,0.51
42800,0.6114933490753174,-44.92198181152344,0.51
42900,0.6114933490753174,-44.92198181152344,0.51
43000,0.6114933490753174,-44.92198181152344,0.51
43100,0.6114933490753174,-44.92198181152344,0.51
43200,0.6114933490753174,-44.92198181152344,0.51
43300,0.6114933490753174,-44.92198181152344,0.51
43400,0.6114933490753174,-44.92198181152344,0.51
43500,0.6114933490753174,-44.92198181152344,0.51
43600,0.6114933490753174,-44.92198181152344,0.51
43700,0.6114933490753174,-44.92198181152344,0.51
43800,0.6114933490753174,-44.92198181152344,0.51
43900,0.6114933490753174,-44.92198181152344,0.51
44000,0.6114933490753174,-44.92198181152344,0.51
44100,0.6114933490753174,-44.92198181152344,0.51
44200,0.6114933490753174,-44.92198181152344,0.51
44300,0.6114933490753174,-44.92198181152344,0.51
44400,0.6114933490753174,-44.92198181152344,0.51
44500,0.6114933490753174,-44.92198181152344,0.51
44600,0.6114933490753174,-44.92198181152344,0.51
44700,0.6114933490753174,-44.92198181152344,0.51
44800,0.6114933490753174,-44.92198181152344,0.51
44900,0.6114933490753174,-44.92198181152344,0.51
45000,0.6114933490753174,-44.92198181152344,0.51
45100,0.6114933490753174,-44.92198181152344,0.51
45200,0.6114933490753174,-44.92198181152344,0.51
45300,0.6114933490753174,-44.92198181152344,0.51
45400,0.6114933490753174,-44.92198181152344,0.51
45500,0.6114933490753174,-44.92198181152344,0.51
45600,0.6114933490753174,-44.92198181152344,0.51
45700,0.6114933490753174,-44.92198181152344,0.51
45800,0.6114933490753174,-44.92198181152344,0.51
45900,0.6114933490753174,-44.92198181152344,0.51
46000,0.6114933490753174,-44.92198181152344,0.51
46100,0.6114933490753174,-44.92198181152344,0.51
46200,0.6114933490753174,-44.92198181152344,0.51
46300,0.6114933490753174,-44.92198181152344,0.51
46400,0.6114933490753174,-44.92198181152344,0.51
46500,0.6114933490753174,-44.92198181152344,0.51
46600,0.6114933490753174,-44.92198181152344,0.51
46700,0.6114933490753174,-44.92198181152344,0.51
46800,0.6114933490753174,-44.92198181152344,0.51
46900,0.6114933490753174,-44.92198181152344,0.51
47000,0.6114933490753174,-44.92198181152344,0.51
47100,0.6114933490753174,-44.92198181152344,0.51
47200,0.6114933490753174,-44.92198181152344,0.51
47300,0.6114933490753174,-44.92198181152344,0.51
47400,0.6114933490753174,-44.92198181152344,0.51
47500,0.6114933490753174,-44.92198181152344,0.51
47600,0.6114933490753174,-44.92198181152344,0.51
47700,0.6114933490753174,-44.92198181152344,0.51
47800,0.6114933490753174,-44.92198181152344,0.51
47900,0.6114933490753174,-44.92198181152344,0.51
48000,0.6114933490753174,-44.92198181152344,0.51
48100,0.6114933490753174,-44.92198181152344,0.51
48200,0.6114933490753174,-44.92198181152344,0.51
48300,0.6114933490753174,-44.92198181152344,0.51
48400,0.6114933490753174,-44.92198181152344,0.51
48500,0.6114933490753174,-44.92198181152344,0.51
48600,0.6114933490753174,-44.92198181152344,0.51
48700,0.6114933490753174,-44.92198181152344,0.51
48800,0.6114933490753174,-44.92198181152344,0.51
48900,0.6114933490753174,-44.92198181152344,0.51
49000,0.6114933490753174,-44.92198181152344,0.51
49100,0.6114933490753174,-44.92198181152344,0.51
49200,0.6114933490753174,-44.92198181152344,0.51
49300,0.6114933490753174,-44.92198181152344,0.51
49400,0.6114933490753174,-44.92198181152344,0.51
49500,0.6114933490753174,-44.92198181152344,0.51
49600,0.6114933490753174,-44.92198181152344,0.51
49700,0.6114933490753174,-44.92198181152344,0.51
49800,0.6114933490753174,-44.92198181152344,0.51
49900,0.6114933490753174,-44.92198181152344,0.51
50000,0.6114933490753174,-44.92198181152344,0.51
50100,0.6114933490753174,-44.92198181152344,0.51
50200,0.6114933490753174,-44.92198181152344,0.51
50300,0.6114933490753174,-44.92198181152344,0.51
50400,0.6114933490753174,-44.92198181152344,0.51
50500,0.6114933490753174,-44.92198181152344,0.51
50600,0.6114933490753174,-44.92198181152344,0.51
50700,0.6114933490753174,-44.92198181152344,0.51
50800,0.6114933490753174,-44.92198181152344,0.51
50900,0.6114933490753174,-44.92198181152344,0.51
51000,0.6114933490753174,-44.92198181152344,0.51
51100,0.6114933490753174,-44.92198181152344,0.51
51200,0.6114933490753174,-44.92198181152344,0.51
51300,0.6114933490753174,-44.92198181152344,0.51
51400,0.6114933490753174,-44.92198181152344,0.51
51500,0.6114933490753174,-44.92198181152344,0.51
51600,0.6114933490753174,-44.92198181152344,0.51
51700,0.6114933490753174,-44.92198181152344,0.51
51800,0.6114933490753174,-44.92198181152344,0.51
51900,0.6114933490753174,-44.92198181152344,0.51
52000,0.6114933490753174,-44.92198181152344,0.51
52100,0.6114933490753174,-44.92198181152344,0.51
52200,0.6114933490753174,-44.92198181152344,0.51
52300,0.6114933490753174,-44.92198181152344,0.51
52400,0.6114933490753174,-44.92198181152344,0.51
52500,0.6114933490753174,-44.92198181152344,0.51
52600,0.6114933490753174,-44.92198181152344,0.51
52700,0.6114933490753174,-44.92198181152344,0.51
52800,0.6114933490753174,-44.92198181152344,0.51
52900,0.6114933490753174,-44.92198181152344,0.51
53000,0.6114933490753174,-44.92198181152344,0.51
53100,0.6114933490753174,-44.92198181152344,0.51
53200,0.6114933490753174,-44.92198181152344,0.51
53300,0.6114933490753174,-44.92198181152344,0.51
53400,0.6114933490753174,-44.92198181152344,0.51
53500,0.6114933490753174,-44.92198181152344,0.51
53600,0.6114933490753174,-44.92198181152344,0.51
53700,0.6114933490753174,-44.92198181152344,0.51
53800,0.6114933490753174,-44.92198181152344,0.51
53900,0.6114933490753174,-44.92198181152344,0.51
54000,0.6114933490753174,-44.92198181152344,0.51
54100,0.6114933490753174,-44.92198181152344,0.51
54200,0.6114933490753174,-44.92198181152344,0.51
54300,0.6114933490753174,-44.92198181152344,0.51
54400,0.6114933490753174,-44.92198181152344,0.51
54500,0.6114933490753174,-44.92198181152344,0.51
54600,0.6114933490753174,-44.92198181152344,0.51
54700,0.6114933490753174,-44.92198181152344,0.51
54800,0.6114933490753174,-44.92198181152344,0.51
54900,0.6114933490753174,-44.92198181152344,0.51
55000,0.6114933490753174,-44.92198181152344,0.51
55100,0.6114933490753174,-44.92198181152344,0.51
55200,0.6114933490753174,-44.92198181152344,0.51
55300,0.6114933490753174,-44.92198181152344,0.51
