evaluation,fitness,time
68600,6673.8994140625,104.45
68700,6673.8994140625,104.45
68800,6673.8994140625,104.45
68900,6673.8994140625,104.45
69000,6673.8994140625,104.45
69100,6673.8994140625,104.45
69200,6673.8994140625,104.45
69300,6673.8994140625,104.45
69400,6673.8994140625,104.45
69500,6673.8994140625,104.45
69600,6673.8994140625,104.45
69700,6673.8994140625,104.45
69800,6673.8994140625,104.45
69900,6673.8994140625,104.45
70000,6673.8994140625,104.45
70100,6673.8994140625,104.45
70200,6673.8994140625,104.45
70300,6673.8994140625,104.45
70400,6673.8994140625,104.45
70500,6673.8994140625,104.45
70600,6673.8994140625,104.45
70700,6673.8994140625,104.45
70800,6673.8994140625,104.45
70900,6673.8994140625,104.45
71000,6673.8994140625,104.45
71100,6673.8994140625,104.45
71200,6673.8994140625,104.45
71300,6673.8994140625,104.45
71400,6673.8994140625,104.45
71500,6673.8994140625,104.45
71600,6673.8994140625,104.45
71700,6673.8994140625,104.45
71800,6673.8994140625,104.45
71900,6673.8994140625,104.45
72000,6673.8994140625,104.45
72100,6673.8994140625,104.45
72200,6673.8994140625,104.45
72300,6673.8994140625,104.45
72400,6673.8994140625,104.45
72500,6673.8994140625,104.45
72600,6673.8994140625,104.45
72700,6673.8994140625,104.45
72800,6673.8994140625,104.32
72900,6673.8994140625,104.32
73000,6673.8994140625,104.32
73100,6673.8994140625,104.32
73200,6673.8994140625,104.32
73300,6673.8994140625,104.32
73400,6673.8994140625,104.32
73500,6673.8994140625,104.32
73600,6673.8994140625,104.32
73700,6673.8994140625,104.32
73800,6673.8994140625,104.32
73900,6673.8994140625,104.32
74000,6673.8994140625,104.32
74100,6673.8994140625,104.32
74200,6673.8994140625,104.32
74300,6673.8994140625,104.32
74400,6673.8994140625,104.32
74500,6673.8994140625,104.32
74600,6673.8994140625,104.32
74700,6673.8994140625,104.32
74800,6673.8994140625,104.32
74900,6673.8994140625,104.32
75000,6673.8994140625,104.32
75100,6673.8994140625,104.32
75200,6673.8994140625,104.32
75300,6673.8994140625,104.32
75400,6673.8994140625,104.32
75500,6673.8994140625,104.32
75600,6673.8994140625,104.32
75700,6673.8994140625,104.32
75800,6673.8994140625,104.32
75900,6673.8994140625,104.32
76000,6673.8994140625,104.32
76100,6673.8994140625,104.32
