evaluation,fitness,test_accuracy,time
3600,-0.031778573989868164,-0.012881636619567871,0.79
3700,-0.031778573989868164,-0.012881636619567871,0.79
3800,-0.031778573989868164,-0.012881636619567871,0.79
3900,-0.031778573989868164,-0.012881636619567871,0.79
4000,-0.031778573989868164,-0.012881636619567871,0.79
4100,-0.031778573989868164,-0.012881636619567871,0.79
4200,-0.031778573989868164,-0.012881636619567871,0.79
4300,-0.031778573989868164,-0.012881636619567871,0.79
4400,-0.031778573989868164,-0.012881636619567871,0.79
4500,-0.031778573989868164,-0.012881636619567871,0.79
4600,-0.031778573989868164,-0.012881636619567871,0.79
4700,-0.031778573989868164,-0.012881636619567871,0.79
4800,-0.031778573989868164,-0.012881636619567871,0.79
4900,-0.031778573989868164,-0.012881636619567871,0.79
5000,-0.031778573989868164,-0.012881636619567871,0.79
5100,-0.031778573989868164,-0.012881636619567871,0.79
5200,-0.031778573989868164,-0.012881636619567871,0.79
5300,-0.031778573989868164,-0.012881636619567871,0.79
5400,-0.031778573989868164,-0.012881636619567871,0.79
5500,-0.031778573989868164,-0.012881636619567871,0.79
5600,-0.031778573989868164,-0.012881636619567871,0.79
5700,-0.031778573989868164,-0.012881636619567871,0.79
5800,-0.031778573989868164,-0.012881636619567871,0.79
5900,-0.031778573989868164,-0.012881636619567871,0.79
6000,-0.031778573989868164,-0.012881636619567871,0.79
6100,-0.031778573989868164,-0.012881636619567871,0.79
6200,-0.031778573989868164,-0.012881636619567871,0.79
6300,-0.031778573989868164,-0.012881636619567871,0.79
6400,-0.031778573989868164,-0.012881636619567871,0.79
6500,-0.031778573989868164,-0.012881636619567871,0.79
6600,-0.031778573989868164,-0.012881636619567871,0.79
6700,-0.031778573989868164,-0.012881636619567871,0.79
6800,-0.031778573989868164,-0.012881636619567871,0.79
6900,-0.031778573989868164,-0.012881636619567871,0.79
7000,-0.031778573989868164,-0.012881636619567871,0.79
7100,-0.031778573989868164,-0.012881636619567871,0.79
7200,-0.031778573989868164,-0.012881636619567871,0.79
7300,-0.031778573989868164,-0.012881636619567871,0.79
7400,-0.031778573989868164,-0.012881636619567871,0.79
7500,-0.031778573989868164,-0.012881636619567871,0.79
7600,-0.031778573989868164,-0.012881636619567871,0.79
7700,-0.031778573989868164,-0.012881636619567871,0.79
7800,-0.031778573989868164,-0.012881636619567871,0.79
7900,-0.031778573989868164,-0.012881636619567871,0.79
8000,-0.031778573989868164,-0.012881636619567871,0.79
8100,-0.031778573989868164,-0.012881636619567871,0.79
8200,-0.031778573989868164,-0.012881636619567871,0.79
8300,-0.031778573989868164,-0.012881636619567871,0.79
8400,-0.031778573989868164,-0.012881636619567871,0.79
8500,-0.031778573989868164,-0.012881636619567871,0.79
8600,-0.031778573989868164,-0.012881636619567871,0.79
8700,-0.031778573989868164,-0.012881636619567871,0.79
8800,-0.031778573989868164,-0.012881636619567871,0.79
8900,-0.031778573989868164,-0.012881636619567871,0.79
9000,-0.031778573989868164,-0.012881636619567871,0.79
9100,-0.031778573989868164,-0.012881636619567871,0.79
9200,-0.031778573989868164,-0.012881636619567871,0.79
9300,-0.031778573989868164,-0.012881636619567871,0.79
9400,-0.031778573989868164,-0.012881636619567871,0.79
9500,-0.031778573989868164,-0.012881636619567871,0.79
9600,-0.031778573989868164,-0.012881636619567871,0.79
9700,-0.031778573989868164,-0.012881636619567871,0.79
9800,-0.031778573989868164,-0.012881636619567871,0.79
9900,-0.031778573989868164,-0.012881636619567871,0.79
10000,0.5301769971847534,0.39608830213546753,0.79
10100,0.5301769971847534,0.39608830213546753,0.79
10200,0.5301769971847534,0.39608830213546753,0.79
10300,0.5301769971847534,0.39608830213546753,0.79
10400,0.5301769971847534,0.39608830213546753,0.79
10500,0.5301769971847534,0.39608830213546753,0.79
10600,0.5301769971847534,0.39608830213546753,0.79
10700,0.5301769971847534,0.39608830213546753,0.79
10800,0.5301769971847534,0.39608830213546753,0.79
10900,0.5301769971847534,0.39608830213546753,0.79
11000,0.5301769971847534,0.39608830213546753,0.79
11100,0.5301769971847534,0.39608830213546753,0.79
11200,0.5301769971847534,0.39608830213546753,0.79
11300,0.5301769971847534,0.39608830213546753,0.79
11400,0.5301769971847534,0.39608830213546753,0.79
11500,0.5301769971847534,0.39608830213546753,0.79
11600,0.5301769971847534,0.39608830213546753,0.79
11700,0.5301769971847534,0.39608830213546753,0.79
11800,0.5301769971847534,0.39608830213546753,0.79
11900,0.5301769971847534,0.39608830213546753,0.79
12000,0.5301769971847534,0.39608830213546753,0.79
12100,0.5301769971847534,0.39608830213546753,0.79
12200,0.5301769971847534,0.39608830213546753,0.79
12300,0.5301769971847534,0.39608830213546753,0.79
12400,0.5301769971847534,0.39608830213546753,0.79
12500,0.5301769971847534,0.39608830213546753,0.79
12600,0.5301769971847534,0.39608830213546753,0.79
12700,0.5301769971847534,0.39608830213546753,0.79
12800,0.5301769971847534,0.39608830213546753,0.79
12900,0.5301769971847534,0.39608830213546753,0.79
13000,0.5301769971847534,0.39608830213546753,0.79
13100,0.5301769971847534,0.39608830213546753,0.79
13200,0.5301769971847534,0.39608830213546753,0.79
13300,0.5301769971847534,0.39608830213546753,0.79
13400,0.5301769971847534,0.39608830213546753,0.79
13500,0.5301769971847534,0.39608830213546753,0.79
13600,0.5301769971847534,0.39608830213546753,0.79
13700,0.5301769971847534,0.39608830213546753,0.79
13800,0.5301769971847534,0.39608830213546753,0.79
13900,0.5301769971847534,0.39608830213546753,0.79
14000,0.5301769971847534,0.39608830213546753,0.79
14100,0.5301769971847534,0.39608830213546753,0.79
14200,0.5301769971847534,0.39608830213546753,0.79
14300,0.5301769971847534,0.39608830213546753,0.79
14400,0.5301769971847534,0.39608830213546753,0.79
14500,0.5301769971847534,0.39608830213546753,0.79
14600,0.5301769971847534,0.39608830213546753,0.79
14700,0.5301769971847534,0.39608830213546753,0.79
14800,0.5301769971847534,0.39608830213546753,0.79
14900,0.5301769971847534,0.39608830213546753,0.79
15000,0.5301769971847534,0.39608830213546753,0.79
15100,0.5301769971847534,0.39608830213546753,0.79
15200,0.5301769971847534,0.39608830213546753,0.79
15300,0.5301769971847534,0.39608830213546753,0.79
15400,0.5301769971847534,0.39608830213546753,0.79
15500,0.5301769971847534,0.39608830213546753,0.79
15600,0.5301769971847534,0.39608830213546753,0.79
15700,0.5301769971847534,0.39608830213546753,0.79
15800,0.5301769971847534,0.39608830213546753,0.79
15900,0.5301769971847534,0.39608830213546753,0.79
16000,0.5301769971847534,0.39608830213546753,0.79
16100,0.5301769971847534,0.39608830213546753,0.79
16200,0.5301769971847534,0.39608830213546753,0.79
16300,0.5301769971847534,0.39608830213546753,0.79
16400,0.5301769971847534,0.39608830213546753,0.79
16500,0.5699114799499512,0.49276596307754517,0.79
16600,0.5699114799499512,0.49276596307754517,0.79
16700,0.5699114799499512,0.49276596307754517,0.79
16800,0.5699114799499512,0.49276596307754517,0.79
16900,0.5699114799499512,0.49276596307754517,0.79
17000,0.5699114799499512,0.49276596307754517,0.79
17100,0.5699114799499512,0.49276596307754517,0.79
17200,0.5699114799499512,0.49276596307754517,0.79
17300,0.5699114799499512,0.49276596307754517,0.79
17400,0.5699114799499512,0.49276596307754517,0.79
17500,0.5699114799499512,0.49276596307754517,0.79
17600,0.5699114799499512,0.49276596307754517,0.79
17700,0.5699114799499512,0.49276596307754517,0.79
17800,0.5699114799499512,0.49276596307754517,0.79
17900,0.5699114799499512,0.49276596307754517,0.79
18000,0.5699114799499512,0.49276596307754517,0.79
18100,0.5699114799499512,0.49276596307754517,0.79
18200,0.5699114799499512,0.49276596307754517,0.79
18300,0.5699114799499512,0.49276596307754517,0.79
18400,0.5699114799499512,0.49276596307754517,0.79
18500,0.5699114799499512,0.49276596307754517,0.79
18600,0.5699114799499512,0.49276596307754517,0.79
18700,0.5699114799499512,0.49276596307754517,0.79
18800,0.5699114799499512,0.49276596307754517,0.79
18900,0.5699114799499512,0.49276596307754517,0.79
19000,0.5699114799499512,0.49276596307754517,0.79
19100,0.5699114799499512,0.49276596307754517,0.79
19200,0.5699114799499512,0.49276596307754517,0.79
19300,0.5699114799499512,0.49276596307754517,0.79
19400,0.5699114799499512,0.49276596307754517,0.79
19500,0.5699114799499512,0.49276596307754517,0.79
19600,0.5699114799499512,0.49276596307754517,0.79
19700,0.608282208442688,0.572675347328186,0.79
19800,0.608282208442688,0.572675347328186,0.79
19900,0.608282208442688,0.572675347328186,0.79
20000,0.608282208442688,0.572675347328186,0.79
20100,0.608282208442688,0.572675347328186,0.79
20200,0.608282208442688,0.572675347328186,0.79
20300,0.608282208442688,0.572675347328186,0.79
20400,0.608282208442688,0.572675347328186,0.79
20500,0.608282208442688,0.572675347328186,0.79
20600,0.608282208442688,0.572675347328186,0.79
20700,0.608282208442688,0.572675347328186,0.79
20800,0.608282208442688,0.572675347328186,0.79
20900,0.608282208442688,0.572675347328186,0.79
21000,0.608282208442688,0.572675347328186,0.79
21100,0.608282208442688,0.572675347328186,0.79
21200,0.608282208442688,0.572675347328186,0.79
21300,0.608282208442688,0.572675347328186,0.79
21400,0.608282208442688,0.572675347328186,0.79
21500,0.608282208442688,0.572675347328186,0.79
21600,0.608282208442688,0.572675347328186,0.79
21700,0.608282208442688,0.572675347328186,0.79
21800,0.608282208442688,0.572675347328186,0.79
21900,0.608282208442688,0.572675347328186,0.79
22000,0.608282208442688,0.572675347328186,0.79
22100,0.608282208442688,0.572675347328186,0.79
22200,0.608282208442688,0.572675347328186,0.79
22300,0.608282208442688,0.572675347328186,0.79
22400,0.608282208442688,0.572675347328186,0.79
22500,0.608282208442688,0.572675347328186,0.79
22600,0.608282208442688,0.572675347328186,0.79
22700,0.608282208442688,0.572675347328186,0.79
22800,0.608282208442688,0.572675347328186,0.79
22900,0.608282208442688,0.572675347328186,0.79
23000,0.6473070383071899,0.6359734535217285,0.79
23100,0.6473070383071899,0.6359734535217285,0.79
23200,0.6473070383071899,0.6359734535217285,0.79
23300,0.6473070383071899,0.6359734535217285,0.79
23400,0.6473070383071899,0.6359734535217285,0.79
23500,0.6473070383071899,0.6359734535217285,0.79
23600,0.6473070383071899,0.6359734535217285,0.79
23700,0.6473070383071899,0.6359734535217285,0.79
23800,0.6473070383071899,0.6359734535217285,0.79
23900,0.6473070383071899,0.6359734535217285,0.79
24000,0.6473070383071899,0.6359734535217285,0.79
24100,0.6473070383071899,0.6359734535217285,0.79
24200,0.6473070383071899,0.6359734535217285,0.79
24300,0.6473070383071899,0.6359734535217285,0.79
24400,0.6473070383071899,0.6359734535217285,0.79
24500,0.6473070383071899,0.6359734535217285,0.79
24600,0.6473070383071899,0.6359734535217285,0.79
24700,0.6473070383071899,0.6359734535217285,0.79
24800,0.6473070383071899,0.6359734535217285,0.79
24900,0.6473070383071899,0.6359734535217285,0.79
25000,0.6473070383071899,0.6359734535217285,0.79
25100,0.6473070383071899,0.6359734535217285,0.79
25200,0.6473070383071899,0.6359734535217285,0.79
25300,0.6473070383071899,0.6359734535217285,0.79
25400,0.6870298385620117,0.6600404977798462,0.79
25500,0.6870298385620117,0.6600404977798462,0.79
25600,0.6870298385620117,0.6600404977798462,0.79
25700,0.6870298385620117,0.6600404977798462,0.79
25800,0.6870298385620117,0.6600404977798462,0.79
25900,0.6870298385620117,0.6600404977798462,0.79
26000,0.6870298385620117,0.6600404977798462,0.79
26100,0.6870298385620117,0.6600404977798462,0.79
26200,0.6870298385620117,0.6600404977798462,0.79
26300,0.6870298385620117,0.6600404977798462,0.79
26400,0.6870298385620117,0.6600404977798462,0.79
26500,0.6870298385620117,0.6600404977798462,0.79
26600,0.6870298385620117,0.6600404977798462,0.79
26700,0.6870298385620117,0.6600404977798462,0.79
26800,0.6870298385620117,0.6600404977798462,0.79
26900,0.6870298385620117,0.6600404977798462,0.79
27000,0.6870298385620117,0.6600404977798462,0.79
27100,0.6870298385620117,0.6600404977798462,0.79
27200,0.6870298385620117,0.6600404977798462,0.79
27300,0.6870298385620117,0.6600404977798462,0.79
27400,0.6870298385620117,0.6600404977798462,0.79
27500,0.6870298385620117,0.6600404977798462,0.79
27600,0.6870298385620117,0.6600404977798462,0.79
27700,0.6870298385620117,0.6600404977798462,0.79
27800,0.6870298385620117,0.6600404977798462,0.79
27900,0.6870298385620117,0.6600404977798462,0.79
28000,0.6870298385620117,0.6600404977798462,0.79
28100,0.6870298385620117,0.6600404977798462,0.79
28200,0.6870298385620117,0.6600404977798462,0.79
28300,0.6870298385620117,0.6600404977798462,0.79
28400,0.6870298385620117,0.6600404977798462,0.79
28500,0.6870298385620117,0.6600404977798462,0.79
28600,0.6870298385620117,0.6600404977798462,0.79
28700,0.6870298385620117,0.6600404977798462,0.79
28800,0.6870298385620117,0.6600404977798462,0.79
28900,0.6870298385620117,0.6600404977798462,0.79
29000,0.6870298385620117,0.6600404977798462,0.79
29100,0.6870298385620117,0.6600404977798462,0.79
29200,0.6870298385620117,0.6600404977798462,0.79
29300,0.6870298385620117,0.6600404977798462,0.79
29400,0.6870298385620117,0.6600404977798462,0.79
29500,0.8780247569084167,0.8495625257492065,0.79
29600,0.8780247569084167,0.8495625257492065,0.79
29700,0.8780247569084167,0.8495625257492065,0.79
29800,0.8780247569084167,0.8495625257492065,0.79
29900,0.8780247569084167,0.8495625257492065,0.79
30000,0.8780247569084167,-5.9067254066467285,0.70
30100,0.8780247569084167,-5.9067254066467285,0.70
30200,0.8780247569084167,-5.9067254066467285,0.70
30300,0.8780247569084167,-5.9067254066467285,0.70
30400,0.8780247569084167,-5.9067254066467285,0.70
30500,0.8780247569084167,-5.9067254066467285,0.70
30600,0.8780247569084167,-5.9067254066467285,0.70
30700,0.8780247569084167,-5.9067254066467285,0.70
30800,0.8780247569084167,-5.9067254066467285,0.70
30900,0.8780247569084167,-5.9067254066467285,0.70
31000,0.8780247569084167,-5.9067254066467285,0.70
31100,0.8780247569084167,-5.9067254066467285,0.70
31200,0.8780247569084167,-5.9067254066467285,0.70
31300,0.8780247569084167,-5.9067254066467285,0.70
31400,0.8780247569084167,-5.9067254066467285,0.70
31500,0.8780247569084167,-5.9067254066467285,0.70
31600,0.8780247569084167,-5.9067254066467285,0.70
31700,0.8780247569084167,-5.9067254066467285,0.70
31800,0.8780247569084167,-5.9067254066467285,0.70
31900,0.8780247569084167,-5.9067254066467285,0.70
32000,0.8780247569084167,-5.9067254066467285,0.70
32100,0.8780247569084167,-5.9067254066467285,0.70
32200,0.8780247569084167,-5.9067254066467285,0.70
32300,0.8780247569084167,-5.9067254066467285,0.70
32400,0.8780247569084167,-5.9067254066467285,0.70
32500,0.8780247569084167,-5.9067254066467285,0.70
32600,0.8780247569084167,-5.9067254066467285,0.70
32700,0.8780247569084167,-5.9067254066467285,0.70
32800,0.8780247569084167,-5.9067254066467285,0.70
32900,0.8780247569084167,-5.9067254066467285,0.70
33000,0.8780247569084167,-5.9067254066467285,0.70
33100,0.8780247569084167,-5.9067254066467285,0.70
33200,0.8780247569084167,-5.9067254066467285,0.70
33300,0.8780247569084167,-5.9067254066467285,0.70
33400,0.8780247569084167,-5.9067254066467285,0.70
33500,0.8780247569084167,-5.9067254066467285,0.70
33600,0.8780247569084167,-5.9067254066467285,0.70
33700,0.8780247569084167,-5.9067254066467285,0.70
33800,0.8780247569084167,-5.9067254066467285,0.70
33900,0.8780247569084167,-5.9067254066467285,0.70
34000,0.8780247569084167,-5.9067254066467285,0.70
34100,0.8780247569084167,-5.9067254066467285,0.70
34200,0.8780247569084167,-5.9067254066467285,0.70
34300,0.8780247569084167,-5.9067254066467285,0.70
34400,0.8780247569084167,-5.9067254066467285,0.70
34500,0.8780247569084167,-5.9067254066467285,0.70
34600,0.8780247569084167,-5.9067254066467285,0.70
34700,0.8780247569084167,-5.9067254066467285,0.70
34800,0.8780247569084167,-5.9067254066467285,0.70
34900,0.8780247569084167,-5.9067254066467285,0.70
35000,0.8780247569084167,-5.9067254066467285,0.70
35100,0.8780247569084167,-5.9067254066467285,0.70
35200,0.8780247569084167,-5.9067254066467285,0.70
35300,0.8780247569084167,-5.9067254066467285,0.70
35400,0.8780247569084167,-5.9067254066467285,0.70
35500,0.8780247569084167,-5.9067254066467285,0.70
35600,0.8780247569084167,-5.9067254066467285,0.70
35700,0.8780247569084167,-5.9067254066467285,0.70
35800,0.8780247569084167,-5.9067254066467285,0.70
35900,0.8780247569084167,-5.9067254066467285,0.70
36000,0.8780247569084167,-5.9067254066467285,0.70
36100,0.8780247569084167,-5.9067254066467285,0.70
36200,0.8780247569084167,-5.9067254066467285,0.70
36300,0.8780247569084167,-5.9067254066467285,0.70
36400,0.8780247569084167,-5.9067254066467285,0.70
36500,0.8780247569084167,-5.9067254066467285,0.70
36600,0.8780247569084167,-5.9067254066467285,0.70
36700,0.8780247569084167,-5.9067254066467285,0.70
36800,0.8780247569084167,-5.9067254066467285,0.70
36900,0.8780247569084167,-5.9067254066467285,0.70
37000,0.8780247569084167,-5.9067254066467285,0.70
37100,0.8780247569084167,-5.9067254066467285,0.70
37200,0.8780247569084167,-5.9067254066467285,0.70
37300,0.8780247569084167,-5.9067254066467285,0.70
37400,0.8780247569084167,-5.9067254066467285,0.70
37500,0.8780247569084167,-5.9067254066467285,0.70
37600,0.8780247569084167,-5.9067254066467285,0.70
37700,0.8780247569084167,-5.9067254066467285,0.70
37800,0.8780247569084167,-5.9067254066467285,0.70
37900,0.8780247569084167,-5.9067254066467285,0.70
38000,0.8780247569084167,-5.9067254066467285,0.70
38100,0.8780247569084167,-5.9067254066467285,0.70
38200,0.8780247569084167,-5.9067254066467285,0.70
38300,0.8780247569084167,-5.9067254066467285,0.70
38400,0.8780247569084167,-5.9067254066467285,0.70
38500,0.8780247569084167,-5.9067254066467285,0.70
38600,0.8780247569084167,-5.9067254066467285,0.70
38700,0.8780247569084167,-5.9067254066467285,0.70
38800,0.8780247569084167,-5.9067254066467285,0.70
38900,0.8780247569084167,-5.9067254066467285,0.70
39000,0.8780247569084167,-5.9067254066467285,0.70
39100,0.8780247569084167,-5.9067254066467285,0.70
39200,0.8780247569084167,-5.9067254066467285,0.70
39300,0.8780247569084167,-5.9067254066467285,0.70
39400,0.8780247569084167,-5.9067254066467285,0.70
39500,0.8780247569084167,-5.9067254066467285,0.70
39600,0.8780247569084167,-5.9067254066467285,0.70
39700,0.8780247569084167,-5.9067254066467285,0.70
39800,0.8780247569084167,-5.9067254066467285,0.70
39900,0.8780247569084167,-5.9067254066467285,0.70
40000,0.8780247569084167,-5.9067254066467285,0.70
40100,0.8780247569084167,-5.9067254066467285,0.70
40200,0.8780247569084167,-5.9067254066467285,0.70
40300,0.8780247569084167,-5.9067254066467285,0.70
40400,0.8780247569084167,-5.9067254066467285,0.70
40500,0.8780247569084167,-5.9067254066467285,0.70
40600,0.8780247569084167,-5.9067254066467285,0.70
40700,0.8780247569084167,-5.9067254066467285,0.70
40800,0.8780247569084167,-5.9067254066467285,0.70
40900,0.8780247569084167,-5.9067254066467285,0.70
41000,0.8780247569084167,-5.9067254066467285,0.70
41100,0.8780247569084167,-5.9067254066467285,0.70
41200,0.8780247569084167,-5.9067254066467285,0.70
41300,0.8780247569084167,-5.9067254066467285,0.70
41400,0.8780247569084167,-5.9067254066467285,0.70
41500,0.8780247569084167,-5.9067254066467285,0.70
41600,0.8780247569084167,-5.9067254066467285,0.70
41700,0.8780247569084167,-5.9067254066467285,0.70
41800,0.8780247569084167,-5.9067254066467285,0.70
41900,0.8780247569084167,-5.9067254066467285,0.70
42000,0.8780247569084167,-5.9067254066467285,0.70
42100,0.8780247569084167,-5.9067254066467285,0.70
42200,0.8780247569084167,-5.9067254066467285,0.70
42300,0.8780247569084167,-5.9067254066467285,0.70
42400,0.8780247569084167,-5.9067254066467285,0.70
42500,0.8780247569084167,-5.9067254066467285,0.70
42600,0.8780247569084167,-5.9067254066467285,0.70
42700,0.8780247569084167,-5.9067254066467285,0.70
42800,0.8780247569084167,-5.9067254066467285,0.70
42900,0.8780247569084167,-5.9067254066467285,0.70
43000,0.8780247569084167,-5.9067254066467285,0.70
43100,0.8780247569084167,-5.9067254066467285,0.70
43200,0.8780247569084167,-5.9067254066467285,0.70
43300,0.8780247569084167,-5.9067254066467285,0.70
43400,0.8780247569084167,-5.9067254066467285,0.70
43500,0.8780247569084167,-5.9067254066467285,0.70
43600,0.8780247569084167,-5.9067254066467285,0.70
43700,0.8780247569084167,-5.9067254066467285,0.70
43800,0.8780247569084167,-5.9067254066467285,0.70
43900,0.8780247569084167,-5.9067254066467285,0.70
44000,0.8780247569084167,-5.9067254066467285,0.70
44100,0.8780247569084167,-5.9067254066467285,0.70
44200,0.8780247569084167,-5.9067254066467285,0.70
44300,0.8780247569084167,-5.9067254066467285,0.70
44400,0.8780247569084167,-5.9067254066467285,0.70
44500,0.8780247569084167,-5.9067254066467285,0.70
44600,0.8780247569084167,-5.9067254066467285,0.70
44700,0.8780247569084167,-5.9067254066467285,0.70
44800,0.8780247569084167,-5.9067254066467285,0.70
44900,0.8780247569084167,-5.9067254066467285,0.70
45000,0.8780247569084167,-5.9067254066467285,0.70
45100,0.8780247569084167,-5.9067254066467285,0.70
45200,0.8780247569084167,-5.9067254066467285,0.70
45300,0.8780247569084167,-5.9067254066467285,0.70
45400,0.8780247569084167,-5.9067254066467285,0.70
45500,0.8780247569084167,-5.9067254066467285,0.70
45600,0.8780247569084167,-5.9067254066467285,0.70
45700,0.8780247569084167,-5.9067254066467285,0.70
45800,0.8780247569084167,-5.9067254066467285,0.70
45900,0.8780247569084167,-5.9067254066467285,0.70
46000,0.8780247569084167,-5.9067254066467285,0.70
46100,0.8780247569084167,-5.9067254066467285,0.70
46200,0.8780247569084167,-5.9067254066467285,0.70
46300,0.8780247569084167,-5.9067254066467285,0.70
46400,0.8780247569084167,-5.9067254066467285,0.70
46500,0.8780247569084167,-5.9067254066467285,0.70
46600,0.8780247569084167,-5.9067254066467285,0.70
46700,0.8780247569084167,-5.9067254066467285,0.70
46800,0.8780247569084167,-5.9067254066467285,0.70
46900,0.8780247569084167,-5.9067254066467285,0.70
47000,0.8780247569084167,-5.9067254066467285,0.70
47100,0.8780247569084167,-5.9067254066467285,0.70
47200,0.8780247569084167,-5.9067254066467285,0.70
47300,0.8780247569084167,-5.9067254066467285,0.70
47400,0.8780247569084167,-5.9067254066467285,0.70
47500,0.8780247569084167,-5.9067254066467285,0.70
47600,0.8780247569084167,-5.9067254066467285,0.70
47700,0.8780247569084167,-5.9067254066467285,0.70
47800,0.8780247569084167,-5.9067254066467285,0.70
47900,0.8780247569084167,-5.9067254066467285,0.70
48000,0.8780247569084167,-5.9067254066467285,0.70
48100,0.8780247569084167,-5.9067254066467285,0.70
48200,0.8780247569084167,-5.9067254066467285,0.70
48300,0.8780247569084167,-5.9067254066467285,0.70
48400,0.8780247569084167,-5.9067254066467285,0.70
48500,0.8780247569084167,-5.9067254066467285,0.70
48600,0.8780247569084167,-5.9067254066467285,0.70
48700,0.8780247569084167,-5.9067254066467285,0.70
48800,0.8780247569084167,-5.9067254066467285,0.70
48900,0.8780247569084167,-5.9067254066467285,0.70
49000,0.8780247569084167,-5.9067254066467285,0.70
49100,0.8780247569084167,-5.9067254066467285,0.70
49200,0.8780247569084167,-5.9067254066467285,0.70
49300,0.8780247569084167,-5.9067254066467285,0.70
49400,0.8780247569084167,-5.9067254066467285,0.70
49500,0.8780247569084167,-5.9067254066467285,0.70
49600,0.8780247569084167,-5.9067254066467285,0.70
49700,0.8780247569084167,-5.9067254066467285,0.70
49800,0.8780247569084167,-5.9067254066467285,0.70
49900,0.8780247569084167,-5.9067254066467285,0.70
50000,0.8780247569084167,-5.9067254066467285,0.70
50100,0.8780247569084167,-5.9067254066467285,0.70
50200,0.8780247569084167,-5.9067254066467285,0.70
50300,0.8780247569084167,-5.9067254066467285,0.70
50400,0.8780247569084167,-5.9067254066467285,0.70
50500,0.8780247569084167,-5.9067254066467285,0.70
50600,0.8780247569084167,-5.9067254066467285,0.70
50700,0.8780247569084167,-5.9067254066467285,0.70
50800,0.8780247569084167,-5.9067254066467285,0.70
50900,0.8780247569084167,-5.9067254066467285,0.70
51000,0.8780247569084167,-5.9067254066467285,0.70
51100,0.8780247569084167,-5.9067254066467285,0.70
51200,0.8780247569084167,-5.9067254066467285,0.70
51300,0.8780247569084167,-5.9067254066467285,0.70
51400,0.8780247569084167,-5.9067254066467285,0.70
51500,0.8780247569084167,-5.9067254066467285,0.70
51600,0.8780247569084167,-5.9067254066467285,0.70
51700,0.8780247569084167,-5.9067254066467285,0.70
51800,0.8780247569084167,-5.9067254066467285,0.70
51900,0.8780247569084167,-5.9067254066467285,0.70
52000,0.8780247569084167,-5.9067254066467285,0.70
52100,0.8780247569084167,-5.9067254066467285,0.70
52200,0.8780247569084167,-5.9067254066467285,0.70
52300,0.8780247569084167,-5.9067254066467285,0.70
52400,0.8780247569084167,-5.9067254066467285,0.70
52500,0.8780247569084167,-5.9067254066467285,0.70
52600,0.8780247569084167,-5.9067254066467285,0.70
52700,0.8780247569084167,-5.9067254066467285,0.70
52800,0.8780247569084167,-5.9067254066467285,0.70
52900,0.8780247569084167,-5.9067254066467285,0.70
53000,0.8780247569084167,-5.9067254066467285,0.70
53100,0.8780247569084167,-5.9067254066467285,0.70
53200,0.8780247569084167,-5.9067254066467285,0.70
53300,0.8780247569084167,-5.9067254066467285,0.70
53400,0.8780247569084167,-5.9067254066467285,0.70
53500,0.8780247569084167,-5.9067254066467285,0.70
53600,0.8780247569084167,-5.9067254066467285,0.70
53700,0.8780247569084167,-5.9067254066467285,0.70
53800,0.8780247569084167,-5.9067254066467285,0.70
53900,0.8780247569084167,-5.9067254066467285,0.70
54000,0.8780247569084167,-5.9067254066467285,0.70
54100,0.8780247569084167,-5.9067254066467285,0.70
54200,0.8780247569084167,-5.9067254066467285,0.70
