iteration,fitness,time
192,-88.20000457763672,3.93
193,-88.20000457763672,3.93
194,-88.20000457763672,3.93
195,-88.20000457763672,3.93
196,-88.20000457763672,3.93
197,-88.20000457763672,3.93
198,-88.20000457763672,3.93
199,-88.20000457763672,3.93
200,-88.20000457763672,3.93
201,-88.20000457763672,3.93
202,-88.20000457763672,3.93
203,-88.20000457763672,3.93
204,-88.20000457763672,3.93
205,-88.20000457763672,3.93
206,-88.20000457763672,3.93
207,-88.20000457763672,3.93
208,-88.20000457763672,3.93
209,-88.20000457763672,3.93
210,-88.20000457763672,3.93
211,-88.20000457763672,3.93
212,-88.20000457763672,3.93
213,-88.20000457763672,3.93
214,-88.20000457763672,3.93
215,-88.20000457763672,3.93
216,-88.20000457763672,3.93
217,-88.20000457763672,3.93
218,-88.20000457763672,3.93
219,-88.20000457763672,3.93
220,-88.20000457763672,3.93
221,-88.20000457763672,3.93
222,-88.20000457763672,3.93
223,-88.20000457763672,3.93
224,-88.20000457763672,3.93
225,-88.20000457763672,3.93
226,-88.20000457763672,3.93
227,-87.5999984741211,3.93
228,-87.5999984741211,3.93
229,-87.5999984741211,3.93
230,-87.5999984741211,3.93
231,-87.5999984741211,3.93
232,-87.5999984741211,3.93
233,-87.5999984741211,3.93
234,-87.5999984741211,3.93
235,-87.5999984741211,3.93
236,-87.5999984741211,3.93
237,-87.5999984741211,3.93
238,-87.5999984741211,3.93
239,-87.5999984741211,3.93
240,-87.5999984741211,3.93
241,-87.5999984741211,3.93
242,-87.5999984741211,3.93
243,-87.5999984741211,3.93
244,-87.5999984741211,3.93
245,-87.5999984741211,3.93
246,-87.5999984741211,3.93
247,-87.5999984741211,3.93
248,-87.5999984741211,3.93
249,-87.5999984741211,3.93
250,-87.5999984741211,3.93
251,-87.5999984741211,3.93
252,-87.5999984741211,3.93
253,-87.5999984741211,3.93
254,-87.5999984741211,3.93
255,-87.5999984741211,3.93
256,-87.5999984741211,3.93
257,-87.5999984741211,3.93
258,-87.5999984741211,3.93
259,-87.5999984741211,3.93
260,-87.5999984741211,3.93
261,-87.5999984741211,3.93
262,-87.5999984741211,3.93
263,-87.5999984741211,3.93
264,-87.5999984741211,3.93
265,-87.5999984741211,3.93
266,-87.5999984741211,3.93
267,-87.5999984741211,3.93
268,-87.5999984741211,3.93
269,-87.5999984741211,3.93
270,-87.5999984741211,3.93
271,-87.5999984741211,3.93
272,-87.5999984741211,3.93
273,-87.5999984741211,3.93
274,-87.5999984741211,3.93
275,-87.5999984741211,3.93
276,-87.5999984741211,3.93
277,-87.5999984741211,3.93
278,-87.5999984741211,3.93
279,-87.5999984741211,3.93
280,-87.5999984741211,3.93
281,-87.5999984741211,3.93
282,-87.5999984741211,3.93
283,-87.5999984741211,3.93
284,-87.5999984741211,3.93
285,-87.5999984741211,3.93
286,-87.5999984741211,3.93
287,-87.5999984741211,3.93
288,-87.5999984741211,3.93
289,-87.5999984741211,3.93
290,-87.5999984741211,3.93
291,-87.5999984741211,3.93
292,-87.5999984741211,3.93
293,-87.5999984741211,3.93
294,-87.5999984741211,3.93
295,-87.5999984741211,3.93
296,-87.5999984741211,3.93
297,-87.5999984741211,3.93
298,-87.5999984741211,3.93
299,-87.5999984741211,3.93
300,-87.5999984741211,3.93
301,-87.5999984741211,3.93
302,-87.5999984741211,3.93
303,-87.5999984741211,3.93
