evaluation,fitness,time
52700,-38.569786071777344,5.63
52800,-38.569786071777344,5.63
52900,-38.569786071777344,5.63
53000,-38.569786071777344,5.63
53100,-38.569786071777344,5.63
53200,-38.569786071777344,5.63
53300,-38.569786071777344,5.63
53400,-38.569786071777344,5.63
53500,-38.569786071777344,5.63
53600,-38.569786071777344,5.63
53700,-38.569786071777344,5.63
53800,-38.569786071777344,5.63
53900,-38.569786071777344,5.63
54000,-38.569786071777344,5.63
54100,-38.569786071777344,5.63
54200,-29.627708435058594,5.63
54300,-29.627708435058594,5.63
54400,-29.627708435058594,5.63
54500,-29.627708435058594,5.63
54600,-29.627708435058594,5.63
54700,-29.627708435058594,5.63
54800,-29.627708435058594,5.63
54900,-29.627708435058594,5.63
55000,-29.627708435058594,5.63
55100,-29.627708435058594,5.63
55200,-29.627708435058594,5.63
55300,-29.627708435058594,5.63
55400,-29.627708435058594,5.63
55500,-29.627708435058594,5.63
55600,-29.627708435058594,5.63
55700,-29.627708435058594,5.63
55800,-29.627708435058594,5.63
55900,-29.627708435058594,5.63
56000,-29.627708435058594,5.63
56100,-29.627708435058594,5.63
56200,-29.627708435058594,5.63
56300,-29.627708435058594,5.63
56400,-29.627708435058594,5.63
56500,-29.627708435058594,5.63
56600,-29.627708435058594,5.63
56700,-29.627708435058594,5.63
56800,-29.627708435058594,5.63
56900,-29.627708435058594,5.63
57000,-29.627708435058594,5.63
57100,-29.627708435058594,5.63
57200,-29.627708435058594,5.63
57300,-29.627708435058594,5.63
57400,-29.627708435058594,5.63
57500,-29.627708435058594,5.63
57600,-29.627708435058594,5.63
57700,-29.627708435058594,5.63
57800,-29.627708435058594,5.63
57900,-29.627708435058594,5.63
58000,-29.627708435058594,5.63
58100,-29.627708435058594,5.63
58200,-29.627708435058594,5.63
58300,-29.627708435058594,5.63
58400,-29.627708435058594,5.63
58500,-29.627708435058594,5.63
58600,-29.627708435058594,5.63
58700,-29.627708435058594,5.63
58800,-29.627708435058594,5.63
58900,-29.627708435058594,5.63
59000,-29.627708435058594,5.63
59100,-29.627708435058594,5.63
59200,-29.627708435058594,5.63
59300,-29.627708435058594,5.63
59400,-29.627708435058594,5.63
59500,-29.627708435058594,5.63
59600,-29.627708435058594,5.63
59700,-29.627708435058594,5.63
59800,-29.627708435058594,5.63
59900,-29.627708435058594,5.63
60000,-29.627708435058594,5.63
60100,-29.627708435058594,5.63
60200,-29.627708435058594,5.63
60300,-29.627708435058594,5.63
60400,-29.627708435058594,5.63
60500,-29.627708435058594,5.63
60600,-29.627708435058594,5.63
60700,-29.627708435058594,5.63
60800,-29.627708435058594,5.63
60900,-29.627708435058594,5.63
61000,-29.627708435058594,5.63
61100,-29.627708435058594,5.63
61200,-29.627708435058594,5.63
61300,-29.627708435058594,5.63
61400,-29.627708435058594,5.63
61500,-29.627708435058594,5.63
61600,-29.627708435058594,5.63
61700,-29.627708435058594,5.63
61800,-29.627708435058594,5.63
61900,-29.627708435058594,5.63
62000,-29.627708435058594,5.63
62100,-29.627708435058594,5.63
62200,-29.627708435058594,5.63
62300,-29.627708435058594,5.63
62400,-29.627708435058594,5.63
62500,-29.627708435058594,5.63
62600,-29.627708435058594,5.63
62700,-29.627708435058594,5.63
62800,-29.627708435058594,5.63
62900,-29.627708435058594,5.63
63000,-29.627708435058594,5.63
63100,-29.627708435058594,5.63
63200,-29.627708435058594,5.63
63300,-29.627708435058594,5.63
63400,-29.627708435058594,5.63
63500,-29.627708435058594,5.63
63600,-29.627708435058594,5.63
63700,-29.627708435058594,5.63
63800,-29.627708435058594,5.63
63900,-29.627708435058594,5.63
64000,-29.627708435058594,5.63
64100,-29.627708435058594,5.63
64200,-29.627708435058594,5.63
64300,-29.627708435058594,5.63
64400,-29.627708435058594,5.63
64500,-29.627708435058594,5.63
64600,-29.627708435058594,5.63
64700,-29.627708435058594,5.63
64800,-29.627708435058594,5.63
64900,-29.627708435058594,5.63
65000,-29.627708435058594,5.63
65100,-29.627708435058594,5.63
65200,-29.627708435058594,5.63
65300,-29.627708435058594,5.63
65400,-29.627708435058594,5.63
65500,-29.627708435058594,5.63
65600,-29.627708435058594,5.63
65700,-29.627708435058594,5.63
65800,-29.627708435058594,5.63
65900,-29.627708435058594,5.63
66000,-29.627708435058594,5.63
66100,-29.627708435058594,5.63
66200,-29.627708435058594,5.63
66300,-29.627708435058594,5.63
66400,-29.627708435058594,5.63
66500,-29.627708435058594,5.63
66600,-29.627708435058594,5.63
66700,-29.627708435058594,5.63
66800,-29.627708435058594,5.63
66900,-29.627708435058594,5.63
67000,-29.627708435058594,5.63
67100,-29.627708435058594,5.63
67200,-29.627708435058594,5.63
67300,-29.627708435058594,5.63
67400,-29.627708435058594,5.63
67500,-29.627708435058594,5.63
67600,-29.627708435058594,5.63
67700,-29.627708435058594,5.63
67800,-29.627708435058594,5.63
67900,-29.627708435058594,5.63
68000,-29.627708435058594,5.63
68100,-29.627708435058594,5.63
68200,-29.627708435058594,5.63
68300,-29.627708435058594,5.63
68400,-29.627708435058594,5.63
68500,-29.627708435058594,5.63
68600,-29.627708435058594,5.63
68700,-29.627708435058594,5.63
68800,-29.627708435058594,5.63
68900,-29.627708435058594,5.63
69000,-29.627708435058594,5.63
69100,-29.627708435058594,5.63
69200,-29.627708435058594,5.63
69300,-29.627708435058594,5.63
69400,-29.627708435058594,5.63
69500,-29.627708435058594,5.63
69600,-29.627708435058594,5.63
69700,-29.627708435058594,5.63
69800,-29.627708435058594,5.63
69900,-29.627708435058594,5.63
70000,-29.627708435058594,5.63
70100,-29.627708435058594,5.63
70200,-29.627708435058594,5.63
70300,-29.627708435058594,5.63
70400,-29.627708435058594,5.63
70500,-29.627708435058594,5.63
70600,-29.627708435058594,5.63
70700,-29.627708435058594,5.63
70800,-29.627708435058594,5.63
70900,-29.627708435058594,5.63
71000,-29.627708435058594,5.63
71100,-29.627708435058594,5.63
71200,-29.627708435058594,5.63
71300,-29.627708435058594,5.63
71400,-29.627708435058594,5.63
71500,-29.627708435058594,5.63
71600,-29.627708435058594,5.63
71700,-29.627708435058594,5.63
71800,-29.627708435058594,5.63
71900,-29.627708435058594,5.63
72000,-29.627708435058594,5.63
72100,-29.627708435058594,5.63
72200,-29.627708435058594,5.63
72300,-29.627708435058594,5.63
72400,-29.627708435058594,5.63
72500,-29.627708435058594,5.63
72600,-29.627708435058594,5.63
72700,-29.627708435058594,5.63
72800,-29.627708435058594,5.63
72900,-29.627708435058594,5.63
73000,-29.627708435058594,5.63
73100,-29.627708435058594,5.63
73200,-29.627708435058594,5.63
73300,-29.627708435058594,5.63
73400,-29.627708435058594,5.63
73500,-29.627708435058594,5.63
73600,-29.627708435058594,5.63
73700,-29.627708435058594,5.63
73800,-29.627708435058594,5.63
73900,-29.627708435058594,5.63
74000,-29.627708435058594,5.63
74100,-29.627708435058594,5.63
74200,-29.627708435058594,5.63
74300,-29.627708435058594,5.63
74400,-29.627708435058594,5.63
74500,-29.627708435058594,5.63
74600,-29.627708435058594,5.63
74700,-29.627708435058594,5.63
74800,-29.627708435058594,5.63
74900,-29.627708435058594,5.63
75000,-29.627708435058594,5.63
75100,-29.627708435058594,5.63
75200,-29.627708435058594,5.63
75300,-29.627708435058594,5.63
75400,-29.627708435058594,5.63
75500,-29.627708435058594,5.63
75600,-29.627708435058594,5.63
75700,-29.627708435058594,5.63
75800,-29.627708435058594,5.63
75900,-29.627708435058594,5.63
76000,-29.627708435058594,5.63
76100,-29.627708435058594,5.63
76200,-29.627708435058594,5.63
76300,-29.627708435058594,5.63
76400,-29.627708435058594,5.63
76500,-29.627708435058594,5.63
76600,-29.627708435058594,5.63
76700,-29.627708435058594,5.63
76800,-29.627708435058594,5.63
76900,-29.627708435058594,5.63
77000,-29.627708435058594,5.63
77100,-29.627708435058594,5.63
77200,-29.627708435058594,5.63
77300,-29.627708435058594,5.63
77400,-29.627708435058594,5.63
77500,-29.627708435058594,5.63
77600,-29.627708435058594,5.63
77700,-29.627708435058594,5.63
77800,-29.627708435058594,5.63
77900,-29.627708435058594,5.63
78000,-29.627708435058594,5.63
78100,-29.627708435058594,5.63
78200,-29.627708435058594,5.63
78300,-29.627708435058594,5.63
78400,-29.627708435058594,5.63
78500,-29.627708435058594,5.63
78600,-29.627708435058594,5.63
78700,-29.627708435058594,5.63
78800,-29.627708435058594,5.63
78900,-29.627708435058594,5.63
79000,-29.627708435058594,5.63
79100,-29.627708435058594,5.63
79200,-29.627708435058594,5.63
79300,-29.627708435058594,5.63
79400,-29.627708435058594,5.63
79500,-29.627708435058594,5.63
79600,-29.627708435058594,5.63
79700,-29.627708435058594,5.63
79800,-29.627708435058594,5.63
79900,-29.627708435058594,5.63
80000,-29.627708435058594,5.63
80100,-29.627708435058594,5.63
80200,-29.627708435058594,5.63
80300,-29.627708435058594,5.63
80400,-29.627708435058594,5.63
80500,-29.627708435058594,5.63
80600,-29.627708435058594,5.63
80700,-29.627708435058594,5.63
80800,-29.627708435058594,5.63
80900,-29.627708435058594,5.63
81000,-29.627708435058594,5.63
81100,-29.627708435058594,5.63
81200,-29.627708435058594,5.63
81300,-29.627708435058594,5.63
81400,-29.627708435058594,5.63
81500,-29.627708435058594,5.63
81600,-29.627708435058594,5.63
81700,-29.627708435058594,5.63
81800,-29.627708435058594,5.63
81900,-29.627708435058594,5.63
82000,-29.627708435058594,5.63
82100,-29.627708435058594,5.63
82200,-29.627708435058594,5.63
82300,-29.627708435058594,5.63
82400,-29.627708435058594,5.63
82500,-29.627708435058594,5.63
82600,-29.627708435058594,5.63
82700,-29.627708435058594,5.63
82800,-29.627708435058594,5.63
82900,-29.627708435058594,5.63
83000,-29.627708435058594,5.63
83100,-29.627708435058594,5.63
83200,-29.627708435058594,5.63
83300,-29.627708435058594,5.63
83400,-29.627708435058594,5.63
83500,-29.627708435058594,5.63
83600,-29.627708435058594,5.63
83700,-29.627708435058594,5.63
83800,-29.627708435058594,5.63
83900,-29.627708435058594,5.63
84000,-29.627708435058594,5.63
84100,-29.627708435058594,5.63
84200,-29.627708435058594,5.63
84300,-29.627708435058594,5.63
84400,-29.627708435058594,5.63
84500,-29.627708435058594,5.63
84600,-29.627708435058594,5.63
84700,-29.627708435058594,5.63
84800,-29.627708435058594,5.63
84900,-29.627708435058594,5.63
85000,-29.627708435058594,5.63
85100,-29.627708435058594,5.63
85200,-29.627708435058594,5.63
85300,-29.627708435058594,5.63
85400,-29.627708435058594,5.63
85500,-29.627708435058594,5.63
85600,-29.627708435058594,5.63
85700,-29.627708435058594,5.63
85800,-29.627708435058594,5.63
85900,-29.627708435058594,5.63
86000,-29.627708435058594,5.63
86100,-29.627708435058594,5.63
86200,-29.627708435058594,5.63
86300,-29.627708435058594,5.63
86400,-29.627708435058594,5.63
86500,-29.627708435058594,5.63
86600,-29.627708435058594,5.63
86700,-29.627708435058594,5.63
86800,-29.627708435058594,5.63
86900,-29.627708435058594,5.63
87000,-29.627708435058594,5.63
87100,-29.627708435058594,5.63
87200,-29.627708435058594,5.63
