iteration,fitness,time
211,0.953125,0.14
212,0.953125,0.14
213,0.953125,0.14
214,0.953125,0.14
215,0.953125,0.14
216,0.953125,0.14
217,0.953125,0.14
218,0.953125,0.14
219,0.953125,0.15
220,0.953125,0.14
221,0.953125,0.14
222,0.953125,0.14
223,0.953125,0.14
224,0.953125,0.14
225,0.953125,0.14
226,0.953125,0.14
227,0.953125,0.17
228,0.96875,0.15
229,0.96875,0.16
230,0.96875,0.14
231,0.96875,0.14
232,0.96875,0.14
233,0.96875,0.14
234,0.96875,0.14
235,0.96875,0.16
236,0.96875,0.14
237,0.96875,0.14
238,0.96875,0.14
239,0.96875,0.14
240,0.96875,0.14
241,0.96875,0.14
242,0.96875,0.21
243,0.96875,0.14
244,0.96875,0.16
245,0.96875,0.14
246,0.96875,0.14
247,0.96875,0.14
248,0.96875,0.14
249,0.96875,0.14
250,0.96875,0.14
251,0.96875,0.14
252,0.96875,0.14
253,0.96875,0.14
254,0.96875,0.14
255,0.96875,0.14
256,0.96875,0.15
257,0.96875,0.18
258,0.96875,0.15
259,0.96875,0.14
260,0.96875,0.14
261,0.984375,0.16
262,0.984375,0.14
263,0.984375,0.17
264,0.984375,0.14
265,0.984375,0.14
266,0.984375,0.15
267,0.984375,0.14
268,0.984375,0.14
269,0.984375,0.14
270,0.984375,0.14
271,0.984375,0.14
272,0.984375,0.14
273,0.984375,0.14
274,0.984375,0.14
275,0.984375,0.14
276,0.984375,0.14
277,0.984375,0.14
278,0.984375,0.14
279,0.984375,0.16
280,0.984375,0.14
281,0.984375,0.16
282,0.984375,0.21
283,0.984375,0.14
284,0.984375,0.14
285,0.984375,0.14
286,0.984375,0.14
287,0.984375,0.14
288,0.984375,0.16
289,0.984375,0.14
290,0.984375,0.16
291,0.984375,0.14
292,0.984375,0.14
293,0.984375,0.14
294,0.984375,0.14
295,0.984375,0.14
296,0.984375,0.14
297,0.984375,0.14
298,0.984375,0.14
299,0.984375,0.14
300,0.984375,0.15
301,0.984375,0.15
302,0.984375,0.14
303,0.984375,0.14
304,0.984375,0.14
305,0.984375,0.14
306,0.984375,0.14
307,0.984375,0.14
308,0.984375,0.14
309,0.984375,0.14
310,0.984375,0.15
311,0.984375,0.14
312,0.984375,0.14
313,0.984375,0.14
314,0.984375,0.14
315,0.984375,0.14
316,0.984375,0.14
317,0.984375,0.14
318,0.984375,0.15
319,0.984375,0.15
320,0.984375,0.14
321,0.984375,0.14
322,0.984375,0.21
323,0.984375,0.14
324,0.984375,0.17
325,0.984375,0.14
326,1.0,0.14
