iteration,fitness,test_accuracy,time
1353,0.9538461565971375,0.9736841917037964,0.27
1354,0.9538461565971375,0.9736841917037964,0.27
1355,0.9538461565971375,0.9736841917037964,0.27
1356,0.9538461565971375,0.9736841917037964,0.27
1357,0.9538461565971375,0.9736841917037964,1.59
1358,0.9538461565971375,0.9736841917037964,0.37
1359,0.9538461565971375,0.9736841917037964,0.38
1360,0.9538461565971375,0.9736841917037964,0.76
1361,0.9538461565971375,0.9736841917037964,0.62
1362,0.9538461565971375,0.9736841917037964,0.42
1363,0.9538461565971375,0.9736841917037964,0.28
1364,0.9538461565971375,0.9736841917037964,0.31
1365,0.9538461565971375,0.9736841917037964,0.28
1366,0.9538461565971375,0.9736841917037964,0.28
1367,0.9538461565971375,0.9736841917037964,0.27
1368,0.9538461565971375,0.9736841917037964,0.30
1369,0.9538461565971375,0.9736841917037964,0.30
1370,0.9538461565971375,0.9736841917037964,0.29
1371,0.9538461565971375,0.9736841917037964,0.27
1372,0.9538461565971375,0.9736841917037964,0.62
1373,0.9538461565971375,0.9736841917037964,1.04
1374,0.9538461565971375,0.9736841917037964,1.09
1375,0.9538461565971375,0.9736841917037964,0.88
1376,0.9538461565971375,0.9736841917037964,0.75
1377,0.9538461565971375,0.9736841917037964,0.68
1378,0.9538461565971375,0.9736841917037964,0.27
1379,0.9538461565971375,0.9736841917037964,0.28
1380,0.9538461565971375,0.9736841917037964,0.27
1381,0.9538461565971375,0.9736841917037964,0.29
1382,0.9538461565971375,0.9736841917037964,0.31
1383,0.9538461565971375,0.9736841917037964,0.29
1384,0.9538461565971375,0.9736841917037964,0.27
1385,0.9538461565971375,0.9736841917037964,0.27
1386,0.9538461565971375,0.9736841917037964,0.27
1387,0.9538461565971375,0.9736841917037964,1.45
1388,0.9538461565971375,0.9736841917037964,0.38
1389,0.9538461565971375,0.9736841917037964,0.67
1390,0.9538461565971375,0.9736841917037964,1.11
1391,0.9538461565971375,0.9736841917037964,1.08
1392,0.9538461565971375,0.9736841917037964,1.09
1393,0.9538461565971375,0.9736841917037964,0.52
1394,0.9538461565971375,0.9736841917037964,0.28
1395,0.9538461565971375,0.9736841917037964,0.26
1396,0.9538461565971375,0.9736841917037964,0.28
1397,0.9538461565971375,0.9736841917037964,0.27
1398,0.9538461565971375,0.9736841917037964,0.27
1399,0.9538461565971375,0.9736841917037964,0.27
1400,0.9538461565971375,0.9736841917037964,0.27
1401,0.9538461565971375,0.9736841917037964,0.27
1402,0.9538461565971375,0.9736841917037964,0.27
1403,0.9538461565971375,0.9736841917037964,1.06
1404,0.9538461565971375,0.9736841917037964,0.42
1405,0.9538461565971375,0.9736841917037964,0.47
1406,0.9538461565971375,0.9736841917037964,0.55
1407,0.9538461565971375,0.9736841917037964,0.43
1408,0.9538461565971375,0.9736841917037964,0.46
1409,0.9538461565971375,0.9736841917037964,0.32
1410,0.9538461565971375,0.9736841917037964,0.29
1411,0.9538461565971375,0.9736841917037964,0.30
1412,0.9538461565971375,0.9736841917037964,0.27
1413,0.9538461565971375,0.9736841917037964,0.27
1414,0.9538461565971375,0.9736841917037964,0.27
1415,0.9538461565971375,0.9736841917037964,0.34
1416,0.9538461565971375,0.9736841917037964,0.29
1417,0.9538461565971375,0.9736841917037964,0.27
1418,0.9538461565971375,0.9736841917037964,0.71
1419,0.9538461565971375,0.9736841917037964,0.65
1420,0.9538461565971375,0.9736841917037964,1.06
1421,0.9538461565971375,0.9736841917037964,1.20
1422,0.9538461565971375,0.9736841917037964,0.48
1423,0.9538461565971375,0.9736841917037964,1.19
1424,0.9538461565971375,0.9736841917037964,0.61
1425,0.9538461565971375,0.9736841917037964,0.26
1426,0.9538461565971375,0.9736841917037964,0.28
1427,0.9538461565971375,0.9736841917037964,0.27
1428,0.9538461565971375,0.9736841917037964,0.28
1429,0.9538461565971375,0.9736841917037964,0.27
1430,0.9538461565971375,0.9736841917037964,0.27
1431,0.9538461565971375,0.9736841917037964,0.27
1432,0.9538461565971375,0.9736841917037964,0.28
1433,0.9538461565971375,0.9736841917037964,0.27
1434,0.9538461565971375,0.9736841917037964,1.64
1435,0.9538461565971375,0.9736841917037964,0.47
1436,0.9538461565971375,0.9736841917037964,0.61
1437,0.9538461565971375,0.9736841917037964,0.85
1438,0.9538461565971375,0.9736841917037964,0.67
1439,0.9538461565971375,0.9736841917037964,0.77
1440,0.9538461565971375,0.9736841917037964,0.27
1441,0.9538461565971375,0.9736841917037964,0.27
1442,0.9538461565971375,0.9736841917037964,0.27
1443,0.9538461565971375,0.9736841917037964,0.26
1444,0.9538461565971375,0.9736841917037964,0.27
1445,0.9538461565971375,0.9736841917037964,0.27
1446,0.9538461565971375,0.9736841917037964,0.27
1447,0.9538461565971375,0.9736841917037964,0.29
1448,0.9538461565971375,0.9736841917037964,0.27
1449,0.9538461565971375,0.9736841917037964,1.82
1450,0.9538461565971375,0.9736841917037964,0.79
1451,0.9538461565971375,0.9736841917037964,0.87
1452,0.9538461565971375,0.9736841917037964,1.09
1453,0.9538461565971375,0.9736841917037964,0.92
1454,0.9538461565971375,0.9736841917037964,0.55
1455,0.9538461565971375,0.9736841917037964,0.27
1456,0.9538461565971375,0.9736841917037964,0.27
1457,0.9538461565971375,0.9736841917037964,0.26
1458,0.9538461565971375,0.9736841917037964,0.29
1459,0.9538461565971375,0.9736841917037964,0.27
1460,0.9538461565971375,0.9736841917037964,0.27
1461,0.9538461565971375,0.9736841917037964,0.27
1462,0.9538461565971375,0.9736841917037964,0.27
1463,0.9538461565971375,0.9736841917037964,0.27
1464,0.9538461565971375,0.9736841917037964,0.54
1465,0.9538461565971375,0.9736841917037964,0.96
1466,0.9538461565971375,0.9736841917037964,0.62
1467,0.9538461565971375,0.9736841917037964,0.38
1468,0.9538461565971375,0.9736841917037964,0.88
1469,0.9538461565971375,0.9736841917037964,0.60
1470,0.9538461565971375,0.9736841917037964,0.29
1471,0.9538461565971375,0.9736841917037964,0.27
1472,0.9538461565971375,0.9736841917037964,0.27
1473,0.9538461565971375,0.9736841917037964,0.35
1474,0.9538461565971375,0.9736841917037964,0.28
1475,0.9538461565971375,0.9736841917037964,0.30
1476,0.9538461565971375,0.9736841917037964,0.27
1477,0.9538461565971375,0.9736841917037964,0.28
1478,0.9538461565971375,0.9736841917037964,0.26
1479,0.9538461565971375,0.9736841917037964,0.59
1480,0.9538461565971375,0.9736841917037964,0.82
1481,0.9538461565971375,0.9736841917037964,0.75
1482,0.9538461565971375,0.9736841917037964,0.81
1483,0.9538461565971375,0.9736841917037964,0.42
1484,0.9538461565971375,0.9736841917037964,0.35
1485,0.9538461565971375,0.9736841917037964,0.50
1486,0.9538461565971375,0.9736841917037964,0.60
1487,0.9538461565971375,0.9736841917037964,0.27
1488,0.9538461565971375,0.9736841917037964,0.28
1489,0.9538461565971375,0.9736841917037964,0.27
1490,0.9538461565971375,0.9736841917037964,0.26
1491,0.9538461565971375,0.9736841917037964,0.27
1492,0.9538461565971375,0.9736841917037964,0.26
1493,0.9538461565971375,0.9736841917037964,0.28
1494,0.9538461565971375,0.9736841917037964,0.28
1495,0.9538461565971375,0.9736841917037964,0.27
1496,0.9538461565971375,0.9736841917037964,1.11
1497,0.9538461565971375,0.9736841917037964,0.58
1498,0.9538461565971375,0.9736841917037964,1.13
1499,0.9538461565971375,0.9736841917037964,1.09
1500,0.9538461565971375,0.9736841917037964,0.61
1501,0.9538461565971375,0.9736841917037964,0.30
1502,0.9538461565971375,0.9736841917037964,0.27
1503,0.9538461565971375,0.9736841917037964,0.27
1504,0.9538461565971375,0.9736841917037964,0.27
1505,0.9538461565971375,0.9736841917037964,0.27
1506,0.9538461565971375,0.9736841917037964,0.27
1507,0.9538461565971375,0.9736841917037964,0.27
1508,0.9538461565971375,0.9736841917037964,0.27
1509,0.9538461565971375,0.9736841917037964,0.28
1510,0.9538461565971375,0.9736841917037964,0.29
1511,0.9538461565971375,0.9736841917037964,0.86
1512,0.9538461565971375,0.9736841917037964,0.81
1513,0.9538461565971375,0.9736841917037964,1.13
1514,0.9538461565971375,0.9736841917037964,1.15
1515,0.9538461565971375,0.9736841917037964,0.50
1516,0.9538461565971375,0.9736841917037964,0.33
1517,0.9538461565971375,0.9736841917037964,0.27
1518,0.9538461565971375,0.9736841917037964,0.27
1519,0.9538461565971375,0.9736841917037964,0.27
1520,0.9538461565971375,0.9736841917037964,0.27
1521,0.9538461565971375,0.9736841917037964,0.30
1522,0.9538461565971375,0.9736841917037964,0.26
1523,0.9538461565971375,0.9736841917037964,0.26
1524,0.9538461565971375,0.9736841917037964,0.26
1525,0.9538461565971375,0.9736841917037964,0.27
1526,0.9538461565971375,0.9736841917037964,1.02
1527,0.9538461565971375,0.9736841917037964,0.94
1528,0.9538461565971375,0.9736841917037964,1.00
1529,0.9538461565971375,0.9736841917037964,1.20
1530,0.9538461565971375,0.9736841917037964,1.20
1531,0.9538461565971375,0.9736841917037964,0.54
1532,0.9538461565971375,0.9736841917037964,0.27
1533,0.9538461565971375,0.9736841917037964,0.27
1534,0.9538461565971375,0.9736841917037964,0.27
1535,0.9538461565971375,0.9736841917037964,0.27
1536,0.9538461565971375,0.9736841917037964,0.27
1537,0.9538461565971375,0.9736841917037964,0.28
1538,0.9538461565971375,0.9736841917037964,0.27
1539,0.9538461565971375,0.9736841917037964,0.27
1540,0.9538461565971375,0.9736841917037964,0.28
1541,0.9538461565971375,0.9736841917037964,1.14
1542,0.9538461565971375,0.9736841917037964,0.48
1543,0.9538461565971375,0.9736841917037964,1.09
1544,0.9538461565971375,0.9736841917037964,0.36
1545,0.9538461565971375,0.9736841917037964,0.32
1546,0.9538461565971375,0.9736841917037964,0.75
1547,0.9538461565971375,0.9736841917037964,0.40
1548,0.9538461565971375,0.9736841917037964,0.29
1549,0.9538461565971375,0.9736841917037964,0.27
1550,0.9538461565971375,0.9736841917037964,0.27
1551,0.9538461565971375,0.9736841917037964,0.31
1552,0.9538461565971375,0.9736841917037964,0.28
1553,0.9538461565971375,0.9736841917037964,0.27
1554,0.9538461565971375,0.9736841917037964,0.27
1555,0.9538461565971375,0.9736841917037964,0.27
1556,0.9538461565971375,0.9736841917037964,0.27
1557,0.9538461565971375,0.9736841917037964,0.92
1558,0.9538461565971375,0.9736841917037964,1.10
1559,0.9538461565971375,0.9736841917037964,1.01
1560,0.9538461565971375,0.9736841917037964,1.01
1561,0.9538461565971375,0.9736841917037964,0.42
1562,0.9538461565971375,0.9736841917037964,0.31
1563,0.9538461565971375,0.9736841917037964,0.30
1564,0.9538461565971375,0.9736841917037964,0.28
1565,0.9538461565971375,0.9736841917037964,0.27
1566,0.9538461565971375,0.9736841917037964,0.27
1567,0.9538461565971375,0.9736841917037964,0.27
1568,0.9538461565971375,0.9736841917037964,0.27
1569,0.9538461565971375,0.9736841917037964,0.27
1570,0.9538461565971375,0.9736841917037964,0.26
1571,0.9538461565971375,0.9736841917037964,0.27
1572,0.9538461565971375,0.9736841917037964,0.29
1573,0.9538461565971375,0.9736841917037964,1.11
1574,0.9538461565971375,0.9736841917037964,0.88
1575,0.9538461565971375,0.9736841917037964,0.86
1576,0.9538461565971375,0.9736841917037964,0.59
1577,0.9538461565971375,0.9736841917037964,0.68
1578,0.9538461565971375,0.9736841917037964,0.31
1579,0.9538461565971375,0.9736841917037964,0.27
1580,0.9538461565971375,0.9736841917037964,0.27
1581,0.9538461565971375,0.9736841917037964,0.29
1582,0.9538461565971375,0.9736841917037964,0.27
1583,0.9538461565971375,0.9736841917037964,0.27
1584,0.9538461565971375,0.9736841917037964,0.27
1585,0.9538461565971375,0.9736841917037964,0.27
1586,0.9538461565971375,0.9736841917037964,0.27
1587,0.9538461565971375,0.9736841917037964,0.56
1588,0.9538461565971375,0.9736841917037964,1.00
1589,0.9538461565971375,0.9736841917037964,1.29
1590,0.9538461565971375,0.9736841917037964,0.45
1591,0.9538461565971375,0.9736841917037964,0.49
1592,0.9538461565971375,0.9736841917037964,0.61
1593,0.9538461565971375,0.9736841917037964,0.27
1594,0.9538461565971375,0.9736841917037964,0.30
1595,0.9538461565971375,0.9736841917037964,0.29
1596,0.9538461565971375,0.9736841917037964,0.34
1597,0.9538461565971375,0.9736841917037964,0.27
1598,0.9538461565971375,0.9736841917037964,0.27
1599,0.9538461565971375,0.9736841917037964,0.27
1600,0.9538461565971375,0.9736841917037964,0.29
1601,0.9538461565971375,0.9736841917037964,0.26
1602,0.9538461565971375,0.9736841917037964,0.83
1603,0.9538461565971375,0.9736841917037964,0.85
1604,0.9538461565971375,0.9736841917037964,0.74
1605,0.9538461565971375,0.9736841917037964,0.47
1606,0.9538461565971375,0.9736841917037964,0.47
1607,0.9538461565971375,0.9736841917037964,0.75
1608,0.9538461565971375,0.9736841917037964,0.27
1609,0.9538461565971375,0.9736841917037964,0.27
1610,0.9538461565971375,0.9736841917037964,0.27
1611,0.9538461565971375,0.9736841917037964,0.27
1612,0.9538461565971375,0.9736841917037964,0.30
1613,0.9538461565971375,0.9736841917037964,0.27
1614,0.9538461565971375,0.9736841917037964,0.26
1615,0.9538461565971375,0.9736841917037964,0.27
1616,0.9538461565971375,0.9736841917037964,0.30
1617,0.9538461565971375,0.9736841917037964,1.29
1618,0.9538461565971375,0.9736841917037964,0.53
1619,0.9538461565971375,0.9736841917037964,0.27
1620,0.9538461565971375,0.9736841917037964,0.52
1621,0.9538461565971375,0.9736841917037964,0.88
1622,0.9538461565971375,0.9736841917037964,0.27
1623,0.9538461565971375,0.9736841917037964,0.35
1624,0.9538461565971375,0.9736841917037964,0.27
1625,0.9538461565971375,0.9736841917037964,0.27
1626,0.9538461565971375,0.9736841917037964,0.27
1627,0.9538461565971375,0.9736841917037964,0.27
1628,0.9538461565971375,0.9736841917037964,0.27
1629,0.9538461565971375,0.9736841917037964,0.27
1630,0.9538461565971375,0.9736841917037964,0.27
1631,0.9538461565971375,0.9736841917037964,0.27
1632,0.9538461565971375,0.9736841917037964,0.27
1633,0.9538461565971375,0.9736841917037964,1.08
1634,0.9538461565971375,0.9736841917037964,0.61
1635,0.9538461565971375,0.9736841917037964,0.47
1636,0.9538461565971375,0.9736841917037964,0.53
1637,0.9538461565971375,0.9736841917037964,0.50
1638,0.9538461565971375,0.9736841917037964,0.35
1639,0.9538461565971375,0.9736841917037964,0.29
1640,0.9538461565971375,0.9736841917037964,0.27
1641,0.9538461565971375,0.9736841917037964,0.27
1642,0.9538461565971375,0.9736841917037964,0.27
1643,0.9538461565971375,0.9736841917037964,0.27
1644,0.9538461565971375,0.9736841917037964,0.27
1645,0.9538461565971375,0.9736841917037964,0.27
1646,0.9538461565971375,0.9736841917037964,0.27
1647,0.9538461565971375,0.9736841917037964,0.34
1648,0.9538461565971375,0.9736841917037964,0.27
1649,0.9538461565971375,0.9736841917037964,1.25
1650,0.9538461565971375,0.9736841917037964,0.28
1651,0.9538461565971375,0.9736841917037964,0.53
1652,0.9538461565971375,0.9736841917037964,0.53
1653,0.9538461565971375,0.9736841917037964,1.25
1654,0.9538461565971375,0.9736841917037964,0.71
1655,0.9538461565971375,0.9736841917037964,0.27
1656,0.9538461565971375,0.9736841917037964,0.27
1657,0.9538461565971375,0.9736841917037964,0.27
1658,0.9538461565971375,0.9736841917037964,0.27
1659,0.9538461565971375,0.9736841917037964,0.27
1660,0.9538461565971375,0.9736841917037964,0.27
1661,0.9538461565971375,0.9736841917037964,0.29
1662,0.9538461565971375,0.9736841917037964,0.27
1663,0.9538461565971375,0.9736841917037964,0.27
1664,0.9538461565971375,0.9736841917037964,1.38
1665,0.9538461565971375,0.9736841917037964,0.44
1666,0.9538461565971375,0.9736841917037964,0.55
1667,0.9538461565971375,0.9736841917037964,1.08
1668,0.9538461565971375,0.9736841917037964,0.84
1669,0.9538461565971375,0.9736841917037964,0.78
1670,0.9538461565971375,0.9736841917037964,0.28
1671,0.9538461565971375,0.9736841917037964,0.27
1672,0.9538461565971375,0.9736841917037964,0.27
1673,0.9538461565971375,0.9736841917037964,0.26
1674,0.9538461565971375,0.9736841917037964,0.27
1675,0.9538461565971375,0.9736841917037964,0.29
1676,0.9538461565971375,0.9736841917037964,0.27
1677,0.9538461565971375,0.9736841917037964,0.33
1678,0.9538461565971375,0.9736841917037964,0.27
1679,0.9538461565971375,0.9736841917037964,1.07
1680,0.9538461565971375,0.9736841917037964,0.73
1681,0.9538461565971375,0.9736841917037964,1.02
1682,0.9538461565971375,0.9736841917037964,1.11
1683,0.9538461565971375,0.9736841917037964,1.06
1684,0.9538461565971375,0.9736841917037964,0.56
1685,0.9538461565971375,0.9736841917037964,0.31
1686,0.9538461565971375,0.9736841917037964,0.27
1687,0.9538461565971375,0.9736841917037964,0.27
1688,0.9538461565971375,0.9736841917037964,0.31
1689,0.9538461565971375,0.9736841917037964,0.27
1690,0.9538461565971375,0.9736841917037964,0.27
1691,0.9538461565971375,0.9736841917037964,0.27
1692,0.9538461565971375,0.9736841917037964,0.27
1693,0.9538461565971375,0.9736841917037964,0.27
1694,0.9538461565971375,0.9736841917037964,0.62
1695,0.9538461565971375,0.9736841917037964,0.72
1696,0.9538461565971375,0.9736841917037964,1.19
1697,0.9538461565971375,0.9736841917037964,0.52
1698,0.9538461565971375,0.9736841917037964,1.04
1699,0.9538461565971375,0.9736841917037964,0.57
1700,0.9538461565971375,0.9736841917037964,0.31
1701,0.9538461565971375,0.9736841917037964,0.28
1702,0.9538461565971375,0.9736841917037964,0.27
1703,0.9538461565971375,0.9736841917037964,0.27
1704,0.9538461565971375,0.9736841917037964,0.27
1705,0.9538461565971375,0.9736841917037964,0.35
1706,0.9538461565971375,0.9736841917037964,0.27
1707,0.9538461565971375,0.9736841917037964,0.27
1708,0.9538461565971375,0.9736841917037964,0.27
1709,0.9538461565971375,0.9736841917037964,0.88
1710,0.9538461565971375,0.9736841917037964,0.57
1711,0.9538461565971375,0.9736841917037964,0.90
1712,0.9538461565971375,0.9736841917037964,1.18
1713,0.9538461565971375,0.9736841917037964,0.83
1714,0.9538461565971375,0.9736841917037964,0.27
1715,0.9538461565971375,0.9736841917037964,0.26
1716,0.9538461565971375,0.9736841917037964,0.30
1717,0.9538461565971375,0.9736841917037964,0.27
1718,0.9538461565971375,0.9736841917037964,0.26
1719,0.9538461565971375,0.9736841917037964,0.26
1720,0.9538461565971375,0.9736841917037964,0.27
1721,0.9538461565971375,0.9736841917037964,0.27
1722,0.9538461565971375,0.9736841917037964,0.30
1723,0.9538461565971375,0.9736841917037964,0.26
1724,0.9538461565971375,0.9736841917037964,1.11
1725,0.9538461565971375,0.9736841917037964,0.78
1726,0.9538461565971375,0.9736841917037964,0.94
1727,0.9538461565971375,0.9736841917037964,0.41
1728,0.9538461565971375,0.9736841917037964,0.72
1729,0.9538461565971375,0.9736841917037964,0.64
1730,0.9538461565971375,0.9736841917037964,0.28
1731,0.9538461565971375,0.9736841917037964,0.26
1732,0.9538461565971375,0.9736841917037964,0.26
1733,0.9538461565971375,0.9736841917037964,0.27
1734,0.9538461565971375,0.9736841917037964,0.27
1735,0.9538461565971375,0.9736841917037964,0.27
1736,0.9538461565971375,0.9736841917037964,0.29
1737,0.9538461565971375,0.9736841917037964,0.27
1738,0.9538461565971375,0.9736841917037964,0.27
1739,0.9538461565971375,0.9736841917037964,1.22
1740,0.9538461565971375,0.9736841917037964,0.47
1741,0.9538461565971375,0.9736841917037964,1.06
1742,0.9582417607307434,0.9824561476707458,1.12
1743,0.9582417607307434,0.9824561476707458,0.67
1744,0.9582417607307434,0.9824561476707458,0.56
1745,0.9582417607307434,0.9824561476707458,0.35
1746,0.9582417607307434,0.9824561476707458,0.31
1747,0.9582417607307434,0.9824561476707458,0.27
1748,0.9582417607307434,0.9824561476707458,0.27
1749,0.9582417607307434,0.9824561476707458,0.27
1750,0.9582417607307434,0.9824561476707458,0.26
1751,0.9582417607307434,0.9824561476707458,0.26
1752,0.9582417607307434,0.9824561476707458,0.27
1753,0.9582417607307434,0.9824561476707458,0.28
1754,0.9582417607307434,0.9824561476707458,0.27
1755,0.9582417607307434,0.9824561476707458,1.24
1756,0.9582417607307434,0.9824561476707458,0.60
1757,0.9582417607307434,0.9824561476707458,0.93
1758,0.9582417607307434,0.9824561476707458,0.99
1759,0.9582417607307434,0.9824561476707458,1.20
1760,0.9582417607307434,0.9824561476707458,0.76
1761,0.9582417607307434,0.9824561476707458,0.49
1762,0.9582417607307434,0.9824561476707458,0.27
1763,0.9582417607307434,0.9824561476707458,0.36
1764,0.9582417607307434,0.9824561476707458,0.27
1765,0.9582417607307434,0.9824561476707458,0.27
1766,0.9582417607307434,0.9824561476707458,0.28
1767,0.9582417607307434,0.9824561476707458,0.27
1768,0.9582417607307434,0.9824561476707458,0.28
1769,0.9582417607307434,0.9824561476707458,0.27
1770,0.9582417607307434,0.9824561476707458,0.27
1771,0.9582417607307434,0.9824561476707458,1.64
1772,0.9582417607307434,0.9824561476707458,1.05
1773,0.9582417607307434,0.9824561476707458,1.11
1774,0.9582417607307434,0.9824561476707458,0.66
1775,0.9582417607307434,0.9824561476707458,0.29
1776,0.9582417607307434,0.9824561476707458,0.45
1777,0.9582417607307434,0.9824561476707458,0.36
1778,0.9582417607307434,0.9824561476707458,0.27
1779,0.9582417607307434,0.9824561476707458,0.27
1780,0.9582417607307434,0.9824561476707458,0.27
1781,0.9582417607307434,0.9824561476707458,0.28
1782,0.9582417607307434,0.9824561476707458,0.27
1783,0.9582417607307434,0.9824561476707458,0.28
1784,0.9582417607307434,0.9824561476707458,0.27
1785,0.9582417607307434,0.9824561476707458,0.26
1786,0.9582417607307434,0.9824561476707458,0.27
1787,0.9582417607307434,0.9824561476707458,0.77
1788,0.9582417607307434,0.9824561476707458,0.86
1789,0.9582417607307434,0.9824561476707458,0.83
1790,0.9582417607307434,0.9824561476707458,0.58
1791,0.9582417607307434,0.9824561476707458,1.30
1792,0.9582417607307434,0.9824561476707458,0.71
1793,0.9582417607307434,0.9824561476707458,0.27
1794,0.9582417607307434,0.9824561476707458,0.26
1795,0.9582417607307434,0.9824561476707458,0.27
1796,0.9582417607307434,0.9824561476707458,0.27
1797,0.9582417607307434,0.9824561476707458,0.31
1798,0.9582417607307434,0.9824561476707458,0.28
1799,0.9582417607307434,0.9824561476707458,0.27
1800,0.9582417607307434,0.9824561476707458,0.27
1801,0.9582417607307434,0.9824561476707458,0.27
1802,0.9582417607307434,0.9824561476707458,1.18
1803,0.9582417607307434,0.9824561476707458,1.15
1804,0.9582417607307434,0.9824561476707458,1.15
1805,0.9582417607307434,0.9824561476707458,1.00
1806,0.9582417607307434,0.9824561476707458,1.23
1807,0.9582417607307434,0.9824561476707458,0.31
1808,0.9582417607307434,0.9824561476707458,0.28
1809,0.9582417607307434,0.9824561476707458,0.30
1810,0.9582417607307434,0.9824561476707458,0.28
1811,0.9582417607307434,0.9824561476707458,0.27
1812,0.9582417607307434,0.9824561476707458,0.27
1813,0.9582417607307434,0.9824561476707458,0.27
1814,0.9582417607307434,0.9824561476707458,0.31
1815,0.9582417607307434,0.9824561476707458,0.27
1816,0.9582417607307434,0.9824561476707458,0.27
1817,0.9582417607307434,0.9824561476707458,0.95
1818,0.9582417607307434,0.9824561476707458,0.85
1819,0.9582417607307434,0.9824561476707458,1.16
1820,0.9582417607307434,0.9824561476707458,1.17
1821,0.9582417607307434,0.9824561476707458,1.07
1822,0.9582417607307434,0.9824561476707458,0.63
1823,0.9582417607307434,0.9824561476707458,0.27
1824,0.9582417607307434,0.9824561476707458,0.27
1825,0.9582417607307434,0.9824561476707458,0.30
1826,0.9582417607307434,0.9824561476707458,0.31
1827,0.9582417607307434,0.9824561476707458,0.26
1828,0.9582417607307434,0.9824561476707458,0.28
1829,0.9582417607307434,0.9824561476707458,0.27
1830,0.9582417607307434,0.9824561476707458,0.27
1831,0.9582417607307434,0.9824561476707458,0.26
1832,0.9582417607307434,0.9824561476707458,1.97
1833,0.9582417607307434,0.9824561476707458,0.43
1834,0.9582417607307434,0.9824561476707458,0.40
1835,0.9582417607307434,0.9824561476707458,0.66
1836,0.9582417607307434,0.9824561476707458,0.95
1837,0.9582417607307434,0.9824561476707458,0.57
1838,0.9582417607307434,0.9824561476707458,0.32
1839,0.9582417607307434,0.9824561476707458,0.30
1840,0.9582417607307434,0.9824561476707458,0.29
1841,0.9582417607307434,0.9824561476707458,0.27
1842,0.9582417607307434,0.9824561476707458,0.27
1843,0.9582417607307434,0.9824561476707458,0.30
1844,0.9582417607307434,0.9824561476707458,0.27
1845,0.9582417607307434,0.9824561476707458,0.29
1846,0.9582417607307434,0.9824561476707458,0.28
1847,0.9582417607307434,0.9824561476707458,1.07
1848,0.9582417607307434,0.9824561476707458,0.53
1849,0.9582417607307434,0.9824561476707458,0.54
1850,0.9582417607307434,0.9824561476707458,0.44
1851,0.9582417607307434,0.9824561476707458,0.51
1852,0.9582417607307434,0.9824561476707458,0.45
1853,0.9582417607307434,0.9824561476707458,0.27
1854,0.9582417607307434,0.9824561476707458,0.27
1855,0.9582417607307434,0.9824561476707458,0.27
1856,0.9582417607307434,0.9824561476707458,0.27
1857,0.9582417607307434,0.9824561476707458,0.28
1858,0.9582417607307434,0.9824561476707458,0.27
1859,0.9582417607307434,0.9824561476707458,0.27
1860,0.9582417607307434,0.9824561476707458,0.28
1861,0.9582417607307434,0.9824561476707458,0.29
1862,0.9582417607307434,0.9824561476707458,0.58
1863,0.9582417607307434,0.9824561476707458,0.60
1864,0.9582417607307434,0.9824561476707458,0.46
1865,0.9582417607307434,0.9824561476707458,0.65
1866,0.9582417607307434,0.9824561476707458,1.20
1867,0.9582417607307434,0.9824561476707458,0.52
1868,0.9582417607307434,0.9824561476707458,0.27
1869,0.9582417607307434,0.9824561476707458,0.27
1870,0.9582417607307434,0.9824561476707458,0.27
1871,0.9582417607307434,0.9824561476707458,0.27
1872,0.9582417607307434,0.9824561476707458,0.27
1873,0.9582417607307434,0.9824561476707458,0.27
1874,0.9582417607307434,0.9824561476707458,0.28
1875,0.9582417607307434,0.9824561476707458,0.30
1876,0.9582417607307434,0.9824561476707458,0.27
1877,0.9582417607307434,0.9824561476707458,1.32
1878,0.9582417607307434,0.9824561476707458,0.49
1879,0.9582417607307434,0.9824561476707458,1.09
1880,0.9582417607307434,0.9824561476707458,1.26
1881,0.9582417607307434,0.9824561476707458,0.70
1882,0.9582417607307434,0.9824561476707458,0.32
1883,0.9582417607307434,0.9824561476707458,0.27
1884,0.9582417607307434,0.9824561476707458,0.30
1885,0.9582417607307434,0.9824561476707458,0.27
1886,0.9582417607307434,0.9824561476707458,0.26
1887,0.9582417607307434,0.9824561476707458,0.27
1888,0.9582417607307434,0.9824561476707458,0.27
1889,0.9582417607307434,0.9824561476707458,0.27
1890,0.9582417607307434,0.9824561476707458,0.27
1891,0.9582417607307434,0.9824561476707458,0.27
1892,0.9582417607307434,0.9824561476707458,0.70
1893,0.9582417607307434,0.9824561476707458,0.69
1894,0.9582417607307434,0.9824561476707458,0.85
1895,0.9582417607307434,0.9824561476707458,0.95
1896,0.9582417607307434,0.9824561476707458,1.26
1897,0.9582417607307434,0.9824561476707458,0.95
1898,0.9582417607307434,0.9824561476707458,0.40
1899,0.9582417607307434,0.9824561476707458,0.30
1900,0.9582417607307434,0.9824561476707458,0.27
1901,0.9582417607307434,0.9824561476707458,0.27
1902,0.9582417607307434,0.9824561476707458,0.27
1903,0.9582417607307434,0.9824561476707458,0.27
1904,0.9582417607307434,0.9824561476707458,0.27
1905,0.9582417607307434,0.9824561476707458,0.27
1906,0.9582417607307434,0.9824561476707458,0.27
1907,0.9582417607307434,0.9824561476707458,0.28
1908,0.9582417607307434,0.9824561476707458,1.45
1909,0.9582417607307434,0.9824561476707458,0.63
1910,0.9582417607307434,0.9824561476707458,0.41
1911,0.9582417607307434,0.9824561476707458,0.44
