iteration,fitness,test_accuracy,time
1064,0.9758241772651672,0.9298245906829834,0.27
1065,0.9758241772651672,0.9298245906829834,0.27
1066,0.9758241772651672,0.9298245906829834,0.27
1067,0.9758241772651672,0.9298245906829834,0.27
1068,0.9758241772651672,0.9298245906829834,0.27
1069,0.9758241772651672,0.9298245906829834,0.27
1070,0.9758241772651672,0.9298245906829834,0.26
1071,0.9758241772651672,0.9298245906829834,1.66
1072,0.9758241772651672,0.9298245906829834,0.53
1073,0.9758241772651672,0.9298245906829834,0.95
1074,0.9758241772651672,0.9298245906829834,1.17
1075,0.9758241772651672,0.9298245906829834,1.25
1076,0.9758241772651672,0.9298245906829834,0.51
1077,0.9758241772651672,0.9298245906829834,0.27
1078,0.9758241772651672,0.9298245906829834,0.27
1079,0.9758241772651672,0.9298245906829834,0.27
1080,0.9758241772651672,0.9298245906829834,0.27
1081,0.9758241772651672,0.9298245906829834,0.30
1082,0.9758241772651672,0.9298245906829834,0.27
1083,0.9758241772651672,0.9298245906829834,0.27
1084,0.9758241772651672,0.9298245906829834,0.27
1085,0.9758241772651672,0.9298245906829834,0.27
1086,0.9758241772651672,0.9298245906829834,0.89
1087,0.9758241772651672,0.9298245906829834,0.59
1088,0.9758241772651672,0.9298245906829834,0.49
1089,0.9758241772651672,0.9298245906829834,0.87
1090,0.9758241772651672,0.9298245906829834,0.94
1091,0.9758241772651672,0.9298245906829834,1.22
1092,0.9758241772651672,0.9298245906829834,0.56
1093,0.9758241772651672,0.9298245906829834,0.27
1094,0.9758241772651672,0.9298245906829834,0.27
1095,0.9758241772651672,0.9298245906829834,0.27
1096,0.9758241772651672,0.9298245906829834,0.27
1097,0.9758241772651672,0.9298245906829834,0.27
1098,0.9758241772651672,0.9298245906829834,0.27
1099,0.9758241772651672,0.9298245906829834,0.27
1100,0.9758241772651672,0.9298245906829834,0.27
1101,0.9758241772651672,0.9298245906829834,0.27
1102,0.9758241772651672,0.9298245906829834,0.66
1103,0.9758241772651672,0.9298245906829834,1.32
1104,0.9758241772651672,0.9298245906829834,0.60
1105,0.9758241772651672,0.9298245906829834,1.23
1106,0.9758241772651672,0.9298245906829834,0.73
1107,0.9758241772651672,0.9298245906829834,0.72
1108,0.9758241772651672,0.9298245906829834,0.33
1109,0.9758241772651672,0.9298245906829834,0.26
1110,0.9758241772651672,0.9298245906829834,0.27
1111,0.9758241772651672,0.9298245906829834,0.27
1112,0.9758241772651672,0.9298245906829834,0.30
1113,0.9758241772651672,0.9298245906829834,0.32
1114,0.9758241772651672,0.9298245906829834,0.27
1115,0.9758241772651672,0.9298245906829834,0.27
1116,0.9758241772651672,0.9298245906829834,0.27
1117,0.9758241772651672,0.9298245906829834,0.27
1118,0.9758241772651672,0.9298245906829834,1.01
1119,0.9758241772651672,0.9298245906829834,0.78
1120,0.9758241772651672,0.9298245906829834,0.51
1121,0.9758241772651672,0.9298245906829834,0.32
1122,0.9758241772651672,0.9298245906829834,0.65
1123,0.9758241772651672,0.9298245906829834,0.49
1124,0.9758241772651672,0.9298245906829834,0.33
1125,0.9758241772651672,0.9298245906829834,0.27
1126,0.9758241772651672,0.9298245906829834,0.27
1127,0.9758241772651672,0.9298245906829834,0.27
1128,0.9758241772651672,0.9298245906829834,0.31
1129,0.9758241772651672,0.9298245906829834,0.27
1130,0.9758241772651672,0.9298245906829834,0.27
1131,0.9758241772651672,0.9298245906829834,0.27
1132,0.9758241772651672,0.9298245906829834,0.27
1133,0.9758241772651672,0.9298245906829834,0.27
1134,0.9758241772651672,0.9298245906829834,1.12
1135,0.9758241772651672,0.9298245906829834,0.51
1136,0.9758241772651672,0.9298245906829834,1.10
1137,0.9758241772651672,0.9298245906829834,0.95
1138,0.9758241772651672,0.9298245906829834,1.10
1139,0.9758241772651672,0.9298245906829834,0.32
1140,0.9758241772651672,0.9298245906829834,0.29
1141,0.9758241772651672,0.9298245906829834,0.27
1142,0.9758241772651672,0.9298245906829834,0.27
1143,0.9758241772651672,0.9298245906829834,0.27
1144,0.9758241772651672,0.9298245906829834,0.27
1145,0.9758241772651672,0.9298245906829834,0.27
1146,0.9758241772651672,0.9298245906829834,0.28
1147,0.9758241772651672,0.9298245906829834,0.27
1148,0.9758241772651672,0.9298245906829834,0.27
1149,0.9758241772651672,0.9298245906829834,1.30
1150,0.9758241772651672,0.9298245906829834,1.30
1151,0.9758241772651672,0.9298245906829834,1.26
1152,0.9758241772651672,0.9298245906829834,1.22
1153,0.9758241772651672,0.9298245906829834,1.09
1154,0.9758241772651672,0.9298245906829834,0.54
1155,0.9758241772651672,0.9298245906829834,0.29
1156,0.9758241772651672,0.9298245906829834,0.27
1157,0.9758241772651672,0.9298245906829834,0.27
1158,0.9758241772651672,0.9298245906829834,0.27
1159,0.9758241772651672,0.9298245906829834,0.27
1160,0.9758241772651672,0.9298245906829834,0.27
1161,0.9758241772651672,0.9298245906829834,0.30
1162,0.9758241772651672,0.9298245906829834,0.28
1163,0.9758241772651672,0.9298245906829834,0.26
1164,0.9758241772651672,0.9298245906829834,0.50
1165,0.9758241772651672,0.9298245906829834,0.67
1166,0.9758241772651672,0.9298245906829834,0.64
1167,0.9758241772651672,0.9298245906829834,0.70
1168,0.9758241772651672,0.9298245906829834,0.67
1169,0.9758241772651672,0.9298245906829834,0.68
1170,0.9758241772651672,0.9298245906829834,0.28
1171,0.9758241772651672,0.9298245906829834,0.27
1172,0.9758241772651672,0.9298245906829834,0.35
1173,0.9758241772651672,0.9298245906829834,0.27
1174,0.9758241772651672,0.9298245906829834,0.31
1175,0.9758241772651672,0.9298245906829834,0.27
1176,0.9758241772651672,0.9298245906829834,0.31
1177,0.9758241772651672,0.9298245906829834,0.27
1178,0.9758241772651672,0.9298245906829834,0.27
1179,0.9758241772651672,0.9298245906829834,0.63
1180,0.9758241772651672,0.9298245906829834,1.06
1181,0.9758241772651672,0.9298245906829834,0.75
1182,0.9758241772651672,0.9298245906829834,0.87
1183,0.9758241772651672,0.9298245906829834,1.20
1184,0.9758241772651672,0.9298245906829834,1.09
1185,0.9758241772651672,0.9298245906829834,0.73
1186,0.9758241772651672,0.9298245906829834,0.29
1187,0.9758241772651672,0.9298245906829834,0.27
1188,0.9758241772651672,0.9298245906829834,0.27
1189,0.9758241772651672,0.9298245906829834,0.27
1190,0.9758241772651672,0.9298245906829834,0.27
1191,0.9758241772651672,0.9298245906829834,0.27
1192,0.9758241772651672,0.9298245906829834,0.27
1193,0.9758241772651672,0.9298245906829834,0.27
1194,0.9758241772651672,0.9298245906829834,0.29
1195,0.9758241772651672,0.9298245906829834,0.83
1196,0.9758241772651672,0.9298245906829834,1.01
1197,0.9758241772651672,0.9298245906829834,1.25
1198,0.9758241772651672,0.9298245906829834,0.49
1199,0.9758241772651672,0.9298245906829834,0.53
1200,0.9758241772651672,0.9298245906829834,0.44
1201,0.9758241772651672,0.9298245906829834,0.61
1202,0.9758241772651672,0.9298245906829834,0.27
1203,0.9758241772651672,0.9298245906829834,0.27
1204,0.9758241772651672,0.9298245906829834,0.27
1205,0.9758241772651672,0.9298245906829834,0.27
1206,0.9758241772651672,0.9298245906829834,0.27
1207,0.9758241772651672,0.9298245906829834,0.27
1208,0.9758241772651672,0.9298245906829834,0.31
1209,0.9758241772651672,0.9298245906829834,0.27
1210,0.9758241772651672,0.9298245906829834,0.27
1211,0.9758241772651672,0.9298245906829834,0.81
1212,0.9758241772651672,0.9298245906829834,0.79
1213,0.9758241772651672,0.9298245906829834,1.13
1214,0.9758241772651672,0.9298245906829834,1.25
1215,0.9758241772651672,0.9298245906829834,0.63
1216,0.9758241772651672,0.9298245906829834,0.34
1217,0.9758241772651672,0.9298245906829834,0.32
1218,0.9758241772651672,0.9298245906829834,0.31
1219,0.9758241772651672,0.9298245906829834,0.30
1220,0.9758241772651672,0.9298245906829834,0.27
1221,0.9758241772651672,0.9298245906829834,0.38
1222,0.9758241772651672,0.9298245906829834,0.27
1223,0.9758241772651672,0.9298245906829834,0.27
1224,0.9758241772651672,0.9298245906829834,0.27
1225,0.9758241772651672,0.9298245906829834,0.27
1226,0.9758241772651672,0.9298245906829834,0.77
1227,0.9758241772651672,0.9298245906829834,0.50
1228,0.9758241772651672,0.9298245906829834,0.68
1229,0.9758241772651672,0.9298245906829834,0.87
1230,0.9758241772651672,0.9298245906829834,0.85
1231,0.9758241772651672,0.9298245906829834,1.14
1232,0.9758241772651672,0.9298245906829834,0.58
1233,0.9758241772651672,0.9298245906829834,0.30
1234,0.9758241772651672,0.9298245906829834,0.27
1235,0.9758241772651672,0.9298245906829834,0.27
1236,0.9758241772651672,0.9298245906829834,0.27
1237,0.9758241772651672,0.9298245906829834,0.27
1238,0.9758241772651672,0.9298245906829834,0.27
1239,0.9758241772651672,0.9298245906829834,0.30
1240,0.9758241772651672,0.9298245906829834,0.28
1241,0.9758241772651672,0.9298245906829834,0.27
1242,0.9758241772651672,0.9298245906829834,0.50
1243,0.9758241772651672,0.9298245906829834,1.01
1244,0.9758241772651672,0.9298245906829834,0.90
1245,0.9758241772651672,0.9298245906829834,0.96
1246,0.9758241772651672,0.9298245906829834,0.48
1247,0.9758241772651672,0.9298245906829834,1.25
1248,0.9758241772651672,0.9298245906829834,0.72
1249,0.9758241772651672,0.9298245906829834,0.27
1250,0.9758241772651672,0.9298245906829834,0.28
1251,0.9758241772651672,0.9298245906829834,0.31
1252,0.9758241772651672,0.9298245906829834,0.28
1253,0.9758241772651672,0.9298245906829834,0.27
1254,0.9758241772651672,0.9298245906829834,0.27
1255,0.9758241772651672,0.9298245906829834,0.27
1256,0.9758241772651672,0.9298245906829834,0.27
1257,0.9758241772651672,0.9298245906829834,0.27
1258,0.9758241772651672,0.9298245906829834,0.87
1259,0.9758241772651672,0.9298245906829834,0.63
1260,0.9758241772651672,0.9298245906829834,0.90
1261,0.9758241772651672,0.9298245906829834,1.01
1262,0.9758241772651672,0.9298245906829834,0.94
1263,0.9758241772651672,0.9298245906829834,0.69
1264,0.9758241772651672,0.9298245906829834,0.29
1265,0.9758241772651672,0.9298245906829834,0.27
1266,0.9758241772651672,0.9298245906829834,0.27
1267,0.9758241772651672,0.9298245906829834,0.27
1268,0.9758241772651672,0.9298245906829834,0.27
1269,0.9780219793319702,0.9122806787490845,0.27
1270,0.9780219793319702,0.9122806787490845,0.34
1271,0.9780219793319702,0.9122806787490845,0.27
1272,0.9780219793319702,0.9122806787490845,0.27
1273,0.9780219793319702,0.9122806787490845,0.74
1274,0.9780219793319702,0.9122806787490845,0.85
1275,0.9780219793319702,0.9122806787490845,1.22
1276,0.9780219793319702,0.9122806787490845,0.84
1277,0.9780219793319702,0.9122806787490845,0.66
1278,0.9780219793319702,0.9122806787490845,0.31
1279,0.9780219793319702,0.9122806787490845,0.27
1280,0.9780219793319702,0.9122806787490845,0.27
1281,0.9780219793319702,0.9122806787490845,0.27
1282,0.9780219793319702,0.9122806787490845,0.27
1283,0.9780219793319702,0.9122806787490845,0.27
1284,0.9780219793319702,0.9122806787490845,0.27
1285,0.9780219793319702,0.9122806787490845,0.27
1286,0.9780219793319702,0.9122806787490845,0.27
1287,0.9780219793319702,0.9122806787490845,0.27
1288,0.9780219793319702,0.9122806787490845,0.29
1289,0.9780219793319702,0.9122806787490845,1.32
1290,0.9780219793319702,0.9122806787490845,0.39
1291,0.9780219793319702,0.9122806787490845,0.85
1292,0.9780219793319702,0.9122806787490845,0.85
1293,0.9780219793319702,0.9122806787490845,0.85
1294,0.9780219793319702,0.9122806787490845,0.54
1295,0.9780219793319702,0.9122806787490845,0.27
1296,0.9780219793319702,0.9122806787490845,0.27
1297,0.9780219793319702,0.9122806787490845,0.27
1298,0.9780219793319702,0.9122806787490845,0.27
1299,0.9780219793319702,0.9122806787490845,0.27
1300,0.9780219793319702,0.9122806787490845,0.27
1301,0.9780219793319702,0.9122806787490845,0.27
1302,0.9780219793319702,0.9122806787490845,0.30
1303,0.9780219793319702,0.9122806787490845,0.27
1304,0.9780219793319702,0.9122806787490845,0.27
1305,0.9780219793319702,0.9122806787490845,1.93
1306,0.9780219793319702,0.9122806787490845,1.21
1307,0.9780219793319702,0.9122806787490845,0.87
1308,0.9780219793319702,0.9122806787490845,1.00
1309,0.9780219793319702,0.9122806787490845,0.95
1310,0.9780219793319702,0.9122806787490845,0.35
1311,0.9780219793319702,0.9122806787490845,0.27
1312,0.9780219793319702,0.9122806787490845,0.31
1313,0.9780219793319702,0.9122806787490845,0.27
1314,0.9780219793319702,0.9122806787490845,0.27
1315,0.9780219793319702,0.9122806787490845,0.27
1316,0.9780219793319702,0.9122806787490845,0.27
1317,0.9780219793319702,0.9122806787490845,0.27
1318,0.9780219793319702,0.9122806787490845,0.30
1319,0.9780219793319702,0.9122806787490845,0.35
1320,0.9780219793319702,0.9122806787490845,1.84
1321,0.9780219793319702,0.9122806787490845,0.69
1322,0.9780219793319702,0.9122806787490845,0.74
1323,0.9780219793319702,0.9122806787490845,1.24
1324,0.9780219793319702,0.9122806787490845,1.18
1325,0.9780219793319702,0.9122806787490845,0.47
1326,0.9780219793319702,0.9122806787490845,0.33
1327,0.9780219793319702,0.9122806787490845,0.29
1328,0.9780219793319702,0.9122806787490845,0.27
1329,0.9780219793319702,0.9122806787490845,0.30
1330,0.9780219793319702,0.9122806787490845,0.27
1331,0.9780219793319702,0.9122806787490845,0.27
1332,0.9780219793319702,0.9122806787490845,0.27
1333,0.9780219793319702,0.9122806787490845,0.30
1334,0.9780219793319702,0.9122806787490845,0.27
1335,0.9780219793319702,0.9122806787490845,1.25
1336,0.9780219793319702,0.9122806787490845,0.36
1337,0.9802197813987732,0.9210526347160339,0.85
1338,0.9802197813987732,0.9210526347160339,1.04
1339,0.9802197813987732,0.9210526347160339,0.56
1340,0.9802197813987732,0.9210526347160339,1.04
1341,0.9802197813987732,0.9210526347160339,0.55
1342,0.9802197813987732,0.9210526347160339,0.28
1343,0.9802197813987732,0.9210526347160339,0.27
1344,0.9802197813987732,0.9210526347160339,0.27
1345,0.9802197813987732,0.9210526347160339,0.27
1346,0.9802197813987732,0.9210526347160339,0.27
1347,0.9802197813987732,0.9210526347160339,0.27
1348,0.9802197813987732,0.9210526347160339,0.27
1349,0.9802197813987732,0.9210526347160339,0.27
1350,0.9802197813987732,0.9210526347160339,0.27
1351,0.9802197813987732,0.9210526347160339,1.26
1352,0.9802197813987732,0.9210526347160339,0.38
1353,0.9802197813987732,0.9210526347160339,0.94
1354,0.9802197813987732,0.9210526347160339,0.59
1355,0.9802197813987732,0.9210526347160339,1.04
1356,0.9802197813987732,0.9210526347160339,0.75
1357,0.9802197813987732,0.9210526347160339,0.28
1358,0.9802197813987732,0.9210526347160339,0.27
1359,0.9824175834655762,0.9298245906829834,0.27
1360,0.9824175834655762,0.9298245906829834,0.27
1361,0.9824175834655762,0.9298245906829834,0.27
1362,0.9824175834655762,0.9298245906829834,0.27
1363,0.9824175834655762,0.9298245906829834,0.27
1364,0.9824175834655762,0.9298245906829834,0.27
1365,0.9824175834655762,0.9298245906829834,0.27
1366,0.9824175834655762,0.9298245906829834,0.89
1367,0.9824175834655762,0.9298245906829834,0.87
1368,0.9824175834655762,0.9298245906829834,1.91
1369,0.9824175834655762,0.9298245906829834,1.29
1370,0.9824175834655762,0.9298245906829834,1.16
1371,0.9824175834655762,0.9298245906829834,0.54
1372,0.9824175834655762,0.9298245906829834,0.27
1373,0.9824175834655762,0.9298245906829834,0.27
1374,0.9824175834655762,0.9298245906829834,0.27
1375,0.9824175834655762,0.9298245906829834,0.27
1376,0.9824175834655762,0.9298245906829834,0.27
1377,0.9824175834655762,0.9298245906829834,0.27
1378,0.9824175834655762,0.9298245906829834,0.31
1379,0.9824175834655762,0.9298245906829834,0.27
1380,0.9824175834655762,0.9298245906829834,0.30
1381,0.9824175834655762,0.9298245906829834,0.85
1382,0.9824175834655762,0.9298245906829834,0.68
1383,0.9824175834655762,0.9298245906829834,0.92
1384,0.9824175834655762,0.9298245906829834,1.45
1385,0.9824175834655762,0.9298245906829834,0.55
1386,0.9824175834655762,0.9298245906829834,0.48
1387,0.9824175834655762,0.9298245906829834,0.29
1388,0.9824175834655762,0.9298245906829834,0.27
1389,0.9824175834655762,0.9298245906829834,0.27
1390,0.9824175834655762,0.9298245906829834,0.31
1391,0.9824175834655762,0.9298245906829834,0.27
1392,0.9824175834655762,0.9298245906829834,0.27
1393,0.9824175834655762,0.9298245906829834,0.27
1394,0.9824175834655762,0.9298245906829834,0.27
1395,0.9824175834655762,0.9298245906829834,0.27
1396,0.9824175834655762,0.9298245906829834,0.46
1397,0.9824175834655762,0.9298245906829834,1.17
1398,0.9824175834655762,0.9298245906829834,1.25
1399,0.9824175834655762,0.9298245906829834,1.03
1400,0.9824175834655762,0.9298245906829834,1.22
1401,0.9824175834655762,0.9298245906829834,1.21
1402,0.9824175834655762,0.9298245906829834,0.68
1403,0.9824175834655762,0.9298245906829834,0.27
1404,0.9824175834655762,0.9298245906829834,0.27
1405,0.9824175834655762,0.9298245906829834,0.34
1406,0.9824175834655762,0.9298245906829834,0.31
1407,0.9824175834655762,0.9298245906829834,0.27
1408,0.9824175834655762,0.9298245906829834,0.30
1409,0.9824175834655762,0.9298245906829834,0.31
1410,0.9824175834655762,0.9298245906829834,0.27
1411,0.9824175834655762,0.9298245906829834,0.27
1412,0.9824175834655762,0.9298245906829834,1.14
1413,0.9824175834655762,0.9298245906829834,0.35
1414,0.9824175834655762,0.9298245906829834,0.92
1415,0.9824175834655762,0.9298245906829834,0.86
1416,0.9824175834655762,0.9298245906829834,0.88
1417,0.9824175834655762,0.9298245906829834,0.56
1418,0.9824175834655762,0.9298245906829834,0.27
1419,0.9824175834655762,0.9298245906829834,0.27
1420,0.9824175834655762,0.9298245906829834,0.27
1421,0.9824175834655762,0.9298245906829834,0.27
1422,0.9824175834655762,0.9298245906829834,0.27
1423,0.9824175834655762,0.9298245906829834,0.27
1424,0.9824175834655762,0.9298245906829834,0.27
1425,0.9824175834655762,0.9298245906829834,0.27
1426,0.9824175834655762,0.9298245906829834,0.27
1427,0.9824175834655762,0.9298245906829834,0.27
1428,0.9824175834655762,0.9298245906829834,1.60
1429,0.9824175834655762,0.9298245906829834,0.75
1430,0.9824175834655762,0.9298245906829834,0.28
1431,0.9824175834655762,0.9298245906829834,0.59
1432,0.9824175834655762,0.9298245906829834,0.58
1433,0.9824175834655762,0.9298245906829834,0.82
1434,0.9824175834655762,0.9298245906829834,0.59
1435,0.9824175834655762,0.9298245906829834,0.30
1436,0.9824175834655762,0.9298245906829834,0.27
1437,0.9824175834655762,0.9298245906829834,0.28
1438,0.9824175834655762,0.9298245906829834,0.31
1439,0.9824175834655762,0.9298245906829834,0.27
1440,0.9824175834655762,0.9298245906829834,0.30
1441,0.9824175834655762,0.9298245906829834,0.32
1442,0.9824175834655762,0.9298245906829834,0.27
1443,0.9824175834655762,0.9298245906829834,0.35
1444,0.9824175834655762,0.9298245906829834,1.30
1445,0.9824175834655762,0.9298245906829834,0.83
1446,0.9824175834655762,0.9298245906829834,1.16
1447,0.9824175834655762,0.9298245906829834,0.92
1448,0.9824175834655762,0.9298245906829834,1.06
1449,0.9824175834655762,0.9298245906829834,0.38
1450,0.9824175834655762,0.9298245906829834,0.31
1451,0.9824175834655762,0.9298245906829834,0.27
1452,0.9824175834655762,0.9298245906829834,0.29
1453,0.9824175834655762,0.9298245906829834,0.27
1454,0.9824175834655762,0.9298245906829834,0.27
1455,0.9824175834655762,0.9298245906829834,0.28
1456,0.9824175834655762,0.9298245906829834,0.28
1457,0.9824175834655762,0.9298245906829834,0.27
1458,0.9824175834655762,0.9298245906829834,0.27
1459,0.9824175834655762,0.9298245906829834,1.42
1460,0.9824175834655762,0.9298245906829834,0.56
1461,0.9824175834655762,0.9298245906829834,0.82
1462,0.9824175834655762,0.9298245906829834,0.89
1463,0.9824175834655762,0.9298245906829834,0.55
1464,0.9824175834655762,0.9298245906829834,0.42
1465,0.9824175834655762,0.9298245906829834,0.29
1466,0.9824175834655762,0.9298245906829834,0.35
1467,0.9824175834655762,0.9298245906829834,0.27
1468,0.9824175834655762,0.9298245906829834,0.27
1469,0.9824175834655762,0.9298245906829834,0.27
1470,0.9824175834655762,0.9298245906829834,0.27
1471,0.9824175834655762,0.9298245906829834,0.27
1472,0.9824175834655762,0.9298245906829834,0.31
1473,0.9824175834655762,0.9298245906829834,0.27
1474,0.9824175834655762,0.9298245906829834,0.27
1475,0.9824175834655762,0.9298245906829834,1.32
1476,0.9824175834655762,0.9298245906829834,0.84
1477,0.9824175834655762,0.9298245906829834,1.28
1478,0.9824175834655762,0.9298245906829834,1.16
1479,0.9824175834655762,0.9298245906829834,0.61
1480,0.9824175834655762,0.9298245906829834,0.31
1481,0.9824175834655762,0.9298245906829834,0.27
1482,0.9824175834655762,0.9298245906829834,0.27
1483,0.9824175834655762,0.9298245906829834,0.27
1484,0.9824175834655762,0.9298245906829834,0.27
1485,0.9824175834655762,0.9298245906829834,0.27
1486,0.9824175834655762,0.9298245906829834,0.29
1487,0.9824175834655762,0.9298245906829834,0.27
1488,0.9824175834655762,0.9298245906829834,0.27
1489,0.9824175834655762,0.9298245906829834,0.29
1490,0.9824175834655762,0.9298245906829834,1.38
1491,0.9824175834655762,0.9298245906829834,0.87
1492,0.9824175834655762,0.9298245906829834,1.08
1493,0.9824175834655762,0.9298245906829834,0.98
1494,0.9824175834655762,0.9298245906829834,1.19
1495,0.9824175834655762,0.9298245906829834,0.67
1496,0.9824175834655762,0.9298245906829834,0.27
1497,0.9824175834655762,0.9298245906829834,0.27
1498,0.9824175834655762,0.9298245906829834,0.27
1499,0.9824175834655762,0.9298245906829834,0.31
1500,0.9824175834655762,0.9298245906829834,0.27
1501,0.9824175834655762,0.9298245906829834,0.27
1502,0.9824175834655762,0.9298245906829834,0.31
1503,0.9824175834655762,0.9298245906829834,0.27
1504,0.9824175834655762,0.9298245906829834,0.27
1505,0.9824175834655762,0.9298245906829834,0.52
1506,0.9824175834655762,0.9298245906829834,1.31
1507,0.9824175834655762,0.9298245906829834,1.20
1508,0.9824175834655762,0.9298245906829834,1.08
1509,0.9824175834655762,0.9298245906829834,1.13
1510,0.9824175834655762,0.9298245906829834,1.18
1511,0.9824175834655762,0.9298245906829834,0.71
1512,0.9824175834655762,0.9298245906829834,0.27
1513,0.9824175834655762,0.9298245906829834,0.27
1514,0.9824175834655762,0.9298245906829834,0.29
1515,0.9824175834655762,0.9298245906829834,0.36
1516,0.9824175834655762,0.9298245906829834,0.30
1517,0.9824175834655762,0.9298245906829834,0.27
1518,0.9824175834655762,0.9298245906829834,0.28
1519,0.9824175834655762,0.9298245906829834,0.27
1520,0.9824175834655762,0.9298245906829834,0.27
1521,0.9824175834655762,0.9298245906829834,2.01
1522,0.9824175834655762,0.9298245906829834,1.20
1523,0.9824175834655762,0.9298245906829834,0.82
1524,0.9824175834655762,0.9298245906829834,0.74
1525,0.9824175834655762,0.9298245906829834,0.55
1526,0.9824175834655762,0.9298245906829834,0.81
1527,0.9824175834655762,0.9298245906829834,0.27
1528,0.9824175834655762,0.9298245906829834,0.30
1529,0.9824175834655762,0.9298245906829834,0.27
1530,0.9824175834655762,0.9298245906829834,0.28
1531,0.9824175834655762,0.9298245906829834,0.27
1532,0.9824175834655762,0.9298245906829834,0.27
1533,0.9824175834655762,0.9298245906829834,0.27
1534,0.9824175834655762,0.9298245906829834,0.27
1535,0.9824175834655762,0.9298245906829834,0.27
1536,0.9824175834655762,0.9298245906829834,0.28
1537,0.9824175834655762,0.9298245906829834,1.20
1538,0.9824175834655762,0.9298245906829834,0.97
1539,0.9824175834655762,0.9298245906829834,0.66
1540,0.9824175834655762,0.9298245906829834,0.71
1541,0.9824175834655762,0.9298245906829834,1.14
1542,0.9824175834655762,0.9298245906829834,0.27
1543,0.9824175834655762,0.9298245906829834,0.27
1544,0.9824175834655762,0.9298245906829834,0.31
1545,0.9824175834655762,0.9298245906829834,0.27
1546,0.9824175834655762,0.9298245906829834,0.27
1547,0.9824175834655762,0.9298245906829834,0.27
1548,0.9824175834655762,0.9298245906829834,0.27
1549,0.9824175834655762,0.9298245906829834,0.28
1550,0.9824175834655762,0.9298245906829834,0.27
1551,0.9824175834655762,0.9298245906829834,0.31
1552,0.9824175834655762,0.9298245906829834,0.99
1553,0.9824175834655762,0.9298245906829834,0.78
1554,0.9824175834655762,0.9298245906829834,0.27
1555,0.9824175834655762,0.9298245906829834,0.55
1556,0.9824175834655762,0.9298245906829834,0.71
1557,0.9824175834655762,0.9298245906829834,0.35
1558,0.9824175834655762,0.9298245906829834,0.27
1559,0.9824175834655762,0.9298245906829834,0.27
1560,0.9824175834655762,0.9298245906829834,0.27
1561,0.9824175834655762,0.9298245906829834,0.30
1562,0.9824175834655762,0.9298245906829834,0.27
1563,0.9824175834655762,0.9298245906829834,0.27
1564,0.9824175834655762,0.9298245906829834,0.35
1565,0.9824175834655762,0.9298245906829834,0.27
1566,0.9824175834655762,0.9298245906829834,0.27
1567,0.9824175834655762,0.9298245906829834,0.31
1568,0.9824175834655762,0.9298245906829834,1.20
1569,0.9824175834655762,0.9298245906829834,1.09
1570,0.9824175834655762,0.9298245906829834,1.24
1571,0.9824175834655762,0.9298245906829834,0.74
1572,0.9824175834655762,0.9298245906829834,0.99
1573,0.9824175834655762,0.9298245906829834,0.72
1574,0.9824175834655762,0.9298245906829834,0.33
1575,0.9824175834655762,0.9298245906829834,0.27
1576,0.9824175834655762,0.9298245906829834,0.31
1577,0.9824175834655762,0.9298245906829834,0.30
1578,0.9824175834655762,0.9298245906829834,0.30
1579,0.9824175834655762,0.9298245906829834,0.27
1580,0.9824175834655762,0.9298245906829834,0.27
1581,0.9824175834655762,0.9298245906829834,0.28
1582,0.9824175834655762,0.9298245906829834,0.27
1583,0.9824175834655762,0.9298245906829834,0.98
1584,0.9824175834655762,0.9298245906829834,0.40
1585,0.9824175834655762,0.9298245906829834,0.56
1586,0.9824175834655762,0.9298245906829834,0.34
1587,0.9824175834655762,0.9298245906829834,0.55
1588,0.9824175834655762,0.9298245906829834,0.69
1589,0.9824175834655762,0.9298245906829834,0.27
1590,0.9824175834655762,0.9298245906829834,0.29
1591,0.9824175834655762,0.9298245906829834,0.27
1592,0.9824175834655762,0.9298245906829834,0.28
1593,0.9824175834655762,0.9298245906829834,0.27
1594,0.9824175834655762,0.9298245906829834,0.28
1595,0.9824175834655762,0.9298245906829834,0.27
1596,0.9824175834655762,0.9298245906829834,0.31
1597,0.9824175834655762,0.9298245906829834,0.27
1598,0.9824175834655762,0.9298245906829834,0.29
1599,0.9824175834655762,0.9298245906829834,0.77
1600,0.9824175834655762,0.9298245906829834,0.40
1601,0.9824175834655762,0.9298245906829834,0.84
1602,0.9824175834655762,0.9298245906829834,1.35
1603,0.9824175834655762,0.9298245906829834,0.73
1604,0.9824175834655762,0.9298245906829834,0.27
1605,0.9824175834655762,0.9298245906829834,0.29
1606,0.9824175834655762,0.9298245906829834,0.30
1607,0.9824175834655762,0.9298245906829834,0.31
1608,0.9824175834655762,0.9298245906829834,0.27
1609,0.9824175834655762,0.9298245906829834,0.27
1610,0.9824175834655762,0.9298245906829834,0.27
1611,0.9824175834655762,0.9298245906829834,0.27
1612,0.9824175834655762,0.9298245906829834,0.27
1613,0.9824175834655762,0.9298245906829834,1.99
1614,0.9824175834655762,0.9298245906829834,1.04
1615,0.9824175834655762,0.9298245906829834,0.33
1616,0.9824175834655762,0.9298245906829834,0.56
1617,0.9824175834655762,0.9298245906829834,0.61
1618,0.9824175834655762,0.9298245906829834,0.80
1619,0.9824175834655762,0.9298245906829834,0.28
1620,0.9824175834655762,0.9298245906829834,0.27
1621,0.9824175834655762,0.9298245906829834,0.30
1622,0.9824175834655762,0.9298245906829834,0.27
