,generation,n_edges,phi,solver,environment,seed
454,299,9,66.69999999999999,cgp,inverted_double_pendulum,109
455,1699,9,65.79999999999998,cgp,inverted_double_pendulum,109
456,1299,9,65.79999999999998,cgp,inverted_double_pendulum,109
457,399,9,66.69999999999999,cgp,inverted_double_pendulum,109
458,2099,12,63.999999999999986,cgp,inverted_double_pendulum,109
459,599,9,65.79999999999998,cgp,inverted_double_pendulum,109
460,899,9,65.79999999999998,cgp,inverted_double_pendulum,109
461,1799,9,65.79999999999998,cgp,inverted_double_pendulum,109
462,1999,9,65.79999999999998,cgp,inverted_double_pendulum,109
463,499,9,65.79999999999998,cgp,inverted_double_pendulum,109
464,2499,9,65.79999999999998,cgp,inverted_double_pendulum,109
465,1099,9,65.79999999999998,cgp,inverted_double_pendulum,109
466,699,9,66.69999999999999,cgp,inverted_double_pendulum,109
467,1199,9,65.79999999999998,cgp,inverted_double_pendulum,109
468,2399,9,65.79999999999998,cgp,inverted_double_pendulum,109
469,1399,9,65.79999999999998,cgp,inverted_double_pendulum,109
470,1799,12,65.79999999999998,cgp,inverted_double_pendulum,109
471,2499,21,27.19999999999999,cgp,inverted_double_pendulum,109
472,1499,8,75.3,cgp,inverted_double_pendulum,109
473,2399,21,27.19999999999999,cgp,inverted_double_pendulum,109
474,1999,20,54.89999999999999,cgp,inverted_double_pendulum,109
475,2199,20,35.199999999999996,cgp,inverted_double_pendulum,109
476,799,5,77.1,cgp,inverted_double_pendulum,109
477,399,7,76.19999999999999,cgp,inverted_double_pendulum,109
478,1199,5,77.1,cgp,inverted_double_pendulum,109
479,1399,8,67.6,cgp,inverted_double_pendulum,109
480,299,3,78.0,cgp,inverted_double_pendulum,109
481,499,7,75.3,cgp,inverted_double_pendulum,109
482,1099,5,77.1,cgp,inverted_double_pendulum,109
483,599,8,75.3,cgp,inverted_double_pendulum,109
484,1299,6,68.49999999999999,cgp,inverted_double_pendulum,109
485,1599,10,66.69999999999999,cgp,inverted_double_pendulum,109
486,899,5,77.1,cgp,inverted_double_pendulum,109
487,999,5,77.1,cgp,inverted_double_pendulum,109
488,1699,13,53.099999999999994,cgp,inverted_double_pendulum,109
489,1899,14,64.89999999999999,cgp,inverted_double_pendulum,109
490,99,3,78.0,cgp,inverted_double_pendulum,109
491,699,5,77.1,cgp,inverted_double_pendulum,109
492,199,3,78.0,cgp,inverted_double_pendulum,109
493,2299,19,35.4,cgp,inverted_double_pendulum,109
494,2099,17,48.09999999999999,cgp,inverted_double_pendulum,109
495,899,15,56.3,cgp,inverted_double_pendulum,109
496,1899,15,56.3,cgp,inverted_double_pendulum,109
497,1599,15,56.3,cgp,inverted_double_pendulum,109
498,2299,19,38.19999999999999,cgp,inverted_double_pendulum,109
499,2499,20,38.6,cgp,inverted_double_pendulum,109
500,799,15,56.3,cgp,inverted_double_pendulum,109
501,99,1,78.89999999999999,cgp,inverted_double_pendulum,109
502,1499,15,56.3,cgp,inverted_double_pendulum,109
503,299,16,63.999999999999986,cgp,inverted_double_pendulum,109
504,1199,15,56.3,cgp,inverted_double_pendulum,109
505,2199,21,45.89999999999999,cgp,inverted_double_pendulum,109
506,1799,15,56.3,cgp,inverted_double_pendulum,109
507,1299,15,56.3,cgp,inverted_double_pendulum,109
508,1699,15,56.3,cgp,inverted_double_pendulum,109
509,1099,15,56.3,cgp,inverted_double_pendulum,109
510,999,15,56.3,cgp,inverted_double_pendulum,109
511,2399,19,58.099999999999994,cgp,inverted_double_pendulum,109
512,2099,20,43.59999999999999,cgp,inverted_double_pendulum,109
513,1399,15,56.3,cgp,inverted_double_pendulum,109
514,699,15,56.3,cgp,inverted_double_pendulum,109
515,599,15,56.3,cgp,inverted_double_pendulum,109
516,199,16,63.999999999999986,cgp,inverted_double_pendulum,109
517,399,14,64.89999999999999,cgp,inverted_double_pendulum,109
518,1999,17,55.39999999999999,cgp,inverted_double_pendulum,109
519,499,15,56.3,cgp,inverted_double_pendulum,109
520,2199,14,35.8,cgp,inverted_double_pendulum,109
521,499,10,66.69999999999999,cgp,inverted_double_pendulum,109
522,599,10,66.69999999999999,cgp,inverted_double_pendulum,109
523,2099,14,35.8,cgp,inverted_double_pendulum,109
524,1299,10,54.89999999999999,cgp,inverted_double_pendulum,109
525,2499,17,34.0,cgp,inverted_double_pendulum,109
526,1599,14,40.79999999999999,cgp,inverted_double_pendulum,109
527,1399,13,49.9,cgp,inverted_double_pendulum,109
528,199,3,78.0,cgp,inverted_double_pendulum,109
529,799,9,63.5,cgp,inverted_double_pendulum,109
530,899,9,63.5,cgp,inverted_double_pendulum,109
531,299,3,78.0,cgp,inverted_double_pendulum,109
532,1999,14,35.8,cgp,inverted_double_pendulum,109
533,1899,14,35.8,cgp,inverted_double_pendulum,109
534,1799,14,48.5,cgp,inverted_double_pendulum,109
535,2299,14,35.8,cgp,inverted_double_pendulum,109
536,1699,18,23.799999999999997,cgp,inverted_double_pendulum,109
537,1199,10,54.89999999999999,cgp,inverted_double_pendulum,109
538,1099,9,63.5,cgp,inverted_double_pendulum,109
539,2399,18,24.0,cgp,inverted_double_pendulum,109
540,999,9,63.5,cgp,inverted_double_pendulum,109
541,1499,14,40.79999999999999,cgp,inverted_double_pendulum,109
542,99,1,78.89999999999999,cgp,inverted_double_pendulum,109
543,399,7,76.19999999999999,cgp,inverted_double_pendulum,109
544,699,10,66.69999999999999,cgp,inverted_double_pendulum,109
