,generation,n_edges,phi,solver,environment,seed
597,299,5,77.1,cgp,hopper,105
598,399,5,77.1,cgp,hopper,105
599,99,3,78.0,cgp,hopper,105
600,699,5,77.1,cgp,hopper,105
601,599,5,77.1,cgp,hopper,105
602,1299,5,77.1,cgp,hopper,105
603,1099,5,77.1,cgp,hopper,105
604,1199,5,77.1,cgp,hopper,105
605,1199,28,50.699999999999996,cgp,hopper,105
606,599,25,50.53333333333333,cgp,hopper,105
607,1899,31,47.83333333333332,cgp,hopper,105
608,899,26,55.36666666666667,cgp,hopper,105
609,1799,29,52.66666666666666,cgp,hopper,105
610,1699,25,55.533333333333324,cgp,hopper,105
611,999,26,55.36666666666667,cgp,hopper,105
612,199,29,42.56666666666666,cgp,hopper,105
613,1499,29,53.56666666666666,cgp,hopper,105
614,1399,29,53.56666666666666,cgp,hopper,105
615,799,26,55.666666666666664,cgp,hopper,105
616,99,23,45.09999999999999,cgp,hopper,105
617,1599,32,55.83333333333332,cgp,hopper,105
618,1099,26,55.36666666666667,cgp,hopper,105
619,2499,31,55.93333333333333,cgp,hopper,105
620,1999,27,53.56666666666666,cgp,hopper,105
621,399,26,53.099999999999994,cgp,hopper,105
622,1299,27,56.133333333333326,cgp,hopper,105
623,2099,27,53.56666666666666,cgp,hopper,105
624,2199,31,54.03333333333333,cgp,hopper,105
625,2299,35,55.86666666666665,cgp,hopper,105
626,299,24,51.166666666666664,cgp,hopper,105
627,2399,36,54.49999999999999,cgp,hopper,105
628,699,25,50.53333333333333,cgp,hopper,105
629,499,25,50.53333333333333,cgp,hopper,105
630,699,13,66.53333333333333,cgp,hopper,105
631,2299,17,69.7,cgp,hopper,105
632,1599,17,66.06666666666666,cgp,hopper,105
633,899,13,66.53333333333333,cgp,hopper,105
634,2199,15,67.73333333333333,cgp,hopper,105
635,1699,17,67.43333333333332,cgp,hopper,105
636,2399,21,64.39999999999999,cgp,hopper,105
637,1899,17,67.43333333333332,cgp,hopper,105
638,299,24,63.29999999999999,cgp,hopper,105
639,2099,19,63.19999999999999,cgp,hopper,105
640,999,13,66.53333333333333,cgp,hopper,105
641,199,11,72.26666666666667,cgp,hopper,105
642,799,18,60.56666666666666,cgp,hopper,105
643,1799,17,67.43333333333332,cgp,hopper,105
644,1299,19,63.19999999999999,cgp,hopper,105
645,1399,19,63.133333333333326,cgp,hopper,105
646,499,12,69.39999999999999,cgp,hopper,105
647,2499,14,70.6,cgp,hopper,105
648,1999,24,66.66666666666666,cgp,hopper,105
649,99,13,68.03333333333332,cgp,hopper,105
650,1199,13,66.53333333333333,cgp,hopper,105
651,399,12,69.39999999999999,cgp,hopper,105
652,599,12,69.39999999999999,cgp,hopper,105
653,1499,20,64.26666666666667,cgp,hopper,105
654,1099,14,69.1,cgp,hopper,105
655,2299,16,57.96666666666666,cgp,hopper,105
656,999,16,62.93333333333333,cgp,hopper,105
657,599,17,50.56666666666666,cgp,hopper,105
658,1299,17,53.96666666666666,cgp,hopper,105
659,499,19,58.73333333333333,cgp,hopper,105
660,1999,17,60.06666666666666,cgp,hopper,105
661,1399,17,53.96666666666666,cgp,hopper,105
662,799,19,53.73333333333333,cgp,hopper,105
663,99,16,70.46666666666665,cgp,hopper,105
664,199,22,64.6,cgp,hopper,105
665,2499,17,60.06666666666666,cgp,hopper,105
666,1599,17,60.06666666666666,cgp,hopper,105
667,2199,17,60.06666666666666,cgp,hopper,105
668,2399,18,58.699999999999996,cgp,hopper,105
669,1199,17,53.96666666666666,cgp,hopper,105
670,2099,17,60.06666666666666,cgp,hopper,105
671,1099,23,53.73333333333333,cgp,hopper,105
672,1699,17,60.06666666666666,cgp,hopper,105
673,1899,17,60.06666666666666,cgp,hopper,105
674,399,20,58.79999999999999,cgp,hopper,105
675,1499,17,60.06666666666666,cgp,hopper,105
676,699,19,50.93333333333333,cgp,hopper,105
677,1799,17,60.06666666666666,cgp,hopper,105
678,899,18,53.666666666666664,cgp,hopper,105
679,299,20,58.79999999999999,cgp,hopper,105
680,899,22,58.833333333333336,cgp,hopper,105
681,499,21,55.599999999999994,cgp,hopper,105
682,2499,24,61.73333333333332,cgp,hopper,105
683,1699,26,58.23333333333332,cgp,hopper,105
684,1399,20,60.333333333333314,cgp,hopper,105
685,199,21,61.633333333333326,cgp,hopper,105
686,1599,22,61.86666666666665,cgp,hopper,105
687,999,22,55.599999999999994,cgp,hopper,105
688,799,22,58.833333333333336,cgp,hopper,105
689,2199,24,62.93333333333333,cgp,hopper,105
690,1499,20,63.066666666666656,cgp,hopper,105
691,2399,26,62.33333333333332,cgp,hopper,105
692,299,20,58.46666666666666,cgp,hopper,105
693,399,21,55.599999999999994,cgp,hopper,105
694,99,20,61.93333333333333,cgp,hopper,105
695,1899,24,55.133333333333326,cgp,hopper,105
696,699,25,58.533333333333324,cgp,hopper,105
697,599,21,57.46666666666666,cgp,hopper,105
698,1299,23,61.4,cgp,hopper,105
699,1099,22,55.599999999999994,cgp,hopper,105
700,2099,24,61.566666666666656,cgp,hopper,105
701,2299,24,62.33333333333332,cgp,hopper,105
702,1199,22,61.4,cgp,hopper,105
703,1999,24,55.133333333333326,cgp,hopper,105
704,1799,26,54.533333333333324,cgp,hopper,105
705,1599,17,66.09999999999998,cgp,hopper,105
706,799,12,72.19999999999999,cgp,hopper,105
707,1699,18,63.23333333333333,cgp,hopper,105
708,699,14,71.89999999999999,cgp,hopper,105
709,2499,12,68.26666666666665,cgp,hopper,105
710,1499,19,63.76666666666666,cgp,hopper,105
711,199,10,69.1,cgp,hopper,105
712,99,10,65.76666666666667,cgp,hopper,105
713,2199,13,65.39999999999999,cgp,hopper,105
714,399,12,72.19999999999999,cgp,hopper,105
715,1399,15,62.23333333333333,cgp,hopper,105
716,1199,15,68.96666666666665,cgp,hopper,105
717,1899,17,63.43333333333333,cgp,hopper,105
718,1099,12,72.19999999999999,cgp,hopper,105
719,1999,16,63.73333333333333,cgp,hopper,105
720,2099,13,65.39999999999999,cgp,hopper,105
721,599,13,69.33333333333333,cgp,hopper,105
722,1799,17,63.43333333333333,cgp,hopper,105
723,999,12,72.19999999999999,cgp,hopper,105
724,2399,12,68.26666666666665,cgp,hopper,105
725,2299,13,65.39999999999999,cgp,hopper,105
726,899,12,72.19999999999999,cgp,hopper,105
727,499,12,72.19999999999999,cgp,hopper,105
728,299,12,72.19999999999999,cgp,hopper,105
729,1299,14,65.1,cgp,hopper,105
730,399,12,64.13333333333333,cgp,hopper,105
731,1999,29,49.43333333333333,cgp,hopper,105
732,899,9,69.93333333333334,cgp,hopper,105
733,299,13,61.26666666666666,cgp,hopper,105
734,1899,24,49.96666666666666,cgp,hopper,105
735,99,10,72.49999999999999,cgp,hopper,105
736,1199,19,52.49999999999999,cgp,hopper,105
737,599,7,75.66666666666667,cgp,hopper,105
738,1699,24,45.29999999999999,cgp,hopper,105
739,499,8,72.8,cgp,hopper,105
740,2499,26,54.26666666666665,cgp,hopper,105
741,1299,19,52.49999999999999,cgp,hopper,105
742,2299,26,54.26666666666665,cgp,hopper,105
743,2199,26,54.26666666666665,cgp,hopper,105
744,699,8,72.8,cgp,hopper,105
745,1099,18,51.433333333333316,cgp,hopper,105
746,1599,20,49.49999999999999,cgp,hopper,105
747,999,13,57.166666666666664,cgp,hopper,105
748,2099,29,53.43333333333334,cgp,hopper,105
749,199,16,66.53333333333333,cgp,hopper,105
750,799,8,72.8,cgp,hopper,105
751,2399,26,54.26666666666665,cgp,hopper,105
752,1799,24,50.56666666666666,cgp,hopper,105
753,1399,17,52.79999999999999,cgp,hopper,105
754,1499,13,61.46666666666666,cgp,hopper,105
