,generation,n_edges,phi,solver,environment,seed
1549,2499,15,66.83333333333333,cgp,halfcheetah,105
1550,1999,12,70.14999999999998,cgp,halfcheetah,105
1551,399,20,71.63333333333333,cgp,halfcheetah,105
1552,1299,14,67.43333333333332,cgp,halfcheetah,105
1553,2099,16,69.28333333333332,cgp,halfcheetah,105
1554,2199,12,71.58333333333331,cgp,halfcheetah,105
1555,2299,13,70.14999999999998,cgp,halfcheetah,105
1556,299,11,71.48333333333333,cgp,halfcheetah,105
1557,2399,13,70.14999999999998,cgp,halfcheetah,105
1558,699,18,65.84999999999998,cgp,halfcheetah,105
1559,499,23,64.31666666666665,cgp,halfcheetah,105
1560,699,22,66.89999999999999,cgp,halfcheetah,105
1561,2299,23,68.83333333333331,cgp,halfcheetah,105
1562,1599,18,67.01666666666667,cgp,halfcheetah,105
1563,899,18,66.44999999999997,cgp,halfcheetah,105
1564,2199,14,72.86666666666666,cgp,halfcheetah,105
1565,1699,18,67.93333333333331,cgp,halfcheetah,105
1566,2399,27,67.46666666666665,cgp,halfcheetah,105
1567,1899,16,65.63333333333331,cgp,halfcheetah,105
1568,299,17,73.31666666666665,cgp,halfcheetah,105
1569,2099,19,70.98333333333332,cgp,halfcheetah,105
1570,999,29,63.73333333333331,cgp,halfcheetah,105
1571,199,19,63.099999999999994,cgp,halfcheetah,105
1572,799,26,66.61666666666666,cgp,halfcheetah,105
1573,1799,18,65.66666666666667,cgp,halfcheetah,105
1574,1299,25,60.79999999999999,cgp,halfcheetah,105
1575,1399,16,72.56666666666665,cgp,halfcheetah,105
1576,499,15,73.58333333333331,cgp,halfcheetah,105
1577,2499,15,70.11666666666666,cgp,halfcheetah,105
1578,1999,21,71.58333333333331,cgp,halfcheetah,105
1579,99,28,56.15,cgp,halfcheetah,105
1580,1199,17,65.24999999999999,cgp,halfcheetah,105
1581,399,22,65.5,cgp,halfcheetah,105
1582,599,15,67.28333333333332,cgp,halfcheetah,105
1583,1499,21,66.23333333333333,cgp,halfcheetah,105
1584,1099,20,61.49999999999998,cgp,halfcheetah,105
1585,2299,17,67.16666666666664,cgp,halfcheetah,105
1586,999,17,69.28333333333332,cgp,halfcheetah,105
1587,599,14,74.26666666666665,cgp,halfcheetah,105
1588,1299,11,70.29999999999997,cgp,halfcheetah,105
1589,499,10,74.44999999999999,cgp,halfcheetah,105
1590,1999,15,71.39999999999999,cgp,halfcheetah,105
1591,1399,24,61.283333333333324,cgp,halfcheetah,105
1592,799,17,70.71666666666665,cgp,halfcheetah,105
1593,99,19,64.83333333333333,cgp,halfcheetah,105
1594,199,15,68.56666666666666,cgp,halfcheetah,105
1595,2499,19,66.41666666666667,cgp,halfcheetah,105
1596,1599,18,70.53333333333332,cgp,halfcheetah,105
1597,2199,19,66.9833333333333,cgp,halfcheetah,105
1598,2399,17,64.3,cgp,halfcheetah,105
1599,1199,13,68.86666666666665,cgp,halfcheetah,105
1600,2099,28,59.43333333333333,cgp,halfcheetah,105
1601,1099,14,68.56666666666665,cgp,halfcheetah,105
1602,1699,15,70.3,cgp,halfcheetah,105
1603,1899,12,72.86666666666666,cgp,halfcheetah,105
1604,399,23,63.23333333333332,cgp,halfcheetah,105
1605,1499,16,68.86666666666666,cgp,halfcheetah,105
1606,699,15,70.86666666666666,cgp,halfcheetah,105
1607,1799,11,74.44999999999999,cgp,halfcheetah,105
1608,899,16,71.39999999999998,cgp,halfcheetah,105
1609,299,23,66.53333333333332,cgp,halfcheetah,105
1610,899,18,60.39999999999998,cgp,halfcheetah,105
1611,499,20,63.81666666666666,cgp,halfcheetah,105
1612,2499,16,67.76666666666665,cgp,halfcheetah,105
1613,1699,15,69.99999999999999,cgp,halfcheetah,105
1614,1399,25,65.33333333333333,cgp,halfcheetah,105
1615,199,17,69.99999999999999,cgp,halfcheetah,105
1616,1599,16,68.56666666666665,cgp,halfcheetah,105
1617,999,14,67.28333333333332,cgp,halfcheetah,105
1618,799,20,66.35,cgp,halfcheetah,105
1619,2199,15,70.11666666666666,cgp,halfcheetah,105
1620,1499,17,65.99999999999999,cgp,halfcheetah,105
1621,2399,18,63.54999999999999,cgp,halfcheetah,105
1622,299,15,71.43333333333332,cgp,halfcheetah,105
1623,399,16,72.71666666666665,cgp,halfcheetah,105
1624,99,14,72.86666666666665,cgp,halfcheetah,105
1625,1899,15,67.28333333333332,cgp,halfcheetah,105
1626,699,18,69.69999999999999,cgp,halfcheetah,105
1627,599,16,72.14999999999999,cgp,halfcheetah,105
1628,1299,13,71.28333333333332,cgp,halfcheetah,105
1629,1099,19,69.24999999999999,cgp,halfcheetah,105
1630,2099,17,65.88333333333331,cgp,halfcheetah,105
1631,2299,15,68.53333333333332,cgp,halfcheetah,105
1632,1199,13,65.16666666666664,cgp,halfcheetah,105
1633,1999,14,68.71666666666665,cgp,halfcheetah,105
1634,1799,17,68.41666666666666,cgp,halfcheetah,105
1635,1599,19,66.48333333333333,cgp,halfcheetah,105
1636,799,19,61.98333333333333,cgp,halfcheetah,105
1637,1699,17,68.41666666666664,cgp,halfcheetah,105
1638,699,17,67.99999999999999,cgp,halfcheetah,105
1639,2499,14,74.71666666666665,cgp,halfcheetah,105
1640,1499,21,62.33333333333332,cgp,halfcheetah,105
1641,199,19,72.6,cgp,halfcheetah,105
1642,99,20,66.98333333333333,cgp,halfcheetah,105
1643,2199,19,71.31666666666665,cgp,halfcheetah,105
1644,399,18,70.56666666666665,cgp,halfcheetah,105
1645,1399,22,70.0,cgp,halfcheetah,105
1646,1199,22,61.06666666666666,cgp,halfcheetah,105
1647,1899,20,68.98333333333333,cgp,halfcheetah,105
1648,1099,22,65.93333333333332,cgp,halfcheetah,105
1649,1999,16,72.71666666666665,cgp,halfcheetah,105
1650,2099,16,71.39999999999999,cgp,halfcheetah,105
1651,599,12,67.43333333333332,cgp,halfcheetah,105
1652,1799,15,74.14999999999998,cgp,halfcheetah,105
1653,999,18,69.93333333333332,cgp,halfcheetah,105
1654,2399,17,72.08333333333333,cgp,halfcheetah,105
1655,2299,21,69.01666666666665,cgp,halfcheetah,105
1656,899,15,68.79999999999997,cgp,halfcheetah,105
1657,499,12,67.28333333333332,cgp,halfcheetah,105
1658,299,21,68.18333333333332,cgp,halfcheetah,105
1659,1299,25,64.31666666666666,cgp,halfcheetah,105
1660,399,21,70.26666666666667,cgp,halfcheetah,105
1661,1999,13,72.33333333333333,cgp,halfcheetah,105
1662,899,24,66.26666666666667,cgp,halfcheetah,105
1663,299,16,71.39999999999999,cgp,halfcheetah,105
1664,1899,13,71.01666666666665,cgp,halfcheetah,105
1665,99,9,73.16666666666664,cgp,halfcheetah,105
1666,1199,18,69.01666666666665,cgp,halfcheetah,105
1667,599,16,71.13333333333333,cgp,halfcheetah,105
1668,1699,22,70.11666666666666,cgp,halfcheetah,105
1669,499,14,75.58333333333333,cgp,halfcheetah,105
1670,2499,16,71.39999999999998,cgp,halfcheetah,105
1671,1299,25,63.35,cgp,halfcheetah,105
1672,2299,18,69.78333333333332,cgp,halfcheetah,105
1673,2199,15,68.71666666666665,cgp,halfcheetah,105
1674,699,27,66.94999999999999,cgp,halfcheetah,105
1675,1099,17,71.28333333333332,cgp,halfcheetah,105
1676,1599,15,68.14999999999998,cgp,halfcheetah,105
1677,999,14,72.3,cgp,halfcheetah,105
1678,2099,18,70.56666666666666,cgp,halfcheetah,105
1679,199,15,71.43333333333332,cgp,halfcheetah,105
1680,799,19,72.53333333333332,cgp,halfcheetah,105
1681,2399,16,72.14999999999999,cgp,halfcheetah,105
1682,1799,27,66.64999999999999,cgp,halfcheetah,105
1683,1399,15,71.43333333333332,cgp,halfcheetah,105
1684,1499,18,68.0333333333333,cgp,halfcheetah,105
